"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EFHD2",5.04995943678143e-127,-1.54880707038086,0.276,0.582,1.13199890734892e-122
"ACTB",7.2098114980943e-125,0.672122552069654,0.998,0.987,1.61615134541282e-120
"FOSB",1.64344124615205e-124,-3.64319941132394,0.044,0.282,3.68393789737444e-120
"CRIP1",4.4220413565221e-124,-0.945536902891639,0.823,0.931,9.91244790477993e-120
"PYURF",3.04257347065624e-121,3.7751021441273,0.254,0.011,6.82023269182303e-117
"AC243960.1",2.7221195834316e-120,4.6767058082208,0.25,0.008,6.10190325822028e-116
"CD27",8.27429669621851e-120,1.31760764329242,0.732,0.419,1.85476634742434e-115
"GMFG",5.33795796390472e-119,1.29035241819558,0.747,0.447,1.19655665718888e-114
"ZNF267",1.12050418188332e-116,-1.49894937765691,0.302,0.592,2.51172217410966e-112
"AHNAK",1.37034738730834e-114,-1.33659975722833,0.407,0.724,3.07177070339037e-110
"THEMIS",2.70625600202203e-114,1.327530272446,0.72,0.405,6.06634345413259e-110
"PTPRCAP",1.0358834113194e-113,1.54057262759396,0.699,0.411,2.32203625481356e-109
"DENND2D",3.42494478079856e-113,2.01634876394243,0.473,0.147,7.67735622063805e-109
"H2AZ2",1.70548675173944e-112,-1.23197753806649,0.325,0.67,3.82301910269913e-108
"LDLRAP1",3.16548059695632e-112,1.71945729953923,0.527,0.19,7.09574130613729e-108
"TMEM204",2.05752161156645e-110,2.10543822914763,0.419,0.106,4.61214044448735e-106
"FTH1",1.61590084898846e-109,-0.826458045748401,0.991,0.985,3.62220334309253e-105
"HIST1H1D",1.49589771197138e-107,5.33115917003452,0.222,0.006,3.35320431115504e-103
"RIPOR2",4.28934022015977e-106,0.92100198234188,0.872,0.634,9.61498503751015e-102
"PELI1",9.86588554033872e-106,-1.65315330984943,0.243,0.525,2.21153690272233e-101
"FAM107B",1.24871731288121e-105,-0.768653078433082,0.837,0.92,2.79912472855453e-101
"FTL",3.63224234197624e-105,0.733108034274944,0.985,0.948,8.14203443377395e-101
"PASK",4.78981455202132e-105,1.6812052257187,0.618,0.373,1.0736848299811e-100
"GIMAP4",1.92594606491561e-104,1.11372178543612,0.773,0.495,4.31720069911484e-100
"FOS",2.28913176980189e-104,-1.93403352974049,0.25,0.557,5.13131777518791e-100
"AC093157.1",2.42923001534061e-103,5.22106310767979,0.212,0.005,5.4453620023875e-99
"AC004687.1",1.8199297003218e-102,3.6491908890687,0.219,0.01,4.07955441624135e-98
"RCSD1",2.76887655321799e-102,2.30731799569964,0.38,0.091,6.20671368169345e-98
"TAGAP",6.61401616583787e-102,-1.44344343454482,0.339,0.613,1.48259786373422e-97
"MIF",6.01830651225103e-101,1.13965171817194,0.921,0.826,1.34906358778619e-96
"EIF1",8.13250442393098e-101,-0.585550466028377,0.995,0.996,1.82298219166837e-96
"ZNRD1",1.56041103778903e-99,2.98755681687454,0.216,0.015,3.49781738230789e-95
"PHB",2.64122052993174e-99,3.99653664629261,0.206,0.008,5.920559939895e-95
"FAM49B",2.77479260708607e-99,3.39233402457161,0.236,0.017,6.21997510804414e-95
"MATR3",2.51737627858545e-98,-0.965291463976016,0.355,0.686,5.64295066607714e-94
"LBH",2.24038955521885e-97,1.12423910204758,0.737,0.449,5.02205722697858e-93
"CBLB",2.44363812308617e-97,-0.985075965387636,0.639,0.796,5.47765921670996e-93
"LSP1",2.76563026189854e-97,0.893847367470727,0.852,0.634,6.19943679507176e-93
"ATP5MK",1.99806398019006e-95,-1.03158576874942,0.345,0.67,4.47886021799403e-91
"FAM102A",8.12574411373657e-95,3.02581749753787,0.211,0.014,1.82146680053519e-90
"GPCPD1",1.01337950580039e-94,-1.27634005035708,0.381,0.628,2.27159150020216e-90
"KDM6B",1.32723165035734e-94,-1.30898796920334,0.351,0.612,2.975122467441e-90
"ENSG00000278996",1.53676523604919e-94,-1.46650018355051,0.223,0.528,3.44481295312787e-90
"AC119396.1",2.44573243936819e-94,4.41112984639333,0.207,0.008,5.48235383608773e-90
"TPI1",2.54341584406118e-94,1.97067494316368,0.655,0.442,5.70132095604755e-90
"GPR183",1.65837896102158e-93,-1.79703431559499,0.153,0.425,3.71742227902598e-89
"SIT1",1.96429354440985e-93,2.91493334936131,0.265,0.033,4.40316040914911e-89
"YBX3",7.55863866755383e-92,-1.1163121294817,0.507,0.705,1.69434444371887e-87
"SARS",1.58917208745363e-91,3.06825036255123,0.209,0.015,3.56228815123606e-87
"CD55",3.66992792436676e-91,-0.762311002505526,0.765,0.915,8.22651043526053e-87
"ENSG00000234961",3.92404333079183e-91,-1.33009055335959,0.286,0.594,8.79613553030296e-87
"CD99",6.11311328442309e-91,-1.07376725921707,0.483,0.666,1.37031547383628e-86
"CYBA",1.27848978151894e-90,0.856798379744998,0.861,0.683,2.86586269425285e-86
"HIPK1",3.70632742828136e-90,-1.26045514359403,0.333,0.594,8.30810356323549e-86
"ENSG00000280441",3.88500176370805e-90,-1.38699586623203,0.206,0.499,8.70861995352797e-86
"EMP1",5.57787356141646e-90,-1.94166776223126,0.109,0.359,1.25033613752711e-85
"PCBP1",8.22428496547397e-90,0.687615375473897,0.961,0.861,1.84355571786065e-85
"IVNS1ABP",1.40951983080837e-89,-1.11268419910154,0.469,0.687,3.15957965274005e-85
"H2AFY",7.13573275513405e-88,3.3070455780461,0.198,0.012,1.59954585439085e-83
"SERF2",1.50928847417093e-87,0.605693132446264,0.97,0.905,3.38322104370156e-83
"SH3BGRL3",3.1573904664528e-87,0.54514469684732,0.982,0.938,7.07760646960059e-83
"HMGN3",4.28149087583509e-87,1.59637982658824,0.491,0.203,9.59738994727193e-83
"YARS1",7.33866483357951e-87,-1.46148679352795,0.225,0.503,1.64503510909518e-82
"ACAP1",1.52251087483488e-86,1.48737246655352,0.539,0.255,3.41286037702988e-82
"TBC1D10C",2.7575337414476e-86,1.28011969039966,0.598,0.308,6.18128763482895e-82
"SUN2",3.19683174912997e-86,1.14880682375957,0.654,0.363,7.16601804884975e-82
"H4C3",6.89265973478265e-86,-0.818932472668333,0.384,0.693,1.54505860614888e-81
"NUCB2",2.00002485885923e-85,1.30852168853156,0.623,0.366,4.48325572361885e-81
"GPI",4.13120361429224e-85,2.27194728254356,0.51,0.269,9.26050602179748e-81
"HIST1H2AC",2.67854596087782e-84,3.17588880445322,0.213,0.018,6.00422862590372e-80
"TCF7",3.35633775806903e-84,0.652943356000156,0.959,0.888,7.52356671848753e-80
"LIMD2",6.41141713343746e-83,0.507635056344729,0.983,0.931,1.43718326463134e-78
"FCER1G",1.3442149942773e-82,2.87851433763219,0.294,0.067,3.013192331172e-78
"GIMAP2",1.57184003243746e-82,1.63014521780393,0.455,0.179,3.52343661671181e-78
"EPRS",6.42927371769542e-82,4.40574460932922,0.177,0.006,1.44118599655861e-77
"PFN1",8.27792630067989e-82,0.549542939427806,0.978,0.94,1.8555799595604e-77
"IGFBP2",3.8072422518389e-81,3.57770910561341,0.218,0.022,8.53431423172208e-77
"TC2N",8.60867911499665e-81,1.50545467066138,0.499,0.22,1.92972151041765e-76
"RAB11A",1.42380954221303e-80,-0.870149774832448,0.556,0.726,3.19161146982473e-76
"ANXA6",2.10448467361068e-80,1.69778216265933,0.419,0.152,4.7174128443657e-76
"IRAG2",2.18970411586835e-80,-2.06197230000954,0.098,0.314,4.90844074613049e-76
"CCND3",2.59934798258853e-80,1.03946811639969,0.658,0.369,5.82669843777046e-76
"CSK",2.84918562941972e-80,1.24161954580326,0.583,0.3,6.38673450690725e-76
"C12orf65",1.36972403222771e-79,2.84443784142983,0.18,0.013,3.07037339064164e-75
"ADSS",2.47798892337253e-79,3.00738527179734,0.183,0.013,5.55465997063186e-75
"AHR",5.24871651312584e-79,-1.85227129813341,0.124,0.35,1.17655229358229e-74
"RPS10-NUDT3",1.30894389514849e-78,4.50923322154191,0.168,0.005,2.93412863536485e-74
"BIN2",3.54019030270729e-78,1.62062472638456,0.442,0.173,7.93569058254867e-74
"MT-CO1",5.56275560036083e-78,0.396617927825582,1,1,1.24694729537688e-73
"ARID4B",8.95971259877624e-78,-0.933177296923133,0.599,0.738,2.00840917614168e-73
"SEPTIN6",9.74657325644743e-78,0.846576207575267,0.797,0.569,2.18479186116526e-73
"ACTN1",1.30860004216637e-77,1.20384944596034,0.604,0.331,2.93335785452014e-73
"UCP2",2.31512002903235e-77,-0.770443582111585,0.785,0.861,5.18957305707892e-73
"ARL4C",2.79237382868576e-77,-0.732139503525311,0.729,0.859,6.259385174382e-73
"MAPRE2",6.17267394963712e-77,-1.03549023396442,0.442,0.632,1.38366659255066e-72
"PCED1B-AS1",2.92313633767248e-76,0.850851757951522,0.85,0.664,6.55250241452664e-72
"PCED1B",3.09637009493301e-76,1.28636733790109,0.541,0.262,6.94082320480184e-72
"S100A6",3.58147497614874e-76,1.07006324162875,0.74,0.518,8.02823430653501e-72
"UBC",4.21444398408044e-76,-0.637973031229741,0.956,0.971,9.44709763471472e-72
"SH3BP1",1.53167360325182e-75,2.62692252192066,0.245,0.039,3.43339954904927e-71
"POLD4",2.53198710259047e-75,1.40920869252374,0.509,0.244,5.6757022891668e-71
"TUBB",3.64405031525261e-75,1.05672085684557,0.669,0.412,8.16850318667024e-71
"RELB",6.5343230605388e-75,-1.02400369076517,0.42,0.648,1.46473385725038e-70
"HIST1H1C",8.39654319211362e-75,3.24058094879474,0.176,0.011,1.88216912194419e-70
"ABRACL",1.74949834978894e-74,1.06882846945891,0.647,0.388,3.92167550088688e-70
"LARS",3.45668307539215e-74,3.7334495947684,0.17,0.009,7.74850078179904e-70
"DUSP1",3.71745171239189e-74,-1.74026881381639,0.228,0.464,8.33303975849767e-70
"GRAMD1A",3.76569373776822e-74,1.49657442921475,0.459,0.195,8.44117908258124e-70
"C12orf10",5.83905485089019e-74,4.10811938272826,0.156,0.005,1.30888253537554e-69
"MCL1",8.52841250996225e-74,-0.910447456705347,0.547,0.723,1.91172894823314e-69
"TMIGD2",1.02713509407766e-73,2.326883697666,0.275,0.057,2.30242602688448e-69
"MARCH7",1.98450279157824e-73,2.72464669443427,0.18,0.017,4.44846145760177e-69
"N4BP1",2.39551658202997e-73,-1.06035197791159,0.386,0.61,5.36978997027839e-69
"AC092821.3",3.55863441465628e-73,3.80491471258508,0.166,0.008,7.97703490389353e-69
"TXNIP",4.71871889195354e-73,0.851570154033552,0.608,0.323,1.05774802682031e-68
"SQSTM1",5.96031576771841e-73,-0.914702242210437,0.599,0.703,1.33606438249176e-68
"AC078883.1",1.3640024267597e-72,4.49659368936289,0.161,0.006,3.05754783982455e-68
"RACK1",4.4641809522801e-72,0.312641594989898,0.999,0.995,1.00069080226311e-67
"AL138963.4",8.88792344568225e-72,3.60957105042768,0.184,0.015,1.99231691958413e-67
"PRKCQ-AS1",1.1084664944676e-71,1.04263529175353,0.684,0.454,2.48473849399858e-67
"SIPA1L1",2.06991615643748e-71,-1.24209925205346,0.322,0.548,4.63992405627026e-67
"GOLGB1",3.01333233651634e-71,-1.14543313325957,0.349,0.577,6.75468576553503e-67
"HSPB11",3.80784114282436e-71,3.33790667421214,0.162,0.01,8.53565670575509e-67
"FAM177A1",5.95781451053338e-71,-1.07916874984945,0.402,0.641,1.33550370068116e-66
"ATP6V0E2",8.95534309918244e-71,2.01567806157368,0.309,0.082,2.00742970911273e-66
"IRF2BP2",1.0571751371625e-70,-1.01929466131505,0.403,0.648,2.36976378746346e-66
"GTF3A",3.5923538724204e-70,0.742217137009642,0.828,0.63,8.05262044041756e-66
"CYRIB",3.65283044872745e-70,-1.23240704507248,0.22,0.477,8.18818473386746e-66
"STMN3",6.41719982088107e-70,1.64566761235458,0.381,0.134,1.4384795118487e-65
"GAPDH",7.10953474114574e-70,1.60379908199308,0.878,0.802,1.59367330757523e-65
"SASH3",1.63340267906121e-69,2.64742596038771,0.241,0.044,3.66143544538362e-65
"GZMM",1.96454669566408e-69,0.974426056457638,0.667,0.414,4.40372787300059e-65
"SLC38A1",2.47780355010974e-69,-0.754236910572005,0.648,0.803,5.55424443792599e-65
"DNAJA1",3.23410143441416e-69,-1.08153166354378,0.498,0.651,7.24956177538278e-65
"ANTXR2",4.41584476441156e-69,-1.57687245853398,0.186,0.39,9.89855762390495e-65
"CD3D",5.06427033292612e-69,0.565039675816558,0.93,0.804,1.13520683782872e-64
"U2AF1",5.54007110359731e-69,-0.928115435396335,0.378,0.644,1.24186233858237e-64
"AC025164.1",7.86318777762788e-69,2.91359108120277,0.139,0.006,1.76261217223307e-64
"LRRN3",1.63756686303924e-68,1.37808129034794,0.485,0.227,3.67076988018876e-64
"DOCK10",1.91255727201419e-68,-0.799628555894079,0.649,0.748,4.28718838094701e-64
"MARCH9",2.67712198391212e-68,3.58882309789621,0.168,0.011,6.00103663913741e-64
"ANP32B",4.73433274347015e-68,0.829429292780484,0.788,0.607,1.06124802777627e-63
"YARS",1.04754265457261e-67,2.8853892414602,0.167,0.014,2.34817161448995e-63
"CORO1B",1.29143530483684e-67,2.4962610896713,0.266,0.064,2.89488137932227e-63
"PYCARD",1.97870015203377e-66,2.63603457109971,0.224,0.038,4.4354542607989e-62
"CNN2",6.59611087294046e-66,0.919855074349312,0.608,0.339,1.47858421327833e-61
"RASGEF1B",8.82557329096922e-66,-1.16416291607056,0.333,0.575,1.97834050890366e-61
"HLA-E",9.02590378860496e-66,0.427993998512509,0.99,0.967,2.02324659325369e-61
"SRSF5",2.35602261070732e-65,0.665562672423749,0.883,0.739,5.28126028416153e-61
"G3BP2",3.04027637587428e-65,-0.828312914276819,0.562,0.723,6.81508352415979e-61
"EEIG2",4.63316174417936e-65,-1.60377717467908,0.14,0.355,1.03856953657524e-60
"RFX3",4.7587406833934e-65,-1.11879726997198,0.353,0.584,1.06671931158946e-60
"LINC01550",6.25507056059613e-65,1.90015561571811,0.315,0.095,1.40213661686323e-60
"HSPA1A",1.4713289612178e-64,-3.06235529638457,0.091,0.174,3.29813099946582e-60
"HSP90AA1",1.80837243485372e-64,-1.10004167624095,0.747,0.768,4.05364764996811e-60
"SUSD3",2.04737045231297e-64,1.60459104019096,0.383,0.147,4.58938560590475e-60
"SELENOH",2.2493455370964e-64,0.899229780898688,0.686,0.443,5.04213295595528e-60
"AKAP13",2.32568524225887e-64,-0.737742628724631,0.673,0.816,5.21325603904748e-60
"AC118549.1",2.56880296615305e-64,3.15562109219808,0.138,0.008,5.75822872892867e-60
"PECAM1",4.45982868003803e-64,1.82034142891639,0.326,0.104,9.99715196917324e-60
"JUND",7.19590050927321e-64,-0.756177355349309,0.705,0.859,1.61303305815868e-59
"DBP",7.3282160630944e-64,2.18644418586091,0.244,0.051,1.64269291270324e-59
"PLAC8",1.29638334655791e-63,0.903412668198748,0.685,0.445,2.90597290964421e-59
"HCST",2.25486303570665e-63,1.07510364293489,0.635,0.414,5.05450098084003e-59
"CD37",3.57723535708426e-63,0.69176624935738,0.858,0.72,8.01873077644007e-59
"BIN1",4.83993817556985e-63,1.31415112209104,0.472,0.228,1.08492054143574e-58
"GLRX",6.48258957246559e-63,1.44643586483853,0.359,0.127,1.45313727856389e-58
"DGKA",6.80697873406656e-63,1.09068082176032,0.53,0.271,1.52585235302836e-58
"ATP5F1D",1.07546069778113e-62,0.782698841354478,0.782,0.611,2.41075270014618e-58
"CARS",1.12738234356378e-62,4.25951785480961,0.14,0.005,2.52714026133256e-58
"HPCAL1",1.75413516110146e-62,1.4093847676332,0.438,0.195,3.93206937712504e-58
"ALDOA",2.73235051651118e-62,1.39785392164348,0.69,0.531,6.12483691781146e-58
"RFX2",3.2128585532721e-62,-1.58005162301596,0.161,0.366,7.20194373301473e-58
"SRSF2",4.50409229016129e-62,-0.630571866839576,0.759,0.875,1.00963732776255e-57
"TSPYL2",5.22310094606385e-62,-1.56663146415516,0.196,0.366,1.17081030806967e-57
"AOAH",5.79665928673896e-62,1.65730802366154,0.369,0.139,1.29937914571541e-57
"ENSG00000257322",9.08795648861152e-62,-1.42691303619377,0.138,0.355,2.03715632648716e-57
"TAZ",1.22630851571537e-61,3.74135807653726,0.139,0.007,2.74889316882757e-57
"NFKB2",1.54145879834223e-61,-0.943002603721905,0.418,0.618,3.45533404236393e-57
"ITGB2",2.35327095974051e-61,1.56670899559041,0.365,0.137,5.27509218335432e-57
"ATP5MC2",4.47945138843085e-61,0.526226076469253,0.928,0.793,1.00411382323066e-56
"BCL2",4.57948419284842e-61,-1.41472343614551,0.201,0.418,1.0265371766689e-56
"HSPH1",5.09733378401428e-61,-1.82787409813139,0.187,0.369,1.14261834102464e-56
"AQP3",7.12493085900626e-61,1.49833742806368,0.42,0.185,1.59712450135484e-56
"SKAP1",1.00365263162711e-60,1.0711082478945,0.535,0.283,2.24978773905533e-56
"COTL1",1.09987062526906e-60,0.922686392879842,0.631,0.382,2.46546999360312e-56
"IRF4",3.01443411523786e-60,-1.85212402170712,0.11,0.295,6.75715551271718e-56
"C4orf3",3.23440079856153e-60,1.09851996998427,0.649,0.459,7.25023283005551e-56
"NOG",3.52761862315256e-60,1.50316067925665,0.385,0.153,7.90750990565879e-56
"RPS4Y1",4.60289921461526e-60,-0.823484141716632,0.348,0.606,1.03178588794816e-55
"ZFP36L2",5.20113633538276e-60,0.523701445373208,0.907,0.742,1.1658867209394e-55
"RBFOX2",5.28211595181983e-60,-0.331340991989563,0.553,0.443,1.18403911175993e-55
"CDC14A",1.04232454972937e-59,-1.00859549356755,0.398,0.575,2.33647471067336e-55
"PPP1CB",1.6453175292995e-59,-1.00811777255473,0.364,0.531,3.68814377367776e-55
"RBL2",1.77025777257783e-59,0.975410567616788,0.636,0.402,3.96820982301046e-55
"YWHAZ",1.95140731626997e-59,-0.495279832587179,0.9,0.945,4.37427464015075e-55
"MIR155HG",3.41364289199291e-59,-2.10985624390533,0.081,0.246,7.6520219066913e-55
"PRMT2",9.01511399211014e-59,0.588138619647658,0.875,0.7,2.02082795247141e-54
"PTGER4",9.17800066210424e-59,-1.24616691088231,0.256,0.464,2.05734062841729e-54
"MIR210HG",9.91196401183989e-59,4.07902033255527,0.132,0.005,2.22186585289403e-54
"PPP1CA",1.16868492025193e-58,0.900725777286406,0.64,0.4,2.61972411723673e-54
"C5orf56",2.99530751603435e-58,3.21725578785581,0.137,0.009,6.7142813279426e-54
"ENO1",4.82722290197796e-58,1.21065375923482,0.877,0.782,1.08207028570738e-53
"USP3",5.20503103219865e-58,-0.627520734784298,0.72,0.836,1.16675975617765e-53
"IARS",7.8990790227053e-58,2.7279217961189,0.125,0.008,1.77065755372962e-53
"RARA",8.54452327672951e-58,-0.954790984644204,0.363,0.589,1.91534033771169e-53
"CREM",8.70886348015538e-58,-1.53785287346309,0.191,0.379,1.95217883771163e-53
"RALGDS",1.39760271517807e-57,-0.985186687094648,0.384,0.572,3.13286624634316e-53
"TGFB1",1.62000803656255e-57,-0.772938560209964,0.654,0.786,3.63141001475862e-53
"AC105052.4",2.67441282226808e-57,4.85490334896694,0.126,0.004,5.99496378239612e-53
"AC079781.5",3.92814176917293e-57,3.89025915380963,0.127,0.005,8.80532258977803e-53
"NOP58",4.30781586596029e-57,-1.06230281055292,0.401,0.562,9.65640004513658e-53
"AC008555.4",7.16810393239797e-57,4.99016926228749,0.122,0.003,1.60680217748633e-52
"REL",8.07513384019886e-57,-1.22098163595854,0.278,0.418,1.81012200161898e-52
"UBTF",8.59432732066283e-57,1.43925548441883,0.372,0.149,1.92650441219978e-52
"ZFP36",2.00474839830632e-56,-0.70368060394647,0.825,0.874,4.49384400964344e-52
"AC245407.2",2.10742786322894e-56,4.35264511080805,0.126,0.005,4.72401029821398e-52
"CNIH2",2.14187395430891e-56,-1.67049108173305,0.113,0.303,4.80122465597885e-52
"WAS",2.17671201597003e-56,1.2315578995825,0.446,0.213,4.87931765499843e-52
"H2AZ1",3.23045670107532e-56,-0.857375016005277,0.311,0.558,7.24139174113045e-52
"SAT1",3.44036474808246e-56,-0.891368358722411,0.522,0.637,7.71192161930164e-52
"NARS",3.53220257524913e-56,3.26210765929449,0.134,0.009,7.91778529267846e-52
"CD3G",4.4293932866969e-56,0.70138873855399,0.75,0.525,9.92892799145977e-52
"GARS",8.20003708592447e-56,3.30685249505118,0.131,0.008,1.83812031318083e-51
