"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TSC22D3",1.07616395012492e-45,1.46602267697845,0.805,0.497,2.41232911060003e-41
"HILPDA",3.33320258905289e-45,3.72571307564679,0.47,0.087,7.47170692362097e-41
"PFKP",4.26501712462372e-45,2.42338776930811,0.551,0.13,9.56046238655654e-41
"EVL",9.55368599431143e-45,1.16116891140419,0.926,0.689,2.14155425248485e-40
"PPP1R15A",3.33225072906912e-44,1.87366661620664,0.714,0.272,7.46957323428133e-40
"BANK1",6.55232753419325e-43,-0.941511174330938,0.913,0.964,1.46876974006476e-38
"ID3",1.54895258671587e-42,-1.30129943457568,0.493,0.831,3.4721321183823e-38
"RPL10",2.01995708814774e-42,0.475240783241929,1,1,4.52793580879198e-38
"ZBTB20",6.2896153191283e-42,-1.66627818647801,0.362,0.7,1.4098801699358e-37
"FCRL1",9.81472757227349e-42,-1.67742606230949,0.427,0.71,2.20006933260083e-37
"DUSP2",2.41875652335155e-41,3.73543466770506,0.387,0.039,5.42188462274484e-37
"RPL13",2.71077886534264e-40,0.391559165246773,1,1,6.07648190455206e-36
"ADK",5.11163909314048e-40,-1.82697474043457,0.346,0.641,1.14582501911837e-35
"RPS23",3.91164230821871e-39,0.410387594194502,1,1,8.76833739810306e-35
"FCHSD2",1.88805514936099e-38,-1.30180851745083,0.507,0.742,4.23226442280759e-34
"UBC",3.48541819682486e-38,0.798712017781558,0.99,0.908,7.81291343000261e-34
"EEF1A1",1.77733946684396e-37,0.429607227567002,1,1,3.98408414887742e-33
"DIPK1A",3.56234599712562e-37,-1.80237055774269,0.234,0.529,7.98535478715679e-33
"H3F3B",6.54732372147041e-37,0.754497318603654,0.988,0.909,1.46764808540481e-32
"AC079793.1",1.54024531708845e-36,-3.08457856466154,0.052,0.339,3.45261390278547e-32
"SLC2A3",5.29491456845537e-36,1.69011636900258,0.667,0.29,1.18690804966496e-31
"GRK2",5.46514318521376e-36,1.77673415131657,0.611,0.21,1.22506649639752e-31
"MIR210HG",6.21482704062754e-36,1.57633648343423,0.485,0.133,1.39311562942707e-31
"DIPK1B",1.46854478983047e-35,2.04598572839866,0.416,0.128,3.29189000088399e-31
"AC108879.1",1.79910197848961e-35,-3.55875302765922,0.027,0.32,4.03286699498232e-31
"NFKBIA",3.08854281109285e-35,1.42755252382737,0.778,0.481,6.92327756534572e-31
"PFKFB4",3.40046928490754e-35,2.75127049061528,0.338,0.044,7.62249194904875e-31
"PLEKHG1",7.3182100940825e-35,-1.1847950021695,0.609,0.806,1.64044997468953e-30
"RPS15A",8.14003592068427e-35,0.397531326173128,1,1,1.82467045198059e-30
"NIBAN3",1.43380294097048e-34,-0.845232089013253,0.727,0.883,3.21401267247944e-30
"RBM38",3.02094203714838e-34,1.18121612506667,0.828,0.512,6.77174367047181e-30
"SSH2",3.34788967080896e-34,-1.18505923170904,0.59,0.751,7.50462948608537e-30
"RPL13A",4.73697144320938e-34,-0.54606012874904,0.956,0.979,1.06183951870981e-29
"IZUMO4",1.05839901858185e-33,2.74070145801825,0.453,0.114,2.37250724005307e-29
"NCOA3",1.14429448449861e-32,-1.01536611939843,0.571,0.7,2.56505051645208e-28
"FTX",1.16180801344369e-32,-1.99363856963656,0.168,0.442,2.60430884293538e-28
"SNHG7",1.74120125979626e-32,0.88500135279781,0.882,0.694,3.9030767439593e-28
"SIPA1L1",5.13552311169546e-32,-1.40730257850174,0.435,0.716,1.15117886071765e-27
"ANKRD44",5.37110447734263e-32,-1.03126345061592,0.656,0.847,1.20398677964112e-27
"AC044849.1",1.43847059512477e-31,4.64873013746182,0.221,0.009,3.22447568603169e-27
"RPS3",1.52575044827649e-31,0.393890599352718,1,1,3.42012220485659e-27
"MT-CYB",1.59968214494984e-31,-0.413828468510282,0.983,1,3.58584749611955e-27
"PRKCB",1.7839639945727e-31,-1.03645786140494,0.774,0.895,3.99893369023416e-27
"AUTS2",1.95870317793476e-31,-1.78412052147389,0.261,0.513,4.39062904365855e-27
"P4HA1",2.01889963464573e-31,1.40021761684587,0.656,0.275,4.52556542102188e-27
"SEPTIN9",6.29226767611109e-31,1.04928746450122,0.855,0.59,1.41047472227706e-26
"HLA-DRB5",6.76798445382786e-31,1.20465028226794,0.836,0.48,1.51711139517005e-26
"ATP8B1",9.4033824564214e-31,-3.00491180269317,0.05,0.284,2.10786221143142e-26
"IFITM3",1.63560338308634e-30,4.55236689224062,0.263,0.012,3.66636854352635e-26
"ZCCHC7",2.16578081150916e-30,-1.10629931091978,0.598,0.757,4.85481426707893e-26
"GPER1",2.84972300134006e-30,4.24050844179007,0.244,0.016,6.38793907980388e-26
"AC027097.2",3.10329781687596e-30,-2.33992972928959,0.093,0.355,6.95635238630916e-26
"RPS24",3.42719027043199e-30,0.517833195281042,1,0.998,7.68238971020034e-26
"PTMA",4.64341930903699e-30,0.430511567994493,1,1,1.04086887231373e-25
"RPS12",1.57345511632483e-29,0.401311036215647,1,1,3.52705698875374e-25
"KHDRBS2",1.6668957050354e-29,-1.93683001267502,0.234,0.506,3.73651341240736e-25
"AP001636.3",3.21038446368344e-29,-2.22162252175289,0.135,0.396,7.19639781379279e-25
"ST6GAL1",3.47950085335234e-29,-1.19971169925847,0.549,0.728,7.7996491128746e-25
"RPS18",6.32539900723645e-29,0.450254096419764,1,1,1.41790144146212e-24
"ACSM3",9.04086515067732e-29,-2.21527542333383,0.18,0.439,2.02660033217583e-24
"ALDOC",1.13303481413385e-28,2.45726628482028,0.393,0.08,2.53981083936244e-24
"WNT10A",2.73417386227911e-28,2.08662501827533,0.356,0.085,6.12892412968485e-24
"MT-ATP6",3.68490032503266e-28,1.80380349215165,0.957,0.917,8.2600725685932e-24
"SLC16A3",4.45780726813553e-28,1.8102642699631,0.458,0.135,9.99262077225261e-24
"RPL37A",9.07597197544226e-28,-0.400209308381267,0.985,0.993,2.03446987801514e-23
"AC097534.2",1.25608668986988e-27,2.80918516406254,0.267,0.039,2.81564392401232e-23
"ZFP36",1.31870518099141e-27,0.981305841266388,0.886,0.782,2.95600953371035e-23
"MYC",2.10215693846585e-27,1.88586849566652,0.534,0.179,4.71219499326505e-23
"HMGB1",2.13503114476653e-27,-0.732554453194715,0.853,0.943,4.78588581410866e-23
"SP100",2.48685406362399e-27,-0.772206790006809,0.876,0.92,5.57453206901953e-23
"RPS4X",5.08746208832491e-27,0.453871853168599,1,1,1.14040550171891e-22
"AL034397.3",1.76147828414979e-26,-3.24495308902967,0.043,0.263,3.94852972175017e-22
"NUTM2A-AS1",1.81821973106789e-26,-1.6817762581721,0.19,0.384,4.07572134916178e-22
"H3F3A",2.53209736238463e-26,-0.521452655483819,0.957,0.979,5.67594944752138e-22
"AL050309.1",4.28418053839792e-26,-1.9904025819394,0.164,0.437,9.60341909487278e-22
"CCDC91",4.70170845628911e-26,-1.68726913635099,0.205,0.451,1.05393496756177e-21
"NCOA2",4.99809627817548e-26,-1.94568091690027,0.157,0.382,1.12037326171581e-21
"ARID5B",6.52853779137688e-26,-1.22704945431276,0.497,0.718,1.46343703131504e-21
"SMC6",8.04214832592074e-26,-1.03450028098595,0.487,0.632,1.80272796873839e-21
"AL137857.1",8.10699933225551e-26,3.33049194778005,0.25,0.034,1.8172649703184e-21
"AL133415.1",8.21545604668279e-26,2.60202859732469,0.364,0.064,1.84157662742441e-21
"CNTNAP2",8.3492502581054e-26,-7.75015696648771,0,0.147,1.87156793785691e-21
"PDE7A",3.32104134467681e-25,-0.95684438114616,0.545,0.714,7.44444627822754e-21
"WDR54",3.37101363623534e-25,1.48022433443438,0.528,0.202,7.55646416698514e-21
"MTFP1",3.46372605681127e-25,1.90248165393732,0.416,0.107,7.76428832894814e-21
"VEGFA",4.66428488002838e-25,3.24383815137927,0.23,0.021,1.04554609870716e-20
"PDE4D",5.13289035772554e-25,-1.67713781739725,0.346,0.593,1.15058870258776e-20
"STX7",5.37287787272546e-25,-0.939381052420291,0.648,0.794,1.20438430395014e-20
"C1orf112",6.6264638319303e-25,-2.85496521916771,0.064,0.306,1.4853881325655e-20
"RPL26",7.6090492931175e-25,0.366358962431574,1,1,1.70564448954522e-20
"MAML2",7.75769918596793e-25,-1.66202416058048,0.282,0.513,1.73896584952657e-20
"DHRS13",7.98633746392662e-25,2.2558511614848,0.348,0.082,1.79021740591379e-20
"PAN3",8.60259793642984e-25,-1.48423682985587,0.277,0.494,1.92835835343011e-20
"NAPSA",1.36271654941084e-24,6.01275469737665,0.199,0.004,3.05466541715933e-20
"ARL15",1.46684977685054e-24,-2.58935281688969,0.06,0.27,3.28809045978817e-20
"S100A11",1.73129844014757e-24,-1.09076272316758,0.364,0.586,3.8808785834348e-20
"RPL12",1.82634220496839e-24,0.469799490373076,1,0.996,4.09392868665715e-20
"SIPA1L3",2.33367096209876e-24,-1.41753034873532,0.329,0.531,5.23115682864059e-20
"SESN3",3.44289731095487e-24,-1.37476377397508,0.346,0.549,7.71759861223643e-20
"PRKCE",3.47059367529481e-24,-1.30153822719117,0.362,0.6,7.77968278254085e-20
"AC105402.3",4.25056455847553e-24,-7.54931685666973,0,0.139,9.52806551427876e-20
"UBE2E2",6.62035058575337e-24,-1.15682081200159,0.424,0.622,1.48401778730247e-19
"ANKUB1",7.92250807095425e-24,-3.09827181739885,0.033,0.227,1.77590940918511e-19
"FCMR",8.5853895465123e-24,-0.681206954159949,0.874,0.938,1.9245009207462e-19
"TBC1D5",1.01740859056863e-23,-1.04012367210181,0.466,0.611,2.28062309661863e-19
"BCL11A",1.41170768757137e-23,-1.2835562911639,0.369,0.581,3.16448395245998e-19
"RPL7A",2.25248340688509e-23,0.329658538867826,1,1,5.04916680487361e-19
"BHLHE40",2.35871690943742e-23,1.70790312112516,0.493,0.158,5.28729982419493e-19
"MARCKS",3.21820813700873e-23,1.5352235729699,0.609,0.263,7.21393535991877e-19
"RPS10",3.52704778772224e-23,-1.1898102542434,0.422,0.645,7.90623032095818e-19
"ANGPTL1",4.14473645640196e-23,-2.62554897219452,0.064,0.277,9.29084124067062e-19
"EGLN1",4.24618364285146e-23,1.39886762739122,0.493,0.172,9.51824525381582e-19
"TRBJ2-2P",6.19028402018926e-23,7.53657182924968,0.126,0,1.38761406596562e-18
"RPS26",6.8334083166975e-23,0.296823514142739,1,1,1.53177680827091e-18
"GAREM1",1.00858741311314e-22,2.02917870429142,0.35,0.124,2.26084954523441e-18
"AC105052.4",1.8932597703044e-22,-2.89708554307053,0.035,0.217,4.24393110111434e-18
"RPS29",2.09587339935633e-22,-0.383825405684974,0.983,0.986,4.69810981199714e-18
"TRIO",2.28781922139709e-22,-1.34807432146029,0.3,0.517,5.12837556668372e-18
"LRBA",2.41377271427731e-22,-1.46999330607883,0.24,0.439,5.41071291632401e-18
"PHKB",2.50056676282789e-22,-1.40582372401939,0.279,0.485,5.60527045555499e-18
"PSD3",2.98535758030189e-22,-1.6479632461155,0.23,0.469,6.69197755200472e-18
"AP001011.1",4.1892927488763e-22,-2.27325992661835,0.066,0.277,9.39071862588112e-18
"DOCK8",5.47162124035797e-22,-1.0767248739131,0.462,0.631,1.22651861723864e-17
"RPL29",5.64771489382397e-22,0.294139050153897,1,1,1.26599177059958e-17
"RPS13",5.65784617066685e-22,0.295362502070246,0.998,1,1.26826279761668e-17
"AP3S1",5.923719509812e-22,1.27462083632695,0.605,0.304,1.32786096531946e-17
"ADM",1.93866211599343e-21,3.69561028406996,0.219,0.023,4.34570499921086e-17
"EBF1",2.61985093240657e-21,-1.23953021984374,0.383,0.595,5.87265785008257e-17
"TRBC2",3.0609734717088e-21,-0.877068238157658,0.642,0.79,6.86147813418244e-17
"SIK3",3.95438756689168e-21,-1.2824288048117,0.335,0.524,8.86415516994438e-17
"RICTOR",5.95492199983374e-21,-1.50545208642944,0.213,0.421,1.33485531548273e-16
"CAMK2D",6.65715997954598e-21,-0.851345590443916,0.563,0.68,1.49226898101503e-16
"MHENCR",8.71070393201721e-21,-1.77773537769892,0.178,0.43,1.95259139340098e-16
"KLF13",9.14036203924805e-21,1.21566854629277,0.59,0.272,2.04890355471784e-16
"RPL28",1.57787030178254e-20,0.287241826112234,1,1,3.53695406847574e-16
"ARID1B",2.2304268104923e-20,-1.05156298518009,0.456,0.645,4.99972473839953e-16
"RPL32",2.40239161392717e-20,0.261682264212575,1,1,5.38520104177914e-16
"BCAS3",3.71771382322094e-20,-2.2889592250702,0.087,0.268,8.33362730613205e-16
"HFM1",3.72272747597648e-20,-6.44792549504568,0.002,0.128,8.34486591014888e-16
"SEC61G",4.71816544840383e-20,0.968193631900414,0.725,0.439,1.0576239669142e-15
"MARCH3",6.12336346693007e-20,-1.16176309310588,0.36,0.536,1.37261315474704e-15
"PRR7",6.25465848127011e-20,2.07608770158793,0.28,0.057,1.40204424516151e-15
"MAP4K3-DT",7.06058064109503e-20,-2.94887093342254,0.039,0.202,1.58269975650786e-15
"ITPR1",7.55587839786632e-20,-1.28918113276585,0.352,0.556,1.69372570166571e-15
"N4BP3",7.75902602079979e-20,1.66532947016899,0.385,0.13,1.73926327282248e-15
"SMDT1",8.19167231734243e-20,-0.973115550832686,0.408,0.583,1.83624526665548e-15
"AP002075.1",9.09613980218825e-20,-2.57616775421559,0.052,0.226,2.03899069805852e-15
"ITFG1",1.55152867550435e-19,-1.56271581099066,0.186,0.362,3.47790667901056e-15
"AP000787.1",2.32957031238612e-19,-2.20897025256968,0.077,0.247,5.22196481224473e-15
"AC123912.1",5.26701078750121e-19,-5.51004332181872,0.002,0.108,1.18065313812627e-14
"CD96",5.68134441399069e-19,-2.50947638237982,0.077,0.265,1.27353016384015e-14
"LAPTM5",6.54257988174228e-19,0.413028689067463,0.99,0.966,1.46658470629135e-14
"IL2RG",6.61829042927832e-19,0.629715870932955,0.936,0.815,1.48355598262703e-14
"RABGAP1L",8.35801223914609e-19,-1.09260730028073,0.298,0.464,1.87353202352699e-14
"AK4",8.61533614558984e-19,3.97198305778494,0.191,0.014,1.93121375039542e-14
"SELL",1.07479173686742e-18,-0.925732622213676,0.82,0.901,2.40925315736201e-14
"PAM",1.07836935139031e-18,0.651555208512669,0.458,0.206,2.41727273807652e-14
"BICD1",1.09334333770018e-18,-1.79192865574596,0.112,0.304,2.45083842578872e-14
"USF2",2.06806478846232e-18,1.30664271677276,0.47,0.178,4.63577402981715e-14
"TNIP1",2.13683597543588e-18,1.13293034338299,0.632,0.325,4.78993152253706e-14
"ARL4A",2.23475076931623e-18,1.8442463032967,0.375,0.119,5.00941732449927e-14
"COL19A1",3.49865826580909e-18,-1.0524068389252,0.518,0.698,7.84259236863764e-14
"RALGPS2",3.51420021201898e-18,-0.675367111284217,0.814,0.89,7.87743119526174e-14
"VIM",4.52057995031967e-18,0.710127824479616,0.965,0.872,1.01333320166366e-13
"RPS27A",4.797341734962e-18,0.252463655106464,1,1,1.07537212330908e-13
"HERC1",5.06172506442291e-18,-1.30323761790516,0.242,0.437,1.13463629044104e-13
"MEF2C-AS2",5.49304289158688e-18,-3.9068161679768,0.014,0.139,1.23132049457812e-13
"AP3B1",5.59067187016873e-18,-1.17965587801758,0.366,0.524,1.25320500641702e-13
"KCNQ5",5.75440407236401e-18,-2.06411204018954,0.099,0.249,1.28990721686112e-13
"HIPK2",6.34616222723101e-18,2.09717414892188,0.306,0.076,1.4225557248561e-13
"CD81",7.69651442130465e-18,0.578676342798815,0.917,0.773,1.72525067267965e-13
"FAM172A",9.70207060974132e-18,-1.41349708047812,0.203,0.38,2.17481614787961e-13
"EEF1B2",9.91521491156552e-18,0.475392843994157,0.986,0.977,2.22259457457653e-13
"ZFAND3",1.18490654665587e-17,-1.18162700765114,0.302,0.501,2.65608651498379e-13
"AC119396.1",1.18632498264936e-17,-1.34069829405745,0.288,0.501,2.65926608110681e-13
"KAT6A",1.24288769376823e-17,-1.53219765300774,0.195,0.393,2.78605705435086e-13
"KISS1R",1.25890633183438e-17,7.00816826204893,0.103,0,2.82196443343994e-13
"AC120193.1",1.31567584536619e-17,-1.62023152994706,0.164,0.382,2.94921897497285e-13
"MARCH1",1.36349592752116e-17,-0.985173246513535,0.47,0.611,3.05641247113142e-13
"IGFBP2",1.5069546738623e-17,7.84466778434098,0.104,0,3.37798959692973e-13
"ASH1L",1.63397134726127e-17,-0.973349590619425,0.422,0.552,3.66271017202086e-13
"RHBDD1",1.68639640046052e-17,-1.57687508310372,0.145,0.309,3.78022617127231e-13
"KIF9",1.78007226146417e-17,2.79623016268064,0.207,0.034,3.99020998129807e-13
"NSF",1.92407152913967e-17,-1.13912621490988,0.288,0.428,4.31299873971949e-13
"SLC15A4",2.08541049897975e-17,2.03400079589354,0.315,0.075,4.67465617451302e-13
"CDKAL1",2.08667650277503e-17,-1.9867911494186,0.101,0.279,4.67749404862051e-13
"LSP1",2.34574092613245e-17,0.511258223098015,0.975,0.908,5.2582128600185e-13
"AC025164.1",2.87106181134703e-17,-1.0854268281452,0.34,0.485,6.4357721563155e-13
"GYPC",3.00188645925747e-17,0.840921741647361,0.805,0.554,6.72902868707155e-13
"EEF2",3.37880586563222e-17,0.335885259681787,0.998,0.993,7.57393122840118e-13
"P4HA2",3.43336382450895e-17,3.49376850150469,0.141,0.009,7.69622834901927e-13
"CAMK1D",4.82777860024778e-17,-0.846725739743424,0.505,0.622,1.08219485103154e-12
"HK2",4.88550716925019e-17,2.31971443515606,0.244,0.052,1.09513528705912e-12
"AMBRA1",5.99547490133046e-17,-2.3792458780297,0.066,0.229,1.34394565388224e-12
"XYLT1",6.16306550476446e-17,-1.76721625311237,0.118,0.282,1.381512763548e-12
"C4orf3",6.80090012592072e-17,0.761235134251032,0.824,0.595,1.52448977222639e-12
"ITGB2",6.9198142601719e-17,1.45551131008911,0.427,0.172,1.55114556456013e-12
"MAML3",7.7847124899007e-17,-2.37763725900242,0.081,0.263,1.74502115173614e-12
"RHEX",9.46020486408507e-17,-2.05372743863773,0.064,0.195,2.12059952233331e-12
"MTFR1",9.56302087736734e-17,-2.6408265648356,0.044,0.185,2.14364675987066e-12
"SGK1",1.00671406572635e-16,2.52503682307923,0.279,0.055,2.25665024973219e-12
"ROR1",1.03340576555744e-16,-1.30884486698399,0.228,0.41,2.31648236407356e-12
"MTRNR2L8",1.03918726914473e-16,4.46570694476293,0.157,0.007,2.32944218251483e-12
"NBPF26",1.06443805013921e-16,-1.84402510657381,0.116,0.3,2.38604433319206e-12
"UVRAG",1.24988850612825e-16,-0.889519074509748,0.515,0.655,2.80175007533708e-12
"BTG1",1.32900484953967e-16,0.314936619419746,0.998,0.993,2.97909727072813e-12
"FOXP1",1.4358998832537e-16,-0.542563168233894,0.942,0.954,3.21871317830149e-12
"KLF10",1.55474396742314e-16,2.6072800097053,0.244,0.043,3.48511407737571e-12
"ANP32E",1.92688321195612e-16,1.28838372620122,0.484,0.199,4.31930140792083e-12
"MT-CO3",1.94254503518376e-16,-0.148269527034222,1,1,4.35440895086791e-12
"MGAT5",1.97225348418266e-16,-1.21487632307569,0.344,0.508,4.42100341014385e-12
"PDCD4",2.24870994572132e-16,-0.673276870699034,0.563,0.666,5.04070821432891e-12
"CD79A",2.33841366849329e-16,-0.363487910027373,0.983,0.998,5.24178807929455e-12
"STAG1",2.95763066475393e-16,-1.02530167484254,0.368,0.517,6.62982489811242e-12
"ATR",3.27271239229616e-16,-1.63218712280442,0.13,0.309,7.33611209857108e-12
"AC138123.1",3.53317159828716e-16,-0.199348725925306,0.472,0.673,7.91995745472049e-12
"PACS1",4.04781887540508e-16,-0.867617887846168,0.528,0.631,9.07359079110803e-12
"ATP2B1",4.31982953919386e-16,-0.967218235930217,0.451,0.609,9.68332989505696e-12
"CASK",4.64604351470335e-16,-1.53416537215004,0.172,0.371,1.0414571142559e-11
"AC078883.1",4.73365571632855e-16,1.02736172043233,0.46,0.201,1.06109626537221e-11
"C12orf42",5.2678326976743e-16,-1.67171099131382,0.17,0.346,1.18083737751067e-11
"MED13",5.62883944742422e-16,-2.08902104139392,0.062,0.213,1.26176065053461e-11
"ARL17B",6.12871445405628e-16,-3.41077703034699,0.014,0.119,1.37381263202125e-11
"MEF2C-AS1",6.13371139609403e-16,-2.02978036359054,0.108,0.29,1.37493274654844e-11
"AMPD2",6.20295184526181e-16,2.19323386981403,0.251,0.055,1.39045368563389e-11
"CSTB",7.74033821287828e-16,-0.825996904629592,0.449,0.599,1.73507421379879e-11
"HDHD5",7.97133866084523e-16,1.57441090057668,0.36,0.123,1.78685527421507e-11
"RPS10-NUDT3",9.87377304536156e-16,-1.43916899009107,0.162,0.368,2.21330496584825e-11
"MT-ND2",1.02700214146428e-15,-0.434701759096669,0.956,0.989,2.30212800030633e-11
"PDE7B",1.03005710822268e-15,-2.11680831308462,0.085,0.245,2.30897601379196e-11
"NUTM2B-AS1",1.03562160687558e-15,-1.37783714753647,0.19,0.339,2.32144939397231e-11
"ATP6V1A",1.09991219563891e-15,-1.88590414378856,0.097,0.254,2.46556317774418e-11
"RPLP0",1.16777035015547e-15,0.361520858020882,1,0.998,2.61767401690849e-11
"S100A10",1.34008010210703e-15,0.75284797154281,0.783,0.529,3.00392355688311e-11
"RFX7",1.4287317585317e-15,-1.88000764855172,0.101,0.275,3.20264510992465e-11
"LINC01374",1.44588980338244e-15,-2.37979979091708,0.044,0.181,3.24110658326208e-11
"NREP",1.46619871446729e-15,1.26178284641962,0.435,0.208,3.28663103834987e-11
"FAM117B",1.52067549993477e-15,-1.17582282083977,0.265,0.428,3.40874620065378e-11
"GEMIN7",1.53708311850038e-15,1.43413416416921,0.424,0.169,3.44552551843045e-11
"TAOK3",1.54840208162781e-15,-0.981554606906285,0.317,0.433,3.47089810617691e-11
"NIPBL",1.55080221437102e-15,-0.93051047167638,0.404,0.57,3.47627824373407e-11
"ZHX2",1.79279280052644e-15,-1.30933192098752,0.244,0.416,4.01872434166007e-11
"ZNF395",1.8639842805796e-15,1.26638940103566,0.427,0.179,4.17830716334723e-11
"VKORC1",2.1447075379841e-15,1.01909166320697,0.563,0.281,4.80757641714515e-11
"BAIAP2L1",2.70263353152452e-15,-2.6965838983226,0.023,0.146,6.05822332426537e-11
"ZNF358",2.83568193291601e-15,2.44395525649261,0.199,0.037,6.35646462082453e-11
"KCNH8",2.83602591832776e-15,-7.10265881751541,0,0.091,6.35723569852351e-11
"ELP4",2.98451096645327e-15,-1.83503046634686,0.095,0.263,6.69007978240164e-11
"UTRN",3.26824025566301e-15,-1.00853364885474,0.493,0.67,7.3260873570942e-11
"HERC4",3.2841854039704e-15,-1.31722668339117,0.238,0.401,7.36183000154006e-11
