"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RASA1",0.00119297616590583,-3.23098134093583,0.07,0.545,1
"CROT",0.00119874021928628,-4.27161799749437,0,0.273,1
"KLHDC1",0.00121643449922751,-4.23895442236899,0,0.273,1
"DSCAML1",0.00124124137476602,-4.52576403782502,0,0.273,1
"AL606807.1",0.00125733535753453,-4.29665480655144,0,0.273,1
"DBNL",0.00126682687931756,1.15302848334365,0.93,0.727,1
"MIR4435-2HG",0.00126766972406327,-2.47911235699467,0.228,0.545,1
"SLC48A1",0.00126819109042288,-4.47756783199365,0,0.273,1
"AL078604.4",0.00127811876479171,-4.48723580205391,0,0.273,1
"ZNF81",0.00127954287963966,-4.46678261935562,0,0.273,1
"MIF",0.00134178381756241,1.01007115878146,1,0.727,1
"DLEU1",0.00137452814922412,-3.21521105680331,0.263,0.727,1
"ARHGAP15",0.00147502709959386,-2.3237939138003,0.298,0.636,1
"TAF3",0.00149091801688322,-0.760712881258084,0.263,0.182,1
"STAG1",0.00153201515174723,-1.62771288033762,0.386,0.545,1
"SRGAP2",0.00154628849645288,-2.51107028226713,0.193,0.636,1
"TENT5A",0.00155916559190272,-3.02689623133024,0.158,0.273,1
"ZHX2",0.0016322039518447,-2.34359388088428,0.175,0.636,1
"SLC22A23",0.00165808175664545,-1.78903095410508,0.298,0.636,1
"ASH1L-AS1",0.00166664063481545,-3.31043966227153,0.035,0.455,1
"GRAMD1B",0.00168897630472107,-1.16854837004724,0.333,0.273,1
"ATP6V1E1",0.00169464690224806,-0.529791475848076,0.544,0.364,1
"CUL3",0.00173556270390315,-1.50085133838428,0.509,0.909,1
"ATP11C",0.00174669069861577,-1.60320242694957,0.298,0.818,1
"AFF1",0.00181048632483436,-1.56131039784835,0.579,0.727,1
"ANGEL2",0.00183460226443943,2.31490612997914,0.421,0,1
"CXorf38",0.00195765161404137,-1.0125183730474,0.263,0.182,1
"BCAS3",0.00199384754491719,-3.52553205538853,0.105,0.455,1
"RPRD2",0.00201751680238832,-1.69370660140703,0.14,0.636,1
"FBH1",0.00202391657598214,2.5743978365874,0.404,0,1
"TOM1L2",0.00205026533376302,-3.62613451449321,0.018,0.364,1
"SIVA1",0.00206168647828251,1.34103680485621,0.684,0.636,1
"GAB2",0.00206258063235153,-2.05480620487378,0.298,0.818,1
"LRCH3",0.0020710485765188,-2.08052972545913,0.281,0.727,1
"ACADM",0.00208898600312659,-0.904596027223714,0.333,0.182,1
"ATP5F1B",0.00211820288088768,0.821194924053068,1,1,1
"MSC-AS1",0.00214718695054609,-3.8191358875057,0.123,0.455,1
"IL2RG",0.00216090333993067,1.08049214690764,0.965,0.818,1
"EIF4G2",0.00216984455751408,0.841620426141232,0.93,1,1
"UBE2E2",0.00217623317893297,-1.5684029950745,0.667,0.818,1
"DLEU2",0.00219344554592402,-3.02415364448428,0.351,0.636,1
"R3HDM1",0.00220042011027876,-2.27531667898138,0.281,0.818,1
"AC023590.1",0.00231271151026379,-3.47732118248043,0.105,0.273,1
"XPO1",0.00231368345994303,-1.34402871786812,0.491,0.636,1
"PTPRK",0.00240250191344566,-2.66241009951862,0.14,0.455,1
"CBX4",0.00247853488104428,2.78858188728979,0.404,0,1
"FOXO3",0.00248733804316497,-2.14002720597688,0.281,0.455,1
"RPS10",0.00255018014484631,-1.38352521877566,0.491,0.727,1
"AP003086.1",0.00256960980052227,-3.68961262635366,0.018,0.364,1
"TRPV2",0.00261296493140784,2.59843769674386,0.404,0,1
"U2AF1",0.0026311291960134,-3.75787536582906,0.018,0.364,1
"ARL17B",0.00265384199779181,-2.76027730851706,0.088,0.455,1
"LRRC41",0.00265557924203493,2.10684617616733,0.404,0,1
"SLCO5A1",0.0027734236767141,-1.71167296677991,0.281,0.727,1
"YAF2",0.00278582634355807,-1.47066825246112,0.211,0.727,1
"MRTFA",0.00289857246050651,-1.31434841161102,0.649,0.909,1
"CDKAL1",0.00291336331193855,-2.73448116934942,0.158,0.636,1
"DPF2",0.00296472226607167,0.372796450866948,0.421,0.091,1
"RBM5",0.00304645558380177,-1.73309841343415,0.193,0.727,1
"SH3KBP1",0.0030666557519474,-1.38951062096122,0.789,1,1
"MBD5",0.00311644516295078,-2.21782245412667,0.211,0.727,1
"AUP1",0.00311905420852917,1.27210255452103,0.825,0.545,1
"BTBD9",0.00324144022839766,-3.37275925357364,0.07,0.455,1
"AC010894.3",0.00338533076442998,-3.13924974461549,0.088,0.364,1
"VPS13D",0.00339061221906053,-1.84896674195185,0.281,0.545,1
"TAB2",0.00339731046201753,-1.7220532072073,0.561,0.909,1
"NIPBL",0.00348643769058764,-1.3241382402652,0.561,1,1
"TBC1D22A",0.0036079192181444,-1.32161879572111,0.298,0.182,1
"PPM1L",0.00362951397106537,-3.71265938658066,0.018,0.273,1
"YBX1",0.00369731535923435,0.609622528393794,1,1,1
"ZSWIM6",0.00370820111459861,-2.02219483675434,0.281,0.364,1
"TRIM26",0.0037316120438353,-2.02143703913007,0.298,0.636,1
"AP000763.3",0.00377061262636318,-3.88730859704939,0.018,0.273,1
"PARP8",0.003775638834717,-3.0606385941234,0.175,0.545,1
"SAE1",0.00381300018473831,-1.95370779422995,0.281,0.727,1
"SRSF5",0.00385634965540449,1.14362525330399,0.895,0.818,1
"CCSER1",0.00387470753414628,-4.36350801862577,0.088,0.455,1
"SH3GL1",0.00389680502493014,2.39593964420505,0.368,0,1
"HOXB-AS1",0.00390815695715317,-3.5662452116049,0.018,0.273,1
"DOCK10",0.00396021502211708,-1.51764812911523,0.719,1,1
"ARL15",0.00398221404697833,-3.67206480794522,0.07,0.455,1
"HNRNPUL1",0.00414346782798855,0.725999327106386,0.614,0.727,1
"TFEC",0.00414763186337081,-2.68031583574399,0.281,0.455,1
"AC022217.3",0.0041732775599053,-3.19055799965779,0.018,0.273,1
"AC139887.2",0.00420082975698585,-4.55518651555692,0.018,0.364,1
"ABHD15-AS1",0.00426251080194943,-3.39389122292023,0.018,0.364,1
"AC015871.4",0.00427022246253374,-3.77314213206341,0.018,0.364,1
"GTF2F2",0.00427874111353002,-2.02802434592772,0.211,0.727,1
"B4GALT5",0.00428729401194,-2.30817492677589,0.228,0.636,1
"ATP6V1C1",0.00430024029387897,-0.952633695897962,0.456,0.364,1
"MAP3K14",0.00441496796211976,-1.36800461656861,0.544,0.909,1
"TXNL4A",0.00445450952001344,0.383044344759469,0.86,1,1
"PLEKHA7",0.00450972152673457,-3.05462263314675,0.053,0.455,1
"MYADM",0.00467066677692967,2.47540293280315,0.368,0,1
"AL138895.1",0.00467074331555735,-3.3246107170972,0.035,0.364,1
"CTSB",0.00469524932865194,1.36999333321999,0.877,0.909,1
"DNAJC14",0.0047365625400893,-1.60583807114698,0.158,0.091,1
"TIAM2",0.00478406314307261,-3.11752956846197,0.105,0.273,1
"CDC42SE2",0.0047937234371629,-1.22647380112066,0.667,0.909,1
"CD8B",0.00481823079725591,-5.22959215704791,0,0.182,1
"GZMK",0.00481823079725591,-4.16380750395967,0,0.182,1
"SKAP1",0.00481823079725591,-4.16380750395967,0,0.182,1
"THEMIS",0.00481823079725591,-4.63099322775774,0,0.182,1
"TRBV7-9",0.00481823079725591,-4.16380750395967,0,0.182,1
"PLEKHG1",0.00484036895122598,-1.98528291546076,0.316,0.636,1
"MB21D2",0.00485975291118686,-3.15984325135334,0.018,0.273,1
"BICRAL",0.00486278705032898,-2.23366722608132,0.158,0.636,1
"HPRT1",0.00487463081349703,-0.300339546721482,0.421,0.182,1
"PTK2",0.00490541743500509,-0.29964229213045,0.246,0.091,1
"SLC25A32",0.00500132091451172,-0.908708671877556,0.386,0.818,1
"AC034193.1",0.0050014705184283,-3.44036686399776,0.018,0.273,1
"AC007952.4",0.00508634880161472,3.38179103251838,0.351,0,1
"AC002463.1",0.00511121828191951,-3.13039179842519,0.018,0.273,1
"ELP4",0.00512643113162236,-2.66957543824342,0.105,0.545,1
"CCDC69",0.00516549684921627,2.95254683567335,0.351,0,1
"FAM13A",0.00518994378198931,-3.96613275387047,0.035,0.364,1
"MT-ATP6",0.00519264446382183,1.62955923880957,1,1,1
"SLC9A9",0.00519559753829348,-2.44507574339692,0.333,0.636,1
"ITM2A",0.00531806886761128,-1.89615903572261,0.035,0.273,1
"UBE2W",0.00536987396589345,-1.8156775630338,0.333,0.818,1
"GNAS",0.00538144190178784,0.831300593600243,1,1,1
"SMYD3",0.00547333722609529,-2.98922501782027,0.07,0.182,1
"ITGB3BP",0.00549106549307706,-3.54728430991151,0.018,0.273,1
"SIMC1",0.0055192358557763,-1.78454667146478,0.14,0.091,1
"ANKRD17",0.00553985770411454,-1.61663421727678,0.316,0.818,1
"GLRX3",0.0056123887201595,-1.48670847865253,0.439,0.909,1
"C3orf38",0.00567065576584386,2.3073468984404,0.368,0,1
"DNPH1",0.00573173334561476,-1.76960734201659,0.316,0.818,1
"XPO7",0.005768399942439,-2.87987929117496,0.07,0.455,1
"GMDS-DT",0.00577118865541805,-3.01896403457559,0.14,0.364,1
"PICALM",0.00580590447611815,-1.95543910158851,0.579,0.727,1
"MEF2C-AS1",0.00581233809921417,-3.46028929733021,0.018,0.273,1
"DPYD",0.00583722517030996,-2.22141926713919,0.158,0.636,1
"ZEB1",0.00588766932377096,-1.9458486092949,0.351,0.727,1
"AC120193.1",0.00592978307570027,-3.05536061608593,0.07,0.364,1
"APOC1",0.00595619046290988,-1.07447268098147,0.298,0.091,1
"PELI1",0.00607006932386958,-1.91879869926581,0.351,0.545,1
"CERS2",0.00608685929420327,0.175497812457072,0.509,0.182,1
"SPATA5",0.00608953026547688,-3.07674910157012,0.035,0.364,1
"RPL9",0.0061185470724793,0.50970919300299,1,1,1
"PSD3",0.00614517344053725,-2.02693987830316,0.386,0.636,1
"P4HB",0.00617587033802271,1.31744040966151,0.93,0.727,1
"LINC00624",0.00618270159065343,-3.60111606851606,0,0.182,1
"LAT",0.00619183638804701,-3.60088723722481,0.018,0.273,1
"AC018682.1",0.00626913583757514,-4.10050892017863,0,0.182,1
"FBXL13",0.00626913583757514,-4.10050892017863,0,0.182,1
"GIMAP8",0.00626913583757514,-4.10050892017863,0,0.182,1
"RAPGEF1",0.00638533374150861,-1.42298183701945,0.544,0.727,1
"CEBPA",0.0064139240290714,-3.60883229126254,0,0.182,1
"LSR",0.0064139240290714,-3.60883229126254,0,0.182,1
"TMEM255A",0.0064139240290714,-3.60883229126254,0,0.182,1
"USP12-AS1",0.0064139240290714,-3.60883229126254,0,0.182,1
"AC123912.1",0.00643996848837321,-3.53656286248968,0.018,0.273,1
"AMOT",0.00672588942995134,-3.68036574971592,0.018,0.273,1
"AC245297.3",0.00676813047507892,-3.44976932002664,0.018,0.273,1
"PIWIL4",0.00679310097009883,-3.63468668952233,0.018,0.273,1
"AP4S1",0.00682335959168775,-3.89265927378112,0.018,0.273,1
"AP000787.1",0.00683995618874521,-4.31977825617172,0,0.182,1
"MRPS28",0.0069099217802234,-1.73240127894698,0.368,0.727,1
"ZNF251",0.00696013007670462,-3.04998857507443,0.018,0.273,1
"ABI2",0.00696444225841655,-0.995719460090551,0.316,0.273,1
"HCG17",0.00700094882400582,-3.95989781564888,0,0.182,1
"USP3-AS1",0.00700094882400582,-3.62069623478701,0,0.182,1
"AC007319.1",0.00706434873664835,-3.60523825316446,0.053,0.364,1
"MTRNR2L8",0.0071934344297033,2.33196990613496,0.333,0,1
"WDR45",0.00719384318694106,1.89000454397384,0.368,0,1
"RBM15-AS1",0.00719820302735604,-3.39220722293607,0.018,0.273,1
"AC074032.1",0.00722348031891,-3.07223362008579,0.018,0.273,1
"PIGL",0.00723244540163477,-3.03003764907304,0.07,0.455,1
"COX10-AS1",0.00726100903901979,-3.82476926229325,0.035,0.364,1
"CLHC1",0.00726599038526383,-2.94950626246499,0.018,0.273,1
"BCL11A",0.00739162658152454,-0.771149760038284,0.614,0.364,1
"CCNH",0.00745446074430061,-1.10112983890261,0.351,0.455,1
"AC092652.2",0.00747925186092024,-4.03029776230192,0,0.182,1
"ARL4D",0.00747925186092024,-3.63121051732418,0,0.182,1
"SLC35F1",0.00747925186092024,-3.63121051732418,0,0.182,1
"PLEKHA5",0.00749166059903506,-2.35637049239212,0.246,0.364,1
"DPM2",0.00750615104014041,1.79796347870518,0.351,0,1
"USF2",0.00759310336316022,2.60352902452221,0.526,0.091,1
"AKAP10",0.00760393848419817,-2.83761426011307,0.07,0.455,1
"TTLL4",0.00769890277616155,-1.79234514536385,0.175,0.545,1
"DIP2B",0.00770241241124537,-2.34602973929447,0.105,0.545,1
"AL512343.2",0.00772825267279871,-4.01684656631225,0,0.182,1
"PKD2L2",0.00772825267279871,-4.01684656631225,0,0.182,1
"HIKESHI",0.00775598327573957,-1.76291060442645,0.421,0.818,1
"CDR2",0.00783712069655928,-2.98981847692319,0.07,0.455,1
"EVI5",0.00784950587317229,-1.59284467167827,0.193,0.182,1
"SF3A1",0.00788015223502794,1.62896669273228,0.807,0.364,1
"NSMCE2",0.00795210577021956,-3.03692197521072,0.123,0.455,1
"CLASP1",0.00799806566329132,-2.55897931368132,0.07,0.455,1
"ITGB8",0.00801087147090386,-2.17048084316329,0.281,0.545,1
"SIDT1",0.00811003301731214,-0.594647704887669,0.246,0.091,1
"ERO1A",0.00813746937685931,1.80721645804016,0.351,0,1
"TMEM131L",0.00824856905676314,-1.62028555383244,0.298,0.727,1
"WNT5B",0.00829446975642181,-3.14843884841878,0.035,0.364,1
"ATP9B",0.00832954936853766,-2.2769946008083,0.175,0.636,1
"FBXO11",0.00839791394062126,-1.78207171757054,0.298,0.636,1
"FHIT",0.00843111511516254,-3.31057569684595,0.123,0.545,1
"LXN",0.00845776112126286,-2.68613007850425,0.123,0.545,1
"LGALS9",0.00848319908223736,1.01847223819019,0.737,0.273,1
"SLCO2B1",0.00851606587420196,-3.65908109235097,0,0.182,1
"TMEM265",0.00851606587420196,-3.65908109235097,0,0.182,1
"ZP3",0.00851606587420196,-3.65908109235097,0,0.182,1
"LYST",0.00853150718850049,-1.06750729409965,0.509,0.909,1
"CTTNBP2NL",0.00863248885718727,-1.39901538949703,0.211,0.545,1
"ITFG1",0.00868616394193314,-1.76094913948872,0.474,0.818,1
"TOP1",0.00869099474122368,1.23245688788815,0.825,0.364,1
"AC016773.1",0.00873279398173051,-3.66992712592442,0,0.182,1
"ATP2A1-AS1",0.00873279398173051,-3.66992712592442,0,0.182,1
"CCNE1",0.00873279398173051,-3.66992712592442,0,0.182,1
"THADA",0.00873402457627774,-1.90218343595825,0.228,0.545,1
"PTGDS",0.00879665933528644,-7.76307914850147,0,0.182,1
"A2M",0.00882032062989289,-3.24714749321917,0.07,0.091,1
"RBM38",0.00887990975509328,2.78527796586545,0.316,0,1
"AL021707.1",0.00889085301687053,-4.32934215772291,0,0.182,1
"LNX1",0.00889085301687053,-3.66872384923619,0,0.182,1
"NCALD",0.00889085301687053,-3.66872384923619,0,0.182,1
"SLC9C1",0.00889085301687053,-3.66872384923619,0,0.182,1
"DAB2",0.00891125746209946,3.41585387733514,0.316,0,1
"PTCRA",0.00891320849419049,3.11581593755655,0.316,0,1
"PRH1",0.00892914744941363,-2.18971578164677,0.246,0.545,1
"NAPSA",0.00896755425674285,3.13559980381052,0.544,0.182,1
"SLTM",0.00898290819718567,-0.873693373230223,0.596,1,1
"KIAA0930",0.00899548031673099,2.26693491346765,0.316,0,1
"SNHG7",0.00899554175600557,1.86858681947484,0.614,0.273,1
"TTC33",0.00904431728436522,-2.76317014715266,0.088,0.455,1
"CPEB4",0.00906531647887395,-2.45226118316261,0.158,0.545,1
"AC006378.1",0.00921887495356657,-3.67789516121987,0,0.182,1
"CLDN12",0.00921887495356657,-3.67789516121987,0,0.182,1
"PROCR",0.00921887495356657,-3.67789516121987,0,0.182,1
"ZNF100",0.00928814574857609,-2.87321812174114,0.105,0.455,1
"CHERP",0.00931256342171347,-0.703413021434623,0.228,0.091,1
"MED13L",0.00934360679947523,-1.43498242671083,0.737,0.727,1
"BCAT1",0.00940796552226547,-2.32313978396094,0.263,0.455,1
"AC009299.3",0.00942111435424785,-3.68069901646565,0,0.182,1
"MCF2",0.00942111435424785,-3.68069901646565,0,0.182,1
"ZNF639",0.00945073347453919,-0.186231644906273,0.281,0.091,1
"SRGAP2C",0.00947046440549942,-2.19814320516271,0.175,0.545,1
"H1F0",0.00953880585034424,-2.47953738485871,0.281,0.636,1
"LRRC8D",0.00955237746086934,-2.10873015465697,0.281,0.636,1
"ZNF691",0.00955316116342375,-4.06400354594046,0,0.182,1
"AC010976.1",0.00959755499516974,-4.05713346533973,0,0.182,1
"ZNF85",0.00959755499516974,-4.05713346533973,0,0.182,1
"TRERF1",0.00961168647509486,-3.36524628788049,0.035,0.364,1
"GUK1",0.00961362289013742,1.12883014509967,0.912,0.727,1
"TANK",0.00966039952914274,-1.27127514875928,0.632,0.909,1
"AL139260.1",0.00970859713291919,-3.94166233167737,0,0.182,1
"SOX6",0.00970859713291919,-3.94166233167737,0,0.182,1
"NAAA",0.00973855063847968,2.1232668774728,0.316,0,1
"CHMP2A",0.00980407758227555,1.40619804928008,0.737,0.273,1
"GTF2IRD2B",0.00984933575781539,-2.60024038077107,0.07,0.455,1
"HIST2H2AB",0.00988747356065478,-3.99047866164509,0,0.182,1
"CD44-AS1",0.00990303281933431,-3.69745416791282,0,0.182,1
"SH3PXD2B",0.00990303281933431,-4.36865886417726,0,0.182,1
"DAZAP1",0.00993094170257443,1.42838441164366,0.789,0.545,1
"AC114956.3",0.00994303158233666,-3.25542747001754,0.035,0.364,1
"FP236383.4",0.00999140900825986,-3.98902348624285,0,0.182,1
"DLEU7",0.0100117782866937,-5.34446369424455,0,0.182,1
"LINC00607",0.0100117782866937,-3.69923505924969,0,0.182,1
"FCHO2",0.0101743139865219,-2.69090277140507,0.088,0.455,1
"AP3B1",0.01017644100362,-1.03688263377304,0.737,0.727,1
"PRDX5",0.0102957092825135,0.414772215375016,0.737,0.909,1
"CEP41",0.0103355518587141,-3.71812684398624,0,0.182,1
"PARN",0.0103795884486789,-1.25699561173427,0.211,0.182,1
"BLOC1S6",0.0104717355965138,1.09900354368727,0.456,0.091,1
"C22orf34",0.0104816728780503,-2.44858593872366,0.07,0.364,1
"ALOX5",0.0105368582824336,-2.61166305575369,0.088,0.091,1
"AC009093.2",0.0105378085813245,-4.57272663731079,0,0.182,1
"AL359643.3",0.0105378085813245,-3.76135010547691,0,0.182,1
"LINC01176",0.0105378085813245,-4.22334222709009,0,0.182,1
"NECAB3",0.0105458590126374,-3.90864312825801,0,0.182,1
"ATP5MPL",0.0106062828764187,0.452499493723795,0.789,0.909,1
"PTPRCAP",0.0106064026443892,-1.84865665156764,0.351,0.455,1
"AC007038.1",0.0106661767374852,-3.86755164782989,0,0.182,1
"AC009120.2",0.0106661767374852,-3.86755164782989,0,0.182,1
"AC079142.1",0.0106661767374852,-4.53538083672045,0,0.182,1
"BX284613.2",0.0106661767374852,-6.32756271406769,0,0.182,1
"CLYBL",0.0106661767374852,-4.30121167233231,0,0.182,1
"CUX2",0.0106661767374852,-6.74531425530937,0,0.182,1
"INSYN2B",0.0106661767374852,-3.86755164782989,0,0.182,1
"RFX7",0.0106661767374852,-4.86441171955753,0,0.182,1
"SLC35F3",0.0106661767374852,-5.82149654534339,0,0.182,1
"CACNB4",0.0106980965373085,-4.86335541887169,0,0.182,1
"TEX22",0.0106980965373085,-3.86649764445024,0,0.182,1
"AL390957.1",0.0107061684743141,-3.73561030837124,0,0.182,1
"MAP3K20-AS1",0.0107061684743141,-4.10126911395271,0,0.182,1
"AL139021.2",0.010744438232013,-3.73619114984771,0,0.182,1
"AC083870.1",0.0107749305583505,-3.73734474434315,0,0.182,1
"KDM3B",0.0107951474812176,-0.906199454831603,0.368,0.818,1
"AL606489.1",0.0108248028406145,-4.22919457144593,0,0.182,1
"LINC00243",0.0108248028406145,-4.22919457144593,0,0.182,1
"DENND1A",0.0108605254540971,-2.5905046738215,0.158,0.455,1
"ZNF521",0.0109273976733811,-4.43632774518323,0,0.182,1
"IDO1",0.0109291319662782,6.27036846782463,0.351,0,1
"FBXW7",0.0109358668167308,-2.10862205910224,0.246,0.455,1
"FAXDC2",0.0109510059558706,-3.74704509858306,0,0.182,1
"AL136962.1",0.0109684005162507,-5.7116842263741,0,0.182,1
"AC104699.1",0.0110322460997169,-4.36808367057303,0,0.182,1
"IGFBP4",0.0110322460997169,-3.88385897360004,0,0.182,1
"IL23A",0.0110322460997169,-3.88385897360004,0,0.182,1
"AKAP6",0.0111137286113482,-3.83277079336731,0,0.182,1
"AP002812.2",0.0111792773717177,-4.26882339224327,0,0.182,1
"NCDN",0.0111792773717177,-3.82363182479844,0,0.182,1
"PXDNL",0.0111792773717177,-3.82363182479844,0,0.182,1
"LINC00910",0.0111808925723553,-3.6980454590424,0.035,0.364,1
"FAM184B",0.0111826702380464,-3.80663614684204,0,0.182,1
"LRRC37A",0.0111907032786318,-3.82199814059033,0,0.182,1
"AC027097.2",0.0111933144358192,-3.7828113648874,0,0.182,1
"TMEM86B",0.0111933144358192,-3.7828113648874,0,0.182,1
"AC114763.1",0.0111955026595965,-3.81333022877044,0,0.182,1
"TRIM66",0.0111955026595965,-4.26126418669806,0,0.182,1
"LPP",0.0113104901143946,-1.25147802030083,0.509,0.909,1
"PRKCQ-AS1",0.0113566325099454,-1.78050054509719,0.018,0.182,1
