"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DPYD",9.42573780354895e-19,-1.64193910965262,0.356,0.707,2.11287338604353e-14
"P4HA1",1.04363896655434e-18,2.44384448112094,0.553,0.143,2.33942110742821e-14
"IMMP2L",1.0847276658402e-18,-2.42461512853397,0.136,0.496,2.4315255357474e-14
"RPL10",1.14822960800936e-18,0.545333170434823,1,1,2.57387148931379e-14
"RPS26",2.76415271476456e-18,0.50555939370256,1,1,6.19612472541624e-14
"PGAM1",3.35873029743419e-18,1.64912395300347,0.769,0.459,7.52892983472849e-14
"RABGAP1L",1.73151740832932e-17,-1.68876471602419,0.304,0.632,3.88136942251101e-13
"PCBP1",4.28358593112034e-17,0.793980237683003,0.989,0.925,9.60208622319935e-13
"AC004448.2",6.79509142191436e-17,3.63335079160042,0.385,0.09,1.52318769313632e-12
"DOCK10",7.09544151374105e-17,-1.29449750490624,0.44,0.639,1.59051416972019e-12
"AKT3",2.99798201196873e-16,-1.21561427135896,0.444,0.617,6.7202764780291e-12
"PFKP",3.8354818645293e-16,2.66689220985645,0.465,0.105,8.59761614752889e-12
"IKZF2",1.69339550105427e-15,-1.28821485616252,0.644,0.812,3.79591535516325e-11
"AC093157.1",1.69741055829179e-15,-2.59981481588338,0.086,0.376,3.80491550746687e-11
"ENO2",2.99699541052013e-15,2.33971914034793,0.506,0.158,6.71806491222193e-11
"DENND2D",3.36597670943491e-15,-1.57750974972076,0.295,0.624,7.54517339186929e-11
"TRGV4",3.84033276583327e-15,7.40257581496088,0.243,0,8.60848992789186e-11
"AC010894.3",7.507417508175e-15,-2.66506488411564,0.073,0.353,1.68286270863251e-10
"UTRN",8.16389121097316e-15,-1.42596255317494,0.372,0.662,1.83001785385174e-10
"RIPOR2",1.38421915999243e-14,-0.917031927899119,0.807,0.925,3.10286566903902e-10
"VEGFA",1.76044024531537e-14,6.34634955921535,0.231,0,3.94620285389892e-10
"ADK",2.93795087879689e-14,-1.86310725638683,0.197,0.496,6.58571068991112e-10
"AC105052.4",3.21422396417957e-14,-3.38605744877674,0.025,0.256,7.20500443810493e-10
"RPL13",4.93101270288741e-14,0.420910499527988,1,1,1.10533580747924e-09
"AC105402.3",7.0595263365296e-14,-7.36865403602058,0,0.143,1.58246342359648e-09
"STXBP5",7.65453764199413e-14,-2.36533833150334,0.077,0.353,1.7158411578294e-09
"RPL36AL",8.05341243834528e-14,0.732237923652622,0.966,0.857,1.80525293217948e-09
"BCL11B",8.69842699755287e-14,-1.22130746292545,0.46,0.669,1.94983939577145e-09
"MT-CYB",1.16352335401199e-13,-0.606854962703435,0.95,0.992,2.60815395035328e-09
"ANP32B",1.40165940188228e-13,0.978956974776457,0.862,0.677,3.14195971525932e-09
"PPP1R15A",1.94549414291528e-13,2.78904677515777,0.417,0.098,4.36101967075889e-09
"S100A11",1.95523664496711e-13,-1.14068194073745,0.517,0.774,4.38285846335827e-09
"A2M",2.21472033216049e-13,-3.64465493405098,0.016,0.218,4.96451709657095e-09
"RPL9",2.90241764626687e-13,0.576869699773813,0.995,0.97,6.50605939587181e-09
"SNHG29",3.06054847397534e-13,0.925049522194373,0.884,0.722,6.86052545926312e-09
"LRBA",3.39944969911221e-13,-1.61824061795402,0.215,0.504,7.62020644552993e-09
"PCNX2",3.92047193495387e-13,-2.14755322514044,0.111,0.391,8.78812988939259e-09
"TCF12",4.199005416372e-13,-1.33048655657652,0.46,0.729,9.41249054133947e-09
"MT-ATP6",5.3667039845017e-13,1.58427389659882,0.884,0.925,1.2030003651659e-08
"JUN",5.55523698372406e-13,2.5556651992629,0.49,0.173,1.24526192227158e-08
"ITFG1",1.01735991446285e-12,-2.01600755100946,0.125,0.383,2.28051398425991e-08
"GRK2",1.0222099169398e-12,1.6848794941719,0.603,0.293,2.29138574981226e-08
"RPLP0",1.07035363150567e-12,0.557948823860364,0.995,0.977,2.39930470038311e-08
"VPS13B",1.14369920745153e-12,-1.83884024004795,0.168,0.459,2.56371614342334e-08
"RPS12",1.24160465885506e-12,0.490866606983155,1,1,2.7831810032895e-08
"TENM1",1.51799078009685e-12,-2.53923704292346,0.082,0.316,3.40272813266509e-08
"SCGB3A1",1.69874464348167e-12,3.44743327974224,0.283,0.023,3.80790599282851e-08
"AC016074.2",1.7489028323465e-12,-5.57618958945712,0.002,0.15,3.92034058898792e-08
"MAZ",1.77616558447961e-12,1.12961069846501,0.689,0.331,3.98145277416951e-08
"MBD5",1.81841704640547e-12,-1.49988156184174,0.293,0.564,4.07616365122251e-08
"PZP",1.87329360946644e-12,-3.76972299153327,0.023,0.218,4.19917495497998e-08
"BACH2",3.42876227224819e-12,-1.38067543835212,0.351,0.632,7.68591350947154e-08
"FAM162A",3.96011355007292e-12,1.61525405064323,0.574,0.241,8.87699053384347e-08
"RPL19",4.09690870599167e-12,0.404303911091571,1,1,9.18363055535094e-08
"AC097534.2",4.23840864287339e-12,4.78298652879096,0.236,0.008,9.50081681386499e-08
"TAGLN2",4.83004726418384e-12,0.754911657135725,0.961,0.872,1.08270339473945e-07
"SNHG7",5.56870343636884e-12,1.62738520860975,0.612,0.308,1.24828056229644e-07
"GIMAP7",5.87523334837302e-12,-0.914406868984061,0.649,0.88,1.3169923073713e-07
"BCAS3",6.06036733975833e-12,-2.38526562338026,0.093,0.323,1.35849194288023e-07
"HFM1",6.34401522698989e-12,-7.33822685176,0,0.12,1.42207445328205e-07
"TRG-AS1",6.51689182110115e-12,-1.22024522463205,0.512,0.737,1.46082647061803e-07
"CCNI",6.61011442442402e-12,0.679582289031715,0.95,0.88,1.48172324937889e-07
"TUBA1A",6.74469572552292e-12,1.72483478260912,0.612,0.316,1.51189099383322e-07
"NSF",7.30510564411979e-12,-1.55519132996854,0.263,0.526,1.63751248118589e-07
"PDCD4",7.86934709586998e-12,-1.14471257977685,0.472,0.699,1.76399284501022e-07
"KLF12",8.18504197106104e-12,-1.34165476239116,0.304,0.594,1.83475900823304e-07
"HLA-F",8.31334300744217e-12,-0.984162221439924,0.526,0.82,1.86351896854824e-07
"SAMD1",1.02878144964982e-11,2.49806614719232,0.317,0.045,2.30611649753503e-07
"FAM172A",1.03976929729964e-11,-1.76467522155442,0.179,0.451,2.33074685682686e-07
"RPS15A",1.14897744939859e-11,0.340694112492686,1,1,2.57554785057187e-07
"ARL15",1.57875804341121e-11,-2.26840881139238,0.091,0.323,3.53894403011057e-07
"WWOX",1.58450735990594e-11,-2.71534400629939,0.063,0.286,3.55183169796517e-07
"ARF1",1.80383265532094e-11,0.910209227902636,0.837,0.556,4.04347128016743e-07
"MT-ND6",1.93827827977519e-11,-0.900509520945653,0.644,0.812,4.34484459194407e-07
"CASK",1.9562560107709e-11,-1.42568744008842,0.338,0.602,4.38514347374406e-07
"CD52",2.04630702311301e-11,-0.765650929605714,0.893,0.97,4.58700182301013e-07
"TSC22D3",2.26614038020249e-11,1.368240765002,0.692,0.414,5.0797802762619e-07
"ARID1B",2.29033909185265e-11,-1.37100374585233,0.286,0.519,5.1340241082969e-07
"CCDC91",2.36332324652886e-11,-1.4300963000467,0.245,0.519,5.29762538941908e-07
"MT-CO3",2.38037872392406e-11,-0.470150361107668,0.959,1,5.33585694754818e-07
"PRKCA",2.7133779213504e-11,-1.81679751297809,0.175,0.444,6.08230794849905e-07
"C4orf3",2.82490074208185e-11,0.972973235081659,0.798,0.647,6.33229750345066e-07
"TNIP1",3.96417532278789e-11,1.59648411063529,0.537,0.218,8.88609540356133e-07
"SIK3",4.37483949774115e-11,-1.27236938075953,0.306,0.496,9.80664021813655e-07
"SARAF",4.93948488147954e-11,0.697377322825906,0.986,0.985,1.10723493103245e-06
"EEF1A1",6.15565368218637e-11,0.390250521017534,1,1,1.3798513293989e-06
"KANSL1L",6.54215222352372e-11,-2.72143195609119,0.057,0.278,1.46648884242508e-06
"HPCAL1",6.92432074594197e-11,1.2486038030474,0.651,0.338,1.55215573841035e-06
"CBLB",7.22108181386937e-11,-1.12962812245791,0.465,0.662,1.61867769939696e-06
"GYPC",7.70437552525341e-11,0.792276083147046,0.916,0.805,1.72701281774081e-06
"FUT8",9.06558298601474e-11,-1.99225027254023,0.109,0.361,2.03214108214506e-06
"PLCL1",1.09735093719257e-10,-2.72009414742182,0.1,0.308,2.45982186081087e-06
"MTFP1",1.14621155933734e-10,2.17587275921151,0.383,0.105,2.56934783141058e-06
"FTL",1.21901814822489e-10,0.450337952821149,0.998,0.977,2.73255108106092e-06
"PRKCH",1.25640559998123e-10,-0.814281048886661,0.701,0.82,2.81635879291791e-06
"LINC00342",1.31953006749313e-10,-2.68914853881008,0.059,0.271,2.95785859929259e-06
"ALDOC",1.32626708691923e-10,2.83722602500119,0.281,0.038,2.97296030203814e-06
"IKZF1",1.35070743319111e-10,-0.849752117604878,0.66,0.812,3.02774578224119e-06
"GIMAP4",1.37805043156615e-10,-1.05361517177956,0.549,0.744,3.08903784739867e-06
"NLRC5",1.38326364800143e-10,-1.33767411694905,0.254,0.481,3.10072379336001e-06
"VTI1A",1.3962427950638e-10,-1.54625772270824,0.175,0.444,3.12981784941502e-06
"NSMCE2",1.59291285898918e-10,-2.65320238607744,0.066,0.286,3.57067346471014e-06
"RAC2",1.62628091090029e-10,0.557462945777769,0.98,0.947,3.6454712898741e-06
"PCAT1",1.90894970301808e-10,-2.86369007473816,0.043,0.241,4.27910165428532e-06
"AC007038.1",1.99765182516878e-10,-5.62293354037751,0.002,0.128,4.47793633129833e-06
"RPLP1",2.04229956392439e-10,0.387520920593884,1,1,4.5780187024929e-06
"PABPC1",2.10378531993718e-10,0.785241626430865,0.982,0.947,4.71584517317119e-06
"AC027097.2",2.11011695299535e-10,-3.58783616793615,0.011,0.165,4.73003816183437e-06
"DNPH1",2.3008124607294e-10,-1.37597308655833,0.229,0.421,5.15750121197102e-06
"RPL8",2.36601296359594e-10,0.412410379323283,1,1,5.30365465919666e-06
"MIR210HG",2.79462595996714e-10,2.8061218526459,0.302,0.053,6.26443355186235e-06
"TSPOAP1-AS1",2.81305713661103e-10,-1.64389047402479,0.19,0.429,6.30574887742729e-06
"RPL29",2.86637861224782e-10,0.395476168040638,1,1,6.42527429721471e-06
"KAT6A",4.02148390577912e-10,-1.22442964400768,0.34,0.579,9.01455832319448e-06
"ZEB1",4.19107174898984e-10,-1.12839600929408,0.302,0.444,9.39470643253563e-06
"SSH2",4.27098293246959e-10,-0.956783775426519,0.508,0.699,9.57383534142382e-06
"SATB1-AS1",4.71621814949436e-10,-1.42954741183062,0.243,0.511,1.05718746039065e-05
"PCBP2",4.91535398285405e-10,0.812538838680454,0.887,0.744,1.10182574879656e-05
"RPS13",5.23183787710128e-10,0.389406602402103,1,1,1.17276877853102e-05
"PTMA",5.57610235266817e-10,0.484358057982773,1,1,1.2499391033741e-05
"CAMKMT",6.64536245707486e-10,-1.97114445468834,0.12,0.323,1.4896244483779e-05
"ATP8B1",7.71591416623805e-10,-4.32300573350214,0.009,0.15,1.72959931950392e-05
"KDM6A",7.91188188089373e-10,-1.44132442517775,0.177,0.459,1.77352744242114e-05
"CDKAL1",8.37184656135288e-10,-2.36716995987533,0.073,0.278,1.87663312519286e-05
"PAN3",8.42897946001369e-10,-1.61858172134896,0.197,0.414,1.88944003575667e-05
"LINC01934",1.04397937196112e-09,-2.3756723473962,0.079,0.286,2.34018416018805e-05
"GIMAP5",1.35307781031358e-09,-1.16981182751074,0.399,0.639,3.03305921959893e-05
"PYHIN1",1.42082901909925e-09,-1.81307237520003,0.17,0.383,3.18493032921288e-05
"HERC4",1.73136534002922e-09,-1.30825724661173,0.24,0.459,3.8810285462095e-05
"ANK3",1.81487553012566e-09,-2.72460875711788,0.045,0.226,4.06822498832967e-05
"PDE7A",1.92924319099562e-09,-1.09544034618941,0.465,0.669,4.32459153693578e-05
"GPR171",2.10588433172712e-09,-1.25628307420138,0.293,0.579,4.72055031799951e-05
"STAG1",2.1858098239137e-09,-1.33212639534603,0.272,0.496,4.89971130128495e-05
"AK4",2.21916694709444e-09,5.95603568911926,0.147,0,4.9744846286069e-05
"DNAJB1",2.28683540951066e-09,1.46676062971217,0.567,0.286,5.12617025395909e-05
"ATP8A1",2.35202025845447e-09,-1.306185750593,0.265,0.466,5.27228861135153e-05
"SLC35F1",2.37766511029023e-09,-2.72798565838512,0.027,0.195,5.32977411122658e-05
"HERC1",2.59016515359555e-09,-1.12710082927094,0.315,0.504,5.80611420829978e-05
"EXT1",2.68920324268453e-09,-2.62985656718258,0.039,0.226,6.02811798880165e-05
"ARPC2",2.83084696746872e-09,0.542617276108833,0.961,0.82,6.34562656227789e-05
"PAG1",2.88126375357335e-09,-1.27384744955976,0.272,0.526,6.45864083001003e-05
"ANKRD36",3.00835547499259e-09,-1.51684923912974,0.17,0.414,6.74352963274338e-05
"AKAP13",3.32886393233035e-09,-0.854187456979527,0.508,0.639,7.46198139071171e-05
"RPS3",3.59384597685174e-09,0.359326798366157,1,1,8.05596514171085e-05
"RPS7",3.80882520597404e-09,0.321279213133094,1,1,8.53786258171141e-05
"SEC61G",3.99318202854899e-09,1.09432213007345,0.717,0.541,8.95111683519542e-05
"AMBRA1",4.18002076033759e-09,-1.9057808734724,0.098,0.316,9.36993453637274e-05
"CELF2",4.60190396478234e-09,-1.03222239572067,0.46,0.677,0.000103156279274561
"OGT",4.95453627689812e-09,-1.06748881346012,0.42,0.669,0.000111060885182948
"FAF1",5.23600966597565e-09,-1.38431989218159,0.204,0.421,0.00011737039267251
"CDC42SE2",5.37951403052339e-09,-0.842798407721058,0.503,0.632,0.000120587186508212
"LINC01891",6.29857319886821e-09,-3.15344457347956,0.023,0.18,0.00014118881682583
"CAMK4",6.64714987184681e-09,-0.595486964793318,0.846,0.91,0.000149002511527318
"EGLN1",7.22874618607424e-09,1.56401300652719,0.406,0.135,0.00016203957450704
"SEC22A",7.59893998778444e-09,-3.06431001120469,0.02,0.173,0.000170337838766176
"SRSF5",7.72759457429682e-09,0.625276481572453,0.941,0.789,0.000173221759977438
"GAREM1",7.84186600836352e-09,2.05247727030717,0.345,0.135,0.000175783268443477
"DOCK2",8.30402057644987e-09,-1.26012052128698,0.288,0.519,0.0001861429252417
"ST6GAL1",8.88992659584474e-09,-1.28186478738314,0.295,0.519,0.000199276594572456
"ARL17B",9.19522962299247e-09,-4.36860845603158,0.007,0.128,0.000206120267228999
"H3F3B",1.04827504980124e-08,0.560267065525443,0.982,0.977,0.000234981335163445
"GUK1",1.06590045789889e-08,0.769565360273982,0.862,0.654,0.000238932246642615
"RPS18",1.12525552141275e-08,0.372125301468643,1,1,0.000252237277679881
"RPL28",1.15533833892356e-08,0.313062799120241,1,1,0.000258980642053105
"MHENCR",1.18897529298472e-08,-1.26461861372778,0.315,0.534,0.000266520701675455
"MT-ND3",1.1894364482564e-08,-0.492298480167645,0.968,0.992,0.000266624074241155
"BTG1",1.19688788996489e-08,0.535820345470108,0.989,0.932,0.000268294389414529
"FYB1",1.19691032950959e-08,-0.661509143669049,0.771,0.932,0.000268299419462871
"PIK3CD",1.33740505311613e-08,-1.05261378246231,0.39,0.594,0.000299792716706511
"PACS1",1.33797694556641e-08,-0.951320915084861,0.469,0.677,0.000299920912118166
"EXOC4",1.43633780933865e-08,-1.55486236685882,0.195,0.391,0.000321969483341352
"CLASP1",1.53319540943303e-08,-1.55356811025417,0.15,0.346,0.000343681082978508
"AC010275.1",1.72834878581529e-08,-6.50007510671593,0,0.083,0.000387426663828356
"AC105916.1",1.9093740526801e-08,-6.66042848536828,0,0.083,0.00042800528764877
"SUPT3H",1.92984967872694e-08,-1.54167606517998,0.175,0.353,0.000432595103983431
"FHIT",1.95928324707807e-08,-2.24595144981899,0.077,0.263,0.00043919293266502
"SCFD2",1.96091593875115e-08,-2.99049684306041,0.027,0.18,0.000439558916830459
"CCDC107",2.01056961041102e-08,1.31121140706478,0.408,0.143,0.000450689283869733
"RACK1",2.07762833612787e-08,0.379944710052928,1,0.985,0.000465721167826423
"EEF2",2.09354019740598e-08,0.412632363526874,0.998,0.955,0.000469287970650524
"COP1",2.12168178477261e-08,-1.39189729057813,0.211,0.451,0.000475596188874627
"SCGB2B2",2.19566351496663e-08,-6.46718721798626,0,0.083,0.000492179933514921
"LINC01138",2.23100853401185e-08,-1.09422726683103,0.333,0.556,0.000500102872984096
"BIRC6",2.23408199207461e-08,-1.00844147782488,0.313,0.481,0.000500791819343444
"NBPF26",2.2970226118224e-08,-1.73513687901659,0.095,0.308,0.000514900588666109
"ZFAS1",2.38716672526152e-08,0.867662603625079,0.821,0.632,0.000535107293134622
"RAPGEF6",2.39833818466277e-08,-0.980333061855059,0.41,0.617,0.000537611487474007
"RPS27A",2.42315159934567e-08,0.306088421266349,1,1,0.000543173662509326
"AC245297.3",2.51916737607741e-08,-1.66766277488204,0.15,0.353,0.000564696559021512
"UBALD2",2.6682735104113e-08,1.28154252882184,0.544,0.263,0.000598120190093797
"RPL7A",2.70598628932727e-08,0.364930502496577,1,0.992,0.000606573886615602
"S100A10",2.76291470196514e-08,0.67462764690268,0.925,0.812,0.000619334959592506
"AC011997.1",2.81858991596822e-08,-5.21994590050327,0.005,0.113,0.000631815115563436
"IFITM3",2.87784156420312e-08,1.63664186428542,0.458,0.203,0.000645096965031771
"STK38",3.29707529901185e-08,-0.873355844057951,0.524,0.752,0.000739072399026496
"WSB1",3.41605574500647e-08,1.16322688272759,0.617,0.383,0.00076574305580065
"BHLHE40",3.43721580517485e-08,3.89896767497092,0.166,0.008,0.000770486294887993
"CD69",3.48352128765294e-08,1.38079154572212,0.472,0.195,0.000780866131840284
"MIR181A1HG",3.81046705410784e-08,-1.49985800972374,0.211,0.436,0.000854154294848813
"FCHSD2",4.03137964319705e-08,-1.5875138031351,0.147,0.368,0.00090367406081905
"NCOA2",4.03313850660671e-08,-1.46139697579204,0.152,0.376,0.00090406832764096
"BIRC3",4.12348178258013e-08,-1.4727779273885,0.2,0.436,0.000924319676383163
"ESR2",4.179553861607e-08,-4.61580997565773,0.005,0.113,0.000936888793617826
"RPL13A",4.21803178344511e-08,-0.529009251977141,0.943,0.977,0.000945514004577055
"TRAF3IP3",4.69429402509155e-08,-0.70959681283217,0.646,0.827,0.00105227294866452
"CBX4",4.99188223408058e-08,1.82903647794905,0.304,0.075,0.0011189803215915
"RPS23",5.29542942493732e-08,0.329420864234778,1,1,0.00118702345989395
"TAB2",5.3475791540136e-08,-1.198522562499,0.261,0.459,0.00119871334316369
"LDAH",5.93147496124841e-08,-2.52706831978709,0.036,0.195,0.00132959942731344
"RHOA",5.95170267734566e-08,0.598012658685335,0.925,0.857,0.0013341336721538
"FBXL17",6.16510997888325e-08,-1.57750629860003,0.161,0.346,0.00138197105286647
"AC006001.2",6.16978287571255e-08,-3.82172305771087,0.009,0.128,0.00138301852941973
"STIM2",6.77739184585495e-08,-1.23775323718367,0.218,0.376,0.00151922015616684
"FAAH2",6.85794001493618e-08,-1.6055981907039,0.19,0.361,0.00153727583374809
"PVT1",7.29252953167095e-08,-2.30778959819446,0.059,0.218,0.00163469341981936
"ANKRD17",8.10704136464056e-08,-1.29943281456923,0.204,0.429,0.00181727439229783
"MTRNR2L8",8.15191687910987e-08,5.36380804899629,0.122,0,0.00182733368762127
"SEPTIN9",9.39319658902284e-08,0.562422543317454,0.961,0.887,0.00210557894739536
"WDPCP",9.45257185444253e-08,-2.51964638086986,0.054,0.211,0.00211888850689184
"C1orf112",9.59977337410675e-08,-2.62131043643867,0.034,0.188,0.00215188519953977
"SLC16A3",9.66197712965606e-08,2.25603358200728,0.29,0.075,0.0021658287933837
"VAPA",9.80026715218221e-08,0.987525287125842,0.63,0.353,0.00219682788483316
"COA1",1.07233474341298e-07,-1.337625845488,0.213,0.414,0.00240374556083453
"ZRANB3",1.11478909062773e-07,-2.78836594093923,0.027,0.173,0.00249891122555111
"ZNF33A",1.31730191062804e-07,-1.55195153612547,0.129,0.286,0.00295286396286382
"HIP1",1.34851881249995e-07,-2.53408678812574,0.05,0.188,0.0030228397700999
"TESPA1",1.37209264552098e-07,-0.995266026574755,0.349,0.594,0.00307568287419982
"ATP9B",1.41842378720252e-07,-1.51215947919858,0.134,0.346,0.00317953876139316
"SLC2A3",1.49492159375418e-07,1.67202723347277,0.456,0.278,0.00335101624455936
"DUSP16",1.49869855175318e-07,-2.04289884564493,0.088,0.271,0.00335948267360992
"RPL32",1.51401007290559e-07,0.33986973973566,1,1,0.00339380497942516
"SLC3A2",1.55296778004223e-07,1.33971594345521,0.528,0.301,0.00348113257574265
"TANK",1.56136539081115e-07,-1.33259006495067,0.202,0.414,0.00349995666004228
"SUMO2",1.81690529982863e-07,0.565090640109406,0.957,0.857,0.00407277492009586
"ZNF831",1.85403058292971e-07,-2.69537245792115,0.036,0.188,0.00415599495469523
"CCDC18-AS1",1.85557711138032e-07,-1.17875343008013,0.277,0.504,0.00415946165287013
"HIVEP2",1.8618686382124e-07,-1.05501724604753,0.306,0.481,0.00417356473941692
"CEP85L",2.00747833372576e-07,-1.22337991074571,0.265,0.466,0.00449996343287965
"CDC14A",2.04590430330149e-07,-1.21333494287981,0.274,0.519,0.00458609908628062
"LRRC8B",2.11266569917575e-07,-2.37114220599744,0.043,0.195,0.00473575143127236
"WDR7",2.11925842818466e-07,-1.56398822034462,0.127,0.308,0.00475052969261873
"AC004687.1",2.12487535706286e-07,-0.850610236494402,0.454,0.684,0.00476312060039212
"AC092652.2",2.17827345002428e-07,-3.56737343974788,0.011,0.128,0.00488281776557442
"ZCCHC7",2.19694493637141e-07,-1.22852359206311,0.259,0.466,0.00492467176937015
"SMYD3",2.19953825540592e-07,-1.17423574529998,0.24,0.406,0.00493048495331791
"SPIDR",2.23356143464526e-07,-1.87483477100062,0.082,0.218,0.0050067513119008
"SNHG12",2.25058380272074e-07,2.10719462294314,0.317,0.105,0.0050449086521788
"AC005580.1",2.25093414802871e-07,-2.892862221781,0.048,0.211,0.00504569398622116
"DDIT3",2.26090127520378e-07,2.18864227104968,0.281,0.075,0.00506803629849679
"RNF213",2.26572522027895e-07,-0.769042228050233,0.626,0.774,0.00507884965377729
"SLAMF6",2.28963727631221e-07,-2.16891112467597,0.086,0.241,0.00513245091858145
"SMURF1",2.32362685716717e-07,-2.33025293591499,0.041,0.195,0.00520864196302592
"DPYD-AS1",2.51517452456382e-07,-3.31542874742224,0.014,0.135,0.00563801521426226
"NDUFB1",2.62526736938364e-07,-1.01289186680155,0.34,0.541,0.00588479933521036
"SLFN12L",2.72984125649604e-07,-2.22432761342138,0.057,0.218,0.00611921216056151
"IL7R",2.9794051431674e-07,-0.765335249332277,0.823,0.88,0.00667863456892405
"RPL37A",3.14263905707852e-07,-0.460932455142355,0.966,0.992,0.00704453971034722
"PDE3A",3.32667472423059e-07,-3.61046718568104,0.009,0.12,0.0074570740618353
"LINC01578",3.34903804639929e-07,0.646765839323456,0.859,0.684,0.00750720368480864
"C12orf42",3.38298741361968e-07,-3.67626196758448,0.016,0.135,0.00758330458636987
"AC138123.1",3.66020740005783e-07,-0.101501844329764,0.354,0.564,0.00820472090796963
"SLC9A9",3.7245942811448e-07,-1.99333692172809,0.077,0.256,0.00834905054061419
"AC068282.1",3.73152793589339e-07,-3.401737814561,0.014,0.128,0.00836459302109862
"ELMO1",3.81294670665952e-07,-1.41817145033703,0.172,0.376,0.00854710133764798
"SNHG1",4.11454252753879e-07,1.5284033113464,0.431,0.195,0.00922315852973095
"NFATC3",4.11933328072005e-07,-1.18815280092217,0.252,0.489,0.00923389748206208
"SHLD1",4.15393975244185e-07,-1.22527640525308,0.125,0.331,0.00931147134907364
