"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS26",4.18126778524549e-62,0.476235693676662,1,1,9.37272986740628e-58
"DIPK1A",1.87529927800019e-61,-2.27013946151994,0.123,0.481,4.20367086156523e-57
"C1orf112",2.13813783571369e-61,-3.48755226460501,0.037,0.344,4.7928497725358e-57
"VEGFA",6.06874865693376e-61,4.19499808183126,0.314,0.019,1.36037069893827e-56
"MTFP1",1.35720800802709e-60,2.18512366553795,0.512,0.143,3.04231747079352e-56
"AC138123.1",5.34804013244525e-60,-0.423086212688804,0.437,0.796,1.19881667608893e-55
"RPS16",2.11284441597999e-58,-0.510673535595198,0.996,1,4.73615204286075e-54
"HLA-E",4.84188151706583e-58,0.687872565540811,0.987,0.97,1.08535616086548e-53
"IL2RG",3.18729420232164e-57,0.973837490023089,0.913,0.787,7.14463868392419e-53
"MAML2",8.54169275957514e-57,-1.19783702958738,0.545,0.828,1.91470584898636e-52
"CIRBP",1.3732083757844e-56,1.1255417225422,0.885,0.699,3.07818389515831e-52
"SIT1",1.38836164607558e-56,2.03768367892253,0.535,0.183,3.11215146584303e-52
"AC105052.4",5.40648693790853e-56,-4.20962070115934,0.014,0.268,1.21191811200158e-51
"PLCL1",2.32683155143498e-55,-1.36290866807324,0.413,0.725,5.21582560569666e-51
"EGLN1",4.86633192056151e-55,1.99316674043225,0.525,0.174,1.09083696331307e-50
"BACH2",6.37287356469148e-55,-1.33706367882547,0.415,0.736,1.42854333826124e-50
"CD27",8.79007364988962e-55,1.02192119654894,0.88,0.691,1.97038290935926e-50
"WSB1",7.87369142810285e-54,1.60525158700915,0.629,0.315,1.76496667052353e-49
"LINC01725",6.08459499117842e-53,-4.04683762692801,0.022,0.277,1.36392281322256e-48
"S100A10",8.18730501223706e-53,0.979049655786838,0.862,0.67,1.83526629154306e-48
"DPYD",1.11143604603742e-52,-1.3785197054879,0.361,0.707,2.49139504079749e-48
"MGAT1",3.86123315896472e-52,1.70482387162098,0.596,0.255,8.65534024913532e-48
"RPS10-NUDT3",7.32690982733176e-52,-1.96583084343891,0.128,0.467,1.64240010689469e-47
"SLC35F1",3.94659786285096e-51,-2.61884343046342,0.064,0.358,8.84669376936671e-47
"SEC61G",6.49975657443291e-51,1.25855325388047,0.756,0.538,1.45698543372488e-46
"WDR54",1.76768145207502e-50,1.78459874735496,0.543,0.202,3.96243474297137e-46
"HPCAL1",2.16965332226985e-50,1.48960168189637,0.673,0.363,4.86349488720011e-46
"CD69",2.88369708399512e-50,2.22470163952436,0.488,0.153,6.46409538348345e-46
"GAREM1",6.63133218834608e-49,2.00586681171007,0.405,0.236,1.48647942333966e-44
"MT-ND3",7.93760078472459e-49,-0.561504160231079,0.967,0.998,1.77929259190386e-44
"ACTB",1.45305154593201e-48,-0.586843423323073,0.993,0.998,3.2571603453612e-44
"FTX",1.09982306530588e-47,-1.95460923632815,0.141,0.471,2.46536338318967e-43
"IL16",1.48148027941839e-47,0.989711474573618,0.819,0.658,3.32088619434427e-43
"NME2",1.75845396748124e-47,-0.843271635528845,0.765,0.925,3.94175041350594e-43
"RABGAP1L",3.17757597410277e-47,-1.90619790516586,0.179,0.51,7.12285430354878e-43
"ATM",4.34166287394044e-47,-0.953482181764014,0.597,0.863,9.7322714982249e-43
"SOCS1",6.89291547648068e-47,2.09309316903714,0.441,0.15,1.54511593320791e-42
"TSC22D3",1.30888078968259e-46,1.77399672994308,0.562,0.236,2.93398717815249e-42
"AC016074.2",1.56083184488765e-46,-2.6708461031425,0.062,0.344,3.49876066350016e-42
"H3F3B",3.05785565417699e-46,0.736629286412881,0.975,0.941,6.85448923440314e-42
"CALHM6",3.87171005782794e-46,1.64877981501875,0.563,0.264,8.6788252656271e-42
"MT-ND1",6.6438281480777e-46,-0.70376264654118,0.862,0.971,1.4892805176731e-41
"EVL",1.80011840476956e-45,0.702854340917467,0.97,0.896,4.03514541613145e-41
"SNHG29",3.17897426677212e-45,0.5822787489183,0.988,0.965,7.12598871639638e-41
"IRF1",3.33354590736457e-45,1.50518612243557,0.678,0.427,7.47247650594841e-41
"SNHG7",4.39146843996584e-45,1.0459021010974,0.83,0.594,9.84391565502743e-41
"IMMP2L",5.06222092828735e-45,-1.66639532598833,0.204,0.521,1.13474744328489e-40
"MBNL1",6.53769481340307e-45,-0.835668950418686,0.739,0.912,1.46548966937243e-40
"CORO1B",9.6048337732382e-45,1.50341766902512,0.616,0.336,2.15301953860908e-40
"CD52",3.79497651354263e-44,-0.812631994093915,0.821,0.949,8.50681935275716e-40
"GRK2",1.1446680914572e-43,1.47082492034472,0.598,0.299,2.56588799381045e-39
"ARF1",1.18557847641673e-43,1.08757628666992,0.761,0.513,2.65759271273574e-39
"KLF12",3.04209358304231e-43,-1.9041453714824,0.146,0.452,6.81915697574764e-39
"PFKFB4",6.42628618937628e-43,3.63790380893716,0.241,0.021,1.44051631221059e-38
"HERPUD1",7.80272175073969e-43,1.98451815462605,0.464,0.175,1.74905810764581e-38
"TAGLN2",7.9723476213126e-43,0.864493575923385,0.876,0.731,1.78708144279343e-38
"RIPOR2",9.93407884567327e-43,-0.804896398955987,0.759,0.906,2.22682311404612e-38
"KLF6",2.98171645042409e-42,1.95215088827989,0.48,0.202,6.68381559527064e-38
"KCNQ5",8.47344777091488e-42,-2.8887021697737,0.055,0.301,1.89940805232828e-37
"AKAP13",1.83511735746089e-41,-1.38893431973815,0.325,0.616,4.11359906848433e-37
"RBM38",4.32605966098477e-41,1.44148027235971,0.619,0.325,9.69729533606346e-37
"RPL37",7.7129646198754e-41,-0.336199746104737,1,1,1.72893814919127e-36
"MT-ND2",1.46116816443697e-40,-0.705118361370999,0.76,0.939,3.27535455740192e-36
"KAT6A",1.67333698442078e-40,-1.44790839298875,0.27,0.57,3.75095218427762e-36
"AC105402.3",3.18710398438706e-40,-8.35157360652714,0,0.145,7.14421229140202e-36
"HIVEP2",4.84677198792344e-40,-1.47170383901978,0.257,0.549,1.08645240881292e-35
"RPS20",1.28100272429361e-39,-0.973961887280149,0.543,0.807,2.87149570677656e-35
"LRBA",1.55172320332321e-39,-1.65034448230199,0.184,0.484,3.4783427325693e-35
"DDIT3",2.20285083128215e-39,2.47576765105048,0.338,0.081,4.93791042340207e-35
"H3F3A",3.33283907718333e-39,-0.617256798154746,0.871,0.968,7.47089207541415e-35
"CSGALNACT1",9.22919412978307e-39,-1.29313624161401,0.346,0.597,2.06881615613217e-34
"GIMAP7",1.84748797805587e-38,-0.599793604459461,0.917,0.986,4.14132905161004e-34
"HNRNPA1",2.42398170800285e-38,-0.515160079508669,0.706,0.955,5.43359739665919e-34
"HNRNPDL",2.69413618625019e-38,0.770953876713272,0.913,0.83,6.03917567509843e-34
"RASGRF2",4.82965632228225e-38,-2.78321985240587,0.045,0.277,1.08261576120279e-33
"CFL1",1.46332937757271e-37,-0.66248093667052,0.848,0.947,3.28019913276699e-33
"PACS1",2.11474131303889e-37,-1.08141580152912,0.463,0.718,4.74040412730797e-33
"ANAPC16",3.12644215683175e-37,0.951867304809882,0.794,0.615,7.00823273875404e-33
"AMBRA1",3.97374208484549e-37,-1.97593433835249,0.085,0.342,8.90754025738965e-33
"PCED1B",5.53725142948343e-37,-1.58387674906911,0.218,0.518,1.24123028043301e-32
"S100A11",8.70844650656157e-37,-1.13347842218091,0.454,0.726,1.95208536891084e-32
"SULT1B1",1.13141908756617e-36,-2.57515220206865,0.058,0.293,2.53618902668833e-32
"BCL11B",2.74812684467015e-36,-0.893072021110781,0.591,0.803,6.16020113501261e-32
"P4HB",3.71132603624336e-36,1.36071596773016,0.558,0.322,8.31930844284312e-32
"ADK",3.99311462111964e-36,-1.74001157333409,0.16,0.436,8.95096573470178e-32
"H1FX",5.38455472061857e-36,1.19002561017569,0.755,0.591,1.20700178617386e-31
"SNHG12",1.38212630858927e-35,2.10646326656795,0.401,0.134,3.0981743333337e-31
"LCK",1.44587354594611e-35,0.658436848790493,0.938,0.842,3.24107014059281e-31
"SLC2A4RG",1.74980643693564e-35,1.84249450514389,0.393,0.135,3.92236610903493e-31
"CCNI",2.11698959507839e-35,0.595897802111143,0.942,0.924,4.74544387632771e-31
"RHOA",3.00012511334315e-35,0.734193623116151,0.88,0.739,6.72508045407001e-31
"HILPDA",3.12611765055419e-35,3.36680672812542,0.226,0.029,7.00750532548227e-31
"RPS17",3.82480341044501e-35,-0.661413552631433,0.797,0.936,8.57367932485354e-31
"APRT",4.00756792327202e-35,-0.754657311427298,0.668,0.879,8.98336425680657e-31
"MAT2A",8.75597861511106e-35,-1.78342438332774,0.131,0.406,1.96274016636329e-30
"SNHG25",1.25564511722939e-34,-1.35946054587155,0.132,0.406,2.8146540947814e-30
"FAAH2",1.33256160241832e-34,-1.60986225996992,0.257,0.513,2.9870700879809e-30
"LEPROTL1",2.12000103837988e-34,0.761998407052588,0.909,0.804,4.75219432763233e-30
"BAIAP2L1",2.19015629050992e-34,-3.32775416612972,0.02,0.201,4.90945434080703e-30
"TXNIP",2.57324110116433e-34,1.11882870313677,0.697,0.446,5.76817725236997e-30
"MXI1",3.03619018033953e-34,1.18713755386065,0.601,0.334,6.80592390824909e-30
"RHOG",3.11786426755842e-34,1.07635787646929,0.663,0.439,6.98900454215896e-30
"UBXN1",5.75124828934623e-34,0.786479761152292,0.868,0.732,1.28919981653985e-29
"PPP1R15A",6.60153823789706e-34,2.62194337765328,0.295,0.07,1.479800811407e-29
"MT-ND5",7.31148297531169e-34,-0.773515106658706,0.785,0.924,1.63894202374587e-29
"ARHGDIB",1.88509752316315e-33,0.508689931925645,0.981,0.96,4.22563460792252e-29
"PFKP",3.45895124548231e-33,1.78921428585896,0.394,0.148,7.75358511187314e-29
"LDLRAD4",5.45176467034354e-33,-1.83319642614197,0.131,0.374,1.22206756850421e-28
"RPS2",5.96445532032622e-33,-0.394338160741651,0.995,1,1.33699230460433e-28
"AC093157.1",7.2512990470691e-33,-1.88426608164828,0.115,0.365,1.62545119439101e-28
"HFM1",7.42131949548011e-33,-5.77888458970602,0.002,0.137,1.66356297810682e-28
"MT-CO2",9.25264786946398e-33,-0.388073518357046,0.999,1,2.07407354641905e-28
"RPS15A",1.10914706309768e-32,0.25381587202986,1,1,2.48626405663976e-28
"SELL",1.15712125141457e-32,-0.604512897126935,0.93,0.986,2.5938029971709e-28
"VPS13B",2.48418964260692e-32,-1.81973645115719,0.119,0.366,5.56855950286768e-28
"MKNK2",3.05109885184415e-32,1.4138006975574,0.562,0.326,6.83934318629385e-28
"PPDPF",3.09046397506763e-32,0.649950819744058,0.928,0.846,6.9275840465116e-28
"ZNF407",3.49692407790186e-32,-2.5159555104694,0.047,0.258,7.83870501302482e-28
"PPIA",4.25529759819014e-32,-0.492821027504133,0.969,0.995,9.53867509610301e-28
"AC068587.4",4.70911733083484e-32,-2.13261862361189,0.085,0.312,1.05559574087994e-27
"JUNB",7.06740842245589e-32,0.90841352813996,0.826,0.707,1.58423027197771e-27
"SLC2A3",7.95011540935013e-32,1.19320504564414,0.623,0.377,1.78209787015993e-27
"ZYX",9.65702824298901e-32,1.24750251066259,0.551,0.293,2.16471945094842e-27
"GIMAP5",1.75744321603908e-31,-0.664344473590187,0.76,0.912,3.9394847130732e-27
"MT-ND6",2.73104871135505e-31,-1.03753099082004,0.522,0.745,6.12191879137349e-27
"ANKZF1",2.76599573843985e-31,1.56348823955076,0.459,0.204,6.20025604728677e-27
"NBPF26",3.11670570976212e-31,-1.94529956800249,0.079,0.312,6.98640751900276e-27
"NARF",1.10845530106625e-30,1.25078018581966,0.54,0.282,2.48471340287011e-26
"ALDOC",2.72738005237827e-30,1.74755931308258,0.337,0.099,6.11369512541114e-26
"TMSB4X",3.01802195281254e-30,0.28944237378122,1,1,6.76519800942459e-26
"DNPH1",3.27615797475681e-30,-1.1891321395908,0.347,0.568,7.34383571621487e-26
"NLRC5",5.30437969693386e-30,-1.56022926115794,0.168,0.424,1.18902975286469e-25
"BCAS3",5.75292470044216e-30,-2.21006265778022,0.076,0.287,1.28957560085112e-25
"FOXP1",6.80857566923106e-30,-0.645111765819808,0.801,0.924,1.52621032201483e-25
"LSP1",6.99377179254442e-30,0.611288594131631,0.905,0.817,1.56772388501676e-25
"KDELR1",1.97733402901109e-29,1.36473913603773,0.484,0.236,4.43239195943126e-25
"YPEL3",3.06103900090111e-29,0.628319173446114,0.913,0.858,6.86162502441994e-25
"STK38",3.37631850896146e-29,-0.954596384243503,0.475,0.702,7.56835556968802e-25
"NEAT1",3.9642647159643e-29,-1.1624598110726,0.375,0.627,8.88629578730558e-25
"SMAP2",6.64196986207108e-29,0.900171445752902,0.764,0.597,1.48886396428185e-24
"SNHG1",7.41295604888093e-29,1.31459441961757,0.582,0.382,1.66168822791715e-24
"SGK1",8.45374515404627e-29,2.75268304269913,0.233,0.048,1.89499151373101e-24
"SCFD2",8.80610751425135e-29,-2.66058085817197,0.039,0.226,1.97397706039458e-24
"ATP8A1",1.36513650758669e-28,-1.47677810782049,0.177,0.414,3.06008999540633e-24
"PDCD4",1.43386590143814e-28,-0.905822086418192,0.542,0.758,3.21415380466374e-24
"TAF1D",1.77870621750061e-28,1.04991942905302,0.709,0.527,3.98714785714937e-24
"ATP8B1",2.2936015037989e-28,-4.50141262583885,0.007,0.14,5.14133713091562e-24
"SPIDR",3.30879434259302e-28,-2.38783580278213,0.059,0.258,7.41699339835651e-24
"FUT8",9.09835042372958e-28,-2.03464783149615,0.084,0.291,2.03948623098322e-23
"POLR2L",1.20570933828989e-27,-1.12567656027324,0.276,0.548,2.70271805271062e-23
"CD3E",1.44041752582542e-27,0.524295377890565,0.969,0.955,3.22883992589026e-23
"CAMKMT",2.01606361130847e-27,-1.60365574950912,0.128,0.358,4.51920819110906e-23
"NPEPPS",2.69847584642817e-27,1.24615153179989,0.467,0.271,6.04890345735339e-23
"DNAJB1",2.94240100734175e-27,1.44349049343669,0.53,0.304,6.59568609805727e-23
"RPL8",3.70839327599053e-27,0.27973370265682,1,1,8.31273436746036e-23
"BHLHE40",3.72250133244067e-27,2.80730616889223,0.175,0.022,8.344358986799e-23
"SNRPD3",3.77027844532127e-27,-1.25862893356113,0.167,0.42,8.45145616303216e-23
"P2RY8",4.7377236225886e-27,-1.24511355904403,0.24,0.487,1.06200812723946e-22
"GADD45B",5.48842894977855e-27,1.64228273077801,0.419,0.199,1.23028623338236e-22
"TP53",1.15688961393834e-26,-1.92242726027022,0.078,0.287,2.59328375860417e-22
"ZFAS1",1.16837607374726e-26,0.664116718584773,0.9,0.787,2.61903180691186e-22
"HK2",1.24292791813047e-26,2.28090574592823,0.248,0.061,2.78614722128127e-22
"BCKDHA",1.94024223513993e-26,1.5974458359102,0.357,0.14,4.34924699428966e-22
"HSP90B1",2.1138464433061e-26,0.988538615620497,0.654,0.521,4.73839818731494e-22
"GUK1",3.08490781583293e-26,0.861578278271108,0.721,0.522,6.91512935997111e-22
"SNHG5",3.57971535709601e-26,1.29303999900466,0.537,0.291,8.02428994446642e-22
"TXK",3.91750855792931e-26,-1.22169490165794,0.267,0.525,8.78148718345435e-22
"TASOR2",7.62890563898571e-26,-1.51678255431295,0.134,0.365,1.71009548803504e-21
"C1QBP",1.22452796635503e-25,-0.902946694037052,0.475,0.707,2.74490188938144e-21
"ARL15",1.27474285784063e-25,-2.48052244784165,0.04,0.212,2.85746359013556e-21
"VAMP2",1.59649408058747e-25,0.714509016657888,0.832,0.705,3.57870113104488e-21
"ANXA2R",1.87597410797299e-25,1.14423320502386,0.517,0.299,4.20518356043225e-21
"ANKRD44",1.93231857169793e-25,-0.989329418358336,0.388,0.604,4.33148531031808e-21
"ARID1B",3.745821938671e-25,-1.17756522382663,0.265,0.5,8.39663445772491e-21
"LINC01876",4.706263374331e-25,-4.10118659783685,0.011,0.135,1.05495599799004e-20
"LINC01891",8.38415207469047e-25,-2.5725511232506,0.031,0.182,1.87939152906262e-20
"RPL13",8.6729703616141e-25,0.189697917621455,1,1,1.94413303625942e-20
"PIK3CD",1.27082463685492e-24,-0.915375332197177,0.391,0.629,2.84868050597399e-20
"DLEU2",1.74597782847378e-24,-2.02015786316732,0.068,0.25,3.91378390030683e-20
"CLEC2B",1.82031948763363e-24,0.914476917370112,0.681,0.494,4.08042816347955e-20
"FAM172A",2.15079010202573e-24,-1.59111254537502,0.135,0.347,4.82121109270087e-20
"RPS3",2.21061800920604e-24,0.238948945241964,1,1,4.95532132943626e-20
"AC079781.5",2.37208047234272e-24,-1.64364752400795,0.107,0.318,5.31725558680344e-20
"ANKRD17",2.40622835022111e-24,-1.37000250201223,0.166,0.403,5.39380146985564e-20
"HIST1H1E",2.5904276328293e-24,1.24192216675199,0.533,0.347,5.80670258175016e-20
"FOXO1",2.90547147295071e-24,-1.09520904628642,0.298,0.511,6.5129048537663e-20
"EEF1A1",3.25232845957739e-24,0.23093477013195,1,1,7.29041947498867e-20
"OOEP",3.35879553183178e-24,-1.23584142996102,0.17,0.404,7.52907606415411e-20
"NME1",3.35973447038238e-24,-1.7382689550813,0.098,0.307,7.53118078880913e-20
"RPLP0",3.51237551382242e-24,0.273452982147596,0.999,1,7.87334095178435e-20
"PLEKHF1",3.70721095281429e-24,1.85243080224395,0.312,0.104,8.31008407182852e-20
"PAN3",3.97635652652995e-24,-1.3257075534523,0.178,0.401,8.91340078986954e-20
"AC010894.3",4.92570960044247e-24,-1.93696376932125,0.066,0.247,1.10414706403518e-19
"SEPTIN7",7.72990457297242e-24,0.722215343891105,0.814,0.672,1.7327354090775e-19
"CD44",8.52405914312237e-24,0.611505642935092,0.902,0.795,1.91075309752231e-19
"JUN",9.37053846104359e-24,1.67144986601488,0.376,0.175,2.10049990142753e-19
"MAZ",9.80224433905318e-24,1.02562873786778,0.556,0.35,2.19727109104216e-19
"RPS4Y1",1.59811980323536e-23,9.38537135688363,0.099,0,3.58234535093239e-19
"RASA1",1.64467319868655e-23,-1.82405800357584,0.08,0.269,3.68669944217576e-19
"WWOX",2.20668319447692e-23,-2.3733799828059,0.057,0.226,4.94650104873946e-19
"MT-CO1",2.6583226114758e-23,-0.284609677451691,0.998,1,5.95889596588415e-19
"OSBPL8",3.27021956312204e-23,-0.993227363740639,0.347,0.567,7.33052417269437e-19
"FOS",3.7241527388029e-23,5.6295728735308,0.115,0.003,8.34806077930057e-19
"RPL10",4.04735349095745e-23,0.276722863117569,0.999,1,9.07254758533023e-19
"AC123912.1",4.40283150353075e-23,-4.1470538762941,0.007,0.118,9.86938709831452e-19
"MT-ND4L",5.63170589752341e-23,-0.416672852218457,0.978,0.992,1.26240319398885e-18
"CDKAL1",6.09641849899327e-23,-1.87869309418156,0.073,0.261,1.36657317073433e-18
"NUTM2A-AS1",9.37452104307944e-23,-1.41730452353758,0.164,0.384,2.10139263701669e-18
"RAD51B",9.91602969299445e-23,-2.13274200903097,0.063,0.234,2.22277721598164e-18
"CDK2AP2",9.96972615571819e-23,1.26653609792121,0.43,0.263,2.23481381506579e-18
"ATP2B4",1.17648370354395e-22,-1.20484046923001,0.231,0.465,2.63720586986412e-18
"MAP2K2",1.31055330820708e-22,0.94252388411991,0.586,0.4,2.93773629567698e-18
"FTL",1.42134092973508e-22,0.355841088065437,0.994,0.998,3.18607782809415e-18
"DNAJB9",1.5113706950566e-22,1.83252605319048,0.269,0.084,3.38788855003887e-18
"ERC1",1.5618202371268e-22,-1.61836330144881,0.119,0.322,3.50097624354344e-18
"AC011997.1",2.00487685703861e-22,-4.91977366180616,0.003,0.104,4.49413196273775e-18
"PPIB",2.09611507804177e-22,0.670546992192519,0.816,0.731,4.69865155893842e-18
"ITFG1",2.38256881443346e-22,-1.45476380980556,0.139,0.331,5.34076625443404e-18
"GIMAP8",2.51831963518433e-22,-1.43292150598087,0.142,0.355,5.6450652942292e-18
"MYC",2.53463102344054e-22,0.627222609647898,0.884,0.787,5.68162890214432e-18
"ATR",2.9076138316373e-22,-1.74670349481582,0.1,0.279,6.51770716499816e-18
"NHP2",3.1251775920518e-22,-1.17362566616967,0.248,0.481,7.00539809034331e-18
"NCOA1",3.2926877181458e-22,-1.86236517833365,0.069,0.252,7.38088878899562e-18
"RFX3",3.48532179618907e-22,-1.60432766583927,0.109,0.298,7.81269733833743e-18
"UQCR11",4.13655150706474e-22,-0.57939754216951,0.67,0.836,9.27249385823631e-18
"TECR",4.25860925290805e-22,0.740305035557576,0.734,0.562,9.54609850131869e-18
"RPS21",5.39571512255096e-22,-0.209387309129291,0.997,1,1.20950350187102e-17
"USP3-AS1",5.39788441463846e-22,-2.39099128208999,0.033,0.183,1.20998977038536e-17
"METAP1D",6.90314205900458e-22,-2.98128723170953,0.013,0.135,1.54740832394647e-17
"AL589693.1",8.75794473096263e-22,-2.96794000741989,0.021,0.143,1.96318089089258e-17
"ZNF581",9.36889134377081e-22,1.13937745765925,0.457,0.248,2.10013068361967e-17
"AC010609.1",1.26266540088258e-21,-2.17402721834634,0.038,0.189,2.83039076261839e-17
"SLC9A3R1",1.26849217320356e-21,0.943465729490904,0.554,0.344,2.8434520554531e-17
"LINC00342",1.2989802990684e-21,-2.19249788494748,0.052,0.213,2.91179423839173e-17
"AC027097.2",1.32982992913556e-21,-3.26341560716715,0.014,0.139,2.98094676915026e-17
"PIM1",1.48012234137877e-21,0.744355819924976,0.735,0.607,3.31784224043465e-17
