"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FHIT",1.52643377563609e-14,-2.05358343980027,0.19,0.512,3.42165395146586e-10
"ASAP1",1.9744388706905e-14,-2.33390829263437,0.071,0.363,4.42590217253982e-10
"H3F3B",3.37013580647141e-14,0.695960727350587,0.984,0.96,7.55449642378631e-10
"IL32",4.59602157573019e-14,-0.629776707297513,0.987,1,1.03024419641568e-09
"FTX",5.65426124874261e-14,-2.14026696963772,0.113,0.428,1.26745920151814e-09
"IMMP2L",5.85602504719303e-14,-2.27879300022615,0.11,0.388,1.31268657457879e-09
"SOS1",8.4951724998793e-14,-1.97992830455843,0.139,0.458,1.90427786757294e-09
"AC016074.2",9.42734463927229e-14,-3.16460547058857,0.039,0.284,2.11323357433928e-09
"SLFN12L",1.24106324322163e-13,-2.43297963867064,0.061,0.328,2.78196736600561e-09
"DPYD",1.39416109751267e-13,-1.24648995953105,0.355,0.637,3.1251515161844e-09
"AP000787.1",1.6993985911508e-13,-2.27722761276751,0.077,0.343,3.80937188192364e-09
"SRSF5",1.81884083224666e-13,0.819038535685396,0.939,0.836,4.07711360956412e-09
"AP001011.1",4.11193883941042e-13,-2.70968407758353,0.042,0.284,9.2173221024224e-09
"AC093865.1",5.41993132944198e-13,-2.17597898295158,0.084,0.368,1.21493180680771e-08
"CIRBP",6.42615897132931e-13,0.923655264851904,0.887,0.731,1.44048779501318e-08
"SOCS3",7.11013872868205e-13,1.17126452292211,0.755,0.617,1.59380869742137e-08
"ARF1",7.88347525647634e-13,0.90150940398282,0.835,0.657,1.76715981349174e-08
"FOS",1.6907037807076e-12,7.01788850081475,0.142,0,3.78988159483415e-08
"MIR210HG",1.75760154240526e-12,3.53157383896786,0.229,0.02,3.93983961745564e-08
"JUN",3.09474182153408e-12,1.86738135682138,0.513,0.254,6.93717326715079e-08
"SCGB3A1",3.76887340557278e-12,3.44973147461643,0.219,0.015,8.44830662593194e-08
"DIPK1A",4.69190388625126e-12,-1.72292324959221,0.168,0.463,1.05173717514208e-07
"TMSB4X",7.93434539531033e-12,0.351978968244811,0.997,1,1.77856286381276e-07
"SNHG25",8.3952202826044e-12,-1.52411920179828,0.113,0.383,1.8818725785486e-07
"SLC16A3",9.0065559099214e-12,2.72603309793348,0.255,0.065,2.01890957276798e-07
"LINC01891",9.40619961683527e-12,-2.71299600856344,0.042,0.269,2.10849370610979e-07
"ARPC2",1.11962023613634e-11,0.674060596863485,0.897,0.836,2.50974072132322e-07
"MT-ND6",1.25862974730914e-11,-0.926174466242097,0.59,0.806,2.82134444156816e-07
"STXBP5",1.29580090792554e-11,-3.33212503881139,0.023,0.219,2.9046673152059e-07
"BTG1",1.59687670681291e-11,0.695433979439318,0.994,0.965,3.57955882599183e-07
"CMTM3",1.67963105808426e-11,1.01721796295913,0.677,0.483,3.76506097980169e-07
"NME2",1.71400691896977e-11,-0.697523478978617,0.758,0.955,3.84211790956264e-07
"RHOG",1.85069065657332e-11,1.00579966429332,0.681,0.493,4.14850817577476e-07
"AC097534.2",2.32057219678821e-11,2.73129321414112,0.284,0.05,5.20179463632046e-07
"MGAT1",2.85789784709187e-11,1.39019078203758,0.565,0.358,6.40626381404114e-07
"RPL37",2.96366308133434e-11,-0.313947926818432,1,1,6.64334716311905e-07
"GRK2",3.11317456744899e-11,1.64860786578303,0.484,0.214,6.97849211039365e-07
"FAM118A",3.24061542525905e-11,3.37542023389457,0.216,0.03,7.26416353726068e-07
"KLF6",3.60390335522521e-11,1.215503306298,0.694,0.512,8.07850976107283e-07
"ENO2",3.72198228960723e-11,2.0856076035477,0.41,0.174,8.34319550038356e-07
"ARHGDIB",3.92877714902848e-11,0.592949190679117,0.977,0.92,8.80674685726223e-07
"IKZF1",4.10799411118323e-11,-0.808493087705193,0.723,0.896,9.20847959962832e-07
"MT-ND2",4.15443156480089e-11,-0.54652456345934,0.865,0.98,9.31257379565767e-07
"AC079793.1",4.74532652125003e-11,-2.46194301667559,0.058,0.294,1.06371239300341e-06
"MT-ND3",5.22141819994432e-11,-0.402484338494119,0.987,0.995,1.17043310369952e-06
"DDIT3",6.33541149203271e-11,2.55550307457615,0.31,0.075,1.42014584005405e-06
"MTFP1",6.43612025330774e-11,1.89692690331534,0.406,0.179,1.44272071598146e-06
"LIPE-AS1",7.57041392503508e-11,-2.50123691926858,0.035,0.239,1.69698398543586e-06
"LEPROTL1",8.08029088134137e-11,1.0826771370111,0.781,0.642,1.81127800396148e-06
"AC105052.4",8.15616703776493e-11,-3.86391654601694,0.01,0.184,1.82828640318539e-06
"CD8A",9.06042901974615e-11,-3.91228109351583,0.023,0.224,2.0309857690663e-06
"SLC2A3",1.0448108693775e-10,1.14211979846724,0.677,0.478,2.3420480447966e-06
"SLC3A2",1.16637456139041e-10,1.22475663525353,0.568,0.338,2.61454521681275e-06
"FAM162A",1.24038585845549e-10,1.47698526553896,0.5,0.303,2.78044894031383e-06
"CLEC2D",1.25966313132327e-10,1.25779155452214,0.587,0.388,2.82366087517424e-06
"TSC22D3",1.27998888745098e-10,1.77339831785482,0.474,0.219,2.86922309011012e-06
"RABGAP1L",1.42324890959537e-10,-1.32255070578872,0.281,0.592,3.19035475574898e-06
"RPL23",1.54994886287075e-10,-0.693293043425976,0.735,0.9,3.47436537101108e-06
"SEC61G",1.62049886812351e-10,0.900056302707194,0.706,0.522,3.63251026278566e-06
"MAZ",1.95777323795383e-10,1.28375442647484,0.581,0.358,4.3885444901973e-06
"MT-ND1",1.96512708781168e-10,-0.577696933247299,0.926,0.975,4.40502888003866e-06
"FOXN3",2.00255710667631e-10,-1.29628707093456,0.339,0.562,4.48893201032562e-06
"ATXN1",2.06114098597742e-10,-1.42444235901809,0.303,0.557,4.62025363416698e-06
"NFKBIA",2.17607470023557e-10,1.00907437633057,0.674,0.517,4.87788904804805e-06
"LAPTM5",2.38767292087299e-10,0.670978695979326,0.913,0.796,5.3522076194289e-06
"NDUFV2",2.8759570935954e-10,0.894634419152676,0.839,0.701,6.44674542100344e-06
"IL2RG",3.25776308893833e-10,0.654508838290088,0.855,0.786,7.30260174016416e-06
"PPP1R15A",3.52431907548118e-10,2.03200186452268,0.384,0.169,7.90011363959862e-06
"DNAJB1",4.04579850431227e-10,1.31416050623025,0.594,0.358,9.06906192726638e-06
"GAREM1",4.06368603770597e-10,2.10850988098941,0.31,0.149,9.1091586221217e-06
"ANP32B",4.11723689363627e-10,0.765310201345489,0.903,0.816,9.22919822077507e-06
"CLEC2B",4.27624420472746e-10,1.57021072505045,0.506,0.264,9.58562900931708e-06
"BCL2",4.48845353133442e-10,-0.661048211497257,0.745,0.905,1.00613174358392e-05
"C1orf112",4.78383066855019e-10,-2.58073867914584,0.042,0.244,1.07234348266221e-05
"VPS13B",5.45374669615816e-10,-1.86984619307289,0.103,0.358,1.22251185941081e-05
"PAN3",5.74540774808383e-10,-1.80720640995328,0.123,0.378,1.28789060081047e-05
"MT-ND4",6.61758658143864e-10,-0.600297068562903,0.906,0.96,1.48339820809529e-05
"NLRC5",7.07608647234238e-10,-1.53059846083885,0.158,0.448,1.58617554364027e-05
"SGK1",7.67580363663531e-10,1.99787449298005,0.361,0.124,1.72060814318817e-05
"KANSL1",8.37058644752508e-10,-1.38587233473142,0.165,0.423,1.87635065807722e-05
"ARHGAP15",1.09359377395219e-09,-0.823065600388924,0.555,0.776,2.45139980369124e-05
"TOP2B",1.14338014344964e-09,-1.70550416930562,0.132,0.393,2.56300092955672e-05
"AL133268.4",1.21579059848275e-09,-2.57052571836649,0.032,0.224,2.72531620555894e-05
"CD8B",1.37649205638523e-09,-2.14877024037013,0.129,0.368,3.08554459359312e-05
"ARHGEF3",1.7586868200859e-09,-0.997375967641217,0.403,0.632,3.94227237590455e-05
"DDIT4",1.75872768665898e-09,2.48664239217688,0.274,0.085,3.94236398241477e-05
"LRBA",1.87779699307726e-09,-1.52627948242904,0.184,0.438,4.20926973968199e-05
"RPS10-NUDT3",2.35146013113374e-09,-1.842806158369,0.113,0.363,5.27103302994939e-05
"SSH2",2.41014180883614e-09,-1.16977501441872,0.284,0.537,5.4025738786871e-05
"CORO1B",2.50029324654697e-09,1.0852569440637,0.571,0.453,5.60465734145968e-05
"ADK",3.43003774107307e-09,-1.64380917512614,0.165,0.438,7.68877260038939e-05
"MT-ND5",3.83634736170983e-09,-0.6033654319581,0.871,0.94,8.59955624600876e-05
"SIT1",4.18138210818622e-09,1.26551305112919,0.439,0.244,9.37298613371022e-05
"TENT5C",4.40700078707848e-09,2.41331874061752,0.235,0.06,9.87873296431511e-05
"PCED1B",4.70361797579149e-09,-0.702639597529627,0.652,0.826,0.000105436300545342
"AC010609.1",4.72266352897291e-09,-2.79999364243995,0.029,0.209,0.000105863225665457
"EGLN1",4.91372035876569e-09,1.59432940364703,0.365,0.164,0.000110145955562092
"BACH2",5.86608865688877e-09,-1.17800242190665,0.284,0.527,0.000131494243332819
"RIPOR2",5.94169193555904e-09,-0.530935342737279,0.777,0.91,0.000133188966427491
"KAT6A",5.95787830535834e-09,-1.26135211464423,0.232,0.502,0.000133551800092913
"FKBP8",6.2417226142872e-09,0.702294200419768,0.781,0.627,0.000139914454121862
"GPHN",6.92383319195496e-09,-1.50180887106422,0.181,0.383,0.000155204644830862
"STK17B",6.94050071168609e-09,0.644210991129484,0.897,0.756,0.000155578263953155
"ANKRD28",6.96017111017942e-09,-2.87414388241907,0.019,0.184,0.000156019195605782
"RCAN3AS",6.97162037133181e-09,-2.00260696454433,0.068,0.269,0.000156275842243774
"CSRNP1",7.00365864157503e-09,1.85864694951434,0.306,0.119,0.000156994012109546
"MTRNR2L8",7.31561974391836e-09,5.62222816646992,0.103,0,0.000163986932179674
"SLC49A4",7.61098029673498e-09,-1.75521733462208,0.106,0.328,0.000170607734331611
"INVS",8.85828557472767e-09,-2.61584890760765,0.032,0.209,0.000198567329443095
"LINC00342",8.92081659743053e-09,-2.14195265851122,0.045,0.249,0.000199969024848003
"AC026347.1",9.15046541313042e-09,-3.48853613657959,0.013,0.164,0.000205116832700732
"CD52",9.42076447472514e-09,-0.73006621641988,0.729,0.9,0.000211175856465439
"RPL36AL",9.76399438089444e-09,0.456268228088279,0.968,0.955,0.00021886969804213
"AKAP13",9.86339455414811e-09,-0.97031926218098,0.326,0.637,0.000221097852325784
"EIF3A",1.10779343409352e-08,-1.08002004892521,0.397,0.667,0.000248322976186404
"TAGLN2",1.23824030898995e-08,0.561773565613124,0.871,0.841,0.000277563947663188
"ANKRD44",1.244765810121e-08,-1.00661624402517,0.397,0.687,0.000279026703996724
"WDR54",1.2861151596854e-08,1.48207718945434,0.413,0.194,0.000288295574195079
"HSPA5",1.319007762086e-08,1.15578935004109,0.516,0.358,0.000295668779949198
"PFKP",1.33160622862924e-08,1.55339546994685,0.348,0.164,0.00029849285220953
"TUBA4A",1.45660603336446e-08,1.09712867262953,0.558,0.373,0.000326512808438977
"RPS17",1.64587009817582e-08,-0.611207281437364,0.716,0.891,0.000368938241207092
"MLLT3",1.6648492216522e-08,-0.663890802037255,0.681,0.806,0.000373192601525556
"SEPTIN7",1.6655757959925e-08,0.738164994228226,0.771,0.637,0.000373355470429679
"RFX3",1.97178775145407e-08,-2.17599954131379,0.068,0.264,0.000441995942365944
"MT-ND4L",2.1013125056782e-08,-0.35446036296285,0.987,0.985,0.000471030211272824
"BAIAP2L1",2.10408174162214e-08,-2.59149863614988,0.023,0.174,0.000471650963202019
"PPIA",2.16895976958947e-08,-0.414652806517132,0.984,1,0.000486194021951176
"C4orf3",2.4793088084637e-08,0.859943807039834,0.723,0.582,0.000555761862505223
"AC079781.5",3.83764916325458e-08,-1.70975089107043,0.1,0.343,0.000860247436435147
"STK38",3.85684649658943e-08,-0.887958818338653,0.377,0.647,0.000864550710675486
"VEGFA",3.86816610958876e-08,4.80965870286881,0.126,0.005,0.000867088115125417
"SRM",3.96614856056351e-08,-1.05806330067094,0.29,0.587,0.000889051861335916
"ANKZF1",4.11964967188206e-08,1.65200751157308,0.352,0.149,0.000923460670449082
"LGALS3",4.15334046299312e-08,1.87856798351684,0.361,0.318,0.000931012798184538
"MAML2",4.16798682509927e-08,-1.51385312766691,0.155,0.388,0.000934295926714252
"AC027097.2",4.29929707944274e-08,-5.26975614047725,0.003,0.114,0.000963730433327884
"DAD1",4.59852552585932e-08,0.798947407185358,0.665,0.517,0.00103080548187662
"SHLD2",4.94892670475932e-08,-2.47451570640559,0.048,0.224,0.00110935141013885
"FARS2",5.33288085969383e-08,-2.45871412470031,0.042,0.224,0.00119541857350897
"AC008892.1",5.33831693540039e-08,-3.09066684201119,0.019,0.164,0.00119663712423935
"BCL6",5.38458644638202e-08,-1.48694357148508,0.139,0.358,0.00120700889782099
"RGPD1",5.56761782958344e-08,-5.71107150939512,0,0.095,0.00124803721267942
"CASK",5.61964334354104e-08,-1.117240168839,0.319,0.567,0.00125969925188816
"DLEU2",6.22676326325011e-08,-2.21057936764588,0.084,0.284,0.00139579125309014
"TNFRSF4",8.06779370768431e-08,1.48342248068801,0.265,0.279,0.00180847663751451
"RPS21",8.3251059091361e-08,-0.223298282170233,0.994,1,0.00186615574059195
"NDUFS2",8.52102808640084e-08,0.897856013644128,0.59,0.383,0.00191007365584761
"TECR",9.65413460554876e-08,0.892540657430163,0.674,0.527,0.00216407081317981
"KCNQ5",1.01426922933201e-07,-3.02714215123776,0.023,0.154,0.00227358590447063
"TXK",1.04692831235308e-07,-0.698948121449442,0.494,0.711,0.00234679450497066
"CEBPB",1.0602947126164e-07,1.15020380144413,0.458,0.249,0.00237675662780092
"MED10",1.11180180116553e-07,0.97383705925304,0.548,0.343,0.00249221491749266
"ANKRD37",1.17146154516171e-07,2.30800660241425,0.21,0.055,0.00262594819963448
"AP003086.1",1.20641769447072e-07,-5.83452572762969,0,0.085,0.00270430590392556
"PFN1",1.28967619168624e-07,-0.405190759972569,0.994,0.995,0.00289093815128387
"VAMP2",1.35276146426182e-07,0.843348631389467,0.771,0.567,0.0030323500982893
"PPDPF",1.39528436600848e-07,0.563289413309598,0.897,0.846,0.00312766943484462
"HERPUD1",1.39826175234185e-07,1.16466577097544,0.439,0.284,0.00313434354404948
"NARF",1.59105708970275e-07,1.06788111243093,0.59,0.393,0.00356651357227769
"SLC7A5",1.65329110233519e-07,3.46941250622631,0.123,0.015,0.00370601733499456
"MAT2A",1.73768781612203e-07,-1.19105545168785,0.213,0.478,0.00389520100861913
"MBD5",1.8230454118398e-07,-1.61852866679188,0.145,0.328,0.00408653859518009
"UBE2D2",1.84049444344772e-07,0.572549500772381,0.868,0.736,0.0041256523444324
"DYNLRB1",1.96641897833175e-07,-1.07793798293334,0.297,0.542,0.00440792478182845
"SNHG1",2.01117871313272e-07,1.31759499358395,0.471,0.259,0.0045082582033583
"PLCL1",2.013184792427e-07,-1.04674733658494,0.284,0.502,0.00451275503070437
"U2AF1",2.014200845164e-07,-5.88410406092895,0,0.08,0.00451503261451962
"LSP1",2.05210514638902e-07,0.578916494286372,0.816,0.697,0.00459999889614562
"TNRC6A",2.17272341625416e-07,-1.41652128904669,0.148,0.373,0.00487037680987532
"FBXL17",2.18798876046107e-07,-1.87192794634721,0.097,0.308,0.00490459560544953
"SPATA5",2.25791713760689e-07,-1.89618548099802,0.055,0.229,0.0050613470556596
"RPS6KA5",2.35992183406654e-07,-1.18219382008491,0.232,0.463,0.00529000078324355
"SS18",2.39776834410772e-07,-1.42824289686952,0.123,0.368,0.00537483752015186
"RPL9",2.60419943280933e-07,0.434963501045965,1,0.995,0.00583757344858539
"POLA1",2.6377445132695e-07,-3.38714091624422,0.01,0.119,0.00591276810094491
"KLF12",2.65627341153944e-07,-1.46927878067278,0.113,0.313,0.0059543024793068
"LINC01876",2.79182109930999e-07,-3.90665824254785,0.006,0.104,0.00625814617621327
"EVL",2.80524849647923e-07,0.591485130585264,0.929,0.886,0.00628824502970783
"SNHG12",3.04222796247266e-07,1.73528714053941,0.348,0.164,0.00681945820067872
"PMAIP1",3.21395295098868e-07,2.27587867173697,0.155,0.05,0.00720439693493622
"CAMKMT",3.22232499914905e-07,-1.6952342090325,0.097,0.299,0.00722316371809252
"RGPD2",3.22308624805329e-07,-5.72715978329031,0,0.08,0.00722487013363625
"BTG2",3.35081680609162e-07,1.17599797674653,0.51,0.323,0.00751119095253498
"AMBRA1",3.45058326750142e-07,-1.96642304409372,0.074,0.274,0.00773482745243119
"AC079921.1",3.49793244389985e-07,-3.33041419447211,0.006,0.114,0.0078409653662459
"OOEP",3.61635411943285e-07,-1.07994911925509,0.155,0.368,0.00810641939412068
"ST8SIA1",3.70766456908122e-07,-2.66171248357765,0.045,0.194,0.00831110089805247
"GYPC",3.8327007299389e-07,0.576880555463221,0.884,0.836,0.00859138195623103
"XBP1",4.17553306780628e-07,1.07279783822575,0.545,0.358,0.00935987492479455
"PIGK",4.33149661106487e-07,-1.55369868712878,0.081,0.259,0.00970948280336302
"TXNIP",4.57235910038363e-07,1.01427160449179,0.6,0.443,0.0102494001594199
"MED12L",4.63221025500345e-07,-3.10713098522854,0.013,0.124,0.0103835625076157
"DGKH",4.63896529109341e-07,-1.17927551365593,0.184,0.408,0.010398704596515
"HDAC8",4.78568830435751e-07,-2.16933976905159,0.052,0.229,0.0107275989030478
"SEC22A",5.41524699524352e-07,-2.31863701959962,0.035,0.194,0.0121388176645379
"HERC4",5.89171044362564e-07,-1.13180891683831,0.248,0.448,0.0132068581304312
"SHISA5",5.98585078493344e-07,0.856575627888534,0.539,0.408,0.0134178831195068
"NUTM2A-AS1",6.05025210548625e-07,-1.26271966250579,0.197,0.408,0.013562245119658
"RPSA",6.15031961015237e-07,-0.318717015546448,0.99,0.995,0.0137865564381176
"PRIM2",6.30762819052065e-07,-2.81123921015105,0.016,0.149,0.0141391793518711
"EPSTI1",6.45865759603864e-07,0.990039059262115,0.358,0.189,0.0144777268672802
"SULT1B1",6.51193537590189e-07,-2.85768699210339,0.023,0.149,0.0145971543386217
"AC011997.1",6.67552501131389e-07,-3.04164221012463,0.016,0.139,0.0149638568653612
"UQCR11",6.81658133658457e-07,-0.548778826926416,0.729,0.881,0.015280048724088
"LINC00513",6.8209143212849e-07,-3.76256804343447,0.01,0.124,0.0152897615425922
"SCAND1",7.10561031102464e-07,0.885768751800503,0.597,0.423,0.0159279360731928
"AL133415.1",7.16952351442028e-07,2.00882918883394,0.21,0.07,0.0160712039099245
"MAP3K1",7.30650913160226e-07,-1.08727865424015,0.268,0.488,0.0163782708693996
"GADD45A",8.23955995720979e-07,2.11521465657171,0.216,0.08,0.0184697976000815
"RPS25",8.335145355016e-07,-0.261801986878737,0.997,1,0.0186840618278039
"XPO7",8.36451239915961e-07,-2.68913610152534,0.026,0.164,0.0187498909939562
"UBE3D",8.68216419304692e-07,-3.23790491222477,0.013,0.134,0.019461939255134
"SLC2A4RG",8.72607074777512e-07,1.38030000621021,0.371,0.194,0.0195603601882127
"CD53",8.88937723587683e-07,0.50972576227187,0.761,0.731,0.0199264280119415
"MGA",9.16028827635114e-07,-1.47429734838641,0.106,0.313,0.0205337022002687
"UBXN1",9.71845777324781e-07,0.624054643226181,0.803,0.746,0.0217848949445123
"DDX3Y",1.08592709056671e-06,5.33182909699429,0.071,0,0.0243421416621434
"UTRN",1.1829943833323e-06,-0.978116539112881,0.3,0.547,0.0265180020967768
"ATF7IP",1.20261154361262e-06,-1.28511542999437,0.139,0.353,0.0269577403616204
"AC133644.2",1.26916639508116e-06,-5.48887913436153,0,0.075,0.0284496339121392
"COP1",1.27839829104293e-06,-1.18842360109006,0.145,0.373,0.0286565760920182
"DDX5",1.29221506166522e-06,0.417809614547775,0.981,0.97,0.0289662928222875
"DUSP16",1.35863992309607e-06,-1.10688290375984,0.187,0.423,0.0304552725161216
"RFX7",1.35911454900344e-06,-2.21315154888812,0.048,0.209,0.0304659117304611
"F8A3",1.37858902988141e-06,-5.44418117839861,0,0.06,0.0309024516938218
"LDLRAD4",1.38067928270537e-06,-1.17734601094429,0.245,0.483,0.0309493068011236
"SAT1",1.44475816912456e-06,1.00346058408967,0.561,0.358,0.0323856991190962
"PRKCQ",1.46921498566678e-06,-0.902784515474075,0.306,0.507,0.0329339231187065
"COG5",1.51437176841705e-06,-1.89201674563517,0.077,0.269,0.0339461575608365
"TP53",1.52788371355719e-06,-1.69755130554157,0.081,0.269,0.0342490413230979
"ITFG1",1.5680366881485e-06,-1.46649801546048,0.132,0.328,0.0351491104015368
"BBC3",1.59001487649073e-06,2.7095117254263,0.155,0.03,0.0356417734714163
"ATP8B1",1.66785495034803e-06,-3.65260423775434,0.006,0.109,0.0373866365670015
"VOPP1",1.71809713284716e-06,-1.0362887482209,0.265,0.458,0.038512865329902
"ZCCHC2",1.92282395901982e-06,1.53218842745876,0.261,0.1,0.0431020218653883
"FILIP1L",1.92528038864552e-06,-3.2435329310495,0.01,0.119,0.0431570851918779
"LCK",1.96461722001147e-06,0.474953963543478,0.887,0.816,0.0440388596037771
"WSB1",2.05411545204528e-06,0.954025707108102,0.561,0.408,0.046045051973047
"TPK1",2.39140058668866e-06,-2.17987168513034,0.032,0.159,0.0536056355512129
"FAM172A",2.42999674558173e-06,-1.17657785646379,0.152,0.363,0.05447080704896
"NPEPPS",2.46351175135365e-06,1.05853696721143,0.448,0.313,0.0552220794183434
"CEMIP2",2.50395794809614e-06,-0.905292659566997,0.165,0.363,0.056128721364523
"DLEU1",2.50530688013864e-06,-1.92665392668404,0.068,0.239,0.0561589590251877
"FGFR1OP2",2.52424698602982e-06,1.02480146398075,0.477,0.289,0.0565835204388445
"ATP8A1",2.61558242396446e-06,-1.34239949491773,0.142,0.353,0.0586308956155874
