"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SARAF",8.48517819201364e-06,0.913115669117634,0.98,0.922,0.190203754352178
"PFKP",1.1187348221026e-05,2.80952241202777,0.42,0.087,0.250775597722518
"RPL9",1.15436435551619e-05,0.67894834152309,0.96,0.981,0.258762313932509
"C1orf112",1.28020750109284e-05,-4.86205814498893,0,0.214,0.286971313444971
"MAL",1.32535700833887e-05,1.95175242417399,0.52,0.291,0.297092026989241
"HLA-DQA1",1.37922265135807e-05,-6.34983458080314,0,0.214,0.309166549528425
"FOXP1",1.44403994546933e-05,-1.1726839976508,0.68,0.835,0.323695994176404
"PCBP1",1.48685840631744e-05,0.776464862399366,0.94,0.893,0.333294180360118
"VDAC1",1.5614203331231e-05,1.62490043717841,0.66,0.311,0.350007981872874
"AC079793.1",1.64968895250597e-05,-4.23346399246993,0.02,0.301,0.369794275593739
"BACH2",1.74658934675078e-05,-2.32821051494988,0.26,0.573,0.391515467967656
"KCNQ5",1.97597080029236e-05,-3.26034757135641,0.02,0.282,0.442933614593535
"PAN3",2.09220183592812e-05,-2.73926365761141,0.1,0.408,0.468987963541647
"VEGFB",2.12838182289991e-05,1.88192078882693,0.62,0.291,0.477098069421243
"C4orf3",2.27413906517447e-05,1.18739701617945,0.76,0.534,0.509771012849509
"BANK1",2.28545529677523e-05,-6.39444448855927,0,0.204,0.512307659325136
"GNAS",2.7052647559918e-05,0.891225836999764,0.94,0.835,0.606412147703121
"CD69",2.92183136233048e-05,2.25574187465983,0.56,0.194,0.654957718180001
"CD79A",2.92815222777466e-05,-5.69022772289576,0.02,0.262,0.656374603377967
"LINC00861",3.01271845874717e-05,-1.49299250655788,0.44,0.621,0.675330969712766
"XBP1",3.22248039557078e-05,2.55482996861267,0.42,0.117,0.722351205471147
"VPS13B",3.3558414303929e-05,-2.44753700590611,0.1,0.379,0.752245415036873
"BNIP3L",3.36483877389735e-05,1.36755096801888,0.74,0.476,0.75426225955683
"ARID1B",3.70038720988977e-05,-1.76970656757168,0.22,0.563,0.829478796968891
"TKT",4.29379599920594e-05,1.13465121626886,0.76,0.408,0.962497311182003
"NAPEPLD",4.45825787522328e-05,-4.14522062177265,0,0.175,0.99936308531005
"PLEKHG1",4.82589870794714e-05,-5.62654631522238,0,0.184,1
"MTFP1",4.95672974669076e-05,2.06819856866871,0.46,0.155,1
"TCL1A",5.13808678055705e-05,-6.75002986174083,0,0.184,1
"AFF3",5.45312193487146e-05,-2.77234990156951,0.14,0.447,1
"AC105402.3",5.55405411121127e-05,-4.12111490600993,0,0.165,1
"UPP1",5.65884908372871e-05,1.8132401970012,0.4,0.087,1
"AC027097.2",5.72757104364812e-05,-4.57494031479457,0,0.175,1
"CXCR4",6.19378455985939e-05,-2.38405992185643,0.36,0.699,1
"SEC61G",6.28666684116776e-05,1.30134009787215,0.7,0.485,1
"PALM2-AKAP2",6.76012523144868e-05,-4.45808540555067,0,0.175,1
"RPL13A",6.88911356142808e-05,-0.755417410965492,0.88,0.961,1
"SOCS3",7.63790384639711e-05,1.75242470352349,0.56,0.252,1
"CD19",7.64216553377547e-05,-5.03093697807671,0,0.175,1
"H3F3B",7.77910507535672e-05,0.845873721617757,0.98,0.922,1
"LINC02245",8.27802678026179e-05,-4.01435728056017,0.04,0.282,1
"CALR",8.36722430550202e-05,1.29801188859992,0.78,0.476,1
"RUNX1",8.52929503860152e-05,-1.84819375722789,0.18,0.515,1
"NBEA",8.57913862230774e-05,-4.05444990181615,0,0.146,1
"FAM172A",8.64568170457384e-05,-2.81952146483658,0.1,0.398,1
"IGHD",8.67202027459798e-05,-5.81849697928632,0,0.184,1
"RAD51B",9.25848901849498e-05,-2.62363783616512,0.08,0.34,1
"CD7",0.000103164972181138,1.12608237727343,0.76,0.524,1
"NDUFB1",0.000108577417529197,-1.36471070599701,0.26,0.573,1
"LINC00926",0.000109610036485118,-6.02614619877671,0,0.175,1
"PRXL2B",0.000111944670315545,3.85565538087312,0.24,0.019,1
"ERO1A",0.000113458294644583,2.22795111596362,0.42,0.107,1
"CDKAL1",0.00015013867524075,-2.10443518878987,0.06,0.291,1
"NIBAN3",0.000156826265235008,-5.9656960749086,0,0.155,1
"SLC35F1",0.000159183434158261,-3.47387700710894,0.02,0.223,1
"HNRNPDL",0.000182987804418458,0.821272197782108,0.86,0.709,1
"ARF1",0.000184317845144129,0.914645131830463,0.78,0.515,1
"AL050309.1",0.000195680196758222,-5.02310730041225,0,0.165,1
"SNHG5",0.000200211271730097,1.76964159623786,0.52,0.184,1
"GIMAP7",0.00021176497707207,-0.66104184405512,0.7,0.68,1
"AC023424.3",0.000212568559979439,-4.24510356140695,0,0.155,1
"IL2RG",0.000212832583813317,0.942519349390117,0.84,0.68,1
"LY86",0.000213706807451878,-5.04903168431298,0,0.165,1
"HMGA1P4",0.0002150095690572,-3.87515463907725,0,0.136,1
"NARS2",0.000215117809518169,-4.11063457712979,0,0.155,1
"ZNF292",0.000227192490349135,1.37991934993511,0.72,0.456,1
"CRADD",0.00022980691925061,-4.11658481750504,0,0.155,1
"TPM3",0.00023109344004396,0.611698146796059,0.68,0.67,1
"NPEPPS",0.000239157358382296,1.54838002084519,0.54,0.233,1
"ZNF737",0.000239469720116869,-4.07167668737769,0,0.146,1
"PAX5",0.000247854095395996,-4.5739038631808,0,0.146,1
"HILPDA",0.000248820259733169,4.73007328663562,0.2,0.01,1
"MTRNR2L8",0.000254429833596868,5.31048028399352,0.12,0,1
"TBC1D5",0.000264302462720474,-2.40521768526368,0.16,0.447,1
"SESN3",0.000268653027295329,-2.73287993418945,0.08,0.35,1
"FABP5",0.000284259437980198,-2.63984662789958,0.02,0.165,1
"HCFC1R1",0.000287580326104753,1.76452569166393,0.42,0.126,1
"LGALS1",0.0002956368440412,3.14002709921424,0.32,0.058,1
"BAIAP2L1",0.000309110980054105,-4.02079077276283,0,0.136,1
"CEP78",0.000317588867990873,-4.67889757664133,0,0.165,1
"CD72",0.000320311420726899,-4.4499335194024,0,0.136,1
"RNF145",0.000320966922195849,1.51106941665359,0.52,0.204,1
"RPL6",0.000326933285260216,-0.475717733438321,1,1,1
"HPCAL1",0.000330852947060233,1.83344013879184,0.48,0.214,1
"SLC2A4RG",0.000359259486368492,2.54919671766572,0.34,0.078,1
"NOC4L",0.000368996397623243,-3.90231104162548,0,0.136,1
"PHPT1",0.00039483319239564,-1.72255834189925,0.12,0.33,1
"RNASEH1-AS1",0.000403300646268716,-3.23365576651737,0,0.107,1
"SPI1",0.000406147103149092,0.790509976492915,0.08,0.136,1
"SLC25A36",0.000411270857880956,1.75631288244224,0.44,0.136,1
"FCRL1",0.000411753739399019,-5.36917088942694,0,0.146,1
"AC097534.2",0.000411812536679558,3.70845840654236,0.22,0.019,1
"SSH2",0.00041183257494578,-1.15251133670061,0.38,0.66,1
"BLNK",0.000426772083438881,-4.93446084465871,0,0.136,1
"GEMIN4",0.00042887473507034,-2.84568401453987,0.02,0.214,1
"GAREM1",0.000431650552347751,2.33867385304298,0.34,0.175,1
"EIF4A1",0.000435848692438189,0.912087237361291,0.88,0.65,1
"DNAJB1",0.000440298785200288,1.50817013993165,0.52,0.252,1
"EGLN1",0.000444738728824417,1.8690786042086,0.44,0.155,1
"MAZ",0.000448072268100479,1.56265274551892,0.54,0.301,1
"KAT6A",0.000448378150944148,-1.91070368328992,0.2,0.466,1
"ROR1",0.000455655691051528,-4.80611692488395,0,0.146,1
"LEPROTL1",0.000462166764811302,0.915916636380243,0.74,0.602,1
"ST6GAL1",0.000477928771503667,-1.45520748607455,0.24,0.534,1
"SLC9A8",0.000483532678110352,-3.82413175716814,0,0.126,1
"GRAMD1C",0.000497922119997039,-4.97834535539773,0,0.155,1
"PPIB",0.000502978479275729,0.762159733633859,0.8,0.718,1
"RICTOR",0.000503196733725341,-1.65379954371172,0.16,0.466,1
"HIST1H1E",0.000513754207956505,1.1517087732146,0.74,0.495,1
"KLF12",0.000530279337323034,-1.19977153434857,0.14,0.437,1
"TMSB4X",0.000538188226403089,0.590442079687171,0.98,1,1
"XIST",0.000543400408703666,-2.95368317866321,0.06,0.291,1
"TMED9",0.000555542214154573,1.44081892729203,0.56,0.252,1
"GRK2",0.000555580059696536,1.35172871233509,0.54,0.223,1
"CDKN2C",0.000586117800315552,4.40945433691752,0.12,0,1
"FUT8",0.000586198816272033,-2.04775407920812,0.08,0.32,1
"BLK",0.000591365203839507,-4.08299365022499,0.02,0.214,1
"CD74",0.000621135205414284,-2.37280312945214,0.66,0.816,1
"PIP5K1B",0.000623042936574827,-3.11281363844738,0,0.087,1
"STRBP",0.000633625142722739,-3.08783404065104,0.06,0.272,1
"SAMD1",0.000636195223673445,2.02907136881057,0.34,0.078,1
"MAGED1",0.000637869934999513,-2.6191990474059,0.04,0.262,1
"PIGK",0.000638208336370039,-2.86627245304231,0.04,0.262,1
"RUBCNL",0.000641791412495563,-4.59632221194828,0.02,0.214,1
"ATP8B1",0.000661004182470596,-4.06614787938118,0,0.117,1
"TMEM50A",0.000676003159055301,1.05213967800593,0.68,0.447,1
"EBF1",0.000695781948294268,-4.72765974777552,0,0.136,1
"CLN6",0.000717782034929997,-3.61500119551668,0,0.117,1
"DEK",0.000763805895443357,0.970777448550519,0.64,0.476,1
"HSP90B1",0.00077124711171518,1.11171704171323,0.7,0.476,1
"PECAM1",0.000775234548953478,2.0147688982126,0.28,0.184,1
"N4BP2",0.000787147169957499,2.01302396049225,0.34,0.087,1
"BHLHE40",0.000790082732880081,2.02251598052046,0.42,0.136,1
"LINC01891",0.000809660200720827,-3.94831548965656,0,0.136,1
"ZBTB1",0.000825622861124771,-1.47946281508368,0.16,0.437,1
"ADK",0.000843576210988455,-2.27112072833747,0.16,0.408,1
"ATF7IP2",0.000864023844543592,-1.87433080115544,0.18,0.379,1
"ZNF675",0.000865788493444199,-4.03914545779463,0,0.136,1
"RASSF1",0.000882422776785574,1.28167208298996,0.46,0.194,1
"SUMF2",0.000883314141908359,-2.02836409986127,0.16,0.408,1
"TTC17",0.000890121281083897,-1.44342968830963,0.2,0.495,1
"CD22",0.000900625299647224,-4.70919021634781,0,0.117,1
"DDIT4-AS1",0.000923635699899905,5.57887228383181,0.1,0,1
"ATM",0.000942522323030892,-1.23946226817461,0.44,0.709,1
"UTY",0.000947727715219417,5.35667393016776,0.1,0,1
"AC016168.2",0.000989548048472987,-4.65982526227207,0,0.136,1
"ANKZF1",0.000991603141065261,1.48590541794901,0.42,0.136,1
"IL4R",0.000994169341499663,1.71619903079142,0.44,0.165,1
"BTBD9",0.000999171937641949,-2.42796790676988,0.06,0.291,1
"BIRC3",0.00101073353109332,-1.1317271842244,0.16,0.427,1
"BTBD10",0.00103178492110364,-3.7698000011284,0.02,0.194,1
"KHDRBS2",0.00103797632500381,-5.00757218217839,0,0.126,1
"SP140",0.0010592810159165,-2.84329918768541,0.06,0.272,1
"WSB1",0.00106715392595239,1.12470879960896,0.64,0.379,1
"DNPH1",0.00108299329463099,-1.57217606061034,0.24,0.495,1
"ERC1",0.00108367886599132,-2.36159530454364,0.08,0.272,1
"COL19A1",0.00108953382208157,-5.44054853438066,0,0.136,1
"RNF181",0.00109170071497615,1.26281859370542,0.58,0.34,1
"TOMM7",0.00111125156254698,-0.439903336399603,0.66,0.893,1
"SNX1",0.00114868941468335,0.930482383569444,0.5,0.214,1
"CEP112",0.00115252172338208,-4.08596748126141,0,0.126,1
"ABCA5",0.00115305472724854,-3.88835820368164,0,0.126,1
"VAPB",0.00118029268514451,2.718319758654,0.24,0.039,1
"ZRANB3",0.00120212225722571,-4.00388695404847,0,0.126,1
"DLEU2",0.00121548857297346,-1.87181149584167,0.1,0.34,1
"GARS",0.00122402703712027,2.37349681393491,0.36,0.126,1
"CD40",0.00122505758449544,-4.53859932563382,0,0.117,1
"PRKY",0.00122523287519248,4.52558060602475,0.1,0,1
"CAMK1D",0.00124631966559246,-2.42226403117482,0.06,0.291,1
"ZNF644",0.0012492721056762,-2.00193331086861,0.14,0.398,1
"CCS",0.00129727524668058,-1.65286560887079,0.12,0.33,1
"LINC00886",0.0013062878223074,-3.00106653606554,0,0.087,1
"SLC16A3",0.00132017799119661,2.31896368430486,0.34,0.107,1
"KIAA1328",0.00132094300136102,-3.892558860335,0.02,0.194,1
"VRK2",0.00137231515358054,-1.69325548883569,0.02,0.155,1
"TSPOAP1-AS1",0.00149172974770149,-2.04076030098305,0.06,0.282,1
"PSD3",0.00149492436410398,-5.02525709971538,0,0.126,1
"SECTM1",0.00154920578615833,4.55005519148833,0.1,0,1
"PDXK",0.00156367251048724,1.62937644111121,0.3,0.078,1
"RPS20",0.0016012909232923,-1.0239075769986,0.5,0.641,1
"SMC6",0.00163056640727437,-2.85536734391251,0.06,0.272,1
"SNX29",0.00163919391858324,-2.34574682816719,0.06,0.262,1
"VPS8",0.00164085550533724,-1.85612768850301,0.06,0.262,1
"INTS1",0.00164907593930477,3.52037802468085,0.18,0.019,1
"TRIM56",0.00164969403027415,-1.86020142113331,0.06,0.282,1
"RASSF7",0.00166131852289475,1.49458667072768,0.46,0.194,1
"ACTN1",0.00168374945670474,1.30708817385369,0.56,0.301,1
"EHBP1L1",0.00170025723909114,2.88865240574467,0.22,0.029,1
"PTGER2",0.00170895363515726,2.21730912288865,0.24,0.039,1
"AL133415.1",0.00170948539469565,2.74080966891302,0.26,0.049,1
"RRP9",0.00175632823843674,-3.76302107712612,0,0.117,1
"HIST3H2A",0.00178026146913617,4.04601636862003,0.16,0.01,1
"SMAP1",0.00181441335628324,1.45521638217842,0.52,0.233,1
"STAG1",0.00182586628296533,-1.4850896683752,0.24,0.495,1
"H1FX",0.00183246008262345,0.579107785859742,0.82,0.524,1
"HVCN1",0.00184767553147923,-3.39523298840078,0.04,0.243,1
"AL589693.1",0.0018596444008763,-4.66417188489963,0.04,0.233,1
"DARS",0.00187404324862222,1.01719454025801,0.74,0.466,1
"COBLL1",0.00188186267401947,-4.79138480202251,0,0.117,1
"SEPTIN9",0.0018824770865365,0.976284907868789,0.84,0.796,1
"DHX33",0.00188492147590985,-3.34095133039996,0,0.107,1
"GABPB1-AS1",0.00190565260007305,-1.54576083017942,0.14,0.379,1
"NUP50-DT",0.00190844586061446,-3.40070964506116,0,0.107,1
"GNE",0.00193659565491037,-2.03418484921182,0,0.058,1
"FGGY",0.00196112648986778,-2.88399229740173,0,0.087,1
"POU2AF1",0.00196363827165609,-3.92995824119746,0,0.107,1
"MKNK2",0.00197173138805017,1.45174066407849,0.58,0.291,1
"TRMT2A",0.00197567748093359,2.43178424580705,0.22,0.029,1
"ARL17A",0.00199870042794923,-3.55820701340206,0,0.117,1
"PRKCE",0.00200161323643948,-3.69167298538765,0.02,0.204,1
"MGAT5",0.00202764246025545,-1.54789153221174,0.1,0.311,1
"SLC9A9",0.00203269026706019,-2.97853228428697,0.02,0.204,1
"BTN3A3",0.00206087488858137,-2.17757798538157,0.04,0.252,1
"NCOA1",0.00206700572805176,-2.40887553888849,0.1,0.34,1
"LTBR",0.00209765602209275,4.27732177601715,0.1,0,1
"SYNGR2",0.00212206906914091,-1.54225035965932,0.34,0.495,1
"LINC01578",0.00213079376846704,0.900484949215212,0.86,0.689,1
"JUND",0.00217127046878811,0.912233155740214,0.86,0.65,1
"NFIL3",0.00220403253181212,4.34936324033107,0.1,0,1
"IGFBP7",0.00226256752763797,4.84826305449327,0.1,0,1
"ACYP2",0.00226696727877322,-2.07640849626723,0.12,0.369,1
"FOS",0.0022696230750478,3.15092375439746,0.3,0.078,1
"PDCD4",0.00228419801035944,-0.852400945534122,0.54,0.757,1
"CCR7",0.0023491349331647,-0.908265390878666,0.54,0.728,1
"SETBP1",0.00235400184251821,-4.36550779813631,0,0.117,1
"FOXN3",0.00236420602791748,-1.26003995280347,0.38,0.621,1
"SMYD3",0.00238579099561385,-2.18349662246722,0.1,0.34,1
"FGFR1OP2",0.00239030373053887,1.05684445056425,0.54,0.243,1
"TBC1D32",0.00240297192976724,-2.46720763851557,0.02,0.175,1
"PHF7",0.00243243155952674,-3.72263630870877,0,0.117,1
"CD27",0.00245223555908938,0.884178949178388,0.5,0.447,1
"AMBRA1",0.00245331023718494,-1.90579641594803,0.06,0.262,1
"RAP1A",0.00246311102098569,0.690608248490556,0.76,0.466,1
"CCR6",0.00246448150716105,-3.61530835243733,0,0.087,1
"CCDC84",0.00247552491396779,-3.69105301398218,0,0.117,1
"GANC",0.00250236836711606,-3.22806681946912,0,0.097,1
"STEAP1B",0.00251597631767174,-1.86509395506287,0.08,0.262,1
"MRS2",0.002531153734994,-1.68893079224145,0.02,0.165,1
"AHI1",0.00256053996742673,-2.92946252544454,0.02,0.175,1
"DNAJC13",0.00258799600905504,-3.06447002210806,0.02,0.155,1
"ERBIN",0.0026447270523758,-1.54668665935304,0.18,0.437,1
"TGFBR3",0.0026493306869224,-5.35668346840652,0,0.117,1
"ZBED5",0.00264966822076907,-1.29411452772001,0.06,0.243,1
"AL137857.1",0.00270281251730836,3.76381580710574,0.16,0.01,1
"LINC01934",0.0027186911323134,-4.22570219065199,0,0.117,1
"CLASP1",0.002741350202602,-2.19285473160075,0.08,0.282,1
"IGKC",0.0027565052477844,-4.13593424942543,0,0.078,1
"RAPGEF6",0.00275897222899385,-1.03349803780406,0.4,0.592,1
"MEF2C",0.00279398624969413,-3.45036080759018,0.04,0.233,1
"GNG7",0.0028045606400285,-2.62253545334835,0.04,0.243,1
"TCTN1",0.00281589091904724,-5.04845931385064,0,0.117,1
"TAPT1-AS1",0.00281681778941318,-3.86963768756579,0,0.117,1
"CORO1B",0.00285776849432505,1.58963176882096,0.44,0.262,1
"CLEC2D",0.00285894518255187,-1.22440594306624,0.44,0.66,1
"SLC35D2",0.0028803583689297,-3.73774604838999,0,0.107,1
"EPHA4",0.00291621229417077,-3.17719594127676,0.02,0.204,1
"SNHG25",0.00292562097389429,-0.386571985428452,0.12,0.291,1
"NDUFS8",0.00292701139969116,-1.23475520383062,0.22,0.476,1
"ZBTB38",0.00294563561026778,-4.301566368337,0,0.117,1
"PGGHG",0.00301927358269329,-1.6074404663675,0.04,0.214,1
"FAM50B",0.00302295097698876,-3.45726211474996,0,0.107,1
"RNH1",0.00306468957528594,1.30910435174327,0.52,0.262,1
"MTERF1",0.00307036248982879,-4.20721891474802,0,0.117,1
"ATXN3",0.00312113612640668,-0.852507227815355,0.12,0.282,1
"OSBPL8",0.00312761634164891,-1.40464576180149,0.28,0.534,1
"CLEC17A",0.00317192568523703,-3.67010807411047,0,0.078,1
"C11orf80",0.00317936684322722,-3.998761100625,0,0.117,1
"FILIP1L",0.00318807919578938,-3.09467373381298,0,0.078,1
"CXCR5",0.0032025733583304,-4.22310767369247,0,0.107,1
"ESR2",0.00326371362838376,-3.88907990364762,0,0.107,1
"SERF2",0.00326597291857031,-0.104472082941352,0.9,1,1
"ABAT",0.00333589611669654,-3.90901116480131,0,0.107,1
"KLHDC1",0.00335316986742372,-3.572028192716,0,0.107,1
"IDH3A",0.00338249431725022,-1.4544853038889,0.02,0.155,1
"AC025171.2",0.00341595844147637,-2.68234339096574,0,0.078,1
"GYPC",0.00342778004718814,0.586915655488032,0.74,0.748,1
"TNRC6A",0.00345169156746203,-2.07293834631861,0.12,0.359,1
"AC007384.1",0.00350680048009454,-3.79846816079578,0.02,0.194,1
"RPL27A",0.00352362997049653,-0.330516662476863,0.96,0.874,1
"P4HB",0.00360710165668247,1.23930577541981,0.58,0.34,1
"RPL36AL",0.00364158813913053,0.43901779545368,0.88,0.903,1
"CSGALNACT1",0.00366347777395291,-1.61895178903236,0.2,0.417,1
"HEATR1",0.00366726566486393,-2.98903661690149,0.02,0.194,1
"TRMT61B",0.00368692858413311,-3.35922582697408,0,0.097,1
"ANKRD44",0.00368837119445673,-1.11601732084893,0.42,0.67,1
"HFM1",0.00368918739245204,-3.83152360451549,0,0.107,1
"WDR54",0.00371450576357451,1.44120777506779,0.4,0.165,1
"PRKDC",0.00373750241807895,-1.36859307438413,0.26,0.456,1
"IGHV5-78",0.0037665844862419,-4.46493463346194,0,0.097,1
"AC092821.3",0.00381448148083124,-1.52234979915384,0.14,0.369,1
"POLR3H",0.00382677210895014,-3.35338766630296,0,0.097,1
"SIK3",0.00383270450360892,-1.58834562308879,0.18,0.427,1
"RFX3",0.00384018329718025,-1.29023265871248,0.08,0.252,1
"ANP32B",0.00384150806097752,0.802853034766055,0.78,0.573,1
"SFXN1",0.00385866313422386,1.28814385276792,0.54,0.252,1
"TAF1D",0.00395627915746882,1.04377473911241,0.68,0.427,1
"ZNF680",0.00396866315510113,-3.44562383486696,0,0.097,1
"CEP97",0.00396943695453813,4.3558797391559,0.08,0,1
"NSF",0.00397062320973968,-1.6391340433218,0.14,0.359,1
"NDFIP2",0.0039847331941054,4.37404417642414,0.08,0,1
"RPS16",0.00402174189163888,-0.4897941993992,0.96,0.981,1
"UBC",0.00404431082268286,0.685927736976297,0.92,0.854,1
"GTF2H1",0.00408090005302082,-1.87248195155999,0.1,0.291,1
"ARPC2",0.0041165555772834,0.669037550094954,0.86,0.777,1
"GOLGA8A",0.0041354066015912,1.82170304880565,0.28,0.078,1
"ZBED6",0.00414829377404602,4.23584053764438,0.08,0,1
"LINC02397",0.00416426545448807,-4.24471244516222,0,0.107,1
"RIPOR2",0.00417368083662116,-0.7537672700593,0.7,0.874,1
"CDV3",0.00420668945429329,0.968956254021965,0.64,0.35,1
"ZNF107",0.00420752206855961,-1.33053040636232,0.08,0.272,1
"AC123912.1",0.00423262536188067,-3.65811990729314,0,0.107,1
"GPR146",0.00423559692440616,2.27649428314415,0.24,0.058,1
"FAM13B",0.00423807491835604,-2.62618251504874,0.08,0.291,1
"METAP1D",0.00433356139002608,-3.00480231467795,0,0.087,1
"AGER",0.00433966871133716,4.19129668029458,0.08,0,1
"TMEM200A",0.00434219322725364,4.43715712213994,0.08,0,1
"PATL2",0.00434371717017881,-3.49172733471693,0.02,0.184,1
"ATP10D",0.00438388509667022,-3.94554438837338,0,0.107,1
"MYL12B",0.00441662599875971,-0.206875934881019,0.6,0.806,1
"SSTR3",0.00447876206510837,4.50357800142789,0.08,0,1
"PHC3",0.00450176546490109,-1.18817810466546,0.24,0.505,1
"AIDA",0.00455384622264538,-1.94778132522304,0.04,0.223,1
"IGSF9B",0.00456975950686446,4.2563489291315,0.08,0,1
"DUSP8",0.00457683971003059,5.03762025311138,0.08,0,1
"ATP5MC1",0.00459840626243899,-1.14381076555785,0.2,0.417,1
