"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AP1B1",0.00789780765466481,-1.03169125383019,0.065,0.105,1
"SLC22A23",0.00793028218423693,-1.31033541356311,0.017,0.046,1
"ZNF525",0.00793598109190836,-1.03607549821593,0.045,0.084,1
"ECHDC2",0.00793885523014613,-0.726526814337652,0.086,0.129,1
"TWSG1",0.00795463061096329,-1.6652051271443,0.014,0.038,1
"ATP6V1C1",0.00798187885489952,-0.578580342865397,0.105,0.149,1
"ZNF438",0.0079824584006957,-1.65549934199888,0.026,0.059,1
"BCDIN3D",0.00799965221553737,-0.849706306735536,0.057,0.093,1
"AL109741.1",0.00800183611677017,-1.3769674464074,0.033,0.064,1
"CETN3",0.00801099414346875,-0.944166132010351,0.05,0.078,1
"SLC36A1",0.00801559436059609,-1.18091539413401,0.012,0.038,1
"PPM1L",0.00803153919506095,-1.48100769477221,0.019,0.041,1
"IFIT3",0.00803730152179909,-1.70957546755825,0.002,0.011,1
"AC007098.1",0.00808419351006105,-3.18301150458675,0.002,0.017,1
"ALG1",0.00808984656947392,-1.08437627083227,0.058,0.096,1
"MIR302CHG",0.00809609240287465,-2.63487872592422,0.002,0.017,1
"GPCPD1",0.00810150192696153,0.129709861974562,0.234,0.225,1
"HOPX",0.00810757178669257,2.43927911999746,0.036,0.006,1
"GLRX5",0.00812032501013423,-0.45271081040192,0.256,0.295,1
"CD46",0.00812783985020141,-0.38944335743968,0.431,0.48,1
"ASXL2",0.00812829805931223,-0.627111319319938,0.17,0.222,1
"MKRN1",0.0081332510156436,0.371052637730113,0.27,0.193,1
"RRP15",0.00813765054614871,-0.824679390297046,0.072,0.112,1
"ZNF302",0.00813769977350592,-0.586812987282206,0.162,0.216,1
"NMRK1",0.00817943003467469,-0.455405287393432,0.23,0.275,1
"PSMD2",0.00819169973636562,-0.439039543497606,0.216,0.261,1
"AC018362.1",0.00819943912538952,-1.92988039865003,0.009,0.03,1
"F8A3",0.00820992437615462,-2.34702470299531,0.005,0.026,1
"OXLD1",0.00822591409592568,-0.457882548473071,0.313,0.372,1
"NFIA",0.00824278611950146,-1.20494969049158,0.029,0.055,1
"ZNF195",0.00826328658037465,-0.811780645317231,0.089,0.129,1
"ZBTB11-AS1",0.00826660953832466,-1.24340205878554,0.024,0.056,1
"SLC9B2",0.00833499810001731,-1.25114428633559,0.029,0.059,1
"WNT5B",0.00834668596091134,-1.86817667099055,0.002,0.017,1
"NOL7",0.00836831230977243,0.1766227708739,0.517,0.457,1
"NCAPG2",0.00837872283989653,1.8721387268857,0.041,0.011,1
"ELK1",0.00839274041761799,0.788114692859402,0.158,0.085,1
"C15orf41",0.00841550728390135,-0.980231923528884,0.036,0.059,1
"WDCP",0.00842928030242849,-1.46907849593798,0.022,0.049,1
"SRCAP",0.00843689147276651,-0.826735405409038,0.124,0.178,1
"AP3M1",0.00844048445857954,-0.583179228528035,0.117,0.16,1
"SLC25A25-AS1",0.00844087603491532,-2.35408474504894,0.003,0.023,1
"MAP2K6",0.00844958973687779,-0.835022877834548,0.091,0.137,1
"AMN1",0.00847171337585956,-0.913817404549328,0.065,0.112,1
"RNF215",0.00847674011020379,-1.90053425269201,0.007,0.026,1
"PRKAG1",0.00848614989545511,-0.700615602718511,0.113,0.155,1
"DDX58",0.00848965739562958,-0.642469652340732,0.113,0.158,1
"METTL2A",0.00853363807426433,-0.936551621765052,0.041,0.07,1
"DLGAP1-AS1",0.00854659677640079,-0.906953511232716,0.07,0.114,1
"ACAP1",0.00855355990447581,0.214989858544253,0.715,0.626,1
"INTS7",0.00855504412311406,-1.13887916888101,0.022,0.047,1
"TRDV1",0.00857448281929791,1.94102706221116,0.038,0.012,1
"AC008438.1",0.00861731972527445,-1.47735226013771,0.021,0.047,1
"AC012146.1",0.00868212281859885,-0.54251395306904,0.131,0.172,1
"AC005726.1",0.00871059876390572,-1.52195263044105,0.01,0.035,1
"PCAT6",0.0087397416665405,1.73675104740623,0.04,0.012,1
"PCBP1-AS1",0.00875211844097958,-0.407298576003727,0.259,0.295,1
"BOLA3",0.00875553597426047,-0.676070466421103,0.081,0.12,1
"TMEM265",0.00877452647227642,-2.79746498083216,0.005,0.026,1
"CEP290",0.0087824499041587,-0.803832115062748,0.095,0.134,1
"CRTC3",0.00878250833814199,-0.476296936148651,0.328,0.383,1
"CHD1L",0.00879863742390905,-0.497048101853944,0.086,0.122,1
"DUS1L",0.00881344522056565,-0.430357446206761,0.253,0.301,1
"NDUFB7",0.00882407051446109,-0.344255201995723,0.351,0.372,1
"B4GALT1",0.00882967504418129,-0.706242828090807,0.144,0.196,1
"VLDLR",0.00883034502200179,3.69311389447652,0.012,0,1
"CEACAM21",0.00883292200045678,-0.759421832617251,0.122,0.161,1
"LTV1",0.00885759613136619,-0.617828390275374,0.105,0.144,1
"CSNK1A1",0.00887604904713437,0.311410139704903,0.553,0.433,1
"BORCS5",0.00888476224569042,-0.771973781457947,0.067,0.097,1
"RYBP",0.00890571332004403,-0.886371414805274,0.069,0.112,1
"CACUL1",0.00891875045824868,-0.383453327035959,0.175,0.222,1
"ZNF239",0.00892833617268062,-1.66889311332187,0.007,0.026,1
"CCSER2",0.00895128872525007,-0.326639068766749,0.445,0.506,1
"RGS19",0.00898507727666384,0.521109135514981,0.28,0.193,1
"CARNMT1-AS1",0.00899502349630552,-2.06723856838925,0.005,0.021,1
"SUMO3",0.0089954669165444,0.422246141586207,0.368,0.278,1
"PRRG3",0.00900467076004799,3.69584888422514,0.012,0,1
"AC103409.1",0.00902088763189444,-3.92971985973897,0,0.011,1
"PCYOX1",0.00903897823885198,-0.962282842428737,0.064,0.103,1
"PIK3CD-AS1",0.009043423849428,-2.09338596483225,0.003,0.021,1
"FBXW4",0.00905963130077792,-0.699766375172627,0.081,0.129,1
"ZCCHC4",0.00907368205065198,-1.05092012421513,0.026,0.049,1
"COA4",0.0090973105690549,-0.587088967926522,0.149,0.195,1
"PPID",0.00911169280573877,0.53346904196883,0.253,0.167,1
"DACH1",0.0091126581048929,-2.6817476324467,0.002,0.012,1
"EIF4EBP1",0.00911727079499153,0.724820320936684,0.134,0.068,1
"SLC25A33",0.00911761169156281,-0.940404709487084,0.069,0.105,1
"Z93241.1",0.00912449071555322,2.45919107836461,0.017,0.002,1
"MED16",0.00912896615386799,0.462145904437758,0.206,0.131,1
"OTULINL",0.00913031083460597,0.416359538609166,0.28,0.205,1
"LRRC29",0.00914489725380922,-2.50254912511163,0.003,0.023,1
"AC007383.2",0.00918657155223766,-0.263161184411714,0.077,0.087,1
"PDE6G",0.00922760539993495,0.762871706855855,0.132,0.07,1
"SETDB2",0.00923680030806999,-0.728206448308282,0.088,0.122,1
"SNRNP200",0.00924025579513556,-0.441432758953449,0.318,0.356,1
"SPDYE5",0.00924110150688199,-2.98372587603855,0.002,0.018,1
"PSMC6",0.00926029200062831,-0.451182553102661,0.235,0.267,1
"LAYN",0.00926543250196409,1.91402517236475,0.045,0.012,1
"NOD1",0.00927893915281419,-0.973927556086565,0.04,0.065,1
"SUCLG2-AS1",0.00929730852065357,-1.74360891093991,0.012,0.036,1
"UCHL3",0.00930652471648084,-0.670723340889085,0.098,0.137,1
"LANCL1-AS1",0.00931143356049443,-2.65539210981793,0.002,0.017,1
"TTLL11",0.00932024802897357,-1.77967494444462,0.009,0.029,1
"PLA2G4C",0.00932470570180989,-1.18269902971224,0.015,0.036,1
"NLGN2",0.00933428504604123,-2.75589794169406,0.003,0.02,1
"ZNF846",0.00934119781124219,-0.474074615457601,0.052,0.073,1
"MTA2",0.00937383674080948,-0.552247307844397,0.151,0.196,1
"EXOSC2",0.00938847287018282,-0.979755103470141,0.033,0.061,1
"EZH1",0.00940329541056926,-0.595384492459669,0.151,0.202,1
"AC073529.1",0.00940411423889137,-3.01202197906589,0.002,0.015,1
"CXorf38",0.00941384370840605,-0.696143409959559,0.12,0.172,1
"ERI1",0.00941591606650996,-1.05058057035061,0.043,0.073,1
"NBR2",0.0094249933074145,-1.70905182453872,0.017,0.047,1
"FAM3A",0.0094301828365338,0.364658513160597,0.239,0.167,1
"AP3S2",0.00946641517312736,-0.909719375664534,0.045,0.079,1
"ZNF737",0.00950096532562949,-0.753809294580201,0.086,0.126,1
"ODR4",0.00951758197824901,-0.703553139098482,0.079,0.12,1
"RASGEF1B",0.00953908823841021,1.09811764954709,0.072,0.029,1
"SKAP1",0.00955399570295524,-0.301790507468622,0.634,0.669,1
"PSMD6",0.00955470726496739,0.393930322109575,0.366,0.275,1
"ZNF225",0.00956312456411496,-1.29344628959574,0.012,0.032,1
"SPSB1",0.00957261671387627,-2.03870919209428,0.007,0.023,1
"MAVS",0.00957915500753383,-0.751069854834086,0.077,0.111,1
"DIS3L",0.0095879958413012,-1.04000925658072,0.053,0.093,1
"NOTCH2NLA",0.00960216034828134,-0.91702969896303,0.027,0.056,1
"PEX7",0.00960543208200576,-1.61337364278066,0.021,0.053,1
"AASDH",0.00963382120076789,-0.761618705489677,0.081,0.122,1
"PDZD2",0.00965218494872261,-2.81504305559726,0.002,0.017,1
"HBS1L",0.00967463629019621,-0.520057175306718,0.275,0.337,1
"MFSD3",0.00968185753053281,-1.22719184886919,0.026,0.052,1
"TRAV14DV4",0.00968884465270281,1.0277146738701,0.074,0.058,1
"PLEKHA2",0.00971265688270394,0.726421018875162,0.198,0.116,1
"HCG11",0.00972831453685819,-2.73501835033315,0.005,0.027,1
"AP3D1",0.00973113826599586,-0.595623932254884,0.115,0.161,1
"FAM120C",0.00974024980830684,-0.506388330377892,0.101,0.112,1
"DCTN3",0.0097427970886571,0.428020164549897,0.326,0.228,1
"EPHA1",0.00976401768622251,-0.851991318720682,0.053,0.081,1
"ZNHIT3",0.00976665890299532,0.507447040931456,0.337,0.228,1
"IFT74",0.00976937299934689,-1.02951960346295,0.046,0.078,1
"PRORP",0.0097786172897957,-0.551651107620533,0.165,0.207,1
"ZBTB37",0.00978717557627743,-1.1922708198353,0.026,0.052,1
"CCNDBP1",0.00978807847315713,-0.457220221528752,0.266,0.318,1
"RHOBTB3",0.00978825282366397,-2.03512371341784,0.003,0.021,1
"TMEM167A",0.00979699663188286,-0.547150827838265,0.146,0.193,1
"EVI2B",0.0098105864308989,0.30175133487201,0.567,0.456,1
"CSNK1G2",0.0098213728045352,0.327505580540147,0.488,0.368,1
"GDAP2",0.00982928119418283,-0.938220855936408,0.052,0.082,1
"PKN2-AS1",0.0098334202614641,-2.62786483820532,0.003,0.021,1
"CEP57",0.00987204581975795,0.269463331394293,0.435,0.321,1
"AL109914.1",0.00990385955383931,3.22864626557388,0.019,0.002,1
"PCM1",0.0099140812986281,-0.298733326710503,0.454,0.497,1
"PSMD10",0.00992612297438904,0.666676432711167,0.162,0.084,1
"SCAMP2",0.00994479248570449,0.316417791374422,0.443,0.356,1
"MCM3AP",0.00996995037654863,-0.738235956331344,0.103,0.149,1
"AK3",0.00997096004739258,-0.424961195973697,0.163,0.185,1
"SNX19",0.00997098234990069,-0.493728415241759,0.055,0.079,1
"AC105285.1",0.00997191970235225,-1.44429458746897,0.017,0.044,1
"RPAP3",0.00999354799551017,-0.501301546133126,0.162,0.211,1
"OGG1",0.0100006800218541,-1.10972224765066,0.022,0.046,1
"GRWD1",0.0100129712532869,-0.933795660826432,0.064,0.105,1
"TMA7",0.01002117544767,-0.200521868987157,0.981,0.98,1
"DDX6",0.0100287136979285,-0.258671501270479,0.586,0.579,1
"KIF9-AS1",0.0100345843984185,-1.47932293992716,0.015,0.038,1
"CDC25B",0.0100410335965033,-0.225427895850546,0.412,0.464,1
"MAFK",0.010108291265263,-0.242379707584906,0.057,0.07,1
"CDKL1",0.0101181944605721,-1.96510057471811,0.009,0.029,1
"HIKESHI",0.0101361721670155,0.329914241410037,0.294,0.199,1
"ING3",0.0101365505869097,0.627774299179796,0.162,0.096,1
"MFN2",0.0101373837403053,-1.32164650905673,0.026,0.056,1
"MAP3K14",0.0101533318590231,-0.926979729152527,0.067,0.111,1
"AL683813.1",0.0101593254909935,-2.82735983076934,0.003,0.021,1
"CRIPAK",0.0101648923123738,-2.78807521727301,0.003,0.02,1
"HECTD3",0.0101840499346917,-0.864799329182975,0.031,0.055,1
"DCAF17",0.0101853129434485,-0.850293736954938,0.072,0.111,1
"ZBTB3",0.01021839954942,-1.50489501010255,0.012,0.032,1
"DSE",0.0102488456111449,-1.1029662957671,0.029,0.059,1
"AC015795.1",0.0102498472260641,-2.94009662276646,0.002,0.018,1
"FANCF",0.0102527063448786,-0.857281665477283,0.062,0.1,1
"ANXA4",0.0102770533436349,-1.96057094644608,0.007,0.021,1
"ID3",0.0102826159209837,-0.197417599622707,0.266,0.339,1
"GFPT1",0.0102877033028334,-0.738569744297687,0.089,0.131,1
"KPNA2",0.0102953586338281,-0.96098950931683,0.041,0.068,1
"HAGHL",0.0103048117265277,-0.555340568220339,0.191,0.239,1
"LPCAT4",0.0103105514049299,0.515666682052797,0.241,0.166,1
"TMEM229B",0.0103318412725592,-1.93626987064389,0.012,0.036,1
"AC106779.1",0.010336510322947,-2.20683813695131,0.003,0.02,1
"UNK",0.0103673510311939,-0.790800622877207,0.089,0.125,1
"ZNF580",0.0103685409019262,0.509721872539379,0.333,0.222,1
"SLC39A1",0.0103898638615743,0.619780843530749,0.196,0.106,1
"FYCO1",0.0104008473811077,-0.685798829648646,0.072,0.114,1
"AC020913.1",0.0104050937828212,-1.0146077206052,0.002,0.012,1
"SRP19",0.0104113954258683,0.288593092108334,0.438,0.324,1
"TPP1",0.0104240076267419,0.576206399430129,0.254,0.167,1
"RASSF2",0.0104356581548866,-1.01785326474388,0.057,0.099,1
"LINC01483",0.0104568120883276,-3.49731839359735,0.002,0.018,1
"DGKH",0.0104711180093396,-1.17679625568496,0.022,0.041,1
"CEP250",0.0104776920270134,-0.666686456267386,0.108,0.155,1
"ZNF280C",0.0105289858295065,-1.13426488409749,0.015,0.04,1
"KDM8",0.0105332524885689,-1.46543096955526,0.017,0.049,1
"LINC01715",0.0105612207174463,-2.52962556498738,0.005,0.023,1
"RAB11B-AS1",0.0105621002065409,-1.34582184548095,0.012,0.033,1
"BCCIP",0.0105629843876526,-0.465556290645727,0.241,0.29,1
"ZCCHC10",0.0105651737636249,-0.68527689602592,0.108,0.149,1
"DCAKD",0.0106217227373239,-0.787942245625331,0.064,0.102,1
"COMMD9",0.0106363495470042,0.494081696092753,0.187,0.116,1
"NUP62CL",0.0106543940852894,-1.49301910163308,0.019,0.044,1
"SPOP",0.0106705455774883,-0.426506964503835,0.251,0.257,1
"LPXN",0.0106766214320302,-0.265119585139274,0.557,0.559,1
"THEMIS2",0.0107234246947341,0.588086470260293,0.129,0.073,1
"SLC9A3-AS1",0.0107341330970527,-1.46055155551858,0.017,0.044,1
"CCDC97",0.0107456684944224,0.694865993604532,0.129,0.078,1
"ARPC1A",0.0107531096225221,0.595055622409357,0.232,0.149,1
"AC006299.1",0.0107533609438548,-1.59339086799372,0.015,0.035,1
"TNRC6C-AS1",0.0107677362840063,-1.53920196908785,0.022,0.056,1
"FTSJ3",0.0107773562342986,-0.491027078943534,0.081,0.114,1
"BCAP31",0.0107907954494592,0.279262223198412,0.545,0.421,1
"CNOT6",0.0107917676453198,-0.638518605576862,0.076,0.111,1
"ADAM10",0.0107970146660489,-0.393887329614794,0.34,0.36,1
"AC073343.2",0.0108054486900962,-2.21170794417763,0.005,0.024,1
"POLR2J3",0.0108171043495829,-0.45190635333851,0.259,0.309,1
"PRRC2B",0.0108278403743788,-0.363269119618463,0.369,0.433,1
"CCDC28A",0.0108532153712742,-0.486006512120296,0.206,0.226,1
"SEPHS2",0.0108586039019563,0.373350881203462,0.287,0.201,1
"GBP1",0.0108748685845999,-0.787453689345694,0.086,0.128,1
"TTF1",0.010882045483329,-0.605754866504618,0.095,0.126,1
"PNPLA2",0.0109159316241687,0.241872954312871,0.533,0.46,1
"C1orf131",0.0109452338145301,-0.443881089428336,0.139,0.176,1
"CROCC",0.0110211101417842,-0.741996564520026,0.081,0.114,1
"AL022097.1",0.0110217440460994,-2.57935856009123,0.002,0.017,1
"AC011416.3",0.0111114897311499,-2.3176946954613,0.002,0.015,1
"SPEN",0.0111236766445153,-0.484582773206947,0.225,0.272,1
"TBCC",0.0111569298050071,0.368255369124748,0.363,0.269,1
"PRKCQ-AS1",0.0111675870612883,-0.183886368701243,0.854,0.878,1
"GALT",0.0111995169620391,-0.601287544933775,0.143,0.193,1
"MBLAC2",0.0112166457462509,-1.13352972248777,0.034,0.064,1
"MXD4",0.0112246990424048,-0.594356397136353,0.12,0.166,1
"HSD17B4",0.0112262830649081,-0.686093863447317,0.091,0.116,1
"NSMCE3",0.0112325504362802,0.460627238714456,0.332,0.239,1
"KIZ-AS1",0.0112364806938942,-1.94414066137145,0.003,0.02,1
"SMIM27",0.0112367050197525,0.345574571473874,0.383,0.287,1
"TLK2",0.0112705632070494,-0.587082690771331,0.137,0.175,1
"AC136475.1",0.0112857061236747,-0.718748660701674,0.117,0.164,1
"TOMM70",0.011294170909943,-0.590405131646597,0.16,0.208,1
"LINC01136",0.0113011000400125,3.68067277744113,0.012,0,1
"HCLS1",0.011310060438863,-0.232525346748444,0.698,0.71,1
"ZNF749",0.0113718142888714,-0.670908629923458,0.064,0.091,1
"PARP16",0.0113746897255154,0.829311733960552,0.122,0.062,1
"ADCY3",0.0113829114709238,-1.95295837303304,0.002,0.017,1
