"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MKNK2",2.63866991476425e-19,1.50759434381037,0.81,0.554,5.91484248093553e-15
"RPS23",4.58710287758688e-19,0.528362359018812,1,1,1.02824498103988e-14
"BACH2",7.17069216184577e-19,-1.42141677212728,0.778,0.93,1.60738235499935e-14
"EVL",1.04351305493867e-18,1.34345815957494,0.881,0.634,2.33913886395053e-14
"RPS3",2.43270340037856e-18,0.489428237624749,1,1,5.45314794228859e-14
"RPL9",7.30019695323598e-18,0.670064283211852,1,0.979,1.63641214903738e-13
"AFF3",1.11078982109953e-17,-1.10525970076689,0.857,0.958,2.48994646297671e-13
"MT-CO3",1.56509553998876e-17,-0.47251265632049,1,1,3.5083181624388e-13
"RPS12",1.84405833462532e-17,0.482228164640984,0.992,1,4.13364116289611e-13
"RPL12",4.5189425139828e-17,0.693771744206259,1,0.997,1.01296615393438e-12
"RPL32",4.58249836980957e-17,0.492672219266009,1,1,1.02721283457651e-12
"MT-ATP8",4.76362285325348e-17,-0.524021233798416,0.992,1,1.0678136987853e-12
"DLEU2",7.23805894524044e-17,-1.81508899557223,0.349,0.704,1.6224832931651e-12
"HMGB1",7.97032785687524e-17,-0.981416265852712,0.873,0.927,1.78662869239715e-12
"GPR146",8.29498198266162e-17,3.47037805212334,0.421,0.08,1.85940316123343e-12
"RPL13A",1.60150046212143e-16,-0.747945237066227,0.921,0.951,3.58992343589139e-12
"MIR210HG",1.69560484794572e-16,2.13983457022058,0.452,0.08,3.80086782715513e-12
"MTFP1",1.77121331829612e-16,2.94634935573138,0.437,0.073,3.97035177429259e-12
"RPS15A",1.8473228430676e-16,0.515529654607983,1,1,4.14095888502033e-12
"FP236383.3",1.93875433745564e-16,-0.354849325692379,0.762,1,4.34591172284057e-12
"P4HA1",2.022004342892e-16,1.97676533379322,0.595,0.192,4.5325249350267e-12
"IER2",3.32187273079871e-16,1.52620460875703,0.833,0.585,7.4463099133584e-12
"RPS18",3.38099998253989e-16,0.573958897259909,1,0.997,7.57884956086143e-12
"ARHGAP15",3.40502528765817e-16,-1.31865530971403,0.635,0.843,7.63270468481456e-12
"GRK2",3.783139902974e-16,1.99843756659479,0.587,0.181,8.48028640650651e-12
"FAM162A",4.3397148532656e-16,2.018988373344,0.595,0.199,9.72790481508017e-12
"SNHG7",5.7227343392805e-16,1.19542501803687,0.825,0.599,1.28280812949312e-11
"NEAT1",5.88589837814962e-16,-1.83025169729739,0.444,0.732,1.31938298044602e-11
"DHRS13",7.97140132410878e-16,3.23570173614652,0.397,0.063,1.78686932081222e-11
"ALDOC",1.7410059999387e-15,2.76956966021595,0.397,0.059,3.90263904946259e-11
"MEF2C",5.37771322045052e-15,-1.24332940944933,0.778,0.927,1.20546819549619e-10
"MBNL1",8.98935281634287e-15,-1.12310289761362,0.778,0.875,2.01505332731142e-10
"SLC16A3",1.55467181023815e-14,2.43593660051411,0.46,0.105,3.48495232982985e-10
"GAREM1",1.71520975729949e-14,2.14025035021276,0.532,0.174,3.84481419196254e-10
"PDE3B",2.48432036522486e-14,-1.4556861064119,0.532,0.739,5.56885253068804e-10
"TRBJ2-2P",2.68593078547655e-14,7.49803728600733,0.19,0,6.02078244872423e-10
"AC108879.1",3.56136172459782e-14,-2.39875731871468,0.095,0.474,7.98314844185847e-10
"EEF1A1",3.78968204531149e-14,0.435340795482939,1,1,8.49495127277023e-10
"RPS13",4.40046379005157e-14,0.425037582258913,1,1,9.8640796317796e-10
"RPL36",7.85019807938601e-14,0.500011158428513,1,1,1.75970040147517e-09
"PRKCE",8.43950973587084e-14,-1.75196055556169,0.294,0.634,1.89180050239281e-09
"IZUMO4",8.69210601863163e-14,3.07247576987805,0.389,0.08,1.94842248513647e-09
"ZBTB20",1.23317498152778e-13,-1.67992090894286,0.365,0.655,2.76428503859266e-09
"AL137857.1",2.18426639466092e-13,3.35700218779447,0.302,0.035,4.89625155027192e-09
"DOCK8",4.87470251233534e-13,-1.63025063856966,0.341,0.624,1.09271331516509e-08
"AC097534.2",5.03170312220969e-13,3.10765236885549,0.286,0.028,1.12790657187452e-08
"CD52",5.16317649931571e-13,-0.752078670818427,0.921,0.983,1.15737764408661e-08
"ENO2",8.72551594711181e-13,3.94210450165093,0.262,0.021,1.95591165470458e-08
"RPL30",1.03059224420405e-12,0.363600258908512,1,1,2.3101755746078e-08
"EGR1",1.39797058289972e-12,3.04841000440551,0.373,0.108,3.13369085862801e-08
"PFKP",2.04681331293757e-12,2.02376452517632,0.437,0.101,4.58813672228086e-08
"RPL29",2.19814309727589e-12,0.472732541554665,1,1,4.92735756685364e-08
"GYPC",2.53439705422344e-12,1.15399521229512,0.825,0.537,5.68110443674727e-08
"ANKRD44",2.71209405329842e-12,-1.12881941786903,0.627,0.829,6.07943002987375e-08
"RPL7A",3.06969751624695e-12,0.452532432970246,1,1,6.88103395241917e-08
"RPL26",3.55466817085385e-12,0.413899943535956,1,1,7.96814417178598e-08
"HLA-B",4.48885622032124e-12,0.496393043865943,1,1,1.00622201034721e-07
"ZCCHC7",5.13105112979298e-12,-1.28338662876365,0.532,0.774,1.15017642125439e-07
"DIPK1B",2.08479985153852e-11,2.29959630076447,0.365,0.094,4.67328734720874e-07
"AC078883.1",2.4873485501805e-11,2.24702418901812,0.389,0.091,5.5756405100846e-07
"PFKFB4",2.63375551232043e-11,3.07185749447449,0.238,0.021,5.90382635641747e-07
"LINC02397",2.63595657269309e-11,-1.64617886235341,0.349,0.627,5.90876025334883e-07
"FOXP1",3.02402671925379e-11,-0.782671391912543,0.825,0.941,6.7786582938793e-07
"EGLN1",3.32195194704347e-11,1.93563247987307,0.444,0.129,7.44648748449264e-07
"AC105402.3",3.5314069411634e-11,-6.08469719566389,0,0.192,7.91600179931188e-07
"NT5E",3.77110953416434e-11,4.0808091538818,0.206,0.01,8.45331913178278e-07
"RPL28",3.88629894213483e-11,0.422471264025322,1,1,8.71152770868944e-07
"PSD3",5.08141946316073e-11,-2.5949369506023,0.095,0.383,1.13905098686211e-06
"WNT10A",6.41620647422246e-11,2.62168495695403,0.341,0.077,1.43825684326171e-06
"RIPOR2",6.46733067925006e-11,-1.12370911278289,0.746,0.906,1.44971684506069e-06
"BTG1",8.19315425776308e-11,0.507364401644232,1,0.99,1.83657745842017e-06
"RPS4X",9.43459090449769e-11,0.484538516710241,1,0.997,2.1148578971522e-06
"VIM",9.68341527923862e-11,0.728100897979042,0.976,0.784,2.17063436899413e-06
"SLC2A3",1.03168203263284e-10,1.60906455128217,0.603,0.258,2.31261844434978e-06
"VEGFA",1.07017702403758e-10,3.74785167990223,0.198,0.01,2.39890881708265e-06
"FCRL1",1.11170979180188e-10,-1.21028515004064,0.341,0.693,2.4920086693031e-06
"RPS5",1.1894335805512e-10,0.417433121742472,1,0.997,2.66623431416357e-06
"HNRNPA1",1.23561164315439e-10,-0.785984675617081,0.492,0.77,2.76974705929488e-06
"RPL24",1.3452242372488e-10,0.501867189602474,1,0.979,3.01545465021691e-06
"RPS15",1.37253363897228e-10,0.380822915754663,1,1,3.07667140512026e-06
"SESN3",1.43023105258558e-10,-1.50157917045748,0.27,0.582,3.20600592747584e-06
"XYLT1",1.64854212360433e-10,-2.81659701553689,0.071,0.328,3.69537202427147e-06
"PPP1R15A",1.73587454318321e-10,1.44668205579125,0.619,0.265,3.89113637599947e-06
"RPL11",1.75611808281957e-10,0.35763055134623,1,1,3.93651429444834e-06
"C4orf3",2.25428018523518e-10,0.864662712150436,0.802,0.575,5.05319446322317e-06
"RPL18",2.47909532068388e-10,0.321568403114849,1,1,5.55714007084498e-06
"MAP3K1",2.85977625903361e-10,-1.60560494152229,0.286,0.557,6.41047446224974e-06
"MT-ND2",4.04003575398439e-10,-0.635669171993453,0.944,0.962,9.0561441461314e-06
"ARID5B",4.14571543620218e-10,-1.10702749262024,0.563,0.791,9.29303572179081e-06
"VDAC1",5.18420524658585e-10,1.42063733939743,0.587,0.254,1.16209144807468e-05
"RPL37A",5.62505901991287e-10,-0.458613958605602,1,0.986,1.26091322990367e-05
"ATR",5.68367534890296e-10,-2.20482340878121,0.063,0.321,1.27405266621009e-05
"ARID1B",5.90857217641834e-10,-1.45861344689114,0.317,0.603,1.32446553906593e-05
"KLF10",6.12005045880366e-10,2.49011678416834,0.278,0.045,1.37187051084543e-05
"AC120193.1",6.15333183647811e-10,-1.87559871649171,0.183,0.47,1.37933086446493e-05
"ZEB2",6.23449905194546e-10,-1.41773115978655,0.349,0.617,1.39752530748409e-05
"DIPK1A",6.69783356291894e-10,-1.69850440135872,0.23,0.488,1.50138637146391e-05
"CRELD2",1.00089658271245e-09,3.29424718924652,0.238,0.028,2.24360977980822e-05
"FAU",1.03164329473547e-09,0.301682130180083,1,0.997,2.31253160947903e-05
"RPL38",1.48444575850075e-09,0.538944682668495,0.968,0.958,3.32753361225528e-05
"NFKBIA",1.68538385867191e-09,1.129824040829,0.762,0.551,3.77795645759894e-05
"RPS24",1.94031761773238e-09,0.456768956230961,1,0.99,4.3494159719089e-05
"RPS19",1.94373980011681e-09,0.329451381046658,1,1,4.35708713594184e-05
"ANGPTL1",2.12068925766744e-09,-3.61539585428466,0.024,0.247,4.75373703998734e-05
"RPS29",2.23410034591025e-09,-0.472368504394676,0.992,0.976,5.00795933539241e-05
"RACK1",2.33973484421139e-09,0.395779362995003,1,1,5.24474962678426e-05
"AP001636.3",2.36613721851247e-09,-2.27157563612551,0.087,0.345,5.30393318901756e-05
"PLEKHG1",2.41785371421388e-09,-1.0955665264015,0.508,0.763,5.41986088578184e-05
"HLA-DRB5",2.69475806866802e-09,1.02410457528071,0.762,0.544,6.04056968672622e-05
"AC025164.1",2.85372255600274e-09,-1.78736707207758,0.238,0.498,6.39690448153574e-05
"SMDT1",3.05689905621631e-09,-1.33587549144913,0.333,0.603,6.85234492441449e-05
"VKORC1",3.13790490642652e-09,1.44560557961359,0.492,0.216,7.03392763824568e-05
"H3F3B",3.28979916884497e-09,0.742049753793397,0.976,0.948,7.37441381688288e-05
"RBM38",3.55528367978156e-09,0.917258585737483,0.81,0.512,7.96952389659834e-05
"AL133415.1",3.6665744125208e-09,2.37399228336445,0.31,0.063,8.21899320310662e-05
"ZNF395",3.68590692906104e-09,1.99083335843323,0.389,0.122,8.26232897218322e-05
"RPL35A",4.58877573621764e-09,0.385838033643317,0.992,0.993,0.000102861996903055
"NCOA2",5.05043074317624e-09,-2.10183097465525,0.135,0.383,0.000113210455539039
"CCDC91",5.06143049519395e-09,-1.6999041093823,0.198,0.449,0.000113457025980268
"ATP8B1",5.23661562861435e-09,-3.35096774218441,0.032,0.247,0.000117383975931019
"RPS27A",5.78320264537379e-09,0.316645300414088,1,1,0.000129636270498699
"PAM",5.86706415181968e-09,1.73565430235968,0.437,0.146,0.00013151611002719
"RRAGD",6.58164800256009e-09,3.94439319025949,0.143,0.007,0.000147534221625387
"SIPA1L1",7.82237439560504e-09,-1.02759663547695,0.603,0.794,0.000175346344451883
"BCL11A",8.22147314045422e-09,-1.51609787057172,0.27,0.523,0.000184292541916422
"PDCD4",8.72093639781678e-09,-0.967315200032554,0.54,0.732,0.000195488510293461
"RPS7",9.27278449124581e-09,0.339981587944464,1,1,0.000207858737155766
"ROR1",9.33804044891808e-09,-1.7812316187104,0.19,0.415,0.000209321514702948
"NPM1",9.77275948491883e-09,0.604348095885405,0.984,0.878,0.00021906617661394
"NIBAN3",1.45481272158931e-08,-1.02073466304654,0.587,0.753,0.000326110819671461
"CD96",1.45984986460778e-08,-2.68583342431555,0.071,0.317,0.00032723994565048
"IGHG3",1.53333730233191e-08,1.9308528391575,0.381,0.115,0.00034371288969072
"AL050309.1",1.56093086610172e-08,-2.22287787954635,0.103,0.366,0.000349898262945361
"AC079793.1",1.90820229293601e-08,-2.51799228882259,0.056,0.282,0.000427742625984536
"CNTNAP2",1.92674670399531e-08,-5.95930499127317,0,0.157,0.000431899541167588
"LAPTM5",1.97638092272017e-08,0.541323049129723,0.992,0.969,0.000443025547636953
"SIT1",2.07629118649619e-08,1.38691138396316,0.476,0.181,0.000465421432364986
"AK4",2.17293067924726e-08,4.62736365243671,0.151,0.007,0.000487084141060065
"RPLP0",2.26527635961604e-08,0.372393339618817,1,1,0.000507784348771531
"KAT6A",2.75645348770239e-08,-1.89805436880298,0.175,0.422,0.000617886613803367
"ATP6V1A",2.77276220064286e-08,-2.31515374131499,0.087,0.314,0.000621542374896103
"ORAI3",2.90595333113277e-08,1.31214318884969,0.532,0.247,0.000651398498706722
"PRKCB",3.52020553389821e-08,-1.01540852604753,0.651,0.815,0.000789089272478622
"MZT2B",3.61869441079833e-08,0.875226964610295,0.825,0.603,0.000811166539124554
"SH3D21",5.00653261120755e-08,3.8557253532373,0.159,0.01,0.00112226435012828
"C1orf112",6.31234118098679e-08,-2.88287912138883,0.063,0.293,0.00141497439913
"RPL35",6.52523557858038e-08,0.411319273039768,1,0.979,0.00146269680729458
"AC119396.1",6.98230501059118e-08,-1.6895817761187,0.23,0.474,0.00156515349117412
"C7orf50",7.47232159866778e-08,1.03715455129734,0.698,0.404,0.00167499560955737
"DUSP2",7.71533797923707e-08,2.82769198896286,0.286,0.073,0.00172947016142578
"TNIP1",8.62718422879897e-08,1.14537120454945,0.627,0.362,0.00193386961672758
"N4BP3",9.50673024380582e-08,1.96214284623513,0.333,0.101,0.00213102865145151
"AP000787.1",1.08461594407295e-07,-2.34259998497055,0.063,0.272,0.00243127510023392
"SEC62",1.11489006067901e-07,-0.841017713505461,0.659,0.746,0.00249913756001807
"S100A11",1.22699050633945e-07,-1.43218682333324,0.27,0.498,0.00275042191901051
"BANK1",1.29762134579668e-07,-0.727096615105445,0.802,0.923,0.00290874800873785
"NCOA3",1.32862327553451e-07,-0.881479798412403,0.595,0.711,0.00297824193443816
"FCHSD2",1.39260187635408e-07,-1.00791516945145,0.476,0.721,0.0031216563660353
"SPIDR",1.44063365665137e-07,-1.63995948767957,0.214,0.429,0.0032293244047497
"VWA8",1.4545671774763e-07,-3.26536622435705,0.024,0.206,0.00326055778503088
"AP3B1",1.53740901059386e-07,-1.41252477738938,0.254,0.467,0.0034462560381472
"RPS27",1.56839637312118e-07,0.281314840503404,1,1,0.00351571730998845
"PDE7A",1.64540260886514e-07,-0.88019357175522,0.556,0.718,0.00368833448803209
"ALKBH5",1.6745555235217e-07,1.25977882088159,0.524,0.244,0.00375368366152625
"DUSP5",1.86480333081755e-07,2.81944795481895,0.214,0.035,0.00418014314636062
"LINC01004",1.91275655005647e-07,-2.57932535375467,0.04,0.223,0.00428763508260659
"P4HA2",1.92724721009656e-07,3.50693853533486,0.151,0.01,0.00432011734615244
"AC105052.4",1.98603010611336e-07,-2.6261449071178,0.016,0.178,0.00445188508586372
"DDIT4",1.98941815312089e-07,2.53962483158654,0.262,0.063,0.00445947973203579
"PTMA",2.03143397568462e-07,0.423541800305532,1,1,0.00455366239989464
"NSF",2.17831507435275e-07,-1.46466016058826,0.198,0.425,0.00488291107066913
"PACS1",2.28830634334369e-07,-1.00078187405319,0.492,0.669,0.00512946749923922
"CD79A",2.52956167711427e-07,-0.515252365977048,0.944,0.997,0.00567026545541936
"PCBP2",2.72578884161453e-07,0.843667778351759,0.762,0.533,0.00611012826736312
"GOLGA8A",2.88984137689404e-07,2.09775276486867,0.278,0.07,0.00647786843044568
"BEND5",3.03369412243506e-07,1.72638544668797,0.341,0.115,0.00680032874485043
"FNBP1",3.41260869957332e-07,1.12140499929303,0.659,0.425,0.00764970366096356
"S100A10",3.43065392422757e-07,0.762502542906279,0.746,0.456,0.00769015383654852
"TUBA1A",3.48329012795941e-07,1.02563848200509,0.667,0.422,0.00780814315083382
"PIK3CD",3.65884593838838e-07,-1.44743078181848,0.238,0.467,0.00820166905549139
"STX7",4.05057132044405e-07,-0.932521096639394,0.571,0.735,0.00907976067190737
"YWHAB",4.13409750095566e-07,-0.79237804886958,0.659,0.76,0.00926699295814222
"TMSB10",4.20013136915881e-07,0.352633696356923,1,1,0.00941501447710639
"RPS2",4.66835838002899e-07,-0.320043949771859,1,0.993,0.010464592144673
"RPS10",4.67711945931394e-07,-1.07696241038023,0.373,0.592,0.0104842309799981
"AP3S1",4.7434371832912e-07,1.20954897054271,0.476,0.282,0.0106328887900655
"ITGB2",5.22177605690776e-07,1.63883461351446,0.389,0.153,0.0117051332091644
"ATP2B1",5.25246886390901e-07,-1.14728093876239,0.373,0.592,0.0117739342053384
"ACSM3",5.44207033229816e-07,-1.72317912672328,0.19,0.397,0.0121989448568796
"LRBA",5.68416036778183e-07,-1.29305526978235,0.294,0.509,0.0127416138804198
"ANKUB1",6.10275888164658e-07,-2.27636728822721,0.056,0.244,0.013679944309099
"ADAM8",6.16883109076881e-07,2.02670514325335,0.23,0.049,0.0138280517730674
"TRBC2",6.63038996614108e-07,-0.719995825890406,0.611,0.774,0.0148626821481019
"POMZP3",6.77101366573032e-07,-5.11724522510302,0,0.111,0.0151779042331011
"AUTS2",6.87597242611893e-07,-1.4042832386969,0.238,0.477,0.0154131797903882
"SNHG29",7.12896299508627e-07,0.756464979044567,0.897,0.7,0.0159802834497854
"RABGAP1L",7.32708319301516e-07,-1.15418155249102,0.294,0.53,0.0164243896854628
"MS4A1",8.45662264196662e-07,-0.47093138650268,0.937,0.983,0.0189563653142324
"PPDPF",8.63357120989978e-07,0.670509054773079,0.873,0.725,0.0193530132241114
"HNRNPDL",8.8558988265538e-07,0.613003020211986,0.889,0.742,0.019851382809603
"THSD4-AS1",1.00162348795509e-06,-4.31802983513549,0.008,0.136,0.0224523921060013
"COG5",1.00528928654651e-06,-1.73629431295358,0.119,0.321,0.0225345646472265
"LHFPL2",1.01765266040624e-06,-1.86748536923816,0.056,0.23,0.0228117020356663
"AL034397.3",1.03716180494675e-06,-3.06059692047273,0.032,0.199,0.0232490190196864
"PFN1",1.06662086338398e-06,-0.449786547590362,0.913,0.979,0.0239093732736152
"SHISA5",1.07292106723868e-06,0.849156622491529,0.683,0.429,0.0240505986432223
"PBX3",1.08260467677848e-06,-4.03090487281942,0.008,0.136,0.0242676664346665
"RPL18A",1.09975044966724e-06,0.255315582324225,1,1,0.0246520060797407
"IGKV1-8",1.13325488237836e-06,-10.8066573946425,0,0.122,0.0254030414433933
"RFX3",1.37691523980502e-06,-1.57438070527776,0.151,0.366,0.0308649320154693
"HMGA1P4",1.41033085795948e-06,-3.67380452262197,0.016,0.167,0.0316139765120198
"MT-ND6",1.51735207054638e-06,-0.730259655774656,0.635,0.76,0.0340129640133677
"TCF3",1.55020282066484e-06,1.45592514611275,0.413,0.181,0.0347493464280231
"DARS",1.55331136175998e-06,0.789873741653605,0.738,0.516,0.0348190274852117
"SIPA1L3",1.60059461748404e-06,-1.15445521583886,0.286,0.505,0.0358789289455221
"HFM1",1.6214371276158e-06,-3.78078793903318,0.016,0.167,0.0363461346526359
"RPL34",1.685527197722e-06,0.309423665530494,1,1,0.0377827776641363
"OSBPL8",1.74006990529537e-06,-1.25431812373056,0.278,0.467,0.039005406997101
"PGM1",1.81031295919362e-06,1.88066288655234,0.286,0.084,0.0405799752932841
"AC007384.1",1.85264693244209e-06,-1.32007393632464,0.302,0.519,0.0415289336376218
"HSP90AA1",1.95681533074093e-06,-0.729565741747503,0.508,0.718,0.0438639724538886
"AC027097.2",2.01264171247926e-06,-1.98269721444001,0.103,0.3,0.0451153766269351
"FOXO1",2.04075665646943e-06,-1.08796347322058,0.381,0.516,0.0457456012114187
"PDE8A",2.099418859916e-06,-2.03773988014244,0.087,0.286,0.047060573163877
"LINC01572",2.11026616286806e-06,-2.29248938865308,0.071,0.254,0.0473037263068504
"RBM26",2.29920894821492e-06,-1.19152463198972,0.183,0.415,0.0515390677831856
"MXI1",2.30237642830895e-06,1.00439780073554,0.452,0.206,0.0516100700169734
"NFIL3",2.3460717615902e-06,6.48037430903793,0.079,0,0.052589544607806
"PCBP1",2.3656094704887e-06,0.491947154654123,0.952,0.892,0.0530275018904748
"MAP4K3-DT",2.39736141081414e-06,-2.92225734716379,0.024,0.185,0.0537392533848099
"CNTRL",2.41194411912849e-06,-1.20809126143535,0.246,0.474,0.0540661393743842
"NDUFB1",2.4887236558019e-06,-1.27336317705444,0.198,0.429,0.0557872294684553
"SNHG5",2.59655686559871e-06,1.33675665457197,0.429,0.192,0.0582044186992607
"SRPK2",2.6027607303861e-06,-1.14393814475637,0.341,0.544,0.0583434845323349
"ACTR2",2.61178491173309e-06,-0.941754400168046,0.413,0.631,0.058545770581409
"WSB1",2.68477791042782e-06,1.03982593673091,0.595,0.38,0.06018198164015
"ARSB",2.69105023230739e-06,-5.01443854489976,0,0.101,0.0603225820074024
"NUTM2B-AS1",2.73644817407235e-06,-1.69212024979942,0.111,0.324,0.0613402222700057
"NUTM2A-AS1",2.76854127438099e-06,-1.74318002293988,0.151,0.369,0.0620596212065243
"SSH2",2.86458099829651e-06,-1.02105265984754,0.524,0.652,0.0642124476578146
"HNRNPM",2.96132105286809e-06,-1.35384574758342,0.23,0.415,0.066380972721091
"SFXN1",3.18918194252646e-06,1.50495715338305,0.413,0.174,0.0714887024236731
"PIAS1",3.19613128612506e-06,-1.1800414358075,0.27,0.512,0.0716444789097795
"TRIO",3.31494929358484e-06,-1.33964955611666,0.23,0.463,0.0743079033649978
"SETX",3.438552149059e-06,-1.11942959556681,0.302,0.467,0.0770785849733065
"RPL3",3.51401362856371e-06,0.390088398814362,1,0.997,0.0787701294978842
"VPS13B",3.52972546446669e-06,-1.55715022821696,0.159,0.355,0.0791223260114853
"STK38",3.65984372670603e-06,-1.57676183302736,0.198,0.408,0.0820390569778424
"SP100",4.11358702086949e-06,-0.623370493947398,0.849,0.909,0.0922101666598104
"HIF1A",4.17060647133863e-06,-0.804082224137715,0.444,0.669,0.0934883146615268
"STRBP",4.20743909034732e-06,-0.938414782722981,0.5,0.638,0.0943139546492255
"NAPSA",4.36802956768588e-06,6.00477540778567,0.079,0,0.0979137507892467
"SPINK2",4.39392548508712e-06,5.61429847355643,0.071,0,0.0984942336737129
"ANKAR",4.39415232224351e-06,-2.7099755481229,0.04,0.22,0.0984993184554105
"RPS4Y1",4.42830981686051e-06,6.86292362358488,0.071,0,0.0992649928547453
"SCAF11",4.85499218034482e-06,-0.913696793531041,0.452,0.641,0.108829504714609
"CLASP2",4.91112771746001e-06,-1.71023182453742,0.119,0.303,0.110087838914584
"SOCS3",4.92588421234339e-06,3.21880583186173,0.143,0.014,0.11041862050389
"NDUFV2",4.99371463591468e-06,-0.825775143677862,0.508,0.7,0.111939107278663
"FAF1",5.04241413546288e-06,-1.58788377772149,0.119,0.324,0.113030755260536
"NXPH4",5.17667176083582e-06,2.63187814715641,0.167,0.024,0.116040274190896
"FCMR",5.19824610059506e-06,-0.558595236435498,0.905,0.934,0.116523884590939
"GPER1",5.52595266226872e-06,4.28149252772829,0.111,0.007,0.123869754877416
"KIF9",5.63732967273887e-06,3.31108581673376,0.143,0.014,0.126366381944114
"AC016831.7",5.85387256473299e-06,-3.54183957014574,0.008,0.125,0.131220407411055
"GRAMD1C",5.95155701578919e-06,-1.89291451654494,0.151,0.348,0.13341010206593
"PRKACB",6.12203877049211e-06,-1.41319876471974,0.19,0.38,0.137231621079351
"LPAR6",6.19251943995889e-06,-3.3540443008899,0.008,0.129,0.138811515766119
"ARL14EP",6.29480428716128e-06,-1.6314560845883,0.143,0.331,0.141104332901007
"PICALM",6.32736508032628e-06,-1.65139752950846,0.127,0.324,0.141834215640594
"CORO1B",6.59293440204679e-06,1.22608392190296,0.452,0.223,0.147787217556281
"RPL14",6.82664012618836e-06,0.31184903805989,1,1,0.153025965068638
"ZNF407",6.86638220519688e-06,-2.0474766415679,0.063,0.244,0.153916823511693
