"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C1orf112",6.6884961502842e-191,-3.3893718325724,0.048,0.404,1.49929329704771e-186
"IFITM3",1.020645019697e-190,3.58500372660022,0.49,0.069,2.28787787615279e-186
"AC138123.1",1.54205516425302e-190,-0.747226257865876,0.385,0.831,3.45667085618957e-186
"XBP1",4.69528692173429e-190,2.48742064828867,0.657,0.211,1.05249551637596e-185
"BTG1",1.8923582187506e-185,0.899785570345331,0.991,0.96,4.24191018315134e-181
"SOCS3",3.50130102477682e-185,1.67620548251343,0.809,0.464,7.84851637713972e-181
"MT-CO3",2.93245976957361e-184,-0.751341986027425,0.967,0.999,6.57340181947621e-180
"RPS3A",3.76682030256134e-177,0.401935781586,1,1,8.4437043902215e-173
"RIPOR2",1.69272400394137e-171,-1.01707459453532,0.803,0.948,3.79441012723497e-167
"MIR210HG",5.34064655175503e-168,2.19496690337385,0.548,0.118,1.19715933104141e-163
"JUND",6.38371852807027e-168,1.52251052764311,0.835,0.496,1.43097434525223e-163
"PLCL1",6.15737064709067e-167,-1.63012172824354,0.37,0.686,1.38023620425185e-162
"RPS10",2.56279409541735e-166,-1.28035274865377,0.528,0.84,5.74475924428753e-162
"S100A10",4.86978488800188e-165,1.0417972089255,0.938,0.723,1.0916109804945e-160
"CORO1B",5.9584662307408e-162,1.73767061861326,0.765,0.41,1.33564979028286e-157
"FTX",1.12317706086434e-160,-2.26100887456146,0.139,0.512,2.5177136996335e-156
"HSPA5",2.25134104839974e-158,2.08955042184848,0.691,0.332,5.04660609409285e-154
"AC105052.4",1.15768412313051e-156,-3.87491288201358,0.021,0.291,2.59506473040935e-152
"PFN1",4.19343423020649e-156,-0.641565342126049,0.983,0.997,9.40000217043086e-152
"DIPK1A",6.2226830146011e-155,-2.1733368507726,0.147,0.496,1.39487662455298e-150
"ATM",4.83892813500894e-153,-1.14493574255567,0.627,0.849,1.0846941307436e-148
"RPS16",1.61401551267242e-152,-0.480626711062709,0.997,0.999,3.6179771732065e-148
"AC097534.2",9.00463211129571e-147,3.37463899491369,0.392,0.041,2.01847833406805e-142
"SRSF5",1.13682844377439e-146,0.772717961581234,0.973,0.89,2.54831463956466e-142
"MT-ATP6",1.44074232231537e-145,1.62324250199777,0.85,0.907,3.22956798970213e-141
"IMMP2L",2.67071067070115e-145,-1.94354825554413,0.208,0.557,5.98666503944371e-141
"CD69",1.04087322330491e-142,2.3189714460392,0.562,0.172,2.33322141736029e-138
"HLA-C",1.14470489471725e-142,-0.608318566952478,0.981,0.999,2.56597049199818e-138
"CD27",3.17471608000607e-142,1.02327316220331,0.902,0.688,7.11644356494161e-138
"KLF6",9.74284033481431e-142,2.19041845900194,0.588,0.198,2.18395508945198e-137
"EGLN1",3.38890655120831e-141,1.9718979427843,0.582,0.187,7.59657292518855e-137
"MTFP1",1.78735946969279e-140,1.98652480800796,0.579,0.185,4.00654498726336e-136
"KCNQ5",4.805331591166e-139,-3.15490064403297,0.051,0.329,1.07716312947577e-134
"LINC01725",6.9860857930855e-139,-3.70933302837334,0.031,0.287,1.56600099137804e-134
"KAT6A",1.4228865673786e-138,-1.57433539243177,0.312,0.615,3.18954252943587e-134
"AC105402.3",6.47879094460329e-137,-6.7412993155873,0.002,0.192,1.45228577814227e-132
"IL32",4.30982182445032e-136,-0.845466822520948,0.976,0.986,9.66089660168783e-132
"HPCAL1",5.1235320357054e-136,1.50893887492469,0.72,0.364,1.14849094112372e-131
"SIT1",1.27305661715579e-134,1.94097243467104,0.588,0.209,2.85368371301643e-130
"SEC61G",7.81947653830378e-134,1.3339485652355,0.828,0.588,1.75281386082618e-129
"GIMAP7",5.04504936105434e-133,-0.690002227461967,0.939,0.983,1.13089826477394e-128
"MBNL1",1.04108942981222e-132,-0.919743627939613,0.766,0.906,2.33370606586707e-128
"HLA-E",2.34479446239173e-132,0.600493283612985,0.994,0.984,5.25609126689731e-128
"ANP32B",2.71484524103882e-130,0.76969004240011,0.968,0.882,6.08559709231262e-126
"RPLP2",2.06032285599773e-129,-0.354908711095445,0.998,1,4.61841971400451e-125
"KLF12",7.2108430383851e-129,-1.95805798697708,0.182,0.497,1.6163825754844e-124
"GRK2",1.47349311714718e-127,1.60970272007361,0.658,0.295,3.30298217139711e-123
"TSC22D3",1.74112720044856e-127,1.86396019633189,0.624,0.274,3.90291073252549e-123
"MGAT1",1.33345489282344e-126,1.70873154284584,0.634,0.283,2.98907248775302e-122
"DPYD",8.40220656195368e-126,-1.42525935951211,0.389,0.685,1.88343862292754e-121
"AC016074.2",1.35282421690604e-125,-2.58319889291276,0.074,0.363,3.03249076461657e-121
"SLC35F1",2.55687759780624e-125,-2.75341732754233,0.056,0.327,5.73149682324246e-121
"LAPTM5",8.31600317584965e-125,0.742199595789681,0.972,0.91,1.86411527189846e-120
"RABGAP1L",5.28813999367583e-124,-1.70940665161111,0.236,0.54,1.18538946098237e-119
"FOXP1",6.32486692113669e-124,-0.887967828388226,0.817,0.934,1.417782169042e-119
"SNHG7",6.94721275735858e-124,1.10555926976748,0.843,0.586,1.5572872116895e-119
"PFKFB4",5.52523926983382e-123,3.84666164673007,0.312,0.022,1.23853763472595e-118
"RPS10-NUDT3",3.02011018918315e-122,-2.01944414268686,0.129,0.457,6.76987900007295e-118
"SLC2A3",4.10453488240535e-122,1.46725024929057,0.727,0.399,9.20072539239984e-118
"RPS17",6.49318305026901e-122,-0.744179072072118,0.825,0.947,1.4555119125483e-117
"IL2RG",2.45585418098664e-121,0.880974279202524,0.954,0.857,5.50504273209966e-117
"VEGFA",3.16057515214498e-121,3.62923356296285,0.323,0.03,7.08474526104819e-117
"NME2",2.45226667960303e-120,-0.757360871129079,0.828,0.95,5.49700098899816e-116
"AKAP13",5.83185332164973e-120,-1.27741834755628,0.408,0.656,1.307268240581e-115
"CIRBP",1.01316505544564e-118,0.97548737640543,0.904,0.727,2.27111078828694e-114
"SELL",2.18855700954954e-118,-0.656233665120941,0.944,0.998,4.90586939260625e-114
"RPS20",1.98628205084108e-116,-1.01452194066308,0.585,0.821,4.45244984516537e-112
"EVL",9.09183454554874e-116,0.671264208707547,0.979,0.935,2.03802563173021e-111
"WDR54",3.81827554239911e-114,1.57512319367657,0.608,0.257,8.55904645584184e-110
"WSB1",2.54408582383759e-113,1.43604190803549,0.681,0.358,5.70282278271434e-109
"BHLHE40",9.79795985781975e-113,3.88002598042667,0.292,0.022,2.19631068172888e-108
"RPS4Y1",2.44784134781277e-112,11.3391981479711,0.215,0,5.4870811652571e-108
"CD52",1.19839738812323e-111,-0.801199579261278,0.862,0.964,2.68632758521704e-107
"P4HB",1.71870958464385e-111,1.51684583340726,0.678,0.366,3.85265940493764e-107
"ACTN1",2.12621109796424e-110,1.21432398287866,0.793,0.541,4.76611479719664e-106
"GAREM1",2.99530406896313e-110,2.0034358376029,0.374,0.238,6.71427360098776e-106
"HILPDA",5.90732378972695e-109,3.74157718313865,0.298,0.028,1.32418570070519e-104
"FUT8",1.03834047042679e-108,-2.25361619724154,0.098,0.364,2.32754399850868e-104
"HFM1",2.28548917772965e-108,-6.6003104810666,0.002,0.156,5.12315254079877e-104
"BCL11B",2.59272121184284e-108,-1.02363011285461,0.594,0.81,5.8118438684669e-104
"HERPUD1",2.64773301102807e-107,2.27057828481446,0.47,0.153,5.93515831752051e-103
"HIVEP2",2.73951829002082e-107,-1.47142029033399,0.279,0.576,6.14090419891066e-103
"SULT1B1",3.13699287241712e-107,-2.52848350823651,0.092,0.341,7.03188322281022e-103
"FAAH2",4.84886588202665e-107,-1.56400644600218,0.296,0.556,1.08692177611509e-102
"ADK",5.05279276871135e-107,-1.67592787905133,0.204,0.479,1.13263402703434e-102
"LRBA",1.3810971003813e-106,-1.61205714292893,0.217,0.502,3.09586726021472e-102
"TAGLN2",4.11668558399395e-106,0.857213082207111,0.932,0.797,9.22796240508083e-102
"CALHM6",8.39309178982345e-106,1.59800867340134,0.608,0.282,1.88139545560683e-101
"AC093157.1",1.17919459357536e-105,-2.00049826074442,0.137,0.411,2.64328260095853e-101
"RPL37",1.73598643158304e-105,-0.285799333376815,1,1,3.89138718503654e-101
"H3F3B",6.15873319266821e-105,0.675288856735921,0.985,0.952,1.38054163246851e-100
"SNHG29",3.41854508064415e-103,0.518687340133998,0.988,0.972,7.66301065277193e-99
"BAIAP2L1",1.54881170081369e-102,-3.35191880737138,0.024,0.227,3.47181630854397e-98
"AC010609.1",1.33309928655352e-100,-3.10576724786501,0.03,0.239,2.98827536073837e-96
"MAT2A",2.42503894951024e-100,-1.77897959341381,0.165,0.444,5.43596730922215e-96
"MT-ND2",2.51407151161386e-100,-0.750274503288986,0.827,0.945,5.63554270043362e-96
"STK38",3.00677350745979e-100,-0.989048086019463,0.558,0.752,6.73998349432186e-96
"RPL13",5.00911110773879e-99,0.245690277294879,1,1,1.12284234591073e-94
"AMBRA1",1.56835087088924e-98,-2.1136421726522,0.1,0.361,3.51561531218532e-94
"PPDPF",3.1222845321325e-98,0.704403026465777,0.946,0.844,6.99891300722821e-94
"SCFD2",1.56807820711371e-97,-2.87197113759795,0.044,0.256,3.51500410906609e-93
"ACTB",3.8280920617936e-97,-0.496818857476855,0.998,1,8.58105116571654e-93
"IL16",1.74145523210319e-96,0.90467047585365,0.868,0.683,3.90364604828251e-92
"GIMAP5",3.52638286642272e-96,-0.720479613306144,0.807,0.931,7.90473983337317e-92
"PACS1",6.2615649446066e-96,-1.03291224739677,0.517,0.75,1.40359239798302e-91
"CSGALNACT1",9.58357403153324e-96,-1.42498138761216,0.318,0.567,2.14825395490849e-91
"AC010894.3",1.31613339674208e-95,-2.15579067274374,0.068,0.315,2.95024462213705e-91
"PRKCA",3.18330940817334e-94,-1.37124175292651,0.293,0.553,7.13570636936136e-90
"PFKP",1.86914046114703e-92,1.68802030703698,0.498,0.182,4.18986525770718e-88
"H3F3A",5.3996762314185e-91,-0.588859930024542,0.902,0.982,1.21039142403477e-86
"WWOX",6.1170616931751e-91,-2.5231309453288,0.065,0.284,1.37120054914213e-86
"SNHG25",7.33644475246892e-91,-1.73341707928857,0.118,0.396,1.64453745571343e-86
"LSP1",1.11480558583627e-90,0.704553323806428,0.943,0.85,2.49894820121059e-86
"MKNK2",1.7605051994954e-90,1.5553590095577,0.639,0.36,3.94634845518889e-86
"ARL15",2.83183689232591e-90,-2.65506543838438,0.051,0.263,6.34784557783777e-86
"PPP1R15A",7.56639434574836e-90,2.81549447215139,0.334,0.07,1.69608295654295e-85
"RPS2",3.12990727149683e-89,-0.346759942528011,0.999,0.999,7.01600013978728e-85
"RHOG",1.41200986255375e-88,1.11706176475654,0.735,0.476,3.16516130790049e-84
"BCAS3",1.49676923416552e-88,-2.39663301926564,0.075,0.3,3.35515791530543e-84
"S100A11",2.18763268639315e-88,-0.99584380723591,0.573,0.767,4.90379742981889e-84
"HNRNPDL",2.23036281050193e-88,0.766010940181415,0.927,0.793,4.99958127602113e-84
"RPS15A",6.4195227196294e-88,0.242831492806109,1,1,1.43900021283213e-83
"VPS13B",1.55936071684437e-87,-1.91622099867563,0.119,0.362,3.49546298287834e-83
"EEF1A1",2.63340711892234e-87,0.287487283012783,1,1,5.90304539777633e-83
"FOS",2.9653372928043e-86,6.39347451719981,0.192,0.004,6.64710007555013e-82
"IRF1",3.98002295042281e-86,1.3879300240532,0.7,0.436,8.92161944566777e-82
"FAM172A",4.62279667052191e-86,-1.69563055351306,0.158,0.417,1.03624610166419e-81
"ZYX",5.70345738632285e-86,1.32588115512781,0.604,0.303,1.27848700771813e-81
"ATP8B1",6.47753593145186e-86,-4.48104774112333,0.008,0.155,1.45200445439425e-81
"RPL8",6.56694301397578e-86,0.305686361426655,1,1,1.47204594601281e-81
"ANKRD44",6.70259590195819e-85,-1.13095962976957,0.415,0.64,1.50245389738295e-80
"CAMKMT",8.81550171982198e-85,-1.89864232208694,0.127,0.364,1.97608286551529e-80
"ANAPC16",1.79375086064047e-84,0.913072302159774,0.824,0.642,4.02087192921168e-80
"LDLRAD4",2.81654564164914e-84,-1.74414566840354,0.153,0.39,6.3135687103207e-80
"MT-ND1",5.28980565613811e-84,-0.585460472013482,0.897,0.978,1.18576283587992e-79
"AL589693.1",5.8096919966067e-84,-4.03686003032985,0.015,0.171,1.30230055795936e-79
"RPS3",6.4406852122592e-84,0.26920169717972,0.999,1,1.44374399718002e-79
"RPLP0",6.50965550175103e-84,0.344858014756825,1,1,1.45920437727251e-79
"VIM",1.26798646824661e-83,0.723016022625785,0.962,0.878,2.84231846722159e-79
"CFL1",1.43869262691042e-83,-0.608664773302352,0.882,0.953,3.22497339248239e-79
"PDCD4",2.52561427279926e-83,-0.857091182056077,0.648,0.781,5.66141695390681e-79
"H1FX",5.65175793645225e-83,1.13665817150656,0.79,0.592,1.26689805903514e-78
"UBXN1",6.06015908928656e-83,0.734208094027974,0.894,0.733,1.35844526145447e-78
"NEAT1",2.15516873823896e-82,-1.06056175417707,0.505,0.714,4.83102624363644e-78
"YPEL3",2.29371247579445e-82,0.687211320918326,0.927,0.84,5.14158588574083e-78
"EMP3",4.88536202861087e-82,0.633430836195096,0.958,0.883,1.09510275233341e-77
"PAN3",7.52925798612945e-82,-1.59915181065152,0.179,0.42,1.68775847017078e-77
"MAP2K2",1.22013834664648e-81,1.20118172032936,0.661,0.37,2.73506211784275e-77
"ATP8A1",1.43824242308028e-81,-1.61343940405841,0.176,0.416,3.22396421557675e-77
"PCED1B",2.08607752616023e-81,-1.35791804062995,0.28,0.545,4.67615138264077e-77
"MAZ",2.65237508403926e-81,1.20127021668183,0.647,0.372,5.94556398838241e-77
"NBPF26",3.54973177666313e-81,-2.1459417501991,0.08,0.304,7.95707875056808e-77
"GUK1",3.82933444724427e-81,0.964631265754913,0.776,0.559,8.58383609694275e-77
"DNPH1",8.49881811835089e-81,-1.03943082249432,0.41,0.589,1.90509506940954e-76
"NPEPPS",5.91466818482313e-80,1.483276917691,0.551,0.291,1.32583202030995e-75
"COMMD10",3.71966481608895e-79,-1.70077980546108,0.15,0.381,8.33800065174499e-75
"ANKZF1",4.28368455221671e-78,1.45162980146852,0.526,0.239,9.60230729224897e-74
"ANKRD17",8.4217181002067e-78,-1.51312793361583,0.181,0.428,1.88781232934233e-73
"ALDOC",1.17075697847191e-77,1.65888243023743,0.415,0.134,2.62436884294264e-73
"MT-ND6",6.50460767695903e-77,-0.884593031309756,0.602,0.764,1.45807285686714e-72
"SOCS1",8.86745623973702e-77,1.83263855387853,0.457,0.187,1.98772899069945e-72
"GIMAP8",3.17054777613722e-76,-1.58866626309821,0.169,0.412,7.10709989498919e-72
"AC027097.2",7.00158161055465e-76,-3.75684077313405,0.013,0.156,1.56947453382193e-71
"CELF2",1.24814543672487e-75,-1.05709391490476,0.419,0.665,2.79784281096248e-71
"SSH2",2.7064112832143e-75,-0.935829727723516,0.492,0.677,6.06669153245317e-71
"RPS19",4.2712639852727e-75,0.241880140648028,1,1,9.57446534938729e-71
"CDKAL1",7.23928324195895e-75,-2.00996856980008,0.087,0.299,1.62275773151752e-70
"ARF1",2.33255438350852e-74,0.858539019882978,0.789,0.589,5.22865390607269e-70
"C1QBP",8.22488530017092e-74,-0.825078253265737,0.559,0.744,1.84369028888631e-69
"MT-ND3",3.44216230346604e-73,-0.423888262941972,0.988,0.999,7.71595101944948e-69
"DLEU2",4.04759574824751e-73,-2.22354178546521,0.079,0.277,9.07309062927163e-69
"XIST",4.14121336750206e-73,-1.75747464811557,0.129,0.343,9.28294388459263e-69
"LINC00649",1.08508288112772e-72,-2.19333300801999,0.08,0.286,2.4323217863359e-68
"USP3-AS1",2.01349040625655e-72,-2.77342228323593,0.031,0.193,4.51344009466469e-68
"TGFBR2",1.21450475828006e-71,-0.871488099794771,0.599,0.762,2.72243386616058e-67
"MT-ND5",3.79156444273808e-71,-0.587472725683386,0.846,0.938,8.49917085484168e-67
"TSPOAP1-AS1",4.76481457715187e-71,-1.9452123896541,0.105,0.301,1.06808083561436e-66
"MXI1",1.25216190205299e-70,1.03051035667274,0.669,0.4,2.80684611964198e-66
"TMSB4X",1.571969985074e-70,0.271877686199923,1,1,3.52372791854189e-66
"DOCK10",3.93008806941354e-70,-0.924172977329414,0.479,0.675,8.80968541639739e-66
"ATF7IP",5.74245378239702e-70,-1.64205876244216,0.131,0.363,1.28722843986212e-65
"NME1",1.00836038396308e-69,-1.51798584828452,0.148,0.375,2.26034063669164e-65
"MT-ND4",1.64067979993989e-69,-0.550361768555293,0.919,0.973,3.67774783954526e-65
"AC079781.5",1.92971703425241e-69,-1.72749961194265,0.116,0.331,4.32565370398021e-65
"RBM38",1.95050790949369e-69,1.25614142000865,0.593,0.342,4.37225852992105e-65
"AC011997.1",7.34220809764408e-69,-4.58853812266059,0.003,0.11,1.6458293671679e-64
"CCDC91",1.08496036175917e-68,-1.36855513409318,0.232,0.455,2.43204714691936e-64
"ARHGDIB",1.16881809738578e-68,0.420701328570298,0.99,0.972,2.62002264709996e-64
"CLEC2B",2.15527252615101e-68,0.985985053152437,0.748,0.536,4.83125889462009e-64
"ERC1",2.86222041935241e-68,-1.63433467913902,0.136,0.355,6.41595329202037e-64
"CCNI",4.90297371530723e-68,0.514167581941403,0.972,0.94,1.09905058802327e-63
"JUN",1.64351115219317e-67,1.7747039034022,0.422,0.155,3.68409459875622e-63
"CISH",2.95674870494618e-67,3.17800327574126,0.239,0.042,6.62784789700736e-63
"SLC2A4RG",4.10989909758291e-67,1.58807242094658,0.412,0.155,9.21274981714185e-63
"TP53",4.20995931703228e-67,-1.85456278535963,0.1,0.301,9.43704480505956e-63
"NUTM2B-AS1",6.44433657088412e-67,-1.22796352434358,0.267,0.473,1.44456248572938e-62
"LINC00342",7.0202674048032e-67,-2.22899434917454,0.061,0.236,1.57366314146069e-62
"TXK",8.39142582377346e-67,-1.11890011608547,0.337,0.561,1.88102201265706e-62
"AOAH",8.91994626743339e-67,-2.01970094031082,0.11,0.299,1.99949515530787e-62
"AC243960.1",1.50116127668324e-66,-1.0313508586447,0.409,0.624,3.36500311781315e-62
"PLEKHF1",2.35732929750517e-66,1.93394654754981,0.348,0.108,5.28418935328759e-62
"HMGB1",4.20885313313988e-66,-0.629321790194366,0.813,0.911,9.43456518324636e-62
"AP001011.1",4.31444067225791e-66,-2.51069951020269,0.041,0.207,9.67125021093332e-62
"RPL19",8.68138396374974e-66,0.233142634330957,1,1,1.94601902931414e-61
"CBX4",9.32535207952466e-66,1.91702716668665,0.332,0.096,2.09037092214625e-61
"CDK2AP2",1.30691617344572e-65,1.4657396162939,0.513,0.278,2.92958329439592e-61
"SMAP2",1.82956164708628e-65,0.808173902694584,0.803,0.62,4.10114538810861e-61
"OSBPL8",1.92538360802863e-65,-1.03545436602337,0.391,0.573,4.31593989575699e-61
"RASGRF2",2.02775333504052e-65,-2.0618166769628,0.077,0.267,4.54541187582682e-61
"RPL23",1.17983857717864e-64,-0.551815969495948,0.845,0.926,2.64472615460364e-60
"SNHG5",1.68663377577516e-64,1.19542183731104,0.563,0.317,3.78075827177761e-60
"STEAP1B",2.01992182156866e-64,-1.91485637046782,0.071,0.267,4.52785675522831e-60
"LINC00886",2.06376952116681e-64,-3.67259309067532,0.012,0.134,4.62614575864752e-60
"NCOA1",2.19583467505856e-64,-1.96802016878309,0.082,0.273,4.92218300761127e-60
"SPIDR",2.31904404809254e-64,-2.10994294256345,0.076,0.251,5.19836913820424e-60
"MBD5",3.32503193758944e-64,-1.29413173075352,0.24,0.448,7.45339159130049e-60
"ASH1L",3.7899378283189e-64,-1.04710478374351,0.342,0.568,8.49552463595964e-60
"GADD45B",4.67219246086396e-64,1.71008921476043,0.414,0.168,1.04731866202727e-59
"ARHGEF3",5.51580438509185e-64,-1.31894977508832,0.228,0.448,1.23642271096219e-59
"PIK3CD",5.61998052060966e-64,-0.900859772279753,0.462,0.664,1.25977483349986e-59
"CERS6",1.1796013761122e-63,-1.30007363693533,0.227,0.432,2.64419444469311e-59
"TUBA4A",1.54931652992834e-63,0.909282700543059,0.692,0.465,3.47294793348737e-59
"VAMP2",7.72791591581033e-63,0.677819016351479,0.853,0.702,1.73228963168804e-58
"DDIT3",1.69379670851054e-62,1.9280786669898,0.35,0.125,3.79681470179722e-58
"PHF1",1.81707049569511e-62,1.42941470468086,0.42,0.176,4.07314522315017e-58
"ZNF407",2.53674925963549e-62,-2.05465631249338,0.069,0.246,5.6863771403989e-58
"SNRPD3",2.5748138219531e-62,-1.30217551468425,0.185,0.428,5.77170266329007e-58
"DNAJB1",3.23675750129035e-62,1.33056544036696,0.554,0.303,7.25551561489246e-58
"SNHG1",4.03572315969637e-62,1.18709463985273,0.607,0.382,9.04647703477539e-58
"PPIA",7.00255203764998e-62,-0.394614300767261,0.99,0.993,1.56969206475962e-57
"RAD51B",8.94868878977207e-62,-2.06520304007718,0.08,0.252,2.00593807911531e-57
"PCBP2",9.11699461139938e-62,0.587872052139944,0.935,0.837,2.04366551209128e-57
"GOLGA8M.1",9.67227893576382e-62,-3.9855128811917,0.008,0.117,2.16813804624082e-57
"NLRC5",1.14860158887593e-61,-1.32757384496197,0.208,0.401,2.57470532162428e-57
"POLR2L",2.01297108450858e-61,-1.05887412383835,0.328,0.545,4.51227598303444e-57
"EEF1D",2.47566131602821e-61,0.34527734081937,0.997,0.994,5.54944240600883e-57
"FKBP8",3.17064342993025e-61,0.682042761667105,0.834,0.666,7.10731431253166e-57
"HERC1",3.19454043381045e-61,-1.13347448040062,0.298,0.51,7.16088183642949e-57
"RPS26",7.81860997347338e-61,0.308366637919262,1,1,1.75261961165379e-56
"RPL10",1.68027193696355e-60,0.264470105086432,1,1,3.76649757389749e-56
"EXOC6",1.76812515786443e-60,-1.73047159011675,0.109,0.294,3.9634293538689e-56
"SMYD3",2.01855431316551e-60,-1.35770234437392,0.211,0.392,4.52479134839181e-56
"HNRNPA1",2.21558331562992e-60,-0.306404376294028,0.768,0.944,4.96645156031604e-56
"LRRN3",2.416635144006e-60,-1.15490352587233,0.352,0.541,5.41712933880385e-56
"PPIB",3.1177286553915e-60,0.741506185310438,0.873,0.771,6.98870055392558e-56
"UBE2E2",3.82048087923403e-60,-1.54753900169469,0.158,0.341,8.56398993889099e-56
"RFX3",4.06837014343922e-60,-1.76863640687667,0.1,0.295,9.11965851353336e-56
"OOEP",5.81022370952542e-60,-1.18067553870528,0.172,0.411,1.30241974672722e-55
"KISS1R",6.56490496941937e-60,3.40271460666144,0.182,0.018,1.47158909794505e-55
"UTRN",1.25727720464959e-59,-1.06112826805489,0.35,0.557,2.81831258194252e-55
"APRT",1.37128655244374e-59,-0.562411608594973,0.768,0.896,3.07387593595788e-55
"RHOA",1.4909227601789e-59,0.607285380050305,0.909,0.79,3.34205245921702e-55
"LCK",1.7716411214716e-59,0.472507747986409,0.959,0.893,3.97131073789073e-55
"JUNB",1.88419863126123e-59,0.847872423904567,0.841,0.704,4.22361965183517e-55
"PIM1",2.13095746654582e-59,0.861891436374016,0.773,0.616,4.77675425700911e-55
"HSP90B1",2.26127739285684e-59,0.977356445632434,0.73,0.548,5.0688794038279e-55
"NHP2",3.33308674711667e-59,-1.05388182199276,0.301,0.526,7.47144725233673e-55
"P2RY8",3.82260384590809e-59,-1.1270957271718,0.297,0.521,8.56874878098758e-55
"AC011997.2",5.64446410836772e-59,-4.34493259359585,0.006,0.106,1.26526307453171e-54
"HCG17",6.19865278427674e-59,-3.18209874318415,0.016,0.139,1.38949000812347e-54
"CDC42SE2",6.55742670817338e-59,-0.689891923931262,0.636,0.781,1.46991277090415e-54
"TNRC6B",1.6446795429058e-58,-0.875302075477827,0.452,0.658,3.68671366337765e-54
