"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS28",6.84803696445382e-11,-0.459937342844294,1,1,1.53505596595197e-06
"SLC11A1",7.58493056719227e-11,1.87368150522083,0.706,0.329,1.70023803594182e-06
"ADAM28",8.87550038911228e-11,-2.48512425665414,0.071,0.39,1.98953216722341e-06
"CDKN1C",9.61174001031694e-11,2.84871255535309,0.4,0.049,2.15456764071264e-06
"RPLP2",9.98045164373458e-11,-0.583291508383461,0.994,1,2.23721804045954e-06
"GAPDH",1.03430439818041e-10,1.31059871175971,1,1,2.31849673896121e-06
"MT-ND4L",1.04429213956509e-10,-0.666225088253983,0.994,1,2.34088526004911e-06
"RETN",1.35296821654887e-10,-6.71461849883225,0,0.159,3.03281355421596e-06
"GRK2",1.35920275496791e-10,1.28418725984752,0.816,0.585,3.04678889553608e-06
"AL137857.1",1.67852437782386e-10,5.40167527095836,0.252,0,3.76258024532997e-06
"KCNMA1",1.69512499789238e-10,-6.41119525657001,0,0.159,3.79979219527556e-06
"AC025580.2",1.73861897587241e-10,-2.37851877390146,0.123,0.451,3.89728829631559e-06
"PDSS2",1.85404733136757e-10,-2.34496183238807,0.123,0.415,4.15603249799356e-06
"PPA1",1.95275963384651e-10,-1.86593248405449,0.274,0.585,4.37730599523034e-06
"LINC02328",2.01370661296721e-10,-2.65281675090753,0.065,0.366,4.51392474362729e-06
"AC120193.1",2.25679502976149e-10,-4.97627082360581,0.006,0.207,5.05883173871335e-06
"CCDC18-AS1",2.33594053890066e-10,-2.01922696593671,0.184,0.512,5.23624431199971e-06
"TIMP1",2.51546090752302e-10,1.08090476614915,0.987,0.988,5.6386571703036e-06
"AC138123.1",2.59433615870101e-10,-1.19831610681867,0.261,0.659,5.81546393334419e-06
"SLC8A1-AS1",2.65408837412573e-10,-2.31041038935982,0.126,0.451,5.94940449944023e-06
"FRY",2.683985092098e-10,-1.75410512680804,0.297,0.598,6.01642098244687e-06
"HMOX1",2.96864446710492e-10,1.25050096652755,0.868,0.646,6.65451343746239e-06
"TUBA1A",3.27104172500519e-10,1.16833438004163,0.955,0.817,7.33236713077164e-06
"KMO",3.37873934846854e-10,-1.45141508285124,0.381,0.671,7.57378212352708e-06
"MMP2-AS1",3.48653322243624e-10,-2.07711796331301,0.145,0.463,7.81541287141308e-06
"JAK2",3.8906484041503e-10,-1.27549440485393,0.535,0.817,8.72127746274331e-06
"DNPH1",3.97916005452828e-10,-0.984195846453011,0.555,0.866,8.9196851782306e-06
"SLC16A3",4.24139869557311e-10,1.21449524127852,0.887,0.72,9.50751931599669e-06
"SLAMF8",4.35864828959887e-10,-1.5502459558803,0.219,0.598,9.77034600596483e-06
"IFI30",4.57503672773895e-10,0.844039721844346,0.99,0.988,1.02554023288996e-05
"L1TD1",4.99202904712972e-10,5.19662577527709,0.242,0,1.1190132312046e-05
"CELF1",5.26832886133584e-10,-1.20203641331517,0.458,0.671,1.18094859755704e-05
"TTC17",5.33282927071703e-10,-1.47188030927221,0.332,0.646,1.19540700932393e-05
"AC010894.3",5.46014918255573e-10,-1.70165147488082,0.174,0.537,1.22394704076169e-05
"ZFP36L1",6.12402987285943e-10,0.987165290549334,0.981,0.976,1.37276253630017e-05
"FCER1G",8.18987723781316e-10,0.571478814558199,0.984,0.976,1.8358428816282e-05
"AC079793.1",8.36493370361751e-10,-6.03307014825434,0,0.146,1.8750835390029e-05
"SLC1A3",8.67337197431407e-10,-3.06348657488277,0.087,0.366,1.94422306176224e-05
"CDKAL1",8.77604387012738e-10,-1.89476935814128,0.197,0.524,1.96723799392775e-05
"HERC1",9.45006213534258e-10,-1.23618176446463,0.358,0.634,2.11832592825839e-05
"FKBP5",9.76956567688668e-10,-1.20086036762159,0.516,0.805,2.18994584213092e-05
"RGS19",1.00043551447663e-09,1.18862465105533,0.829,0.524,2.24257624925081e-05
"COP1",1.01034491815494e-09,-1.25364143076708,0.49,0.756,2.26478916853611e-05
"HLA-A",1.0495671417721e-09,-0.484713714978724,0.997,1,2.35270970499634e-05
"CDKN2D",1.06357540477584e-09,3.1875308222458,0.342,0.037,2.38411062734552e-05
"HLA-E",1.08231623997824e-09,0.61961471663652,1,1,2.42612008353522e-05
"IRF7",1.18070204730993e-09,1.29075699978732,0.794,0.524,2.64666170924994e-05
"CLIC1",1.21662129086756e-09,0.559994421124229,0.984,0.988,2.72717828560873e-05
"LDHA",1.26424077368841e-09,1.6292595673879,0.926,0.817,2.83392211829995e-05
"CCL3L1",1.27367046226404e-09,1.96882704799827,0.623,0.256,2.85505970821107e-05
"MT-ND4",1.30748201656123e-09,-0.549991036081261,0.997,1,2.93085168832366e-05
"TOMM7",1.62528026665866e-09,-0.757985539545301,0.823,0.951,3.64322824574205e-05
"H3F3A",1.64817331565503e-09,0.57728712541114,1,1,3.69454530437231e-05
"BTBD7",1.75027190085715e-09,-1.47227059077988,0.306,0.646,3.92340949296138e-05
"MBNL1",1.91173319040759e-09,-0.796337070084199,0.923,0.963,4.28534111961766e-05
"DOCK10",1.92154354820337e-09,-0.978521753602852,0.684,0.902,4.30733201765268e-05
"SRSF5",2.16992823807418e-09,0.863542371629963,0.968,0.866,4.86411113846707e-05
"MED13L",2.19060754904677e-09,-1.11074643426925,0.555,0.817,4.91046588194323e-05
"VIM",2.48891235799998e-09,0.808879202192436,0.99,0.951,5.57914594169275e-05
"ITGB2-AS1",2.54041660920762e-09,-1.36427584659405,0.4,0.732,5.6945978711998e-05
"NR4A1",3.07493500728465e-09,4.74200308613615,0.284,0.012,6.89277431232927e-05
"CSRNP1",3.16230525879438e-09,2.27929600783632,0.494,0.159,7.08862346811347e-05
"VCAN",3.29693771413831e-09,3.5990186284241,0.365,0.049,7.39041558001243e-05
"STK17B",3.35645616150938e-09,1.08665560809228,0.855,0.598,7.52383213163944e-05
"PNRC1",3.46664615453626e-09,0.804892560219256,0.997,0.939,7.77083402000848e-05
"CYB5A",3.53479382287704e-09,-1.73031535781137,0.165,0.488,7.92359383336116e-05
"ATM",3.5955891137815e-09,-1.0493771617019,0.442,0.805,8.05987255745261e-05
"S100A10",3.86013392414156e-09,0.865607989331433,0.987,0.939,8.65287620435573e-05
"PLXND1",4.08940251013754e-09,-1.64723142229405,0.242,0.561,9.16680466672431e-05
"NFIL3",4.13672059508846e-09,3.41711033167144,0.31,0.024,9.27287288595029e-05
"TNF",4.39343126669194e-09,2.89455496006339,0.442,0.122,9.84831552741665e-05
"HLA-DQB1",4.43795102313872e-09,1.52248761183399,0.71,0.671,9.94811101346775e-05
"APOBEC3A",4.45151526493985e-09,2.33065110857054,0.477,0.122,9.97851661788916e-05
"RPS10-NUDT3",4.87819453399427e-09,-2.55588107329489,0.052,0.317,0.000109349608674015
"RPS25",5.07430267892068e-09,-0.496750486560667,0.994,1,0.000113745568850686
"PTAFR",5.47092553579991e-09,-1.25838587424341,0.423,0.756,0.000122636266810491
"DLEU1",5.47269788097684e-09,-1.8780484047716,0.139,0.463,0.000122675995699977
"RPS11",5.92756312845445e-09,-0.657174235957764,0.884,0.976,0.000132872255087435
"FARS2",5.97460522477803e-09,-2.51046453118699,0.081,0.366,0.000133926750718624
"ATF3",6.03318225368909e-09,1.62211408980853,0.597,0.232,0.000135239813398695
"FCGR2A",6.08460975708983e-09,1.21038931400145,0.826,0.622,0.000136392612314926
"RPL10A",6.52905030857465e-09,-0.658727817193542,0.926,0.976,0.000146355191717009
"ZYX",7.06077393247161e-09,0.716811719007499,0.977,0.915,0.000158274308470284
"RPSA",7.63299536641477e-09,-0.754203578423127,0.845,0.988,0.000171101224133554
"LINC02345",7.95596358754643e-09,-1.2417099745736,0.458,0.78,0.000178340879778441
"RPL13A",9.89504437624538e-09,-0.782417481946708,0.852,0.951,0.000221807314737916
"DHRS4L2",1.02872345696838e-08,-2.62034175794463,0.094,0.366,0.000230598650114032
"ZMYND8",1.31815515261494e-08,-2.10133865043316,0.142,0.427,0.000295477659010166
"FAF1",1.32025649105493e-08,-1.38817341405249,0.326,0.646,0.000295948695034874
"GNG5",1.59895794221766e-08,0.552761327988655,0.981,0.976,0.000358422412327511
"CLEC2D",1.65390685146996e-08,-1.79423344454351,0.203,0.524,0.000370739759825506
"LAIR1",1.67162152088881e-08,-0.922032877872536,0.739,0.902,0.000374710680122435
"ATP5F1E",1.78693583608286e-08,-0.41220898930778,0.997,1,0.000400559537016333
"TMEM14C",1.82298050217079e-08,-0.790744358932641,0.784,0.927,0.000408639309366604
"CXCL8",1.84510317070496e-08,1.22973279008244,0.529,0.195,0.000413598326745224
"MT-ND5",1.90197738622032e-08,-0.492585114563222,1,0.988,0.000426347250895147
"RPS6",1.92773888463152e-08,-0.512370084232157,0.984,1,0.000432121948379001
"CPVL",2.10804968190663e-08,-1.40975403651126,0.329,0.659,0.00047254041669619
"LYRM4",2.16400608268947e-08,-2.02436751794238,0.126,0.39,0.000485083603495671
"DOP1B",2.17475402090662e-08,-1.76978546688677,0.229,0.549,0.000487492861326428
"PARP8",2.26904301183899e-08,-1.85877822024619,0.135,0.427,0.000508628681533827
"RPLP1",2.29429205590588e-08,-0.463873443035903,1,1,0.000514288507251861
"AC243964.3",2.29852027798663e-08,-5.38408810503605,0,0.122,0.000515236305513484
"ATXN1L",2.73439624071542e-08,1.95977170291496,0.142,0.012,0.000612942261318769
"NT5DC4",2.97998186483286e-08,-6.43992359222048,0,0.122,0.000667992734820933
"SLC8A1",3.04695173065584e-08,-0.753193957336082,0.903,0.963,0.000683004699943813
"GSN",3.12295004729176e-08,-0.865918812243015,0.681,0.915,0.000700040482600921
"CD300A",3.14715199194514e-08,2.351407428561,0.494,0.183,0.000705465590514422
"ZCCHC7",3.16746902621514e-08,-1.50245398211968,0.271,0.537,0.000710019856916386
"PIAS1",3.17999910105273e-08,-1.06104750470687,0.503,0.732,0.000712828598491981
"CCDC142",3.82283419580899e-08,-3.02768028301755,0.039,0.268,0.000856926513332544
"RPL23A",3.82949856451286e-08,-0.697979995352882,0.935,0.976,0.000858420398221203
