rho,p,n,feature,FDR,neglog10p
0.8333333333333335,0.010175540123456766,8,CCDC191,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,ENPP5,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,HDAC2,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,PSMC2,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,AC007384.1,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,MTPN,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,TRBC1,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,SLC25A45,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,PAM16,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,ZNF43,0.9616077917620631,1.9924425288928076
0.8333333333333335,0.010175540123456766,8,TYROBP,0.9616077917620631,1.9924425288928076
-0.8295150620062532,0.010857954728721173,8,EHD3,0.9616077917620631,1.964251973428872
0.8263621207201488,0.011442764999941173,8,EFEMP2,0.9616077917620631,1.9414690210741827
0.8117540630909457,0.014411077086880482,8,AL035427.1,0.9616077917620631,1.841303558713591
-0.8095238095238095,0.014902667686230074,8,ZNHIT6,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,DPYD,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,PIP5K1A,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,C1D,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,ZC3H6,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,PTPN4,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,ABHD14A,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,SSR3,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,PARL,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,GOLPH3,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,TBCA,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,MRPS10,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,INTS10,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,NINJ1,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,PDCL,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,ARPC5L,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,C9orf16,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,C9orf78,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,EEF1G,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,PPP1R12A,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,UBE3B,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,PSMC1,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,CCNDBP1,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,TUFM,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,CANT1,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,MRPL12,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,PRKACA,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,LIN7B,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,ADA,0.9616077917620631,1.8267359827482956
-0.8095238095238095,0.014902667686230074,8,MOCS3,0.9616077917620631,1.8267359827482956
0.8095238095238095,0.014902667686230074,8,THOC2,0.9616077917620631,1.8267359827482956
-0.80511756018254,0.015904562291661335,8,FAM241A,0.9616077917620631,1.7984782785800022
-0.80511756018254,0.015904562291661335,8,S100B,0.9616077917620631,1.7984782785800022
0.80511756018254,0.015904562291661397,8,AC092683.2,0.9616077917620631,1.7984782785800004
-0.7910398521054726,0.019384840544571104,8,WASF1,0.9616077917620631,1.712537767052835
-0.7910398521054726,0.019384840544571104,8,SOX6,0.9616077917620631,1.712537767052835
-0.7910398521054726,0.019384840544571104,8,LSR,0.9616077917620631,1.712537767052835
-0.7910398521054726,0.019384840544571104,8,CD40LG,0.9616077917620631,1.712537767052835
-0.7910398521054726,0.019384840544571104,8,ACER2,0.9616077917620631,1.712537767052835
0.7910398521054726,0.01938484054457114,8,TNFRSF4,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,MARCKS,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,SPDYE16,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,EGR3,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,ADAM28,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,C8orf37-AS1,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,KDM4D,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AL355916.2,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,FSTL3,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AL022311.1,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AL031599.1,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AC079305.1,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AC105916.1,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,TRBJ1-5,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AC008115.1,0.9616077917620631,1.7125377670528343
0.7910398521054726,0.01938484054457114,8,AC012254.1,0.9616077917620631,1.7125377670528343
0.790433332862751,0.019544537274857804,8,LINC00467,0.9616077917620631,1.7089746072145824
0.7863867486193536,0.02063101624593792,8,LINC00672,0.9616077917620631,1.6854793789520606
0.7857142857142858,0.020815127253525287,8,LYPLA2,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,CD244,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,SPAG16,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,PPP1R7,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,DNAJB11,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,IL1RAP,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,TXNDC15,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,NFYA,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,ZUP1,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,ERMARD,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,ZNF92,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,UPK3BL1,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,MAN1B1-DT,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,UCP2,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,DTX3,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,PXN,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,PACS2,0.9616077917620631,1.6816209297046647
0.7857142857142858,0.020815127253525287,8,ZNF626,0.9616077917620631,1.6816209297046647
-0.7857142857142858,0.020815127253525287,8,STAG2,0.9616077917620631,1.6816209297046647
0.7784570702436184,0.022867333969736788,8,LAT2,0.9616077917620631,1.6407844654642556
0.7784570702436184,0.022867333969736788,8,AL158152.1,0.9616077917620631,1.6407844654642556
0.7737030913835575,0.024277198577223796,8,RLN1,0.9616077917620631,1.6148014293202806
-0.7664808076244858,0.026520014304076557,8,CDCA7L,0.9616077917620631,1.5764262460221723
-0.7637626158259734,0.02739604390911195,8,DOCK7,0.9616077917620631,1.5623121463944751
-0.7637626158259734,0.02739604390911195,8,ZBTB12,0.9616077917620631,1.5623121463944751
-0.7637626158259734,0.02739604390911195,8,SPINT2,0.9616077917620631,1.5623121463944751
0.7637626158259734,0.027396043909112062,8,TCEA3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC073046.4,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,IL1B,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC017028.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC112907.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,MUC20,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,FAM53A,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,HIST1H4A,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,ZSCAN23,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL109615.4,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC004982.2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,ATP6V0E2-AS1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,RBPMS,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC068389.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL161729.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL355490.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AP006621.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,PACSIN3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,VDR,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,SYCP3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL136038.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,HSPA2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,DPH6-DT,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC092755.2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,IGSF6,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,CCL7,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC021683.5,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC011498.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,PCP2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,CEBPA,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC245052.4,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL357033.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,ERVH48-1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,LINC01679,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL732509.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,IQSEC2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,FAM72B,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,DDX59-AS1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL512306.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,CNTNAP5,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC023480.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC096711.2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC008667.1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,GJB7,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL078581.4,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL512603.2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL731563.2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AP002383.2,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,LINC00551,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,IGHV3-30,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AC018845.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AP000919.3,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,LINC01524,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,CLCA4-AS1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AKAP12,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,OTX2-AS1,0.9616077917620631,1.5623121463944734
0.7637626158259734,0.027396043909112062,8,AL391152.1,0.9616077917620631,1.5623121463944734
0.761904761904762,0.028004939153071826,8,JTB,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,TARBP1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,TCOF1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ATAT1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ADAP1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,POMZP3,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,PLGRKT,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,MRPL23,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,PGAP2,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,BSCL2,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,TMEM179B,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,NOP2,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ATXN7L3B,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,RBM26-AS1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ABHD13,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ERH,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,DUT,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,HOMER2,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,KAT8,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,BRD7,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,NIP7,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,RPAIN,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,EPN2,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,SARM1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,SNF8,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,RNFT1,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,MED16,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,DENND1C,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,FBXL12,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ZNF160,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,ZNF845,0.9616077917620631,1.5527653665950925
0.761904761904762,0.028004939153071826,8,RRP1B,0.9616077917620631,1.5527653665950925
-0.761904761904762,0.02800493915307187,8,ANKRD28,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,PODXL2,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,ELMOD2,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,GM2A,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,FAM78A,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,SMC3,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,SH2B3,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,PCNT,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,DGCR2,0.9616077917620631,1.5527653665950918
-0.761904761904762,0.02800493915307187,8,FAM118A,0.9616077917620631,1.5527653665950918
0.7563225565351134,0.029884378812178848,8,AL157912.1,0.9616077917620631,1.5245557671432255
0.7563225565351134,0.029884378812178848,8,AC005920.2,0.9616077917620631,1.5245557671432255
0.7545045450053532,0.030512759033309043,8,BX284668.5,0.9616077917620631,1.5155185206838337
0.7545045450053532,0.030512759033309043,8,AC242426.2,0.9616077917620631,1.5155185206838337
0.7545045450053532,0.030512759033309043,8,HIST1H4F,0.9616077917620631,1.5155185206838337
0.7545045450053532,0.030512759033309043,8,SPRY2,0.9616077917620631,1.5155185206838337
0.7545045450053532,0.030512759033309043,8,ZNF257,0.9616077917620631,1.5155185206838337
-0.7545045450053532,0.030512759033309075,8,SESTD1,0.9616077917620631,1.5155185206838333
-0.7545045450053532,0.030512759033309075,8,KLHL26,0.9616077917620631,1.5155185206838333
0.7380952380952382,0.03655276105286072,8,MPV17,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,ANKRD36C,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,BAP1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,TIMMDC1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,FCHSD1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,PTTG1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,RBM48,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,MKRN1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,FUT10,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,RAD21,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,BUB3,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,BET1L,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,IFITM2,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,EI24,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,LCP1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,MDP1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,CDKN3,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,JMJD8,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,TMEM159,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,COG8,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,AC022706.1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,TMUB2,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,HEATR6,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,ZNF181,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,COX6B1,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,RRAS,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,NAA20,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,KLHL22,0.9616077917620631,1.4370798125574895
0.7380952380952382,0.03655276105286072,8,ARMCX6,0.9616077917620631,1.4370798125574895
-0.7380952380952382,0.036552761052860795,8,LCLAT1,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,CHAC2,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,COPB2,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,RPS3A,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,EEF1A1,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,LANCL2,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,SPTAN1,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,NHLRC2,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,RRP8,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,TESC,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,APEX1,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,SLC39A9,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,AHSA1,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,RPS28,0.9616077917620631,1.4370798125574886
-0.7380952380952382,0.036552761052860795,8,SLC25A5,0.9616077917620631,1.4370798125574886
0.7364853795464744,0.03718152341976288,8,LINC00471,0.9616077917620631,1.4296728200713151
0.7364853795464744,0.03718152341976288,8,CENPA,0.9616077917620631,1.4296728200713151
0.7364853795464744,0.03718152341976288,8,AC010201.3,0.9616077917620631,1.4296728200713151
0.7364853795464744,0.03718152341976288,8,AC008945.2,0.9616077917620631,1.4296728200713151
-0.7325886315065459,0.038730632223811894,8,AL078459.1,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,RBMS3,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,C1QTNF3,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,MPZL2,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,ZNF219,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,GOLGA8N,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,TCAP,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,AC090844.2,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,FCGBP,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,AL078604.4,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,AC004112.1,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,CFAP161,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,AL035071.2,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,PRB1,0.9616077917620631,1.4119454137014509
-0.7325886315065459,0.038730632223811894,8,AC009365.4,0.9616077917620631,1.4119454137014509
0.7325886315065459,0.03873063222381193,8,PTCH2,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,AL160171.1,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,DUSP19,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,AC064836.4,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,AC104187.1,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,AC093827.4,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,LTC4S,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,CASC15,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,HMGN3-AS1,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,TTK,0.9616077917620631,1.4119454137014504
0.7325886315065459,0.03873063222381193,8,ADGRA2,0.9616077917620631,1.4119454137014504
