"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LMNA",4.35916508403589e-69,7.49113075333074,0.263,0.008,9.77150445237485e-65
"H3F3A",1.75416205733171e-68,-0.576100300545243,0.733,0.985,3.93212966771475e-64
"TSC22D3",1.80006146980877e-68,1.46818688804603,0.663,0.346,4.03501779072334e-64
"AC004448.2",3.74762043071039e-68,3.90129747157126,0.258,0.059,8.40066595748042e-64
"CD44",4.67098430550668e-68,1.39685885737159,0.782,0.524,1.04704784192238e-63
"CHASERR",3.04810410609708e-66,9.8400710200697,0.224,0,6.83263016422721e-62
"EPSTI1",3.05745155098049e-66,-1.1757911586173,0.501,0.667,6.85358339667786e-62
"H4C3",5.81594149205171e-64,10.1151627510655,0.218,0,1.30370144485831e-59
"PSMB9",6.80389434641105e-63,-0.771413364705774,0.893,0.935,1.5251609566915e-58
"TAP1",2.22471419912392e-62,-1.01198905211286,0.583,0.679,4.98691934875617e-58
"HSPA8",1.3179503234817e-61,-0.917451126665384,0.672,0.794,2.95431744511659e-57
"H3F3B",1.9288663672557e-61,0.172167731432321,0.724,0.934,4.32374684884038e-57
"KLF6",6.70075662826117e-61,1.80118970295422,0.613,0.332,1.50204160579102e-56
"PLAC8",7.49535966169178e-61,-1.15693465040369,0.527,0.769,1.68015982176483e-56
"PPP1R15A",1.98584575164548e-60,2.19307525164692,0.464,0.148,4.4514718368885e-56
"BANK1",1.59867246015889e-59,-0.709096278365656,0.867,0.966,3.58358418669217e-55
"VIM",4.21245506890545e-59,1.24746557099706,0.906,0.827,9.44263928245845e-55
"RPS4X",9.04760651246057e-58,0.348630020939345,0.999,1,2.02811147583316e-53
"ATP5MK",3.01527805637249e-57,8.97443821855886,0.201,0,6.75904729116458e-53
"SARAF",1.00340530508548e-56,0.717062337146216,0.943,0.821,2.24923333187962e-52
"PSMB10",1.53807989932243e-56,-0.872008199643024,0.685,0.795,3.44775990232115e-52
"ZFP36L1",3.61656694803514e-56,1.02520007067169,0.918,0.772,8.10689647071556e-52
"NCF1",4.38318697046833e-55,-0.720297154236758,0.802,0.966,9.8253519130018e-51
"CD83",4.42430331279879e-55,1.48221366098357,0.739,0.45,9.91751830596976e-51
"CYRIB",9.36464064126311e-55,9.09016742799361,0.194,0,2.09917784614554e-50
"H1-4",6.44903840887713e-54,9.72673059041725,0.191,0,1.4456164497339e-49
"IL1B",8.77190397636449e-54,-5.55273927909972,0.004,0.133,1.96630999534186e-49
"TMSB10",8.78361610668e-54,-0.541089119082181,0.999,1,1.96893538647339e-49
"B2M",1.14201861565775e-53,-0.313253411610645,0.999,1,2.5599489288584e-49
"NAPSB",3.02179804793423e-53,9.60241155305104,0.19,0,6.77366250424938e-49
"SQSTM1",4.58837165940251e-53,1.43038503138558,0.769,0.541,1.02852939117167e-48
"H2AZ1",6.80915983457385e-53,9.06346166162334,0.189,0,1.52634126851808e-48
"HLA-G",1.23881349771378e-52,-3.56847817869305,0.018,0.17,2.77692433647522e-48
"XRN1",4.37123593663224e-52,-1.10339715817875,0.432,0.576,9.79856247555482e-48
"MATR3",1.47316500517444e-51,5.99401892099707,0.211,0.005,3.30224667559903e-47
"ACTB",1.6067984049208e-51,-0.511321541449892,1,1,3.60179930447046e-47
"TAGLN2",2.94204903140431e-51,0.863111002414254,0.97,0.927,6.59489710879591e-47
"CD38",8.72446636936073e-51,-1.28748491104687,0.408,0.573,1.9556763813559e-46
"C5orf56",6.20702692569626e-50,-1.36789658161412,0.267,0.528,1.39136715566407e-45
"ENSG00000273149",1.84946616335778e-49,10.0205783039869,0.178,0,4.14576335178279e-45
"VPREB1",3.27906495832745e-49,4.5876195584065,0.14,0.01,7.35035201058682e-45
"TCL1A",3.94081048064258e-49,-0.739442548471307,0.763,0.948,8.83372077340841e-45
"ABCG1",6.29308492025825e-49,4.05468867617905,0.24,0.019,1.41065791572509e-44
"EZR",8.94211871516882e-49,1.0607493268709,0.905,0.789,2.00446533119224e-44
"C4orf3",1.179811901459e-48,-0.804659183836788,0.727,0.764,2.64466635831049e-44
"GPX1",2.20732691341262e-48,8.84496339662487,0.176,0,4.94794400910573e-44
"MT-ND5",2.27228698544009e-48,-0.511807818358588,0.931,0.967,5.0935585065625e-44
"IFITM2",4.8037067525647e-48,-0.781317617884096,0.791,0.917,1.0767989056549e-43
"APOL6",1.02738195996675e-47,-2.030385852336,0.115,0.297,2.30297940146147e-43
"TMEM123",1.84626702290139e-47,1.17878239090216,0.692,0.44,4.13859215853575e-43
"CXCR4",4.262776331164e-47,0.614417835578836,0.949,0.884,9.55543942393723e-43
"GATD3B",8.65630345831809e-47,-2.36061093080611,0.055,0.24,1.94039698321658e-42
"HLA-A",2.24097621211175e-46,-0.290088431450183,0.999,1,5.0233722770697e-42
"JUNB",2.98139461450592e-46,1.21451004195761,0.761,0.601,6.68309416787648e-42
"PRKY",6.74511039282669e-46,-4.47330832245435,0.003,0.105,1.51198394565603e-41
"CD48",8.23479446310254e-46,-0.79623147285743,0.625,0.768,1.84591152684907e-41
"EMP3",9.01658279418683e-46,0.838406789575459,0.921,0.821,2.02115719914492e-41
"CCSER1",1.14225740452313e-45,-1.23397479230131,0.352,0.538,2.56048419797904e-41
"H2AZ2",3.14425766485965e-45,8.61749714904478,0.166,0,7.04816798154939e-41
"WARS1",3.77082410594617e-45,8.7494398156813,0.168,0,8.45267931588893e-41
"FAS",1.37852871186478e-44,-2.67395902718442,0.042,0.206,3.09010996051608e-40
"IFIT3",1.69952202556783e-44,-2.16381876111013,0.082,0.278,3.80964857251284e-40
"RPS10",3.62626731475852e-44,2.36986771627079,0.621,0.595,8.1286408127627e-40
"SERF2",9.47735908038929e-44,-0.452387718135788,0.986,0.996,2.12444481146006e-39
"FTH1",1.00603099687859e-43,1.50505938489456,0.996,0.999,2.25511908260305e-39
"AC245297.3",6.36985735569101e-43,-1.51178864381273,0.156,0.382,1.4278672248517e-38
"AC099063.1",6.87038989865315e-43,-3.44548325107712,0.012,0.137,1.54006659968209e-38
"NPEPPS",1.29700168642764e-42,-0.923665828757366,0.51,0.692,2.90735898029619e-38
"ISG15",5.60733159712772e-42,-1.27589667172298,0.251,0.451,1.25693945081215e-37
"ALPK1",1.51296037042836e-41,-2.02185187128378,0.09,0.272,3.39145196635222e-37
"RHOB",3.20008369976903e-41,2.85761131994001,0.218,0.039,7.17330762140225e-37
"GALNT2",1.0440766692535e-39,1.60969591421163,0.466,0.216,2.34040226179865e-35
"U2AF1",1.1845598106774e-39,2.71546962741983,0.287,0.053,2.65530927161446e-35
"ENSG00000234961",1.20742442849113e-39,9.04949126028025,0.15,0,2.70656259890571e-35
"UBC",1.33206412165257e-39,0.523444623426437,0.974,0.935,2.98595493509639e-35
"IRAG2",1.9760298531603e-39,8.65297226389987,0.151,0,4.42946851884412e-35
"CYRIA",4.03555679814594e-39,8.52775160042137,0.148,0,9.04610411872394e-35
"CXCL8",5.60954663257565e-39,-4.08939330656842,0.011,0.123,1.25743597315816e-34
"TRBJ2-2P",2.79051891483248e-38,8.12085067756884,0.101,0,6.25522719948848e-34
"GSTK1",9.98178939534713e-38,-0.850785898643282,0.511,0.64,2.23751791086101e-33
"EGR1",1.24856849530988e-37,2.83596474551066,0.206,0.044,2.79879113908662e-33
"IFI35",5.12406736123662e-37,-1.25150666841985,0.236,0.432,1.1486109396948e-32
"ATP5MJ",5.89536720939469e-37,8.03219511001979,0.144,0,1.32150551365791e-32
"ARHGAP15",7.50010019135289e-37,-0.662758284892919,0.71,0.837,1.68122245889366e-32
"P2RY14",9.65580863399395e-37,-1.99488767272508,0.097,0.269,2.16444606339608e-32
"MTRNR2L12",9.74277647966807e-37,6.04272223763439,0.118,0.044,2.18394077568239e-32
"CCR7",3.77122746625099e-36,0.616106057501848,0.915,0.782,8.45358348834823e-32
"CRIP1",3.80629174586214e-36,2.22598055166327,0.768,0.611,8.53218357752458e-32
"PSMB3",3.86750140140686e-36,-0.712319551400896,0.567,0.674,8.66939114139361e-32
"YBX3",4.16452923968895e-36,1.08570000009192,0.736,0.589,9.33520874368676e-32
"LNCRNA-IUR",7.74410024594212e-36,8.42171490756319,0.136,0,1.73591751113039e-31
"AC004687.1",9.55152423324367e-36,-0.973834976936859,0.351,0.59,2.1410696721239e-31
"ATOSA",9.838392774763e-36,8.23480996880583,0.138,0,2.20537412439087e-31
"LINC-PINT",1.46504028987224e-35,3.38254458806448,0.264,0.057,3.28403431377761e-31
"FAM107B",1.86148694729181e-35,0.928008092939846,0.852,0.739,4.17270914104932e-31
"CBWD5",1.91134648382746e-35,-1.66738690823382,0.112,0.307,4.28447427814764e-31
"MARS1",2.3826825332561e-35,8.07201842697676,0.136,0,5.34102116654688e-31
"SNX9",2.44049117359452e-35,1.57160975790228,0.524,0.263,5.47060501472949e-31
"YARS1",2.72583773996693e-35,8.08283718487371,0.137,0,6.11023787790988e-31
"MARCHF3",4.42597655699987e-35,8.44213100791793,0.134,0,9.92126905017091e-31
"NUB1",4.80961963253958e-35,-0.914236523229263,0.402,0.527,1.07812433683007e-30
"SAMD9L",7.02282682566237e-35,-1.07786874401501,0.326,0.505,1.57423686124048e-30
"MT2A",3.0063441145395e-34,-1.54326984347526,0.188,0.383,6.73902096715173e-30
"PTMA",8.59307356634958e-34,0.309810360630958,1,1,1.92622337063292e-29
"LINC00486",1.10754389794106e-33,5.19190562984884,0.152,0.003,2.48267040162468e-29
"PFN1",1.18590244436718e-33,-0.353310240736932,0.981,0.993,2.65831891929346e-29
"BST2",2.05649634425866e-33,-0.911739887035377,0.435,0.582,4.6098422052902e-29
"ARRDC2",2.65630605141035e-33,0.970821344245965,0.599,0.351,5.95437564484145e-29
"ETV7",3.24667936508552e-33,-5.51476898930911,0.004,0.08,7.2777564647757e-29
"LCN8",3.30474320201847e-33,-8.41885070272539,0,0.06,7.40791236164459e-29
"TNFSF10",4.86232358648784e-33,-1.63992010330484,0.147,0.303,1.08993845514711e-28
"JUND",5.14605362866247e-33,0.660127900642008,0.881,0.881,1.15353938140098e-28
"IGFLR1",5.69472680590674e-33,-0.891288970346274,0.423,0.595,1.27652996081206e-28
"SARS1",6.85534674590744e-33,7.93426993218798,0.128,0,1.53669452656261e-28
"BCL11A",8.86744141595074e-33,-0.860997102242775,0.421,0.602,1.98772566779952e-28
"TARS1",1.05443008373382e-32,8.07518158021464,0.128,0,2.36361047569773e-28
"MARCHF7",1.31862302346906e-32,7.8935155470213,0.126,0,2.95582536940825e-28
"IRF7",2.37605556929608e-32,-0.751487860597458,0.64,0.699,5.32616616413409e-28
"CCL3",2.86952693946437e-32,-3.32054900939035,0.007,0.093,6.43233158750333e-28
"JAK2",2.93986130320436e-32,-1.29190842991358,0.183,0.35,6.58999309726288e-28
"IZUMO4",4.47275128347528e-32,1.88364061231926,0.335,0.132,1.00261192770382e-27
"LAPTM5",5.14124046299131e-32,0.406139248743383,0.986,0.983,1.15246046218413e-27
"CD82",5.237576917267e-32,1.37498775086169,0.515,0.255,1.17405524177457e-27
"KDM5D",5.89806942570771e-32,-3.95436998825958,0.003,0.068,1.32211124246664e-27
"ADSS2",5.95897156703817e-32,7.77989556384121,0.124,0,1.33576306646728e-27
"EIF1",7.93056642821679e-32,0.462511614913478,0.986,0.975,1.77771577054908e-27
"PSMB8",1.18832857402585e-31,-0.579284289662439,0.768,0.835,2.66375733153635e-27
"TRAFD1",1.33109087427353e-31,-1.31231371471583,0.189,0.349,2.98377330377154e-27
"GARS1",3.175369142679e-31,8.03991250922235,0.123,0,7.11790747022925e-27
"PSMA2",3.45467707475826e-31,-0.681021353029423,0.583,0.667,7.74400413077812e-27
"STAG3L5P",6.92144170014065e-31,7.75076468755479,0.121,0,1.55151037150353e-26
"DARS1",1.45959841150056e-30,7.96612151045471,0.121,0,3.27183579921966e-26
"RHOG",2.03098443785989e-30,0.974530201282451,0.655,0.424,4.55265471590672e-26
"NFKBIA",2.17614350237229e-30,0.926024246099723,0.63,0.417,4.87804327491773e-26
"MKNK2",3.01470749200012e-30,0.782491373059333,0.792,0.64,6.75776831406747e-26
"XIST",3.43405681584199e-30,1.70375466492129,0.289,0.081,7.69778175839141e-26
"MT-CO2",6.32449495081263e-30,-0.274923048203455,1,1,1.41769878817416e-25
"FRY",6.82534284993069e-30,-1.82464935976804,0.097,0.22,1.52996885324046e-25
"CARD16",8.05760135052367e-30,-1.048928808129,0.285,0.468,1.80619191873339e-25
"BBLN",9.2039166850623e-30,7.68843310844857,0.12,0,2.06314996412356e-25
"FXYD5",1.24088536484404e-29,0.411970533536526,0.938,0.83,2.7815686338344e-25
"RPS2",1.65594619405116e-29,-0.19209888834624,0.998,1,3.71196898858508e-25
"SYNE2",1.8813307992753e-29,-0.969166947493318,0.463,0.558,4.21719111965551e-25
"FMNL1-DT",1.92166967156342e-29,7.76791613082427,0.115,0,4.30761473577656e-25
"S100A11",3.2058528840449e-29,-0.775680605775489,0.466,0.565,7.18623982487505e-25
"RPL37",4.98299739788665e-29,-0.173981180219227,1,1,1.11698869671027e-24
"RGS2",6.18175011775837e-29,3.5917338546127,0.166,0.017,1.38570110639672e-24
"RPLP2",7.06872621994645e-29,-0.23860447476805,1,1,1.5845256694632e-24
"GAREM1",7.14374998135701e-29,1.64409991136151,0.266,0.141,1.60134299582099e-24
"HLA-DQA2",8.06309604714277e-29,1.56097562130821,0.262,0.155,1.80742360992752e-24
"MT-ND6",8.57215621547451e-29,-0.597591800181469,0.664,0.769,1.92153453726077e-24
"ZFY",1.18171323228487e-28,-4.21063146406629,0.004,0.075,2.64892838148976e-24
"AC082651.3",1.2617985619203e-28,-8.11872932617101,0,0.056,2.82844765640054e-24
"SLAMF1",1.35969394060323e-28,-1.29873975696304,0.177,0.328,3.04788993725619e-24
"COL9A3",1.6770231588675e-28,2.20764664317133,0.215,0.06,3.75921511291738e-24
"MACROH2A1",3.37278559974236e-28,7.59764941353267,0.112,0,7.56043620038248e-24
"H1-2",3.85945257997555e-28,7.84249410416717,0.111,0,8.6513489032732e-24
"PALM2AKAP2",4.56127065914078e-28,7.85922158593463,0.114,0,1.022454430953e-23
"TCAF2",1.08241032231014e-27,-1.59982440420254,0.124,0.278,2.42633097849041e-23
"FBXO6",1.11480069814944e-27,-1.64520169815974,0.095,0.238,2.49893724497178e-23
"RASGEF1B",1.17456858787596e-27,1.57283897100729,0.459,0.245,2.63291294658276e-23
"CARS1",1.49996258197821e-27,7.6247462492316,0.111,0,3.36231612376235e-23
"ENSG00000287092",1.87471014480417e-27,8.87540519837105,0.11,0,4.20235026059302e-23
"AL157871.4",2.24075796589631e-27,-3.23104147005881,0.011,0.093,5.02288305635317e-23
"PRNP",2.64215476154435e-27,1.72780667881653,0.301,0.094,5.92265411347782e-23
"SETBP1",2.69213547396432e-27,-0.95461993652621,0.28,0.456,6.03469087843842e-23
"DUSP2",3.29348049143436e-27,3.17127398514014,0.201,0.052,7.38266586959927e-23
"MARCHF6",3.65632371501136e-27,7.50131344099132,0.105,0,8.19601523956947e-23
"EEIG2",4.73492456998144e-27,7.72906337903913,0.109,0,1.06138069160704e-22
"RPL37A",6.18034055537576e-27,-0.21895052472727,0.99,0.996,1.38538513889303e-22
"MYBL2",8.36660527140538e-27,-1.85952016323675,0.067,0.182,1.87545823763823e-22
"RPSA",8.78651004870197e-27,-0.247186216911738,0.992,0.999,1.96958409251703e-22
"SMG1P5",9.14398967299165e-27,7.40357701632272,0.101,0,2.04971672509781e-22
"AL138963.4",1.02879805486343e-26,2.31908889367655,0.207,0.076,2.30615371978186e-22
"CD52",1.18241514051936e-26,-0.414392328232077,0.948,0.985,2.6505017789882e-22
"MIR142HG",1.24281833053821e-26,7.64971982786325,0.106,0,2.78590156973446e-22
"U62317.4",1.4499442102342e-26,-2.28564746256823,0.039,0.145,3.25019494166097e-22
"ZFP36L2",1.66240653857105e-26,0.498852843493502,0.865,0.754,3.72645049686087e-22
"MARCH1",2.10433482156057e-26,-0.781627493697404,0.415,0.639,4.71707693601018e-22
"ATP8A1",2.53865689014498e-26,-0.94044421617216,0.332,0.451,5.69065328494899e-22
"H1-10",2.85182242758332e-26,8.51263835574661,0.102,0,6.39264515367077e-22
"GABARAPL1",4.42835565544119e-26,3.85710669150984,0.142,0.01,9.92660203723697e-22
"MPP7",4.8002432224109e-26,3.17053691099507,0.157,0.017,1.07602252073563e-21
"HLA-DPA1",6.14210033174475e-26,-0.27896059262388,0.984,1,1.3768132103639e-21
"FCHSD2",6.71065745963351e-26,-0.6206402010939,0.585,0.668,1.50426097615145e-21
"ENSG00000291073",7.19423082661802e-26,7.51945400952347,0.102,0,1.6126587820947e-21
"EPRS1",8.89909069508981e-26,7.57167052909619,0.108,0,1.99482017021133e-21
"AC083837.1",1.3795816983704e-25,-2.04288113956903,0.037,0.142,3.09247033506708e-21
"LINC00869",2.04426976392436e-25,7.45073340404655,0.096,0,4.58243510281284e-21
"STAMBPL1",2.07888789759761e-25,-1.54694255758664,0.105,0.216,4.6600351112548e-21
"IDS",2.1735188666341e-25,1.26590098377323,0.494,0.277,4.87215989144699e-21
"RPLP1",2.19728062691081e-25,0.197908867370044,1,1,4.92542425328327e-21
"PDE4A",2.6862358109884e-25,6.57101429797546,0.106,0.001,6.02146619391159e-21
"RPS29",2.88409089828082e-25,-0.240849596524388,0.989,0.997,6.46497815758629e-21
"HMGA1",3.24207978625833e-25,1.0718564829187,0.625,0.426,7.26744604887667e-21
"RPL36",4.69363713480392e-25,0.222976273380957,0.999,1,1.05212570013765e-20
"IARS1",4.84140603240212e-25,7.62240307000027,0.106,0,1.08524957622326e-20
"ARPC3",1.13594591476789e-24,-0.322019341434704,0.97,0.981,2.54633636254371e-20
"FLNA",1.16889430652418e-24,1.57721415474147,0.373,0.155,2.62019347750461e-20
"DTX3L",1.2501191280001e-24,-0.9282684158103,0.291,0.415,2.80226703732501e-20
"MT-ATP6",1.32386738964545e-24,1.12981035251093,0.921,0.902,2.96758114062923e-20
"RNF213",1.7465700306729e-24,-0.693774571153132,0.539,0.634,3.91511138075637e-20
"CCL4",2.04413320278999e-24,-0.991411251722584,0.011,0.082,4.58212898737404e-20
"BCL2",2.08455671025482e-24,1.04446671590607,0.576,0.337,4.6727423217072e-20
"H2AC6",2.21364136870142e-24,7.54494317078063,0.097,0,4.96209849208111e-20
"IFI16",2.41749713598783e-24,-0.56084896629835,0.62,0.698,5.41906158003031e-20
"LINC02100",3.22109771301324e-24,-1.53819774827451,0.089,0.22,7.22041263349048e-20
"AC079630.1",3.38509786295132e-24,-2.27337996250868,0.021,0.107,7.58803536959168e-20
"IFI6",3.4304896963793e-24,-1.12422822457435,0.212,0.317,7.68978570340384e-20
"ADAM8",4.07985517610614e-24,1.5389257937773,0.299,0.099,9.14540336275953e-20
"MYL12A",4.14658585130627e-24,-0.421533671863903,0.903,0.946,9.29498684428814e-20
"IGHM",5.61300765564873e-24,-0.424633452207389,0.944,0.977,1.25821179609022e-19
"COX4I1",8.36678490588586e-24,0.290140446896312,0.988,0.976,1.87549850450337e-19
"RPS3A",1.25386424198886e-23,-0.194802262426045,1,1,2.81066208484222e-19
"RSAD2",1.46829760391601e-23,-2.32489620658666,0.028,0.118,3.29133590893814e-19
"AARS1",1.54363358916336e-23,7.40010381837389,0.095,0,3.46020905346858e-19
"GPM6A",1.63377870213248e-23,-2.04045744667673,0.05,0.154,3.66227833870016e-19
"AC138123.1",1.69994832336295e-23,-0.338733002622063,0.527,0.738,3.81060416165038e-19
"RALGPS2",3.42644020861381e-23,-0.497910419843346,0.813,0.874,7.68070837162871e-19
"CD19",4.00270633487999e-23,-0.534231136490658,0.727,0.817,8.972466520267e-19
"LRRK2",6.06136731622068e-23,-1.20535696833742,0.133,0.249,1.35871609760403e-18
"GFUS",6.71255893815359e-23,7.11191773825029,0.092,0,1.50468721157651e-18
"CD55",8.17747844451219e-23,0.418643042083218,0.829,0.664,1.83306356812185e-18
"LINC03009",9.24408033985055e-23,7.20997880477561,0.092,0,2.0721530489809e-18
"ZZZ3",9.59005726893805e-23,7.1418781052222,0.09,0,2.14970723740515e-18
"DDX5",9.70516557405353e-23,0.403660367360581,0.959,0.92,2.17550991507984e-18
"LRRFIP1",1.11748562679391e-22,0.925376207489764,0.728,0.55,2.50495578102123e-18
"AC027097.2",1.13707222095763e-22,-1.22997987608223,0.128,0.273,2.54886109049862e-18
"RPS10-NUDT3",1.2121512188379e-22,-1.03655042239663,0.179,0.355,2.71715817214703e-18
"GOLM2",1.27767362710212e-22,7.37892813725452,0.094,0,2.86403320251211e-18
"POLR1H",1.7892781681809e-22,7.08208272118423,0.09,0,4.01084594179431e-18
"SLFN5",2.00123900932533e-22,-1.62811497280679,0.066,0.185,4.48597736330366e-18
"MARCHF9",3.37256282433462e-22,7.17355979175772,0.09,0,7.55993682702848e-18
"RPL27",3.74793908775225e-22,-0.246117049208014,0.989,0.987,8.40138025910544e-18
"PTPN6",4.26587258648795e-22,-0.69066861857633,0.506,0.659,9.5623799898714e-18
"MT-ND3",4.92861465563606e-22,-0.309103334352389,0.997,0.998,1.10479826120738e-17
"ERAP2",5.14772325492114e-22,-0.91141621781856,0.278,0.43,1.15391364482312e-17
"LARS1",5.89938616353474e-22,7.2065023922052,0.091,0,1.32240640241795e-17
"REL",7.75700823317143e-22,0.851848360461322,0.685,0.492,1.73881096554771e-17
"FCRL1",8.39769366882611e-22,-0.659060664098499,0.567,0.721,1.88242701280406e-17
"ISG20",1.09606327747069e-21,-0.427042687084918,0.936,0.959,2.4569354427783e-17
"HNRNPDL",1.53195688554254e-21,0.473986454949339,0.854,0.737,3.43403455463216e-17
"TTC39C",1.67565330626038e-21,-0.968675825250085,0.233,0.384,3.75614445131326e-17
"ENSG00000266049",1.80391311484547e-21,7.3220414911436,0.084,0,4.04365163823761e-17
"ENSG00000289614",2.76463467267491e-21,7.0066021243988,0.085,0,6.19720508226808e-17
"ENSG00000254420",2.77645998776396e-21,7.02752305507369,0.082,0,6.22371270857169e-17
"MBD5",2.82817608861523e-21,-0.811258242525067,0.334,0.456,6.33963952023989e-17
"SLC3A2",3.09603953613779e-21,1.37459178754872,0.395,0.188,6.94008222420647e-17
"NFKB2",3.74047163820861e-21,0.97641738696846,0.479,0.262,8.38464122420841e-17
"NARS1",3.74856448286384e-21,7.03468495276695,0.09,0,8.40278214478759e-17
"ENSG00000291075",3.83459361137371e-21,7.17817012589265,0.088,0,8.5956250392553e-17
"AL139020.1",6.06313196244641e-21,-1.00881538789375,0.219,0.407,1.35911166070199e-16
"ANXA2R",6.44655429529697e-21,-1.31762512169013,0.122,0.24,1.44505961083377e-16
"HLA-DPB1",6.9745769872867e-21,-0.252616490888271,0.983,1,1.56342117747019e-16
"MYC",7.76696959359206e-21,1.33456566351292,0.37,0.206,1.7410439040996e-16
"EPB41L4A-AS1",7.93427950961325e-21,0.951830114973133,0.405,0.213,1.77854809487491e-16
"IFI30",8.52502471863237e-21,-0.442894685025347,0.634,0.702,1.91096954092863e-16
"PBXIP1",8.57811311692836e-21,1.02715668791793,0.44,0.236,1.92286983629066e-16
"VAMP5",8.70846189378883e-21,-1.0316772963189,0.234,0.378,1.9520888181117e-16
"SKIC3",1.11413354085939e-20,7.07625830768998,0.084,0,2.49744174519042e-16
"LIMD2",1.13541837461649e-20,0.308542254201314,0.975,0.934,2.54515382854032e-16
"INPP5A",1.22732247517174e-20,1.89962787366929,0.263,0.081,2.75116606034497e-16
"CD58",1.38152041590333e-20,2.13646676434829,0.255,0.072,3.0968161642889e-16
"ADPRS",1.41694286379585e-20,6.92627473562557,0.085,0,3.17621912348478e-16
"RPS16",1.52200716855596e-20,-0.219337419908021,0.996,0.998,3.41173126903504e-16
"ARHGAP24",1.56439016448645e-20,-0.627754683281154,0.504,0.627,3.50673699271282e-16
"IFT25",1.68721540275995e-20,6.97722765671866,0.083,0,3.78206204682669e-16
"MTSS1",1.70793779563499e-20,0.725683405309418,0.674,0.487,3.8285133626954e-16
"TBC1D5",2.1741772411424e-20,-0.57318434410331,0.53,0.663,4.87363570374479e-16
"CACNA1A",2.36837032279311e-20,-1.30140186270381,0.124,0.242,5.30893891557303e-16
"TENT5A",2.47915380596849e-20,-1.46768953126766,0.107,0.234,5.55727117145896e-16
"CD99",2.620439495235e-20,1.22362629496575,0.457,0.25,5.87397717251878e-16
