"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000253736",3.46795462066157e-10,5.69451611450252,0.178,0,7.77376707767497e-06
"CALR",4.06807981193313e-10,-0.804805175066917,0.848,0.962,9.11900770642929e-06
"ARHGDIB",5.70150315286966e-10,-0.575268998584501,0.925,0.895,1.27804894674726e-05
"IFI44L",7.9111513568653e-10,2.21397706887294,0.34,0.09,1.77336368815492e-05
"PTPRC",8.14540756391279e-10,0.58973802586815,0.981,0.985,1.82587455952669e-05
"RETN",1.02862801701323e-09,5.23360193431417,0.152,0,2.30577256293685e-05
"NAPSB",1.04899226625374e-09,5.74991056544834,0.171,0,2.35142106403439e-05
"RGS2",1.19717171714017e-09,2.24856669628076,0.516,0.256,2.68358012114141e-05
"TMA7",1.33746393723167e-09,-0.47750649393417,0.942,1,2.9980591616985e-05
"SIPA1L1",1.34697238807705e-09,1.3769274964121,0.835,0.692,3.01937330511351e-05
"ATP5MJ",1.35523973362578e-09,5.6596614890192,0.169,0,3.03790538689555e-05
"RPL18A",1.36214686166527e-09,0.505110497934036,0.998,1,3.05338840510887e-05
"CLEC2B",1.50859756069293e-09,1.21348924721192,0.782,0.602,3.38167229204926e-05
"BBLN",2.19371762622954e-09,5.20053561954822,0.167,0,4.91743743095614e-05
"NFKBIZ",2.25859834151465e-09,1.2618506433635,0.797,0.647,5.06287404233924e-05
"MARCHF7",2.41516785214674e-09,5.53930372270292,0.165,0,5.41384025737214e-05
"TUBA1C",4.19874826493155e-09,-1.10442049144308,0.471,0.774,9.41191411067057e-05
"ATG7",4.67931926673057e-09,-0.779680227469753,0.773,0.88,0.000104891620683033
"NDUFA3",5.61229917707894e-09,-0.605808371435057,0.743,0.94,0.000125805298353401
"TNS3",6.17416308489283e-09,-0.913537244804907,0.529,0.827,0.000138400039710958
"TMEM14C",6.61168452791413e-09,-0.681593909685813,0.752,0.835,0.000148207520377723
"NBPF26",6.85590077719806e-09,-1.21214436394605,0.351,0.647,0.000153681871821672
"CYP27A1",7.3696022939946e-09,-1.67026021623589,0.09,0.323,0.000165197005022183
"IL27",7.97340650552498e-09,-7.08540908426253,0.002,0.098,0.000178731880227848
"AC092821.3",8.22450537002913e-09,-0.413170274601963,0.497,0.812,0.000184360512374573
"HSP90B1",9.77344061158182e-09,-0.776993731884417,0.747,0.932,0.000219081444749218
"STXBP2",1.13809834028416e-08,0.683778824478861,0.923,0.917,0.000255116123958098
"MYADM",1.17099220869809e-08,3.30716703145739,0.385,0.158,0.000262489613501764
"MARCHF1",1.17230234245833e-08,5.44124565000114,0.15,0,0.00026278329308546
"ZNG1B",1.17897615171345e-08,5.40435570908145,0.146,0,0.000264279294168088
"BLTP1",1.36426890597239e-08,5.41878757151526,0.152,0,0.000305814517962771
"LYST",1.36777928156491e-08,1.17236770049175,0.722,0.534,0.000306601403755591
"SLC1A3",1.45603618787727e-08,-1.9829255919968,0.139,0.383,0.000326385071874569
"MT-CO1",1.5605103875672e-08,-0.415466659398405,1,1,0.000349804008477063
"H1-4",1.79097741121457e-08,6.11186260036847,0.15,0,0.000401465496497858
"IFITM2",1.84991463732683e-08,1.3036868535725,0.863,0.782,0.000414676865103183
"GBP4",1.97887123027291e-08,1.09958292331273,0.647,0.414,0.000443583774977975
"NCF1B",2.01112363472931e-08,5.76354501078124,0.146,0,0.000450813473960922
"CEMIP",2.04552452653472e-08,-4.90355089116081,0.011,0.113,0.000458524777868023
"RPL28",2.06086585781025e-08,0.502007369975395,1,1,0.000461963690686745
"VAMP8",2.18680083687571e-08,-0.6505402622004,0.82,0.902,0.000490193275594058
"SARAF",2.35191918160934e-08,0.600476422825867,0.938,0.895,0.00052720620374955
"MT-ND3",2.65082939893198e-08,-0.305686542247805,1,1,0.000594209918064592
"P2RY6",2.91353646855349e-08,-1.52008672677985,0.176,0.436,0.00065309833479095
"MRPS6",3.59421491947332e-08,-0.853609766677538,0.563,0.85,0.00080567921634914
"FAU",4.15508793572261e-08,0.383807852141373,1,1,0.000931404511671581
"S100A9",4.30043159322798e-08,-1.29249916878291,0.591,0.722,0.000963984745937984
"ZFY",4.68385823560364e-08,-3.70329819665425,0.002,0.098,0.00104993366209291
"CALHM6",5.08653265208847e-08,0.900441708795642,0.67,0.444,0.00114019715929215
"SEC14L1",5.14979541544826e-08,1.02586682385181,0.704,0.511,0.00115437814032688
"LNCTAM34A",7.59710472244274e-08,-5.03044913646914,0,0.075,0.00170296699458276
"ENSG00000254420",7.6522555699715e-08,4.79283561695937,0.135,0,0.00171532960856481
"MYO1G",8.24093762434487e-08,1.0344909530277,0.726,0.504,0.00184728857787315
"ICAM2",8.3011017097869e-08,1.91657974625901,0.422,0.18,0.00186077495926583
"XAF1",8.59096589184013e-08,1.13251627148464,0.593,0.414,0.00192575091431488
"SELPLG",9.73782418329698e-08,1.38591488110887,0.565,0.323,0.00218283066892785
"MARCHF6",1.00317690636581e-07,4.88959027829862,0.128,0,0.0022487213533096
"RGL1",1.08171988957476e-07,-1.02345183443718,0.405,0.699,0.00242478330447078
"LINC03009",1.11794843826811e-07,4.88318049336691,0.131,0,0.00250599321922179
"MARCHF2",1.17559559278608e-07,4.90401659250634,0.137,0,0.00263521508078927
"PHB",1.22784044712317e-07,-0.482878610725172,0.355,0.617,0.0027523271462713
"SLC25A6",1.23717580051811e-07,0.608912122676515,0.931,0.902,0.0027732532744414
"SMIM25",1.30372689727536e-07,-0.23713002924529,0.608,0.872,0.00292243421293245
"INHBA",1.33925398943993e-07,-1.56939782933174,0.242,0.211,0.00300207174272855
"ZFP36",1.36364417667806e-07,0.906879933321632,0.931,0.827,0.00305674478644154
"SNHG5",1.37757223204747e-07,1.89197633094945,0.392,0.158,0.00308796591535761
"FPR2",1.42360984791857e-07,-0.378185146883598,0.274,0.158,0.00319116383509427
"GIMAP7",1.44735902860955e-07,1.214071403879,0.473,0.226,0.00324439999853116
"H4C3",1.71890907243847e-07,5.58313342284103,0.131,0,0.00385310657677808
"CYP1B1",1.72986796059902e-07,-1.58583151106771,0.141,0.376,0.00387767202047875
"SLC30A4-AS1",1.73416917369855e-07,5.46416241292874,0.124,0,0.00388731361976268
"TGFB1",1.83169135073288e-07,0.752271193567217,0.91,0.91,0.00410591933180283
"SPRED1",1.93116858591858e-07,-1.21674101503262,0.355,0.617,0.00432890750219508
"PEDS1",2.01643368582186e-07,5.14135198813488,0.133,0,0.00452003775013827
"SLC39A13-AS1",2.31420092518716e-07,4.73347261286316,0.124,0,0.00518751279389953
"CD55",2.32604074572415e-07,2.25671132034292,0.503,0.308,0.00521405293561525
"FGL2",2.35239010612171e-07,0.756249624750057,0.848,0.774,0.00527311766188243
"CLEC5A",2.71626665018582e-07,-1.52672594733939,0.135,0.368,0.00608878332305653
"SERF2",2.81210087132449e-07,-0.292010410313615,1,1,0.00630360531316097
"CYTIP",2.88076760206434e-07,1.22818681810103,0.807,0.647,0.00645752865678743
"RIGI",3.04789448922699e-07,4.88909840256698,0.122,0,0.00683216028705121
"STK17B",3.59256005828577e-07,0.988370641013407,0.829,0.699,0.00805308262665337
"XIST",3.60914582313712e-07,1.6276808519627,0.366,0.15,0.00809026127714416
"ACOD1",3.72562863049492e-07,-2.53235144999661,0.058,0.09,0.00835136913811741
"NDUFB7",3.75499131837701e-07,-0.632389553146205,0.711,0.827,0.00841718853927391
"H2AFV",3.88967386451937e-07,-0.398656921739405,0.623,0.887,0.00871909293470663
"HSH2D",4.1736165622982e-07,3.28930653047363,0.216,0.038,0.00935557888604764
"ATP6V0E1",4.21212113601844e-07,-0.465878245400857,0.94,0.992,0.00944189073849893
"AC022217.3",4.21603801851882e-07,-1.4803752892075,0.135,0.361,0.00945067082231178
"TSC22D3",4.31119571343678e-07,1.53614537253149,0.602,0.406,0.00966397631123989
"MIR142HG",4.32391212883527e-07,5.0556054986731,0.122,0,0.00969248142799715
"ZNF385A",4.48323207036292e-07,0.807800306962347,0.803,0.609,0.0100496130089255
"IRAG2",5.07518676815377e-07,5.10884870400396,0.126,0,0.0113765386594935
"LMNA",5.18480724555159e-07,1.97262606770196,0.58,0.406,0.0116222639216284
"IRF1-AS1",5.62517313528041e-07,4.9114207355104,0.122,0,0.0126093881000446
"GPBAR1",5.84838277620255e-07,4.35108280677345,0.111,0,0.0131097348311356
"HNMT",6.98101265350191e-07,-0.591936520713824,0.642,0.895,0.0156486379640899
"BLTP3B",7.12959839959258e-07,4.69310020273883,0.116,0,0.0159817077725267
"H2AFY",7.15726559286585e-07,-0.517146482691206,0.677,0.925,0.0160437265529681
"FCN1",7.54640911088075e-07,-0.759418154304586,0.687,0.737,0.0169160306629503
"IRF7",7.68114801250552e-07,0.834523653902952,0.799,0.617,0.0172180613848324
"CD37",7.91162190052198e-07,0.661259194007232,0.923,0.872,0.0177346916522101
"GBP1",8.02399010884076e-07,1.22211457450294,0.69,0.677,0.0179865762279775
"SYTL1",8.20335253790196e-07,4.36665461241068,0.111,0,0.018388635048961
"HLA-DQB1",8.51660889484457e-07,-0.801461284082533,0.773,0.88,0.0190908304986836
"PTGER4",8.81512766296604e-07,0.996656890897267,0.625,0.466,0.0197599901693047
"WARS",9.15598550301191e-07,-0.118725999390709,0.632,0.857,0.0205240571035515
"CUX1",9.25981803757753e-07,1.02876615494554,0.867,0.774,0.0207568081130338
"PECAM1",9.43771866030869e-07,0.673636829107883,0.912,0.744,0.021155590148948
"ENSG00000283839",9.45816521748419e-07,4.53541242543719,0.111,0,0.0212014231515126
"AIM2",1.02125874287918e-06,1.71406004808289,0.276,0.083,0.0228925359803797
"LRMDA",1.03728994097479e-06,-1.11772621330291,0.418,0.594,0.0232518913168909
"HES4",1.04262020456973e-06,1.84990031637315,0.272,0.068,0.0233713745056351
"SARS1",1.05932107932252e-06,4.5200877643416,0.116,0,0.0237457413140936
"HLA-B",1.0680784524576e-06,-0.298306260994894,1,1,0.0239420465902895
"SDC2",1.08096999404899e-06,-1.09505353390845,0.409,0.677,0.0242310233866022
"RASGRP2",1.12908108413999e-06,3.47703127765706,0.173,0.023,0.0253094815820819
"H2AC6",1.21192954854736e-06,4.95600456426264,0.116,0,0.0271666127602377
"LPCAT1",1.22744789186776e-06,1.62789246880358,0.398,0.195,0.0275144719441078
"AC100849.1",1.23990794764182e-06,-5.33130483775508,0.004,0.083,0.027793776554339
"ATP5MPL",1.33425394303658e-06,-0.635174136829704,0.64,0.887,0.0299086363871079
"CEBPD",1.39324393341338e-06,1.20417913412071,0.666,0.541,0.0312309560113944
"RPS26",1.4065897156249e-06,0.439041016715208,1,1,0.0315301150654478
"FMNL1-DT",1.41198703432585e-06,4.53079353415165,0.111,0,0.0316511013614482
"GATD3B",1.49646020982162e-06,-2.08829128020134,0.054,0.218,0.0335446520633615
"SNX8",1.5799908738527e-06,-0.878025062904575,0.379,0.662,0.0354170754282821
"COX5A",1.58624947895838e-06,-0.525961595915926,0.822,0.962,0.035557368320331
"SMG1P5",1.62684386170836e-06,4.16377026818732,0.107,0,0.0364673320040547
"PFN1",1.63401786261238e-06,-0.376174622632399,0.998,1,0.0366281444083191
"STAT1",1.64649148969531e-06,0.765461341358432,0.829,0.85,0.0369077532330101
"POLR1H",1.66288291987906e-06,4.53766082566821,0.109,0,0.0372751835320089
"STX11",1.69906472051116e-06,0.827711430549732,0.749,0.571,0.0380862347749783
"DHRS4-AS1",1.7297452401914e-06,-2.14584577011172,0.064,0.218,0.0387739693041305
"DIAPH1",1.73917296992201e-06,0.641142053540671,0.696,0.744,0.0389853012937718
"USP9Y",1.79464971723992e-06,-4.33165825152962,0.002,0.083,0.04022886806165
"ZFAS1",1.80547296842268e-06,0.808037534477825,0.816,0.692,0.0404714820601629
"PSMB9",1.80787535784971e-06,0.631606902912238,0.921,0.94,0.040525334021559
"UQCR11",1.83801915966753e-06,-0.387441010932743,0.944,0.992,0.0412010374831074
"APOL6",1.86083206342736e-06,1.00620379463253,0.589,0.406,0.0417124115337878
"CCL3L3",1.91169378798509e-06,6.99455482743394,0.105,0,0.0428525279514737
"SMIM4",2.00333470706973e-06,-1.35760866005041,0.191,0.429,0.0449067507936752
"STARD13",2.00800935164342e-06,-2.09961186606862,0.024,0.143,0.0450115376264389
"HYCC1",2.09997979972926e-06,4.6924374949202,0.111,0,0.0470731471907312
"OASL",2.10344942463388e-06,2.37276797477931,0.266,0.098,0.047150922302593
"AP1S2",2.12637964737647e-06,-0.605528665426915,0.749,0.812,0.047664926175591
"NR4A3",2.13912328356049e-06,3.43626905944681,0.158,0.023,0.047950587524292
"OAS1",2.27186781700291e-06,0.966468826675364,0.666,0.489,0.0509261889859372
"AC138123.1",2.31257808682297e-06,-0.673810981280376,0.413,0.692,0.0518387503942238
"OST4",2.40598724387006e-06,-0.478141173436967,0.895,0.985,0.0539326100585913
"REL",2.41937587593994e-06,0.829479474643966,0.859,0.767,0.0542327296350696
"DYNLL1",2.45645595812045e-06,-0.574361146562847,0.852,0.955,0.0550639167572281
"ENSG00000288755",2.46945826782153e-06,4.65711601407228,0.105,0,0.0553553765314875
"ISG20",2.48359335984932e-06,0.797031556766258,0.456,0.218,0.0556722287543823
"CXCR4",2.54591457399206e-06,1.18147139077894,0.687,0.466,0.0570692210906061
"TXNDC17",2.64645786482764e-06,-0.636481747328064,0.681,0.887,0.0593229994979763
"H1-10",2.7128296514037e-06,5.40022960188757,0.107,0,0.0608107894658654
"LINC-PINT",2.71637863770582e-06,3.03287710336266,0.325,0.143,0.0608903435428137
"ATP2B1",2.9389382438954e-06,1.16927256964555,0.732,0.639,0.0658792396751593
"JPT1",2.95960349065987e-06,0.840647391433724,0.852,0.782,0.0663424718466317
"MT2A",3.0165696968032e-06,0.408060143952437,0.901,0.812,0.0676194263235405
"ATP6AP2",3.08635238707704e-06,-0.692514816764661,0.713,0.902,0.069183675108719
"ABCA10",3.30625612865898e-06,-3.46034248473499,0.009,0.105,0.0741130373800196
"SLAMF8",3.82449158639174e-06,-0.996722328089269,0.355,0.624,0.0857298034005573
"ENSG00000282885",3.99910801591594e-06,5.25712998106283,0.111,0,0.0896440052847718
"SP110",4.14062935136285e-06,0.876606436169074,0.653,0.496,0.0928163475401496
"AL078604.4",4.20453043166258e-06,-1.27455407131432,0.131,0.338,0.0942487541561484
"TALDO1",4.34283324150582e-06,-0.558251696068021,0.846,0.962,0.0973489499415944
"ENSG00000291136",4.36299070137275e-06,4.30474608683334,0.101,0,0.0978007995619715
"EPSTI1",4.70602255024962e-06,0.700130642073794,0.801,0.677,0.105490201486396
"MT-ND5",4.81964517706357e-06,-0.313002904308335,0.991,0.985,0.108037166289057
"ITGB2",4.83737980018538e-06,-0.280330510016395,0.953,0.917,0.108434705600955
"CD300H",5.16174298887694e-06,4.56547294345855,0.101,0,0.115705630838665
"ASAH1",5.38560614009021e-06,0.531443348972221,0.831,0.699,0.120723747236262
"SLC25A37",5.4119233413851e-06,1.55867259513306,0.505,0.301,0.121313673620488
"PHPT1",5.48539396662831e-06,-0.864470875823305,0.55,0.767,0.12296059115594
"AL390760.1",5.63832765447372e-06,-5.65765015371973,0,0.053,0.126388752702683
"COTL1",5.93296216201665e-06,0.308346377308353,0.989,0.962,0.132993279823765
"HSP90AB1",5.99875084256461e-06,-0.454626314775196,0.833,0.977,0.134467998886928
"REEP5",6.01098569669057e-06,-0.515629215806509,0.799,0.917,0.134742255377016
"AKT3",6.27432285666366e-06,1.22726507172321,0.555,0.489,0.140645221154972
"NACA",6.44516466011869e-06,0.366804757741818,0.998,1,0.144474811021221
"LAMP1",6.4523131988075e-06,-0.922748438809226,0.482,0.684,0.144635052664469
"ADAM8",6.46452446474056e-06,2.65256873636811,0.184,0.03,0.144908780401624
"FCGR3B",6.65638243037321e-06,3.81668931039317,0.086,0,0.149209468559246
"RPS20",6.6989204373786e-06,-0.60427796154405,0.782,0.925,0.150163000524279
"TMEM120A",6.72275993137506e-06,0.845449985624101,0.606,0.481,0.150697386621703
"KDM6A",6.75346384251043e-06,1.05578680556933,0.518,0.406,0.151385645493714
"PLEK",6.76118309772147e-06,0.484970473890599,0.925,0.865,0.151558680318524
"S100B",6.77053999755331e-06,-1.30661506810438,0.056,0.203,0.151768424585155
"S100A11",6.8293228826302e-06,0.180211282007838,0.994,1,0.153086101737039
"NAMPT",6.90009259268366e-06,0.597105500820181,0.876,0.729,0.154672475557597
"KDM5D",6.93503738741798e-06,-4.38875860607006,0.002,0.075,0.155455798076362
"GNPTAB",7.01509738662611e-06,-0.907462472307037,0.448,0.677,0.157250423018611
"DHRS4",7.031608460061e-06,-1.17712848132146,0.278,0.496,0.157620535240727
"LINC02345",7.07415275146051e-06,-0.947372701737194,0.317,0.579,0.158574208076739
"TAMALIN",7.49406346032576e-06,4.6168462990238,0.099,0,0.167986926526662
"FXYD5",7.54142598391571e-06,0.472815530825664,0.931,0.887,0.169048604855455
"CD83",7.55964059691879e-06,0.725212231621221,0.801,0.684,0.169456903620532
"PSME3IP1",7.60889391497325e-06,4.2840824510816,0.096,0,0.17056096599804
"ATOSB",7.74667404500739e-06,4.1974419335666,0.096,0,0.173649445392886
"LACC1",7.8661912053898e-06,-1.04039129954067,0.349,0.556,0.176328542060018
"RPS14",8.66940200256775e-06,0.378099563936979,0.996,1,0.194333315289559
"TNFSF13B",8.80251539891918e-06,0.759251859749351,0.758,0.714,0.197317185182172
"AL031123.1",9.24933362606329e-06,-4.48192755578697,0,0.053,0.207333062561835
"TANK-AS1",9.34880563196339e-06,4.28136613417638,0.09,0,0.209562827046091
"TMBIM4",9.37554131311421e-06,-0.477826009791887,0.85,0.932,0.210162134074768
"GOLM2",9.40260536254488e-06,4.26334211369775,0.094,0,0.210768801806806
"COX6C",9.41907752879563e-06,-0.510170871936967,0.835,0.932,0.211138041885483
"U2AF1L5",9.53357690347241e-06,-1.06099883069969,0.227,0.466,0.213704659868238
"CCR5",9.62233343853801e-06,-0.907825985573676,0.293,0.549,0.215694226358268
"SERPING1",9.6811270368658e-06,1.3904232467742,0.353,0.203,0.217012143658384
"FAM49B",1.04418136824693e-05,-0.661087237189531,0.619,0.865,0.234063695506232
"PLAAT4",1.04819714808189e-05,1.03516336385564,0.394,0.18,0.234963872714037
"SLCO2B1",1.06326069668574e-05,-2.13553436676138,0.064,0.203,0.238340517769076
"THEMIS2",1.08211629754159e-05,0.607685111792259,0.805,0.707,0.242567189256922
"CCNL1",1.08835663742013e-05,0.837350868241804,0.713,0.609,0.243966023844095
"PPP1R15A",1.122892145975e-05,1.00446388496783,0.694,0.541,0.251707503441755
"CD300E",1.14938473569706e-05,0.872622738034503,0.747,0.677,0.257646082353853
"LARS",1.16045770018133e-05,-0.697663377060725,0.27,0.511,0.260128198072648
"AC025822.2",1.20092870368825e-05,3.91296702307459,0.079,0,0.269200178218758
"NME1",1.21629962084383e-05,-0.293775362640412,0.278,0.481,0.272645723008352
"APOL4",1.22130741867858e-05,3.87570836901938,0.077,0,0.27376827097099
"CDKAL1",1.23052143931988e-05,-0.821163086847865,0.345,0.594,0.275833685837945
"FAM131B-AS2",1.24153063943652e-05,4.00203949856223,0.09,0,0.27830150813609
"LINC02185",1.24471938316816e-05,-1.34645024535044,0.103,0.278,0.279016296930975
"TPPP3",1.28139121948818e-05,4.04199506352227,0.09,0,0.287236655760471
"SUCNR1",1.28848730279259e-05,-3.43297975245524,0.058,0.173,0.288827313793986
"RPL41",1.29796675281642e-05,0.655399558970153,1,1,0.290952227311328
"RASSF4",1.30586468456746e-05,-0.519299634340097,0.606,0.85,0.292722627692641
"HSP90AA1",1.32027488769959e-05,-0.37227775377104,0.908,0.992,0.295952818826741
"CARS1",1.33277222578619e-05,4.19516363536436,0.092,0,0.298754222132232
"SGK1",1.33731733159616e-05,0.955862339070311,0.653,0.564,0.299773053050596
"GARS",1.34565260464282e-05,-1.11829950614714,0.24,0.474,0.301641487856735
"NFKB1",1.34928902906336e-05,0.858581079632781,0.889,0.902,0.302456628754843
"SIDT2",1.35000218101065e-05,1.35998083195046,0.33,0.18,0.302616488895347
"DDX5",1.36936857867909e-05,0.412776970890892,0.983,0.962,0.306957660596705
"MICOS13",1.38861477686121e-05,-0.714185220317115,0.595,0.82,0.311271888381209
"ENSG00000248223",1.41173442885195e-05,4.3443214821292,0.09,0,0.316454389571453
"MT-CYB",1.44663019362308e-05,-0.328410672057196,0.994,1,0.324276624202549
"HLA-A",1.48628591460714e-05,-0.270532035903503,1,1,0.333165850618337
"C20orf194",1.49534403911686e-05,-1.27794342529839,0.176,0.391,0.335196319808436
"BTG1",1.5331741866615e-05,0.818512125460885,0.899,0.827,0.343676325682042
"PDIA6",1.64563448503032e-05,-0.689337008741565,0.591,0.842,0.368885426164397
"AC105052.4",1.67613523238663e-05,-0.989823019599926,0.225,0.459,0.375722473691787
"CPVL",1.68185770006489e-05,-0.737976566028592,0.353,0.398,0.377005222046546
"LSP1",1.68737685161777e-05,0.364877404653793,0.908,0.767,0.378242395058639
"LRRK2",1.7054221850235e-05,1.08123758797003,0.619,0.504,0.382287436994869
"PGD",1.72486223309537e-05,-0.696292988024121,0.66,0.805,0.386645118170658
"MT-CO2",1.74542120418922e-05,-0.267468473623133,1,1,0.391253617131055
"RPL34",1.79758195477808e-05,0.405151405564005,1,1,0.402945970983053
