"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IFI44L",9.29719887601754e-107,-2.72122770556651,0.125,0.443,2.08406010004809e-102
"AL138963.4",1.71996921571959e-106,3.17204005101776,0.507,0.159,3.85548299395702e-102
"HLA-G",5.59716247793196e-106,-4.85306936297405,0.012,0.257,1.25465994105323e-101
"TRIM22",2.02219418638664e-103,-1.45462715483584,0.436,0.725,4.53295048820429e-99
"RPL22",2.99320078239634e-103,-0.411129047112741,0.998,1,6.70955887381964e-99
"B2M",7.6236128073764e-103,-0.337331098905638,1,1,1.70890904690149e-98
"RPS11",6.49426066808707e-102,-0.556213814504817,0.986,0.996,1.4557534713584e-97
"H3F3B",1.47168487301017e-101,0.784192274053588,0.979,0.933,3.29892881133959e-97
"PSMB9",1.74405649395455e-100,-1.06113625162402,0.729,0.876,3.90947703684852e-96
"PSME2",3.97957853138173e-99,-1.04039906203226,0.651,0.863,8.92062323594529e-95
"GAREM1",2.15543364429802e-96,2.07312950947873,0.479,0.284,4.83162005705844e-92
"NPEPPS",1.27486223935974e-95,-1.23432771884377,0.436,0.725,2.8577311957488e-91
"UBA52",6.20672999366587e-95,-0.394428854241635,0.999,0.999,1.39130059538014e-90
"SOCS3",8.65308021047706e-95,1.34357240776878,0.77,0.47,1.93967445998054e-90
"AC099063.1",7.45078933467098e-94,-4.28655231195287,0.02,0.246,1.67016893725985e-89
"MT-CO1",1.31973499428905e-92,-0.432056942763589,1,1,2.95831796319833e-88
"CRIP1",1.97211252244362e-92,1.45483683238941,0.826,0.514,4.42068743030962e-88
"EMP3",2.28580727315203e-92,0.84132281283751,0.959,0.843,5.1238655834976e-88
"CD74",3.51995827863039e-92,-0.841018101723583,0.858,0.944,7.89033847737787e-88
"ARHGDIB",9.33603087529821e-91,0.563846150007102,0.991,0.969,2.09276468100685e-86
"RPS25",6.31181018783818e-90,-0.291766739109499,1,1,1.41485537170581e-85
"RNASET2",1.27301864155108e-89,1.05997547210835,0.839,0.556,2.8535985869009e-85
"RPL17",7.18873553257133e-89,-0.376849711990685,0.999,1,1.61142695698119e-84
"RPL6",5.08279097644946e-88,-0.458816110585262,0.989,0.999,1.13935842528091e-83
"TLE5",1.91678416580774e-87,0.521937918385765,0.995,0.975,4.29666338607462e-83
"CORO1B",5.30031835925951e-87,1.53295936432998,0.702,0.411,1.18811936341161e-82
"RPL21",2.81833749713083e-85,-0.364464460670482,0.999,1,6.31758533356846e-81
"CD27",2.82496802001663e-85,0.946082645090452,0.891,0.691,6.33244831366927e-81
"ICOS",1.28478004903905e-84,-1.30002607651366,0.48,0.745,2.87996295792594e-80
"RPL39",5.93328692881594e-83,-0.253184790365101,0.999,1,1.33000559796338e-78
"UTY",3.6241002705811e-82,-3.32880202766135,0.03,0.257,8.12378316653459e-78
"TAP1",3.68000320772222e-82,-1.22025294435703,0.526,0.726,8.24909519043014e-78
"DDX3Y",9.47747439850158e-80,-2.90458966685139,0.043,0.287,2.12447066116812e-75
"TSC22D3",6.98618045174592e-79,1.75615532537833,0.602,0.283,1.56602221006337e-74
"RPL23A",7.66170798441458e-79,-0.319880254585366,0.999,0.999,1.71744846178637e-74
"TNFSF13B",2.29910540987842e-78,-2.55760300939006,0.098,0.343,5.15367468678348e-74
"RPL5",5.59867112937905e-74,-0.353695221959328,0.997,1,1.25499812036161e-69
"RPS27A",5.63066858938354e-74,-0.262594396813353,1,1,1.26217067099621e-69
"RPL3",8.51725333626708e-74,-0.299660784936999,1,1,1.90922750785763e-69
"RPL23",9.71088943588568e-74,-0.63972156623497,0.875,0.943,2.17679297594813e-69
"NOSIP",1.27745692899933e-73,0.984620228319872,0.857,0.618,2.86354745204491e-69
"IL1B",1.64346264542175e-73,-5.09336458307406,0.007,0.183,3.68398586597739e-69
"MT-ATP8",2.23886668317586e-73,-0.565953660483389,0.953,0.999,5.01864355700701e-69
"HNRNPDL",2.92894253882485e-72,0.789172695552774,0.929,0.795,6.56551759502979e-68
"ALPK1",1.23037498175758e-70,-2.19805141518497,0.111,0.352,2.75800855910779e-66
"GIMAP7",7.25430290950348e-70,-0.543201608691483,0.961,0.988,1.6261245401943e-65
"AC004448.2",1.05254741520473e-69,3.02135222173836,0.278,0.169,2.35939028592293e-65
"SH3BGRL3",1.53662131086382e-69,0.60168163435214,0.974,0.925,3.44449033043234e-65
"RPL36A",1.58663194875616e-69,-0.324748159831102,0.998,0.998,3.5565941763318e-65
"RPL31",4.94826138245535e-69,-0.392459896826552,0.996,0.999,1.10920227149119e-64
"USP9Y",7.96418512424298e-69,-3.15497635713182,0.031,0.234,1.78525173745031e-64
"RPL36AL",9.76328380361709e-69,0.517665149118506,0.985,0.939,2.18853769741881e-64
"LCK",2.03739830791429e-68,0.603724305693528,0.965,0.869,4.56703204702067e-64
"IL7R",3.23101978061927e-68,0.979062290048604,0.939,0.824,7.24265394023616e-64
"S100A6",3.58857741562856e-68,1.0833213543005,0.79,0.507,8.04415513487298e-64
"TCAF2",1.15304053298968e-67,-1.28101890770996,0.439,0.623,2.58465565874967e-63
"MAZ",8.31686449050813e-67,1.3485359470883,0.591,0.293,1.8643083441923e-62
"FOS",2.86112887745823e-66,7.71194338025767,0.177,0.001,6.41350649171037e-62
"KLF13",1.10688981851048e-65,1.39782175025323,0.581,0.269,2.4812042171731e-61
"PRKY",3.88165694964379e-65,-3.19345761324449,0.027,0.218,8.70112221832152e-61
"RPS27",8.98784119620844e-64,-0.217044218216595,1,1,2.01471448254209e-59
"CXCL8",7.74668713089869e-63,-4.47158273170708,0.01,0.174,1.73649738726225e-58
"CALM1",8.28359912430844e-62,0.719209639412883,0.918,0.727,1.85685157970498e-57
"DDX5",2.81186550654115e-61,0.631801420831299,0.976,0.915,6.30307771946264e-57
"RAC2",7.26017133406973e-61,0.538826928674313,0.983,0.937,1.62744000624507e-56
"PLAAT4",4.0327858612283e-60,-0.898175547803982,0.624,0.785,9.03989278652936e-56
"IFIT3",4.82670263058472e-60,-2.67293977733899,0.071,0.284,1.08195366167187e-55
"CIRBP",4.32024191877513e-59,0.720629780992924,0.885,0.739,9.68425428512634e-55
"RPL13",4.44443325282708e-59,-0.187242594828663,1,1,9.96264157953719e-55
"GNAS",1.14917610288146e-58,0.659554075227812,0.9,0.882,2.57599315221909e-54
"PSMB10",1.51616689145304e-58,-0.859908503980087,0.617,0.788,3.39863970388115e-54
"CNN2",4.82519055730868e-58,1.04636089661206,0.719,0.462,1.08161471532631e-53
"RPS20",7.23182066318896e-58,-0.731927453462144,0.673,0.828,1.62108491986044e-53
"GAS5",1.38574814794706e-57,-0.542245546456875,0.884,0.959,3.10629304843812e-53
"CLIC1",1.41086865355e-57,1.76558826697438,0.445,0.164,3.16260317379768e-53
"KLF6",3.22134545733706e-57,1.6769776034341,0.506,0.23,7.22096797716675e-53
"CD5",5.62889005108209e-57,1.13860268012146,0.665,0.392,1.26177199385056e-52
"XRN1",9.19220266777228e-57,-1.08712663618563,0.46,0.661,2.06052415000783e-52
"VEGFB",5.68114167388235e-56,0.992325966966371,0.694,0.531,1.27348471761747e-51
"AC138123.1",1.59502477723975e-55,-0.213174445925362,0.62,0.86,3.57540754066062e-51
"AL133415.1",7.14524896325219e-55,3.1264287051797,0.239,0.036,1.60167900760261e-50
"JUND",1.79294284483088e-54,0.935555128208366,0.768,0.616,4.0190606809729e-50
"LINC00861",2.03439636552945e-54,-0.762810130178881,0.714,0.859,4.56030289297081e-50
"TCF7",2.89432164721355e-54,0.507201175929128,0.991,0.968,6.48791140439389e-50
"EIF1AY",2.9167366608819e-54,-3.07127695705196,0.027,0.192,6.53815689903287e-50
"RPS24",6.39307802189474e-54,-0.241529852415577,0.999,1,1.43307236938792e-49
"EEF1A1",2.72141048569299e-53,-0.191971540129874,1,1,6.10031374472941e-49
"MYC",1.38600478040399e-52,0.833785065651685,0.878,0.723,3.10686831575359e-48
"CD52",5.02878265097655e-52,0.539583825108795,0.926,0.73,1.1272519190429e-47
"PARP9",2.29802637569918e-51,-1.28036542159535,0.282,0.505,5.15125592376728e-47
"GRK2",1.97624945000513e-50,1.17546576044067,0.568,0.318,4.4299607671315e-46
"CDKN2D",2.29678945227405e-50,1.53001769788297,0.455,0.196,5.14848323621751e-46
"ITM2A",2.80042593384057e-50,0.715180721719487,0.887,0.762,6.27743477329702e-46
"C12orf57",1.05052103845296e-49,0.604872662547596,0.9,0.796,2.35484795979617e-45
"XBP1",1.65854614495124e-49,1.2118748178673,0.584,0.317,3.7177970385227e-45
"BAIAP2L1",3.41933779801771e-49,-1.88546155552374,0.088,0.278,7.66478760803649e-45
"MALAT1",2.01945784235343e-48,0.376546695528946,1,1,4.52681669941945e-44
"ITGB2",3.12579865983083e-48,0.884695335366867,0.74,0.503,7.0067902758768e-44
"CDC42SE2",8.35910459094785e-48,-0.72526436451205,0.69,0.825,1.87377688510687e-43
"CCL4",9.39247095371565e-48,-5.37985876653113,0.004,0.118,2.1054162889849e-43
"LINC01578",1.90310371042706e-47,0.642466266828141,0.88,0.808,4.2659972772933e-43
"LDLRAP1",3.93733995106298e-47,1.07433636800961,0.619,0.356,8.82594123430278e-43
"EEF1B2",1.16266571986652e-46,-0.288663706680057,0.996,0.998,2.6062314776528e-42
"PPDPF",2.97934388829823e-46,0.49864717209289,0.965,0.889,6.67849726000932e-42
"HIST1H1E",4.32325102450833e-46,1.26279258211054,0.596,0.349,9.69099949653787e-42
"LEF1",2.01601911824112e-45,0.480647753661049,0.973,0.933,4.51910845544928e-41
"RPS21",1.5076252787378e-44,-0.193826091368982,0.999,1,3.37949282481866e-40
"AQP3",3.23962382252361e-44,1.13003473632642,0.586,0.316,7.26194076056894e-40
"UBC",5.0896388700525e-44,0.612529560377519,0.955,0.889,1.14089344911097e-39
"RPS10",7.50569829653704e-44,-0.527873955605864,0.591,0.794,1.68247733015174e-39
"LIME1",3.84922371178443e-43,1.24555254325514,0.501,0.23,8.62841987233598e-39
"SAMD9L",4.17308829744484e-43,-1.8141439300668,0.104,0.284,9.35439472755236e-39
"CCL3",7.19261685630468e-43,-6.430664168633,0.002,0.097,1.61229699450926e-38
"TUBA1A",2.75459853424212e-42,1.35927652667565,0.482,0.241,6.17470807435714e-38
"RPS17",3.77237167955245e-42,-0.452955705248304,0.862,0.929,8.45614835688478e-38
"RGS10",4.24953793949236e-42,0.570786749394291,0.899,0.801,9.52576424516608e-38
"EIF3L",5.18268732321099e-42,-0.580353243424941,0.699,0.823,1.16175119037098e-37
"C5orf56",6.56132515779376e-42,-1.23101323986394,0.277,0.476,1.47078664737105e-37
"APBB1IP",3.05268246482607e-41,0.824815284072614,0.715,0.481,6.84289301315413e-37
"OOEP",6.09811656092886e-41,-0.987169401282082,0.284,0.524,1.36695380829781e-36
"ERAP2",1.33676542337285e-40,-0.941524609369668,0.439,0.606,2.99649337303257e-36
"RPS10-NUDT3",2.03327556909311e-40,-1.07690202597088,0.254,0.48,4.55779051567911e-36
"RPS4X",2.25691035236123e-40,0.254192449372866,0.999,1,5.05909024585293e-36
"RHOG",1.11546322545871e-39,0.799170013789097,0.739,0.547,2.50042236618823e-35
"SELPLG",1.56695396087132e-39,0.842860011397992,0.692,0.441,3.51248399868916e-35
"RACK1",2.64383381194168e-39,-0.196984211963207,0.999,1,5.92641787284846e-35
"FXYD5",5.39185918535164e-39,0.497022880251945,0.964,0.914,1.20863915498842e-34
"TMEM140",7.72259082979723e-39,-1.86600300410878,0.096,0.273,1.73109596040735e-34
"RPL7",1.06821580290536e-38,-0.308306387044846,0.989,0.995,2.39451254379264e-34
"ARRB2",1.27618918156902e-38,0.85478207647347,0.683,0.466,2.86070566940512e-34
"CYBA",2.41329695987093e-38,0.617665234878401,0.886,0.758,5.40964646524668e-34
"SEPTIN9",2.70712416889698e-38,0.595251200192895,0.918,0.861,6.06828953699946e-34
"MARCKSL1",3.56889043392439e-38,0.823819070273465,0.71,0.485,8.0000247966849e-34
"CD44",3.77022301703393e-38,0.647400876617979,0.871,0.725,8.45133191498327e-34
"APOL6",9.97911877047816e-38,-1.29830111709533,0.197,0.383,2.23691926359038e-33
"HSPA5",1.10454706498643e-37,1.23631677099493,0.543,0.333,2.47595270087357e-33
"LEPROTL1",4.8980543140645e-37,0.487173167565095,0.93,0.863,1.0979478550407e-32
"UBALD2",7.87185663804586e-37,0.613592828087723,0.847,0.702,1.76455538398436e-32
"CD3E",2.27816563273795e-36,0.333438163925491,0.983,0.978,5.1067360823454e-32
"TMEM123",4.52512202415095e-36,0.520206222250685,0.922,0.852,1.01435135293368e-31
"LIMD2",4.9170029159923e-36,0.354985915714731,0.989,0.973,1.10219537364883e-31
"AC139720.1",6.7965669765198e-36,-2.64916740196159,0.034,0.152,1.52351845345668e-31
"EPB41L4A-AS1",9.35284411668376e-36,1.00991508777896,0.531,0.307,2.09653353719583e-31
"HLA-F",2.38481154200696e-35,-0.69546633354342,0.641,0.782,5.3457935525628e-31
"PPP1R15A",3.69114428690335e-35,2.04991336997609,0.254,0.073,8.27406903352256e-31
"PARP14",6.95763741279625e-35,-1.35530351330239,0.177,0.345,1.55962400245241e-30
"SRSF5",9.55883291436196e-35,0.362142215569803,0.968,0.936,2.14270798608338e-30
"ANXA6",1.03523723773389e-34,0.905376973170591,0.609,0.364,2.32058779210429e-30
"PPIB",2.03758245012495e-34,0.597757930738264,0.888,0.753,4.56744482020009e-30
"HLA-E",2.43903558198904e-34,0.346088027449303,0.994,0.99,5.46734216058664e-30
"AC245407.2",2.52290584540097e-34,1.83617239585474,0.259,0.081,5.65534574305083e-30
"RGS1",5.90193771624663e-34,-1.6016856561166,0.204,0.345,1.32297835847384e-29
"SOCS1",7.97317676114573e-34,-1.02452798386669,0.383,0.482,1.78726730277843e-29
"POLR2J3",9.2617162889001e-34,1.25725534725697,0.394,0.177,2.07610632331985e-29
"DDIT4",1.31521686608283e-33,-0.950215783948626,0.389,0.582,2.94819012701127e-29
"TRBJ2-2P",1.66603068807487e-33,7.64099261196218,0.076,0,3.73457439038864e-29
"TMEM8A",2.32819655216313e-33,1.95843568752701,0.239,0.065,5.21888539132888e-29
"RHOA",3.03367392697626e-33,0.469361799329043,0.927,0.834,6.80028347470998e-29
"TTTY14",3.69238925042149e-33,-3.88179125473327,0.008,0.097,8.27685974374481e-29
"PSIP1",4.92088647882356e-33,0.650226112976051,0.773,0.598,1.10306591309309e-28
"EEF1G",8.87344827922884e-33,-0.225238646858537,0.996,0.999,1.98907216627194e-28
"MYL12A",9.70191241066621e-33,0.434797867431336,0.947,0.862,2.17478068597494e-28
"LINC01138",9.77547107695612e-33,-0.738381302673278,0.54,0.714,2.19126959661048e-28
"GPSM3",1.01136667145832e-32,0.425540954392972,0.942,0.881,2.26707953074096e-28
"S1PR4",1.24146443491813e-32,0.660471100397155,0.77,0.561,2.78286667731248e-28
"IFITM1",1.40774119405403e-32,-0.318447267272422,0.995,1,3.1555926605915e-28
"C17orf49",1.4079692645424e-32,-0.85971482038633,0.421,0.582,3.15610390339823e-28
"HNRNPA1",1.98179333612548e-32,-0.16343519019472,0.818,0.938,4.44238794225888e-28
"ANK3",2.03705972328111e-32,-0.590038580581297,0.54,0.714,4.56627307570694e-28
"FCGBP",2.28478806928394e-32,-2.69574922818177,0.024,0.131,5.12158093610688e-28
"GZMA",4.8625377278546e-32,1.22799107728019,0.398,0.183,1.08998645707589e-27
"TOMM7",5.05993245045355e-32,-0.359705654571424,0.941,0.969,1.13423445809367e-27
"SUN2",6.94722184492901e-32,0.747740000913959,0.675,0.454,1.55728924875929e-27
"ARPC2",1.18125415693559e-31,0.497351149828836,0.92,0.818,2.64789931818681e-27
"TSPO",2.10971492377561e-31,1.05447964775708,0.49,0.26,4.72913697313541e-27
"FAS",3.86268275872853e-31,-1.88838546183146,0.071,0.209,8.65858967196587e-27
"IFNG-AS1",4.87772246638214e-31,-2.32765619452225,0.041,0.172,1.09339026806422e-26
"AMBRA1",4.92901205460624e-31,-1.21085337733928,0.155,0.315,1.10488734216054e-26
"MARCH3",5.83975027195613e-31,-1.25160464719395,0.177,0.346,1.30903842096169e-26
"FHIT",5.92507140344066e-31,-0.695704511552244,0.563,0.719,1.32816400579526e-26
"ZYX",8.33078408202641e-31,0.897865798596897,0.552,0.333,1.86742855982704e-26
"FCMR",9.38402334420882e-31,0.502109448491474,0.881,0.745,2.10352267283785e-26
"GATD3B",1.31804405212754e-30,-2.15849037184736,0.034,0.147,2.95452754724909e-26
"YPEL3",3.05109274815126e-30,0.456861186558893,0.904,0.844,6.83932950425586e-26
"PIM1",5.86440083196766e-30,0.71771188105599,0.735,0.569,1.31456409049387e-25
"AL353807.5",6.75494263737666e-30,-2.19496384743311,0.043,0.151,1.51418794159435e-25
"VSIR",9.75035931879936e-30,1.56423563213643,0.281,0.099,2.18564054490206e-25
"ACAP1",1.00186344567822e-29,0.680366729040833,0.743,0.555,2.24577709983229e-25
"S100A10",1.15160469463982e-29,0.498308642055137,0.914,0.852,2.58143708350463e-25
"AC105402.3",1.28577530242174e-29,-1.99209023926215,0.033,0.137,2.88219391790857e-25
"IFI35",1.41236787687115e-29,-1.21982199953568,0.187,0.326,3.16596383279436e-25
"CORO1A",2.46864261563463e-29,0.384309322654,0.965,0.912,5.53370928720658e-25
"TRAFD1",2.9706815308123e-29,-1.22885170637369,0.2,0.36,6.65907971946886e-25
"GTF3A",5.43551447816915e-29,0.566310669530416,0.844,0.669,1.2184249254264e-24
"SNHG12",9.32795327948082e-29,1.32516421177715,0.338,0.169,2.09095400712842e-24
"ETS1",1.0057685058701e-28,0.469179091624118,0.92,0.807,2.25453068275841e-24
"LINC02100",1.18891098721021e-28,-2.29893830541884,0.037,0.149,2.66506286893041e-24
"KDM5D",1.30409922320852e-28,-3.16214503878009,0.011,0.095,2.92326881874421e-24
"DOCK10",1.35028856745329e-28,-0.687970580883077,0.542,0.675,3.02680685280329e-24
"AL137857.1",1.63707023987508e-28,3.08984135175341,0.114,0.017,3.66965664970399e-24
"HECA",2.08169653119522e-28,1.48580634298949,0.276,0.099,4.6663309443272e-24
"GRK6",2.25219506227715e-28,0.973054722602544,0.495,0.292,5.04852045160045e-24
"IFIT2",2.88522388242165e-28,-2.15444305061639,0.052,0.175,6.46751785483636e-24
"ITGB2-AS1",7.55513536042536e-28,1.26435208226713,0.334,0.165,1.69355914239295e-23
"XIST",8.16412420542019e-28,2.03944830150714,0.209,0.055,1.83007008188699e-23
"SLC3A2",8.67510833687696e-28,1.03063529538844,0.45,0.258,1.94461228479434e-23
"DUSP1",1.17812360959207e-27,2.0373723147734,0.201,0.057,2.64088188326158e-23
"RGS19",1.23727071317614e-27,1.15621376559029,0.371,0.178,2.77346603065563e-23
"RPS14",1.31363320755983e-27,-0.150519815540908,1,1,2.94464019806611e-23
"TAPBP",2.4345856849341e-27,-0.702894669841237,0.499,0.626,5.45736727134829e-23
"TAF1D",2.45889146147287e-27,0.764922081400569,0.633,0.519,5.51185110003758e-23
"TCEA3",2.62648156917583e-27,1.56471159405638,0.248,0.081,5.88752108546455e-23
"NDUFB9",2.80755977257562e-27,0.655534734787447,0.716,0.512,6.2934259862055e-23
"CD6",3.04160617112304e-27,0.708608949038059,0.653,0.465,6.81806439318941e-23
"RNF187",3.07241123241821e-27,0.866928323901213,0.521,0.311,6.88711701858865e-23
"PSMB8",3.77179090090116e-27,-0.462865204871997,0.826,0.851,8.45484648346004e-23
"PRMT2",5.65286807669149e-27,0.500786370445217,0.88,0.733,1.26714690807116e-22
"UBE2D2",5.78335609747318e-27,0.444013067985985,0.887,0.78,1.29639710280959e-22
"APOL2",6.85112132030281e-27,-1.59818632286583,0.095,0.225,1.53574735515908e-22
"TMEM156",7.36222826304103e-27,-0.960606208221742,0.284,0.396,1.65031708744328e-22
"AC079793.1",7.42295624615067e-27,-1.26295816648169,0.116,0.252,1.66392987213713e-22
"GPR174",2.08082458370408e-26,-1.04796304796218,0.218,0.366,4.66437638683108e-22
"ARHGEF1",2.1369413168666e-26,0.558623447139338,0.798,0.655,4.79016765588818e-22
"CNBP",2.24559918521075e-26,0.386817828989552,0.947,0.878,5.03373513356841e-22
"R3HDM4",2.50574128121933e-26,0.520375691813147,0.803,0.677,5.61686965598125e-22
"RPS7",3.1018705892322e-26,-0.171164489355903,1,1,6.9531531128229e-22
"SIGIRR",4.2299684027153e-26,0.783517179751678,0.57,0.359,9.48189717152661e-22
"PLAC8",7.10391359510869e-26,-0.559383719291136,0.815,0.853,1.59241327147956e-21
"IRF9",8.67379647181559e-26,-0.790467526406766,0.411,0.569,1.94431821712218e-21
"C4orf3",8.82976277832627e-26,-0.515378453920371,0.894,0.917,1.97927962438962e-21
"PLP2",9.30249249545404e-26,1.41656738408358,0.292,0.113,2.08524671778098e-21
"CTSD",1.10010511964518e-25,0.878268771811166,0.481,0.275,2.46599563619663e-21
"ATP6V0E2",1.18049257311732e-25,1.0668448485321,0.391,0.199,2.64619215189979e-21
"SLC2A4RG",1.82131709687935e-25,1.0138475625437,0.385,0.206,4.08266440436475e-21
"EIF3E",1.92392921546903e-25,-0.321928757048912,0.908,0.936,4.31267972939537e-21
"FAAH2",2.00109686535246e-25,-0.731474515863946,0.401,0.553,4.48565873337408e-21
"UCP2",2.12577407091048e-25,0.622982992616471,0.745,0.562,4.76513515735294e-21
"EPB41",2.31728234214438e-25,0.505401288597614,0.858,0.725,5.19442009815085e-21
"SEPTIN7",2.36203294640484e-25,0.518590922462742,0.814,0.708,5.29473305266108e-21
"NLRC5",3.54295765456434e-25,-0.910058835492853,0.276,0.435,7.94189387847143e-21
"TC2N",3.72535795691924e-25,0.544963584665906,0.795,0.614,8.35076239623018e-21
"IFI6",4.54951434775099e-25,-1.01596746293148,0.259,0.38,1.01981913619186e-20
"FDFT1",4.93447958832612e-25,0.823697891726552,0.575,0.371,1.10611294451918e-20
"RPS15A",5.01503310250754e-25,-0.132803925400295,1,1,1.12416982025809e-20
"RASGRP2",6.01887914799069e-25,0.736199413825891,0.605,0.401,1.34919194981359e-20
"CD3G",6.11906795070448e-25,0.623726347789856,0.718,0.549,1.37165027182992e-20
"LGALS3BP",1.12561286682087e-24,-0.821011555866341,0.312,0.46,2.52317380226566e-20
"AOAH",1.41510956144286e-24,1.25952388163764,0.195,0.068,3.17210959293031e-20
"GBP3",1.41837107817954e-24,-1.6386906589687,0.082,0.198,3.17942060884725e-20
"DIPK1A",1.61413536881009e-24,-0.882990253071051,0.257,0.411,3.61824584272471e-20
"MBD5",1.71159642753644e-24,-0.819725362719814,0.314,0.471,3.83671455196568e-20
"SAMD1",1.84028752040419e-24,1.49634646270791,0.231,0.089,4.12518850573804e-20
"GRAMD1A",2.52085869915775e-24,0.749919988093353,0.592,0.387,5.65075686003202e-20
"ATP6V1G1",2.6258820549065e-24,0.385022310909162,0.917,0.85,5.88617721427841e-20
"RALB",2.71610043096127e-24,-1.89350385033712,0.054,0.158,6.08841072604278e-20
"C9orf16",3.45887412237659e-24,0.699205539483289,0.662,0.472,7.75341223271935e-20
"CARD16",4.28910682121676e-24,-0.991145126430359,0.232,0.377,9.61446185043949e-20
"HERPUD1",4.84589465189238e-24,1.27019647533525,0.335,0.167,1.0862557451682e-19
"ANXA1",5.24935549101919e-24,1.68644408871345,0.313,0.155,1.17669552686686e-19
"SF1",5.31915645776229e-24,0.494481065605092,0.824,0.671,1.192342111572e-19
"CMTM7",5.38345152905894e-24,0.745228735916098,0.586,0.408,1.20675449475385e-19
"SYTL1",5.75578570722241e-24,1.0064402331327,0.436,0.237,1.29021692413098e-19
"TWF2",7.57371983496031e-24,0.883978575543957,0.462,0.275,1.6977250382047e-19
"TBC1D10C",9.70670761569848e-24,0.504835253702864,0.766,0.632,2.17585557913497e-19
"ARHGAP45",1.12197023889888e-23,0.599359961891345,0.693,0.53,2.51500848751573e-19
"GIMAP2",1.23244612782943e-23,-0.613588903455855,0.599,0.709,2.76265124014245e-19
"IFITM3",1.5613984559686e-23,1.25491562976216,0.383,0.218,3.50003077889921e-19
"VAMP2",1.70973705167548e-23,0.466509018701241,0.807,0.679,3.83254657503575e-19
"DTX3L",1.85399144454607e-23,-0.985113634431556,0.211,0.346,4.15590722209447e-19
"PPM1M",2.02167589925962e-23,1.76862678160127,0.203,0.067,4.53178869578036e-19
"AC105052.4",2.13766963586424e-23,-1.08357215999347,0.161,0.305,4.79180025575329e-19
"TOB1",2.28688626699414e-23,1.3880300605685,0.259,0.106,5.12628425609406e-19
