"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DDX49",0.00116489600476096,0.416541984107599,0.166,0.127,1
"YTHDF1",0.00117237674770768,0.281716806504148,0.188,0.159,1
"WRN",0.00117355202554479,-0.253175475701221,0.088,0.107,1
"PHF14",0.00117707079330815,-0.182025601930563,0.32,0.344,1
"TEFM",0.00117723027136316,-0.42959739400736,0.077,0.094,1
"KIDINS220",0.00117938009782091,0.330505877723857,0.157,0.124,1
"PPP1R14B",0.00118135990313668,0.199372223599341,0.466,0.4,1
"CSNK1G3",0.00118742979135358,0.365704116039228,0.132,0.1,1
"EMC4",0.00118843867852143,0.20848557937911,0.322,0.276,1
"CPSF7",0.00119575326514916,0.31148604988757,0.228,0.19,1
"CNBD2",0.00119905846688622,0.323610869520607,0.053,0.038,1
"CBFA2T3",0.00119963287438831,1.18964683686981,0.014,0.007,1
"RUNDC3B",0.00120296121244085,-1.00678554672093,0.011,0.02,1
"ZNF275",0.0012083997185302,-0.557904647616778,0.041,0.058,1
"USP12-AS1",0.00121062873645286,-1.42214026958313,0.004,0.01,1
"CLEC11A",0.00121117572575437,-0.400972037346825,0.097,0.119,1
"ZC3HC1",0.00121216811848288,-0.387724830162001,0.055,0.07,1
"SAMM50",0.00121333040624205,-0.237669881199372,0.166,0.189,1
"LENG1",0.0012185588929387,0.320702265287744,0.154,0.126,1
"ZNF621",0.00122423355002583,-0.704652450238077,0.024,0.035,1
"LYRM2",0.00122468831627304,0.290024026728378,0.186,0.145,1
"SPATA20",0.00122809786804086,1.50612179319566,0.014,0.005,1
"AC012360.3",0.00122965268909203,-0.564468857177777,0.031,0.046,1
"CERS3",0.00123660901825068,-1.11477746338591,0.008,0.015,1
"FASTK",0.00123718330841874,0.176772220193504,0.223,0.182,1
"SNX30",0.00124096649558145,0.815557000970045,0.035,0.02,1
"SNHG11",0.00124975917923081,0.52383780528965,0.064,0.044,1
"SNX2",0.0012524697812299,0.223136032554655,0.28,0.239,1
"SHARPIN",0.00125335364912123,0.220130266896665,0.269,0.229,1
"MINDY3",0.00125528951134183,-0.465121262381895,0.054,0.071,1
"RBM26",0.00125637903539001,-0.151664759184277,0.422,0.453,1
"NT5C3B",0.00126273239101128,0.324756409654776,0.132,0.105,1
"PCGF6",0.00126552446364077,0.522981208916988,0.084,0.058,1
"AP4S1",0.00126842889482622,-0.643735856200775,0.031,0.044,1
