"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LEPROTL1",1.25831952100774e-15,1.09720253051237,0.811,0.767,2.82064903829095e-11
"POLD4",1.26791273901143e-15,-1.7498151723973,0.27,0.708,2.84215319576802e-11
"RALA",1.48087412888876e-15,1.42347881185916,0.699,0.458,3.31952744731703e-11
"LDHA",1.59291810793065e-15,-0.863572521209274,0.764,0.992,3.57068523073735e-11
"APBB1IP",2.20147024415161e-15,1.80802489412992,0.598,0.283,4.93481569929025e-11
"THEMIS",2.48178763447721e-15,-1.08565290121768,0.331,0.767,5.56317516144412e-11
"CCR7",2.55531417439423e-15,-1.06219423825072,0.733,0.975,5.7279922533221e-11
"DNPH1",2.80009532553157e-15,-1.48938192490437,0.264,0.717,6.27669368171158e-11
"ENSG00000289614",2.90956347414053e-15,6.10891582579411,0.24,0,6.52207748363341e-11
"GIMAP2",3.04636616708379e-15,-2.25658459506792,0.162,0.55,6.82873440013502e-11
"H1-10",3.06116177108341e-15,6.62502572131995,0.24,0,6.86190022606057e-11
"ICOS",3.09636004849605e-15,-1.31609484550059,0.463,0.833,6.94080068470874e-11
"HSP90AA1",3.15550686918047e-15,2.3676480173556,0.861,0.733,7.07338419795495e-11
"FBLN5",3.55215468096855e-15,-3.98657927735414,0.02,0.308,7.9625099328591e-11
"TMEM140",4.32592396077121e-15,-2.80877045907456,0.054,0.4,9.69699115046474e-11
"HSPH1",5.82917029048767e-15,3.65741627508688,0.483,0.133,1.30666681231572e-10
"IL1B",6.24902478441624e-15,-3.79401432530835,0.01,0.258,1.40078139567474e-10
"PYURF",6.98992748587097e-15,-1.75510213211229,0.098,0.467,1.56686214523284e-10
"RFX2",7.41446049306687e-15,4.24296363476028,0.304,0.025,1.66202546412587e-10
"XRN1",7.58104007825156e-15,-1.26550801574993,0.48,0.842,1.69936594394087e-10
"PITPNC1",7.81515569385776e-15,1.60293628596923,0.635,0.45,1.75184530033516e-10
"IL4R",9.87860320446961e-15,3.62491778484965,0.294,0.017,2.21438769431391e-10
"IFIT2",1.17281242848115e-14,-3.61659013384192,0.03,0.325,2.62897633968335e-10
"HLA-F",1.41588412596271e-14,-1.15378783148314,0.476,0.858,3.173845856758e-10
"ATP5MPL",1.65251138067978e-14,-0.728316773933684,0.186,0.567,3.70426951093179e-10
"PRKY",1.71338675821368e-14,-3.87665019482097,0.007,0.242,3.84072775721178e-10
"AKT3",1.71929895205996e-14,1.82308700123539,0.564,0.258,3.85398053093761e-10
"FAM177A1",1.7466081936622e-14,2.42294041000619,0.449,0.125,3.91519692691319e-10
"YPEL5",2.55850830753873e-14,2.49369364754464,0.544,0.242,5.73515222217882e-10
"CDC14A",2.64454643318886e-14,2.44132770789502,0.466,0.15,5.92801528463614e-10
"EIF4G2",2.72582918596361e-14,1.53301582594008,0.706,0.467,6.11021870325602e-10
"AC004687.1",2.85451802523718e-14,-0.17208004860331,0.095,0.4,6.39868760537166e-10
"GPX1",3.11885462977468e-14,6.12080836127538,0.223,0,6.99122453810293e-10
"TMSB10",4.30266817767571e-14,-0.60890938792868,0.97,1,9.64486098707788e-10
"SELL",4.6300059537109e-14,-0.89578614840996,0.652,0.958,1.03786213458384e-09
"CSRNP1",4.64956613313055e-14,4.17487213032766,0.314,0.025,1.04224674440254e-09
"MYH9",4.73630461691728e-14,1.53190081278812,0.625,0.375,1.06169004292818e-09
"PKM",5.29929044870882e-14,-1.09532118873142,0.588,0.892,1.18788894698257e-09
"MAPRE2",5.85987369986288e-14,2.20712298282544,0.534,0.217,1.31354928856126e-09
"MACROH2A1",6.12746025279806e-14,5.76350609040887,0.22,0,1.37353149026721e-09
"GPCPD1",7.16831482281885e-14,2.268445466197,0.524,0.208,1.60684945068307e-09
"CRIP2",7.93407664298555e-14,6.26485515084542,0.216,0,1.77850262029164e-09
"RPS3A",7.93990612477918e-14,-0.613512778565933,0.98,0.992,1.7798093569305e-09
"RPS16",8.77234861112028e-14,-0.659243900269519,0.939,1,1.96640966466872e-09
"SARS1",1.01118384087004e-13,5.93361402037641,0.216,0,2.26666969769429e-09
"LDHB",1.03973267891826e-13,-0.890525037928187,0.747,0.975,2.33066477306318e-09
"SEPTIN9",1.25908594347515e-13,-0.912292919830455,0.432,0.842,2.82236705089389e-09
"BAIAP2L1",1.35701520471933e-13,-3.40985259457255,0.017,0.275,3.04188528289886e-09
"SKI",1.52683879950687e-13,4.96842110177715,0.26,0.008,3.42256185297459e-09
"MBP",1.69132891201044e-13,1.71821008105316,0.547,0.317,3.79128288916261e-09
"ADGRE5",1.85681794945038e-13,1.45869827565982,0.527,0.408,4.16224311548798e-09
"APRT",2.02818319602124e-13,-1.27442053234253,0.48,0.792,4.54637545220121e-09
"TSPAN2",2.14703314103577e-13,6.2024175808837,0.216,0,4.81278948894577e-09
"TLE4",2.16828939921577e-13,2.28084691599347,0.47,0.142,4.86043751728208e-09
"RPLP2",2.18641016648797e-13,-0.609599645374113,0.953,0.992,4.90105702919943e-09
"CEP112",2.33465739243422e-13,6.14028691331986,0.213,0,5.23336801088054e-09
"EMP1",2.42938422906223e-13,6.20679840886267,0.213,0,5.44570768786589e-09
"FBXO6",2.59058558707909e-13,-5.14232261510507,0.007,0.233,5.80705665199649e-09
"LY96",2.88982396091922e-13,-3.37025407393305,0.03,0.308,6.47782939079652e-09
"ANXA2R",2.92234441976874e-13,-1.16061820571897,0.206,0.592,6.55072725135361e-09
"STK4",2.96642190494054e-13,1.18468373888733,0.811,0.658,6.64953134211471e-09
"RPL4",3.02670156487193e-13,-0.741218638374221,0.892,0.992,6.78465422781692e-09
"HIPK1",3.24643000439067e-13,2.45817039009372,0.439,0.133,7.27719749784213e-09
"CXCL8",3.31070037158209e-13,-4.05520065722272,0.01,0.242,7.4212659529384e-09
"MYL6",3.42208103443328e-13,0.863214097926535,0.902,0.892,7.67093684678564e-09
"LY6E",3.66378525502893e-13,-1.49908822156793,0.287,0.683,8.21274102767285e-09
"MYLIP",4.03964329551243e-13,3.13494631041226,0.368,0.058,9.05526441122067e-09
"IRF2BP2",4.11024961388376e-13,2.17902728891687,0.446,0.15,9.21353553448183e-09
"ITGA4",5.05228599036681e-13,1.6400488618861,0.51,0.308,1.13252042760062e-08
"AC079793.1",5.98651394706831e-13,-2.97869402228254,0.02,0.267,1.34193696637483e-08
"TMSB4X",6.78738813944162e-13,-0.69390173216692,0.973,1,1.52146092533723e-08
"FLNA",6.95887221472848e-13,3.83212235471809,0.294,0.033,1.55990079565354e-08
"NSD3",7.19305216894668e-13,1.37829936590273,0.672,0.367,1.61239457419109e-08
"CD6",7.97638767044374e-13,1.41951024563605,0.649,0.408,1.78798706020667e-08
"NPEPPS",7.994986570694e-13,-1.3700975985364,0.264,0.667,1.79215618968677e-08
"AC009313.1",8.13852333064672e-13,-2.44387835059444,0.037,0.308,1.82433138979777e-08
"CYTIP",8.9721793207874e-13,0.998856620880216,0.811,0.75,2.0112037165477e-08
"FHIT",9.52405905534321e-13,-1.49531355158906,0.26,0.658,2.13491307784573e-08
"AC068587.4",9.94768159332395e-13,-2.77641832607415,0.034,0.308,2.2298723059595e-08
"RPL22",1.04693329951601e-12,-0.643972698009946,0.912,1,2.34680568419508e-08
"MARS1",1.05134407956805e-12,5.79298814889577,0.203,0,2.35669288875974e-08
"KARS",1.07349559017722e-12,-2.65563077551767,0.051,0.342,2.40634771494126e-08
"ADSS2",1.09581810097169e-12,5.75405059866998,0.203,0,2.45638585513814e-08
"SSH2",1.10475264588175e-12,1.34416756630439,0.726,0.525,2.47641353100852e-08
"MAL",1.16684318455894e-12,-0.869907919473455,0.209,0.592,2.61559568250732e-08
"EEF1B2",1.18176093095271e-12,-0.706567006003323,0.875,0.992,2.64903530282358e-08
"PLK3",1.18553527052843e-12,2.97235212879088,0.341,0.067,2.65749586241653e-08
"AC105402.3",1.3776833729132e-12,-3.583546311073,0.003,0.192,3.08821504872222e-08
"USP9Y",1.70899806999126e-12,-4.45792063637064,0.003,0.2,3.83089007369241e-08
"SARAF",1.75070505386657e-12,0.712059457674876,0.966,0.992,3.92438044874729e-08
"EIF1AX",1.75440734718577e-12,2.30512255838434,0.473,0.158,3.93267950945161e-08
"AC139720.1",1.87175004785344e-12,-3.39503224065476,0.007,0.208,4.19571490726826e-08
"USP3",1.93127088270111e-12,1.12812524828829,0.74,0.625,4.3291368106628e-08
"BIRC2",1.94752900935547e-12,1.74300315113582,0.581,0.283,4.36558102737123e-08
"EFHD2",2.09297784410995e-12,2.46306133563043,0.365,0.092,4.69161913535685e-08
"POLR1H",2.20395700839521e-12,5.56338727150222,0.199,0,4.9403900300187e-08
"MARCHF7",2.33415807247344e-12,5.87281234475638,0.199,0,5.23224873525646e-08
"SP110",2.35257400778588e-12,-1.18815212974561,0.334,0.708,5.27352989585282e-08
"PLP2",2.408544506045e-12,4.27897862246558,0.257,0.017,5.39899336475048e-08
"ABLIM1",2.89653633591399e-12,1.09871068446611,0.77,0.725,6.49287585058481e-08
"GSDMD",3.31926763181458e-12,-1.98750341507345,0.105,0.45,7.44047032347555e-08
"ENSG00000291149",3.36803266302826e-12,5.97233359330464,0.196,0,7.54978201744415e-08
"RARA",3.6536990519089e-12,2.36796048333915,0.375,0.117,8.19013179475899e-08
"EIF3F",3.76536638895134e-12,-0.927101770580737,0.618,0.908,8.44044529747333e-08
"RPL13",3.88873808259875e-12,-0.610633499631303,0.986,1,8.71699528595335e-08
"ELF1",4.84306659380563e-12,1.55011363965465,0.672,0.417,1.08562180766747e-07
"AUTS2",4.9175574505184e-12,2.93721061666868,0.365,0.083,1.10231967810821e-07
"RPS8",5.16778507423177e-12,-0.661916137099473,0.949,1,1.15841070223979e-07
"AL353807.5",5.79192349797342e-12,-3.92365866980547,0.01,0.225,1.29831757130572e-07
"FTH1",6.12618326124537e-12,1.12141287496548,0.963,0.975,1.37324523984076e-07
"AC093512.2",6.12907180707611e-12,-3.48153053913513,0.01,0.217,1.37389273627418e-07
"TRAT1",6.42262949446558e-12,1.58624222006917,0.551,0.333,1.4396966274794e-07
"CCNI",6.97726712247717e-12,-0.881847745513627,0.72,0.967,1.56402419817448e-07
"PIM2",7.10027124125637e-12,-0.91810677542883,0.409,0.758,1.59159680144003e-07
"MALAT1",7.77349977969492e-12,0.705350605518597,1,1,1.74250771061641e-07
