"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL6",1.69460821171139e-11,-0.316232989823511,0.973,1,3.79863376737224e-07
"DDX5",1.74206144905003e-11,0.660946020840696,0.94,0.844,3.90500494419054e-07
"RPS27A",3.00895360721192e-11,-0.2718042785193,0.998,1,6.74487040592624e-07
"SARAF",3.77373927970399e-11,0.498312402536048,0.988,0.991,8.45921396938447e-07
"TSC22D3",3.99800458304736e-11,1.55823175199508,0.477,0.242,8.96192707335896e-07
"RPL39",6.42473282313845e-11,-0.266607827219072,1,0.996,1.44016810963471e-06
"RPL36AL",6.7482899055723e-11,0.503598237100144,0.934,0.848,1.51269666523309e-06
"CD74",7.75675482738133e-11,-0.413394703318602,0.767,0.853,1.7387541621058e-06
"CDC42SE2",7.79212690348044e-11,-0.866130795131701,0.595,0.736,1.74668316668418e-06
"UBA52",9.26784549142312e-11,-0.337930730962749,0.979,0.983,2.07748024535741e-06
"TAP1",1.48797834378295e-10,-1.05306501237676,0.438,0.597,3.33545225542385e-06
"RPL23A",1.50822181000281e-10,-0.321605584248322,0.984,0.996,3.38083000930229e-06
"RPL21",2.16685586209786e-10,-0.311656382854541,0.988,1,4.85722410047857e-06
"RPS6",3.07888983509755e-10,-0.279192003420841,0.998,1,6.90163945435467e-06
"PSMB9",4.5133150198069e-10,-0.749504823107873,0.595,0.749,1.01170469483992e-05
"S1PR1",7.17577561005457e-10,1.14100969329454,0.529,0.268,1.60852186074983e-05
"EIF1AY",8.24823075711675e-10,-2.44691070393808,0.025,0.156,1.84892340651529e-05
"NOSIP",1.08853348740059e-09,0.884759408925108,0.709,0.528,2.44005666535717e-05
"PTPRCAP",1.17562925051289e-09,-0.394614620013427,0.686,0.879,2.63529052794969e-05
"MT-CO1",1.98136432726535e-09,-0.277014300880039,0.998,1,4.441426275998e-05
"IFNG-AS1",2.05673369454796e-09,-1.50176400242537,0.101,0.294,4.6103742496987e-05
"CCL3",2.30190666085611e-09,-5.66441013314197,0.002,0.087,5.15995397097505e-05
"RPS10-NUDT3",2.69359567368445e-09,-1.14911961094904,0.202,0.403,6.03796406213106e-05
"H3F3B",3.25475390654648e-09,0.498432961722191,0.915,0.909,7.29585635691458e-05
"PRKY",4.40107875421511e-09,-2.11669737228374,0.031,0.165,9.8654581354486e-05
"GATD3B",5.94839123619837e-09,-3.03148957248192,0.014,0.121,0.000133339137950623
"PLAAT4",7.4024023223922e-09,-0.749746020611403,0.51,0.593,0.000165932250458744
"KLF2",1.10994155515149e-08,0.667035481277612,0.843,0.675,0.000248804499002757
"BAIAP2L1",1.20262019727724e-08,-1.74919308726397,0.103,0.255,0.000269579343421665
"RPL17",1.31300573415796e-08,-0.280008438787126,0.988,0.983,0.000294323365368849
"RPL22",1.38609139300332e-08,-0.265122698648458,0.984,1,0.000310706246655624
"SELPLG",1.45459340350614e-08,0.918991543413393,0.508,0.26,0.000326061657329936
"TRIM22",2.16767503784533e-08,-1.01392613309838,0.366,0.558,0.00048590603648341
"RASGRP2",2.65466275989494e-08,1.12518811096104,0.471,0.234,0.00059506920425805
"RHOA",3.58137151083842e-08,0.539926506048451,0.859,0.688,0.00080280023786954
"TTTY14",3.66214498500413e-08,-5.27542881338078,0.002,0.074,0.000820906419838526
"FOS",4.55104245978709e-08,5.37695896027947,0.11,0.004,0.00102016167778587
"RPS3",4.64956484427049e-08,-0.185233017840052,0.994,1,0.00104224645549167
"RPS7",5.08599027889453e-08,-0.205276427073127,1,0.991,0.001140075580917
"PSME2",5.136671608216e-08,-0.762075982633432,0.607,0.706,0.0011514363076977
"SH3BGRL3",5.4695992871187e-08,0.460185359908641,0.938,0.853,0.00122606537620053
"XRN1",7.16248680914695e-08,-0.926462006176119,0.333,0.532,0.00160554304313838
"RPL38",1.23001697686648e-07,-0.311930328392904,0.959,0.974,0.00275720605534391
"RPL5",1.23909491483353e-07,-0.233772921786328,0.994,0.996,0.00277755516109084
"C5orf56",1.24053089696594e-07,-1.36930859769724,0.196,0.368,0.00278077405863884
"PPP1R15A",1.31687240896172e-07,2.47475498515973,0.192,0.052,0.00295190119192859
"TLE5",1.67373780853479e-07,0.330126060510534,0.971,0.957,0.00375185067161159
"GRK2",1.68254477386079e-07,1.06647385683298,0.39,0.212,0.00377159236508635
"RPS21",2.02732349361321e-07,-0.162539152709573,1,0.991,0.00454444834328338
"RAC2",2.20417370617191e-07,0.443679617854319,0.938,0.866,0.00494087577975495
"HINT1",2.26366399590793e-07,-0.445382546954862,0.921,0.961,0.00507422921322721
"EEF1A1",2.34369709341486e-07,-0.200754903484246,1,1,0.00525363140459875
"CORO1A",3.28961610120748e-07,0.432002895844573,0.907,0.792,0.0073740034524667
"KLF6",3.42904321717724e-07,1.46410661513501,0.376,0.199,0.00768654327562449
"RNASET2",3.51940531341972e-07,0.694617133080554,0.659,0.541,0.00788909895056165
"CNBP",4.08508883919073e-07,0.48941506770094,0.835,0.771,0.00915713514192993
"FCGBP",4.21260399014644e-07,-2.4589019074934,0.021,0.121,0.00944297310431226
"SOCS3",5.48075982230292e-07,0.859335450721178,0.554,0.39,0.0122856712176742
"RPL34",5.55378616860109e-07,-0.211681735243307,0.994,0.996,0.0124493670755362
"S100A6",5.76697060037632e-07,0.650670875031776,0.686,0.481,0.0129272412978036
"TFPI2",5.96174615979291e-07,-6.3659823216025,0,0.048,0.0133638501917918
"MYL12A",7.29950510077614e-07,0.48443409649552,0.841,0.784,0.0163625706338998
"XIST",8.03340090667824e-07,2.76731934170671,0.12,0.013,0.0180076714724099
"JUN",8.38158230636206e-07,1.45080773039964,0.306,0.126,0.0187881548979412
"ERAP2",8.41595588137899e-07,-1.03534127299314,0.295,0.437,0.0188652067036991
"RPS25",9.15914503582579e-07,-0.222398095161985,1,1,0.0205311395123071
"RPL23",9.29940481821261e-07,-0.480084048315979,0.734,0.81,0.0208455458405054
"ACTN1",9.40601980368949e-07,0.75500569314935,0.57,0.442,0.0210845339919504
"TUBA1B",9.90364730676793e-07,0.81204699349954,0.547,0.333,0.022200015802851
"CRIP1",1.10367065810387e-06,1.49395873516165,0.609,0.442,0.0247398814720564
"RPS15A",1.42395235708755e-06,-0.18724586787036,0.998,0.996,0.0319193160364745
"R3HDM4",1.43741883420437e-06,0.70589145016321,0.667,0.485,0.0322211805875251
"KLF13",1.50935516157304e-06,1.04734059154951,0.401,0.221,0.0338337053018213
"EMP3",1.59133342740346e-06,0.5295162174585,0.862,0.766,0.0356713301086759
"ANXA6",1.74416503172163e-06,0.979819353885888,0.479,0.273,0.0390972033510721
"LCK",2.04670515994428e-06,0.405527116222915,0.853,0.831,0.0458789428653109
"RALB",2.16670332978346e-06,-2.44734289424574,0.021,0.108,0.0485688218404259
"C4orf3",2.22015201943748e-06,-0.618317538021145,0.713,0.762,0.0497669276677106
"MT-CO3",2.34228911056652e-06,-0.387029421019955,0.967,0.987,0.0525047527024592
"MYC",2.7170425565384e-06,0.781738366629195,0.647,0.506,0.0609052259473647
"IFITM1",2.76574053095183e-06,-0.358988904718848,0.975,0.983,0.0619968397418161
"RELL2",2.77780906911552e-06,3.67118190574413,0.097,0.009,0.0622673680932935
"TRBJ2-2P",2.82950388614888e-06,5.6692490461599,0.056,0,0.0634261591119133
"RPL18A",3.16676470443271e-06,-0.161726449461728,1,1,0.0709861976145637
"ALPK1",3.22575105539754e-06,-1.43558956720112,0.11,0.234,0.0723084356577914
"PSMB10",3.34655142937067e-06,-0.670092772381695,0.455,0.602,0.0750162968407729
"AC245407.2",3.6078352762416e-06,1.83113680481851,0.186,0.056,0.0808732355522317
"RACK1",3.61193565021412e-06,-0.19398305812201,0.994,1,0.0809651495351997
"GNAS",3.85005031312144e-06,0.562924924472907,0.742,0.71,0.0863027278189302
"RPL27",3.88151450242679e-06,-0.299967418216824,0.977,0.987,0.0870080290863989
"RPS28",3.92634402906931e-06,-0.157378492089383,1,0.996,0.0880129277556177
"RPS11",4.02954736506054e-06,-0.352305046590766,0.944,0.961,0.090326333735197
"AL009179.2",4.07714931281584e-06,-3.52673686243735,0.004,0.065,0.0913933789960799
"C9orf16",4.16506239150339e-06,0.821276845541875,0.51,0.316,0.0933640385679399
"APOL6",4.3082045252223e-06,-1.18696003104724,0.149,0.303,0.0965727126373832
"PSMB8",4.85934916008628e-06,-0.518963469810136,0.694,0.758,0.108927170772494
"GAREM1",5.18132044345284e-06,1.19054735416962,0.349,0.216,0.116144479060439
"LINC02100",5.65227002636033e-06,-3.09824652425729,0.014,0.087,0.126701284910893
"FCHSD2",5.747151217979e-06,-0.991434747205592,0.112,0.247,0.128828141702217
"AC099063.1",5.9910704965893e-06,-2.48058413573682,0.023,0.108,0.134295836251546
"TOMM7",6.70198905448518e-06,-0.347066344940536,0.835,0.905,0.15023178664534
"FAM49B",7.02145084874954e-06,1.05959254568364,0.353,0.173,0.15739284222557
"CORO1B",7.55082130089132e-06,0.980026094998089,0.44,0.294,0.16925921028078
"PTGES3",7.60436143338348e-06,0.551717598833527,0.672,0.558,0.170459365890724
"RPL10",9.60813140980568e-06,-0.180708528732349,0.998,1,0.215375873682204
"EEF1G",9.68955186299651e-06,-0.246750085481981,0.977,0.97,0.21720099456093
"EPB41L4A-AS1",1.00736548638268e-05,0.918334573496787,0.393,0.234,0.225811047427542
"DDIT4",1.02877915770067e-05,-0.691106361863442,0.397,0.563,0.230611135990181
"HNRNPH3",1.10232070245788e-05,0.902317390458234,0.421,0.242,0.247096208662959
"CCDC88C",1.10913093316699e-05,1.09833924226794,0.302,0.169,0.248622789978713
"ETS1",1.13519373248834e-05,0.447356206462458,0.847,0.706,0.254465027074587
"CD52",1.13769700802934e-05,0.212343155759374,0.802,0.623,0.255026161319858
"CD37",1.14730565573268e-05,-0.423440293022487,0.886,0.918,0.257180035789037
"SUN2",1.21194299445124e-05,0.636043385450932,0.508,0.312,0.271669141636189
"LINC01578",1.32347856508522e-05,0.510067432499902,0.798,0.74,0.296670955149502
"ANXA2R",1.35859908339385e-05,-0.915908501853252,0.322,0.485,0.304543570533565
"TMEM123",1.37160049592316e-05,0.478114108716891,0.781,0.662,0.307457967166136
"CYBA",1.44171693716543e-05,0.635118368805714,0.736,0.61,0.323175268635002
"ATP6V0B",1.4437588355311e-05,0.86123790141201,0.421,0.229,0.323632980572652
"PARP9",1.46249137676956e-05,-1.21010665223731,0.171,0.312,0.327832067016665
"RPL3",1.51195468680384e-05,-0.164253910285203,0.992,0.991,0.338919762593948
"COX8A",1.51903829474001e-05,0.634632521003604,0.597,0.398,0.340507624148921
"PPDPF",1.69569683373451e-05,0.376607699334174,0.866,0.823,0.380107402249928
"MCUB",1.80052358080806e-05,0.511378856777732,0.734,0.606,0.403605365873934
"RPL15",1.81131787392879e-05,-0.162636945058473,0.992,0.987,0.406025014619877
"G0S2",1.83170032444961e-05,-5.39804566560164,0,0.035,0.410593944728625
"MTRNR2L8",1.83563594358401e-05,5.32116088978915,0.05,0,0.411476153113791
"SERP1",1.88244270429596e-05,0.555054790868401,0.738,0.593,0.421968356594982
"RPL27A",1.88964966332603e-05,-0.32654791199535,0.895,0.892,0.423583868531162
"IFIT2",1.91420338078377e-05,-1.78196646450513,0.045,0.147,0.42908782983649
"RPL18",1.93824173807305e-05,-0.155091234743471,1,0.996,0.434476268006455
"TARBP1",2.05760590292955e-05,-1.16805238473751,0.11,0.229,0.461232939200689
"JUND",2.19494471888515e-05,0.633086635100451,0.609,0.55,0.492018808185295
"FCMR",2.48161067992007e-05,0.496619698358866,0.804,0.693,0.556277850010883
"ARHGDIB",2.50886527985463e-05,0.322755630230958,0.953,0.913,0.562387241132214
"MED10",2.66329896907572e-05,0.808259709932551,0.432,0.247,0.597005096908013
"HERPUD1",2.74711754013831e-05,1.33345861631415,0.283,0.139,0.615793867797404
"FAM107B",2.75986170245342e-05,0.746716525664417,0.541,0.368,0.61865059922196
"MFNG",3.00734397664402e-05,0.833842698016904,0.415,0.234,0.674126225804524
"U2AF1",3.14645179700241e-05,3.09872520465195,0.099,0.013,0.70530863481606
"CD44",3.33371437927783e-05,0.475144023619816,0.731,0.697,0.747285415258919
"OOEP",3.46385923590958e-05,-1.07727623210069,0.246,0.368,0.776458686321492
"GAS5",3.61242846356495e-05,-0.377219462543207,0.808,0.896,0.809761964392719
"BST2",3.81330367646452e-05,-1.03872717739799,0.2,0.32,0.854790152116286
"RPS23",4.03454987054397e-05,-0.171841571740712,0.996,1,0.904384698981136
"PLAC8",4.10625421641184e-05,-0.501124103256331,0.628,0.636,0.920457945150877
"MAZ",4.135331165196e-05,0.767283338214725,0.38,0.247,0.926975833990336
"TNFSF13B",4.30399396542823e-05,-1.78260371876067,0.062,0.139,0.964783287290392
"COX7C",4.43161330165019e-05,-0.303578555675095,0.95,0.974,0.993390437697906
"CXCL3",4.5089639422361e-05,-4.71780428133693,0.002,0.043,1
"CD5",4.73596142095806e-05,0.82177510369011,0.45,0.294,1
"ACAP1",4.77029212848106e-05,0.668595654386374,0.57,0.429,1
"YPEL3",4.79483397574314e-05,0.340579086912386,0.828,0.775,1
"DCXR",5.02742078901144e-05,0.75708939129799,0.436,0.255,1
"RGS19",5.08473124345521e-05,0.970072441242225,0.312,0.152,1
"MT1X",5.63110678247894e-05,1.38783925188402,0.25,0.113,1
"PREX1",5.68643107257985e-05,1.51416607714811,0.215,0.082,1
"AC009313.1",5.84681251076319e-05,-2.39281310621134,0.019,0.091,1
"TAPBP",6.23084255004991e-05,-0.632206015932618,0.366,0.511,1
"MAP7D1",6.42883956375355e-05,0.963321156435893,0.362,0.208,1
"CCND3",6.44245623498368e-05,0.63504473747082,0.574,0.429,1
"RPL36A",6.75019298777524e-05,-0.224634203457816,0.971,0.983,1
"CLUAP1",6.82743034849634e-05,-1.10514772821087,0.153,0.268,1
"CD27",6.97750094378471e-05,0.470007766517148,0.742,0.628,1
"PSMD4",7.09920724308146e-05,0.778332816594573,0.37,0.203,1
"CLIC1",7.11628480467084e-05,1.0628168329124,0.359,0.199,1
"RPL26",7.48270812992115e-05,-0.159570414902432,1,0.996,1
"RPL13",7.58827936491712e-05,-0.131279002617097,1,1,1
"STK38",7.78325907067865e-05,0.448513145810358,0.562,0.372,1
"CDKN2D",7.88464533262797e-05,1.00356305263824,0.306,0.156,1
"DYNLT1",7.92943347691164e-05,-0.734305258769298,0.302,0.403,1
"RPL31",8.5843586817232e-05,-0.259765853763654,0.967,0.983,1
"RELB",8.80426482869404e-05,-0.79688217358544,0.256,0.403,1
"APTR",9.42556910756505e-05,4.7502225771116,0.045,0,1
"H2AFZ",9.53569849445648e-05,0.551825774799399,0.634,0.532,1
"AC245297.3",9.77314286822837e-05,-0.723791940758736,0.167,0.29,1
"CCNK",9.85971746590289e-05,1.32807646810698,0.198,0.082,1
"SOCS1",0.000100336434025163,-0.789923129855567,0.275,0.294,1
"EEF1B2",0.000103701935655134,-0.183004448441948,0.967,0.974,1
"CYTH1",0.000109919479608299,0.662393736278895,0.535,0.368,1
"GNAI2",0.000117415584433739,0.528296528038387,0.645,0.481,1
"ITM2A",0.000118148996846214,0.567179210445424,0.736,0.584,1
"LIME1",0.000118227876805254,0.915935028347639,0.355,0.186,1
"SELL",0.00012578128411585,0.393731678468102,0.909,0.848,1
"EZR",0.000130031850264678,0.960936541195261,0.424,0.268,1
"RPS5",0.000137776147310987,-0.142278293038565,0.998,0.996,1
"MGAT4A",0.00014112456956389,0.632351641448942,0.477,0.299,1
"NBPF26",0.000152467389920705,-1.14146034649612,0.101,0.208,1
"XRCC6",0.000155795101459481,0.525999427521892,0.597,0.481,1
"CDK9",0.000156756062148771,1.67477073202817,0.186,0.074,1
"CDC42",0.000168141168274628,0.513043090347059,0.659,0.528,1
"TAP2",0.000189976292736144,-0.909650551921656,0.219,0.333,1
"CCL3L1",0.000199175606726023,-3.9602954080347,0.002,0.043,1
"HNRNPA2B1",0.000199694338046512,0.336755379572996,0.899,0.861,1
"CXCL2",0.000201402709443365,-4.07495268848936,0.002,0.043,1
"BFAR",0.000212054082622826,1.52255174819385,0.203,0.082,1
"DDIT3",0.00021353815965625,1.44341480693593,0.205,0.095,1
"KDM5D",0.00021628133175018,-2.24626833426981,0.014,0.074,1
"SNHG15",0.000223051300874201,1.01217142510006,0.264,0.126,1
"LEF1",0.000224844278895736,0.323738095801087,0.915,0.831,1
"PPIB",0.000230043602826366,0.461602423179893,0.766,0.636,1
"MAGED2",0.000234508784628658,0.800898472628089,0.386,0.273,1
"CHCHD2",0.0002395622308722,0.341267200786057,0.831,0.736,1
"HIST1H1E",0.000241717583298377,0.925750248062842,0.442,0.307,1
"ING3",0.000242670582331073,2.01423085532841,0.118,0.03,1
"LINC00861",0.000242816092815512,-0.412453499379019,0.618,0.745,1
"ARRB2",0.000249291608330181,0.62822255775073,0.512,0.338,1
"GIMAP2",0.000254945738285965,-0.58738820678271,0.467,0.58,1
"AC138123.1",0.000258406340391951,-0.228121938506498,0.636,0.766,1
"C17orf49",0.000264890754572577,-0.691242280793663,0.339,0.446,1
"APBB1IP",0.000276313496913409,0.520582017336046,0.576,0.437,1
"SAMD9L",0.00028540919610511,-1.3227073196908,0.078,0.177,1
"TMC6",0.000286635563796827,1.08625730209621,0.289,0.156,1
"CALR",0.000289283335167445,0.577451241801715,0.601,0.476,1
"LAT",0.000294040670242585,0.456646143118722,0.703,0.541,1
"PARP10",0.000296119898846785,-0.983395222072046,0.099,0.199,1
"MYOM2",0.000312265010512998,3.52694552800225,0.074,0.009,1
"CCDC59",0.000323725875277948,0.755693532566545,0.304,0.16,1
"RTP4",0.000347304256687179,-1.50330704864743,0.054,0.139,1
"IL1A",0.000352906284267583,-5.24420906281904,0,0.026,1
"UBB",0.000365294316142764,0.622090425230595,0.636,0.494,1
"HSP90B1",0.000380727849794701,0.499196281592663,0.587,0.429,1
"INHBA",0.000384713002041392,-5.3996743101466,0,0.026,1
"LINC00278",0.000392851104029872,-3.85346183950167,0.002,0.039,1
"EIF3L",0.000394254588132306,-0.341697170058103,0.55,0.671,1
"METTL26",0.000400648735622988,0.710500470846969,0.467,0.312,1
"PARP12",0.000406855925874632,-0.928271486062324,0.093,0.186,1
"ICOS",0.000409254362748201,-0.744315925073801,0.357,0.472,1
"SRM",0.0004327383484758,0.915543939432895,0.343,0.186,1
"SRSF5",0.000433612405581023,0.298627153142405,0.915,0.818,1
"FDFT1",0.000449920539402701,0.692750897006523,0.446,0.307,1
"PPM1M",0.000476998541531533,1.57039612430023,0.151,0.052,1
"RASA3",0.000491610075118817,0.719673031894079,0.452,0.299,1
"RPL8",0.000503674527982203,-0.118791194135951,0.996,0.996,1
"PLCB2",0.000510711730742503,1.30424255015448,0.087,0.022,1
"PITHD1",0.00051604981025044,0.994988723442624,0.246,0.121,1
"PPP1R14B",0.00051642916586565,0.925632978040982,0.38,0.234,1
"RPL32",0.000524077520689903,-0.146275803203147,1,1,1
"LBH",0.000537047764027289,0.451782647413593,0.636,0.485,1
"AL118516.1",0.000563343563475576,1.12960410073985,0.194,0.091,1
"LINC01138",0.000586786276542468,-0.453567157732023,0.467,0.597,1
"BTG1",0.000589190184734239,0.277466970224663,0.959,0.952,1
"DAZAP2",0.000590803754211177,0.428852218832561,0.686,0.593,1
"TRMT5",0.000591068750638081,4.3695295945963,0.033,0,1
"RAD23B",0.000600935115506894,0.878781252590201,0.324,0.195,1
"PSMD3",0.000604669390246225,0.986771556220144,0.26,0.13,1
"RPS27",0.000605960586073015,-0.140088208892524,1,1,1
"CCL2",0.000616629231487618,-2.25919829464692,0.023,0.091,1
"MYADM",0.00063050524580875,-0.233620705385158,0.151,0.234,1
"MT2A",0.000635004710252488,-0.558475577727287,0.372,0.489,1
"ITM2C",0.000644455897733486,0.975008092766677,0.236,0.117,1
"LINC02273",0.000647330570294032,2.22426001891125,0.093,0.022,1
"TSPO",0.000651885112385952,0.761719225225564,0.366,0.234,1
"LGALS3BP",0.000657039638444544,-0.795381679769793,0.213,0.294,1
"TXNIP",0.000668379064120809,0.676518765548337,0.512,0.39,1
"HNRNPA0",0.000673457588699674,0.530473198912661,0.632,0.515,1
"GPANK1",0.000703286246790541,1.55517068264081,0.13,0.043,1
"GPX4",0.000713170028019302,0.412951184063288,0.653,0.619,1
"TANK",0.000724999955541517,-0.663204445084066,0.198,0.303,1
"PRKX",0.000732540656153842,1.01117760276288,0.229,0.108,1
"RARA",0.000736464409962852,1.55489513779787,0.147,0.061,1
"RPS13",0.000753834805052648,-0.13905672526107,1,1,1
"TRBV7-5",0.000764549215593339,-7.16954685407028,0,0.022,1
"YBX1",0.000771998064863456,0.300381337434081,0.919,0.844,1
"COX6A1",0.000773759708649428,0.39147977619469,0.738,0.662,1
"SOD2",0.000774649600686003,-0.830881752141043,0.267,0.403,1
"ARHGDIA",0.000781581632673942,0.587104133750949,0.5,0.346,1
"C1orf162",0.000787039445012298,1.61271438674461,0.153,0.052,1
"CIRBP",0.000798475647586121,0.451696777517306,0.76,0.658,1
"SNU13",0.000808220726790913,0.567984615092417,0.628,0.476,1
"TNFRSF14",0.000824543678311227,-0.566997796956751,0.481,0.567,1
"EEF2",0.000826611694782014,-0.149283481636037,0.965,0.957,1
"GTF3A",0.000848132520063886,0.41875832601514,0.721,0.615,1
"FGF11",0.000848602012276479,-1.31558331125785,0.054,0.13,1
"PRNP",0.000849426941452876,1.40310000437153,0.163,0.069,1
"LEPROTL1",0.000860088225025758,0.390617448060381,0.824,0.749,1
"MARCH3",0.000873184255392536,-0.858097641988424,0.176,0.29,1
"ACAA1",0.000873487445217091,1.07538773555073,0.281,0.152,1
"LINC00623",0.000880887259666992,-0.945564059823709,0.192,0.299,1
"AC139720.1",0.000915064669269727,-1.84296211287375,0.031,0.1,1
"TCAF1",0.000927677354492096,-1.4551618591618,0.052,0.13,1
"ARMC6",0.000930412466740121,2.54174257703508,0.076,0.013,1
"ZC4H2",0.000946699173416439,0.360882090428633,0.095,0.039,1
"AC099063.4",0.000954040232691813,-2.48434888074065,0.019,0.074,1
"RPL7",0.000973115589877258,-0.227370930130755,0.95,0.97,1
"PHF1",0.000987282235880978,0.98273246824425,0.302,0.19,1
"AQP3",0.000989232058962242,0.771566350155921,0.446,0.303,1
"SUSD3",0.00100100017906836,0.689599443072548,0.419,0.273,1
"WARS",0.00101264605331083,-1.54189267504811,0.048,0.113,1
"AC044849.1",0.0010155087962511,3.20543082466258,0.05,0.004,1
"AC027644.3",0.00101567644807624,4.22083459820581,0.035,0,1
"CNN2",0.00102619491313129,0.625378525766164,0.533,0.39,1
"TP53",0.00102698641260967,-1.04517718531405,0.097,0.186,1
"RHOG",0.00103744281823862,0.584303445448654,0.597,0.463,1
"STX7",0.00103858671999574,1.2370292726913,0.089,0.022,1
"UCP2",0.00104611110383599,0.622082200529021,0.574,0.429,1
"AL353807.5",0.00104740172603224,-1.8019570998298,0.035,0.095,1
"YPEL5",0.00105040068961725,0.992427511784698,0.316,0.195,1
"CMTM7",0.00105115801458013,0.742030618677681,0.393,0.273,1
"EPC1",0.00108112119997373,0.500306214990667,0.583,0.468,1
"TRBV7-3",0.00110400792375216,0.177882297032225,0.017,0.039,1
"C12orf42",0.00111384015748863,1.1262206213547,0.064,0.022,1
"NR1H2",0.00112978152818196,0.911968622331559,0.252,0.152,1
"VAMP2",0.00114167346982484,0.465391543257879,0.7,0.576,1
