"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TC2N",0.00016514239501304,-0.467559344210203,0.449,0.598,1
"RPS10",0.000176011494701344,0.956943500161737,0.281,0.34,1
"NEU1",0.000179365994772244,2.10140186421877,0.133,0.031,1
"CAPN2",0.000182773571513765,0.707315807833323,0.414,0.242,1
"RPS10-NUDT3",0.000182971807225387,-1.16705080629322,0.088,0.191,1
"ENSG00000273149",0.000184159035786854,5.68155549680212,0.047,0,1
"TACC3",0.000186004519869172,-1.29244280643815,0.088,0.165,1
"RPL13",0.00018648303829581,-0.207375869530762,1,1,1
"TRPT1",0.000191795690075196,1.17045567117722,0.253,0.113,1
"LINC00539",0.000193863266302561,-2.45457166143621,0.017,0.072,1
"TRAF1",0.000201096472772146,-1.07353815809642,0.157,0.258,1
"TRBJ2-2",0.000202622509232086,4.60245675799199,0.042,0,1
"COA1",0.000203906689133243,-0.833313627149437,0.189,0.299,1
"PDXDC1",0.000211966892303297,-1.03151863707994,0.184,0.299,1
"LGR6",0.000213242291791808,4.62223029273368,0.042,0,1
"B2M",0.00021616896320384,-0.186392678393811,0.998,1,1
"TCF7",0.000216783741272285,-0.617460853789625,0.276,0.397,1
"SLC2A3",0.000230884396825408,0.422180419603858,0.47,0.289,1
"PLP2",0.000231551004825286,0.386969237953968,0.34,0.201,1
"CTSW",0.000233756046157474,-0.413278588513224,0.712,0.83,1
"ADSS2",0.000233956184256266,4.6906002410795,0.045,0,1
"H4C3",0.000237705372577779,5.74864221226248,0.045,0,1
"ATP5MK",0.000237824415403135,4.981607182316,0.045,0,1
"ATP5MJ",0.000241212523188066,4.71275153561677,0.045,0,1
"H1-10",0.000243756887911024,5.31780787291168,0.045,0,1
"IGF2R",0.000246041533470499,0.23207516546033,0.343,0.216,1
"GNPTAB",0.000253180290460142,0.962955410682791,0.3,0.149,1
"PLEKHF1",0.000257571269961833,0.48553099575589,0.372,0.216,1
"NINJ1",0.000258262388810112,-1.07991880764009,0.138,0.232,1
"RPL23",0.000262336199667175,-0.45507332015244,0.566,0.639,1
"CSRNP1",0.000265852552569299,2.11650011068694,0.096,0.015,1
"ANK3",0.000270649435423324,-1.25007540543056,0.079,0.134,1
"STARD3NL",0.000285857918052205,0.652926521740181,0.414,0.247,1
"LITAF",0.000294346736169408,0.396011424422532,0.813,0.691,1
"BBLN",0.000309751614680809,4.99230817887514,0.044,0,1
"RBM23",0.000309887872246794,-0.854509198029077,0.187,0.247,1
"PIK3CD",0.000311394860441937,-0.537329086032277,0.372,0.495,1
"GTPBP4",0.000316983313576159,1.32573777330779,0.215,0.098,1
"H2AZ1",0.000323199181767494,4.958680344673,0.044,0,1
"TCAF2",0.000327617266834386,-0.693335251480486,0.229,0.237,1
"RPL23A",0.000346151658875834,-0.277402446763286,0.97,0.985,1
"DDX5",0.000348142810814337,0.40269118606371,0.923,0.871,1
"NELFE",0.000353989383972488,-0.173982885783284,0.2,0.17,1
"ZFAS1",0.000355227046633027,0.752155803918505,0.665,0.505,1
"MTRNR2L8",0.000362519863047798,4.77926977098359,0.042,0,1
"TRG-AS1",0.000371269587211443,-0.552993699116163,0.519,0.598,1
"HCP5",0.000384571427742816,-0.849918297030008,0.215,0.34,1
"M6PR",0.000392830115544621,-0.749751673802513,0.269,0.366,1
"ZNF326",0.000396256848706153,0.599907539056131,0.187,0.093,1
"YARS1",0.000397160824699712,5.06937942953742,0.042,0,1
"GBP2",0.000397528584130698,-0.546210060099603,0.465,0.5,1
"UPP1",0.000404452608499349,1.0493925839922,0.328,0.18,1
"MAP1LC3B",0.000411831172008136,0.494364898996209,0.636,0.443,1
"CD2",0.000412366277911327,-0.679657330849582,0.369,0.454,1
"H1-2",0.000424973222672521,4.65419536600688,0.042,0,1
"MT-CO1",0.000431831872786099,-0.213998301778836,1,1,1
"ENSG00000234961",0.000432301033926548,5.43299553273537,0.042,0,1
"NR1D2",0.000449784351473228,1.15288584773889,0.18,0.067,1
"INSIG1",0.000450048245300622,0.875305245481245,0.18,0.072,1
"CDV3",0.000467507651035591,0.894814016732618,0.429,0.263,1
"ZBP1",0.000469653474362981,0.774693559434035,0.286,0.144,1
"C22orf34",0.000473617792818893,-1.63438354821103,0.044,0.103,1
"USP7",0.000485701813073221,0.971847915084944,0.222,0.098,1
"ZFP36",0.000487249041264071,0.643488269588544,0.737,0.644,1
"RPL4",0.000495459532751868,-0.364090899221286,0.747,0.784,1
"POLR2L",0.000496226825997898,-0.526188083949376,0.446,0.526,1
"RPL13A",0.000506911820546352,-0.254740659220019,0.815,0.809,1
"SAMD1",0.000510426376827749,1.91687894870012,0.114,0.031,1
"GTDC1",0.000510534617449702,1.13542497004255,0.182,0.067,1
"TRBV6-2",0.000513209425865981,-3.7111826117935,0.005,0.052,1
"STAG3",0.000520427008332448,-2.67887205149823,0.029,0.072,1
"AC096637.2",0.000526400042887572,-6.19371467086647,0,0.026,1
"SOCS1",0.000527341401354211,-1.37542387409291,0.084,0.119,1
"DENND1C",0.000533036186172628,1.15791643004105,0.254,0.124,1
"LMNA",0.00054214410252277,4.9248308752117,0.067,0.005,1
"CCL4L2",0.000547158317325626,0.514346749345877,0.215,0.356,1
"MARK3",0.000548048800511011,0.944785495769369,0.276,0.129,1
"TMEM161A",0.00055022190059892,0.196544018537183,0.101,0.057,1
"PPM1L",0.000575987984671537,2.07124021490107,0.101,0.021,1
"CSGALNACT1",0.00058724468429994,1.34949214598361,0.192,0.088,1
"IRF1-AS1",0.000589398410651767,4.7038856594972,0.04,0,1
"CBWD5",0.000601697431299399,-1.22041505071266,0.084,0.186,1
"SRSF5",0.000602887114536453,0.387832798871722,0.828,0.696,1
"CALM1",0.000603063851791914,0.324393781420619,0.918,0.851,1
"LY6E",0.00062430612237262,0.441739534573656,0.842,0.747,1
"MED15",0.000624333822499916,0.435721867879079,0.409,0.258,1
"SERPINB6",0.000633994683224308,-1.01608530468529,0.136,0.232,1
"TRGV9",0.000648370349884364,-1.20281847720172,0.143,0.242,1
"C1orf112",0.0006513040813541,-1.64512882151631,0.035,0.098,1
"ENO2",0.000688359726202672,1.23634488581936,0.21,0.088,1
"PPP2R5E",0.000728538395963609,0.346704153395536,0.261,0.155,1
"PTPRN2",0.000738039467153524,2.22591774423187,0.096,0.021,1
"H1-4",0.00074194366240328,5.39257588122076,0.039,0,1
"GIMAP8",0.000746570651447383,-1.1369628728657,0.111,0.191,1
"IFRD1",0.000759430886286233,1.661931041073,0.145,0.046,1
"CCT7",0.000774706999522799,-0.481055904570879,0.301,0.33,1
"CMC1",0.000783308505464157,0.572645776393957,0.598,0.428,1
"CDKAL1",0.000798872417615614,-1.02313513845131,0.12,0.201,1
"NF1",0.000811184017917956,-0.810759400448679,0.168,0.232,1
"B3GAT1",0.000817450360403126,4.34569069022353,0.034,0,1
"CCDC74A",0.000819088416430829,4.4505001917967,0.037,0,1
"FBXO30",0.000827941733416398,-1.36613242915999,0.062,0.149,1
"TUBA1A",0.000830991013524943,0.734080704199227,0.493,0.325,1
"SBDS",0.000833758873413836,0.7021760937536,0.236,0.124,1
"EPB41L4A-AS1",0.000845966634978417,0.900907840887724,0.3,0.16,1
"FTX",0.000859665018494164,-0.876697034553979,0.178,0.253,1
"AC079793.1",0.000870053051973491,-1.26836455814721,0.072,0.149,1
"IFNAR1",0.00087668114399685,0.320889824762415,0.217,0.124,1
"MT-ND5",0.000889146173929102,-0.34941260920138,0.86,0.897,1
"LINC00623",0.000894506297852051,-0.746078777643454,0.249,0.366,1
"STOML2",0.000896193994275439,-0.670564365257392,0.229,0.299,1
"PRKACB",0.000899768873922412,-0.431664693247856,0.461,0.536,1
"CTSD",0.000908203727718207,0.513066027604698,0.603,0.495,1
"ITGB2",0.000918834415411779,0.418495078794769,0.798,0.716,1
"PIP4K2A",0.000919154421800105,0.540883329173324,0.586,0.412,1
"AC243960.1",0.000922812863580883,-1.0097809455881,0.189,0.314,1
"PRKCA",0.000929406977308397,0.139679569733467,0.096,0.046,1
"CDKN2D",0.000929807382380439,0.575748545463664,0.436,0.278,1
"PCED1B",0.000929919255786279,-0.691879704481408,0.283,0.366,1
"MTPN",0.000934649014563649,0.782215477687411,0.471,0.325,1
"PABPC1",0.000936885581353276,0.204350255117681,0.847,0.696,1
"SLAMF7",0.000963316715677582,-0.49694132168551,0.367,0.423,1
"ENC1",0.000973574686026455,2.53690537847646,0.099,0.021,1
"LBR",0.000987862354207929,0.698461312217742,0.451,0.268,1
"LINC01934",0.000992173647224818,-1.21301325617472,0.084,0.17,1
"CDHR2",0.00101236861086725,-4.92518050155349,0,0.021,1
"PTGER2",0.00104216433110552,1.3127582232668,0.192,0.088,1
"MIR142HG",0.00104516557986045,4.73954873639298,0.037,0,1
"ANXA2",0.00105864367554988,1.06864812518376,0.295,0.16,1
"HEBP2",0.00106188323100624,1.20483250898374,0.148,0.052,1
"ZFPM1",0.0010645252171885,1.12167483723691,0.19,0.077,1
"STARD7",0.00110985877989806,0.289231304466957,0.259,0.165,1
"ITCH",0.00111081634237907,-0.5021140660881,0.335,0.351,1
"HIST1H2AG",0.00111373235327704,0.807141680885132,0.101,0.036,1
"AL138760.1",0.00112449915694916,-5.14171693164073,0,0.021,1
"CCDC88C",0.00112739353228264,0.592638542456017,0.519,0.361,1
"AL442071.1",0.00113032608002799,-5.08083480017831,0,0.021,1
"SMARCA5",0.00113705508068519,0.838652002075327,0.322,0.186,1
"CBX4",0.00114318131839146,0.985787911584269,0.215,0.098,1
"CLSTN3",0.00114762793906794,1.07769851412565,0.202,0.088,1
"HECA",0.00116357643295561,1.20167415926059,0.182,0.072,1
"PHF3",0.00118174013304495,0.609749052878909,0.429,0.268,1
"DRAP1",0.0012074378346494,0.387101402665609,0.764,0.624,1
"BAZ2B",0.00121593461311344,-1.32213730958988,0.057,0.134,1
"KDELR1",0.00122074663342263,0.730730638401292,0.362,0.201,1
"MCUB",0.00122634544522673,-0.546472436069971,0.298,0.407,1
"CLTA",0.00124881199625051,-0.505322303184826,0.372,0.423,1
"COMMD6",0.00125006966660377,-0.254085998683387,0.773,0.716,1
"FP565260.1",0.00125339189229384,-5.25243653568844,0,0.021,1
"PFKP",0.00125936089030682,1.01001713181226,0.226,0.098,1
"C19orf84",0.00125999081855878,4.17927707248474,0.034,0,1
"MAZ",0.00126518599089359,0.649769353621884,0.449,0.309,1
"SMCHD1",0.00127239708756471,0.527507447719624,0.658,0.49,1
