"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AL162231.1",0.0757922459758871,-1.30186257440658,0.008,0.016,1
"MTURN",0.0757945842512573,0.497315350320636,0.078,0.053,1
"AC010331.1",0.075979389769787,-0.831412271125527,0.017,0.027,1
"NSUN5",0.0762007367962354,0.284912033962559,0.21,0.178,1
"ZNF680",0.0762313214741182,0.467170474758157,0.061,0.05,1
"SNTA1",0.0763285868159148,0.967692148533159,0.029,0.015,1
"LINC02752",0.0763556077401856,-1.1906344436755,0.01,0.02,1
"BOLA2B",0.0764032135820017,0.643877874385671,0.056,0.035,1
"AC015982.2",0.0764201261192277,-0.367545508092651,0.058,0.072,1
"NAP1L5",0.0764284529421127,1.61563497723646,0.013,0.005,1
"C11orf68",0.0764826896818071,0.202263369465838,0.251,0.206,1
"FAM27C",0.0765133622182507,1.69132795661534,0.011,0.003,1
"AC046134.2",0.0765470862879308,-0.610982878116525,0.023,0.034,1
"LAX1",0.0766258299200337,0.533734486315532,0.034,0.022,1
"FMNL3",0.0767290309686872,0.565987793570261,0.068,0.049,1
"TENM1",0.0767938837538738,-0.318036820469282,0.092,0.11,1
"AL121985.1",0.0769782137499198,-1.62008735463031,0.004,0.01,1
"EFCAB2",0.0772739089872819,0.431882337461217,0.053,0.035,1
"PHF13",0.0772857358994815,0.742989781079315,0.039,0.023,1
"HYLS1",0.0773057116715735,-0.509867134534634,0.021,0.027,1
"ARHGAP26",0.0773304313801864,0.108614778728246,0.075,0.079,1
"TPM4",0.0774077864963307,0.270997492991859,0.218,0.183,1
"METTL25",0.0774798470238854,-0.290984101119366,0.061,0.073,1
"KCNN4",0.0777889977536014,0.410615754099552,0.054,0.035,1
"IRF2BP1",0.0778022061423511,0.298376699568967,0.109,0.081,1
"UBE2W",0.0778689079089286,-0.371625770570073,0.096,0.118,1
"DGCR6L",0.0778918245922355,0.187367756911996,0.351,0.299,1
"ACOT8",0.0779364247859007,0.376841541036636,0.114,0.083,1
"MTMR2",0.077942143996037,-0.55037319295842,0.034,0.045,1
"NMT2",0.0779531192993828,0.306755474064462,0.173,0.136,1
"AC009120.2",0.0780027289060934,-0.761633929727738,0.016,0.025,1
"ILVBL",0.0780036439249031,0.432109149084576,0.094,0.067,1
"MMAB",0.0781800273426964,-0.306044276791809,0.071,0.086,1
"PTTG1",0.0782513789381414,0.498975487193044,0.051,0.032,1
"PZP",0.0783897531822274,-0.704904680859065,0.013,0.022,1
"DCTN5",0.0784328365278425,0.583885572365383,0.064,0.043,1
"ZNF81",0.0784875599072566,-0.766565968997388,0.022,0.031,1
"FAM171A1",0.0785737157803869,-0.807282916703529,0.025,0.038,1
"ZNF48",0.0786257633719388,0.425931399643378,0.113,0.083,1
"CRTC1",0.0787846651082472,0.463591623164123,0.068,0.045,1
"PPAT",0.0788275007263295,-0.156909242474679,0.086,0.094,1
"TMEM208",0.0788777932846672,0.205295944681914,0.194,0.173,1
"AC073842.2",0.0788962857016709,-1.04445479727456,0.008,0.017,1
"RPN2",0.0789921940475776,0.187689183568456,0.445,0.399,1
"LMF2",0.0790448971314629,-0.283836039278184,0.143,0.165,1
"INPP1",0.0791206361367598,-1.21293230824971,0.004,0.01,1
"TRBV20-1",0.0791454821007194,0.362776260215202,0.16,0.127,1
"NOL9",0.0791526929638331,-0.345301059772841,0.098,0.114,1
"TMEM69",0.079162554404707,0.192599295635786,0.172,0.154,1
"BACH1",0.0791702397170659,-0.203579877845278,0.138,0.139,1
"RAPGEF2",0.0792027391858422,0.528150117632082,0.069,0.046,1
"PDP1",0.0792316709376004,0.523414865531372,0.058,0.038,1
"ZDHHC12",0.0793046447374085,0.32575534766883,0.174,0.133,1
"ZNF239",0.0793093798126731,-0.711662405968204,0.016,0.025,1
"ZNF133",0.0793957229739107,-0.558921781714596,0.033,0.044,1
"TMEM99",0.0796199481343028,-0.533363368757414,0.049,0.067,1
"SPIN1",0.0798277860920231,0.237623929950671,0.116,0.098,1
"MED24",0.0798395161341386,-0.359659812412899,0.081,0.095,1
"DLL1",0.0798873208522364,1.30022382208141,0.015,0.006,1
"ZNF24",0.0799318282560602,0.145546460629411,0.389,0.34,1
"OGFRP1",0.0799979782096055,-0.977442017152577,0.007,0.015,1
"LINC02062",0.080034050702168,-0.551034475309648,0.036,0.052,1
"GTF2E2",0.0801436830395875,-0.270150300821128,0.144,0.163,1
"TMEM141",0.0802155777480903,0.308845948505316,0.154,0.116,1
"AC005726.1",0.0802687504381971,-1.11952031495999,0.01,0.02,1
"TPM1",0.0803100890425155,0.547356890302261,0.037,0.022,1
"ZNF845",0.0803221932986511,-0.136953456331945,0.046,0.051,1
"ZBTB14",0.0803354203424109,-0.402196488147986,0.074,0.092,1
"TNFRSF10A",0.080463204023079,0.12563930778076,0.125,0.102,1
"RBMS3",0.0806112142294673,-0.87008110695584,0.035,0.05,1
"THAP9",0.0806137688586708,-1.03075576536129,0.008,0.017,1
"MIR3936HG",0.0806163486159591,-0.403424708943972,0.013,0.014,1
"SS18L2",0.080622729946123,0.217155979791999,0.346,0.29,1
"DPY30",0.0807521882762433,0.163358647798812,0.277,0.25,1
"HSPG2",0.0809799414554784,0.834290517263351,0.027,0.014,1
"AC068473.5",0.0811319768388947,-1.37195128994921,0.007,0.016,1
"VILL",0.0811948187167187,0.46928808710422,0.077,0.051,1
"RSRC1",0.0812907833538149,-0.153832337638516,0.16,0.18,1
"CXCR5",0.081294673069648,-0.695574882803727,0.007,0.014,1
"SLC9A9",0.0812961801222917,-0.327452073045372,0.114,0.131,1
"ABI3",0.0813049754176185,0.453140590067335,0.08,0.057,1
"RUVBL2",0.0813698222531843,0.396191555803707,0.15,0.112,1
"PCSK5",0.0814193305376789,-0.348543442907602,0.146,0.167,1
"MAPRE1",0.0814856867141784,0.289389342597818,0.204,0.174,1
"SBF2-AS1",0.0815016138265179,0.732834523923114,0.039,0.022,1
"ROCK1",0.0815387707996078,0.192276482607413,0.378,0.346,1
"IFT20",0.0815402975434633,0.133346168572956,0.139,0.132,1
"AC107068.2",0.0816191069867513,-1.69043771001897,0.004,0.01,1
"HLCS",0.081632153529108,-0.260387206611725,0.033,0.032,1
"ELP1",0.0816492858561849,-0.436837981697187,0.063,0.08,1
"ZC3H6",0.0816523613014738,0.197097538943098,0.179,0.155,1
"TMEM181",0.0816701403304902,-0.426499965714676,0.057,0.072,1
"SERPINB9P1",0.0816924996173879,0.852352746093255,0.024,0.01,1
"ZC3H12B",0.0817433758913795,1.08907104882438,0.037,0.022,1
"DCTN2",0.0817568775849089,0.278072208361354,0.253,0.205,1
"GOPC",0.0817866936474091,0.241090049348562,0.238,0.204,1
"MRPL28",0.0818087080207546,0.29964197050512,0.211,0.169,1
"AP003717.4",0.0818091333254895,1.31494172440972,0.021,0.009,1
"UBTF",0.0818545878176944,-0.17009567369925,0.311,0.331,1
"GLRX3",0.0819176705882236,-0.195097909103881,0.178,0.198,1
"AC092683.2",0.0819186112497438,-1.15865191316926,0.006,0.013,1
"SESTD1",0.0819289230680767,0.297816810658357,0.036,0.029,1
"GAPVD1",0.0820204695162125,0.296733934107133,0.21,0.175,1
"KDELR2",0.0821467470435955,0.169008613072542,0.249,0.219,1
"FBRS",0.0821605278831748,0.288263192160416,0.261,0.218,1
"GTPBP2",0.0823192845427915,0.63114928766675,0.043,0.025,1
"NOL10",0.0823251585490451,-0.208742782592267,0.079,0.092,1
"Z94721.3",0.0824224460252109,-0.824409198910134,0.017,0.029,1
"PTPDC1",0.0824894215985511,-0.563138855395642,0.024,0.035,1
"APEX1",0.0825490591222935,0.126705386388906,0.625,0.563,1
"PSD",0.0826804805540863,0.163059417613853,0.124,0.112,1
"TMEM126A",0.0827030778961212,0.302839408669431,0.158,0.122,1
"AP003307.1",0.0827521775267403,-0.915586673712266,0.016,0.027,1
"HERC4",0.0827685379731405,-0.21325191062562,0.303,0.32,1
"ZNF570",0.0827851439979816,0.669377815430145,0.039,0.023,1
"ASCC2",0.0828316066243243,0.321498586587328,0.166,0.13,1
"CAMSAP1",0.0828552198652012,0.594492970755164,0.059,0.036,1
"AC009303.2",0.0829048321648345,-1.39330642412946,0.004,0.01,1
"FBXO8",0.0829138895240822,-0.320488078636388,0.066,0.071,1
"STK3",0.0830675599625951,-0.389512755449794,0.041,0.054,1
"MORC2",0.0831257898711145,-0.384678745025683,0.058,0.074,1
"ELOVL5",0.083148951869413,0.205671237936008,0.329,0.275,1
"C15orf40",0.0831935147749735,0.130891713432973,0.212,0.196,1
"C6orf47",0.0833535986973767,0.475589049846293,0.095,0.07,1
"TRBV5-1",0.0834374593158052,-0.126909518737518,0.099,0.095,1
"PTGER2",0.0834645196334966,-1.10435239422438,0.009,0.01,1
"FAM91A1",0.0835815244639892,0.518486120044404,0.073,0.049,1
"GET4",0.0835876326578553,0.325768627358359,0.123,0.093,1
"MRPS21",0.0836244140472164,-0.103238272107925,0.563,0.552,1
"CCDC25",0.0837150661483513,0.299952661334506,0.201,0.165,1
"RBMXL1",0.0839309251329778,-0.324856847488726,0.103,0.126,1
"SLCO5A1",0.0839624076859423,-0.451987011542123,0.041,0.056,1
"CACFD1",0.0839891654614619,-0.936438894273917,0.008,0.015,1
"YDJC",0.0841096649692918,0.262909707906675,0.263,0.214,1
"SRSF4",0.0841269803174391,0.150147443882488,0.46,0.421,1
"ZFP64",0.0841495427075123,0.257484137375371,0.075,0.063,1
"AC108488.1",0.0841677562457734,1.16169206341187,0.017,0.008,1
"ZNF667",0.0841975623458229,-0.700936239772107,0.02,0.027,1
"SCYL1",0.0842535663825775,0.306068094035163,0.209,0.167,1
"MINDY1",0.0844386933433323,0.61501453395912,0.044,0.027,1
"CUL5",0.0845002029083469,0.286125060930573,0.23,0.194,1
"TXNDC16",0.0845798356574467,-0.6250991644903,0.027,0.041,1
"SNHG20",0.0845900881345959,-0.455676017382518,0.051,0.065,1
"IQCH-AS1",0.0846326468951898,-0.806891212051988,0.021,0.03,1
"C3orf52",0.084701544554054,-0.662910925828651,0.014,0.024,1
"AP004609.3",0.0847652773653283,-0.720230780791524,0.027,0.039,1
"ASAH1",0.0847659562673782,0.376272668342026,0.162,0.122,1
"PHF14",0.0851385097746357,-0.140317778361195,0.306,0.328,1
"PSEN1",0.0851443104723453,-0.183168132999012,0.105,0.117,1
"NELFB",0.0851863022770583,0.309956907855831,0.133,0.101,1
"GLRX",0.0852238448168671,0.207846872234833,0.468,0.424,1
"AC005480.1",0.0853055435237496,-1.14368209955749,0.004,0.01,1
"MECR",0.0853517348223104,-0.289071556001205,0.03,0.038,1
"CCDC85C",0.0853669734666615,0.491770222650327,0.076,0.053,1
"INAFM2",0.0854209882494439,0.380386706444956,0.045,0.03,1
"ZNF781",0.0855464799728507,-1.01438574653524,0.013,0.023,1
"TSC22D1",0.0856467924925374,0.569324009837996,0.074,0.054,1
"TERF1",0.0857535564791156,0.40655371828008,0.099,0.075,1
"GLRX2",0.0857565822011453,0.522195179066701,0.07,0.051,1
"CABIN1",0.0859002089879756,0.118805807902559,0.237,0.203,1
"MFHAS1",0.086002441439384,0.515387938651312,0.104,0.075,1
"SOX6",0.0860681241197028,-1.16307929387977,0.006,0.014,1
"TTC27",0.0862809472769558,-0.351540164203227,0.078,0.085,1
"IFIT5",0.0862915579283184,0.269055236500435,0.11,0.08,1
"ZSCAN5A",0.0865678630772151,-0.765765064370513,0.019,0.03,1
"AC012636.1",0.0865990659639082,-0.889838473737133,0.016,0.028,1
"C5orf15",0.0866222561964884,-0.317216060851214,0.132,0.154,1
"AC084198.2",0.0866402106487063,-0.900297685106558,0.014,0.022,1
"CCL28",0.0866498902601066,0.410873299683173,0.1,0.073,1
