"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL37A",7.36821356480006e-109,-0.379750440887078,0.987,0.999,1.65165875268558e-104
"RPSA",8.86443964166889e-109,-0.347911877141104,0.989,0.998,1.9870527900765e-104
"RPL15",2.51217078846446e-102,-0.330376841958985,0.992,1,5.63128203942193e-98
"GBP1",1.84393000780332e-101,-2.00227724263799,0.192,0.37,4.13335350549193e-97
"LDHA",3.88181225768994e-99,0.852547560288879,0.934,0.837,8.70147035683778e-95
"MTRNR2L12",4.86544319129929e-99,7.34914860796378,0.168,0.027,1.09063774576165e-94
"RPL27",1.84826888115524e-95,-0.365842747385442,0.992,0.999,4.1430795239976e-91
"PKM",1.88583275061782e-94,0.792776421657282,0.881,0.784,4.2272826937849e-90
"MT-ATP8",2.53506512427831e-94,-0.462342374350529,0.93,0.993,5.68260198258226e-90
"SOCS3",1.42231627679999e-91,1.23112475002704,0.642,0.41,3.18826416607486e-87
"TAGLN2",6.62618635326113e-91,0.858729980889209,0.913,0.81,1.48532593294702e-86
"DDX3Y",6.1153274431565e-90,-2.55072741025236,0.033,0.208,1.37081179965796e-85
"RPL21",4.68856517368671e-88,-0.317411230445738,0.994,0.997,1.05098876933361e-83
"RPS7",4.84827370594651e-88,-0.283336821076826,0.998,0.999,1.08678903392497e-83
"H3F3A",6.14228809224733e-88,-0.48219757475379,0.819,0.972,1.37685529875816e-83
"GBP4",1.62761757819845e-87,-1.63509638776798,0.285,0.465,3.64846756328964e-83
"RPL36AL",1.5112770555802e-84,0.527321149907378,0.961,0.896,3.38767864778858e-80
"GBP5",4.81350088522177e-84,-2.28028363276014,0.203,0.329,1.07899435843131e-79
"NPEPPS",8.61551391788291e-84,-0.941233800526531,0.449,0.665,1.93125359983263e-79
"RPL22",3.28722606623541e-80,-0.299034070267133,0.994,0.999,7.36864595007329e-76
"EIF1AY",4.45401859173648e-80,-3.26182652674507,0.018,0.156,9.98412807523649e-76
"H3F3B",7.19031393800486e-80,0.497586963034268,0.871,0.92,1.61178077234317e-75
"GAPDH",1.45477378639454e-78,0.855921510870992,0.969,0.928,3.261020919582e-74
"EMP3",4.0941942013153e-78,0.648055459604872,0.934,0.847,9.17754572166838e-74
"IRF1",4.11935363555512e-78,-1.13223893818439,0.517,0.616,9.23394310946035e-74
"CORO1B",6.50742851358395e-78,1.37095429242608,0.535,0.295,1.45870517560498e-73
"AL138963.4",4.4371912077192e-77,2.83482324582918,0.319,0.123,9.94640781122336e-73
"RPL38",5.51293304536717e-77,-0.335626902772018,0.982,0.997,1.2357790714495e-72
"KLF6",1.72893143812816e-76,1.69300044077754,0.436,0.195,3.87557271170808e-72
"GIMAP7",2.23258681165472e-75,-0.451741197852244,0.932,0.979,5.00456659700523e-71
"RPL3",5.58136988592879e-75,-0.245412962851728,0.998,1,1.2511198736298e-70
"RPL23A",2.5658052678145e-74,-0.267769329723169,0.996,0.999,5.75150908833297e-70
"GPI",3.77690947794856e-74,1.00407483192534,0.747,0.625,8.46632028576949e-70
"GBP2",4.59722872036605e-74,-0.990595720180781,0.595,0.697,1.03051478995725e-69
"RPS27A",2.94434271671213e-71,-0.216673379088898,1,1,6.60003863378192e-67
"GAREM1",8.26923274760758e-70,1.54844522958213,0.395,0.264,1.85363121270371e-65
"RAC2",4.54653187052996e-69,0.497833252377411,0.942,0.923,1.01915058409799e-64
"FHIT",2.18091662365188e-67,-0.767929996294348,0.551,0.739,4.88874270357806e-63
"UBC",1.67255927670626e-66,0.681589676257511,0.922,0.852,3.74920887466475e-62
"SRSF5",7.47626933839337e-63,0.481667089272022,0.931,0.874,1.67588053489426e-58
"ALDOA",1.15557151197121e-61,0.688813842756516,0.868,0.81,2.59032910123467e-57
"LINC01578",1.29571780029498e-61,0.603456082874459,0.786,0.771,2.90448102114124e-57
"CD52",9.88404074860071e-61,-0.506663871082194,0.855,0.818,2.21560657420634e-56
"TPI1",1.20600903252298e-60,0.562401042183016,0.887,0.818,2.7033898473035e-56
"EEF1B2",3.35890303565244e-60,-0.251117653153607,0.982,0.997,7.52931704471852e-56
"RPL13",8.20108494307682e-60,-0.165648144607306,0.999,1,1.8383552008401e-55
"CRIP1",1.4044439679821e-59,2.08823791684305,0.723,0.544,3.14820159862868e-55
"H3-3A",1.37411564724403e-58,10.5366739506433,0.096,0,3.08021763486222e-54
"RPL17",1.87399655114508e-58,-0.270479207067737,0.997,0.999,4.20075066904682e-54
"CIRBP",2.50849778756771e-58,0.626695242193145,0.817,0.718,5.62304864061178e-54
"PPP1R15A",6.12686113325624e-58,2.27468280757923,0.228,0.064,1.37339719163072e-53
"H3-3B",6.95492012098262e-58,10.5113803123799,0.095,0,1.55901489431946e-53
"FP671120.4",7.71203324552494e-58,-0.325452138634833,0.627,0.83,1.72872937231687e-53
"JUND",9.58019318789706e-58,0.926115285274689,0.644,0.516,2.14749610499901e-53
"IFNG-AS1",1.1568050169356e-57,-1.94554070673881,0.08,0.243,2.59309412596283e-53
"EEF1A1",1.4935653518911e-57,-0.148057397737157,1,1,3.34797609279909e-53
"ENO2",1.77368156029579e-57,1.25152424553704,0.414,0.226,3.97588458555904e-53
"RPL27A",9.23593179107644e-57,-0.38179217319336,0.931,0.96,2.07032647028769e-52
"TALAM1",1.23097863038807e-56,11.363446875717,0.093,0,2.75936169787791e-52
"EEF2",1.65710673256691e-56,-0.267545098147592,0.983,0.997,3.71457045172198e-52
"HAPLN3",6.39122485250337e-56,-1.31258789611495,0.222,0.387,1.43265696293716e-51
"MT-ND5",1.34521088048085e-55,-0.523232702475207,0.799,0.876,3.01542470968588e-51
"PGK1",4.37554328504016e-55,0.614134937744215,0.921,0.852,9.80821782774603e-51
"HNRNPDL",1.02318341447327e-54,0.592899116098742,0.87,0.77,2.29356794188329e-50
"EIF3L",1.38562302412761e-54,-0.574132634495119,0.619,0.77,3.10601257088446e-50
"KDM5D",1.41408470162943e-54,-3.48306723403311,0.008,0.096,3.16981226717252e-50
"BTG1",1.61785369118653e-54,0.431817081200208,0.98,0.96,3.62658083416373e-50
"CHASERR",3.31583129477648e-54,9.60255224077508,0.089,0,7.43276743037097e-50
"RHOG",1.50420338089008e-53,0.828542033563454,0.663,0.483,3.37182229860321e-49
"FOS",5.09001411853726e-53,5.56333430860095,0.103,0.004,1.14097756481131e-48
"GATD3B",7.98472648804505e-53,-2.77346142205945,0.017,0.117,1.78985628956018e-48
"EIF1",1.30231044008299e-52,0.421313118281106,0.992,0.979,2.91925908249004e-48
"RPL39",1.21985508899319e-51,-0.185578333305178,0.999,1,2.73442716748714e-47
"CD69",1.23871014319764e-51,1.01683433161452,0.469,0.266,2.77669265699182e-47
"CD5",1.62618535401183e-51,0.954476492628173,0.533,0.324,3.64525708955291e-47
"S100A10",2.54715866394776e-51,0.59820033993419,0.846,0.75,5.70971086110529e-47
"RPS24",1.05511930126294e-50,-0.222559210884357,0.998,1,2.365155425711e-46
"VEGFB",8.02028197017662e-50,0.919428061053587,0.534,0.367,1.79782640643479e-45
"CD44",1.70306678246321e-49,0.651063922537809,0.823,0.729,3.81759449956952e-45
"RPL34",4.0285533445948e-49,-0.175891886411299,1,1,9.0304051772437e-45
"AC138123.1",4.21356153132486e-49,-0.270154607294078,0.639,0.817,9.44511952861781e-45
"ENSG00000289901",8.9008993512612e-49,10.279567100588,0.081,0,1.99522559857871e-44
"UBA52",1.96634334730365e-48,-0.233855138953934,0.993,0.997,4.40775524731585e-44
"PSME1",6.43503683106758e-48,-0.508679865637092,0.821,0.905,1.44247785605211e-43
"ARHGDIB",8.00288548490243e-48,0.356462073516501,0.978,0.952,1.79392681029573e-43
"ATP5MK",1.64562846036001e-46,8.81877187919938,0.077,0,3.688840756743e-42
"SNHG12",2.00406273154087e-46,1.376594133121,0.333,0.158,4.49230701902203e-42
"BAIAP2L1",1.26334450174979e-45,-1.40336740445172,0.103,0.243,2.83191303512233e-41
"RGS10",1.93000555243512e-45,0.481870228699529,0.857,0.758,4.32630044633856e-41
"RNASET2",5.27881092398766e-45,0.645975920107055,0.72,0.551,1.18329825672107e-40
"EEF1G",6.58957458401925e-45,-0.22537837770831,0.992,0.999,1.47711903875375e-40
"UBE2L6",8.58031404156782e-45,-0.859714315382112,0.459,0.572,1.92336319555784e-40
"JUN",1.09160390882061e-44,1.57838646844788,0.324,0.153,2.44693932201228e-40
"ENSG00000273149",2.41122396196215e-44,10.2114865023581,0.074,0,5.40499963313437e-40
"RACK1",2.75710368677274e-44,-0.188111548491199,0.996,1,6.18032362426977e-40
"DDX5",4.19494033539582e-44,0.452901192995008,0.958,0.917,9.40337825582326e-40
"H4C3",4.72291438653254e-44,8.95772904756824,0.073,0,1.05868848888513e-39
"BNIP3L",4.83955186850533e-44,0.540206936241929,0.76,0.631,1.08483394684415e-39
"CXCL8",5.06301793932291e-44,-3.40494610877385,0.01,0.089,1.13492610127862e-39
"BNIP3",6.28237299977211e-44,0.678276514694906,0.643,0.476,1.40825673162892e-39
"IL1B",7.69226440402159e-44,-3.62913137600234,0.01,0.089,1.72429798880548e-39
"LEPROTL1",1.76620931209178e-43,0.473636187999726,0.878,0.815,3.95913479398492e-39
"PSME2",6.52279408789701e-43,-0.574432859629254,0.592,0.733,1.46214952274299e-38
"B2M",8.75833380281023e-43,-0.18094793542787,1,1,1.96326810523794e-38
"LINC00869",1.0187215937383e-42,8.68356396694944,0.071,0,2.28356632452377e-38
"SLC2A3",1.77957741111047e-42,0.779610920078651,0.609,0.442,3.98910072474523e-38
"GRK2",1.86528850396523e-42,0.966635935754036,0.421,0.276,4.18123071048847e-38
"RPS10",3.23229071370636e-42,1.09957578459862,0.642,0.754,7.24550286384417e-38
"H2AZ1",4.01843058861803e-42,8.70952096883661,0.07,0,9.00771400744618e-38
"RHOA",4.88022165055199e-42,0.430932398643091,0.874,0.802,1.09395048518773e-37
"PGAM1",8.88151890715736e-42,0.537765303044921,0.745,0.604,1.99088127822839e-37
"U2AF1",1.00605696812355e-41,2.58915018088846,0.149,0.031,2.25517729974575e-37
"EEIG1",1.80885030936966e-41,8.69134786920069,0.069,0,4.05471885348304e-37
"TTTY14",1.96167551941872e-41,-4.06906260626964,0.005,0.066,4.39729184432901e-37
"HLA-G",2.10568140424267e-41,-3.26152772555323,0.01,0.086,4.72009543575037e-37
"NDFIP1",2.84232454946714e-41,0.665282931548933,0.669,0.536,6.37135471008553e-37
"RPS21",3.90762360456394e-41,-0.1416740314164,0.998,1,8.75932907199052e-37
"AC016074.2",4.29594444836298e-41,-1.3295781491227,0.124,0.26,9.62978907545046e-37
"TNFAIP3",1.39482648311525e-40,1.31252588950747,0.337,0.188,3.12664304455115e-36
"UBALD2",1.89070004303919e-40,0.61251054029407,0.728,0.584,4.23819321647665e-36
"MAZ",2.56965526159755e-40,0.967869707876797,0.441,0.274,5.76013923439707e-36
"GNAS",3.68262787231005e-40,0.563972980237499,0.784,0.764,8.25497863857022e-36
"GAS5",1.31321213548139e-39,-0.386020652760901,0.865,0.932,2.94369632289508e-35
"H2AZ2",1.81483843850226e-39,8.47382232453623,0.065,0,4.06814184374667e-35
"RPS10-NUDT3",1.81951978277364e-39,-0.880025110007945,0.258,0.418,4.07863554506539e-35
"CALHM6",2.03662254285167e-39,0.909435581562315,0.439,0.263,4.5652930920563e-35
"XIST",2.562384815381e-39,1.97398007649403,0.195,0.055,5.74384180215806e-35
"RPL18",3.91459838380232e-39,-0.146282338879864,1,1,8.77496373713129e-35
"FXYD5",8.85113325245755e-39,0.395690918265629,0.92,0.881,1.98407002987088e-34
"KLF13",7.54241512280591e-38,0.8819314409014,0.48,0.321,1.69070777392817e-33
"P4HA1",2.12463690106093e-37,0.767561905886392,0.459,0.293,4.76258607741818e-33
"TMEM123",3.74367871509063e-37,0.453486379915732,0.871,0.787,8.39183020774715e-33
"ATP5MJ",4.82820398014349e-37,8.10617690590744,0.062,0,1.08229020418896e-32
"MGAT1",9.90038760237034e-37,0.809687715608486,0.483,0.336,2.21927088494734e-32
"CCL3",1.73479815251488e-36,-4.27685900588589,0.005,0.063,3.88872353867736e-32
"ANP32B",2.36564822550344e-36,0.393253814208693,0.901,0.854,5.30283706228851e-32
"RASGEF1B",4.98507470967148e-36,3.07612226442036,0.116,0.026,1.11745434691996e-31
"PPDPF",6.64273438089731e-36,0.404671562658002,0.91,0.856,1.48903533882194e-31
"ENSG00000234961",7.03884837867128e-36,8.70483678053123,0.06,0,1.57782825256295e-31
"RPS3",2.2379868052939e-35,-0.130383025644695,0.998,1,5.0166712227468e-31
"CD27",4.72071947525458e-35,0.483036327463567,0.81,0.704,1.05819647757307e-30
"CYRIB",8.18252749461915e-35,7.93940179356623,0.058,0,1.83419536319383e-30
"CD7",8.90824897973601e-35,0.427584440513023,0.896,0.837,1.99687309129762e-30
"EPB41L4A-AS1",1.51387950442435e-34,0.844374959633823,0.456,0.308,3.39351229711763e-30
"MIF",1.52521220013989e-34,0.361106179314104,0.98,0.984,3.41891566783357e-30
"ARHGAP15",2.87842577738803e-34,-0.464409323903459,0.727,0.808,6.45227922259302e-30
"TRBJ2-2P",3.3167152945722e-34,8.14073994654818,0.052,0,7.43474900431304e-30
"LINC00278",3.59928232440363e-34,-6.63846710228102,0,0.04,8.06815125838318e-30
"TUBA1A",5.58828138811453e-34,1.01916257319086,0.414,0.254,1.25266915595975e-29
"IGFBP2",5.71413357561895e-34,0.73359139433877,0.487,0.327,1.28088018231074e-29
"SH3BGRL3",8.02530936608973e-34,0.301938943037765,0.962,0.906,1.79895334750267e-29
"IFITM2",9.25089646037287e-34,0.433217949026897,0.907,0.867,2.07368095055718e-29
"EGLN1",1.26397173245907e-33,0.86999161412272,0.375,0.228,2.83331903548024e-29
"RPL36",1.38511885778002e-33,0.171316354865374,1,1,3.10488243159969e-29
"PNRC1",2.63980345340479e-33,0.333006632767048,0.985,0.972,5.91738342115217e-29
"CLIC1",1.80394524304298e-32,1.05704892337843,0.32,0.161,4.04372365680515e-28
"RPS11",1.94247134568111e-32,-0.268284138993949,0.968,0.979,4.35424376847878e-28
"CALM1",2.06690609724148e-32,0.464276939704712,0.872,0.774,4.63317670757651e-28
"MT-ND6",2.30937275161168e-32,-0.593280115608852,0.512,0.603,5.17668996001273e-28
"ZFY",2.37108162553131e-32,-3.56934819627355,0.005,0.057,5.31501657179098e-28
"RHBDD2",2.74144080285358e-32,1.54330872349239,0.202,0.084,6.14521370367659e-28
"IDS",3.05858382793332e-32,1.36703157379132,0.289,0.165,6.85612150869534e-28
"SLC3A2",3.44844932303633e-32,0.944318064529468,0.402,0.253,7.73004400251824e-28
"SIT1",1.33015634970166e-31,0.740776009405639,0.445,0.306,2.98167847349123e-27
"YARS1",1.64301873987727e-31,7.8503444404016,0.053,0,3.68299080730888e-27
"TAF1D",1.92069002667034e-31,0.710035394908212,0.563,0.472,4.30541876378422e-27
"DNAJB1",5.22587707012447e-31,0.93427322561906,0.469,0.318,1.1714326040391e-26
"TLE5",6.01828945581006e-31,0.270560493442819,0.985,0.962,1.34905976441438e-26
"HSPA5",1.95643228487631e-30,0.858079297429206,0.467,0.337,4.38553860977873e-26
"RPL23",2.18549201190095e-30,-0.320502005453098,0.819,0.901,4.89899889387718e-26
"ITM2A",2.69088890415301e-30,0.446141835754364,0.822,0.737,6.03189656754938e-26
"PTGES3",2.69330227482683e-30,0.488173032666617,0.747,0.616,6.03730637925183e-26
"MT-CO2",3.96728718486127e-30,-0.245271548820634,0.997,0.999,8.89307095358502e-26
"LCK",4.00609250082326e-30,0.376710399165728,0.893,0.847,8.98005694984541e-26
"ACTN1",4.6521989129655e-30,0.591676264721139,0.641,0.539,1.04283690833035e-25
"ANXA1",1.592894542868e-29,1.95080569826685,0.302,0.196,3.57063240729292e-25
"ENO1",1.96109640890714e-29,0.314417079291491,0.949,0.919,4.39599371020625e-25
"MT-ATP6",2.15634743925183e-29,0.780641475653651,0.767,0.783,4.83366841982689e-25
"AC068587.4",2.29085630956454e-29,-1.16593190742474,0.122,0.228,5.13518350351988e-25
"BBLN",3.60499264619996e-29,7.6228803165377,0.049,0,8.08095151572183e-25
"MATR3",4.30118670101802e-29,3.28617392925526,0.087,0.016,9.641540109002e-25
"TRIM22",8.02207715015974e-29,-0.807482907109881,0.387,0.505,1.79822881397981e-24
"PDE4D",8.41919927076217e-29,0.831670519613489,0.394,0.252,1.88724770853405e-24
"CDKN2D",1.00301488621818e-28,0.982423327173744,0.329,0.183,2.24835816894666e-24
"ARF1",1.40399217940274e-28,0.474119116692999,0.695,0.588,3.14718886934918e-24
"MT-CYB",1.45239358074369e-28,-0.357846150916326,0.944,0.96,3.25568545059506e-24
"H1-10",1.57642827294732e-28,8.14322836540395,0.048,0,3.53372161663871e-24
"IL2RG",2.12211345810234e-28,0.339446627367795,0.926,0.869,4.75692952768221e-24
"ABCG1",4.17176944915989e-28,3.83881708297883,0.066,0.005,9.35143839723682e-24
"CCL4",5.05093301791559e-28,-3.81509947890158,0.006,0.057,1.13221714529596e-23
"HLA-A",1.2449312362555e-27,-0.208209714057669,0.996,0.999,2.79063785919033e-23
"RPS17",1.48967130423013e-27,-0.306320877618849,0.812,0.881,3.33924719556225e-23
"IL16",2.05726708683239e-27,0.429180488825118,0.759,0.7,4.61156990184349e-23
"SMDT1",2.41696671561741e-27,-0.572114931495538,0.439,0.552,5.41787258972798e-23
"PHF1",5.29506953752391e-27,0.87188476884282,0.333,0.206,1.18694278753136e-22
"MXI1",5.47440641446207e-27,0.616119667027727,0.514,0.388,1.22714294186582e-22
"SLC2A4RG",5.51159880390419e-27,0.904243559120713,0.303,0.165,1.23547998788316e-22
"AC079793.1",6.32583680377133e-27,-1.00367798962004,0.138,0.241,1.41799957793338e-22
"OOEP",8.95883259720028e-27,-0.715607062856986,0.293,0.432,2.00821191498841e-22
"LAPTM5",9.61521047555161e-27,0.285106415220807,0.943,0.912,2.15534558019965e-22
"XBP1",1.11977805156984e-26,0.743525694239739,0.494,0.364,2.51009448039895e-22
"LSP1",1.32001454387098e-26,0.292659907362181,0.891,0.864,2.9589446015412e-22
"DDIT3",1.65172595352633e-26,1.26452459553245,0.221,0.104,3.70250889742462e-22
"EIF2S3",2.88771704170288e-26,0.578107235551706,0.586,0.451,6.47310652068118e-22
"SEPTIN7",5.27714644532506e-26,0.443122500195966,0.748,0.644,1.18292514718406e-21
"LRRN3",5.79953958233809e-26,-0.680623715252089,0.348,0.443,1.30002479277691e-21
"LMNA",6.01712269445356e-26,6.12956515041928,0.051,0.001,1.34879822318871e-21
"IMMP2L",6.79853133917089e-26,-0.67499522484828,0.301,0.428,1.52395878498855e-21
"NLRC5",7.89490747642955e-26,-0.815540585322121,0.247,0.367,1.76972245991645e-21
"ZFAS1",8.65582165562404e-26,0.390966905527068,0.857,0.802,1.94028898232468e-21
"CD6",1.44496256294673e-25,0.641844906783622,0.546,0.4,3.23902808110138e-21
"WDR54",1.48255459939762e-25,0.662838295197348,0.415,0.276,3.3232943900097e-21
"TECR",1.68736442368458e-25,0.443800646532536,0.696,0.572,3.78239609213135e-21
"AC105402.3",3.3302117319696e-25,-1.44284799821045,0.047,0.121,7.46500261838305e-21
"RPS25",8.6355778780356e-25,-0.122006866012091,0.999,1,1.93575113714046e-20
"RPL31",9.0714883218618e-25,-0.212448443239728,0.978,0.992,2.03346482222854e-20
"FAM162A",1.16707956761224e-24,0.545815193479501,0.588,0.46,2.61612555875959e-20
"MACROH2A1",1.25637124749665e-24,7.34865678380651,0.041,0,2.8162817883885e-20
"IFITM3",1.73355248481196e-24,1.14417404794964,0.255,0.13,3.88593124995449e-20
"CENPK",1.76891640721552e-24,-0.840207157187545,0.174,0.25,3.96520301841431e-20
"FMN1",3.61111400719694e-24,-1.92028226887026,0.023,0.083,8.09467315853266e-20
"SEC61G",3.79359276031368e-24,0.444582508577213,0.684,0.599,8.50371753151915e-20
"IFITM1",6.76937110552679e-24,-0.23156399776689,0.981,0.995,1.51742222701488e-19
"GPX1",7.83861981147611e-24,7.35948367102451,0.039,0,1.75710501694048e-19
"WSB1",8.328929598077e-24,0.54168901561992,0.521,0.389,1.86701285870494e-19
"EVL",8.59458694681179e-24,0.268465799623832,0.943,0.936,1.92656260999733e-19
"BHLHE40",8.66779273974842e-24,1.04011549346756,0.226,0.107,1.94297242054201e-19
"GNG2",9.73674964872882e-24,0.976324691903928,0.322,0.198,2.18258980125905e-19
"JUNB",9.84321410234988e-24,0.453195974155473,0.75,0.628,2.20645487318275e-19
"RBM3",1.02894007993646e-23,0.542907946750403,0.599,0.464,2.30647208318556e-19
"MARCHF7",1.07049577325996e-23,7.10754909095399,0.039,0,2.39962332533952e-19
"PSIP1",1.13484786245218e-23,0.453796936008375,0.645,0.556,2.54387496847281e-19
"AFF3",1.24471976689051e-23,-0.952646539395261,0.153,0.258,2.79016382946177e-19
"H1-4",1.25623967437656e-23,7.72750946030999,0.04,0,2.81598685408249e-19
"ACTG1",1.5286684929918e-23,-0.33706803339276,0.79,0.849,3.42666329389042e-19
"H2AFZ",1.62503064815807e-23,0.4852423777598,0.643,0.566,3.64266870091112e-19
"DUSP1",1.9145744815136e-23,1.76467150335533,0.135,0.054,4.29171015776088e-19
"FAM118A",2.02679573566602e-23,1.33434135767095,0.211,0.102,4.54326532106895e-19
"TMEM8A",2.03074467160532e-23,1.45925827640727,0.163,0.067,4.5521172558705e-19
"VEGFA",2.13790840909033e-23,0.945223974987533,0.212,0.105,4.79233548981688e-19
"AC004687.1",2.38211927020136e-23,-0.637849684966737,0.32,0.439,5.33975855608336e-19
"P4HB",2.41906491075642e-23,0.622206995394547,0.457,0.335,5.4225759039516e-19
"RPL7",2.52514744629078e-23,-0.190838379512416,0.97,0.991,5.66037051560541e-19
"ATOSA",2.66311769002613e-23,7.21152496524991,0.038,0,5.96964461396256e-19
"CSRNP1",2.73560293791355e-23,1.63391614322839,0.127,0.042,6.13212754562701e-19
"SNHG1",3.15616136197846e-23,0.672924624669532,0.51,0.403,7.07485130901092e-19
"DAD1",3.4198607114517e-23,0.443408651200282,0.669,0.538,7.66595977079012e-19
"SAMD1",4.76471920005821e-23,1.34842045730733,0.161,0.067,1.06805945588505e-18
"CNBP",5.3641651374312e-23,0.311916577193899,0.905,0.852,1.20243125720658e-18
"IFI44L",8.6883033992667e-23,-1.34715194548972,0.121,0.212,1.94757008997962e-18
"SARS1",8.86321404421041e-23,7.04134658218501,0.038,0,1.98677806015021e-18
"SEPTIN9",1.07137971789088e-22,0.401482612362408,0.851,0.815,2.40160477562419e-18
"SMAP2",1.08768592988245e-22,0.435580392999119,0.67,0.58,2.4381567804245e-18
"FNBP4",1.12527793842952e-22,0.542962214321977,0.531,0.407,2.52242302678361e-18
"INPP4B",1.46675212962832e-22,-0.86887466208311,0.18,0.271,3.28787157377485e-18
"AC243960.1",1.7771892175542e-22,-0.541579118844564,0.367,0.492,3.98374735006949e-18
"ISG15",1.85846822120312e-22,-0.756123632321285,0.22,0.337,4.16594236464892e-18
"CNN2",2.29251458900117e-22,0.5591891125759,0.59,0.467,5.13890070270503e-18
"SQSTM1",2.29815103297016e-22,0.651735773635522,0.515,0.41,5.15153535550592e-18
"SMAD7",2.76760385930372e-22,2.28603564645135,0.082,0.019,6.20386081101522e-18
"ADSS2",3.10718163111824e-22,7.17089888663308,0.037,0,6.96505834431464e-18
"HLA-E",3.50690240311114e-22,0.292691318361728,0.978,0.978,7.86107242681393e-18
"PLEKHF1",3.52684292968885e-22,0.871926961852027,0.255,0.148,7.90577111119053e-18
"AC004556.3",4.76901204413669e-22,-7.35023046089071,0,0.021,1.06902173981368e-17
"ENSG00000289614",6.04675202802421e-22,7.08733206721614,0.036,0,1.35543993460191e-17
"ERAP2",6.26419499481131e-22,-0.70000260804894,0.312,0.416,1.4041819500369e-17
"HERPUD1",6.33092066912674e-22,0.957765156955903,0.286,0.175,1.41913917719145e-17
"LIME1",6.82023169194213e-22,0.706006866479551,0.393,0.25,1.52882313606575e-17
"CXCR4",8.60831304748132e-22,0.594991867181824,0.581,0.477,1.92963945272341e-17
"EZR",9.57707035252688e-22,0.828446515868515,0.47,0.355,2.14679609022243e-17
"LINC02100",9.59319958411333e-22,-1.8554349625224,0.03,0.091,2.15041161877484e-17
"PBXIP1",1.0489395708001e-21,0.639769349393232,0.455,0.338,2.35130294190551e-17
"PTP4A2",1.15615370758214e-21,0.439422491546667,0.68,0.563,2.59163415091613e-17
"RNF145",1.31460521632006e-21,0.797600295475791,0.344,0.231,2.94681905290304e-17
"AL133415.1",1.96430447367924e-21,1.70846693207649,0.144,0.054,4.40318490819939e-17
"PSMB10",2.2090691952876e-21,-0.490701689283641,0.52,0.619,4.95184950815669e-17
"KDELR1",2.43417354109118e-21,0.616825271969179,0.417,0.294,5.45644340970999e-17
"ZNF581",3.1005693429233e-21,0.696799224943614,0.395,0.263,6.95023623909686e-17
"LINC00486",3.24475395246655e-21,4.25324452633283,0.049,0.004,7.27344045984901e-17
"ENSG00000291099",3.63770301973964e-21,7.08492069903019,0.035,0,8.15427508904838e-17
