"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS2",1.22234933878603e-12,-0.286738433107818,1,1,2.74001827782277e-08
"TMSB10",1.48842786362673e-12,-0.792413096148286,1,1,3.33645989910568e-08
"PTPRCAP",2.72387516243094e-12,-1.06176142414091,0.575,0.774,6.10583856410519e-08
"LINC00278",2.85612917013822e-12,-4.81744169997606,0.007,0.161,6.40229914778183e-08
"PRKY",3.71234339443247e-12,-3.96993131003388,0.007,0.146,8.32158895295983e-08
"IFITM2",2.03322639591017e-11,-0.666784753091236,0.901,0.92,4.55768028907223e-07
"MT-ATP8",2.08838379180058e-11,-0.356353687835281,0.978,1,4.68132110770018e-07
"HAPLN3",2.96404578836166e-11,-2.63939998497016,0.111,0.347,6.64420503919149e-07
"XIST",3.06040012588573e-11,1.84574497224245,0.438,0.121,6.86019292218544e-07
"UBE2L6",3.39766674431121e-11,-0.936786423462089,0.733,0.844,7.61620977404801e-07
"AC004556.3",3.42515477012397e-11,-5.18901416602391,0,0.075,7.67782693270989e-07
"USP9Y",3.66671125261917e-11,-3.57687115247981,0.014,0.161,8.21929994387112e-07
"ACTB",4.9616194979282e-11,-0.385678071408464,1,1,1.11219662665559e-06
"RPS29",6.29015453086157e-11,-0.310240749102477,0.998,1,1.41000103963793e-06
"PSMB8",2.37626752794714e-10,-0.44737429153626,0.913,0.955,5.32664129064632e-06
"AL157871.4",2.69095567779968e-10,-2.62766333111646,0.058,0.231,6.03204624735576e-06
"MT-ND5",3.73012618008247e-10,-0.407816219401919,0.981,0.99,8.36145084527287e-06
"H3-3A",6.58562496382275e-10,8.51825768377455,0.091,0,1.47623369189051e-05
"H3-3B",6.58562496382275e-10,8.79778105585519,0.091,0,1.47623369189051e-05
"TALAM1",6.58562496382275e-10,8.24353748299978,0.091,0,1.47623369189051e-05
"EPSTI1",7.15251141437804e-10,-1.37317433006705,0.401,0.633,1.60330695864698e-05
"PSME1",7.15947405586759e-10,-0.497854219319629,0.971,0.99,1.60486770436328e-05
"BCL11A",7.85831464492773e-10,-1.07109096728177,0.44,0.568,1.761519810807e-05
"LAP3",9.19576565211809e-10,-1.12450584018162,0.627,0.734,2.06132282857879e-05
"PSMB10",1.05440600309287e-09,-0.556780544868652,0.882,0.94,2.36355649653299e-05
"NCF1",1.07501203929819e-09,-1.16602017817112,0.613,0.698,2.40974698729083e-05
"GAREM1",1.11173293861846e-09,1.87265798778868,0.558,0.377,2.49206055520714e-05
"ENSG00000289901",1.16230202958092e-09,7.49501646102314,0.089,0,2.6054162295086e-05
"TRBJ2-2P",2.01903180326671e-09,5.13966814069932,0.113,0,4.52586169020266e-05
"NFKB2",3.63058630927819e-09,0.746325526739834,0.743,0.583,8.13832227087799e-05
"REL",4.88426351776803e-09,0.621591879512255,0.952,0.814,0.000109485651014288
"ARHGAP15",5.32966549244024e-09,-0.726516196150421,0.688,0.759,0.000119469781678541
"KDM5D",5.87364486301867e-09,-4.49930128905332,0.005,0.116,0.000131663623249427
"ATP5MK",7.07059461307952e-09,5.94334370684085,0.082,0,0.000158494448846791
"PLAAT4",7.16100312335993e-09,-2.58071641065807,0.149,0.307,0.000160521046013236
"MT-ND6",9.19566548607818e-09,-0.415689372713169,0.875,0.915,0.000206130037535929
"AC099063.1",1.00018774516577e-08,-3.99149820503019,0.017,0.151,0.00022420208495636
"IRF4",1.1116408909835e-08,1.04264029804212,0.726,0.487,0.000249185422122862
"H4C3",1.35993738685001e-08,6.13879145421131,0.079,0,0.000304843564636299
"RPL19",1.56740963305177e-08,0.175889515880558,1,1,0.000351350543344884
"H2AZ1",1.56976885793314e-08,6.00344662569582,0.079,0,0.000351879387194293
"C4orf3",1.84457889255995e-08,-0.735432802357115,0.805,0.889,0.000413480804556238
"CD58",2.11273075795157e-08,1.06226154665769,0.752,0.492,0.000473589726702425
"PLAC8",2.44311525847439e-08,-1.87400895633503,0.279,0.447,0.00054764871633962
"RNF213",2.6033695107654e-08,-1.15693626677969,0.459,0.598,0.000583571309533171
"SRGN",2.67583994745806e-08,1.21556396720327,0.69,0.442,0.000599816282622199
"GBP2",2.74534436426526e-08,-1.28199237962937,0.649,0.794,0.000615396392693701
"EIF1",2.77399135164964e-08,0.338266521351634,1,0.99,0.000621817901385784
"SLC3A2",3.24154343682455e-08,0.884959846719238,0.784,0.608,0.000726624376798591
"SNX9",3.34176379703785e-08,0.958687920612361,0.712,0.472,0.000749089772744005
"NPEPPS",3.54332706049206e-08,-0.568044116167983,0.745,0.814,0.000794272193879899
"PSMB9",3.67012439731229e-08,-0.589553766096355,0.904,0.96,0.000822695084901522
"RAC2",3.85060850720677e-08,-0.466786766417876,0.935,0.97,0.00086315240297547
"P2RY14",4.05031502715897e-08,-3.80217831886204,0.019,0.151,0.000907918616487954
"AC104699.1",4.09127884669918e-08,-5.75033732385295,0,0.075,0.000917101066276089
"TCL1A",4.41180250609164e-08,-0.891613192985401,0.683,0.824,0.000988949649765503
"C5orf56",4.79478987167478e-08,-1.66863555327611,0.252,0.447,0.00107480009763462
"FOS",4.87379645577135e-08,3.20038785913405,0.293,0.101,0.00109251021352571
"AC027097.2",5.43738140172193e-08,-1.27403621673866,0.2,0.382,0.00121884341500999
"RPL18A",6.60023446680305e-08,0.144183119124039,1,1,0.00147950855807857
"TARS1",6.93637202598915e-08,5.48114806683649,0.072,0,0.00155485715334573
"IARS1",7.25266552294519e-08,5.41077062271594,0.072,0,0.00162575750362339
"MYO3A",7.46270949690674e-08,-4.95093616136002,0,0.065,0.00167284096082662
"ENSG00000273149",9.20346076619042e-08,6.70370363244055,0.07,0,0.00206304776534925
"PSMB3",9.92517065559799e-08,-0.366192685011105,0.942,0.96,0.00222482625415885
"SARAF",1.01407983325987e-07,0.580208709427963,0.911,0.779,0.00227316135423532
"GARS1",1.0517071116369e-07,5.7426481614253,0.07,0,0.00235750666144529
"RPS4X",1.14331200312202e-07,0.320413590475716,1,1,0.00256284818619832
"WARS1",1.25026751870274e-07,5.78375580309481,0.07,0,0.00280259966992406
"MYC",1.35292218904207e-07,0.865120738834277,0.685,0.437,0.00303271037895671
"MTRNR2L12",1.38668081512025e-07,7.3394286752374,0.142,0.02,0.00310838371517355
"RPL37A",1.74426883902922e-07,-0.173416845610679,0.998,1,0.0039099530295679
"ISG20",1.91835243384548e-07,-0.987081269688627,0.752,0.819,0.00430017881570804
"IFI35",2.07103973122578e-07,-1.15533270570032,0.377,0.538,0.0046424426615157
"ADSS2",2.18717851016559e-07,5.12416293288089,0.067,0,0.00490277934838719
"CHASERR",2.20784552832083e-07,5.30593349732895,0.067,0,0.00494910653628397
"CBWD5",2.4198040370622e-07,-0.806551595748716,0.373,0.553,0.00542423272947863
"RPSA",2.52224222817441e-07,-0.224548207355907,0.998,1,0.00565385817867577
"AC004687.1",2.84915669843906e-07,-0.534961468882703,0.591,0.729,0.00638666965522099
"APOL2",2.85680470975225e-07,-1.99904507343627,0.13,0.271,0.00640381343738064
"PHACTR1",2.88983018768442e-07,1.00301609352536,0.728,0.497,0.00647784334871339
"SDCBP",3.29088166953709e-07,0.9576623241074,0.606,0.372,0.00737684035043434
"YARS1",3.53731701070339e-07,5.0971897957311,0.065,0,0.00792924981119271
"EIF2S3",3.76107011982784e-07,0.654334259856151,0.849,0.673,0.0084308147806061
"H2AZ2",3.82263296468688e-07,5.04309509865984,0.065,0,0.0085688140536421
"MYL12A",4.21300555303834e-07,-0.579091169073979,0.877,0.92,0.00944387324769074
"H1-4",4.25459339903928e-07,5.72010576362172,0.065,0,0.00953709656328645
"CD83",4.36155797208009e-07,0.415040182714304,0.978,0.955,0.00977686835021472
"RPL13A",5.11613445608781e-07,-0.229896754104462,0.995,1,0.0114683269967664
"S100A11",5.59022300887838e-07,-0.769703341544807,0.752,0.759,0.0125310438967018
"ST6GALNAC6",5.761971175307e-07,1.73669991868991,0.291,0.085,0.0129160345865682
"CCR7",5.9006248501142e-07,0.579754204419226,0.938,0.824,0.013226840664016
"SAMD1",6.15645098815292e-07,2.04427960889773,0.219,0.05,0.0138003005350436
"CYRIA",6.15765848426758e-07,5.29404068270031,0.062,0,0.0138030072583342
"MACROH2A1",7.94346486790132e-07,4.24363783140834,0.062,0,0.0178060708478876
"RAP1GDS1",8.08841453453008e-07,-0.649478533694287,0.517,0.643,0.0181309900206026
"GPX1",8.12634256432461e-07,5.16761416809728,0.062,0,0.01821600949219
"LINC02100",8.22641908829464e-07,-2.15633553836758,0.079,0.236,0.0184403410283213
"CYRIB",8.55312246051682e-07,4.95767450342108,0.062,0,0.0191726793074945
"RIPOR2",9.40657081230758e-07,-0.684035428782401,0.538,0.704,0.0210857691328687
"SQSTM1",9.48263766845595e-07,0.573598078961078,0.938,0.814,0.0212562805976109
"TRIM22",1.08147912862914e-06,-0.945137786742768,0.546,0.638,0.0242424361473509
"COL9A3",1.11228822589508e-06,2.86309805115176,0.144,0.025,0.0249330528716641
"RPS7",1.18071994477879e-06,0.227527580135693,1,1,0.0264670182821613
"LINC00486",1.19101573074387e-06,4.66670587248216,0.062,0,0.0266978086203547
"CXCL10",1.30461803978202e-06,-1.15170675610284,0.007,0.095,0.0292443179797538
"TSC22D3",1.58225408538845e-06,1.39600542498512,0.3,0.126,0.0354678075780676
"STAMBPL1",1.67249234476572e-06,-1.66709689903093,0.188,0.322,0.0374905884002684
"FTH1",1.68645103580667e-06,0.697659238985763,0.998,1,0.0378034864186424
"CRIP1",1.77139503193635e-06,1.46158755857863,0.774,0.573,0.0397075910358851
"TAP1",1.97287614839137e-06,-0.748929637059123,0.752,0.834,0.044223991742341
"CARS1",2.01249642866399e-06,4.66672799964598,0.06,0,0.0451121199449319
"TRAFD1",2.07362145906552e-06,-1.40542061486114,0.212,0.382,0.0464822986264127
"CDC42SE2",2.25037100383376e-06,-0.827415616092448,0.587,0.734,0.0504443164219377
"TMA7",2.25488124381465e-06,-0.17890131256615,0.995,0.995,0.0505454179613491
"SARS1",2.32705712633256e-06,4.58633824005582,0.058,0,0.0521633125438706
"MARS1",2.38826187888484e-06,5.05427761148921,0.058,0,0.0535352782770825
"U2AF1L5",2.45011185807555e-06,-0.697303367130144,0.481,0.633,0.0549217074106214
"RPL27A",2.53544361218767e-06,-0.265127921048613,0.998,0.995,0.0568345040107988
"PFN1",2.59417614140367e-06,-0.146405962846963,1,1,0.0581510523857046
"IL4R",2.60347867354674e-06,1.01662489738888,0.478,0.286,0.0583595779462238
"PSAT1",2.64065549555466e-06,2.10057497532744,0.243,0.085,0.0591929335883533
"DARS1",2.7887918134033e-06,4.45064879151368,0.058,0,0.0625135572892485
"SF1",2.82792827765728e-06,0.39494009569635,0.947,0.829,0.0633908402719657
"IL1B",2.92866208736456e-06,-3.0890978300179,0.019,0.136,0.0656488893503641
"SETBP1",2.97589472009936e-06,-1.0031566370989,0.38,0.492,0.0667076560457472
"HLA-A",3.14309603096543e-06,-0.36450298991299,0.998,1,0.0704556406301211
"TBX21",3.15238934028455e-06,-1.76270962217578,0.099,0.231,0.0706639594518184
"ATP6V1C2",3.22725986709827e-06,2.40514976258842,0.185,0.04,0.0723422571808748
"MT-CO2",3.52223411672757e-06,-0.253959586362918,0.995,1,0.0789543999605652
"CD44",3.5484374422817e-06,0.540392920332482,0.899,0.724,0.0795417737061866
"GLDC",3.64247399867682e-06,-5.24399521653968,0,0.055,0.0816496971543396
"CD55",3.65689501216261e-06,0.845144662946484,0.606,0.447,0.081972958592637
"TCAF2",3.8577096328932e-06,-1.91418559859296,0.127,0.296,0.086474419130934
"TAF7",4.04900174994197e-06,0.553540923434333,0.743,0.543,0.0907624232266993
"TBC1D5",4.15238928705237e-06,-0.672842704762748,0.5,0.633,0.093079958258566
"ALPK1",4.16052464987377e-06,-2.02349299274719,0.084,0.226,0.0932623205515704
"ENSG00000291073",4.2460503085193e-06,4.30441531679845,0.055,0,0.0951794637157685
"PDE4A",4.38705532967494e-06,3.54688586186943,0.118,0.01,0.0983402322699934
"CBWD1",4.94259438004828e-06,-0.724442952002259,0.406,0.533,0.110793195623162
"ETS1",5.21307503279482e-06,-0.802263889604455,0.44,0.548,0.116856289935129
"CCSER1",5.57801886150144e-06,-1.13420479263345,0.341,0.503,0.125036870799416
"WDR62",5.69104541494747e-06,-3.19155519003462,0,0.03,0.127570474021462
"FBXO6",5.85601609541837e-06,-1.36247486939599,0.255,0.362,0.131268456794898
"RPS10",6.01034615187592e-06,1.41114635318589,0.803,0.794,0.134727919340451
"SMG1P5",6.0352924702802e-06,4.2267212767105,0.053,0,0.135287116013801
"IL21R",6.177518908364e-06,0.90096950497229,0.627,0.397,0.138475263849888
"ATP5MJ",6.45808113552551e-06,4.41558742508506,0.055,0,0.14476434673394
"U62317.4",6.92250898085762e-06,-2.00963534385955,0.055,0.166,0.155174961314904
"NOTCH2NLB",7.216749206949e-06,-1.88865363910265,0.065,0.191,0.161770650222969
"IKZF3",7.35947011802644e-06,-0.628571878938202,0.678,0.744,0.164969882165681
"EGR1",7.53591534983817e-06,1.61379997908114,0.262,0.101,0.168925078481972
"CHST7",7.72762688227306e-06,3.3159685106504,0.108,0.01,0.173222484193033
"PHB1",7.91167782170647e-06,4.32423240017637,0.053,0,0.177348170051372
"GATD3A",8.04220239255913e-06,1.25981228719384,0.435,0.181,0.180274008831605
"BCL2",8.12477554558154e-06,0.592517420466276,0.832,0.648,0.182124968629756
"NAPSB",8.5839117189805e-06,5.20101136686251,0.053,0,0.192416965092667
"TAGLN2",8.96445841355855e-06,0.475636496200113,0.981,0.965,0.200947299798329
"CNPY3",9.48891647782561e-06,0.48001892319527,0.8,0.683,0.212703551766939
"RHOG",9.59674640340022e-06,0.559905461151961,0.865,0.693,0.215120667378619
"MAP2K3",9.66381758773273e-06,0.861949675535777,0.707,0.508,0.216624135046617
"NARS1",9.86706534223223e-06,4.29670477951132,0.05,0,0.221180136711478
"RCSD1",9.98124450670108e-06,-0.685277113427404,0.618,0.704,0.223739576862211
"MARCHF7",1.01456574963678e-05,4.2319720426362,0.048,0,0.22742505843858
"DMD",1.06571544832936e-05,-1.19901632678707,0.207,0.307,0.238890774897509
"COX4I1",1.23971911034491e-05,0.229367855278899,0.995,1,0.277895435774914
"CHMP4B",1.25706069667779e-05,0.662884534578533,0.776,0.613,0.281782725767293
"B2M",1.26557504462369e-05,-0.343573383599373,1,1,0.283691302002846
"STAG3L5P",1.32689057418048e-05,3.94434005112552,0.05,0,0.297435791108297
"GLCCI1",1.33209500730378e-05,-1.50330151278359,0.168,0.291,0.298602416837216
"DYNLL1",1.33366786438349e-05,-0.258528816922087,0.796,0.854,0.298954988480203
"RUNX3",1.36880527414843e-05,-0.724546105668295,0.493,0.583,0.306831390253113
"BANK1",1.40277995693503e-05,-0.600852713981024,0.661,0.784,0.314447155146556
"AC079793.1",1.46496453087804e-05,-1.22003986000924,0.161,0.276,0.328386449241621
"IFI44L",1.55376067383629e-05,-1.52107389541432,0.224,0.392,0.348290992647143
"LINGO1",1.58364845821337e-05,3.80721025778174,0.053,0,0.35499063839311
"NUB1",1.60730847695003e-05,-1.15798901348178,0.346,0.482,0.360294268193118
"EPRS1",1.66496378692976e-05,4.47312216635097,0.05,0,0.373218282478175
"BST2",1.67476107880895e-05,-0.449288921109373,0.755,0.854,0.375414443425814
"NFKB1",1.78423224379483e-05,0.57800343723773,0.901,0.834,0.399953499769049
"FKBP3",1.84356218303158e-05,-0.547249787935748,0.529,0.598,0.41325289894836
"MT-ND4",1.8967829978257e-05,-0.316529941151677,0.974,0.985,0.425182876792609
"DUSP2",2.06626079110546e-05,1.01744013429358,0.673,0.492,0.463173018934201
"HES1",2.09063740273668e-05,2.12056526076974,0.156,0.035,0.468637280197454
"DDIT3",2.10882438926332e-05,0.898427553819283,0.493,0.276,0.472714075097266
"AC245297.3",2.11682187260221e-05,-1.28084757522129,0.267,0.432,0.474506790962512
"GALNT2",2.26398130952938e-05,0.992703240500268,0.562,0.377,0.507494050344107
"ENSG00000234961",2.32832432821381e-05,4.68431794105524,0.048,0,0.521917181412407
"S100A9",2.35044899791647e-05,-5.23454421281915,0,0.05,0.526876647372956
"RPL36",2.46884184586588e-05,0.194500262983137,1,1,0.553415588169296
"SAMD9L",2.51056693952132e-05,-1.63803612107471,0.156,0.302,0.5627686851631
"CASP4",2.53049374186925e-05,-1.07497283670174,0.344,0.472,0.567235477177412
"DDX3X",2.53741167784861e-05,0.736674414381517,0.688,0.477,0.568786201706545
"VEGFB",2.54554013170314e-05,0.548138847449447,0.678,0.568,0.570608275922577
"SP110",2.63784524741362e-05,-0.7955123372132,0.584,0.658,0.591299390660238
"MPEG1",2.74228794057448e-05,-1.13269053881701,0.238,0.332,0.614711264759174
"DDX5",2.78209408711388e-05,0.288303942245406,0.993,0.96,0.623634210567446
"ARHGAP24",2.93675372524207e-05,-0.742413300522245,0.623,0.729,0.658302715050262
"FP565260.1",3.22469144339828e-05,-4.57304901830616,0,0.04,0.722846833952159
"AF117829.1",3.25372071640331e-05,-1.68108972157022,0.108,0.246,0.729354035788966
"EPB41L4A-AS1",3.27079120677593e-05,0.875624441793546,0.481,0.296,0.733180556910893
"ENSG00000291136",3.54946908438065e-05,3.88407175911452,0.046,0,0.795648989954766
"HERPUD1",3.68937489701206e-05,0.478208106944559,0.954,0.894,0.827010276914224
"IQCB1",3.74935500080463e-05,-0.651835976266546,0.361,0.497,0.840455416980366
"ECI1",3.79710900870881e-05,0.594683627943309,0.668,0.427,0.851159955392166
"RHEX",3.8424416648608e-05,-0.730630638621661,0.365,0.477,0.861321723595197
"ISG15",3.9528853585559e-05,-0.853578121575765,0.325,0.497,0.886078781973891
"SERF2",4.2273809699939e-05,-0.187828820136239,0.995,1,0.947609718233833
"RPLP2",4.27367067090685e-05,-0.134873724265868,1,1,0.957986017590479
"MYBL2",4.57282661599084e-05,-1.23289159719704,0.125,0.236,1
"PPDPF",4.627363407266e-05,0.364120879462989,0.918,0.784,1
"MARCHF3",4.74201182444268e-05,4.93261984308649,0.043,0,1
"TNFSF10",4.86819179443183e-05,-2.54371186163735,0.077,0.186,1
"DNASE1L3",4.92814362754306e-05,4.11811589076649,0.058,0,1
"TGFBR2",4.98809078514783e-05,-0.532199458816589,0.702,0.704,1
"IRAG2",5.32105376301693e-05,4.59714042237743,0.043,0,1
"LSM6",5.33068365550714e-05,-0.373730776821566,0.745,0.784,1
"FP671120.4",5.33745794547836e-05,0.236830038204426,0.716,0.789,1
"LINC03009",5.47639941894519e-05,4.25610042538007,0.041,0,1
"RERE",5.5032805314055e-05,-0.766319532871933,0.459,0.573,1
"RAB20",5.54061859690146e-05,1.21502655490048,0.353,0.171,1
"SLC7A1",5.6597495964321e-05,0.906838301086995,0.464,0.251,1
"IFI16",5.87764075368871e-05,-0.524811317216452,0.666,0.754,1
"U2AF1",6.24606044665267e-05,1.67616441768836,0.31,0.151,1
"ZBTB10",6.36382725855857e-05,1.46824927195119,0.24,0.106,1
"MARCH1",6.48462749493475e-05,-1.46826310313415,0.118,0.251,1
"AFF3",6.61329406121972e-05,-0.52517496292275,0.788,0.799,1
"PCGF5",6.65208942511876e-05,0.507411485198039,0.767,0.593,1
"TNFRSF18",6.83436116810265e-05,0.503292227439438,0.697,0.548,1
"LARS1",7.03457658415819e-05,3.7509193169842,0.043,0,1
"AL139020.1",7.20727649600978e-05,-1.98693345878687,0.065,0.186,1
"SGCE",7.26775531653319e-05,-1.5910341227477,0.048,0.141,1
"RPS10-NUDT3",7.48076071769214e-05,-0.434250312906627,0.519,0.618,1
"CTXN1",7.67625784108276e-05,3.62590188586154,0.06,0,1
"SRSF5",8.00470855327835e-05,0.255341489674219,0.95,0.899,1
"HIF1A-AS3",8.40082905147405e-05,-1.86078094017417,0.144,0.271,1
"AC079781.5",8.66123041493245e-05,-0.765306148553085,0.394,0.528,1
"SMC6",8.75007172249522e-05,-0.498063741936084,0.752,0.809,1
"MT2A",8.82084900180505e-05,-1.19606454423645,0.296,0.432,1
"CEP70",8.91043799859245e-05,3.58988868924923,0.055,0,1
"POLR2J",8.94208882741461e-05,-0.327267291422491,0.659,0.729,1
"ZZZ3",8.94550484255061e-05,3.63662264650329,0.041,0,1
"HLA-DQA2",9.00479572596085e-05,1.58587641664469,0.296,0.176,1
"NSF",9.18635491974525e-05,-0.34278629685885,0.683,0.704,1
"MCM5",9.55501141102855e-05,-0.578183491979773,0.498,0.558,1
"LMNA",9.72891533924491e-05,2.60726871813157,0.214,0.106,1
"ZFY",9.81534563320741e-05,-3.83129001378178,0.005,0.065,1
"CCDC200",0.000105608201724919,1.88105450348838,0.243,0.085,1
"SNHG5",0.000107147249578292,0.711955837399549,0.618,0.417,1
"RMI2",0.000107280655365107,-1.81922853641923,0.103,0.211,1
"HINT1",0.000108659925657208,-0.254403488421574,0.988,0.98,1
"ZNG1B",0.000108947321504179,3.97307682611061,0.038,0,1
"NR4A1",0.000109202387256093,1.06508282854414,0.346,0.191,1
"MARCHF6",0.00011135710286273,3.77434042374819,0.041,0,1
"DUSP1",0.000116666877964999,1.43097151707651,0.221,0.101,1
"AC044849.1",0.000116678065575801,3.57478420981746,0.05,0,1
"AL138963.4",0.000118966199234761,1.76412586959483,0.262,0.121,1
"AARS1",0.000119781436738204,3.69615377512977,0.041,0,1
"TTTY10",0.000122274610377394,-3.93854630849342,0,0.03,1
"ENSG00000284707",0.000123002398835595,3.69750382204064,0.038,0,1
"RIN3",0.000128742580233541,0.958700455009362,0.394,0.181,1
"TSPAN33",0.000129546453623371,0.866552410893772,0.541,0.352,1
"CHCHD10",0.000137699805934066,-0.240844542200769,0.791,0.824,1
"PARP11",0.000138925172586682,-0.945103550868569,0.226,0.357,1
"RAB8B",0.000144087343210452,0.646412973729192,0.56,0.432,1
"ATP6V0C",0.000145246659653092,0.385108478972083,0.942,0.854,1
"AC092574.2",0.000149350789550729,-2.2508733516654,0.012,0.055,1
"SIAH2",0.000150711141016915,0.69530219991625,0.755,0.573,1
"BBLN",0.000155186566586428,3.62314485749898,0.038,0,1
"SLC7A5",0.000156304460312586,1.03095394483858,0.368,0.216,1
"FCHSD2",0.000158603238041542,-0.614661343269266,0.637,0.714,1
"SIPA1L3",0.00016697971375286,-0.693657892242061,0.399,0.508,1
"ATP5F1E",0.000174074080035971,-0.144674931193787,1,0.995,1
"EIF1AX",0.000176504090635241,0.582759772813211,0.774,0.588,1
"GADD45B",0.000179267716286978,-0.54181004291524,0.599,0.729,1
"STX7",0.000179460084730849,-0.595242568664304,0.618,0.643,1
"NDC80",0.000182354258794626,-4.2790983272205,0.002,0.055,1
"ZNF165",0.000187249630286564,3.53248487680876,0.07,0.005,1
"TOM1",0.000187368612928728,1.13680337738291,0.291,0.151,1
"RALGPS2",0.000189354834694175,-0.608568570752143,0.611,0.704,1
"MT-ND1",0.000190991634494644,-0.186602189498915,0.988,0.99,1
"ACTG1",0.000191476234951501,-0.100008656997224,0.99,0.995,1
"ENSG00000226824",0.00019374206261685,3.61138417569161,0.036,0,1
"HNRNPDL",0.000195047596142593,0.350062864556412,0.983,0.95,1
"ETV7",0.000198637205082994,-4.42764631839622,0.002,0.05,1
"TMEM131L",0.000199970271136002,-0.650022353271347,0.567,0.638,1
"GFUS",0.000200728643044215,3.55390117610079,0.038,0,1
"PIM3",0.000201625054454029,0.420807875961078,0.74,0.533,1
"FAM126A",0.000202407933361164,-1.1125818934265,0.185,0.271,1
"CSRNP1",0.000205917364755492,0.485147969293061,0.375,0.201,1
"TOMM34",0.000208325453080608,0.943840518665682,0.433,0.251,1
"C5orf15",0.000210127737171431,-0.743945085230362,0.312,0.372,1
"CDK14",0.00021176366312124,0.735699626642695,0.596,0.382,1
"GADD45A",0.000213660495921039,1.61780217373331,0.101,0.02,1
"CACNA1A",0.000216124786416051,-1.57074096627671,0.127,0.241,1
"ITFG1",0.000221508366006722,-0.561358759902882,0.536,0.548,1
"NINJ1",0.000223624274201686,1.31976045190601,0.356,0.191,1
"NAPSA",0.000224116783356547,3.66113793329046,0.058,0,1
"NFKBIA",0.000224640248239841,0.34407418233887,0.793,0.643,1
"MT-ND3",0.000228218571973101,-0.271932703921045,0.998,1,1
"PALS2",0.000230632876532655,3.94457913885148,0.036,0,1
"PSMB4",0.000234689003905841,-0.499623962038029,0.603,0.628,1
"FMNL1-DT",0.000236885870169808,3.47338883109705,0.036,0,1
"EMP3",0.000239914269857493,0.375242391251544,0.942,0.899,1
"NEDD9",0.000239978019121783,-1.18561449173448,0.264,0.417,1
"NR4A3",0.000242374647760945,1.40612594787919,0.305,0.146,1
"CSNK1D",0.000246992971970464,0.589612236115789,0.543,0.342,1
"BLTP3B",0.000251349394969456,3.54550197493665,0.036,0,1
"IL1RAP",0.00025303138171054,3.28662495781976,0.046,0,1
"RPS20",0.000255025722002106,-0.365226691076776,0.873,0.859,1
"EMD",0.000262857891602148,0.466521019112611,0.784,0.588,1
"RALGDS",0.000263145167571427,1.0087004768537,0.281,0.146,1
"PGK1",0.000274874148111123,-0.461890043457629,0.966,0.965,1
"TMBIM6",0.000277716746647316,0.318407458193026,0.945,0.854,1
"APOL6",0.000279989655957059,-1.53433640719818,0.139,0.251,1
"PLSCR1",0.000297457785081764,-0.994558224435067,0.252,0.397,1
"FBXW5",0.000300907571699316,0.7271384239001,0.514,0.357,1
"JAK2",0.000301119574267584,-1.01695812175364,0.267,0.352,1
"SYVN1",0.000317888415883982,-0.496244853974853,0.495,0.528,1
"C11orf98",0.000321633821597451,-0.306696941204912,0.647,0.734,1
"USP30-AS1",0.000326097816130543,-1.8483970586392,0.072,0.176,1
