"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MT-CO3",4.11706529879137e-66,-0.502379901185008,0.982,1,9.22881357377073e-62
"CXCL8",7.44427558337487e-64,-4.2763879263202,0.009,0.155,1.66870881476931e-59
"IDI1",2.55209429159904e-62,1.63027622859533,0.514,0.236,5.72077456404842e-58
"SOCS1",7.22065260796843e-62,-2.30041303995445,0.086,0.253,1.6185814886022e-57
"KLF6",1.50465558779554e-60,1.02989936940239,0.764,0.551,3.37283596560248e-56
"GBP2",2.33532290353855e-59,-0.961627399393063,0.52,0.667,5.23485982057202e-55
"AL138963.4",2.87371791520138e-59,3.33641690430604,0.243,0.036,6.44172607871542e-55
"PIM2",3.28956572811911e-59,-1.59427005849172,0.209,0.398,7.37389053615179e-55
"EFHD2",4.87526997257272e-59,0.62141952243541,0.91,0.79,1.0928405170519e-54
"PSME2",6.94275194301502e-59,-0.909524007429058,0.565,0.723,1.55628727554625e-54
"GIMAP7",1.83331900164925e-58,-0.74389814102902,0.791,0.891,4.10956787409696e-54
"GIMAP5",2.30244736063936e-58,-0.908144566210675,0.549,0.728,5.16116600360919e-54
"RPS4X",3.05444904005322e-57,0.417814273336503,0.996,0.991,6.84685296818329e-53
"WARS",1.1647157824587e-55,-2.51950251784046,0.071,0.221,2.61082689795941e-51
"GIMAP4",2.67796440088809e-55,-0.874305273399303,0.6,0.775,6.00292500103074e-51
"BCL3",2.35832277904457e-54,-1.52933699529155,0.189,0.38,5.28641634150631e-50
"MALAT1",7.99696766364505e-54,0.338236510792865,1,0.999,1.79260027148267e-49
"VEGFB",3.02679747110233e-53,1.48807467798796,0.478,0.233,6.78486921122299e-49
"LINC00861",8.58561632528623e-52,-1.21478102875937,0.312,0.528,1.92455175547616e-47
"FGFBP2",7.23053824770324e-51,0.936732614191824,0.683,0.415,1.62079745360516e-46
"USP9Y",7.31783728486991e-51,-3.17323123144096,0.018,0.142,1.64036640577644e-46
"NCAM1",8.33979908892394e-49,-1.96131255917048,0.091,0.265,1.86944936377319e-44
"EIF1AY",1.01179946134476e-48,-3.6740491307358,0.011,0.123,2.26804967255042e-44
"GAPDH",2.16889339238189e-48,0.660365246328243,0.993,0.973,4.86179142836325e-44
"HLA-A",2.36389655815873e-48,-0.302464387141849,1,1,5.29891052476861e-44
"ZBTB20",6.5605011309758e-48,-1.01852425347765,0.374,0.561,1.47060193351953e-43
"DDX3Y",3.56583708141787e-47,-2.61540689679861,0.028,0.162,7.99318040170629e-43
"PPP1R15A",1.20849326777757e-43,1.91047228266541,0.318,0.095,2.70895850905021e-39
"LINGO2",1.69134954474186e-43,-1.08676661720546,0.243,0.479,3.79132913949336e-39
"TSC22D3",4.88433120573033e-43,1.60292413289782,0.418,0.179,1.09487168307651e-38
"RPL41",7.60825876337604e-43,0.801179910153469,0.996,0.996,1.70546728439837e-38
"UBE2L6",1.29767829522967e-42,-0.835682856366259,0.509,0.643,2.90887566658683e-38
"GATD3B",1.49699918299028e-42,-3.5963676959089,0.01,0.106,3.35567336859101e-38
"AOAH",2.94816104703312e-42,-0.631149811600073,0.864,0.908,6.60859780302944e-38
"PIM1",8.14432934195284e-42,-1.09706815132274,0.299,0.45,1.82563286529215e-37
"H3F3B",8.37759224777971e-42,0.210899931552292,0.894,0.979,1.8779210782623e-37
"ITGB2",8.65276923679065e-42,0.708528236395972,0.811,0.656,1.93960475211899e-37
"TCAF2",1.25064475860989e-41,-1.19325250903862,0.292,0.466,2.80344529089992e-37
"PLAAT4",1.30449499042174e-41,-0.602758094624979,0.915,0.951,2.92415597052938e-37
"IRF9",5.64644346808634e-41,-0.976046208904091,0.404,0.568,1.26570676780623e-36
"PFN1",1.20384695647213e-40,-0.381175116910342,0.978,0.993,2.69854333762793e-36
"SOD2",1.43093742612238e-40,-1.5678372118857,0.143,0.28,3.20758933439592e-36
"DNPH1",3.98569419430399e-40,-1.31810919596263,0.186,0.346,8.93433210595183e-36
"ADGRG3",6.32908639208045e-40,-2.07951896698074,0.054,0.192,1.41872800564875e-35
"AC138123.1",1.0013687043278e-39,-0.950363132771326,0.217,0.43,2.2446680876212e-35
"PPDPF",1.42838525392445e-39,0.682449511981503,0.853,0.726,3.20186838519706e-35
"IFITM2",5.3777756808301e-39,-0.565315910637508,0.958,0.977,1.20548219661487e-34
"TANK",8.49896753646083e-39,-1.16763497521874,0.223,0.386,1.90512856297306e-34
"XIST",9.59182225591175e-39,2.59209447683159,0.188,0.03,2.15010287688518e-34
"FOS",2.81476786125245e-38,2.68038795146657,0.197,0.035,6.30958363778349e-34
"RPS29",5.41049907735228e-38,-0.443325498402492,0.892,0.927,1.21281747317929e-33
"DDIT3",1.83498015275834e-37,1.58834431259811,0.33,0.127,4.11329151042309e-33
"CRIP1",4.01853176250105e-37,1.6500379193981,0.816,0.597,9.00794079882235e-33
"DNAJA1",7.07287336155778e-36,-0.986683189166662,0.295,0.453,1.58545529272679e-31
"ANK2",1.13056890986249e-35,-1.81843313006143,0.064,0.207,2.53428326834776e-31
"BST2",1.26771482405681e-35,-0.811107786256462,0.55,0.671,2.84170954960576e-31
"ARPC2",1.52381925616309e-34,0.498227984526372,0.925,0.832,3.41579324461518e-30
"SYNGR1",2.7267231077393e-34,1.45178385523748,0.304,0.112,6.11222251830841e-30
"GIMAP2",5.16475766806656e-34,-0.912800016502114,0.369,0.522,1.1577320788738e-29
"HNRNPDL",5.18415127765141e-34,0.721666578491465,0.738,0.576,1.16207935039834e-29
"HIF1A",9.06509078999008e-34,-0.886399850243779,0.377,0.502,2.03203075148418e-29
"CDC42SE2",1.51869064896301e-33,-0.674349827532812,0.578,0.72,3.40429695871548e-29
"PSME1",2.00069732637167e-33,-0.504602850806027,0.856,0.898,4.48476312679475e-29
"EPSTI1",2.30522926820697e-33,-0.988001839103674,0.327,0.489,5.16740192761274e-29
"SPON2",6.66818760358251e-33,0.945248309499832,0.56,0.344,1.49474093321906e-28
"SAMD12",1.21949275711982e-32,-4.70566639562623,0.004,0.07,2.73361496435978e-28
"H3-3B",2.24724776667031e-32,11.1260342922378,0.091,0,5.03743059376817e-28
"ZFAS1",2.95493106853006e-32,0.967071871566544,0.632,0.395,6.62377348321698e-28
"H3-3A",3.81310354372612e-32,10.0509863187484,0.09,0,8.54745290361646e-28
"SLC3A2",9.11285954958838e-32,1.28038768257274,0.432,0.213,2.04273859663573e-27
"PNRC1",1.21958892198009e-31,0.425275178764069,0.966,0.936,2.73383052751057e-27
"CIRBP",2.98290484636803e-31,0.568564523767882,0.817,0.704,6.68647950361859e-27
"TRIM22",5.34300140054555e-31,-0.799068687635595,0.458,0.553,1.19768719394629e-26
"U2AF1L5",5.78701784567848e-31,-1.68447506121053,0.067,0.199,1.29721792028729e-26
"SYTL3",7.35800470539657e-31,0.99751587043069,0.543,0.32,1.64937033476169e-26
"MTRNR2L8",1.11477461786758e-30,5.40849078611652,0.085,0.002,2.49887878341197e-26
"AC245297.3",1.25307951133249e-30,-1.02671756952212,0.274,0.439,2.80890303260291e-26
"ODF3B",1.58537931223842e-30,-1.61719093615022,0.122,0.25,3.55378626631363e-26
"ENSG00000289901",1.68987936407831e-30,10.1262492225838,0.086,0,3.78803358251793e-26
"KLF2",1.73612776074028e-30,0.509230259561191,0.39,0.196,3.89170398847542e-26
"RPS3A",2.03188551766382e-30,-0.3397592118192,0.988,0.994,4.55467457639523e-26
"ARHGAP15",2.57619485688171e-30,-0.648703952801422,0.492,0.605,5.77479839118604e-26
"TAF1D",2.7556253156397e-30,1.23749346742768,0.454,0.25,6.17700970753796e-26
"AC009313.1",2.78515242812713e-30,-2.49321562326663,0.026,0.124,6.24319768288978e-26
"PSMB9",3.96693477570977e-30,-0.516639807687496,0.819,0.888,8.89228099323101e-26
"RPL37A",5.03924423127646e-30,-0.359111495485734,0.928,0.949,1.12959698688293e-25
"RPS2",6.95514248559397e-30,-0.389979908576407,0.838,0.883,1.55906473957074e-25
"SNHG12",8.25715181986735e-30,1.86566335543641,0.233,0.073,1.85092315194147e-25
"RPLP2",8.47765811826966e-30,-0.349929812444777,0.95,0.971,1.90035184379133e-25
"IFI35",1.28758397306771e-29,-1.09127787466781,0.247,0.385,2.88624823402859e-25
"CXCR4",2.17050422234825e-29,-0.700008145086877,0.674,0.76,4.86540226481583e-25
"TALAM1",2.48930998544522e-29,10.8187862437003,0.083,0,5.580037263374e-25
"GZMK",7.02394092545894e-29,-2.11328971106203,0.055,0.146,1.57448659785087e-24
"RPL27A",5.96175283113156e-28,-0.448885873282319,0.725,0.778,1.33638651462645e-23
"SEPTIN9",7.76547376113387e-28,0.600353480228662,0.744,0.568,1.74070859829577e-23
"RBPJ",9.02033523700989e-28,-0.89615676840858,0.259,0.377,2.02199834672814e-23
"TRBJ2-2P",1.13692965126832e-27,8.1860941287639,0.065,0,2.54854150628308e-23
"COTL1",1.2236596921302e-27,-0.676594699908627,0.162,0.239,2.74295556587906e-23
"SAMD1",1.69132615560913e-27,2.27095010303104,0.149,0.031,3.79127671041343e-23
"AC010894.3",1.92475955529885e-27,-1.30318967138814,0.105,0.241,4.3145410191579e-23
"GZMH",2.78613487556527e-27,0.578750407602182,0.638,0.44,6.2453999370671e-23
"AHNAK",4.40591796803512e-27,0.94797377517223,0.5,0.286,9.87630571714753e-23
"MT-ND3",4.8722010987217e-27,-0.359409509924253,0.948,0.982,1.09215259828946e-22
"AC004448.2",5.87659692251981e-27,2.93939668213882,0.131,0.024,1.31729796615204e-22
"ANK3",8.042838979025e-27,-1.88648519760183,0.043,0.13,1.80288278553824e-22
"S100A4",2.63379331896398e-26,1.15152878905681,0.359,0.177,5.90391110378967e-22
"CYRIB",2.83510019814107e-26,8.49270715810162,0.074,0,6.35516060415303e-22
"VIM",3.18653447236239e-26,2.1528528321006,0.509,0.275,7.14293567324754e-22
"CD38",4.17598184847276e-26,-0.716549006926352,0.495,0.595,9.36088091153654e-22
"ENO2",9.9247242501163e-26,1.28303422987839,0.321,0.158,2.22472618790607e-21
"TRAF1",1.92803980532919e-25,-1.45590525056229,0.103,0.211,4.32189402762592e-21
"LARP4B",1.95399425673136e-25,1.2919185581457,0.316,0.135,4.38007352588901e-21
"MARCH3",2.48429816622734e-25,-1.2348808506354,0.15,0.3,5.56880276941521e-21
"GRK2",2.49308550926361e-25,0.787175706584321,0.521,0.327,5.58850047756532e-21
"H3F3A",3.35745452001685e-25,-0.382822206677047,0.815,0.935,7.52607005206978e-21
"DOCK10",3.37133521216966e-25,-0.63597648917356,0.449,0.547,7.55718501159952e-21
"H4C3",4.01320202087313e-25,8.98136462394027,0.071,0,8.9959936499892e-21
"EPB41L4A-AS1",4.28581423592492e-25,1.05336683173865,0.377,0.196,9.60708119124929e-21
"MAP3K8",5.16976213492365e-25,-0.974369098985998,0.271,0.349,1.15885388016449e-20
"KCNAB2",7.92329195672938e-25,0.92733164510062,0.416,0.235,1.77608512502046e-20
"MPHOSPH8",9.40167359737919e-25,0.632977070779338,0.571,0.377,2.10747915358852e-20
"CD3D",9.71347398291064e-25,-1.1790537740955,0.186,0.319,2.17737232800925e-20
"CXCR3",1.06093130507123e-24,-0.940113902725422,0.194,0.314,2.37818361344768e-20
"HSP90B1",1.1733442833494e-24,0.84374129358341,0.606,0.419,2.63016854555602e-20
"HINT1",1.47058662381021e-24,-0.411364158455696,0.848,0.881,3.29646697593296e-20
"VAMP2",1.52516237498884e-24,0.417101636137481,0.797,0.67,3.41880397977499e-20
"FAM118A",1.71942106350072e-24,1.39259201238691,0.253,0.094,3.85425425594322e-20
"SEPTIN7",1.85757795452001e-24,0.404874228087756,0.891,0.782,4.16394674285206e-20
"AC245407.2",1.98905283655615e-24,1.69025872749867,0.186,0.058,4.45866083842425e-20
"EIF1",2.09534007712367e-24,0.387171961239257,0.965,0.958,4.69691431688043e-20
"NPEPPS",3.68171260091042e-24,-0.705125830955716,0.378,0.516,8.2529269662008e-20
"TAP1",4.53128543316504e-24,-0.603419916886384,0.569,0.65,1.01573294269827e-19
"LINC01138",4.59627946839227e-24,-0.706957995567242,0.399,0.521,1.03030200563481e-19
"IDS",4.89170128583853e-24,0.861167885346279,0.512,0.301,1.09652376023357e-19
"GPI",5.11114494923242e-24,0.856779166109583,0.634,0.515,1.14571425181994e-19
"YPEL3",5.55262100977053e-24,0.251940043831791,0.951,0.919,1.24467552555016e-19
"H1-4",7.73785058589523e-24,9.32486482097055,0.067,0,1.73451658733428e-19
"HSPA5",9.35179778958605e-24,1.13804527498211,0.473,0.303,2.09629899251361e-19
"CCL2",9.77003260013122e-24,-3.00038249537221,0.016,0.092,2.19005050764541e-19
"FCMR",1.1713427236963e-23,0.639619998451412,0.572,0.377,2.62568184943762e-19
"UBC",1.24752288655358e-23,0.35994102411347,0.977,0.953,2.79644730249851e-19
"H2AZ2",1.67011507468895e-23,8.15151279291022,0.066,0,3.74372995142275e-19
"MARCHF3",1.74131144688257e-23,8.50123442601483,0.066,0,3.90332373933197e-19
"MT2A",1.9742263768775e-23,-0.742225866111528,0.466,0.578,4.42542584640861e-19
"AC007384.1",2.71529838905512e-23,-1.21042893116953,0.135,0.25,6.08661286890595e-19
"ENSG00000234961",2.82954686923816e-23,9.1289634693362,0.065,0,6.34271226208425e-19
"ARGLU1",3.31827584991015e-23,0.619279812640565,0.669,0.478,7.4382471451586e-19
"AL606807.1",3.42611413159431e-23,-4.80152074494161,0.003,0.047,7.6799774373818e-19
"TMSB4X",5.17371784786269e-23,-0.216767762810514,0.999,0.999,1.1597405927769e-18
"HSPA1A",5.30856862643482e-23,-0.884210285989452,0.12,0.246,1.18996874330163e-18
"TMSB10",5.35197337045851e-23,-0.314792776511059,0.992,0.997,1.19969835072198e-18
"MATR3",6.45805845623007e-23,7.84049437857655,0.064,0,1.44763838354853e-18
"AC244502.1",1.89716905846146e-22,-1.46223645216808,0.06,0.15,4.25269416144721e-18
"TIGIT",2.87782573649124e-22,-0.822206045805955,0.347,0.521,6.45093417091875e-18
"ISG20",3.54760325974137e-22,-0.624877355044646,0.597,0.666,7.95230746703626e-18
"HIST2H2AA4",4.19414324369065e-22,-2.0620635737592,0.03,0.116,9.40159149505697e-18
"HFM1",4.28690698357325e-22,-1.9613511833862,0.027,0.104,9.6095306943778e-18
"ATP5MK",5.19232000168568e-22,7.90539362416813,0.061,0,1.16391045157786e-17
"TGFB1",5.20197327666396e-22,0.78182423302696,0.812,0.681,1.16607432969699e-17
"MTSS1",5.89299637344501e-22,0.832861930682071,0.387,0.214,1.32097406707143e-17
"APOBEC3G",6.53297067189722e-22,-0.438112680597878,0.571,0.677,1.46443070581248e-17
"LGALS9B",6.9573398706535e-22,2.19202753035637,0.131,0.029,1.55955730540569e-17
"SLC2A4RG",7.2070508501125e-22,1.07172671141734,0.284,0.14,1.61553251856122e-17
"PTPN12",8.61961855558241e-22,0.731076756882703,0.469,0.291,1.93217369541935e-17
"HLA-C",8.86651531930476e-22,-0.247001980843771,0.999,1,1.98751807397535e-17
"UPP1",1.19973564011442e-21,0.798894596048726,0.455,0.257,2.68932741088049e-17
"ADSS2",1.4109736287292e-21,7.72803503990391,0.06,0,3.16283848615937e-17
"CD2",1.46605435573206e-21,-0.984885891320772,0.184,0.29,3.28630744380899e-17
"FTH1",2.20187143978151e-21,-0.164921746642445,0.963,0.989,4.93571501941422e-17
"CD74",2.27531225204019e-21,-0.348789100213963,0.925,0.962,5.1003399441733e-17
"PARP9",2.48701690141529e-21,-1.01698554858787,0.185,0.304,5.57489708621252e-17
"TTTY14",2.49323357624253e-21,-5.06233208612109,0.001,0.037,5.58883238450525e-17
"ITGAE",3.11968351971304e-21,-0.773157608436878,0.348,0.452,6.99308257778875e-17
"NLRC5",3.72529156586537e-21,-0.829670245550553,0.228,0.353,8.35061357404382e-17
"CHASERR",4.04217793425411e-21,7.73465523356303,0.059,0,9.060946057424e-17
"GPR174",4.58025825557295e-21,-0.76535193172919,0.27,0.388,1.02671069056923e-16
"TPT1",4.96817245950222e-21,-0.23983086035819,0.993,1,1.11366553852202e-16
"KLRC4",5.70672086455128e-21,1.0679778468108,0.366,0.196,1.27921854899782e-16
"DUSP2",9.28855688969142e-21,0.798031285012091,0.532,0.372,2.08212291239323e-16
"HSP90AB1",9.91743107276662e-21,-0.557843873975897,0.431,0.485,2.22309134927137e-16
"STAG3",1.01755184559259e-20,-2.10962810243477,0.04,0.109,2.28094421708035e-16
"AC093010.2",1.10444429519726e-20,-1.1822118599493,0.126,0.236,2.47572233211418e-16
"FKBP2",1.44675382443648e-20,-1.049791951683,0.151,0.27,3.24304337285681e-16
"TRBJ1-5",1.48756002636477e-20,4.02108731444063,0.064,0.005,3.33451455509928e-16
"CHD3",1.77443173425619e-20,0.793078366327374,0.419,0.25,3.97756617550867e-16
"IFIT3",2.16246261666166e-20,-1.7028369510789,0.051,0.145,4.84737620150878e-16
"IFI6",2.31362976026981e-20,-0.990886183344413,0.271,0.354,5.1862324706208e-16
"TYROBP",2.57494140726664e-20,0.243422546379573,0.939,0.893,5.77198865852891e-16
"DIPK1A",3.11444025085275e-20,-1.21413240994757,0.112,0.215,6.98132926631152e-16
"CFL1",3.57010527909673e-20,-0.26706914304333,0.876,0.93,8.00274799362324e-16
"NSF",3.80332880676572e-20,-0.959763918645618,0.165,0.249,8.52554185324603e-16
"KDM5D",5.08693675663257e-20,-2.92640507007785,0.008,0.058,1.14028774336676e-15
"EEIG2",7.0339329880171e-20,7.82708838572731,0.056,0,1.57672641859391e-15
"KLF13",7.68495264086321e-20,0.643830802550061,0.549,0.368,1.7226589839759e-15
"GZMM",8.98475251475517e-20,0.451721880322105,0.769,0.63,2.01402212370752e-15
"IRF1-AS1",9.08289907170663e-20,7.7995657124467,0.055,0,2.03602265591376e-15
"SNRPD3",9.77698065061854e-20,-0.790496822470489,0.208,0.326,2.19160798264265e-15
"RABGAP1L",1.14579651928415e-19,-0.488387420032445,0.614,0.703,2.56841747762736e-15
"PSMA2",1.18200866838539e-19,-0.576042010854433,0.401,0.462,2.64959063105269e-15
"SYTL1",1.32178505006139e-19,0.630308114176143,0.484,0.305,2.96291336821762e-15
"ANP32B",1.51136477936128e-19,0.724117521729451,0.623,0.434,3.38787528941625e-15
"EPB41",1.51509243330484e-19,0.506624450108083,0.705,0.536,3.39623119849613e-15
"ZFY",1.53367924234761e-19,-2.99093258173584,0.008,0.061,3.43789538964641e-15
"P2RX5",1.7062185526142e-19,-1.77157558565153,0.046,0.107,3.82465950753999e-15
"ATP5MJ",1.93940448172591e-19,7.53522380676381,0.054,0,4.3473690862368e-15
"RPL36AL",1.97748063515016e-19,0.275725694762923,0.947,0.911,4.43272059175261e-15
"ENSG00000273149",2.53760922554278e-19,8.28435553868872,0.054,0,5.6883048399767e-15
"NHERF1",4.16640172503546e-19,7.69110807343064,0.053,0,9.33940610683949e-15
"KIF19",4.19862340695742e-19,2.29110968334336,0.101,0.02,9.41163422903575e-15
"NFIL3",4.33634616285166e-19,1.51617567169388,0.164,0.053,9.72035355864828e-15
"GTPBP4",5.80900395030948e-19,1.22448020767391,0.262,0.116,1.30214632550137e-14
"ACTB",7.04870258351075e-19,-0.309904907216509,0.982,0.991,1.58003717111977e-14
"YARS1",9.11848780860118e-19,7.46223894662643,0.052,0,2.04400022717604e-14
"TNFSF10",1.08726469498204e-18,-0.805385158041189,0.229,0.293,2.43721254027174e-14
"CDKN1A",1.20875319730355e-18,-2.53833828339761,0.022,0.078,2.70954116707563e-14
"LDLRAD4",2.45300054596695e-18,-1.14567801082348,0.101,0.194,5.49864602383953e-14
"GAREM1",2.46104966982851e-18,0.846067508714083,0.188,0.166,5.5166889398876e-14
"LINC00623",2.75814498699975e-18,-0.756169776936415,0.269,0.381,6.18265780285863e-14
"MIR142HG",3.08890706096546e-18,7.59293719279747,0.051,0,6.92409406786018e-14
"BBLN",3.21649005088766e-18,7.33552484225106,0.051,0,7.21008409806978e-14
"HIST1H1E",3.59917768558863e-18,0.60853573457242,0.684,0.592,8.06791670001547e-14
"ZAP70",3.64796590393847e-18,0.462871804322441,0.677,0.536,8.17728037026848e-14
"AC022075.1",4.25397517935742e-18,-1.04367391344544,0.113,0.212,9.53571076204758e-14
"MTHFD2",4.39301974798346e-18,-1.01323535734693,0.156,0.235,9.84739306707971e-14
"RHOQ",5.68900069519541e-18,1.53885010683129,0.15,0.048,1.275246395835e-13
"XRN1",6.07580894645469e-18,-0.568079326725675,0.459,0.543,1.36195333343728e-13
"BIRC3",6.36766803559639e-18,-1.04529234579007,0.128,0.211,1.42737646685929e-13
"DUSP1",6.89618320916218e-18,1.25416835013303,0.282,0.144,1.54584842816579e-13
"H1-2",6.95610323024955e-18,8.04300251147825,0.05,0,1.55928010009274e-13
"LMNA",7.71530411974736e-18,4.80229436014677,0.09,0.01,1.72946257148257e-13
"PSMB10",7.81328433650449e-18,-0.450141308305996,0.685,0.743,1.75142581687085e-13
"IRAG2",9.0542418365126e-18,7.59488234422463,0.049,0,2.02959885007266e-13
"MT-CO1",9.13180095456759e-18,-0.219244545170445,0.999,1,2.04698450197587e-13
"C15orf48",9.66305899142081e-18,-2.67936831553213,0.014,0.07,2.16607130351689e-13
"AC105402.3",9.78080719073308e-18,-1.81527831240039,0.029,0.098,2.19246573987473e-13
"GK5",1.17316124256846e-17,0.765826008986282,0.395,0.235,2.62975824134145e-13
"JUNB",1.18222223624851e-17,-0.619236125467688,0.489,0.573,2.65006936477466e-13
"H2AZ1",1.33272652951427e-17,7.61748147119517,0.049,0,2.98743978855918e-13
"TRAFD1",1.75491182760112e-17,-1.04445595175331,0.146,0.223,3.93381035275066e-13
"MT-ND6",1.7845588017276e-17,-0.456351926920523,0.536,0.62,4.00026700995259e-13
"RPS16",2.03922845321916e-17,-0.312235149724327,0.883,0.904,4.57113450073606e-13
"AC008875.3",2.0458032732359e-17,-1.01991400242935,0.155,0.271,4.5858726172856e-13
"AC079793.1",2.10067597364633e-17,-1.50892290007152,0.047,0.117,4.70887526252562e-13
"ISCU",2.14604199623623e-17,-0.701964943449627,0.328,0.427,4.81056773876313e-13
"LINC01814",2.6219654656507e-17,-1.97305880239025,0.022,0.089,5.8773977878026e-13
"MAZ",2.79670212509987e-17,0.828958342221699,0.396,0.228,6.26908748362386e-13
"H1-10",2.99298301139773e-17,8.63060910428453,0.048,0,6.70907071834916e-13
"RPL38",3.03385693740079e-17,-0.342703777791247,0.799,0.822,6.80069371087762e-13
"C17orf49",3.14143788073305e-17,-0.680329039435065,0.362,0.449,7.0418471534512e-13
"RASSF1",3.33727480851742e-17,0.72267425900187,0.411,0.254,7.48083521077266e-13
"PRF1",3.60260027661949e-17,-0.443898026242026,0.915,0.926,8.07558878007026e-13
"LRRFIP1",3.8634632612832e-17,0.843845150476835,0.51,0.321,8.66033924649242e-13
"AC026150.1",4.46035778361724e-17,-7.76073945392837,0,0.023,9.99833800775641e-13
"DTX3L",4.59065629426291e-17,-0.978935733976435,0.176,0.283,1.02904151492197e-12
"THSD4-AS1",4.93307632462332e-17,-2.01240380691612,0.022,0.08,1.10579838892756e-12
"AXIN1",5.21035310452847e-17,1.05424013853728,0.268,0.127,1.1679527519111e-12
"HLA-E",5.39084586908439e-17,0.188857812735396,0.993,0.986,1.20841201001396e-12
"LINC02100",5.94680434135509e-17,-1.69480877694052,0.041,0.113,1.33303566115816e-12
"CAPN2",6.21109082397954e-17,1.09012208864558,0.256,0.114,1.39227811910325e-12
"RPS10",7.84810868045158e-17,1.10777569263484,0.259,0.279,1.75923204181003e-12
"TNFRSF1B",8.61858053920653e-17,0.747954941206919,0.408,0.242,1.93194101366854e-12
"CTSD",9.4151972629517e-17,0.358967114984378,0.756,0.615,2.11051061846325e-12
"LINC00486",1.1531205382337e-16,7.2881062010962,0.046,0,2.58483499850466e-12
"RPL4",1.17040474135133e-16,-0.33078482209311,0.725,0.748,2.62357926821315e-12
"GIMAP8",1.29889158637367e-16,-1.08643423314459,0.126,0.219,2.91159538001523e-12
"TRBC1",1.31478501072105e-16,-0.503361957701778,0.709,0.802,2.9472220800323e-12
"JAK1",1.34417881176599e-16,0.313051713610841,0.927,0.857,3.01311122445465e-12
"VPS26B",1.3969747480551e-16,0.830246774548783,0.311,0.164,3.13145859524031e-12
"NDRG1",1.55640788914171e-16,1.25193466579968,0.191,0.08,3.48884392430006e-12
"MT-CYB",1.65348760684495e-16,-0.263382358671738,0.932,0.966,3.70645781950363e-12
"C4orf3",2.29430810039154e-16,-0.476544593346192,0.658,0.709,5.14292103783768e-12
"TSPYL2",2.36258675016081e-16,1.80327402320283,0.153,0.05,5.29597445916046e-12
"FLNA",2.405484673781e-16,0.795645437050215,0.482,0.333,5.3921344447475e-12
"ATP8B4",2.45729729573183e-16,-1.02147422402444,0.134,0.204,5.50827761811246e-12
"BTBD2",2.57560618846193e-16,1.93091948967067,0.109,0.027,5.77347883205626e-12
"SRRM2",2.869898585861e-16,0.451721418705969,0.743,0.609,6.43316467006601e-12
"PSMB3",3.37105116358819e-16,-0.535767660615297,0.405,0.48,7.5565482882993e-12
"JUND",3.73483863319351e-16,0.546511461763609,0.68,0.556,8.37201428016658e-12
"ITM2C",3.88886003123992e-16,-1.18304105551128,0.076,0.153,8.71726864602741e-12
"DUSP4",4.67716846284066e-16,-1.49093544745341,0.044,0.108,1.04843408263036e-11
