"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DUSP1",1.06352533877355e-60,2.95991217311932,0.418,0.118,2.38399839939479e-56
"H3-3B",5.51518185590354e-60,12.2369989764812,0.214,0,1.23628316481934e-55
"H3-3A",1.14668519435712e-59,11.8608574098204,0.213,0,2.57040953167091e-55
"C5orf56",1.49897253637806e-59,-1.91003735881712,0.223,0.561,3.36009683754505e-55
"BANK1",4.62172649941341e-58,-0.9656388577648,0.651,0.899,1.03600621210851e-53
"BST2",8.00643151930177e-58,-1.27395061117583,0.483,0.727,1.79472168936668e-53
"SARAF",2.0719611373446e-57,0.940773511064479,0.938,0.786,4.64450808547166e-53
"TALAM1",2.64626275018702e-57,11.9838898950618,0.206,0,5.93186258081922e-53
"CARD16",1.91520031292664e-56,-1.71340690660976,0.248,0.572,4.29311302145636e-52
"TAGLN2",2.77653251592913e-55,0.975719477512522,0.945,0.865,6.22387528770673e-51
"JUN",5.31480200767897e-54,2.38017972025856,0.512,0.208,1.19136601804132e-49
"C4orf3",6.70442726024778e-54,-1.00609867358381,0.723,0.859,1.50286441465714e-49
"ENSG00000289901",6.74933824910544e-54,10.5145059825712,0.194,0,1.51293166191947e-49
"CCSER1",9.61480915756505e-54,-1.76142733082153,0.224,0.536,2.15525562075978e-49
"HLA-G",1.258697283437e-53,-4.57875540203749,0.014,0.227,2.82149583055239e-49
"ISG15",4.84653550272904e-53,-1.67481777755979,0.254,0.568,1.08639939829174e-48
"SQSTM1",7.99682494394718e-53,1.46640557017822,0.782,0.496,1.7925682794352e-48
"CD48",8.8316016801576e-53,-0.994605209311282,0.611,0.826,1.97969183262413e-48
"S100A11",3.00675756036138e-52,-1.22303360203895,0.504,0.739,6.73994774730608e-48
"GATD3B",8.52912066441568e-52,-2.70307015520223,0.057,0.313,1.91188768813542e-47
"PPP1R15A",8.86199848995587e-52,2.13037049776827,0.459,0.132,1.98650558150851e-47
"XRN1",1.12079019314386e-51,-1.34929416605852,0.418,0.67,2.51236329695128e-47
"YBX3",2.05288063238734e-51,1.4122298045124,0.777,0.557,4.60173722555946e-47
"IFI35",6.6536496034165e-51,-1.69619314834285,0.25,0.532,1.49148209510184e-46
"CHASERR",8.43452680751985e-51,9.22049945413603,0.184,0,1.89068352917365e-46
"HSPA8",9.99107364441857e-50,-0.817213775672359,0.733,0.875,2.23959906813287e-45
"IFIT3",6.7048308779698e-49,-2.577784051353,0.062,0.326,1.50295488960571e-44
"FBXO6",8.94540605850472e-49,-2.52050921648161,0.086,0.335,2.00520222207442e-44
"EZR",9.83643159692657e-49,1.19902287396988,0.851,0.705,2.20493450676706e-44
"H4C3",1.39448145014463e-48,9.90877376908505,0.178,0,3.1258696186442e-44
"HLA-DPA1",2.39110359863635e-48,-0.603243725862046,0.939,0.995,5.35989782670325e-44
"FAS",4.0372966051376e-48,-3.88538995774149,0.026,0.235,9.05000407007643e-44
"GSTK1",7.86469880638981e-48,-1.174947745217,0.438,0.705,1.76295088444034e-43
"IFI6",8.11403161902542e-48,-1.85220159804305,0.224,0.496,1.81884132772074e-43
"RPS4X",3.83803567956256e-47,0.473641631366307,0.998,0.999,8.60334077930744e-43
"IFI30",6.59287996351984e-47,-1.04708398319994,0.512,0.765,1.47785997262261e-42
"RGS2",1.22152812438209e-46,3.61294963117634,0.288,0.045,2.73817744361488e-42
"TSC22D3",1.31795127380524e-46,1.67048707966722,0.524,0.214,2.95431957536183e-42
"SAMD9L",4.2695591657976e-46,-1.50348136471798,0.282,0.561,9.5706438260519e-42
"AC004687.1",4.93924990621913e-46,-1.08092140477758,0.417,0.706,1.10718225897808e-41
"SLAMF1",1.06101658722776e-45,-1.80945615748832,0.112,0.369,2.37837478192974e-41
"ZFP36L1",1.33987650290778e-45,1.14509739432552,0.904,0.795,3.00346716891809e-41
"H2AZ1",1.76758524213023e-45,9.15099840524064,0.167,0,3.96221907875911e-41
"ETV7",2.83744367243918e-45,-7.42154635662197,0.001,0.153,6.36041373613966e-41
"PSMA2",2.92827184105752e-45,-0.888896720564451,0.631,0.769,6.56401415891453e-41
"TCL1A",8.80176472859284e-45,-0.743035681255927,0.759,0.944,1.97300358156137e-40
"U2AF1",9.78830881792132e-45,3.32330658400632,0.291,0.05,2.19414730462524e-40
"H3F3A",2.48281642949252e-44,-0.191351193145142,0.771,0.979,5.56548130835043e-40
"IRF7",3.36193679484838e-44,-1.10936082082294,0.624,0.795,7.53611751933214e-40
"CASP4",4.03216108831445e-44,-1.52819573294503,0.273,0.532,9.03849229556567e-40
"SERF2",5.94893119951852e-44,-0.457001343763236,0.989,0.999,1.33351241768407e-39
"FADS3",8.97868909846876e-44,1.5362768564803,0.568,0.282,2.01266294831276e-39
"MT-ATP6",1.86397580013401e-43,1.33868700123497,0.907,0.899,4.17828815358039e-39
"EGR1",7.48143044742865e-43,3.46215207418601,0.253,0.034,1.67703744909561e-38
"LINC00426",2.11406489529546e-42,2.22991729720609,0.347,0.078,4.7388878692943e-38
"HLA-A",2.62638944394168e-42,-0.38403047168618,0.997,1,5.88731457753968e-38
"MTRNR2L12",4.43954417746136e-42,6.78836980820453,0.171,0.035,9.95168222819739e-38
"MKNK2",4.51202525804479e-42,0.988397527838229,0.841,0.643,1.01141558184332e-37
"JAK2",1.25442941746241e-41,-1.89947388353224,0.139,0.38,2.81192898218373e-37
"HMGB1",1.27857037976932e-41,0.886410748887094,0.944,0.888,2.86604336329092e-37
"H1-4",1.63401298407816e-41,9.20281721326543,0.152,0,3.66280350510961e-37
"IL1B",1.67962840475762e-41,-5.30539882581524,0.006,0.161,3.76505503210469e-37
"AC004448.2",4.43446429736434e-41,3.37557000386836,0.266,0.08,9.94029516897191e-37
"ATP5MK",8.91537448874533e-41,8.54622156955287,0.151,0,1.99847034539715e-36
"CYRIB",1.35545920875429e-40,8.51324379677702,0.15,0,3.03839736234362e-36
"JUNB",1.00396656697138e-39,1.3561241281825,0.716,0.592,2.25049145652304e-35
"RPS10",1.2278710446415e-39,2.27368381763925,0.597,0.584,2.75239573366839e-35
"PSMB3",5.32681970938192e-39,-0.76975150014399,0.65,0.794,1.19405990605505e-34
"TRBJ2-2P",6.20499207189078e-39,8.36275797397185,0.132,0,1.39091102283504e-34
"ARRDC2",6.27150784013478e-39,1.41399406340545,0.535,0.248,1.40582119744461e-34
"CD83",9.55910560734203e-39,1.35669807894877,0.703,0.425,2.14276911294179e-34
"HLA-DQA1",1.00463613305429e-38,-0.525001159982478,0.854,0.973,2.25199235585449e-34
"SP140",2.61898068742702e-38,-0.817317970859539,0.635,0.826,5.87070710893641e-34
"MTSS1",2.64228809819771e-38,0.990511594998335,0.762,0.495,5.92295300091998e-34
"VAMP5",3.40618770101261e-38,-1.83486415437741,0.171,0.404,7.63531035058988e-34
"ISG20",4.0681358730666e-38,-0.70176899318249,0.918,0.961,9.1191333730661e-34
"IRAG2",4.91911133514462e-38,8.77219107577995,0.142,0,1.10266799688602e-33
"SNX9",1.1018236891531e-37,1.67633279656715,0.547,0.28,2.46984798160559e-33
"CD52",1.51188592613558e-37,-0.594636919780031,0.873,0.967,3.38904349202551e-33
"ENSG00000273149",1.74923883143442e-37,9.28727011350845,0.137,0,3.92109376454339e-33
"MATR3",2.25653677506034e-37,4.71040546394725,0.189,0.012,5.05825283497526e-33
"ALPK1",2.4423248167669e-37,-2.41566110657877,0.077,0.296,5.47471530926469e-33
"FAM107B",2.62302000470389e-37,0.975136140585225,0.898,0.76,5.87976164254424e-33
"ARHGAP15",3.19385831341582e-37,-0.793735651201932,0.649,0.835,7.15935279535291e-33
"CXCL8",4.23399068069681e-37,-4.39981292818664,0.009,0.163,9.49091350984997e-33
"VIM",5.62264969795015e-37,0.968838687459311,0.906,0.862,1.26037315629251e-32
"RNF213",6.02570294898305e-37,-1.05174458699702,0.502,0.706,1.35072157304404e-32
"LINC02100",9.08443811517121e-37,-2.3159921799264,0.075,0.292,2.03636764789678e-32
"LIMD2",1.06724901707773e-36,0.524763419812554,0.976,0.932,2.39234539668144e-32
"AC099063.1",2.48016287693431e-36,-4.54452493480709,0.009,0.153,5.55953310493595e-32
"XIST",2.63853676611612e-36,2.12827277033273,0.28,0.053,5.91454401492589e-32
"AC245297.3",3.23683854705778e-36,-1.5590667257904,0.171,0.431,7.25569728708471e-32
"AL157871.4",3.51376048554656e-36,-4.2209826131117,0.013,0.157,7.87644550440116e-32
"ODF3B",1.06074745156366e-35,-1.7275852774484,0.185,0.408,2.37777148742509e-31
"H2AZ2",1.35840092492751e-35,8.1860893922938,0.132,0,3.0449915133175e-31
"CD38",2.08679307494411e-35,-0.993036524566659,0.579,0.771,4.67775535679472e-31
"NUB1",3.91711838399722e-35,-1.17762445244306,0.399,0.608,8.78061256956816e-31
"LAPTM5",5.62042954325618e-35,0.560623991221848,0.981,0.97,1.2598754864163e-30
"ABCG1",7.93379604633524e-35,4.11235244528178,0.183,0.016,1.77843972174651e-30
"LMNA",8.88865007640261e-35,4.92462404861913,0.194,0.017,1.99247980112641e-30
"KLF6",3.74488827799379e-34,1.43641666047961,0.553,0.307,8.39454156395088e-30
"CASP1",4.2139697453961e-34,-1.954568043353,0.108,0.313,9.4460345812799e-30
"TMEM123",4.41557563157877e-34,1.10562503679297,0.671,0.421,9.89795433574698e-30
"H2AC6",7.79608511818937e-34,8.29189307020799,0.125,0,1.74757044009333e-29
"PSMB8",6.85259564146807e-33,-0.606666800482223,0.84,0.897,1.53607783899148e-28
"FOSB",7.56096201962411e-33,4.88136917054757,0.164,0.011,1.69486524631894e-28
"EIF1",8.60641399126827e-33,0.548447688837848,0.985,0.971,1.92921376028269e-28
"ATP5MJ",1.66010356988769e-32,7.88782914335179,0.122,0,3.72128816226024e-28
"RALGPS2",1.92660400883049e-32,-0.698699182587504,0.691,0.87,4.31867554619442e-28
"CXCR4",1.94332769134565e-32,0.851718822652411,0.91,0.835,4.35616335292042e-28
"MYL12A",4.25320474518823e-32,-0.603098961992918,0.886,0.945,9.53398375681393e-28
"CACNA1A",5.48142860940471e-32,-1.6746186583117,0.151,0.386,1.22871703708416e-27
"ENSG00000234961",8.0953255846064e-32,8.37492108109589,0.117,0,1.81464818304537e-27
"GPX1",1.22884657182666e-31,8.17216175607831,0.118,0,2.75458247540663e-27
"TNFSF10",1.53545462539524e-31,-1.92394111281853,0.127,0.336,3.44187508828596e-27
"PKIG",1.80174600566756e-31,-1.22410080896749,0.252,0.478,4.0387938463044e-27
"GARS1",1.88497031680175e-31,8.06157534467016,0.118,0,4.22534946214281e-27
"EMP3",2.80317462140787e-31,0.707609387435957,0.909,0.823,6.28359623134788e-27
"H1-10",3.06616788868823e-31,8.83238280161202,0.116,0,6.87312193928355e-27
"STMN1",3.38199048796993e-31,1.2389743659479,0.645,0.402,7.5810698778334e-27
"TAP2",4.52844285124782e-31,-0.986108824489308,0.446,0.63,1.01509574953571e-26
"ENSG00000287092",5.32618003114056e-31,9.14123568796163,0.115,0,1.19391651578047e-26
"NPEPPS",5.41958899668163e-31,-0.914696143737871,0.498,0.689,1.21485506949615e-26
"MARCHF7",6.92301907049501e-31,7.69764005247398,0.114,0,1.55186395484216e-26
"GABARAPL1",9.39775568314918e-31,4.67262839016608,0.15,0.008,2.10660091393472e-26
"CD86",9.9427451830216e-31,-1.81856186255063,0.156,0.345,2.22876576022612e-26
"NAPSB",1.75722514901638e-30,8.37551264642314,0.115,0,3.93899589403512e-26
"TARS1",1.98178293555521e-30,8.05357630213078,0.115,0,4.44236462834055e-26
"CD55",7.17241609924807e-30,0.756006431377206,0.788,0.636,1.60776879280745e-25
"SYNE2",1.85833984035855e-29,-1.39165518720079,0.348,0.522,4.16565458614772e-25
"CCR7",1.8651114945411e-29,0.928452886706548,0.794,0.562,4.18083392616333e-25
"MARS1",2.10639079278347e-29,7.8466069404761,0.112,0,4.72168560110342e-25
"FRY",7.07002936754664e-29,-2.32692064109419,0.071,0.242,1.58481778302925e-24
"NFKBIA",7.53902508017657e-29,1.1797512448706,0.586,0.331,1.68994786197238e-24
"SETBP1",8.04493230224353e-29,-1.20221763899245,0.272,0.489,1.80335202487091e-24
"SLFN5",8.27051656503058e-29,-1.92334315315498,0.099,0.295,1.85391899321725e-24
"MARCH1",8.47629998453811e-29,-1.0808788251897,0.31,0.57,1.90004740453406e-24
"TRAFD1",8.58321211382523e-29,-1.57173557725744,0.173,0.376,1.92401282743506e-24
"HLA-DPB1",1.0288078607252e-28,-0.49370860324252,0.948,0.989,2.3061757006016e-24
"WARS1",1.48037457652476e-28,8.10759787317799,0.108,0,3.3184076507379e-24
"LRRK2",1.96688625237585e-28,-1.89573016006108,0.094,0.265,4.4089722233257e-24
"YARS1",2.63316140963328e-28,7.86320958042784,0.105,0,5.90249461583396e-24
"U62317.4",3.49455484908031e-28,-2.56819252896696,0.044,0.197,7.83339414969842e-24
"FTH1",4.24427942146551e-28,1.30598795683706,0.999,0.996,9.51397675115709e-24
"FP671120.4",4.46450834251917e-28,0.295250781688245,0.523,0.711,1.0007641900591e-23
"STAT2",4.75713318279299e-28,-1.20377290359709,0.302,0.496,1.06635897425488e-23
"APOL2",5.15976209836159e-28,-2.21159118517788,0.068,0.243,1.15661227196873e-23
"HNRNPDL",6.66419727897241e-28,0.661569315281874,0.872,0.715,1.49384646205446e-23
"HMGA1",7.26399729186266e-28,1.07226032021593,0.686,0.506,1.62829763294393e-23
"SARS1",1.32422789464264e-27,7.73552358037397,0.103,0,2.96838924863094e-23
"RPL27A",2.61196601460433e-27,-0.355877077566874,0.919,0.96,5.85498301833707e-23
"IARS1",3.30369929415041e-27,7.72925969877691,0.103,0,7.40557233776755e-23
"DARS1",3.48673384366978e-27,7.72777242269003,0.101,0,7.81586258397019e-23
"LY6E",4.49664672425278e-27,-0.682842963310913,0.756,0.886,1.0079683297085e-22
"PRKY",6.16191197174319e-27,-4.97781327171073,0.004,0.103,1.38125418758595e-22
"LNCRNA-IUR",9.46601322927879e-27,7.83091510231783,0.101,0,2.12190152547513e-22
"ATOSA",1.53999967026762e-26,7.74298078221019,0.1,0,3.45206326087191e-22
"IZUMO4",2.45025451834754e-26,1.68282968794134,0.393,0.18,5.49249052832784e-22
"IFI16",4.94829442028523e-26,-0.770467279625495,0.559,0.721,1.10920967725114e-21
"ATP8A1",5.42149111013794e-26,-1.14839189597834,0.312,0.525,1.21528144724852e-21
"GAREM1",1.02446430140585e-25,1.87431907996809,0.338,0.178,2.29643917803135e-21
"PGK1",1.03389066859161e-25,-0.720299066592935,0.885,0.899,2.31756932271496e-21
"BBLN",1.07373962643971e-25,7.48339325246004,0.096,0,2.40689474662726e-21
"IRF2",1.08902135936887e-25,-0.938696012621894,0.397,0.593,2.44115027916127e-21
"MACROH2A1",1.18940440971933e-25,7.64384324334788,0.097,0,2.66616892482685e-21
"DIPK1B",1.22553343649247e-25,2.55390675878091,0.181,0.036,2.74715575124153e-21
"H1-2",1.95212997881881e-25,8.11029751220387,0.096,0,4.37589456052025e-21
"HLA-C",2.04504438527352e-25,-0.347783794634945,0.997,0.999,4.58417149402912e-21
"IGFLR1",2.27600672107809e-25,-0.814173952023308,0.466,0.64,5.10189666596864e-21
"P2RY14",2.61535735381854e-25,-2.32205839340256,0.058,0.218,5.86258504431964e-21
"KDM5D",2.93892988707403e-25,-4.54203522233656,0.005,0.098,6.58790523486515e-21
"TPI1",3.11055758009214e-25,-0.825527660045309,0.845,0.893,6.97262587153454e-21
"AL353807.5",3.30773922298935e-25,-2.40930975439564,0.035,0.177,7.41462824225292e-21
"FCHSD2",3.86701403702291e-25,-0.748603491814071,0.54,0.688,8.66829866539057e-21
"LGALS3BP",4.09922474073593e-25,-1.73227573012001,0.124,0.3,9.18882217883366e-21
"MIF",4.35749606005448e-25,-0.668867115683639,0.966,0.981,9.76776316821813e-21
"PTPN6",4.69100034521241e-25,-0.733484620498237,0.622,0.799,1.05153463738281e-20
"BCL11A",6.80164020672849e-25,-0.930257430814762,0.368,0.569,1.52465566874026e-20
"IER2",9.4519274392774e-25,0.965122097010876,0.747,0.703,2.11874405478842e-20
"DYNLT1",1.43650659945802e-24,-1.26267196688718,0.229,0.415,3.2200731933451e-20
"CRIP1",1.89543877550537e-24,1.51997137640794,0.731,0.619,4.24881555917283e-20
"POMP",2.30530116852964e-24,-0.631359568420489,0.687,0.795,5.16756309937604e-20
"NFKB1",3.22223492899969e-24,1.51807955304296,0.534,0.343,7.22296181684571e-20
"COL9A3",3.3157496633473e-24,2.03939655577129,0.255,0.078,7.4325844453593e-20
"GALNT2",4.610103567471e-24,1.32094042276715,0.463,0.257,1.0334008156843e-19
"MPEG1",4.70567231978452e-24,-1.26270397941834,0.226,0.422,1.0548235072029e-19
"PSMA5",5.30714176805881e-24,-0.782753627419508,0.501,0.652,1.18964889872806e-19
"LINC-PINT",6.02760847395314e-24,2.95802054498828,0.211,0.062,1.35114871552134e-19
"HES1",6.11622367411117e-24,7.18493310215643,0.088,0,1.37101269878876e-19
"ZFAS1",6.38622499574074e-24,0.70313544980918,0.856,0.728,1.43153619504524e-19
"UQCR11",6.40460097264079e-24,-0.563662196227344,0.689,0.782,1.43565535402716e-19
"L3HYPDH",8.03447114973659e-24,-1.99936947976304,0.082,0.245,1.80100705292495e-19
"STAG3L5P",8.63615342626482e-24,7.31738847911241,0.09,0,1.93588015203152e-19
"ICAM1",1.123473397008e-23,-2.31328041064268,0.03,0.157,2.51837796673313e-19
"AHNAK",1.23116062024714e-23,1.21139470516542,0.408,0.167,2.75976964634598e-19
"CBWD5",1.30947059271455e-23,-1.56272071028365,0.131,0.296,2.93530928062893e-19
"AC138123.1",1.40256587862987e-23,-0.453853771733713,0.478,0.693,3.14399167353671e-19
"PFN1",1.44629196814201e-23,-0.31417494681464,0.99,0.994,3.24200807578713e-19
"CARS1",1.65526397488056e-23,7.14510849885972,0.088,0,3.71043972609227e-19
"INPP1",2.19275163288844e-23,-2.25683620718125,0.039,0.175,4.91527206028273e-19
"RPS29",2.20145993067792e-23,-0.264101376208141,0.975,0.99,4.93479258060762e-19
"PDIA3",2.55005684952941e-23,-0.666434359817212,0.619,0.727,5.71620743390512e-19
"IFIT2",2.55122505925024e-23,-2.01188379360688,0.083,0.25,5.71882609281533e-19
"C16orf74",2.81460448441602e-23,0.818204606225477,0.597,0.371,6.30921741226696e-19
"PARP14",4.01391507196335e-23,-0.723844571724693,0.629,0.772,8.99759202531305e-19
"PRNP",4.30368653007835e-23,1.70816356181626,0.292,0.098,9.64714372582364e-19
"CCL3",5.11540155504093e-23,-3.13125879641031,0.013,0.119,1.14666841257797e-18
"GPM6A",8.21106777043492e-23,-2.13187096765449,0.059,0.206,1.84059295142069e-18
"TMA7",8.52213477649675e-23,-0.427165592367316,0.879,0.93,1.91032173149951e-18
"LINC00486",9.72753673135763e-23,4.73515119681102,0.112,0.006,2.18052463370113e-18
"TCAF2",1.05454041955129e-22,-1.3768484660346,0.155,0.352,2.36385780446617e-18
"CYRIA",1.27510585617279e-22,7.49974272195395,0.087,0,2.85827728719693e-18
"JUND",1.37940536917681e-22,0.55107312498997,0.9,0.925,3.09207507554673e-18
"DUSP2",1.49655115301462e-22,3.25820658113906,0.222,0.059,3.35466906459758e-18
"RPS7",2.54324620323376e-22,0.302658438603137,0.998,1,5.70094068916879e-18
"EAF2",2.5916275336025e-22,-1.08302425696101,0.282,0.468,5.80939227932335e-18
"CD19",2.63953599882586e-22,-0.608016172613684,0.731,0.842,5.91678389496804e-18
"ADSS2",2.94283561630403e-22,7.1861375573318,0.085,0,6.59666031750712e-18
"HNRNPF",2.99818594499084e-22,-0.55113061861884,0.752,0.847,6.72073361429146e-18
"RHOB",3.48876494902511e-22,3.43272661128344,0.128,0.015,7.82041550973469e-18
"DNAJA1",4.39568322998392e-22,-0.697875451576855,0.563,0.695,9.85336352833194e-18
"TRIM5",5.03103609465908e-22,-1.25396976534162,0.181,0.354,1.12775705097878e-17
"MAP1LC3B",5.06698267185197e-22,0.808357042017,0.713,0.542,1.13581483572234e-17
"PABPC1",5.63220113486304e-22,0.435696316670812,0.98,0.967,1.2625142063909e-17
"HSPE1",6.02436496988977e-22,-0.647172806368661,0.503,0.646,1.35042165165049e-17
"CSRNP1",6.66347295953454e-22,1.53069144148401,0.314,0.121,1.49368409860926e-17
"MT-ND5",8.8291197232548e-22,-0.380117842532611,0.904,0.958,1.9791354771648e-17
"EPRS1",1.02747714074355e-21,7.38719188722234,0.082,0,2.30319275869075e-17
"LINC03009",1.20148569468069e-21,7.15992609235949,0.081,0,2.69325033319623e-17
"SLC3A2",1.47687256213259e-21,1.49624503956056,0.428,0.233,3.31055753527642e-17
"EEF2",2.17541118145198e-21,0.372140816195404,0.991,0.979,4.87640170434276e-17
"HRK",2.24138119379385e-21,1.52312383481279,0.276,0.101,5.0242800840083e-17
"ANXA2",2.27844026744228e-21,1.21012556895496,0.54,0.333,5.10735170349861e-17
"YPEL3",2.31961419453611e-21,0.485655484096169,0.83,0.744,5.19964717847214e-17
"NR4A3",2.45938905295941e-21,3.39281109431631,0.147,0.018,5.51296650111381e-17
"VPREB1",2.498949539466e-21,2.74947201736251,0.103,0.01,5.60164528766698e-17
"LARS1",2.64311438294869e-21,7.32037792508625,0.08,0,5.92480520081779e-17
"NPC2",2.66375418898519e-21,-0.668167332413245,0.638,0.78,5.9710713900292e-17
"NARS1",2.66468127343009e-21,7.06682858650645,0.081,0,5.97314954252089e-17
"MIR142HG",3.09305053067325e-21,7.20006906351361,0.079,0,6.93338206955715e-17
"LRRFIP1",3.20607504171211e-21,0.861014318348209,0.7,0.495,7.18673781350187e-17
"PDE4A",5.0858536571905e-21,5.54735521856206,0.097,0.002,1.14004495579582e-16
"COX4I1",5.37712850144981e-21,0.354376158274446,0.98,0.962,1.20533712488499e-16
"SMG1P5",1.1063608816658e-20,7.12659024714324,0.078,0,2.48001855234205e-16
"S1PR4",1.11328150974237e-20,0.864682037535218,0.592,0.414,2.4955318322385e-16
"AC083837.1",1.22127923800299e-20,-3.33635401359031,0.016,0.11,2.7376195399075e-16
"TRANK1",1.2944163957353e-20,-0.941562039652477,0.361,0.534,2.90156379268025e-16
"ENSG00000291073",1.41897276890591e-20,7.06876995352879,0.077,0,3.18076935877949e-16
"ANXA2R",1.63478903631599e-20,-1.74462564028084,0.105,0.268,3.66454310380592e-16
"AARS1",1.64156562221863e-20,7.161897260407,0.077,0,3.67973349876527e-16
"MARCHF6",1.98832072148911e-20,6.88814355628013,0.078,0,4.45701972928998e-16
"PTPRJ",2.03505493086627e-20,-1.09656415469703,0.237,0.393,4.56177913302983e-16
"RPS2",2.45499628564114e-20,-0.162600776791985,0.99,0.999,5.50311967389318e-16
"NFKB2",2.61291004809976e-20,1.20911679034149,0.443,0.226,5.85709916382042e-16
"AC082651.3",2.80688764160016e-20,-7.204035306344,0,0.062,6.29191933741093e-16
"EIF2S3",3.08348006196807e-20,0.772440088640565,0.666,0.462,6.91192890690763e-16
"FCRL1",3.23912277848476e-20,-0.735357559236197,0.55,0.726,7.26081762025144e-16
"CD82",3.38701091788491e-20,1.40072154534419,0.417,0.208,7.59232367353081e-16
"PIM3",3.54949439924987e-20,1.39792848336288,0.411,0.2,7.95654664535851e-16
"PNRC1",3.68829937556583e-20,0.406742359804706,0.94,0.938,8.26769188026837e-16
"HLA-DRB1",4.5832038700331e-20,-0.197005993306341,0.948,0.998,1.02737097950662e-15
"TRIM21",7.17543628850366e-20,-1.40630356933682,0.138,0.299,1.60844579843098e-15
"AL138963.4",7.70668936256161e-20,2.06420465408863,0.229,0.085,1.72753148751181e-15
"SPHK1",9.06262320975271e-20,5.25941274906844,0.09,0.002,2.03147761869817e-15
