"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-A",6.42183679092763e-24,-0.276885584106743,1,0.998,1.43951893505434e-19
"TRBJ2-2P",1.49845989529704e-23,8.26364446997792,0.113,0,3.35894770129784e-19
"PGK1",2.0836882693234e-23,1.16818184972287,0.753,0.565,4.67079562451533e-19
"CXCR3",2.92481785789181e-23,-1.1374513822573,0.263,0.466,6.55627171025028e-19
"DDIT4",2.98674732776233e-23,2.2359039150034,0.319,0.085,6.69509280991203e-19
"DUSP2",1.05128000915527e-22,1.16185802328806,0.703,0.49,2.35654926852246e-18
"MT-ND6",8.30863132568021e-22,-0.938499437601718,0.44,0.631,1.86246279796448e-17
"TMEM204",1.5859589522434e-21,-2.06643499575124,0.078,0.236,3.55508558734881e-17
"RPS6",1.60477164486411e-21,-0.415236102975809,0.98,0.99,3.59725611912739e-17
"PFN1",2.0105448797715e-21,-0.409543449784265,0.989,0.994,4.50683740249579e-17
"KLF6",3.91008035453726e-21,0.881231035981565,0.736,0.54,8.76483612273072e-17
"GAREM1",4.78148186065493e-21,2.10554665412806,0.263,0.091,1.07181697388441e-16
"RPL27A",6.12354783726756e-21,-0.577220505371917,0.776,0.861,1.3726544832019e-16
"RPS14",1.00375378199773e-20,-0.330202073544078,0.991,0.992,2.25001447772611e-16
"EIF1",2.87689704092169e-20,0.515330698378523,0.98,0.954,6.44885240693006e-16
"ENO2",2.9539739325038e-20,2.44436826110291,0.236,0.06,6.62162796710051e-16
"CORO1B",4.202098335299e-20,1.60228284359284,0.356,0.155,9.41942362840624e-16
"RPS8",5.08773593078943e-20,-0.360033978715054,0.998,0.996,1.14046688624576e-15
"GIMAP7",1.36925849750151e-19,-0.594177161075987,0.795,0.891,3.06932984799937e-15
"RPL27",1.59697012679474e-19,-0.498156723544207,0.905,0.94,3.57976823622308e-15
"RPS24",1.65374707996932e-19,-0.342505332165041,0.987,0.998,3.70703945445923e-15
"ALDOC",2.38866816159798e-19,3.59701256473493,0.149,0.012,5.35443855103803e-15
"CTSW",2.39713262760179e-19,-0.771948676371294,0.509,0.728,5.37341249803217e-15
"H3F3B",3.53248576358858e-19,0.508469077104737,0.878,0.845,7.91842008766015e-15
"S1PR1",6.54906842508321e-19,-1.0338356741933,0.271,0.49,1.46803917816665e-14
"SYTL3",7.18782223835692e-19,1.69908141234351,0.332,0.113,1.61122223295009e-14
"TRBV3-1",7.5130978449809e-19,4.08064426811737,0.118,0.024,1.68413601293092e-14
"HIST1H1E",1.49879820311907e-18,1.20334922489377,0.571,0.365,3.35970605211171e-14
"MT-ATP6",1.65434180936759e-18,1.15763240985199,0.764,0.702,3.70837259987838e-14
"PTMA",2.18523664678162e-18,0.327859553937843,0.996,0.99,4.89842646742567e-14
"LTB",2.71064708565125e-18,-2.13353074688997,0.06,0.198,6.07618650719583e-14
"RPL18A",2.84391603906778e-18,0.289341726726595,0.999,0.994,6.37492219317434e-14
"ENSG00000278996",1.07863909574086e-17,-4.81899241731901,0.018,0.089,2.4178773970127e-13
"FTL",1.94703844716667e-17,0.493787857412472,0.982,0.97,4.36448138316881e-13
"ZFAS1",2.59633729602081e-17,0.896341968314819,0.641,0.421,5.81994968276025e-13
"CCL5",4.46136208069881e-17,0.33901521570336,0.986,0.974,1.00005892400944e-12
"TC2N",4.73369086237475e-17,-0.761889014434918,0.441,0.653,1.06110414370992e-12
"TMEM14C",5.91754462052126e-17,-1.78635764958104,0.081,0.216,1.32647680213605e-12
"TOMM7",7.84336182150204e-17,-0.589788149264006,0.734,0.821,1.7581679859079e-12
"RPL26",1.21756693073141e-16,-0.274332680290733,0.999,1,2.72929803192753e-12
"MIR210HG",1.43491150696393e-16,2.98537790881842,0.151,0.02,3.21649763401035e-12
"BNIP3",1.83824581508978e-16,2.07974407931977,0.258,0.089,4.12061181910525e-12
"TMSB4X",2.28257353769409e-16,0.296495488036704,0.999,0.998,5.11661684209507e-12
"SRSF5",2.40222909590398e-16,0.579020964633074,0.776,0.643,5.38483674137836e-12
"HNRNPDL",2.47771584530726e-16,0.703813585687351,0.694,0.552,5.55404783884076e-12
"CD69",3.05857387477107e-16,1.25097262402037,0.429,0.202,6.85609919768684e-12
"RPS25",4.74234844581036e-16,-0.315171221061224,0.992,0.992,1.06304482761285e-11
"CORO1A",5.54244715592548e-16,-0.420825690395997,0.883,0.948,1.24239495447225e-11
"TRBV23-1",1.08727153061345e-15,2.77504765250941,0.113,0.012,2.43722786302311e-11
"JUN",1.68527169781733e-15,1.19407118018731,0.502,0.278,3.77770503782732e-11
"FCRL6",2.16250652598541e-15,-1.21555424509018,0.222,0.405,4.84747462864889e-11
"JUND",2.32698391780735e-15,0.796674465629801,0.675,0.496,5.21616715015696e-11
"UBA52",2.73063636393748e-15,-0.387856264357769,0.958,0.978,6.12099447340225e-11
"RPSA",2.93852082398634e-15,-0.400277643226938,0.857,0.921,6.58698827904778e-11
"LINC01578",3.15976470125601e-15,0.731958522088843,0.633,0.482,7.08292855433547e-11
"RPS27A",3.33282275532506e-15,-0.275028786096371,0.999,0.998,7.47085548833664e-11
"GNLY",4.10029512135908e-15,-0.373189029480304,0.891,0.865,9.19122154403852e-11
"RPL38",4.34994166162566e-15,-0.452637625260683,0.862,0.921,9.75082922870008e-11
"PPP1R15A",5.04444236628553e-15,2.28147483135706,0.207,0.052,1.13076220082656e-10
"PTP4A2",6.90015276863591e-15,0.571961827526736,0.777,0.639,1.54673824461743e-10
"PFKP",1.17580454894467e-14,1.68980749738442,0.273,0.101,2.63568347691437e-10
"RPL13",1.24520425978617e-14,-0.257226158198589,1,1,2.79124986873667e-10
"RPL35A",2.24930208161436e-14,-0.289713523188076,0.994,0.998,5.04203554614676e-10
"TRAF3IP3",2.6926676383383e-14,-0.678851571900668,0.612,0.752,6.03588377809914e-10
"TRBV25-1",3.91813641264657e-14,3.16584868968483,0.107,0.012,8.78289458258855e-10
"S100A4",5.75323466683294e-14,-0.633767638550252,0.698,0.782,1.28964508291727e-09
"CD99",6.88734016527957e-14,0.490430364036949,0.887,0.802,1.54386617144907e-09
"ST8SIA1",9.64634552305405e-14,-1.5318366020018,0.11,0.262,2.16232481244780e-09
"ANK2",9.86166446268641e-14,-1.45593902269501,0.11,0.252,2.21059070595579e-09
"DDX5",9.9807287223693e-14,0.416715990370283,0.948,0.875,2.2372801504063e-09
"EGLN1",1.10882807479752e-13,1.56235776813235,0.273,0.103,2.48554901246611e-09
"VEGFB",1.32670165248232e-13,1.65241192451429,0.255,0.093,2.97393442420437e-09
"MTFP1",1.48624172484638e-13,1.43539500298053,0.288,0.111,3.33155945041565e-09
"HLA-C",2.06525945611154e-13,-0.267460250441783,0.998,1,4.62948559681962e-09
"ZNF292",2.21575838429788e-13,0.882941177655599,0.527,0.347,4.96684399424212e-09
"DDIT3",5.13071125262264e-13,1.5787812884766,0.248,0.093,1.15010023438789e-08
"METRNL",5.99919422221192e-13,1.12778721352199,0.438,0.248,1.34477937685102e-08
"HLA-E",6.99474425354143e-13,0.313879274086534,0.988,0.98,1.56794187187385e-08
"SH2D2A",9.14475629308687e-13,0.737446121898117,0.68,0.524,2.04988857065835e-08
"CST7",1.1312060292741e-12,0.312910752086232,0.981,0.95,2.53571143522083e-08
"RHOB",1.98933611608976e-12,2.29074331401782,0.152,0.038,4.4592958378268e-08
"RPS23",1.99133244781622e-12,-0.257602372372109,0.999,0.998,4.46377081502484e-08
"EFHD2",2.61240177869118e-12,0.516546516904896,0.834,0.704,5.85595982711414e-08
"IDI1",2.75056056972546e-12,1.17392594102772,0.351,0.192,6.16565657309659e-08
"PDE4D",2.81882997361496e-12,0.997348320417721,0.474,0.276,6.31868926885529e-08
"MT-ND3",3.08164376292588e-12,-0.390285026976331,0.936,0.974,6.90781265897466e-08
"THUMPD3-AS1",3.72158314958691e-12,-1.19192370446955,0.169,0.315,8.34230078811403e-08
"RPL21",4.00504172821563e-12,-0.322716316741685,0.978,0.978,8.97770153796815e-08
"CIRBP",4.28842706613336e-12,0.543029500165235,0.748,0.645,9.61293811144454e-08
"ST6GAL1",4.8546042929467e-12,-1.0809659719939,0.203,0.353,1.08820809830693e-07
"CCL4L2",5.12148259816615e-12,0.103090049246171,0.268,0.456,1.14803153920492e-07
"LINC00649",5.39276198980123e-12,-1.34385345360132,0.126,0.274,1.20884152763384e-07
"TYROBP",5.79476407592093e-12,2.45801791823834,0.152,0.036,1.29895431525844e-07
"APMAP",6.43324055777803e-12,0.607917008190922,0.67,0.522,1.44207520343152e-07
"SNHG12",6.89602947041549e-12,1.35715677342086,0.258,0.103,1.54581396608834e-07
"MT-CO1",7.5048984609983e-12,-0.242993328976221,0.998,1,1.68229803901738e-07
"DNAJB1",8.95186004279924e-12,1.01484445727922,0.438,0.258,2.00664894719388e-07
"CCR7",9.11990915455379e-12,-2.697832485498,0.032,0.085,2.04431883608478e-07
"RPS3",9.59716611430092e-12,-0.212671329773889,1,0.998,2.15130075618169e-07
"AOAH",1.04542975192955e-11,-0.516937895550027,0.657,0.786,2.34343533192527e-07
"GZMK",1.3155470034773e-11,-1.27684512944815,0.119,0.238,2.94893016299472e-07
"PRMT2",1.34846899623172e-11,-0.69669711888132,0.497,0.637,3.02272810195303e-07
"BHLHE40",1.52060832872573e-11,0.952608033543148,0.425,0.248,3.40859562967159e-07
"PAG1",1.81048012479794e-11,-1.23621460813171,0.163,0.292,4.05837224774706e-07
"MTRNR2L8",1.91059447859623e-11,5.03612376373428,0.069,0.002,4.28278858322131e-07
"ARPC2",2.08266081122807e-11,0.377422878201802,0.928,0.893,4.66849247444883e-07
"TRAV21",2.65667569897812e-11,2.47223716560413,0.117,0.022,5.95520424682935e-07
"ATP5F1E",2.68471872173287e-11,-0.308259245425082,0.935,0.972,6.01806548663639e-07
"HLA-B",3.25358110722475e-11,-0.296858419212203,1,1,7.29322740995499e-07
"DUSP1",3.41721205343455e-11,1.73176812798285,0.209,0.071,7.66002253897889e-07
"TRBV2",3.83256185275887e-11,2.09881754374498,0.121,0.026,8.59107064914428e-07
"TUBA1A",3.92167827385777e-11,0.974848468837074,0.421,0.252,8.79083401867958e-07
"GATD3B",4.06686853638043e-11,-3.30441512763211,0.007,0.071,9.11629251115037e-07
"EEF1A1",4.74613402451518e-11,-0.222234461989433,1,1,1.06389340293532e-06
"B3GAT1",5.04578425708269e-11,6.43672422679458,0.051,0,1.13106299906766e-06
"TRBV30",5.14567622676057e-11,-3.32475954401508,0.014,0.085,1.15345478299065e-06
"ANP32B",5.40052648970283e-11,0.718224856325608,0.613,0.45,1.21058201793179e-06
"UCP2",6.64939071839677e-11,-0.580523555174956,0.557,0.694,1.49052742343582e-06
"RPS10",7.87232379877385e-11,-0.720913033642537,0.347,0.46,1.76466010273315e-06
"TNFAIP3",9.49584333155647e-11,0.489832378755653,0.802,0.692,2.1285882412017e-06
"RPS21",9.65841624107962e-11,-0.282632858114228,0.996,0.996,2.16503058460041e-06
"ST8SIA6",1.1890467538594e-10,1.78914011504652,0.168,0.046,2.66536720345122e-06
"NFIL3",1.20742561368412e-10,2.67519900181328,0.101,0.014,2.70656525563433e-06
"CD27",1.30146707096425e-10,-0.610835052884982,0.314,0.462,2.91736858627346e-06
"GRK2",1.36027910958703e-10,0.757487234245551,0.487,0.312,3.04920165205028e-06
"NARF",1.44732094547219e-10,0.975285029639971,0.361,0.183,3.24431463137047e-06
"TYMP",1.53343177115556e-10,1.39247403698614,0.229,0.081,3.4373406582223e-06
"RPL34",1.55608210991186e-10,-0.22610755195412,0.999,1,3.48811365757842e-06
"RIPOR2",1.77077981641192e-10,-0.639713101437042,0.448,0.593,3.96938003646897e-06
"PNRC1",2.081648070418e-10,0.402386240563901,0.927,0.909,4.66622231464898e-06
"APBA2",2.28766172276418e-10,-1.48649488101043,0.032,0.105,5.12802251774818e-06
"SLC2A4RG",3.46064717444806e-10,0.87524816836614,0.357,0.202,7.75738670624278e-06
"RPL6",3.88209906297464e-10,-0.240723873491453,0.988,0.996,8.70211325956395e-06
"IL7R",4.38278262532698e-10,-0.924987733315931,0.092,0.183,9.82444553293296e-06
"LGALS1",4.44953475750595e-10,0.855271470374291,0.448,0.28,9.97407711242534e-06
"ZFP36",5.1847410632447e-10,0.546615918161421,0.719,0.655,1.16221155673693e-05
"AC024028.1",5.64318069405106e-10,-1.79955795230614,0.043,0.141,1.26497538437849e-05
"CX3CR1",6.1144741617453e-10,-0.828797042685245,0.408,0.56,1.37062052809683e-05
"ANKRD37",6.34577720260364e-10,1.89459568763302,0.141,0.036,1.42246941773563e-05
"ATM",9.04067468067149e-10,-0.650485018571883,0.475,0.56,2.02655763641932e-05
"IL27RA",9.41451163941804e-10,-1.04234616707126,0.152,0.284,2.11035692909195e-05
"GZMA",9.91169011795484e-10,-0.399568391320033,0.785,0.784,2.22180445684076e-05
"POLD4",1.04276859088881e-09,0.653131402150819,0.558,0.405,2.33747007333636e-05
"RPS16",1.10612210047556e-09,-0.292938427017472,0.904,0.944,2.47948330042601e-05
"STARD3NL",1.15386108573562e-09,1.1510569487483,0.278,0.133,2.58649500978497e-05
"FAM162A",1.3066178767729e-09,1.18701162260467,0.306,0.161,2.92891463257414e-05
"TRGV7",1.47169240280567e-09,1.59392958222812,0.207,0.099,3.29894569012919e-05
"LAG3",1.56071099645658e-09,0.694368482001865,0.512,0.327,3.49848976965706e-05
"KDELR1",1.56149889002909e-09,0.916283807176678,0.388,0.224,3.50025591188921e-05
"MT-ND1",1.6405904278744e-09,-0.343757122553198,0.763,0.861,3.67754750312325e-05
"MAZ",1.89995489527745e-09,0.77201684746887,0.434,0.262,4.25893889325393e-05
"RNF187",1.90794280464648e-09,0.873830282971299,0.377,0.226,4.27684459089556e-05
"RPL13A",1.97152421753413e-09,-0.354740849970228,0.865,0.883,4.41936868602451e-05
"MXRA7",2.22773969350515e-09,1.05119738829647,0.327,0.157,4.99370129696115e-05
"H1FX",2.67347887901899e-09,0.790554952489051,0.536,0.427,5.99287025520896e-05
"TNFAIP8L2",3.18891732750348e-09,-1.49939142504859,0.078,0.185,7.1482770813318e-05
"KLRK1",3.25042861891612e-09,-0.486501212368761,0.699,0.764,7.28616079216237e-05
"WSB1",3.75139057500977e-09,0.841656105345906,0.475,0.312,8.40911711294189e-05
"AC044849.1",3.87370873317397e-09,3.45921895552119,0.064,0.004,8.68330549628278e-05
"KLRC2",4.88557260728845e-09,0.217185145821173,0.257,0.315,0.000109514995564978
"HNRNPA1",5.56126847246919e-09,-0.329565001281609,0.655,0.77,0.000124661394078869
"SPON2",5.64752280264301e-09,1.41204043816053,0.252,0.103,0.000126594871144046
"YPEL3",6.01251803093746e-09,0.305988665997461,0.92,0.875,0.000134776604181494
"RPS17",6.29142461697258e-09,-0.570815457417444,0.483,0.599,0.000141028574214057
"BIN2",6.84639262840705e-09,-0.555228189600148,0.544,0.635,0.000153468737158372
"STK38",6.94296490532394e-09,-0.557308609890323,0.585,0.679,0.000155633501317741
"ABHD17A",8.03469607435855e-09,0.49000965809344,0.776,0.661,0.000180105747202821
"TRBV20-1",8.69023827827960e-09,-2.41269433592347,0.018,0.087,0.000194800381245915
"PABPC1",8.84937795742583e-09,0.294107256977094,0.84,0.688,0.000198367656293657
"DOCK5",9.04627209163123e-09,-1.73999586741831,0.042,0.115,0.000202781235206006
"SAP30",9.2555158121803e-09,1.37400156955631,0.213,0.093,0.000207471642445834
"RPL4",9.59153404703828e-09,-0.348735990202396,0.801,0.849,0.00021500382719841
"SLC3A2",9.95959683350254e-09,0.976662704438163,0.39,0.23,0.000223254322619793
"UPP1",9.97668282496546e-09,1.23065987115269,0.279,0.131,0.000223637322204426
"LY6E",1.00287264573722e-08,0.403250010078109,0.786,0.663,0.000224803932268455
"S100A10",1.0079111748858e-08,0.47764942672216,0.856,0.766,0.000225933368962402
"RGCC",1.02601467964516e-08,-0.806084806863267,0.227,0.323,0.000229991450589259
"PDK1",1.02651922818969e-08,1.9963190270039,0.127,0.034,0.000230104550191001
"EMB",1.25903122003883e-08,-0.702057197447207,0.323,0.423,0.000282224438283905
"TUBB",1.28540931137418e-08,0.686013217716599,0.562,0.395,0.000288137351237636
"LINC00623",1.3509814640274e-08,-0.972206611900833,0.163,0.296,0.000302836004976381
"SYNGR1",1.41139267625807e-08,1.18343031461444,0.212,0.101,0.00031637778231001
"EIF4A1",1.45063515126701e-08,-0.416873585167557,0.557,0.637,0.000325174375508014
"HLA-G",1.62857427117948e-08,-2.19690604826045,0.011,0.058,0.000365061208627592
"RESF1",1.81602312101691e-08,-0.520920273691564,0.599,0.724,0.000407079742807151
"CTSC",2.14400275455114e-08,0.466848279359059,0.624,0.448,0.000480599657460184
"AC006064.4",2.15607167014658e-08,2.29856722645331,0.108,0.026,0.000483305025580057
"PLEK",2.28471259702704e-08,0.573400239614779,0.527,0.375,0.000512141175749582
"CYTOR",2.36222014049458e-08,0.688983094651917,0.516,0.371,0.000529515266693265
"PCED1B-AS1",2.7118344672377e-08,0.594817875376337,0.62,0.464,0.000607884814176002
"SLC16A3",2.71411207385934e-08,1.35405313963478,0.172,0.058,0.00060839536247631
"HERPUD1",2.78701201551355e-08,0.894542798399242,0.326,0.198,0.000624736613397518
"MT-ND5",3.33497017035607e-08,-0.361005503856332,0.806,0.879,0.000747566913387016
"NELL2",3.61638236495422e-08,-2.19350555132862,0.029,0.093,0.000810648270928137
"SAMD1",3.79458087095392e-08,1.98883091456806,0.11,0.028,0.00085059324803303
"LEF1",4.42408858482669e-08,-1.53622955723014,0.041,0.107,0.000991703697174752
"MGAT1",5.14769904074395e-08,0.802076975743957,0.417,0.256,0.00115390821697316
"ITCH",5.28664291047327e-08,-0.731029545986462,0.255,0.371,0.00118505387481169
"RPS10-NUDT3",5.30441231383767e-08,-1.50768773956653,0.063,0.157,0.00118903706426985
"CCDC107",5.76756251613316e-08,0.690326191822594,0.442,0.298,0.00129285681361641
"HCFC1R1",5.8692367062794e-08,1.09875045631567,0.234,0.115,0.00131564810007959
"TCF7",5.92583589931179e-08,-0.75082990229825,0.174,0.27,0.00132833537518973
"LINGO1",6.12710260091257e-08,5.95331074532943,0.04,0,0.00137345131902056
"SUMO2",7.46549352638856e-08,0.310409786707851,0.892,0.849,0.00167346502887526
"CCDC85B",7.84658627314297e-08,0.610009779674924,0.497,0.337,0.00175889077898773
"PGGHG",8.52062757610824e-08,-1.29156286092073,0.092,0.173,0.00190998387746042
"TAF1D",8.69521002968697e-08,0.836727273774955,0.383,0.254,0.00194911828025463
"CEMIP2",9.13640666677816e-08,0.909513362206417,0.373,0.23,0.00204801691842499
"C9orf16",9.31208137665147e-08,0.575912644602704,0.462,0.325,0.00208739616139019
"CSNK2A2",9.74545873364199e-08,1.67307926155631,0.143,0.046,0.00218454202973319
"MT-CO2",9.92150596500679e-08,-0.176177926035656,0.996,1,0.00222400477711592
"AC022075.1",9.94763961165797e-08,-1.20499608780912,0.085,0.181,0.00222986289534925
"RASGRP1",9.98255343508601e-08,0.661708066000955,0.483,0.333,0.00223768917800888
"GNAS",1.08791631149118e-07,0.43049576593988,0.773,0.698,0.00243867320383863
"TRBV6-2",1.16571640584311e-07,-1.43711606360865,0.02,0.087,0.00261306989533791
"GZMH",1.22593414124404e-07,0.207828495074987,0.912,0.827,0.00274805397101264
"GADD45B",1.27881017731103e-07,0.701403287386278,0.432,0.315,0.0028665808934604
"CAPN7",1.2802904313921e-07,1.18072870624062,0.222,0.101,0.00286989903100854
"GSTM1",1.30119256250156e-07,-1.5394549228379,0.056,0.137,0.0029167532481035
"AC243960.1",1.36658420513492e-07,-0.966971898651592,0.19,0.323,0.00306333515423044
"NSF",1.45820218968653e-07,-0.690101208329607,0.325,0.429,0.00326870602840132
"GZMB",1.60781037169575e-07,0.386593724258802,0.901,0.831,0.00360406772919318
"U2AF1",1.66780878508649e-07,-0.841814923691216,0.111,0.175,0.00373856017264988
"ZNF395",1.79604750628258e-07,2.53007612650331,0.072,0.01,0.00402602009008302
"AC105402.3",1.82066592306522e-07,-1.31361546549898,0.04,0.113,0.00408120473314299
"PTGER2",1.86397358594537e-07,1.10931545711544,0.183,0.081,0.00417828319025514
"PARP8",1.87666253304909e-07,-0.485727303239262,0.477,0.587,0.00420672673408283
"LINC00486",1.89261153795548e-07,6.35173285899552,0.053,0,0.00424247802348101
"HMGB2",2.22140299805391e-07,0.80515646681362,0.442,0.28,0.00497949696043765
"FYN",2.2450407871908e-07,0.381411086016591,0.887,0.825,0.00503248342856691
"UBC",2.26677366035757e-07,0.252879438659111,0.972,0.948,0.00508119983705754
"MTSS1",2.30559613843851e-07,0.990176704553249,0.239,0.121,0.00516822430392376
"GIMAP5",2.46743642517602e-07,-0.485830668335292,0.513,0.637,0.00553100549067457
"RPLP1",2.48898479638188e-07,-0.170715799357062,1,1,0.00557930831956962
"VAMP2",2.64394776151109e-07,0.320422245001704,0.777,0.685,0.00592667330220327
"SEPTIN7",3.11326436110091e-07,0.341457942504209,0.843,0.756,0.0069786933918438
"OSTF1",3.86632313511272e-07,0.557400850077485,0.54,0.389,0.00866674993966868
"TXLNGY",3.92163457508578e-07,-5.6212881102372,0,0.018,0.00879073606351229
"AL137857.1",4.05210537192019e-07,2.94784585975912,0.065,0.01,0.00908319940169629
"TRBC1",4.25512991474128e-07,0.555965542169942,0.584,0.444,0.00953829921688406
"TXNIP",4.40946918570538e-07,-0.577341059838456,0.573,0.661,0.00988426612667719
"ARF1",4.81315903371888e-07,0.423605707043438,0.689,0.587,0.0107891772899842
"TMEM50A",4.90247184950332e-07,0.444024628531942,0.651,0.532,0.0109893808978466
"AC015849.1",5.09336120455929e-07,-1.24731001869206,0.09,0.185,0.0114172784761401
"KLRB1",5.10324220207743e-07,0.834700190746733,0.329,0.198,0.0114394277201768
"ZNF667-AS1",5.1893054784653e-07,-3.9475404366555,0.002,0.028,0.0116323471605278
"ARL4C",5.43734365025048e-07,0.375189683267098,0.764,0.633,0.0121883495264015
"BIRC3",5.45661005967677e-07,-0.954550503905855,0.122,0.214,0.0122315371097714
"HFM1",5.65103214962063e-07,-1.74780228515007,0.036,0.107,0.0126673536665896
"RPL39",5.71750966837816e-07,-0.182970817515275,0.992,0.998,0.0128163696726365
"ENSG00000257732",5.9350212067078e-07,-5.50383520855092,0,0.016,0.0133039435369562
"SELL",6.04750204868737e-07,-0.83224730835144,0.153,0.238,0.0135560805923376
"TRBV6-5",6.11625556250829e-07,-1.54325997306931,0.033,0.097,0.0137101984689186
"RLF",6.20384993863025e-07,1.09544421374907,0.237,0.113,0.0139065500224336
"TRAV1-2",6.21900621576672e-07,-1.84794160138348,0.026,0.089,0.0139405243332627
"ANAPC16",6.43711752121805e-07,0.543444914705107,0.517,0.383,0.0144294426355624
"CD247",6.46660328469201e-07,0.401111595041348,0.766,0.653,0.0144955379229656
"CALM3",6.66130864596858e-07,0.651995410216672,0.416,0.262,0.0149319894608032
"AC017002.3",7.48561631588996e-07,5.78831018267579,0.031,0,0.0167797575336989
"RBM38",7.84358023983583e-07,0.61830106071829,0.462,0.296,0.017582169465616
"TRAV41",8.75618646286573e-07,2.97056028301052,0.063,0.012,0.0196278675751598
"ARHGAP26",9.25655425545523e-07,-0.754089077543116,0.185,0.274,0.0207494920190284
"C4orf3",9.30318244486195e-07,0.48739127690602,0.597,0.502,0.0208540137684025
"ATP5F1D",9.45821704386993e-07,0.399537716081687,0.73,0.605,0.0212015393255388
"OAS1",9.84196540098568e-07,0.717055480589549,0.33,0.19,0.0220617496428495
"MBD2",1.00545121498923e-06,0.901390146663818,0.263,0.141,0.0225381944351986
"ESYT2",1.03741283436703e-06,-0.876407551816334,0.147,0.214,0.0232546460951713
"RPL23",1.09828445556484e-06,-0.398167912797269,0.556,0.639,0.0246191443559414
"NOP58",1.12485184237728e-06,0.84111960010611,0.365,0.218,0.0252146788987292
"FKBP8",1.14894357785036e-06,0.405721425786397,0.686,0.538,0.0257547192410936
