"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC00426",3.26133467738913e-58,2.49320822121452,0.347,0.066,7.31060781283548e-54
"AC004448.2",6.66906666955831e-58,3.88628616979519,0.266,0.056,1.49493798464819e-53
"XIST",1.88839772698812e-54,2.63898893625956,0.28,0.037,4.23303234481657e-50
"MTRNR2L12",2.5735621108302e-53,7.29908597413136,0.171,0.025,5.76889682763697e-49
"APOL6",8.71294324220812e-52,-2.77273946423818,0.067,0.297,1.95309335717337e-47
"ENSG00000278996",2.64268496298403e-51,-4.42664780748733,0.029,0.221,5.923842613025e-47
"HLA-A",3.21245300324103e-51,-0.399117176710919,0.997,0.999,7.2010346520651e-47
"RPS29",7.54438010720941e-51,-0.413565862994783,0.975,0.991,1.69114824483206e-46
"TSC22D3",1.09020069779399e-50,1.52170833060573,0.524,0.233,2.44379388417502e-46
"TAP1",4.88425949743633e-49,-0.999941090220939,0.618,0.674,1.09485560894533e-44
"IFI44L",4.36924048869944e-47,-1.69407224357676,0.284,0.479,9.79408947946867e-43
"TRBJ2-2P",6.42440254790176e-45,6.58150186022042,0.132,0.002,1.44009407513766e-40
"PLAC8",1.78450546527221e-44,-1.31436020530051,0.408,0.598,4.00014745095418e-40
"SLAMF1",4.60604941021235e-44,-1.71921926081168,0.112,0.335,1.0324920357932e-39
"HLA-DRB1",1.44899851927175e-42,-0.396860057516027,0.948,0.998,3.24807508079955e-38
"RPS4X",2.15433746386108e-42,0.417077476589242,0.998,0.999,4.82916285899099e-38
"HAPLN3",2.91883217998461e-41,-3.39974557780702,0.026,0.194,6.54285421465351e-37
"PSMB10",1.62503734614507e-39,-0.808447325212545,0.707,0.756,3.64268371511879e-35
"GAREM1",5.69857671641638e-39,2.19508032742592,0.338,0.144,1.2773929567519e-34
"H3F3B",2.27330845087058e-38,0.78689694812813,0.782,0.689,5.0958482234715e-34
"PSME1",2.78081603196003e-38,-0.732519010449625,0.897,0.929,6.23347721724161e-34
"SARAF",3.73243819445059e-38,0.662950011084723,0.938,0.822,8.36663345668045e-34
"HLA-DPA1",1.00495955402882e-37,-0.459670362802158,0.939,0.995,2.252717336311e-33
"KLF2",1.46087108841062e-36,0.810296659044047,0.783,0.649,3.27468863178124e-32
"RPS2",1.86718082149443e-36,-0.234716514640414,0.99,0.999,4.18547252946191e-32
"ENSG00000287979",3.03168652776721e-36,-8.32567078300175,0,0.098,6.79582852064299e-32
"HLA-DPB1",7.68285523321549e-36,-0.468806679233406,0.948,0.991,1.72218882907758e-31
"DIPK1B",4.44493670562578e-35,2.82049389156805,0.181,0.032,9.96377011933074e-31
"PNRC1",1.45530295739099e-34,0.524799368122462,0.94,0.905,3.26220710928765e-30
"ETV7",1.67033843791387e-34,-6.91083019069513,0.001,0.107,3.74423064242773e-30
"IFIT3",3.19751406778048e-34,-2.24704155894657,0.062,0.25,7.16754753433672e-30
"FAS",7.96526226505052e-34,-3.40786162212041,0.026,0.17,1.78549318933372e-29
"COL9A3",2.29913525978359e-33,2.20334527485095,0.255,0.068,5.15374159833089e-29
"ARRDC2",3.21132574134629e-33,1.08159406280118,0.535,0.294,7.19850778180184e-29
"XRN1",4.44091193907177e-33,-1.05866700453276,0.418,0.592,9.95474820262328e-29
"AL138963.4",8.90584087192077e-33,2.57492082001546,0.229,0.06,1.99633328984976e-28
"YPEL3",1.78705783373389e-32,0.57812892508124,0.83,0.721,4.0058688400979e-28
"RPL37A",3.29671149281185e-32,-0.240568277823362,0.983,0.997,7.38990848228704e-28
"ZFAS1",3.93184933168035e-32,0.720911531291824,0.856,0.723,8.81363346189467e-28
"ARHGAP24",4.02989044936055e-32,-1.06949484920888,0.354,0.532,9.03340243128661e-28
"MT-CO1",4.57774682258117e-32,-0.278007990398662,1,1,1.02614772774979e-27
"TRIM22",5.90783980629924e-32,-0.896003171232006,0.582,0.707,1.32430137098004e-27
"IFITM2",7.70091314028004e-32,-0.791406778670927,0.728,0.759,1.72623668952517e-27
"RPSA",8.04636050703481e-32,-0.257851614226763,0.982,0.996,1.80367217125692e-27
"CACNA1A",8.22333735406123e-32,-1.55839731000809,0.151,0.361,1.84334330128637e-27
"ENSG00000273149",1.25446053239453e-31,4.49587472026835,0.137,0.014,2.81199872941559e-27
"GATD3B",1.82555975326451e-31,-2.1923539892754,0.057,0.22,4.09217474291774e-27
"TMEM123",1.90223518542582e-31,0.925802210499409,0.671,0.454,4.26405039165052e-27
"PPP1R15A",1.96421884941015e-31,1.25563585467823,0.459,0.209,4.40299297283779e-27
"IL1B",2.19501185020411e-31,-4.83558209305465,0.006,0.117,4.92033856341753e-27
"RPL27A",2.20012002038551e-31,-0.336080346012915,0.919,0.955,4.93178903769617e-27
"PSMB9",3.45405800771826e-31,-0.626999804082241,0.876,0.838,7.74261643010126e-27
"H1FX",5.57286856531044e-31,1.21542636493016,0.582,0.388,1.24921421759999e-26
"ENSG00000290039",5.64730164177565e-31,-5.87287699797675,0.004,0.101,1.26589913602043e-26
"MT2A",6.09916168259928e-31,-1.82705019112632,0.194,0.391,1.36718808277145e-26
"FBXO6",1.37683941937009e-30,-2.04413638469096,0.086,0.243,3.08632324246e-26
"PFN1",3.02660021840139e-30,-0.321080227419536,0.99,0.991,6.78442704956856e-26
"LINC00486",3.07512661369899e-30,5.24586736273786,0.112,0.004,6.89320381726766e-26
"RPLP2",5.04557966047528e-30,-0.218332802018764,0.997,1,1.13101713669214e-25
"RPL37",1.13305742112619e-29,-0.203110647491329,1,1,2.53986151519647e-25
"VPREB1",1.32482433719692e-29,3.26018818328935,0.103,0.007,2.96972623426062e-25
"FOSB",1.39003492711499e-29,3.27840437741822,0.164,0.025,3.11590229262097e-25
"CCR7",2.00035783638514e-29,0.815022100278957,0.794,0.575,4.48400212604092e-25
"EIF2S3",3.05136122024587e-29,0.859482059271245,0.666,0.434,6.83993131130315e-25
"CLEC2D",5.48509719262454e-29,0.655466542628057,0.885,0.765,1.22953938669872e-24
"CCSER1",6.59657660814857e-29,-1.33389449995332,0.224,0.409,1.47868861248258e-24
"ISG15",7.04748321062908e-29,-1.29848682633684,0.254,0.444,1.57976383649462e-24
"TCL6",7.99356114395394e-29,1.83954808185825,0.242,0.093,1.79183666602871e-24
"HLA-C",9.90729572835867e-29,-0.316600796367583,0.997,0.999,2.22081941046888e-24
"STMN1",1.5545803388812e-28,1.05030932564923,0.645,0.429,3.4847472876361e-24
"CMTM7",2.14222027675109e-28,0.971439202594901,0.638,0.445,4.80200097236524e-24
"TMSB10",3.17283869047699e-28,-0.530554132028579,1,0.999,7.11223520857321e-24
"GATD3A",4.05658492098024e-28,2.30423057926248,0.213,0.052,9.09324075886931e-24
"IZUMO4",6.25739322938134e-28,1.53385395754439,0.393,0.202,1.40265726629812e-23
"KDM5D",1.15836456486172e-27,-4.56038837406112,0.005,0.095,2.59659000859404e-23
"CXCR4",1.83837887867956e-27,0.695113076122773,0.91,0.865,4.1209100944481e-23
"P2RX5",2.24072751603892e-27,0.958467728426557,0.598,0.382,5.02281479995283e-23
"ISG20",2.53834764032892e-27,-0.565428985455214,0.918,0.951,5.6899600705613e-23
"EEF2",4.06737696577073e-27,0.389135064491037,0.991,0.982,9.11743220647166e-23
"BST2",5.12575293664448e-27,-0.852578360700885,0.483,0.571,1.14898877827823e-22
"ZFY",5.14252353790431e-27,-4.51324810902565,0.005,0.093,1.15274807625663e-22
"CXCL8",5.77230388897202e-27,-3.89924160674757,0.009,0.116,1.29391963975197e-22
"CARD16",1.04951278348678e-26,-1.24890399566419,0.248,0.42,2.35258785546396e-22
"PSMA2",1.16243567615984e-26,-0.655511817656498,0.631,0.714,2.60571581167989e-22
"IFI35",1.33762011012754e-26,-1.25202613446235,0.25,0.4,2.99840923886189e-22
"HMGB1",1.38953366347757e-26,0.631031058657145,0.944,0.913,3.11477866005132e-22
"C5orf56",1.69151783892352e-26,-1.39932119289029,0.223,0.394,3.79170638773095e-22
"FRY",1.92000579746792e-26,-2.07733168909601,0.071,0.214,4.30388499560408e-22
"PSMB3",2.07663248711225e-26,-0.597782630163619,0.65,0.745,4.65497938311083e-22
"PKIG",2.58806440203132e-26,-1.05381430320378,0.252,0.428,5.80140516359341e-22
"MTSS1",3.45134936733305e-26,0.669801757661731,0.762,0.562,7.73654474181377e-22
"AC099063.1",3.84471378311507e-26,-4.03380876888025,0.009,0.107,8.61831041623074e-22
"GALNT2",5.6919524187308e-26,1.22020985222656,0.463,0.264,1.2759080541827e-21
"JAK2",6.98224510248397e-26,-1.49036994884952,0.139,0.293,1.56514006217281e-21
"AL157871.4",7.46430566850099e-26,-3.71026644718486,0.013,0.11,1.67319875865118e-21
"SQSTM1",7.94556401758239e-26,0.793178971995433,0.782,0.57,1.78107763018127e-21
"PABPC1",1.93449774517311e-25,0.428161658114147,0.98,0.97,4.33637014558004e-21
"SNHG7",2.0060204107301e-25,0.720102881184322,0.744,0.58,4.49669535269259e-21
"HMCES",2.11225656963489e-25,0.951078318746118,0.492,0.27,4.73483432649356e-21
"IFI6",3.19007006734286e-25,-1.40105612791343,0.224,0.369,7.15086106295575e-21
"TSPO",6.60058240460885e-25,1.28658335648295,0.389,0.174,1.47958655181712e-20
"CORO1B",6.671126306873e-25,1.42156129601622,0.346,0.179,1.49539967294865e-20
"SAMD9L",7.87135680989952e-25,-1.10778264863391,0.282,0.445,1.76444334250708e-20
"CASP4",1.10416876003627e-24,-1.14911024354818,0.273,0.423,2.47510469249731e-20
"CD55",1.12143420743452e-24,0.579549545056186,0.788,0.676,2.51380691938523e-20
"LINC00910",1.46757236668235e-24,-1.93846973445916,0.061,0.193,3.28971021715516e-20
"FP236383.3",1.62994085596054e-24,0.584569867657547,0.632,0.698,3.65367542272114e-20
"IFI16",2.81292350002294e-24,-0.686247156185824,0.559,0.692,6.30544931765142e-20
"GABARAPL1",3.14999919484922e-24,2.80523653564636,0.15,0.027,7.06103819517402e-20
"ALPK1",4.03168273599698e-24,-1.97938606093319,0.077,0.223,9.03742002101083e-20
"JUND",5.87624759337728e-24,0.502941065802323,0.9,0.922,1.31721966053145e-19
"ENSG00000290823",6.63371950402229e-24,-2.91636868620095,0.028,0.138,1.48701456402164e-19
"RPL41",7.44191634344814e-24,0.691904118938924,0.998,0.998,1.66817996754733e-19
"ENSG00000290569",7.56451317777456e-24,-4.32388645662121,0.006,0.089,1.69566127392995e-19
"SLFN5",8.29712261395458e-24,-1.67412361377727,0.099,0.254,1.85988300514406e-19
"ODF3B",1.32842771582755e-23,-1.37635451968099,0.185,0.336,2.97780356779903e-19
"CD74",2.26458114415489e-23,-0.239433867591692,0.994,0.999,5.07628509273761e-19
"LINC02100",4.30612334938411e-23,-1.88323179989643,0.075,0.218,9.65260609997943e-19
"RGS2",4.31622601975845e-23,1.76957720717124,0.288,0.124,9.67525224589053e-19
"HSPA8",1.52766583920753e-22,-0.5142402433995,0.733,0.806,3.4244157451676e-18
"RPS8",1.81643057566746e-22,-0.16873584824139,1,0.999,4.07171077841617e-18
"TXLNGY",2.1449566548499e-22,-6.93527724554413,0,0.058,4.80813483751154e-18
"LY9",2.25616820111407e-22,1.7455056020443,0.324,0.152,5.0574266396173e-18
"BANK1",2.32304786301045e-22,-0.632454214583041,0.651,0.785,5.20734408972422e-18
"HLA-DQA2",3.72312177404679e-22,1.30284701807789,0.253,0.172,8.34574976870329e-18
"JUN",5.68975470071413e-22,1.06924617197827,0.512,0.329,1.27541541371208e-17
"C4orf3",8.31961961324464e-22,-0.624223294468586,0.723,0.733,1.86492593250492e-17
"AC016168.2",1.08594999696825e-21,1.30546439842783,0.317,0.161,2.43426551320403e-17
"HIST1H1E",1.44221478335446e-21,1.00401771137415,0.571,0.4,3.23286865836735e-17
"IRF7",1.79232053704391e-21,-0.788800957376368,0.624,0.708,4.01766571583764e-17
"LINC00926",2.52021269383453e-21,0.771124836150526,0.567,0.44,5.64930877449948e-17
"POMP",3.2427231464419e-21,-0.547175817349622,0.687,0.774,7.26888820506415e-17
"CD48",3.45748416516754e-21,-0.638738682210489,0.611,0.681,7.75029650463955e-17
"CD44",3.50879139917509e-21,0.684497069460341,0.727,0.503,7.86530680039088e-17
"MKNK2",4.66717803105953e-21,0.575771532359029,0.841,0.718,1.0461946274423e-16
"LINC01578",6.89636533917345e-21,0.696012528045089,0.62,0.475,1.54588925442912e-16
"JAK1",8.77999926151687e-21,0.486063607176871,0.853,0.718,1.96812463446162e-16
"MYBL2",9.53032232274501e-21,-1.50415993302526,0.096,0.228,2.13631705186652e-16
"UBE2R2",1.36169581702214e-20,0.594289115819055,0.709,0.574,3.05237734343682e-16
"PDE4A",2.04532397632584e-20,3.89007226360281,0.097,0.008,4.584798225332e-16
"ATP6V0C",2.82056133746481e-20,0.587266690920146,0.796,0.665,6.32257029406112e-16
"S1PR4",3.44471389618613e-20,0.751373847268116,0.592,0.422,7.72167066969083e-16
"TLE1",4.00439902454991e-20,1.26351764336118,0.317,0.14,8.97626085343107e-16
"MAZ",4.02380838234524e-20,1.1261604504372,0.382,0.2,9.0197688698651e-16
"PRKY",4.15382254442437e-20,-4.4670971057839,0.004,0.072,9.31120861558168e-16
"VAMP5",5.96086977335715e-20,-1.36193199131555,0.171,0.294,1.33618856839574e-15
"MYL12A",6.06584081377846e-20,-0.464231253576576,0.886,0.92,1.35971887681658e-15
"ATP5F1E",1.518700949916e-19,-0.25450604553335,0.977,0.989,3.40432004933171e-15
"NUB1",2.60600084631112e-19,-0.865714636561502,0.399,0.524,5.84161149709101e-15
"GSTK1",2.78112019806846e-19,-0.770919744743793,0.438,0.556,6.23415903599027e-15
"FCMR",2.87338201801443e-19,0.515788299525372,0.819,0.703,6.44097313158114e-15
"BASP1",3.00164924848419e-19,-0.575408339284525,0.534,0.655,6.72849695540217e-15
"RALGPS2",3.13222131126098e-19,-0.541293824182449,0.691,0.81,7.0211872913226e-15
"ENSG00000288925",5.21399516475178e-19,-5.30457595527555,0.003,0.066,1.16876915613076e-14
"ENSG00000257732",6.24200982673646e-19,-4.9558688583086,0.003,0.065,1.39920892276124e-14
"MT-ND5",6.76062466403458e-19,-0.299158211289115,0.904,0.953,1.51546162468999e-14
"ZFP36",7.27150190196198e-19,0.686368776647992,0.782,0.731,1.6299798663438e-14
"RNF213",7.87172558978393e-19,-0.752533180544814,0.502,0.617,1.76452600820597e-14
"LAPTM5",1.38235703954651e-18,0.342507272219529,0.981,0.976,3.09869153984745e-14
"ROR1",1.38834092483e-18,1.02781682302397,0.394,0.193,3.11210501709893e-14
"PPP1R14B",1.78859781109174e-18,-0.846997289618461,0.499,0.535,4.00932085334325e-14
"ARHGAP15",1.79844144972863e-18,-0.53820347623753,0.649,0.756,4.03138635371171e-14
"POLR2J3",1.88774810877673e-18,1.17328585217524,0.354,0.165,4.23157616063392e-14
"ACP5",1.90718637787103e-18,-0.610627431272429,0.454,0.594,4.27514898463569e-14
"ARPC3",2.09015724981962e-18,-0.293832395266148,0.971,0.983,4.68529649119567e-14
"CCNI",3.07574373643676e-18,0.360951616952607,0.939,0.876,6.89458715959663e-14
"CASP1",3.13070358461693e-18,-1.45542914235707,0.108,0.222,7.01778515527732e-14
"CCL3",4.15197108448643e-18,-2.77329334384424,0.013,0.091,9.30705838298477e-14
"MAP1LC3B",4.47956135935985e-18,0.624552693859698,0.713,0.571,1.0041384743141e-13
"LRRK2",4.6452622393274e-18,-1.47622519718953,0.094,0.203,1.04128198356763e-13
"RPLP1",5.78114512344956e-18,0.280916217736199,1,1,1.29590149087245e-13
"P2RY14",6.85144563167679e-18,-1.93442353503636,0.058,0.171,1.53582005279667e-13
"ERP29",7.83215122555003e-18,0.475119741871836,0.806,0.721,1.75565501871929e-13
"ADARB2",8.1778298647794e-18,-1.30271445355607,0.112,0.252,1.83314234248895e-13
"APOL2",1.36842019071544e-17,-1.76628943352734,0.068,0.181,3.06745069950772e-13
"CD86",2.38268786884766e-17,-1.37813777984794,0.156,0.261,5.34103312680892e-13
"CCL4",2.38973171576189e-17,-1.09479956923167,0.032,0.128,5.35682261405185e-13
"KLF6",2.68011812091004e-17,0.832214382882021,0.553,0.385,6.00775277983194e-13
"ZFP36L1",2.75542241367274e-17,0.604527345452191,0.904,0.836,6.1765548824888e-13
"TRANK1",2.77917366318482e-17,-0.807405215739253,0.361,0.503,6.2297956833951e-13
"U62317.4",4.81200332038025e-17,-2.05747636304013,0.044,0.138,1.07865866429644e-12
"PARP14",4.98309805341967e-17,-0.572966184982171,0.629,0.733,1.11701125965455e-12
"CFL1",5.49329716479791e-17,-0.241533519996341,0.949,0.971,1.2313774924611e-12
"TNFSF10",5.70269426463398e-17,-1.44880264258879,0.127,0.245,1.27831594636035e-12
"LINGO1",6.5889218003676e-17,6.61790112472969,0.049,0,1.4769727107704e-12
"SP140",7.8145637510516e-17,-0.539007473122668,0.635,0.737,1.75171261043573e-12
"SRGN",9.53018698145572e-17,1.84626306788572,0.278,0.121,2.13628671376311e-12
"PCBP2",1.47467169054982e-16,0.56468350179364,0.696,0.536,3.30562406153648e-12
"HLA-DRA",1.52256872444247e-16,-0.165146627243439,0.96,0.996,3.41299005271024e-12
"TRAFD1",1.52737468257269e-16,-1.18294578963505,0.173,0.296,3.42376308845494e-12
"PPP1R16B",1.84471357323583e-16,-0.788655372836059,0.301,0.433,4.13510994576544e-12
"ICAM1",1.97725392803754e-16,-1.88716476497526,0.03,0.117,4.43221240508895e-12
"RPL27",2.02841455811109e-16,-0.218711843721044,0.988,0.989,4.54689407346182e-12
"B2M",2.04515634512228e-16,-0.289643166939794,1,1,4.58442246322611e-12
"SYNE2",2.07635222287823e-16,-1.01988895677873,0.348,0.434,4.65435114280385e-12
"IFIT2",2.24767327037662e-16,-1.69444028443959,0.083,0.202,5.03838440287622e-12
"SPTBN1",2.42398182632094e-16,0.926576304498666,0.481,0.301,5.43359766188103e-12
"RHOB",2.70957638129163e-16,2.25354327681189,0.128,0.034,6.07378641630332e-12
"GRK2",3.08270342112465e-16,0.888497568124197,0.389,0.261,6.91018798879301e-12
"EPB41L4A-AS1",3.11980772396625e-16,0.909445808309301,0.397,0.219,6.99336099404274e-12
"IGLL5",3.6413160695802e-16,-2.94995705593858,0.041,0.125,8.16237410157097e-12
"AC082651.3",4.22319238996884e-16,-6.69331914041717,0,0.043,9.46670806135415e-12
"AL137857.1",4.28376647530848e-16,2.77323428852278,0.089,0.014,9.60249093105149e-12
"VAMP2",4.53480703477419e-16,0.548500411673233,0.631,0.468,1.01652234491498e-11
"PSMA5",5.78459657994348e-16,-0.606583028632209,0.501,0.603,1.29667516936013e-11
"DUSP2",8.24386469127545e-16,2.04331220948177,0.222,0.094,1.84794470919630e-11
"HILPDA",8.78381499136632e-16,1.55246103971374,0.275,0.15,1.96897996846468e-11
"LINC00623",9.72806496878309e-16,-1.36119052601494,0.115,0.227,2.18064304340242e-11
"ARID5B",1.13653377412747e-15,0.609562596502607,0.643,0.464,2.54765410808413e-11
"ATXN7L3B",1.18733579849998e-15,1.09164909686146,0.312,0.157,2.66153192591755e-11
"TCF3",1.65327027792015e-15,1.1953338293559,0.291,0.158,3.70597065498581e-11
"NSF",1.66302589166612e-15,-0.625643286032655,0.361,0.451,3.72783883875877e-11
"PTPN6",1.73078835795346e-15,-0.53679766668727,0.622,0.75,3.87973518318847e-11
"RGS1",2.13627179651926e-15,2.12117561397777,0.13,0.032,4.78866685907757e-11
"HRK",2.57662692773487e-15,1.01979973600006,0.276,0.137,5.77576692121049e-11
"VPS37B",3.05814834208043e-15,0.915986553346716,0.461,0.329,6.8551453236075e-11
"AL353807.5",3.48056818941168e-15,-1.8985935884688,0.035,0.124,7.80204165338522e-11
"PDIA3",4.640012865337e-15,-0.496836011896342,0.619,0.678,1.04010528389394e-10
"LAT2",5.08840059543182e-15,-0.58031641366535,0.566,0.697,1.140615877472e-10
"UQCR11",5.18495944803771e-15,-0.413365031720202,0.689,0.736,1.16226050987213e-10
"TMA7",5.36569167107247e-15,-0.314279045159618,0.879,0.915,1.20277344498761e-10
"AL589693.1",5.48465189076288e-15,1.37459080529069,0.225,0.112,1.22943956783341e-10
"RPL10A",6.02113600378372e-15,-0.147227584060603,0.982,0.992,1.34969784660816e-10
"ENSG00000276216",6.57822006984402e-15,-4.26610034271259,0.005,0.057,1.47457381085624e-10
"ZFP36L2",6.78597731344203e-15,0.493659257494795,0.731,0.638,1.52114467458117e-10
"INPP1",7.65298705713028e-15,-1.78524462597356,0.039,0.127,1.71549357872632e-10
"ENSG00000290192",7.68679731274658e-15,-3.58020108249125,0.007,0.066,1.72307248562527e-10
"AC044849.1",7.9692133414079e-15,3.95437985335066,0.065,0.007,1.78637886261e-10
"MYB",9.70045501041917e-15,2.05666339496946,0.097,0.017,2.17445399513556e-10
"FCHSD2",1.02087528060575e-14,-0.537373395861579,0.54,0.61,2.28839402900585e-10
"EGR1",1.05112895412306e-14,1.38105262790729,0.253,0.129,2.35621066356224e-10
"GCSAM",1.28073195356624e-14,1.58348317983873,0.176,0.066,2.87088874711409e-10
"NLRC5",1.3087765055915e-14,-0.658604493857697,0.359,0.48,2.9337534149339e-10
"ENSG00000289474",1.33777530603248e-14,-4.39745739432327,0.004,0.055,2.9987571260024e-10
"SELL",1.53478222012763e-14,0.702999885595443,0.459,0.382,3.44036782463809e-10
"NCF1B",1.63981232213451e-14,-2.00579347526921,0.06,0.15,3.67580330129673e-10
"ATP2B1-AS1",1.74810747659169e-14,1.13912681845473,0.24,0.113,3.91855771952792e-10
"NPEPPS",1.75887907213818e-14,-0.622104544688775,0.498,0.596,3.94270332810495e-10
"JUNB",1.79094726096567e-14,0.626873076896977,0.716,0.67,4.01458738018065e-10
"PLSCR1",1.95802535492842e-14,-0.955700076002047,0.234,0.351,4.38910963560756e-10
"ZCCHC7",2.40938626316204e-14,-0.426775615629226,0.713,0.798,5.40088024750402e-10
"L3HYPDH",2.49315926485206e-14,-1.57456993542005,0.082,0.186,5.58866580809239e-10
"ENSG00000288755",2.49674241664789e-14,-3.17294965223703,0.009,0.069,5.59669780115791e-10
"AC245297.3",2.57392911384786e-14,-1.04835055986357,0.171,0.302,5.76971950160136e-10
"PCBP1",2.85415055673147e-14,0.283063230265093,0.957,0.919,6.39786388796926e-10
"PLEKHO1",3.03551384604847e-14,-0.567233146417904,0.498,0.603,6.80440783730226e-10
"RPS10",3.30199310091122e-14,-0.59780365982193,0.597,0.708,7.40174773500259e-10
"SMAP2",3.38727704401726e-14,0.679533492668216,0.542,0.382,7.59292022186909e-10
"AC083837.1",3.85806027578084e-14,-2.82563784766348,0.016,0.078,8.64822791419032e-10
"AL133415.1",3.96632882209066e-14,1.96765324647834,0.148,0.051,8.89092268759842e-10
"PSMA4",4.23455687648251e-14,-0.586482471936647,0.437,0.521,9.4921826943232e-10
"TAP2",4.37538486455222e-14,-0.64439709737011,0.446,0.518,9.80786271238025e-10
"GPM6A",4.79743296707689e-14,-1.6927580789833,0.059,0.153,1.07539257389996e-09
"DTX1",5.4564839856375e-14,1.25497389567265,0.282,0.154,1.2231254502205e-09
"COTL1",6.1827538952899e-14,-0.615219769757887,0.329,0.452,1.38592611316818e-09
"SEPTIN9",7.22715259493099e-14,0.442256002270215,0.788,0.683,1.62003852567973e-09
"STAT2",7.63841525776675e-14,-0.826131166707052,0.302,0.397,1.712227164181e-09
"MANBA",9.06235745591858e-14,0.797331340020694,0.455,0.298,2.03141804731871e-09
"VEGFB",1.00116288084437e-13,0.524780964985796,0.563,0.471,2.24420671370074e-09
"RPS3A",1.05086796637838e-13,-0.153307691276111,1,1,2.35562563343377e-09
"TTTY14",1.1185315901459e-13,-6.50073962968875,0,0.035,2.50730041247105e-09
"BACH2",1.2657863741585e-13,0.516092280143782,0.836,0.746,2.83738673631369e-09
"IL2RG",1.45702511721003e-13,0.389858761141896,0.883,0.822,3.266067502738e-09
"ANK2",1.66584348981074e-13,-1.1984949670514,0.087,0.184,3.73415476675975e-09
"RPS16",1.83180469702192e-13,-0.164594027588991,0.99,0.995,4.10617340884435e-09
"LINC01128",1.83437435810592e-13,1.3674861894525,0.169,0.064,4.11193356113024e-09
"RPS11",1.89551599495873e-13,-0.225322896444238,0.985,0.992,4.24898865429948e-09
"IGFBP4",2.13637845615558e-13,0.747602247923166,0.451,0.298,4.78890594731834e-09
"EIF1",2.20242312177609e-13,0.288048258556272,0.985,0.971,4.93695166977328e-09
"DNAJA1",2.9968884975715e-13,-0.515710083326361,0.563,0.649,6.71782525615627e-09
