"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HAPLN3",2.14724740566611e-89,-3.72073879657588,0.024,0.185,4.81326978454115e-85
"GPI",8.754019024188e-89,1.40900559970399,0.634,0.4,1.96230090446198e-84
"ATP5MK",2.43052056911841e-87,-2.09875503106301,0.061,0.227,5.44825490773583e-83
"VAMP2",2.91882195556372e-87,0.774464590519351,0.797,0.572,6.54283129559163e-83
"MIF",3.06300992628944e-83,0.799411555028414,0.922,0.806,6.86604305077042e-79
"VIM",3.0669135679136e-83,-1.04089664759798,0.509,0.529,6.87479345383513e-79
"CRIP1",2.85290644172345e-82,-0.880998363240047,0.816,0.751,6.39507507976729e-78
"HSPA8",2.53773927454472e-81,-0.956355135589667,0.641,0.79,5.68859635781945e-77
"RPS29",3.79343569024594e-81,-0.562333310537256,0.892,0.942,8.50336544325531e-77
"FCMR",5.00225396766546e-81,1.12004302304393,0.572,0.286,1.12130524939189e-76
"H2AZ1",7.03840754026682e-81,-2.315859343711,0.049,0.196,1.57772943422621e-76
"BACH2",8.23453160110734e-81,-1.46438448463044,0.156,0.346,1.84585260370422e-76
"SRSF2",3.81246588354518e-80,-0.89989868176541,0.546,0.688,8.54602352455488e-76
"CHASERR",1.74458986868657e-78,-2.14167759478553,0.059,0.215,3.91067264964781e-74
"MARCHF3",6.97818780100603e-78,-1.79255158407151,0.066,0.226,1.56423057747351e-73
"GNAS",2.94370169500554e-76,0.828460046119794,0.761,0.615,6.59860171952442e-72
"SEPTIN9",7.69257809129409e-76,0.869897622279423,0.744,0.505,1.72436830494448e-71
"ATP5MJ",1.25664907172616e-75,-2.27926431983678,0.054,0.201,2.81690455918137e-71
"YARS1",2.06961146863567e-75,-2.31916177552065,0.052,0.201,4.63924106809372e-71
"XIST",2.86258720432465e-75,3.31854416487486,0.188,0.018,6.41677547721413e-71
"H1-10",3.06573938541927e-75,-2.06682125606207,0.048,0.192,6.87216140635583e-71
"SLC9A3R1",4.74356482288372e-75,0.874824101343201,0.635,0.364,1.06331749069761e-70
"DDX3Y",8.45470241439539e-75,-2.78027084974002,0.028,0.181,1.89520609321087e-70
"MT-CO3",1.13888504243283e-74,-0.400637698389928,0.982,0.999,2.55292471111744e-70
"USP9Y",1.4814282335767e-74,-3.20943526491824,0.018,0.151,3.32076952838552e-70
"EIF1AY",3.67825835758249e-74,-3.75468411527113,0.011,0.136,8.2451839343569e-70
"NPEPPSP1",2.44065375563334e-73,-4.19689007360201,0.01,0.121,5.4709694586277e-69
"FEZ1",1.08074957526565e-70,-2.12487807817276,0.093,0.267,2.42260824791548e-66
"ENSG00000274265",1.88329974748785e-70,-3.46890524821023,0.023,0.141,4.22160471396876e-66
"ENO2",2.68606587242624e-70,1.92636503224031,0.321,0.104,6.02108525963066e-66
"U2AF1",3.83260965292748e-70,-1.74528341950426,0.11,0.272,8.59117779800225e-66
"CYRIB",1.25634188571142e-69,-1.5981476653473,0.074,0.222,2.81621597101073e-65
"ENSG00000290569",5.06984075512283e-69,-5.38210968424406,0.004,0.098,1.13645550366833e-64
"AC092821.3",3.97821891113224e-68,1.07078070991518,0.568,0.328,8.91757551119403e-64
"LINGO2",1.76133964224212e-67,-1.08352158697678,0.243,0.492,3.94821894204994e-63
"LMNA",4.46772074622042e-67,-1.42160409617187,0.09,0.244,1.00148428247277e-62
"TAMALIN",5.46184625583457e-67,-2.69283898639971,0.03,0.154,1.22432745670788e-62
"DNAJA1",5.86620949048436e-67,-1.1602805968546,0.295,0.494,1.31496951938697e-62
"ENO1",6.30809237541599e-67,0.816772374673522,0.826,0.701,1.41402198687325e-62
"PKM",2.4007571326326e-66,0.88320508341967,0.73,0.507,5.38153718850924e-62
"H1FX",6.89545624267374e-66,0.928911926408345,0.595,0.343,1.54568547135775e-61
"CD38",1.12542538489564e-65,-0.921086309670046,0.495,0.663,2.52275354278208e-61
"C17orf49",3.91124330551016e-65,-1.07415763228154,0.362,0.541,8.76744299363159e-61
"IRF1",1.03004502474518e-64,-0.790299633577111,0.706,0.837,2.3089489274688e-60
"LINC-PINT",1.08426938487412e-64,-1.33146323764581,0.112,0.28,2.43049825313383e-60
"RELB",1.10401523582895e-64,-1.17817685248216,0.288,0.473,2.47476055263418e-60
"MATR3",2.47640347534457e-64,-2.03117631854648,0.064,0.199,5.55110603033239e-60
"FAM49B",2.13744856150288e-63,0.729912444394399,0.598,0.344,4.79130469546485e-59
"MIR142HG",2.75509664036128e-63,-2.11021407796375,0.051,0.183,6.17582462903385e-59
"LINC00278",2.89863884738269e-62,-5.60618010354786,0.002,0.091,6.49758884029304e-58
"CD3D",4.67560853951834e-62,-1.47239162533059,0.186,0.372,1.04808441021843e-57
"HSP90AB1",1.57934020653402e-61,-0.879897802263622,0.431,0.583,3.54024900696667e-57
"PNRC1",1.16592724115186e-60,0.501319635826783,0.966,0.935,2.613542503766e-56
"TANK",1.25621674474283e-60,-1.30168294935291,0.223,0.401,2.81593545501553e-56
"BIRC3",2.27798808003354e-60,-1.60891105380725,0.128,0.289,5.10633808020319e-56
"IL32",4.22377382581095e-60,-0.943730597620759,0.59,0.794,9.46801140793784e-56
"TRAF1",9.21315070948496e-60,-1.77647501661662,0.103,0.267,2.06521986303815e-55
"ADSS2",1.05060897424921e-59,-2.02800209604295,0.06,0.185,2.35504507667703e-55
"SKIL",2.65132438547625e-59,-1.22037154071322,0.212,0.4,5.94320874248356e-55
"JUNB",1.07431199344646e-58,-0.921525379473251,0.489,0.647,2.40817776450959e-54
"KLRC4",1.50757622736009e-58,1.55490553409614,0.366,0.147,3.37938287125038e-54
"BIRC2",2.38683421419274e-58,-1.17214291720003,0.243,0.397,5.35032757453445e-54
"OTULIN",9.47764602125497e-58,-1.21886083325927,0.25,0.411,2.12450913212451e-53
"ZFAS1",1.43290482962619e-57,0.984140298822216,0.632,0.405,3.21199946609006e-53
"ENSG00000287263",3.72280749927523e-57,-3.51631425112271,0.017,0.114,8.34504529037535e-53
"KRT86",4.31679260281955e-57,-1.51810272706684,0.057,0.182,9.67652229848031e-53
"ENSG00000284634",8.22589631117635e-57,-2.59548358042424,0.036,0.151,1.84391691711329e-52
"CIRBP",1.29310430489293e-56,0.65614322791852,0.817,0.68,2.898622609848e-52
"AC245407.2",2.39918829097045e-56,2.41670841554194,0.186,0.035,5.37802047303937e-52
"HLA-E",3.96370447881506e-56,0.325168800267593,0.993,0.983,8.88503995971184e-52
"IRF1-AS1",5.72338908735806e-56,-1.90121213504652,0.055,0.177,1.28295489782218e-51
"CLIC1",1.00079567776384e-55,0.482531704878999,0.912,0.823,2.24338359127541e-51
"ITGB2",1.1834881118385e-55,0.683753061649407,0.811,0.685,2.65290695149718e-51
"C9orf16",1.19182797027844e-55,1.09543553491196,0.434,0.209,2.67160157817616e-51
"H2AC17",1.28599640287138e-55,-4.68183113077398,0.006,0.088,2.88268953667648e-51
"SOCS1",1.31724544314987e-55,-1.99850152699286,0.086,0.226,2.95273738536475e-51
"ZFY",1.25472156634472e-54,-3.65393355230579,0.008,0.101,2.81258386311833e-50
"ADGRE5",8.69982224444519e-54,-0.727235128247203,0.588,0.698,1.95015215431483e-49
"RBPJ",4.21036535944288e-53,-1.06057990916236,0.259,0.427,9.43795498972717e-49
"RASSF1",9.78788673197873e-53,1.167899462143,0.411,0.196,2.19405268984035e-48
"ANP32B",1.65483794664606e-52,0.927495430859815,0.623,0.407,3.7094847412018e-48
"HIST1H4C",5.1755781775075e-52,0.665717690272388,0.607,0.379,1.16015760427008e-47
"AC004448.2",2.15517650219834e-51,3.66584637018209,0.131,0.015,4.83104364732781e-47
"CXCR3",2.30325730901544e-51,-1.19960928112765,0.194,0.356,5.162981583889e-47
"WASHC1",4.1445302871403e-51,1.61565553532737,0.269,0.089,9.29037909165369e-47
"FYB1",4.98197572448022e-51,0.570459694874424,0.695,0.461,1.11675967839949e-46
"SYNGR1",5.93856939729013e-51,1.44765051199157,0.304,0.113,1.33118971609656e-46
"GBP1",6.01914223261159e-51,-2.34243213250621,0.06,0.186,1.34925092286221e-46
"SKAP1",8.31920853869941e-51,0.831525835282431,0.62,0.401,1.86483378603486e-46
"HLA-A",9.42573042696001e-51,-0.252645882416891,1,1,2.11287173250736e-46
"MACROH2A1",1.30866338171367e-50,-2.21327033604661,0.036,0.138,2.93349983644936e-46
"N4BP3",1.51604023873268e-50,-1.97885162321955,0.065,0.191,3.39835579914319e-46
"ATP5IF1",1.6325652575396e-50,0.629155121118379,0.73,0.528,3.65955828130077e-46
"IER2",1.77420532167812e-50,-0.766919020210987,0.591,0.688,3.97705864907367e-46
"IL1B",3.5787203301624e-50,-4.04218179764811,0.01,0.106,8.02205949209203e-46
"TAF1D",7.87847562558018e-50,1.25339873961789,0.454,0.257,1.76603909623005e-45
"H1-3",1.09362648359318e-49,-2.06337806038432,0.039,0.146,2.45147312562248e-45
"IER5",1.90163244689254e-49,-1.32913416992991,0.158,0.319,4.26269929295433e-45
"SNHG12",1.92884187709808e-49,1.98374531819657,0.233,0.069,4.32369195170306e-45
"PMEPA1",3.2920081686293e-49,-1.42894446405338,0.117,0.27,7.37936551079943e-45
"AC099063.1",7.68738765942826e-49,-3.46433102909664,0.014,0.11,1.72320481773744e-44
"RPLP2",1.01915354819222e-48,-0.373308607612658,0.95,0.979,2.28453459362767e-44
"MTRNR2L8",1.14954761321072e-48,6.13494047415979,0.085,0.001,2.57682592977316e-44
"PFN1",1.58589399032657e-48,-0.351973742238828,0.978,0.993,3.55493996871603e-44
"CCL5",1.81667398737558e-48,0.446693519612798,0.752,0.773,4.0722564101011e-44
"JUND",2.17647217524418e-48,-0.769332567481413,0.68,0.714,4.87878002802735e-44
"KCNAB2",3.33778690638585e-48,1.12301941222196,0.416,0.216,7.48198312935451e-44
"ZBTB20",3.48290927358705e-48,-0.867997286434429,0.374,0.546,7.80728942767274e-44
"NFKB2",3.89360041353322e-48,-1.05100485366748,0.268,0.427,8.72789468697606e-44
"RGCC",1.02919526444815e-47,-1.17480135110361,0.199,0.347,2.30704410478698e-43
"ENSG00000289474",1.05983485192125e-47,-5.94670673139513,0.002,0.066,2.37572580406667e-43
"RASSF7",2.54161649775169e-47,1.26117759287582,0.321,0.14,5.69728754136018e-43
"DDIT3",3.2693940206643e-47,1.42443059239273,0.33,0.147,7.32867363672111e-43
"FAM118A",4.73180267572192e-47,1.67057246355352,0.253,0.081,1.06068088778983e-42
"CCDC85B",5.38891372913408e-47,0.814666428583639,0.545,0.336,1.2079789015227e-42
"CD83",6.78841546180983e-47,-2.20020211347433,0.048,0.158,1.52169120991929e-42
"ANK2",8.10273897462066e-47,-1.76545920947471,0.064,0.203,1.81630996855097e-42
"CLIC3",2.79841103229572e-46,-0.614160828931053,0.809,0.868,6.27291816999409e-42
"ERP29",3.50834297052061e-46,0.872889006072849,0.53,0.305,7.86430160271899e-42
"EPB41L4A-AS1",7.06622459198993e-46,1.19003694429494,0.377,0.191,1.58396490454046e-41
"RPS3A",1.08812568595815e-45,-0.33872057410005,0.988,0.995,2.4391425376438e-41
"TANK-AS1",1.33416503007825e-45,-5.8879410930039,0.002,0.066,2.9906643314234e-41
"FAM177A1",1.40207377864708e-45,-1.05400024930779,0.233,0.379,3.1428885822153e-41
"UBB",2.11901329552776e-45,-0.459546453924052,0.88,0.932,4.74998020325503e-41
"RNF187",3.06235232617774e-45,0.997406413861285,0.442,0.232,6.86456897436001e-41
"TRAF3IP3",6.83436191439395e-45,0.6254480703734,0.591,0.369,1.53199056673055e-40
"ENSG00000291100",1.6344003763194e-44,-3.08441528856728,0.015,0.097,3.66367188355756e-40
"ALOX5AP",2.05055223912447e-44,0.683494825057022,0.637,0.466,4.59651789922142e-40
"FKBP8",2.79427322799302e-44,0.58733359460314,0.702,0.54,6.26364286786916e-40
"CXCL8",5.64002078147391e-44,-3.57877535987528,0.009,0.097,1.26426705837519e-39
"CXCR4",1.0505862580403e-43,-0.640730578496052,0.674,0.797,2.35499415602314e-39
"STX11",1.52849645718173e-43,-1.64160417837376,0.085,0.207,3.42627765841857e-39
"PRKY",5.62731424073246e-43,-2.6075021150442,0.024,0.124,1.26141876020259e-38
"CCNI",7.64910694649017e-43,0.537285408097508,0.838,0.739,1.71462381312524e-38
"DARS",7.85962360882453e-43,0.933979031602953,0.428,0.222,1.76181322815411e-38
"TPI1",9.62869442143113e-43,0.433899612426505,0.894,0.814,2.158368141508e-38
"SAMD1",9.86414517404432e-43,2.4009406225116,0.149,0.03,2.21114678221377e-38
"FKBP2",1.07520544340526e-42,-1.19367553814914,0.151,0.31,2.41018052193724e-38
"EGLN1",1.77722907052836e-42,1.20191876544397,0.344,0.16,3.98383668449637e-38
"SAMD12",1.93182041909249e-42,-4.64955185656278,0.004,0.071,4.33036865143772e-38
"ATAD3B",2.22549741920373e-42,-2.49408646980562,0.03,0.128,4.98867501488708e-38
"CFL1",3.37539796327892e-42,-0.362317708969078,0.876,0.944,7.56629207448603e-38
"EEIG2",3.5606566221243e-42,-1.56685117272823,0.056,0.154,7.98156788415384e-38
"COTL1",1.62471000632731e-41,-0.740330289239705,0.162,0.266,3.6419499501833e-37
"RALGAPA1",2.01889939848785e-41,-0.950210930478508,0.276,0.411,4.52556489165036e-37
"TXNIP",2.37951463779781e-41,0.714358823427509,0.6,0.404,5.33392001208756e-37
"SAMSN1",3.08421078350531e-41,-0.762525902820163,0.411,0.559,6.91356689230549e-37
"H2AFZ",3.39658344432071e-41,0.659777500041801,0.513,0.306,7.6137814487893e-37
"CDC42SE2",5.46967767356015e-41,-0.621421394201915,0.578,0.722,1.22608294730524e-36
"P4HA1",5.92734700965703e-41,0.963204943462296,0.435,0.249,1.32867410568472e-36
"FAM162A",9.67486720517454e-41,1.27783688401327,0.384,0.198,2.16871823271193e-36
"MPHOSPH8",1.24011073241061e-40,0.705125685172292,0.571,0.372,2.77983221777161e-36
"ADGRG3",3.38610172044149e-40,-1.77329627836616,0.054,0.168,7.59028561654163e-36
"ENSG00000291073",3.41178835511598e-40,-2.51775294407703,0.026,0.107,7.64786477682798e-36
"SNRPD3",3.44564696973548e-40,-0.917913422670831,0.208,0.366,7.72376224735905e-36
"SRSF5",4.86943884616182e-40,0.479201247691702,0.827,0.721,1.09153341175563e-35
"SLC2A4RG",5.84546030397018e-40,1.29349747792689,0.284,0.127,1.31031838173796e-35
"GBP4",6.31421538152253e-40,-0.954113386374632,0.373,0.491,1.41539451992209e-35
"HIST1H1C",1.02631628814589e-39,0.928939891575241,0.406,0.219,2.30059059150782e-35
"PPP1R16B",1.20366614026939e-39,-0.777552273139792,0.36,0.513,2.69813802002787e-35
"ENSG00000291149",1.767004129541e-39,-2.68595450475164,0.019,0.097,3.9609164567791e-35
"TNFRSF4",3.07947310191138e-39,-1.71065342464342,0.087,0.211,6.90294690524454e-35
"RPL37A",4.88226558192982e-39,-0.355127220034371,0.928,0.952,1.09440865284539e-34
"CHD3",6.95732854658583e-39,0.982516885301548,0.419,0.235,1.55955476700268e-34
"ALDOC",8.11353959030536e-39,1.33840074006487,0.259,0.1,1.81873103456285e-34
"ARGLU1",8.25110304660542e-39,0.660141769080778,0.669,0.493,1.84956725892707e-34
"H1-2",1.2458251091918e-38,-1.32652667646341,0.05,0.138,2.79264156476434e-34
"POLR1H",1.70624261353834e-38,-2.59639076603796,0.024,0.101,3.82471344250754e-34
"HNRNPAB",1.75611288611333e-38,-1.04565144816962,0.195,0.313,3.93650264551164e-34
"TRBJ2-2P",2.17205005738574e-38,6.41565155056681,0.065,0.001,4.86886740863588e-34
"NFIL3",3.40916533668324e-38,1.9571719235278,0.164,0.041,7.64198501870916e-34
"CALHM6",1.02460237409159e-37,1.35900424658744,0.267,0.106,2.29674868176372e-33
"POLD4",1.456211697457e-37,0.729393217084437,0.55,0.351,3.2642441410196e-33
"RPL36AL",6.2498942714459e-37,0.340175128868113,0.947,0.913,1.40097629988731e-32
"PIM2",6.975942728443e-37,-1.189721618468,0.209,0.328,1.56372732200778e-32
"IER3",8.08094870853665e-37,-1.79569234971689,0.062,0.167,1.81142546250558e-32
"ARID5A",9.95023740502365e-37,-0.743879749566733,0.398,0.541,2.2304452167101e-32
"ZNG1E",1.06231968702869e-36,-4.05584601472359,0.005,0.062,2.38129581044352e-32
"ISCU",1.21048577918687e-36,-0.823941822658841,0.328,0.468,2.71342492262528e-32
"CTSD",1.31165785001026e-36,0.490266677703283,0.756,0.596,2.94021223658299e-32
"SHISA5",1.99113061363925e-36,0.631413418128636,0.588,0.395,4.46331838353374e-32
"SARS1",4.17683805658327e-36,-2.20346330632,0.036,0.11,9.36280018763705e-32
"HCFC1R1",4.26397650767619e-36,1.16198784583289,0.304,0.142,9.55812973960695e-32
"IL16",1.04361662552756e-35,0.558984612600445,0.665,0.476,2.33937102778257e-31
"MALAT1",1.14386185256574e-35,0.239326124856562,1,0.999,2.56408072871136e-31
"S100A11",1.44174950421928e-35,-0.60922603160669,0.53,0.633,3.23182568865794e-31
"BBLN",1.74534869313944e-35,-1.60507892359779,0.051,0.134,3.91237363054137e-31
"KLRK1",1.99159226276348e-35,0.490563014760982,0.815,0.71,4.46435321621061e-31
"CREM",2.10004548436477e-35,-1.05079740351435,0.179,0.306,4.70746195775208e-31
"ENSG00000290922",1.08059857933058e-34,-1.82922945730726,0.032,0.105,2.42226977542742e-30
"B2M",1.62426559352982e-34,-0.239021277948806,0.999,1,3.64095375445644e-30
"PGAM1",2.12014190278393e-34,0.579770649822919,0.7,0.577,4.75251008928045e-30
"SEPTIN7",3.23478734643665e-34,0.398221060835304,0.891,0.795,7.25109931577239e-30
"NUCB2",6.03971702838343e-34,1.15729709657724,0.331,0.154,1.35386296908243e-29
"TNFSF10",6.35099942214107e-34,-0.972689740118967,0.229,0.34,1.42364003046714e-29
"TPP1",1.06702229544854e-33,1.04912132831678,0.328,0.163,2.39183717747745e-29
"IL21R",1.21720732759193e-33,-1.22458499428294,0.105,0.207,2.72849194553007e-29
"AC097534.2",1.29633677095656e-33,2.19356670111905,0.126,0.027,2.90586850577623e-29
"ENSG00000283674",1.32293080977864e-33,-3.20510653926989,0.013,0.076,2.96548170319981e-29
"ENSG00000290192",1.39898643843365e-33,-5.38276246770259,0.002,0.047,3.13596800039288e-29
"ZNF292",1.542347608486e-33,0.643430246685833,0.603,0.45,3.45732639918223e-29
"DUSP10",1.67561870078006e-33,-1.08803914368199,0.174,0.291,3.75606687966859e-29
"TSC22D3",1.98160375949925e-33,0.863799127354945,0.418,0.228,4.44196298729351e-29
"DBP",2.41450006639644e-33,1.17133192421442,0.283,0.127,5.41234334883427e-29
"ATP5F1D",2.47980876814951e-33,0.53415160939771,0.721,0.552,5.55873933468395e-29
"ASAP1",3.00433948746332e-33,-1.04038646507636,0.158,0.276,6.73452739509777e-29
"WDR54",3.61355608139502e-33,0.964262274394558,0.335,0.165,8.10014731205507e-29
"HIVEP2",3.65515695062682e-33,-0.926722840121466,0.207,0.335,8.19339982052508e-29
"LRMP",4.88280489233442e-33,1.11518822466405,0.258,0.11,1.09452954466568e-28
"EZR",5.49022600130027e-33,-0.706002965233998,0.324,0.449,1.23068906045147e-28
"EVI2B",1.07031526634298e-32,0.745941348240829,0.522,0.348,2.39921870103441e-28
"ATP1B3",1.10118441797228e-32,-1.18274342571078,0.164,0.264,2.46841499132665e-28
"LINC01145",1.18459548347458e-32,-2.55232069001715,0.02,0.084,2.65538923575661e-28
"RHOQ",1.28131759419257e-32,1.82769845876091,0.15,0.041,2.87220151914205e-28
"ATP5MD",1.38258024978394e-32,0.522268506501608,0.525,0.34,3.09919188791567e-28
"DNAJC4",1.42973918472034e-32,0.888007838274394,0.368,0.205,3.20490335646912e-28
"LGALS9B",2.25843715115161e-32,2.12703377522775,0.131,0.03,5.06251271802144e-28
"LINC01619",3.31401922744463e-32,-0.981897178624935,0.157,0.284,7.42870550023989e-28
"LINC00910",5.37488042306047e-32,-1.77959331183528,0.034,0.115,1.20483319563324e-27
"GYPC",7.28892759570519e-32,0.518040348675695,0.748,0.599,1.63388600985327e-27
"AC044849.1",8.41199830760131e-32,2.82894012276239,0.098,0.016,1.88563354063191e-27
"EPB41",8.56428359194297e-32,0.543661770992348,0.705,0.544,1.91976980996994e-27
"C5orf56",1.25744922003432e-31,0.136241622499443,0.557,0.406,2.81869817162892e-27
"OSBPL8",1.3041114993297e-31,-0.727535267448,0.334,0.459,2.92329633689745e-27
"CD69",1.33370982376488e-31,-0.67126761192629,0.51,0.586,2.98964394095136e-27
"GAREM1",1.94736390134239e-31,1.41886657969379,0.188,0.114,4.36521092124911e-27
"MARCHF7",2.07830974395955e-31,-1.78500724638353,0.034,0.106,4.65873912205972e-27
"VEGFA",2.42607726967165e-31,1.76296357307954,0.162,0.048,5.43829480769598e-27
"ENSG00000291107",3.20455325374309e-31,-2.80416777638673,0.018,0.079,7.1833265735905e-27
"TTTY14",4.16339474142582e-31,-5.24712748770656,0.001,0.043,9.33266565238012e-27
"ENSG00000241490",4.27521982941511e-31,-3.6658698634742,0.007,0.061,9.5833327696169e-27
"PFKFB4",4.32653037896201e-31,2.27029491754514,0.129,0.029,9.69835049748125e-27
"ACAP1",5.17461349179263e-31,0.704974738648463,0.52,0.334,1.15994136032024e-26
"ADD3",5.32537239376046e-31,0.841356842313242,0.474,0.292,1.19373547578534e-26
"ENSG00000291188",6.01350648059203e-31,-1.81475745288623,0.036,0.109,1.34798761268951e-26
"ALDOA",7.9585985031111e-31,0.505730705538149,0.774,0.694,1.78399944045738e-26
"TAGLN2",8.81899201910774e-31,-0.512978924351378,0.877,0.872,1.97686525100319e-26
"CCND2",9.06465585332217e-31,-0.915803770098529,0.226,0.326,2.0319332560807e-26
"SKP1",9.65218512653626e-31,-0.469834876018816,0.666,0.738,2.16363381796437e-26
"NDFIP2",9.80880190281772e-31,-1.88626714691421,0.041,0.119,2.19874103453562e-26
"DNPH1",1.10620819279036e-30,-1.03983917861446,0.186,0.307,2.47967628495887e-26
"GTPBP4",1.1126619138669e-30,1.28575513115832,0.262,0.116,2.49414294612403e-26
"BMAL1",1.78205688210612e-30,-2.2052875112672,0.029,0.097,3.99465870692907e-26
"PIK3R1",1.91688472827022e-30,0.625831987088048,0.65,0.494,4.29688880689052e-26
"H3C4",1.98607767777412e-30,-2.51365603058885,0.019,0.079,4.45199172249847e-26
"HES6",2.04293928896522e-30,-1.42462956730176,0.078,0.173,4.57945271014445e-26
"SLC2A3",3.70742125588713e-30,0.669567930548352,0.601,0.459,8.31055548719658e-26
"PPP1R15A",4.11942426371179e-30,0.971602152043362,0.318,0.151,9.23410142953635e-26
"NDRG1",4.14101194812369e-30,1.48039026733574,0.191,0.071,9.28249238291407e-26
"HIST1H1D",5.33090394461682e-30,0.711175311641457,0.403,0.239,1.19497542822531e-25
"MT-CYB",6.29818010078248e-30,-0.272718166791841,0.932,0.971,1.4118000513914e-25
"FOS",1.12773791259263e-29,1.70067226965047,0.197,0.07,2.52793730486764e-25
"DHRS13",1.37554032939405e-29,1.4674733517147,0.183,0.062,3.08341120236969e-25
"CYTH4",1.4480701659804e-29,1.09260481539381,0.255,0.118,3.24599408406167e-25
"WDR37",1.98979627646987e-29,1.1032533131156,0.271,0.134,4.46032733333486e-25
"CYLD",2.23710205925588e-29,-0.668292929676669,0.365,0.482,5.01468797602798e-25
"TNFRSF18",2.57123328493445e-29,-1.15132342454571,0.161,0.262,5.76367653150906e-25
"HAVCR2",2.77550284074412e-29,-0.81618256809724,0.31,0.423,6.22156716781203e-25
"ICAM1",3.01368955437466e-29,-1.64361291483085,0.075,0.154,6.75548650508624e-25
