"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C3orf52",0.595176469009511,-0.378729152914917,0.023,0.021,1
"BAHD1",0.595679231380905,0.277578911323835,0.051,0.036,1
"DPY19L2",0.595736509746474,-0.803844410863419,0.008,0.01,1
"ZNF124",0.596189307504955,0.167658215314281,0.085,0.071,1
"TLE3",0.59640219260915,0.164018404097214,0.154,0.128,1
"MRRF",0.596510008445451,0.144796963612182,0.122,0.103,1
"SIAH1",0.596631241865979,0.257481434225595,0.107,0.078,1
"FUCA1",0.596749270694886,0.366152506290609,0.036,0.027,1
"ENSG00000236449",0.59679053787081,0.595863156413107,0.019,0.011,1
"STX18-AS1",0.596979550373356,-0.19661647227694,0.028,0.028,1
"MAVS",0.596982715985408,0.256475503128646,0.08,0.061,1
"AK1",0.597069109820966,-0.522660217695353,0.019,0.022,1
"SOCS5",0.597528902217792,0.401912843225768,0.04,0.028,1
"SPTSSA",0.597619405119337,0.410898575425417,0.052,0.033,1
"WWOX",0.597931981760591,-0.197499257685692,0.171,0.169,1
"ARMCX5-GPRASP2",0.597945826143538,-0.35834161729061,0.025,0.027,1
"COMMD1",0.598034432073225,-0.137347369066082,0.151,0.15,1
"KANTR",0.598414076312225,-0.145472448447587,0.098,0.092,1
"FURIN",0.59857062260866,-0.225849851309412,0.068,0.066,1
"PLCG1",0.598639661984781,0.110012549041804,0.327,0.275,1
"C7orf61",0.598917896673694,-0.664268424848776,0.007,0.01,1
"MSRA",0.599012116175726,0.107923831137263,0.037,0.032,1
"NOL4L",0.599038298775876,0.119703573565133,0.1,0.082,1
"ENSG00000288755",0.599041477228939,-0.433242965867171,0.01,0.012,1
"AC002467.1",0.599195801264362,0.357923105695627,0.012,0.008,1
"GIT1",0.599294472603097,0.143979764889772,0.099,0.075,1
"MOB1B",0.599365798867029,-0.226536392820161,0.071,0.073,1
"LIN54",0.599370971307523,-0.107039572873063,0.078,0.066,1
"POLH",0.599580638335634,0.326748532592175,0.09,0.071,1
"PARP3",0.599583929987599,-0.19391049203857,0.026,0.024,1
"LRFN1",0.600195968754091,0.109192485516389,0.013,0.01,1
"USP54",0.600354954653138,0.518017630655732,0.017,0.01,1
"FAM156A",0.600614758401968,-0.251074623433746,0.013,0.013,1
"RGP1",0.600693052949985,-0.227367379925256,0.094,0.092,1
"LRRC27",0.600838092557663,-0.547880822380568,0.013,0.012,1
"TANGO6",0.601214113637883,-0.230314419891915,0.058,0.057,1
"PGAP6",0.601329434113337,-0.452406991123476,0.012,0.014,1
"ZNF714",0.602017271223834,0.1727665978069,0.084,0.063,1
"SYCP2",0.602064681001551,0.412288649919064,0.017,0.01,1
"IL18BP",0.602300551892769,-0.503459891978358,0.011,0.01,1
"TUBE1",0.602413512044514,0.2586121345803,0.078,0.055,1
"TMCC1-AS1",0.602542400630524,0.826231985398149,0.01,0.005,1
"BTLA",0.602872879041567,-0.244745014632266,0.034,0.032,1
"ZNF790",0.602993073608873,-0.208967718752005,0.051,0.054,1
"TCTN2",0.603046550384646,-0.357412488020587,0.011,0.013,1
"ACO2",0.603078588036496,0.13435402449986,0.185,0.146,1
"KIAA1958",0.603233928613901,-0.122437313055989,0.121,0.114,1
"ZFHX3",0.603743035284812,0.538123746856489,0.011,0.007,1
"UBE2Z",0.603795934796273,0.112705764585039,0.206,0.175,1
"BTAF1",0.604303676388269,-0.150488425458247,0.169,0.164,1
"IDI1",0.604314103552216,0.120217474710236,0.228,0.185,1
"ATXN1L",0.604674920859901,0.17531737920252,0.047,0.036,1
"VPS9D1",0.605074036000686,-0.287114494416371,0.01,0.011,1
"MIOS",0.605330888891969,0.206036718056872,0.126,0.096,1
"NIT1",0.605413454413793,-0.102351420489751,0.12,0.108,1
"NBPF3",0.605472513912332,0.357984498492118,0.039,0.026,1
"TRIM68",0.605712301064898,-0.306740285270203,0.017,0.018,1
"MDC1",0.605728659927728,-0.117536842191277,0.064,0.064,1
"CNEP1R1",0.606225226175926,0.317445173761472,0.048,0.038,1
"CCDC102A",0.606729399768167,0.104802392255495,0.065,0.056,1
"DTD2",0.606831117012735,0.245828686731979,0.073,0.053,1
"CAND1",0.607120032143957,-0.101899846425538,0.297,0.274,1
"RPAP1",0.607274404601441,-0.212199020142709,0.057,0.052,1
"NDUFA7",0.607467648887926,0.125466975587231,0.385,0.322,1
"PHTF2",0.608053631944664,0.10250204907104,0.1,0.078,1
"IFT88",0.608329912042096,0.245625655068395,0.077,0.062,1
"ANKLE2",0.608383674839714,0.206377203791584,0.174,0.139,1
"ZBTB26",0.608407172025941,0.314727350056228,0.035,0.026,1
"TPST1",0.608411312723691,-0.113883683704806,0.023,0.023,1
"ZNF324",0.608892162246476,-0.104602722402276,0.038,0.034,1
"ABCB6",0.608908577092663,0.152625063249085,0.03,0.023,1
"P2RY11",0.609598640434464,0.308094552557182,0.017,0.011,1
"LINC00665",0.609723028462359,0.129318419126053,0.038,0.032,1
"LERFS",0.60984140604468,0.237719830111061,0.038,0.028,1
"ENSG00000290683",0.610041715581077,-0.212720559025382,0.015,0.012,1
"ADAT3",0.610217353153579,0.103811952847335,0.03,0.022,1
"OBSCN",0.610455649444864,-0.235141838114039,0.076,0.074,1
"IPO11",0.610496428358385,0.138505844039293,0.068,0.055,1
"LEPROT",0.6105333107686,-0.113775605128506,0.074,0.068,1
"DZANK1",0.610713084269102,-0.239119593019778,0.014,0.016,1
"AL162253.2",0.61095193243958,-0.244872640688385,0.088,0.092,1
"AC244033.2",0.611081372059423,-0.181366626699006,0.019,0.015,1
"ZNF81",0.611237096025353,-0.140808424324292,0.038,0.037,1
