"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GBP4",1.85833526775355e-47,-1.17976652588499,0.513,0.536,4.16564433619636e-43
"ZFY",2.09591966798105e-46,-4.47772194365488,0.004,0.093,4.69821352774633e-42
"IFI30",2.44545154337485e-46,-0.705768117511357,0.634,0.754,5.48172417962908e-42
"IFI44L",4.47608394676505e-46,-0.978569484747706,0.34,0.34,1.00335897750685e-41
"PSME2",1.14341545887943e-44,-0.94435064286698,0.664,0.717,2.56308009262414e-40
"ENSG00000290192",1.24160891598919e-43,-4.58776771164465,0.005,0.079,2.78319054608137e-39
"TRBJ2-2P",3.73396815631543e-43,4.82037205113715,0.101,0.005,8.37006301919667e-39
"GBP2",7.17211220777768e-43,-1.07778074520029,0.448,0.45,1.60770067249545e-38
"RPL41",1.16331408870054e-42,0.681253171634738,1,1,2.60768486123113e-38
"EIF2S3",3.76944229121886e-42,0.824560387665013,0.623,0.409,8.4495818399962e-38
"LINC00426",2.27556612801435e-41,1.95813624463487,0.26,0.076,5.10090903255696e-37
"SARAF",3.17291054001976e-41,0.50100034606794,0.943,0.869,7.11239626650829e-37
"ENSG00000257732",3.66402603469157e-41,-4.56608886600437,0.005,0.078,8.21328075936463e-37
"RPS10",4.10445761512131e-41,-0.70801262970946,0.621,0.745,9.20055219005592e-37
"ARHGAP24",5.96763187022328e-41,-0.77623961459363,0.504,0.668,1.33770436002925e-36
"ENSG00000288755",6.39572306611559e-41,-2.99624502307203,0.028,0.122,1.43366528250047e-36
"GALNT2",8.82783453902022e-41,1.19683589946321,0.466,0.274,1.97884739026677e-36
"H3-3B",9.66861514797223e-41,-0.190055521171058,0.245,0.369,2.16731677156945e-36
"HLA-DQA2",1.80722524188092e-40,1.50722136163086,0.262,0.172,4.05107610220026e-36
"ENSG00000289474",2.58122938669092e-40,-4.54452329317757,0.005,0.077,5.78608379320636e-36
"ALOX5AP",4.1075701878594e-40,0.815454591996346,0.612,0.401,9.20752933310562e-36
"ENSG00000288925",9.81435065696616e-40,-3.97218543787925,0.008,0.085,2.19998484326553e-35
"ZNG1E",1.72864355357464e-39,-2.81299014620022,0.03,0.117,3.87492738969291e-35
"P2RX5",2.1099274237157e-39,0.837384809907881,0.625,0.44,4.72961331300111e-35
"IL1B",2.53543061002099e-39,-5.06621407644562,0.004,0.087,5.68342125542305e-35
"MT-ND5",2.66834822339074e-39,-0.392254234135132,0.931,0.967,5.98136937755269e-35
"KDM5D",3.98002286654562e-39,-4.03387455462509,0.003,0.072,8.92161925764866e-35
"RPL27",1.23276716812675e-38,-0.281563805963638,0.989,0.99,2.76337088407293e-34
"ACSM3",2.23996423555395e-38,-1.0408570487949,0.387,0.51,5.02110383041773e-34
"PPP1R14A",3.63560246009643e-38,-0.784367329838243,0.518,0.653,8.14956647455217e-34
"RPL10A",4.72719617127645e-38,-0.265181938214245,0.979,0.997,1.05964829375333e-33
"TSPO",4.97731229144903e-38,1.19770433380369,0.36,0.173,1.11571432325121e-33
"LINC00910",8.22804975387176e-38,-1.8697308734367,0.058,0.184,1.84439963282789e-33
"LY9",9.57212373660817e-38,1.55062492256973,0.371,0.174,2.14568725679809e-33
"GATD3A",2.57541674418561e-37,1.72231761772441,0.199,0.06,5.77305417376647e-33
"LINC01578",3.0966637678468e-37,0.72800731198035,0.588,0.428,6.94148150200538e-33
"BTG1",2.80659431740686e-36,0.321249764331438,0.995,0.992,6.29126182189923e-32
"SRSF5",3.45000666537326e-36,0.434379667870348,0.899,0.812,7.73353494110071e-32
"ZFP36L1",4.34678503606318e-36,0.647578951319416,0.918,0.831,9.74375333683923e-32
"CORO1B",4.75357254667953e-36,1.22286982426967,0.366,0.216,1.06556082206368e-31
"H3-3A",8.06725492556249e-36,-0.392087497710285,0.245,0.369,1.80835586411409e-31
"RNASET2",1.48332210689483e-35,0.605716334919175,0.795,0.658,3.32501483481545e-31
"CCR7",2.09655286884232e-35,0.514355111149649,0.915,0.817,4.69963291079694e-31
"H1FX",3.27086960336765e-35,1.16645050519691,0.426,0.268,7.33198130290893e-31
"ATP6V0C",3.55873131830443e-35,0.635153293890107,0.802,0.68,7.97725212311121e-31
"NCF1B",3.6178135325446e-35,-1.76154958301668,0.082,0.182,8.10969081455199e-31
"CLEC2D",7.1667845736557e-35,0.532270077205233,0.874,0.729,1.60650643003066e-30
"PNRC1",1.4801939987575e-34,0.415847941114123,0.968,0.945,3.31800286761481e-30
"UBE2L6",1.52261922885955e-33,-0.74660716347635,0.569,0.6,3.41310326341157e-29
"RPLP1",1.63950565228366e-33,0.200183123694684,1,1,3.67511587015906e-29
"HIST1H1E",2.82423974236296e-33,0.916754709317301,0.517,0.363,6.33081580648082e-29
"AL137857.1",7.60771627024899e-33,3.13838818547951,0.107,0.016,1.70534567913901e-28
"DIPK1B",8.74140725624011e-33,1.76744951230085,0.178,0.057,1.95947385055878e-28
"IZUMO4",8.83183173445281e-33,1.53274923021153,0.335,0.175,1.97974340159494e-28
"ACTG1",1.26173619599925e-32,-0.436999425099698,0.882,0.904,2.82830785695192e-28
"EPB41L4A-AS1",1.46608172886894e-32,1.05930015293179,0.405,0.216,3.28636880343262e-28
"MTSS1",1.33825222636117e-31,0.719697225013208,0.674,0.494,2.9998261906112e-27
"SELL",1.67033324038812e-31,0.515475631963429,0.77,0.685,3.74421899165401e-27
"ENSG00000289901",1.79544258764186e-31,-0.75231371490457,0.234,0.354,4.024664104458e-27
"PPP1R15A",5.31099152760673e-31,1.11992599657705,0.464,0.268,1.19051186082832e-26
"FCMR",7.27463169290088e-31,0.43754646818354,0.86,0.749,1.63068144028066e-26
"MT-CO1",7.52537970086611e-31,-0.241884863620212,1,1,1.68688911374615e-26
"PRKY",1.01660021739589e-30,-3.80367051435225,0.003,0.066,2.27881104731463e-26
"RASGEF1B",2.19079583524153e-30,1.16834270152906,0.459,0.303,4.91088794427742e-26
"ZFAS1",2.57547165491293e-30,0.489418318438839,0.85,0.766,5.77317726165282e-26
"FAS",4.17089763311035e-30,-2.12880125278782,0.042,0.15,9.34948413438017e-26
"ZFP36L2",4.98793692923061e-30,0.482375543307183,0.865,0.777,1.11809594205633e-25
"RPL38",5.08293755197842e-30,-0.280773143823256,0.964,0.983,1.13939128165148e-25
"ANXA2",9.42616226972368e-30,-0.653789256679672,0.486,0.527,2.11296853438126e-25
"ARID5B",1.77082160830349e-29,0.611304553076063,0.697,0.517,3.96947371717311e-25
"YPEL3",1.95577765699349e-29,0.385144107544673,0.907,0.868,4.38407119591661e-25
"HSPA8",2.47415352127052e-29,-0.614949169000368,0.672,0.756,5.54606253328001e-25
"MYBL2",3.96224023101246e-29,-1.67504540181796,0.067,0.177,8.88175770183754e-25
"GPI",1.88709995716423e-28,0.785976571038298,0.606,0.453,4.23012326397935e-24
"FP236383.3",2.01402039573227e-28,0.521159207528413,0.655,0.626,4.51462811907346e-24
"PDE4A",2.56129230415908e-28,3.5971094854809,0.106,0.01,5.741392829003e-24
"XRN1",3.15901839406335e-28,-0.78454455141548,0.432,0.526,7.08125563213242e-24
"NAPSB",6.4288635932787e-28,-0.769784931937587,0.19,0.293,1.44109406306935e-23
"SRGN",6.44911092793378e-28,2.00731643279044,0.226,0.075,1.44563270560564e-23
"ACSM1",9.24264619969393e-28,-1.44035817795076,0.113,0.214,2.07183157212339e-23
"AL133415.1",9.42632882848489e-28,2.48962582896649,0.13,0.031,2.11300587019317e-23
"AC044849.1",1.22009973988406e-27,3.61735165143667,0.08,0.008,2.7349755769241e-23
"RPS24",1.88106686317609e-27,-0.198941750213406,0.999,1,4.21659948049552e-23
"ENSG00000289963",2.03080174503134e-27,-1.78458110607128,0.072,0.147,4.55224519166226e-23
"RPS16",3.36684281278086e-27,-0.211757799519542,0.996,0.997,7.54711484912958e-23
"MARCHF3",5.37405596587826e-27,-1.06548786691315,0.134,0.227,1.20464838531127e-22
"ENSG00000290560",9.71448034656519e-27,-3.88203476127101,0.006,0.054,2.17759791448605e-22
"ATP5F1E",1.15989234543781e-26,-0.276489662251471,0.974,0.985,2.60001468153339e-22
"ARPC3",1.39018065186825e-26,-0.280016197372365,0.97,0.984,3.11622894922787e-22
"SLFN5",1.44762825000103e-26,-1.48902047844936,0.066,0.178,3.24500348520232e-22
"MT-ND6",1.93599043393125e-26,-0.519053234009265,0.664,0.763,4.33971615670029e-22
"FRY",2.26202311953996e-26,-1.56047088426546,0.097,0.204,5.07055102476077e-22
"LAPTM5",3.22763541319623e-26,0.3163992604985,0.986,0.986,7.23506754222066e-22
"ENSG00000279168",3.35056073954976e-26,-2.74952142916227,0.016,0.07,7.51061695377474e-22
"AC099063.1",4.48116770560767e-26,-2.77584544297502,0.012,0.086,1.00449855288901e-21
"FP671120.4",6.25656976015991e-26,0.720310906550564,0.548,0.5,1.40247267743745e-21
"FTL",6.55555735497107e-26,0.187539576016476,0.997,0.999,1.46949373669032e-21
"IFIT3",6.6284412882031e-26,-1.65984082614123,0.082,0.203,1.48583139916361e-21
"DUSP2",2.42499935270733e-25,2.46105300979917,0.201,0.088,5.43587854902876e-21
"CCL3",2.94412878060148e-25,-2.77679491390578,0.007,0.066,6.59955907459628e-21
"ZNG1A",3.55009415751749e-25,-1.80650399821049,0.051,0.124,7.95789106349121e-21
"CXCL8",3.57774526519267e-25,-3.44211217233284,0.011,0.079,8.01987378645588e-21
"VAMP2",4.99686613270979e-25,0.547270535570763,0.628,0.482,1.12009751230823e-20
"UBE2R2",8.58485058712558e-25,0.540683840618232,0.684,0.565,1.92438010761007e-20
"CHASERR",9.30907204771192e-25,-0.569047060560239,0.224,0.322,2.0867215902151e-20
"EPSTI1",9.71805041638172e-25,-0.638853579713656,0.501,0.516,2.17839818133613e-20
"TALAM1",1.20883338684984e-24,-0.120566947589776,0.235,0.33,2.70972091996261e-20
"SMAP2",1.88526455046732e-24,0.631005887348297,0.596,0.435,4.22600901632754e-20
"RPL27A",3.59987195289045e-24,-0.273762495421922,0.943,0.958,8.06947296959922e-20
"H2AC17",3.62700291501843e-24,-3.72756655558638,0.006,0.054,8.13028973430532e-20
"ROR1",5.77251303701516e-24,1.16304725932272,0.345,0.179,1.29396652237732e-19
"LCN8",6.46850046313283e-24,-7.74921289462329,0,0.038,1.44997906381585e-19
"PSMB3",7.78217180656171e-24,-0.546143321102146,0.567,0.655,1.74445163215887e-19
"ZFP36",8.8533331949187e-24,0.564876183331671,0.836,0.792,1.98456316897298e-19
"ADARB2",1.26813829288325e-23,-1.36338386931491,0.074,0.164,2.84265879732709e-19
"LHPP",1.28661481570591e-23,0.89661970345408,0.361,0.24,2.88407577088638e-19
"VPS37B",1.4280411635181e-23,0.949718473611238,0.474,0.324,3.20109707214218e-19
"HLA-DPB1",1.42882268056759e-23,-0.206745873961992,0.983,0.999,3.20284892076031e-19
"ENSG00000274265",2.40675738715155e-23,-1.69571222544505,0.056,0.117,5.39498735903892e-19
"SNHG7",2.5304907832355e-23,0.447207171357911,0.711,0.643,5.67234813970069e-19
"P2RY14",2.74975934448867e-23,-1.51385955237011,0.097,0.208,6.1638605466058e-19
"LINGO1",2.79134069856408e-23,6.95387636520311,0.05,0,6.25706930990124e-19
"GABARAPL1",3.54679805733473e-23,2.23819929469372,0.142,0.035,7.95050252532153e-19
"H4C3",6.7235689661628e-23,-0.207895970238913,0.218,0.29,1.50715521945505e-18
"ALPK1",1.01480749007627e-22,-1.48370541132612,0.09,0.197,2.27479246975498e-18
"GRK2",1.12166900255011e-22,0.834650768114202,0.412,0.277,2.51433323611632e-18
"TAP1",1.31126076121856e-22,-0.61044973349685,0.583,0.614,2.93932212234753e-18
"ENSG00000276216",1.76129588022542e-22,-3.37692342165032,0.009,0.057,3.9481208451133e-18
"IRF1",2.01285256769598e-22,-0.722029617271941,0.685,0.736,4.51201031574731e-18
"H2AC13",2.82559565686856e-22,-3.61893185767381,0.006,0.05,6.33385522443656e-18
"HMGB1",2.95724738576432e-22,0.456640313561128,0.94,0.911,6.6289657399293e-18
"AC016168.2",3.16371110233303e-22,1.07079922972336,0.231,0.118,7.09177480698973e-18
"TRIM22",3.78618886415262e-22,-0.608733298424012,0.591,0.61,8.48712095788452e-18
"APOL6",4.85036684046548e-22,-1.39865219006501,0.115,0.196,1.08725823095874e-17
"IL2RG",5.69323009441657e-22,0.344959069923714,0.91,0.859,1.27619445796442e-17
"FKBP2",6.54176348814094e-22,-0.890224740868283,0.179,0.306,1.46640170350167e-17
"CD82",7.87796914210708e-22,-0.433295947312989,0.515,0.485,1.76592556289472e-17
"GATD3B",7.97191203053437e-22,-1.69097312270401,0.055,0.151,1.78698380076458e-17
"C5orf17",9.14535714590938e-22,3.15506516054042,0.056,0.005,2.05002325782705e-17
"RPL4",9.43728349500059e-22,-0.232178066047573,0.967,0.98,2.11546146823933e-17
"SQSTM1",1.18292258168122e-21,0.689123037876989,0.769,0.633,2.65163925909663e-17
"CAPG",1.20359628978638e-21,-0.53610784419648,0.491,0.547,2.69798144318515e-17
"PSME1",1.37674764216251e-21,-0.458033710833136,0.895,0.932,3.08611751467149e-17
"ETV7",1.53536324174305e-21,-4.84513118120701,0.004,0.05,3.44167024269123e-17
"RBM3",1.67189452587991e-21,-0.450676830499389,0.55,0.568,3.7477187692124e-17
"ACP5",1.69277792427216e-21,-0.426893843574307,0.576,0.65,3.79453099504846e-17
"ATP5MK",1.83039787213278e-21,-0.79983675369213,0.201,0.276,4.10301987017284e-17
"AC082651.3",2.5426391618745e-21,-7.44909151806891,0,0.035,5.69957994525788e-17
"CCL4",3.08545000507176e-21,-0.824595268273943,0.011,0.064,6.91634473136886e-17
"RPL39",3.165324961316e-21,-0.147716751880473,1,1,7.09539243328595e-17
"RPL13A",4.45506764060461e-21,-0.182252506370913,0.952,0.976,9.98647962317929e-17
"JUND",4.83547508200075e-21,0.396340286066353,0.881,0.907,1.08392009438129e-16
"POLR2J3",6.4192194199768e-21,0.802330334002357,0.366,0.206,1.438932225182e-16
"SHISA5",7.74513966147502e-21,0.477779540179907,0.622,0.481,1.73615050651624e-16
"FXYD5",7.82846755027592e-21,0.296900197567088,0.938,0.864,1.75482928606985e-16
"CFL1",1.29085538718987e-20,-0.244373789849305,0.926,0.959,2.89358143592482e-16
"TCL6",1.31126283506865e-20,1.08300194727528,0.195,0.091,2.93932677108988e-16
"CRIP2",2.38990589818375e-20,-1.49496639387938,0.078,0.151,5.3572130613687e-16
"GCSAM",2.46996637642305e-20,1.73872727576143,0.127,0.038,5.53667662938992e-16
"CREM",2.52131433946443e-20,1.51202994594053,0.295,0.164,5.65177822334346e-16
"CD38",3.40727713776586e-20,-0.702070860987353,0.408,0.416,7.63775243201595e-16
"MXI1",4.37546885407904e-20,0.802056148560152,0.337,0.21,9.80805098330358e-16
"BTG1-DT",4.42852405912925e-20,-1.4691467721187,0.075,0.14,9.92697953094414e-16
"LINC00623",4.53300386283378e-20,-1.09859139156738,0.109,0.216,1.01611814589282e-15
"USF2",4.65213051976822e-20,0.965099128092297,0.278,0.145,1.04282157731124e-15
"ENSG00000290122",5.15327304011922e-20,-4.72713753135561,0.002,0.036,1.15515768467312e-15
"NAPSA",5.34257533350219e-20,7.08066023324949,0.038,0,1.19759168675785e-15
"CRIP1",7.9161933727153e-20,-0.460968874867104,0.768,0.754,1.77449390642786e-15
"HLA-DQA1",8.11581300317193e-20,-0.2114822168266,0.964,0.985,1.81924064279102e-15
"HIVEP3",8.14274818346923e-20,-1.33006779001052,0.059,0.125,1.82527843280646e-15
"HIST1H4C",9.35552140817652e-20,0.488327874121947,0.563,0.44,2.09713367885685e-15
"CORO1A",9.9558955142607e-20,-0.277755695200117,0.944,0.956,2.23171353847668e-15
"PCBP1",1.11134521078991e-19,0.272544370795834,0.954,0.906,2.49119142450667e-15
"AL589693.1",1.12416338227046e-19,0.893099137946329,0.253,0.15,2.51992463769746e-15
"HLA-C",1.83164940751122e-19,-0.164157529622338,0.994,1,4.10582531187715e-15
"ENSG00000288879",2.11445321513628e-19,-3.17219366802141,0.007,0.05,4.73975832704949e-15
"AC007384.1",2.3116075439312e-19,0.638210914760646,0.399,0.272,5.18169947047617e-15
"LINC00926",2.45993905244865e-19,0.378384543548493,0.812,0.75,5.51419937996889e-15
"TRIM58",2.5221239269692e-19,-1.78609293075615,0.031,0.098,5.65359299469416e-15
"JAK1",4.24024278724641e-19,0.363800497147946,0.838,0.758,9.50492823189156e-15
"PTMA",6.69167709338934e-19,0.204791607698018,1,1,1.50000633725415e-14
"ENSG00000290357",6.7316807618965e-19,-3.12561834900683,0.009,0.049,1.50897355958672e-14
"TAMALIN",9.34160079668605e-19,-1.18759002787053,0.083,0.145,2.09401323458515e-14
"ANK2",9.66131489011582e-19,-0.954602417926412,0.113,0.225,2.16568034576836e-14
"ATP5MJ",1.17432951839969e-18,-0.950197632496329,0.144,0.197,2.63237704844475e-14
"THSD4-AS1",1.32194718137191e-18,-1.26833708017527,0.044,0.117,2.96327680176327e-14
"BNIP3L",1.36105238731466e-18,0.423188594953964,0.682,0.547,3.05093503140454e-14
"ENSG00000291073",1.37704527136026e-18,-1.14550573509777,0.102,0.164,3.08678468028116e-14
"ENSG00000289929",1.427609316555e-18,-6.72741876616915,0,0.027,3.20012904398969e-14
"PSMB10",1.506844932408e-18,-0.439852516576105,0.685,0.679,3.37774360048577e-14
"TNFRSF13C",1.77089986334995e-18,0.486791418683552,0.643,0.515,3.96964913368526e-14
"PSMB9",2.62255870024627e-18,-0.289061800101133,0.893,0.82,5.87872758247204e-14
"HIST1H1C",3.18018410725927e-18,0.813530310916226,0.341,0.216,7.12870069483238e-14
"LDHA",3.22604976363244e-18,0.492607950899893,0.818,0.739,7.23151315015849e-14
"ALDOA",3.62910253725096e-18,0.399089455474269,0.821,0.71,8.13499624750176e-14
"PABPC1",3.75650374687067e-18,0.264319613780614,0.977,0.97,8.4205787989853e-14
"RHOB",3.85870270892188e-18,1.25335529252716,0.218,0.109,8.64966799231929e-14
"C4orf3",3.88647496229435e-18,-0.350800931345638,0.727,0.664,8.71192227547901e-14
"LINC-PINT",4.59981207655864e-18,0.241087097089609,0.264,0.313,1.03109387508138e-13
"ENSG00000268027",5.46878275901875e-18,-2.28945830887716,0.02,0.066,1.22588234326164e-13
"SEPTIN9",6.92238131576236e-18,0.434467090359544,0.741,0.654,1.55172099574129e-13
"RPS27A",8.96676782159976e-18,-0.143991670053939,1,1,2.0099906748898e-13
"CCSER1",1.14523935262552e-17,-0.776821593212688,0.352,0.43,2.56716853284536e-13
"CD55",1.18317683867362e-17,0.342441768319589,0.829,0.725,2.65220920157078e-13
"C9orf16",2.844469457936e-17,0.729195344921225,0.341,0.22,6.37616273690933e-13
"GPX1",3.08152839045367e-17,-0.752826904884264,0.176,0.239,6.90755404004095e-13
"TTTY10",3.75301542767367e-17,-5.02720698051695,0.001,0.032,8.4127593826733e-13
"ENSG00000227486",5.19620584101217e-17,-1.32828448530991,0.057,0.109,1.16478150132129e-12
"BASP1",5.50610511888421e-17,-0.408310220423029,0.525,0.61,1.23424852344908e-12
"PKM",6.45730487196775e-17,0.403373992487146,0.827,0.717,1.44746946010029e-12
"ENSG00000253125",8.71169010230248e-17,-6.14001105417308,0,0.02,1.95281245333212e-12
"DDX5",9.82867824888279e-17,0.294367627865009,0.959,0.937,2.20319651626957e-12
"ENSG00000273338",1.05979954692125e-16,-2.44674561905086,0.02,0.064,2.37564666437868e-12
"ARRDC2",1.10409673493929e-16,0.537851548691516,0.599,0.454,2.47494324103991e-12
"RPL36",1.34473373517946e-16,0.155940139696966,0.999,1,3.01435514077828e-12
"RPS28",1.40890078232555e-16,-0.119354771314989,1,1,3.15819199366096e-12
"RPS6",1.41286226930526e-16,-0.138007160713067,0.999,1,3.16707206287467e-12
"DARS",1.42873188318996e-16,0.429102686623755,0.476,0.351,3.20264538935862e-12
"SLAMF1",1.58855815199852e-16,-0.943501596488153,0.177,0.274,3.56091195351989e-12
"ENSG00000257275",1.75907895930598e-16,-2.5777683247614,0.011,0.053,3.94315139518027e-12
"SNX9",2.26448770332002e-16,0.770341829085268,0.524,0.38,5.07607563576215e-12
"CALHM6",2.4079303454202e-16,0.345805588371506,0.567,0.442,5.39761666229392e-12
"CCNI",2.75524182730128e-16,0.234655334218317,0.933,0.882,6.17615008007855e-12
"NHERF1",2.8894509836807e-16,-1.63619162457659,0.052,0.103,6.47699332501866e-12
"ARHGAP31",2.96147530901658e-16,-1.23269673947227,0.08,0.134,6.63844305269157e-12
"MAZ",4.26723734049714e-16,0.777639509666284,0.328,0.197,9.56543922245839e-12
"AC011446.2",5.22404132860522e-16,2.68355490635883,0.061,0.01,1.17102110422015e-11
"CD37",5.48296909582535e-16,0.158075374305091,0.999,0.999,1.22906235252021e-11
"IL16",5.91431344291987e-16,0.474141595570326,0.638,0.495,1.32575250136492e-11
"HNRNPA1",6.08781133078443e-16,-0.194801068574886,0.768,0.846,1.36464378790864e-11
"CBLB",6.80416642188317e-16,0.639151511190509,0.587,0.5,1.52522194512933e-11
"AL157871.4",6.93504636821079e-16,-2.56140366195671,0.011,0.059,1.55455999389813e-11
"VEGFB",8.16792785867078e-16,0.479753238375976,0.538,0.477,1.83092270879964e-11
"NUB1",8.33084252832714e-16,-0.580790406307738,0.402,0.459,1.86744166114981e-11
"SKIL",8.78554905059161e-16,-0.534628733991154,0.435,0.484,1.96936867518062e-11
"ARL17B",1.08630328694842e-15,-1.50199357628494,0.038,0.1,2.43505744802359e-11
"C5orf56",1.17825968646198e-15,-0.698258773512023,0.267,0.332,2.64118691317318e-11
"CD44",1.20583098513201e-15,0.482713252933921,0.782,0.663,2.70299073627192e-11
"JUP",1.26117519837897e-15,0.507616473058991,0.547,0.412,2.8270503246863e-11
"WDR54",1.31540282235421e-15,0.779628957336649,0.301,0.188,2.9486069665892e-11
"EEF1B2",1.80823341079141e-15,-0.228553837772779,0.97,0.975,4.05333601363003e-11
"ENO2",1.92932585972347e-15,1.26988067150641,0.153,0.079,4.32477684715612e-11
"FOXP1",2.03300037162592e-15,0.360522560783924,0.945,0.902,4.55717363303666e-11
