"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PANK4",0.330173723797384,-0.125064349955972,0.065,0.102,1
"ZNF160",0.330269604779133,0.547532877751928,0.143,0.141,1
"PARP3",0.330282048540399,-0.80451440055444,0.004,0.016,1
"EXOC8",0.330289647112225,-0.3152912265069,0.094,0.141,1
"USP36",0.330309349622431,0.528967902573605,0.18,0.156,1
"CAT",0.330373453037903,-0.292899016993064,0.147,0.234,1
"ENSG00000259678",0.330380771081519,-0.855429266089367,0.053,0.094,1
"AC012368.1",0.330463684746727,-1.55688565256771,0.004,0.016,1
"AC073508.3",0.330480766786861,-1.46609228187937,0.004,0.016,1
"CCDC150",0.330505216976667,-1.2461674815429,0.004,0.016,1
"ABCB6",0.33055778362825,-2.68649905368735,0.004,0.016,1
"FUT7",0.330644443002893,-2.64014026862397,0.012,0.039,1
"ZNF436",0.33068258884835,-1.63289498187971,0.008,0.031,1
"ATP6V0A1",0.330756815199942,-0.408401284641978,0.327,0.461,1
"LINC01353",0.330827400176667,1.27818517055265,0.082,0.039,1
"ZNF497",0.330838292094184,0.606660654040733,0.004,0.016,1
"ABHD2",0.330881735518651,-0.80323210538505,0.224,0.367,1
"CARNMT1-AS1",0.330894299033969,-0.919949739381338,0.004,0.016,1
"CRCP",0.330935021417262,-0.466551272219041,0.159,0.25,1
"DALRD3",0.330970982315043,0.67068241749548,0.155,0.117,1
"TASP1",0.330985184433805,-0.523936917611677,0.053,0.102,1
"FLVCR1",0.331139287471153,0.942186932803024,0.049,0.031,1
"GINS1",0.331213382835353,-1.40122160165833,0.004,0.016,1
"LINC03011",0.331245961654088,-1.5928941278187,0.004,0.016,1
"SLC25A17",0.331274398148665,0.892899687738483,0.09,0.109,1
"BAZ1A-AS1",0.3313128482219,1.62590051409307,0.049,0.023,1
"DEPP1",0.331467502979472,-1.43865118608802,0.004,0.016,1
"ZNF749",0.331585944317713,-0.75211328621381,0.004,0.016,1
"ENSG00000289959",0.331659146114281,1.13116307460816,0.029,0.008,1
"LINC01715",0.331682916028891,-0.885354005087621,0.004,0.016,1
"CU633967.1",0.331765277588185,-0.855729751323043,0.004,0.016,1
"ZNF20",0.331864773513362,0.909084903529457,0.029,0.008,1
"OSBPL9",0.332036625165062,0.384532350511973,0.249,0.258,1
"LINC01410",0.332118693949549,-0.804408836318597,0.041,0.086,1
"MAPK13",0.332193401606517,0.806991001569103,0.098,0.086,1
"PGBD2",0.332344213008864,-0.676915568629003,0.053,0.102,1
"KHDRBS3",0.33239031717416,1.00389037678741,0.049,0.031,1
"AL355075.3",0.332445494860038,-0.974641108832102,0.004,0.016,1
"HLA-DRB6",0.332573754195192,0.886749889188471,0.106,0.055,1
"AC073342.1",0.332601808723431,-1.70075366203825,0.004,0.016,1
"AP001453.3",0.332602434658318,-0.48598066574684,0.008,0.016,1
"AC131971.1",0.332635785516051,-1.192805232035,0.004,0.016,1
"FOXK1",0.332650625348072,0.462979917234324,0.151,0.148,1
"FOPNL",0.332704722662671,-1.18446563711598,0.094,0.211,1
"ADORA2B",0.332940894571869,-0.102431277621478,0.114,0.125,1
"BRCA1",0.333026941086716,-1.42489842395487,0.016,0.047,1
"ERMN",0.333037736949103,-0.96737514723874,0.004,0.016,1
"OSBPL2",0.333152113239246,0.693906869683459,0.184,0.156,1
"ENSG00000290100",0.333237578256402,-0.623702953509891,0.012,0.031,1
"NINJ1",0.333309887331461,0.181624265530127,0.894,0.891,1
"HHIP-AS1",0.333712981440778,-3.18146052419686,0.004,0.016,1
"AC006333.2",0.333717836199858,-0.709233784754312,0.008,0.031,1
"CIDEB",0.333726726214265,-1.16811420780397,0.004,0.016,1
"HIST1H2BE",0.333749569672104,-1.15933689044263,0.004,0.016,1
"KCNE3",0.333794456557151,-0.246721080644998,0.204,0.32,1
"DLL1",0.333830208908514,-1.29011614840702,0.004,0.016,1
"SPACA9",0.334023924446173,-0.838563543131457,0.004,0.016,1
"KLF7",0.334065231921977,0.552075574308932,0.192,0.164,1
"IQCB1",0.334120347840618,-0.473222001583434,0.143,0.242,1
"SINHCAF",0.334137870542125,0.138940269406257,0.184,0.188,1
"AC079807.1",0.334193640801964,-1.20018751105367,0.004,0.016,1
"CMC4",0.334325612320075,1.21099487514419,0.053,0.031,1
"JMJD6",0.334437974928215,0.394629746920865,0.335,0.328,1
"ZNF589",0.334483700314568,-0.900653683740134,0.016,0.047,1
"NCK1-DT",0.334565033679969,-1.09384011674093,0.041,0.102,1
"AC015971.1",0.334629502036377,-1.6717551718108,0.004,0.016,1
"LHPP",0.334641950133318,-0.151804644391726,0.122,0.164,1
"MED8",0.33464701735782,0.264210617209326,0.351,0.375,1
"HOXB-AS1",0.334758312475561,-1.51526056247481,0.004,0.016,1
"ENSG00000290876",0.334783598263119,1.29885502100215,0.033,0.008,1
"ZNF26",0.334810221025886,0.333980081022602,0.049,0.055,1
"AC034102.6",0.334881671706351,-1.37902671164078,0.004,0.016,1
"ENSG00000288826",0.334881671706353,-1.60694835767917,0.004,0.016,1
"UBE2D3-AS1",0.334945843489942,0.999382416612753,0.045,0.023,1
"SNX25",0.334977887270067,1.00146901455452,0.033,0.016,1
"SPRTN",0.335064780538192,0.44737186184167,0.11,0.086,1
"ENSG00000258077",0.335067381540428,-0.149118771937955,0.008,0.016,1
"IQCK",0.335178065611512,-0.931736562814891,0.004,0.016,1
"TRUB1",0.335180902682497,0.75394637557687,0.037,0.031,1
"LEAP2",0.335272534151797,-1.01254530806227,0.004,0.016,1
"LINC00880",0.335355055414252,-1.11859371674304,0.004,0.016,1
"KLC1",0.335411420359906,0.222805159426915,0.384,0.406,1
"AC007381.1",0.335413585609686,0.180072657588742,0.004,0.016,1
"AC079305.3",0.335560605278576,-1.63541821881784,0.004,0.016,1
"AL355490.1",0.335730007896738,-1.3599383034726,0.004,0.016,1
"PAN3",0.33581025889151,0.146883258985405,0.58,0.641,1
"AC092919.1",0.33588319839824,-0.773453075354773,0.004,0.016,1
"ENSG00000287263",0.336033444059648,1.88028357700252,0.041,0.016,1
"CTU2",0.336081404924417,-0.854020454666974,0.045,0.094,1
"TMEM71",0.336264284060204,1.14286790823305,0.057,0.023,1
"AP003469.4",0.336297277377527,-0.800017530582093,0.004,0.016,1
"ZNG1B",0.336361247642182,-0.30120208546235,0.184,0.25,1
"IQCD",0.336372469784321,-1.06620884140294,0.004,0.016,1
"CEP170B",0.336399542031678,-1.41109310378027,0.004,0.016,1
"CRIPAK",0.336439745932984,-1.92027961158851,0.004,0.016,1
"DCUN1D3",0.336467832813123,0.47545059943758,0.069,0.078,1
"AL355075.4",0.336474582418065,-0.415084908418101,0.004,0.016,1
"CBX1",0.336549540015193,0.314265652364274,0.155,0.18,1
"B3GAT2",0.336613225096469,-0.409393330342259,0.004,0.016,1
"PELO",0.33661376393332,0.970961248919257,0.135,0.102,1
"HEXIM2",0.336631080355671,-1.18582157539706,0.004,0.016,1
"CNFN",0.336662328469033,-1.74542390094425,0.004,0.016,1
"KCNJ13",0.336673541617306,-1.4718265810847,0.004,0.016,1
"GALE",0.336694134929915,-0.939912882923903,0.065,0.141,1
"AL157394.3",0.336706552357437,-1.36966300836209,0.004,0.016,1
"UBE2T",0.336718182532045,-1.03434352738463,0.004,0.016,1
