"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PPCS",0.0666571648110215,0.408635426246237,0.255,0.186,1
"RAB39B",0.066703917978753,0.599278201871997,0.052,0.025,1
"MRGBP",0.0667626861917353,0.346585863355992,0.195,0.154,1
"AC244090.1",0.0668603735286468,1.18914507885472,0.029,0.011,1
"RSBN1",0.0669404509038007,0.319433436044481,0.202,0.15,1
"AC090517.5",0.0669874109077369,-1.21356387973955,0.011,0.03,1
"GPANK1",0.0670463980754184,0.262605057958742,0.119,0.082,1
"ARL1",0.0670878886683071,0.580687770042919,0.105,0.063,1
"TCAF1",0.0671717206846014,-0.59989811730934,0.067,0.097,1
"COX10",0.0671852281926153,1.02202671471108,0.07,0.036,1
"SLC25A45",0.0672728630213848,0.553783741935596,0.052,0.03,1
"MTFR1L",0.0675076485712063,0.587888473775968,0.094,0.059,1
"TSPAN2",0.0676404948596557,0.710826842636821,0.109,0.063,1
"SDHC",0.0678065514986658,-0.303570722733169,0.24,0.276,1
"POLR3B",0.0678138965465836,-0.754873567045415,0.021,0.036,1
"GKAP1",0.0678221087616809,0.447093172112899,0.121,0.078,1
"AC105446.1",0.0679049218575323,0.983484477203296,0.026,0.011,1
"ZNF160",0.0679391140166933,0.435941240157766,0.19,0.135,1
"SCML4",0.0679424488347807,0.363625995490169,0.298,0.23,1
"GIGYF2",0.0681394517071294,-0.256599590084558,0.163,0.19,1
"TAF2",0.0681852892291829,-0.610656066173195,0.079,0.105,1
"ZNF131",0.0682176964579086,-0.356360980672529,0.17,0.213,1
"SLX1A",0.068389765407556,0.834018002794394,0.033,0.015,1
"IFITM2",0.0684063452907989,-0.201675437950845,0.946,0.939,1
"CBLN3",0.0684682127732896,-1.93365649687559,0.005,0.017,1
"LSAMP",0.0686544698724247,-1.24370562800833,0.016,0.038,1
"PURB",0.0687612400959073,-0.329613728645777,0.041,0.053,1
"VPS13B-DT",0.0688051549296135,-0.785921044810375,0.035,0.049,1
"HSD17B12",0.0688700000242097,1.37684852187156,0.037,0.013,1
"LMBRD2",0.0689077041053636,-0.453940745185316,0.052,0.061,1
"SNHG9",0.0689175068964734,-0.546977490335176,0.129,0.162,1
"TMEM273",0.0690122484882621,1.61949498343254,0.027,0.011,1
"YY1AP1",0.0690735443528627,0.368919165288868,0.214,0.169,1
"PDK3",0.0691303454341118,-0.4220611728482,0.171,0.207,1
"DUSP5",0.0691992229211521,-0.669856068449089,0.065,0.084,1
"TBL1XR1",0.0693273955591822,-0.26600609336566,0.274,0.297,1
"NDUFAB1",0.0694075221543638,-0.273136082643163,0.275,0.297,1
"HPS6",0.0694725541175603,-0.554603749893599,0.099,0.129,1
"C11orf49",0.0695726509316417,0.704387646551783,0.083,0.051,1
"DLD",0.0695867857560786,0.151373956259339,0.144,0.11,1
"TMOD1",0.069606948360418,2.22230776381265,0.013,0.002,1
"BX284668.5",0.0696793803981225,1.20674532186008,0.038,0.019,1
"SOCS3",0.069749186318653,-2.04327285007678,0.008,0.023,1
"KLHL5",0.0697570604806946,-0.224873027125788,0.092,0.11,1
"IFIH1",0.0698283410061341,-0.521647098026774,0.084,0.114,1
"PARP2",0.0700593071265599,1.22231062164889,0.041,0.017,1
"NDRG1",0.0700696595000168,0.515914828176308,0.131,0.091,1
"PRSS53",0.070241949647388,-3.01645811222074,0.002,0.011,1
"B3GNT8",0.0702790048130228,-2.3981333701345,0.002,0.011,1
"FZD3",0.070282445540401,1.98762070156121,0.013,0.002,1
"TYMP",0.0703523139183142,-0.226663306638014,0.225,0.198,1
"TMEM71",0.0705140121561567,-0.318321241450636,0.159,0.192,1
"AC004687.1",0.0705430614030044,0.1117283467432,0.512,0.464,1
"U2AF1L4",0.0705671478898554,0.437028296859781,0.18,0.131,1
"AP2S1",0.0705761041694365,-0.113227723572434,0.306,0.285,1
"BICDL1",0.070610622114452,-0.304663210974179,0.051,0.061,1
"SETD1B",0.0706325937970106,-0.493964066796524,0.078,0.105,1
"CCL3L3",0.0707014043137075,2.69671051131562,0.016,0.002,1
"BABAM1",0.0709518991652175,-0.415009182336861,0.192,0.224,1
"ZMPSTE24-DT",0.0710181181255794,-2.80022185476235,0.003,0.011,1
"PJA2",0.0710275690344343,0.285585050751469,0.328,0.257,1
"ZNF570",0.071041152211,-0.776147088346721,0.023,0.03,1
