"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MYDGF",7.31348311117538e-07,-0.76539905848387,0.385,0.446,0.0163939037420107
"SOCS3",7.46570104039181e-07,-2.71497126429735,0.029,0.138,0.0167351154521423
"S100B",8.66753842857715e-07,-3.06565377304562,0.042,0.118,0.0194291541414985
"LITAF",1.01266414385492e-06,0.71762183097867,0.686,0.491,0.0226998794486519
"WARS",1.04109908971351e-06,-1.97371944611675,0.092,0.176,0.023337277195018
"ANK2",1.3476371988616e-06,-1.23062381764482,0.15,0.301,0.0302086354496817
"GATD3A",1.52228952332878e-06,2.27627813269179,0.177,0.038,0.034123641954938
"TNFRSF18",1.93239806087126e-06,-0.870409832592003,0.475,0.574,0.0433166349324902
"GATD3B",2.20434802627073e-06,-2.88305767482572,0.013,0.093,0.0494126653568847
"TRDJ1",2.47541877675872e-06,5.18302890906307,0.066,0,0.0554889872998234
"SAMD12",2.56930310436331e-06,-2.62312436690446,0.024,0.114,0.057593498387408
"GZMK",2.86853080839098e-06,-0.629039599237081,0.57,0.727,0.0643009866008923
"MRPL10",2.94908994281629e-06,1.21515471970131,0.409,0.183,0.0661068001581699
"PPP1R15A",3.32003745576867e-06,1.29306641911247,0.306,0.149,0.0744219596085105
"C9orf16",3.44641406428168e-06,0.781176043185564,0.58,0.363,0.0772548176649382
"RPL27",3.60194999536594e-06,-0.290883576746999,0.95,0.986,0.0807413110961229
"RPL4",3.64297562650578e-06,-0.344467445927952,0.868,0.858,0.0816609416437537
"HLA-E",3.69539216052157e-06,0.233941698646777,0.995,0.983,0.0828359106702516
"VAMP5",3.75505872806901e-06,1.05675316109825,0.396,0.176,0.0841733964483948
"YPEL3",3.83035849351221e-06,0.28571370045881,0.923,0.882,0.0858613159905698
"H3F3B",4.00454812626481e-06,0.453228455559575,0.85,0.772,0.0897659507983521
"EFHD2",4.45106730920488e-06,0.560693285206338,0.836,0.709,0.0997751248031366
"HIST1H1E",4.67074842151313e-06,0.860450471459423,0.686,0.502,0.104699496616638
"WAS",5.50076312627296e-06,0.585282235967698,0.72,0.526,0.123305106238535
"FKBP2",6.56349490382851e-06,-0.943720608924239,0.24,0.388,0.14712730176422
"RASGEF1B",8.00301848951635e-06,2.2258061362703,0.193,0.076,0.179395662460999
"CYTIP",8.92568146748545e-06,-0.586135597551558,0.649,0.637,0.200078075775154
"SARAF",1.03080113643977e-05,0.333662972100854,0.923,0.841,0.231064382744338
"NCR2",1.2032345081957e-05,-5.34733612947562,0,0.035,0.269717047357149
"VDR",1.22317404217695e-05,-2.94177289190815,0.016,0.087,0.274186693294385
"TRGJP1",1.267642072998e-05,4.9416357590982,0.053,0,0.284154647083231
"EIF4A1",1.51573713963467e-05,-0.396049648957061,0.781,0.827,0.339767637220507
"XCL2",1.57939101496879e-05,-0.842180901985195,0.554,0.633,0.354036289915404
"CSF2",1.75922709049606e-05,-7.16100492847041,0,0.031,0.394348344605598
"GATA6",1.83243080956879e-05,5.08577859330222,0.05,0,0.410757690272939
"IL18RAP",1.85117798740557e-05,-0.934470112805855,0.259,0.436,0.414960057656833
"ALOX5AP",1.98041238060938e-05,0.414203373529465,0.517,0.332,0.443929239237399
"XAF1",2.24690016018708e-05,0.815211543579135,0.417,0.225,0.503665139907535
"ZEB2",2.45520964567288e-05,0.746012985730548,0.478,0.363,0.550359794174033
"FXYD5",2.60616545813297e-05,0.419704622702294,0.902,0.844,0.584198049095087
"CCL5",2.76444243909733e-05,0.767630068098637,0.66,0.671,0.619677417148057
"LINC00910",2.78212691547737e-05,-1.66033882229076,0.061,0.156,0.623641569373407
"PCBP2",2.80821119275185e-05,0.650710698058028,0.654,0.457,0.629488620967255
"ZFAS1",3.09812228478988e-05,0.583706405403068,0.718,0.581,0.694475091358499
"RPS8",3.12683893419332e-05,-0.193513142936767,0.992,1,0.700912215488776
"LETMD1",3.2125749250018e-05,1.21983960535967,0.28,0.104,0.720130795188404
"LIMD2",3.27428257323799e-05,0.332170783634341,0.963,0.889,0.733963181617027
"TSEN54",3.27785849410812e-05,0.793126406629259,0.472,0.277,0.734764760039275
"FEZ1",3.37547681361458e-05,-3.21600042041832,0.016,0.09,0.756646882539844
"RPS27",3.42665615144033e-05,-0.26509334864476,1,1,0.768119242906864
"RPL5",3.52281006203425e-05,-0.266189933575654,0.966,0.993,0.789673103505598
"GMFG",3.55875885992326e-05,0.389289750844565,0.879,0.727,0.797731386040398
"RGS16",3.56664820884411e-05,-3.01330165432311,0.016,0.069,0.799499862494495
"H1FX",3.66748618330184e-05,0.856599786964974,0.533,0.37,0.82210370284894
"MT-ND6",4.11058329897646e-05,-0.41592607919922,0.652,0.734,0.921428352298562
"CXCR6",4.18142412348486e-05,-2.35329801976589,0.037,0.131,0.937308031520367
"JAK1",4.25235752360217e-05,0.293064044541462,0.934,0.903,0.953208462490663
"AC245407.2",4.51566529268354e-05,1.49080865380051,0.153,0.045,1
"TRBJ1-5",5.43229630890571e-05,4.64629410903634,0.042,0,1
"AOAH",5.44920521577828e-05,0.147048229441734,0.902,0.768,1
"EMC10",5.5748492360918e-05,1.0805657222551,0.29,0.125,1
"EVA1B",5.63811149053557e-05,0.882726313051743,0.296,0.138,1
"MTHFD2",5.63970792031978e-05,-0.643969666896278,0.28,0.304,1
"NPEPPSP1",5.79617214188793e-05,-3.08715646993543,0.013,0.073,1
"RAD23B",5.82409471419722e-05,0.671338010005206,0.456,0.246,1
"CSTF2T",5.82482290618692e-05,-1.19888614644288,0.142,0.232,1
"UBC",6.12197525262738e-05,0.2831100464612,0.974,0.965,1
"EEF1A1",6.21346074301687e-05,-0.172673288279867,1,1,1
"FGFBP2",6.32876411092153e-05,1.02716164259443,0.493,0.332,1
"TSC22D3",6.91216938517855e-05,0.751100878403841,0.509,0.322,1
"AC026150.1",6.94469658101794e-05,-4.87978978591626,0,0.035,1
"CLIC1",8.12686130617938e-05,0.335018605179603,0.968,0.917,1
"ADGRE2",8.22628901604339e-05,4.05112244058876,0.066,0.003,1
"ATP5MC1",8.32517457425827e-05,-0.756648914734283,0.28,0.377,1
"SYNGR1",8.41504647261817e-05,1.96942849193946,0.127,0.042,1
"RPS6",8.69849682030185e-05,-0.216594329118294,0.992,1,1
"GZMH",8.79180286306003e-05,0.821895136621518,0.541,0.36,1
"IL32",0.000102699170810984,-0.627811562688176,0.773,0.855,1
"CORO1B",0.000107808385116344,1.02932678634983,0.253,0.149,1
"HMGN1",0.000108469050717806,-0.346044324730146,0.594,0.699,1
"ZAP70",0.000118419492650578,0.497285168078,0.71,0.54,1
"CD3E",0.000122529564865076,0.673612010362538,0.554,0.377,1
"CD300A",0.000125322742488047,0.483337688110898,0.704,0.561,1
"ATP8B4",0.000127226175290639,-0.645998462403604,0.496,0.609,1
"PPDPF",0.00012837879923512,0.467184726542543,0.844,0.72,1
"RPLP0",0.000129512733948617,-0.103464959809823,0.976,0.972,1
"IQGAP2",0.00013059089566841,0.403218795947784,0.668,0.453,1
"PNRC1",0.000134902547618444,0.263480989868432,0.939,0.882,1
"CD7",0.000137708919368823,0.199712837664044,0.971,0.896,1
"KLRC4",0.000139345720708001,0.723717127824702,0.459,0.27,1
"GIMAP7",0.000139828566521232,-0.422930848255775,0.794,0.875,1
"HSPA8",0.000144211025154899,-0.414673765277488,0.815,0.81,1
"RPL10",0.000145865463072254,-0.189809847758727,1,1,1
"CRIP1",0.000146082945986847,-0.209049901760083,0.937,0.817,1
"FES",0.000147420792024042,-0.949481146144628,0.296,0.381,1
"PDIA3",0.00014804075120238,-0.489278758302182,0.678,0.727,1
"CBWD5",0.000152675007508354,-1.26195389085538,0.111,0.194,1
"TRDJ2",0.000164063102822548,4.62756712851003,0.04,0,1
"RPL38",0.000164669183822925,-0.293077930808562,0.908,0.938,1
"FOS",0.000167556101618439,1.66780579633381,0.251,0.152,1
"SNCA",0.000170599892125087,-2.09602910629839,0.047,0.114,1
"ENSG00000234961",0.000170889727123911,2.45802741138497,0.127,0.062,1
"MTRNR2L8",0.000176707293394381,5.09507917830073,0.045,0,1
"USP18",0.000183763524585298,0.946397275629822,0.113,0.031,1
"C4orf3",0.000184510868949319,-0.639552389694785,0.702,0.734,1
"ATP5F1D",0.000199702545071448,0.384983035109077,0.842,0.668,1
"PRRC2B",0.000201861781179904,0.56926321145559,0.472,0.287,1
"TYROBP",0.000205118181814724,0.181919467440402,0.968,0.945,1
"SQSTM1",0.000218260317547164,0.342081487383081,0.844,0.682,1
"HIST2H2AA4",0.000221834559436287,-1.81837161316533,0.034,0.111,1
"AC044849.1",0.000231896880785259,1.95557507659638,0.1,0.024,1
"PIK3R1",0.000233654014782012,0.529710754866888,0.71,0.574,1
"BAIAP2L1",0.000240343503187932,-1.89966467439377,0.034,0.107,1
"C11orf68",0.000241233554517061,0.797435079522624,0.335,0.176,1
"KDM5D",0.000244890959375457,-3.47777998566473,0.003,0.045,1
"LINGO1",0.000246391890813512,4.53577522331784,0.037,0,1
"ADGRG3",0.000246453382530968,-1.26408305613244,0.19,0.294,1
"ATP6V0C",0.000254359622648891,0.397926951833293,0.805,0.675,1
"XCL1",0.000265097776967983,0.93831706415111,0.522,0.526,1
"IGLV2-14",0.000272905796432412,-1.23991637242799,0.14,0.232,1
"HSP90AB1",0.000305073995590231,-0.599200235597552,0.609,0.664,1
"SYF2",0.00030705366721182,0.58823491385109,0.594,0.405,1
"AC017104.1",0.000308147088911602,0.922944877926366,0.256,0.166,1
"VEGFB",0.000309895986658778,0.827687423172356,0.367,0.232,1
"C19orf44",0.000322594373831195,4.63833994069983,0.045,0,1
"HIF1A",0.000329187520362404,-0.638216344467308,0.493,0.585,1
"GOSR1",0.000331888410864887,0.981004722934924,0.296,0.135,1
"DNAJB1",0.000334884165861023,1.42954675219131,0.274,0.135,1
"RPS21",0.000374158553012574,-0.163596687731627,0.997,0.993,1
"FP671120.4",0.000383732585550237,0.522838026326544,0.62,0.619,1
"EPB41L4A-AS1",0.000386696255570599,0.757667896845826,0.38,0.225,1
"EIF2S3",0.000395772860451806,0.674770558921382,0.422,0.228,1
"AC092821.3",0.000402220384225836,0.496758917699188,0.612,0.464,1
"LPCAT4",0.0004167571596574,0.740797977933144,0.245,0.118,1
"RPS16",0.000422633884964206,-0.240706269812681,0.968,0.965,1
"NBPF14",0.000436980005879454,-0.258416108566919,0.121,0.08,1
"PPP1R14B",0.000439831689316479,-0.580828067624926,0.425,0.478,1
"CDCP1",0.000453336310508548,4.39821935372778,0.032,0,1
"STAT1",0.00045602333192523,-1.09408642206635,0.343,0.398,1
"FAM118A",0.000456469520328173,1.06647200165331,0.227,0.09,1
"CDK2AP2",0.000466685221822756,-0.319655198137024,0.53,0.484,1
"RPL15",0.000472109758313851,-0.195923195888464,0.974,0.983,1
"RNASET2",0.00047373416215162,0.732933984755476,0.364,0.194,1
"FURIN",0.000484937105691748,-0.679506329455708,0.216,0.228,1
"ARPC2",0.000487614176498813,0.430295872772503,0.929,0.848,1
"NME2",0.000491099213709404,-0.214202281382603,0.691,0.737,1
"TOMM6",0.000497241181029894,-0.260150937920131,0.507,0.439,1
"TBKBP1",0.000498450134150333,2.68310969888339,0.069,0.01,1
"RPL37A",0.000498482587648089,-0.214902964453328,0.968,0.979,1
"PSMA6",0.000499524116403639,-0.425288690005435,0.58,0.626,1
"P2RX5",0.000499844987384524,-1.81797588128498,0.045,0.104,1
"TBL1XR1",0.000504428157699496,-0.458799520578251,0.335,0.429,1
"NHP2",0.000513771834354458,-0.696889635155294,0.259,0.308,1
"COTL1",0.000530482982903502,-0.173911598433556,0.736,0.782,1
"RPL13",0.00053257003207591,-0.162262130110166,1,1,1
"TNFSF11",0.000546941434930463,-3.10247571693094,0.011,0.059,1
"PKM",0.000549418094694235,-0.293043080779627,0.736,0.616,1
"ERP29",0.000549954326726173,0.485097824870242,0.628,0.446,1
"AC025580.2",0.000550129309809952,-3.0585300765596,0.003,0.028,1
"ENSG00000289614",0.000562275641063046,3.6695055432285,0.061,0.003,1
"SH3BGRL",0.000566180959419765,0.533825016389726,0.586,0.419,1
"RGS19",0.00056810972695376,0.644628959031976,0.298,0.159,1
"MT-CO2",0.000576730283722974,-0.220840871807331,1,1,1
"MYLPF",0.000581341350887161,4.38536953828125,0.032,0,1
"ENSG00000290823",0.000586357231413482,-2.11720857205446,0.029,0.087,1
"EPB41",0.000590592326341246,0.484429710869874,0.649,0.502,1
"MYBL1",0.000591224878155389,0.82300439684726,0.243,0.121,1
"CKLF",0.000601679961805779,-0.243752293444171,0.699,0.772,1
"IL26",0.000603059921932343,-4.64583346292543,0,0.024,1
"LINGO2",0.000605998772545791,0.869438811504163,0.177,0.152,1
"CTSW",0.000606935920522589,-0.285209186798621,0.905,0.945,1
"STRBP",0.000628783698184568,-1.01303826464363,0.127,0.163,1
"HLA-DRA",0.000638747876976158,0.950317810327892,0.472,0.287,1
"PPP2R5C",0.000655323825691057,0.577043418328198,0.459,0.294,1
"JPX",0.000665741995044169,0.701210624821805,0.343,0.19,1
"CDKN1A",0.000682780527442278,-2.12438475117465,0.032,0.076,1
"CEBPB",0.000687828239415764,-0.841471717134352,0.206,0.256,1
"SLA2",0.000692835544179577,0.59665500968466,0.488,0.318,1
"IMMP2L",0.000720958860642494,-0.531983148206492,0.285,0.28,1
"ENSG00000290453",0.000721021242421653,-4.32362590344398,0,0.024,1
"APOBEC3G",0.000740558217937176,-0.3851360567223,0.763,0.81,1
"PMF1",0.000753713423559629,-0.753192887769434,0.24,0.287,1
"DHRS4L2",0.000763605158788664,4.21712860479388,0.045,0,1
"HP1BP3",0.000857385805529524,0.547447413617784,0.678,0.495,1
"FCGR3A",0.000865306801006976,0.756042736617861,0.335,0.263,1
"IFI44L",0.00086636926471192,0.171476073359972,0.237,0.142,1
"ELF1",0.000879357391310419,0.40638614837897,0.639,0.467,1
"SMKR1",0.000885389090986505,1.6514696573988,0.077,0.017,1
"RPS10",0.000888498665821022,-0.757389073389633,0.509,0.602,1
"OAS1",0.000902304782408344,1.14156257237238,0.206,0.087,1
"C5orf17",0.000931534127524486,2.80197390097168,0.079,0.014,1
"FYN",0.000935104279974107,0.345506952670914,0.858,0.765,1
"ISG20",0.000971226374337301,0.425774596286409,0.712,0.574,1
"SNRPN",0.000979824803712944,-0.641444345000568,0.332,0.394,1
"ADCY7",0.00098544978870136,0.55163039962722,0.332,0.187,1
"KLHL11",0.000988396535218277,1.51146836976883,0.092,0.024,1
"ENPP1",0.000989214219664158,-4.5992722837049,0,0.024,1
"SLC2A4RG",0.00101328921837887,1.15324422082668,0.182,0.066,1
"ZBTB38",0.00101508522413724,0.933672926662823,0.335,0.183,1
"RNF181",0.00103097599153967,0.159934155242635,0.636,0.471,1
"HIST2H2AA3",0.00103206636603375,-3.61041032151432,0.003,0.038,1
"MT-ND3",0.00104204818223224,-0.301800743977582,0.984,0.993,1
"PABPC1",0.0010561681008819,0.249276164667965,0.905,0.837,1
"SDK2",0.0010595905124267,4.25978554060042,0.026,0,1
"SPINT2",0.00109879757364591,-1.77368780400338,0.04,0.093,1
"HDAC5",0.00110496721958352,0.894563814696653,0.15,0.062,1
"STMN3",0.00111640763185662,1.94086786084489,0.1,0.028,1
"CYTH1",0.00112858313201564,0.425228536432416,0.507,0.315,1
"HINT2",0.00114598791126462,0.933205973750836,0.319,0.149,1
"FAM3A",0.00115780819344471,1.0714179333426,0.211,0.09,1
"GYPC",0.00118618197328424,0.357008070907902,0.704,0.609,1
"USF2",0.00120683931865243,0.946035429810088,0.237,0.107,1
"FRG1",0.00120821095267918,0.979778070717071,0.317,0.159,1
"ENSG00000289439",0.00120841498468317,4.2042231885257,0.032,0,1
"WIPF1",0.00121000895207465,0.344218397214092,0.863,0.768,1
"CORO1C",0.00121688071544234,1.15516625096939,0.116,0.028,1
"RPL3",0.00123017445870753,-0.16742264527223,0.995,0.997,1
"FCMR",0.00123132916595778,0.627016187247217,0.475,0.318,1
"TTC28",0.00124433014663183,-4.94666781253226,0,0.024,1
"ADRB2",0.00127145595873584,1.36644633252326,0.129,0.048,1
"TTTY10",0.00128284103075425,-4.30661759738376,0,0.021,1
"SBNO1-AS1",0.001287289441669,1.48383738506282,0.103,0.031,1
"HECA",0.00129263936504796,1.24508966531663,0.166,0.066,1
"IL10RA",0.00137032089934178,0.395404993831973,0.654,0.519,1
"HIST1H1C",0.0013881213265122,0.634685769498168,0.42,0.253,1
"PLEKHM1",0.00140191623794996,1.08305232001602,0.169,0.066,1
"DBNDD2",0.0014025779877497,4.25466024942962,0.026,0,1
"HIST3H2A",0.00140412134318802,0.953011355020095,0.245,0.142,1
"CXCR3",0.00141576131942119,-0.471890740383335,0.675,0.723,1
"GRHPR",0.00142190245306346,-0.887776294224842,0.185,0.26,1
"AC093512.2",0.00142886655510732,-1.20524258021017,0.053,0.114,1
"RPS25",0.00143759061115488,-0.204121023243441,1,1,1
"ALKBH7",0.00149546928492433,0.51419140674475,0.491,0.311,1
"CARHSP1",0.00151378212212115,0.831401496757275,0.43,0.26,1
"SMURF2",0.00154222679003064,-0.705106453130492,0.306,0.363,1
"IFI27",0.00155285436341716,0.415292545778755,0.029,0.003,1
"WDR72",0.00158033637683262,4.6661679677849,0.029,0,1
"HAPLN3",0.00159869298624738,-0.958604176748647,0.195,0.301,1
"VCL",0.00160573474208925,2.05118966072625,0.09,0.017,1
"ARHGDIB",0.00161271907646182,0.275866108588855,0.963,0.9,1
"MMS19",0.00163466736695306,-0.122437442961609,0.166,0.114,1
"HLA-C",0.00164039943285045,-0.209869366697706,1,1,1
"BCL3",0.00165127293954762,-0.709166803189727,0.309,0.391,1
"FNBP4",0.00165447278044658,0.532386757438251,0.488,0.322,1
"ENSG00000290646",0.00168195308160053,-4.15307683490482,0,0.021,1
"AL138963.4",0.0016917212227802,1.54386497713101,0.179,0.073,1
"RNF8",0.00169602360116043,1.41730262535555,0.142,0.052,1
"CD48",0.00172092341945709,-0.232597082848329,0.578,0.498,1
"GBP1",0.00173522297262709,-1.42398394888228,0.098,0.135,1
"GNA15",0.00174586023986064,-1.319244270353,0.087,0.135,1
"GPR183",0.00175289419153957,-0.32131959671558,0.512,0.623,1
"ABHD14A",0.00175619878241237,1.22941588444093,0.135,0.052,1
"LINC01597",0.00176283473693661,-2.40617440969359,0.011,0.055,1
"RPS24",0.00177646354997633,-0.162061954460995,0.997,0.993,1
"TLE6",0.00180012044124129,3.91749784991598,0.024,0,1
"ENSG00000257732",0.00180704863433334,-4.57826899858178,0,0.024,1
"SEC61G",0.00182152916376967,-0.417031386469958,0.67,0.664,1
"TTC16",0.00183829273113363,4.14938801318299,0.021,0,1
"DUSP2",0.001865140498085,0.598833146749211,0.541,0.491,1
"TNFSF9",0.00191288430667416,-1.93740447080055,0.037,0.1,1
"AL034397.3",0.00191505940716769,-1.31402276352037,0.074,0.152,1
"S1PR4",0.00194606314660285,0.511336982057858,0.678,0.512,1
"MICOS13",0.0019552482185331,-0.522678219289298,0.359,0.388,1
"POLR2J",0.00196326566522859,-0.589495359147106,0.311,0.394,1
"ZMAT4",0.00196805662319765,4.44659379547896,0.024,0,1
"C2orf88",0.00202341852648991,4.20780936513984,0.029,0,1
"BANF1",0.00202822668248478,-0.475344189574718,0.488,0.522,1
"MIR210HG",0.00205433158072969,-0.366228869380358,0.214,0.173,1
"PTPRN2",0.00213039924382554,1.59298825957796,0.116,0.042,1
"NOL10",0.00213319545586809,-1.13636681084113,0.063,0.125,1
"TUBA1B",0.00215443435791987,0.342185636077319,0.475,0.533,1
"PKIA",0.00215760073915108,-1.96760044670752,0.021,0.069,1
"PTPRC",0.00217204683353059,0.236477122265469,0.984,0.972,1
"ABCD3",0.00221212015385854,0.994534416262523,0.14,0.055,1
"PPP1R9A-AS1",0.00223192943521029,-4.69459957184781,0,0.021,1
"GNAI2",0.00227868079936713,0.367805203112126,0.763,0.592,1
"NBL1",0.00230971105781805,-1.01596571229475,0.153,0.204,1
"AC245297.3",0.00234282309973895,-0.74438952677509,0.293,0.37,1
"LY6E",0.00238087493728169,0.282382002355895,0.9,0.803,1
"ATP5IF1",0.00238931187633431,0.460518314093538,0.763,0.637,1
"CEMIP2",0.00240688619797644,0.840958527043808,0.322,0.187,1
"STAG3",0.00243267281892127,-1.77881898218261,0.04,0.093,1
"AC124248.1",0.00244025916572698,-3.74188128803641,0.003,0.031,1
"COPE",0.0024422529863723,-0.321801276604057,0.639,0.678,1
"CRELD2",0.00250894465412793,-0.326963054431892,0.169,0.135,1
"NHERF1",0.00253771617603074,-1.19565355894532,0.1,0.166,1
"ANP32B",0.00254623867146371,0.597299014320945,0.678,0.533,1
"MCL1",0.00255141271886282,0.538019538210369,0.607,0.436,1
"S100A4",0.00261112943440437,0.398585729026035,0.401,0.256,1
"CATSPER1",0.00263028694894413,0.813147060763186,0.235,0.128,1
"ARL3",0.00263566298189435,-0.981623859681862,0.127,0.183,1
"CHST12",0.00265161691423213,0.36775678216185,0.689,0.533,1
"SRSF5",0.00265612749400137,0.293754155632271,0.839,0.765,1
"AC097534.2",0.0026807645729789,1.17034745246066,0.079,0.021,1
"PIM1",0.00270456784308103,-0.600234472606055,0.383,0.374,1
"CAPG",0.00276499262669085,-0.378660718286074,0.303,0.398,1
"ANGPTL6",0.00277638888286287,4.0541257359649,0.024,0,1
"AC123912.1",0.00278563454556193,-2.94673355608285,0.005,0.042,1
"AC010168.1",0.00278746799122546,-3.94319529843084,0,0.017,1
"TIPARP",0.00283102292729888,0.843793500022448,0.182,0.08,1
"C8orf76",0.00285807021418593,0.990316647567996,0.203,0.09,1
"PTP4A2",0.00297312409181915,0.259149602373897,0.681,0.509,1
"SPON2",0.00301937811151596,0.903462307937653,0.195,0.087,1
"SLC26A3",0.00302179105299559,3.90847374176187,0.024,0,1
"MORF4L2",0.00310320847511677,-0.66804304284134,0.203,0.266,1
"CD200R1",0.00313637576649404,-1.90013894137892,0.018,0.062,1
"GZMA",0.00317120851210802,-0.303032716722552,0.686,0.619,1
"ADCY9",0.00318903694264078,2.49305567912463,0.053,0.007,1
"FRY",0.00335059567220272,-1.42801070221715,0.05,0.104,1
"TMX4",0.00336250719609863,0.684512828167623,0.48,0.325,1
"FHL3",0.00342763236206229,-0.143621568130958,0.309,0.225,1
"WHRN",0.00346064844919259,0.985027538444251,0.161,0.062,1
"ITGAX",0.00350844079734869,0.629190879918171,0.298,0.173,1
"CERS4",0.00350901500802766,0.636914694030957,0.296,0.17,1
"MAPRE2",0.00354794160606743,0.499519120730687,0.483,0.343,1
"ATP9A",0.00355589430542346,2.03301304705495,0.058,0.014,1
"LRCH4",0.00358929600006825,0.951621463370971,0.235,0.118,1
"PER1",0.00361790278195969,1.47082840258538,0.087,0.028,1
"APOL6",0.00362058178071251,-0.822734484417548,0.203,0.277,1
"VASP",0.00363810249123157,0.421425965500358,0.464,0.298,1
"PFKFB3",0.00363941252032839,-0.83405488844438,0.248,0.332,1
