"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ERG",0.00209860101688172,3.60709328043148,0.457,0,1
"C17orf80",0.0021193924112206,-1.62436410935054,0.219,0.273,1
"SRGAP1",0.00212313661578338,-4.62116541341245,0,0.182,1
"TRIM52-AS1",0.00218986369876064,-0.907269100217468,0.267,0.091,1
"CYTL1",0.00220914658134594,3.95043027594973,0.467,0,1
"ZNF865",0.00223574136782924,-1.90045338111366,0.114,0.091,1
"ENSG00000278996",0.00232235475761631,-3.93159039063296,0.038,0.273,1
"ABHD8",0.00232691150833851,-1.59647665562778,0.286,0.182,1
"PBRM1",0.00238436034724782,-1.63126659208393,0.457,0.545,1
"ENSG00000255476",0.00240438722260358,-4.74745393936406,0,0.182,1
"ENSG00000290569",0.00240438722260358,-4.74745393936406,0,0.182,1
"SNX11",0.00242875679542202,-3.41355710146745,0.105,0.182,1
"AC004448.2",0.002435217782891,4.69732808669705,0.505,0.091,1
"MED7",0.00245187605858839,-0.648046265870154,0.238,0.091,1
"BTAF1",0.00245226740352823,-1.12034593488267,0.305,0.182,1
"IRAK4",0.00245641477036003,-1.78855367618415,0.343,0.818,1
"HOMER3",0.00247481019775927,-4.02392243944926,0.01,0.182,1
"SNRK",0.00249243639795909,2.4371039305131,0.39,0,1
"ERLEC1",0.00252168207535645,0.459034158383972,0.486,0.091,1
"PLEK",0.00253356729151474,-1.71422951678176,0.448,0.364,1
"LUCAT1",0.00253685420007714,-1.80897975928191,0.124,0.091,1
"CCDC159",0.00259592823100541,-1.78524952802448,0.143,0.091,1
"ZFAND3",0.00260522404073613,-2.16307193570572,0.562,0.727,1
"BCKDK",0.00262466775967833,2.56629567243225,0.41,0,1
"EIF4A3",0.00263048668411874,-0.803180307278295,0.476,0.364,1
"FMNL3",0.00264633113771098,-1.44735930199609,0.219,0.182,1
"USP12",0.0026774205328715,-1.34116468667839,0.362,0.455,1
"MLLT6",0.00277011238772738,-0.579598187142227,0.257,0.091,1
"DHRS7B",0.00284630967454639,-1.52547934252984,0.286,0.727,1
"NAPRT",0.0028510199274892,2.25887110910188,0.419,0,1
"ENSG00000281383",0.0029689912475929,-4.77152996864998,0,0.182,1
"PGLS-DT",0.0029689912475929,-4.77152996864998,0,0.182,1
"ABCD4",0.0029695697860954,2.28736451804791,0.448,0,1
"ALCAM",0.00300729909511593,-1.79504247543401,0.257,0.182,1
"XBP1",0.00302470318987818,0.120613103758779,0.857,0.455,1
"UBE2E2",0.00302987497780249,-1.82208987485238,0.333,0.364,1
"VSIR",0.00306139245557701,2.6654710448675,0.629,0.091,1
"FIBP",0.00306468773265782,2.13678141514438,0.629,0.091,1
"NFKBID",0.00323252018823835,-2.99843146583341,0.124,0.455,1
"PI4KAP1",0.00326162565820801,-3.60074819466476,0.01,0.182,1
"STARD9",0.00331006507909465,2.09080276533096,0.39,0,1
"ZNF667-AS1",0.00332184300105859,1.98563158169121,0.362,0,1
"RNF19B",0.0033627439455749,-1.71054760959397,0.133,0.091,1
"PRPF6",0.00337182471109165,1.81249156192163,0.695,0.182,1
"ZNF583",0.0034769647634203,-3.69432138464279,0.048,0.364,1
"C1GALT1",0.00349104486981683,2.23145019529817,0.381,0,1
"ACBD5",0.00349437146814322,-0.632244700244729,0.257,0.091,1
"AP2B1",0.00356073169073628,0.98675181466514,0.543,0.091,1
"DDX27",0.00356975687869323,-1.2695170785887,0.438,0.545,1
"NKAIN2",0.00360584684912246,3.438390017258,0.419,0,1
"TWISTNB",0.00370121523296527,2.29988164339465,0.381,0,1
"NOTCH1",0.0037146712706028,-0.831537448211278,0.295,0.273,1
"TPGS1",0.0037654373693456,-0.557981922284876,0.514,0.364,1
"GRHPR",0.00383275771115927,-2.65686588447753,0.438,0.545,1
"ALDOC",0.00385489332941378,3.11774644985998,0.381,0,1
"IFFO2",0.00389660844454338,-2.57024424669992,0.152,0.455,1
"BEND4",0.00402666997535706,-1.69032700291362,0.124,0.091,1
"MTFP1",0.00406522832491122,2.78604988224747,0.333,0,1
"PNRC1",0.00410646225205283,0.558109780934893,0.99,1,1
"TCTN3",0.00412924874649729,-0.274134929670552,0.295,0.091,1
"RASGRP2",0.00423314082106038,-0.885852715477293,0.533,0.455,1
"ADGRE2",0.00424430302641639,-1.59663245137515,0.305,0.273,1
"CPSF2",0.00426036536164906,-2.16175113074408,0.238,0.364,1
"EFHD2",0.00428143406049498,-0.841075721909891,0.619,0.455,1
"RNF187",0.00433939407499754,1.42858378988257,0.571,0.091,1
"KDM2B",0.00437943427658392,-2.32793669196399,0.381,0.545,1
"LYSMD2",0.00438807532934361,0.495091915661416,0.781,0.909,1
"FAM216A",0.00446060652419169,2.87888005365377,0.419,0,1
"RALBP1",0.00452753353485828,1.50855083459863,0.771,0.182,1
"CNOT1",0.00454422572685068,-0.37806686447188,0.552,0.273,1
"EIF1AY",0.00456917021778045,-3.71099760419678,0.038,0.273,1
"MARCH5",0.00456934494015481,2.26734211147332,0.371,0,1
"ICAM3",0.00459992660749715,1.22927676953907,0.924,0.636,1
"AC005632.3",0.00460334680849188,-4.7613363339943,0,0.182,1
"RNPC3",0.00461393734196448,2.35380397911043,0.419,0,1
"EHBP1",0.0046197262858798,2.19050753349937,0.419,0,1
"LY6E",0.00463077489802916,0.774771748811581,0.905,0.364,1
"VBP1",0.00464883659700467,-1.59711336229834,0.41,0.636,1
"TNIP2",0.00467698280247724,-1.87963844127058,0.305,0.364,1
"NAA25",0.00472709222562865,-3.08963698749253,0.219,0.182,1
"RHBDF2",0.00483865327790605,-3.09483977942843,0.095,0.455,1
"SRGN",0.00484790177847122,-0.862539845324864,0.771,1,1
"STAG3",0.00490878764440567,-4.42156455794279,0.057,0.182,1
"CBX6",0.00495843735481311,-1.24043416479788,0.171,0.091,1
"NAMPT",0.00501762555458978,-1.15274312949454,0.467,0.455,1
"RASA4",0.00502352243959399,2.41018709435771,0.429,0,1
"DNAJA1",0.00506065107049703,-1.31315494562496,0.8,0.909,1
"DEPTOR",0.00507313452457175,-0.415044982714396,0.438,0.182,1
"CDCA7L",0.00510299266289571,2.45960720309876,0.41,0,1
"PXK",0.00512613355698316,2.08261618896793,0.371,0,1
"ARHGAP5",0.00516077653310719,2.40014427926798,0.39,0,1
"TAPBPL",0.00521511140001119,2.04713164388526,0.362,0,1
"SWAP70",0.00522853554490282,-1.00448441854619,0.495,0.364,1
"MRPL28",0.00526985770938868,-0.920248049855115,0.524,0.545,1
"CFAP100",0.00535853370801509,-4.82151687796459,0,0.182,1
"CBWD2",0.00541310505970569,2.18737699940666,0.4,0,1
"AMPD2",0.00542255217800736,2.29028685201994,0.4,0,1
"APRT",0.00542624953686664,-0.905266376929472,0.886,0.909,1
"KIAA1143",0.00543797359311888,1.90300137145866,0.343,0,1
"ME3",0.00544717064693967,-0.794572193708168,0.324,0.182,1
"ICAM1",0.00547451642568877,-2.54599939023716,0.19,0.636,1
"USP6NL",0.00555170466531436,0.100397389964838,0.362,0.091,1
"AL135978.2",0.00555356260274367,-4.82374355600254,0,0.182,1
"AUTS2",0.00558226396688484,-1.7499418029119,0.457,0.727,1
"CLCN6",0.00562327965706915,-3.14418654170717,0.095,0.455,1
"PREX1",0.00567939236779595,-0.150361575714041,0.457,0.182,1
"NFKB1",0.00572432859180502,-0.930520304974209,0.657,0.545,1
"GOLGA8B",0.00586018868417751,2.14761717593222,0.381,0,1
"AARS",0.00590933793012663,2.31327135007161,0.41,0,1
"GCNT1",0.0059169467039488,1.85124166304085,0.629,0.182,1
"CORO1B",0.0059525363007448,1.71142601400194,0.752,0.182,1
"CHD4",0.00596145578396311,-1.20188031141597,0.524,0.636,1
"CD34",0.00600537405115401,4.30225386422003,0.371,0,1
"CFP",0.00601507925668237,-1.76563785272441,0.19,0.182,1
"RAPGEF1",0.0060158019565064,-1.90911210265407,0.295,0.273,1
"EXOSC5",0.00602494931272688,2.37772637764844,0.39,0,1
"EIF2S1",0.00609436264022352,-1.6736547627703,0.381,0.727,1
"AKAP11",0.00614400154057523,-0.674974601540713,0.248,0.091,1
"CYP51A1",0.00615663820310755,-1.76717762646911,0.314,0.273,1
"GAREM1",0.00621946639545522,1.91045421580673,0.59,0.636,1
"CD300A",0.00623109410293907,2.99850300469732,0.4,0,1
"UBXN2B",0.00626803300598662,-2.57256639804421,0.095,0.455,1
"AGGF1",0.00638304746363899,0.944436485685869,0.514,0.091,1
"TANK",0.00639457865245116,-2.01598789638549,0.6,0.818,1
"HECTD1",0.00642214975890738,-0.722492754066127,0.648,0.455,1
"PEX16",0.00642957331012973,-0.713991099023213,0.4,0.273,1
"LYRM4",0.00667481948268818,-1.7216989103264,0.276,0.455,1
"USP9Y",0.00669220145774015,-4.68059736972259,0.019,0.364,1
"TPRKB",0.0067286371783244,-1.03536570032571,0.562,0.545,1
"MSRB3",0.00673206245085115,2.88682534402359,0.381,0,1
"WDR60",0.0068168079661314,2.22861223022669,0.324,0,1
"LGALS3BP",0.00687946071880244,2.32536913481965,0.371,0,1
"CCDC6",0.00691587366948136,-0.435858331274648,0.448,0.182,1
"ENSG00000291046",0.00691884014519755,-4.15624710524093,0.01,0.182,1
"AC026470.2",0.0069705728658465,-4.88637606338086,0,0.182,1
"HIST1H1E",0.00703437188397956,1.97195540342351,0.81,0.636,1
"ANKRD28",0.00704185849806045,-0.892003733192763,0.743,0.545,1
"SPG11",0.00711810365307539,-1.27727799314676,0.41,0.364,1
"PAPOLA",0.00714471062300944,-0.94347065537554,0.686,1,1
"CD180",0.00722901788386474,-4.88850492578199,0,0.182,1
"KCNMB2-AS1",0.00722901788386474,-4.88850492578199,0,0.182,1
"TMEM131L",0.00722976705308822,-1.50552480347417,0.2,0.545,1
"RPL18A",0.00723440750521501,0.45453346610728,1,1,1
"STAT4",0.0073003038230851,-2.0254091577804,0.114,0.091,1
"TPI1",0.00734785744622949,1.52320408749127,0.99,0.909,1
"PWWP3A",0.00734807299995181,-0.664012432431224,0.41,0.182,1
"SLC38A4-AS1",0.00738809852293457,-3.16697538441054,0.019,0.273,1
"LRP12",0.00742758334110754,-2.58241523445037,0.143,0.364,1
"DBP",0.0074467884754181,2.08675204819052,0.371,0,1
"P2RY8",0.0075229758532923,-1.82723462298408,0.41,0.727,1
"TRAPPC8",0.00758868842852559,-1.64582935549663,0.286,0.636,1
"RIMOC1",0.00762631290861162,-3.16256052578927,0.019,0.182,1
"MAILR",0.00771763732615532,-3.1610709301732,0.019,0.182,1
"ENSG00000267262",0.00774180371012154,-3.68140619301539,0.01,0.182,1
"SEMA6B",0.00774180371012154,-4.72581519125041,0.01,0.182,1
"SSH1",0.00788884220080746,-2.2843299827839,0.19,0.364,1
"ARAF",0.00792131956023423,2.29370542597023,0.362,0,1
"L3MBTL4",0.00802929148013513,-3.58920531083126,0.086,0.364,1
"SVBP",0.00804204864070067,0.313310927242457,0.552,0.182,1
"LINC01003",0.00805633848136619,0.512471648050596,0.41,0.091,1
"MTX2",0.00819526548793829,2.03827548553315,0.362,0,1
"GAS7",0.00821364336839389,-3.15897907514998,0.048,0.273,1
"HSPA4",0.00827445662474576,-1.39571171311673,0.448,0.636,1
"NPEPPSP1",0.00836875774709068,-4.03711132903131,0.019,0.182,1
"EFTUD2",0.00837173650937713,-1.10421191709986,0.381,0.727,1
"ENSG00000291177",0.0083973999612812,-4.03064556633705,0.01,0.182,1
"TTLL4",0.00847233596020051,-4.16556622899545,0.01,0.182,1
"TRAFD1",0.00854727334725855,-2.31660832118841,0.343,0.455,1
"ENSG00000290039",0.00855064045834611,-4.79200424018001,0.01,0.182,1
"ANXA5",0.00856211068150458,-0.449369228328839,0.714,0.455,1
"ENSG00000227627",0.00859948461402269,-3.13219144408334,0.019,0.182,1
"ENTPD7",0.00865088004383224,-3.37231328701848,0.057,0.364,1
"PHAF1",0.0086647407757068,-4.09566884293789,0.01,0.182,1
"IRF2BP2",0.00868217487279891,-0.830707020556102,0.695,1,1
"BATF",0.00879849569193756,-2.228561105737,0.333,0.636,1
"EMID1",0.00883378009313051,2.74976412986243,0.371,0,1
"BTBD2",0.00893984033170762,2.22934100303425,0.39,0,1
"SRSF2",0.00901411799451997,-0.65740423218173,0.924,1,1
"OSM",0.00911089535336793,-1.51950421816607,0.143,0.091,1
"IWS1",0.00912281614488606,-0.954715715247659,0.4,0.273,1
"C2orf49",0.00914686411343861,1.88649875889828,0.343,0,1
"CRHBP",0.00920385167573911,4.06644282288938,0.314,0,1
"NAV1",0.00930758925386288,-2.33143758076964,0.152,0.273,1
"MMP25",0.00945029253264339,-3.75228917168431,0.01,0.182,1
"GNB4",0.00945571816706287,-1.02511531390439,0.448,0.455,1
"CRLF2",0.0094624767300839,-1.51771242473449,0.162,0.091,1
"UBL3",0.00950357308827389,1.87681451011282,0.324,0,1
"RPAP3",0.00962718291204418,-0.130913092263742,0.305,0.091,1
"PGAM1",0.00965827593001173,1.66877994838426,0.924,0.636,1
"FAM117B",0.00967713899719816,1.65564072757373,0.267,0,1
"NSUN3",0.00969332155894633,-0.169761959653716,0.305,0.091,1
"RAP1A",0.00970952707718422,0.860395080689668,0.857,0.364,1
"BROX",0.00973400049144997,1.88233744854831,0.343,0,1
"CCNH",0.00980265949164057,-0.207189295752832,0.686,0.364,1
"ATP6V1E1",0.00981744404493319,-0.116386990782101,0.467,0.182,1
"PGAP6",0.00982916389094216,-3.39700150484775,0.038,0.273,1
"C11orf71",0.00985432013268793,1.55687951067948,0.295,0,1
"POLR2F",0.00986160191929117,-0.874993992911664,0.543,0.455,1
"CYP1B1",0.0100029405852094,-4.34787888940942,0.057,0.091,1
"AC006042.2",0.0100128091523917,-5.31448301879203,0.01,0.182,1
"PREP",0.0100339127799677,-1.70489732779536,0.305,0.455,1
"FHL2",0.0100548044097558,-0.670198595330895,0.238,0.091,1
"MYC",0.010107981358867,-1.58660594407049,0.41,0.273,1
"ECE1",0.010156932157205,-2.50043729266956,0.143,0.545,1
"UFD1",0.0101685265567506,-0.70099126209156,0.514,0.364,1
"SC5D",0.0101790628574603,-0.219411983174896,0.248,0.091,1
"SH3GLB2",0.0102021161379077,-1.86768944016425,0.276,0.545,1
"PFKFB4",0.0102092821885321,3.53242302799949,0.314,0,1
"DPYSL2",0.0102434702450403,-2.01642620419979,0.2,0.273,1
"CARD19",0.010247558417189,1.35976908164432,0.724,0.364,1
"ENSG00000291156",0.0103133514996986,-2.75098184617825,0.029,0.273,1
"IL7R",0.0103250015043288,0.825041985666528,0.057,0.182,1
"PITPNA",0.0103948815911567,-1.61507862887076,0.248,0.273,1
"NDUFA9",0.0104564145886139,-0.639638461222497,0.4,0.273,1
"ATXN7L3-AS1",0.0105950321773447,-3.0661969151772,0.019,0.182,1
"ZMAT2",0.0106343612139403,-0.346702760212877,0.638,0.364,1
"TMEM80",0.0107135415809889,1.94174662015394,0.314,0,1
"RP9",0.0108029955591806,2.14245248730439,0.39,0,1
"ENSG00000288755",0.0109514402006897,-3.48278727569591,0.029,0.273,1
"MT-ATP8",0.0110595119822927,-1.28368381444963,0.962,1,1
"ASH2L",0.0112584465078934,-1.38071658135637,0.362,0.727,1
"CWC27",0.0113060687721361,-0.535007541698341,0.429,0.182,1
"PGK1",0.0113172806906845,1.52366031083987,0.99,0.909,1
"GUCY1B1",0.0113527973596657,2.22877356795371,0.371,0,1
"ZFP62",0.0114640849742216,-1.1878460248651,0.171,0.091,1
"SFMBT2",0.011773997103977,-1.2307791394341,0.162,0.091,1
"FBXO6",0.0118920063836113,-3.55496381314297,0.057,0.091,1
"PACS2",0.0121306097023691,1.56995560200147,0.305,0,1
"TUT4",0.0121773796607729,1.13019915699048,0.762,0.273,1
"TSPYL1",0.0125089209079972,-0.43043038921581,0.362,0.182,1
"HSH2D",0.0125475501130385,0.353983036653082,0.562,0.182,1
"NUFIP1",0.0126851925971592,-1.45473758308466,0.219,0.273,1
"PSIP1",0.0127061673140291,0.97851226072192,0.933,0.818,1
"MRPS10",0.0127368586843989,0.569175334651582,0.362,0.091,1
"PRMT5",0.0128039626137993,-1.34607461106612,0.248,0.273,1
"PTPRJ",0.0128091494282467,-3.77588618910661,0.019,0.182,1
"CLCN7",0.0128495359319651,1.76516831705655,0.343,0,1
"SLC66A2",0.0128641391338737,2.20597070423319,0.562,0.091,1
"C1QTNF4",0.0129193029229955,4.30419415502792,0.286,0,1
"MSL1",0.0129497990478853,1.91813664509666,0.295,0,1
"AC005562.1",0.0129581367075311,1.90146099963239,0.343,0,1
"TBRG1",0.0130941509560435,-1.05484010017394,0.495,0.455,1
"SHPRH",0.0131288478308694,1.97572122105287,0.352,0,1
"PPP2CA",0.0131706872074465,-0.152121050538126,0.752,0.364,1
"PECAM1",0.0131787292355816,0.937826827686691,0.629,0.182,1
"RNASEK",0.0132251227208103,0.487152532962294,0.99,1,1
"MDK",0.0132327502669948,3.0470106827436,0.524,0.091,1
"AAMDC",0.0132334792566394,-1.71580621791713,0.305,0.727,1
"SLC12A5",0.0132387491659553,-3.1195578928371,0.057,0.273,1
"AVP",0.0133728807654695,3.21451091849909,0.229,0,1
"EGLN3",0.0134052425515508,2.57809857363208,0.314,0,1
"CIRBP",0.0134117434871874,0.593388177558259,0.981,0.909,1
"TOMM40",0.0134186480047596,-0.576031472689069,0.371,0.273,1
"SNHG30",0.0134352606838181,1.92359308044661,0.362,0,1
"EIF2S2",0.0135439908329509,-0.788163540724504,0.762,0.727,1
"SH3BP1",0.0137167516483125,2.29677324875542,0.314,0,1
"BASP1",0.0137243064111147,-1.72471408533491,0.486,0.545,1
"ZNF627",0.0138189856199274,-1.01638607238359,0.171,0.091,1
"CCDC102A",0.0138216729875411,1.83360151915213,0.324,0,1
"FAM222B",0.0138781126957778,-0.736041445351041,0.305,0.182,1
"HARS",0.0139254428510503,-0.511842137124502,0.381,0.182,1
"TSPAN4",0.0139579231395164,1.8626075262404,0.324,0,1
"MAGI2-AS3",0.01401746226852,1.90101627986135,0.295,0,1
"PLA2G4A",0.0141067813021822,-1.60622113091107,0.171,0.091,1
"TXNDC15",0.0141324869433649,1.83653771865685,0.305,0,1
"RALGPS2",0.0141887602289085,1.95801465993476,0.324,0,1
"PIGC",0.0141955379924829,0.984856908486517,0.514,0.091,1
"IGHD",0.0142215601414095,1.81472242205238,0.267,0,1
"PSMA7",0.0142799196935832,-0.926831882326992,0.867,0.909,1
"ARL3",0.0143578387725187,-0.385381002454671,0.41,0.182,1
"UBR7",0.0143622292598401,-1.63730036038869,0.21,0.182,1
"NIBAN1",0.0143746919840465,-2.69996755377952,0.162,0.364,1
"PKIA",0.014410853761393,1.64046787874653,0.238,0,1
"PHKB",0.0144565230518835,-1.36413664106759,0.467,0.727,1
"ETV6",0.0145534545948675,-0.818320970569899,0.962,1,1
"TBX19",0.0145551718312771,-4.15590922939576,0.01,0.182,1
"PROM1",0.014568692761712,2.67259601931305,0.286,0,1
"PRKACB",0.0146158629535533,-0.811084914935865,0.895,0.636,1
"HLA-E",0.0146304848837136,0.625294075558938,0.99,0.818,1
"NSF",0.0146892039207721,-1.54621397831156,0.352,0.636,1
"TOLLIP",0.0147520254720227,1.69940109885433,0.324,0,1
"PDZD11",0.0148710038021851,-0.813276518129475,0.19,0.091,1
"TBP",0.0149054371561095,1.90785442226036,0.343,0,1
"IGF2BP3",0.0149135949568825,0.781027436079736,0.429,0.091,1
"ZNF678",0.0149671408660694,-1.26744140771678,0.152,0.091,1
"ENSG00000288999",0.0150075708165349,-3.32573670692448,0.019,0.182,1
"WDR74",0.0151033369000691,-0.758085580600637,0.448,0.364,1
"SNX20",0.0151857430755046,0.678016636401227,0.448,0.091,1
"Z94721.1",0.0152153211606855,-4.32860125189868,0.01,0.182,1
"TMEM204",0.015377283466692,-2.27731903972137,0.076,0.364,1
"QARS1",0.0153802010992752,-2.46294532607416,0.105,0.273,1
"MCPH1-AS1",0.01553004408368,-1.27380253408756,0.229,0.182,1
"ANP32B",0.0155573869943737,0.295699448405992,0.99,0.727,1
"HIGD2A",0.0155663139773431,-0.304937772193649,0.895,0.727,1
"PCYT1A",0.0156273101094513,-1.01311579180567,0.21,0.182,1
"DNMT3A",0.0156972098230625,-0.786701860790383,0.533,0.364,1
"YEATS4",0.0157293198224405,-1.85984837310487,0.295,0.545,1
"BMS1",0.015792493249484,-1.39969567146081,0.267,0.273,1
