"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC15A4",0.000196686764202684,0.973524288494581,0.062,0.031,1
"CASC1",0.000197823575754656,2.98243146911099,0.012,0.001,1
"AC103876.1",0.000198034891259703,-1.63017720637435,0.003,0.013,1
"SNHG14",0.000198579426174296,-0.485479456072674,0.115,0.148,1
"ERGIC1",0.000199903625369781,0.462916980195414,0.25,0.188,1
"ANKRA2",0.000200562202549631,0.371534725076461,0.178,0.124,1
"ATG12",0.000201925931567832,0.353223721836867,0.303,0.232,1
"AC118549.1",0.000202150323847197,0.367739927150951,0.235,0.17,1
"MRPL21",0.000203881529187789,0.330039486214678,0.309,0.234,1
"AL135925.1",0.000204349411557098,0.813735657875302,0.071,0.039,1
"HMGA1",0.000205616745991593,0.261312864638152,0.638,0.56,1
"KRI1",0.00020586582469043,0.559174436936686,0.192,0.129,1
"HMBS",0.000206204799767523,0.867859832486504,0.075,0.04,1
"AL163932.1",0.000206262121808009,0.807160288478916,0.07,0.047,1
"TMEM109",0.00020628271298532,0.321161842050445,0.257,0.191,1
"MRPS7",0.000210093295583881,0.413129930014786,0.293,0.217,1
"TBC1D10B",0.000210812815462318,0.615322739324042,0.12,0.075,1
"ATP6AP1",0.000211193252719216,0.395981435653435,0.283,0.216,1
"RIN1",0.000211598604333133,1.4758640762625,0.02,0.004,1
"C11orf80",0.000213717909296252,-0.937681246858614,0.027,0.05,1
"TLK1",0.000214150582481451,0.278113644685923,0.432,0.354,1
"POLR2E",0.000215720008269413,0.306998404750177,0.414,0.329,1
"MKLN1",0.000215985490566341,-0.337618612029871,0.248,0.278,1
"EXOSC6",0.000216133578904433,0.461012964938185,0.208,0.146,1
"ADAM8",0.000216415107313347,0.565438556727684,0.103,0.062,1
"NLE1",0.000217732195892955,0.756221755321361,0.099,0.057,1
"SF3B5",0.000218703680318583,0.210588533718463,0.59,0.529,1
"NR1H3",0.000219739200627937,0.905264679998047,0.057,0.028,1
"SEC14L1",0.000220076298158747,-0.559169102309541,0.094,0.131,1
"AAAS",0.000222170891635137,0.488859769207595,0.203,0.139,1
"PARP16",0.000222517919380099,0.60069725820549,0.13,0.082,1
"STAG2",0.000222882168764836,-0.230214056087266,0.512,0.559,1
"TMEM39B",0.000222934111769849,0.485932671821862,0.18,0.122,1
"ABL2",0.000223970911572378,-0.799517631838373,0.046,0.072,1
"SHARPIN",0.000224326865941379,0.384273050068502,0.297,0.227,1
"ACBD4",0.000225374844758793,0.818086784849798,0.085,0.046,1
"FLOT2",0.000226701032132047,0.455755660465614,0.278,0.207,1
