"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM39B",0.513251438303083,0.244059559859593,0.337,0.252,1
"SYTL1",0.513329935315613,-0.2591612194863,0.512,0.521,1
"ARFRP1",0.513344702315964,0.268137405119326,0.332,0.248,1
"CFAP36",0.51342316360644,0.147467849142908,0.236,0.162,1
"GHITM",0.513484237459186,0.14795477652125,0.875,0.791,1
"BLK",0.513529478826378,0.105931496749291,0.606,0.573,1
"RAI14",0.513550596191968,0.995866628132356,0.022,0.009,1
"HARBI1",0.513862156111982,0.514037513455597,0.036,0.017,1
"BMF",0.513975620799191,0.533875288535949,0.135,0.085,1
"AC010149.1",0.514012288000601,0.177560292073142,0.048,0.043,1
"FAAH",0.514102345854722,0.718641287187111,0.014,0.004,1
"ANKRD49",0.514108438747289,-0.220706210520611,0.286,0.291,1
"OMD",0.514265311069653,-0.777491617806601,0.014,0.026,1
"ARL4D",0.514277489847265,-1.72084924126122,0.01,0.021,1
"WDR5",0.514450441870612,-0.172421503386347,0.317,0.295,1
"ALDH7A1",0.51457387072054,1.23899281867872,0.019,0.004,1
"PSKH1",0.51460632685897,0.391620975619444,0.055,0.038,1
"GORASP2",0.514786949147457,0.181098740208008,0.572,0.466,1
"ZNF43",0.514859285011223,0.150813433565635,0.171,0.128,1
"MPZL1",0.514926243793818,0.432775494332335,0.197,0.124,1
"TFDP1",0.515063589346334,0.31447132769571,0.49,0.35,1
"SYNGR3",0.51518657410417,0.327031035528806,0.168,0.12,1
"SIN3A",0.515198405268907,-0.293373634785209,0.286,0.282,1
"HADHB",0.515565552990924,0.164534695928341,0.548,0.415,1
"HAUS5",0.515588792511923,0.410018111953494,0.123,0.077,1
"YARS2",0.515623956183666,0.241049700922555,0.356,0.278,1
"ZNF510",0.515690019559928,-0.241034486824936,0.041,0.043,1
"STX17",0.515707900201822,-0.227791167424513,0.243,0.231,1
"AC084018.2",0.515928716600883,-0.587235325679198,0.017,0.026,1
"XPR1",0.515962089716475,0.354568161512552,0.238,0.175,1
"C12orf57",0.516228150055112,0.152928460905926,0.599,0.496,1
"GAA",0.516269655305124,-0.11764291188914,0.082,0.064,1
"NAA30",0.516481302708076,-0.188683972906006,0.139,0.128,1
"ACP6",0.516642055714508,0.650649987376075,0.05,0.021,1
"INPP4A",0.516675958489612,0.274888335739483,0.144,0.098,1
"TSC22D4",0.516776259825057,0.154217233193228,0.495,0.385,1
"TUSC1",0.516903689836734,-0.346736007606468,0.048,0.043,1
"NOL8",0.517236688182073,0.1857837176595,0.486,0.38,1
"ADAT2",0.517281679430191,0.274040117087775,0.243,0.158,1
"PCGF6",0.517498399081449,0.530304023829767,0.149,0.094,1
"PITPNM2",0.51763341378236,-0.730107518371808,0.099,0.098,1
"SCARB1",0.517745940348874,0.381295070230039,0.245,0.175,1
"AL021918.5",0.517751110992041,-1.18902334568372,0.012,0.026,1
"SPAG6",0.517825655087725,-1.1613193948249,0.017,0.021,1
"FASTKD2",0.517882721865637,0.144271781046229,0.447,0.346,1
