"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DARS1",3.55529383943371e-09,-3.74375087569001,0.005,0.053,7.96954667047461e-05
"ARPC2",3.74789468117595e-09,0.313573680361,0.927,0.888,8.40128071732401e-05
"BMAL1",3.82495758439669e-09,-3.05949534478644,0.01,0.063,8.57402492118361e-05
"LCP1",4.06528695298492e-09,0.418476943131477,0.857,0.729,9.11274723381099e-05
"POLR2K",4.07830867780082e-09,-0.871943727528048,0.215,0.332,9.14193673215831e-05
"RASSF1",4.29929298780799e-09,0.782279075486972,0.433,0.262,9.6372951614704e-05
"RPS27",4.31548052375564e-09,-0.211438884448187,0.997,1,9.67358114205065e-05
"N4BP3",4.69177807076831e-09,-1.79179177909051,0.047,0.125,0.000105170897234342
"CD83",5.05761441496805e-09,-2.11765892183058,0.025,0.095,0.000113371484725924
"TPI1",5.4148518399697e-09,0.403837751884221,0.876,0.808,0.000121379318844761
"AOAH",5.54346204001655e-09,-0.307071478167998,0.86,0.941,0.000124262245089011
"SRRM2",6.09403353364172e-09,0.50237918712213,0.724,0.628,0.000136603855690113
"RPL10A",6.1640921273079e-09,-0.387962151034137,0.741,0.827,0.000138174289125734
"RPS8",6.20722192491261e-09,-0.253959031074031,0.981,0.996,0.000139141086668841
"ABCG1",6.85131594061837e-09,-1.6705621349164,0.057,0.14,0.000153579098124901
"EEIG2",7.74776792970593e-09,-2.44799118429478,0.021,0.08,0.000173673965912288
"DNPH1",7.86049578073922e-09,-1.25109891909609,0.119,0.201,0.00017620087342105
"CHD3",8.13972428892425e-09,0.808321601594339,0.422,0.264,0.000182460059660526
"IGLV2-14",9.02368937385732e-09,-1.49370901427471,0.073,0.173,0.000202275021004386
"SKAP1",9.6125904969554e-09,0.552024897552437,0.626,0.457,0.000215475828579752
"RPL27",9.86735024519093e-09,-0.32448605944323,0.885,0.901,0.0002211865230962
"FKBP8",1.06532240634233e-08,0.484934944027549,0.675,0.526,0.000238802670605697
"SOCS1",1.11290297440445e-08,-1.83919378373046,0.052,0.137,0.000249468330742502
"TRGV7",1.1367570644202e-08,-0.963164444562078,0.162,0.283,0.000254815463560431
"ALDOA",1.21312090243536e-08,0.470150178647834,0.734,0.672,0.000271933181489911
"CD82",1.33885694233752e-08,-1.78553472819505,0.059,0.137,0.000300118172194378
"HIST1H4C",1.35923585843376e-08,0.21206077149363,0.599,0.433,0.000304686310026512
"AC097534.2",1.39058124133511e-08,2.31891980537814,0.1,0.019,0.000311712691057679
"DOCK5",1.44632131659147e-08,-1.11127802548487,0.134,0.249,0.000324207386327143
"ATF4",1.60256305423815e-08,0.987014806432771,0.299,0.152,0.000359230534238025
"RPL38",1.62360742155923e-08,-0.356817648078204,0.775,0.848,0.000363947839616718
"MMP23B",1.64901030784851e-08,1.14747164478674,0.209,0.085,0.000369642150607323
"CRIP1",1.65845979462321e-08,-0.651194571728317,0.827,0.761,0.000371760347562739
"ENSG00000241490",1.66330122790821e-08,-3.53020318254231,0.007,0.053,0.000372845603247903
"CD69",1.68450665222213e-08,-0.794560607747767,0.389,0.461,0.000377599011162113
"IER2",1.91424239247087e-08,-0.60188217655866,0.578,0.664,0.00042909657469627
"IL21R",1.91561811323696e-08,-1.22497540498609,0.087,0.169,0.000429404956263197
"IER3",2.15481444575913e-08,-1.87846720963815,0.036,0.101,0.000483023206161366
"SARS1",2.25106580771647e-08,-2.55266605223523,0.014,0.066,0.000504598911457724
"KLRC3",2.28773021222767e-08,0.862042566110545,0.479,0.326,0.000512817604372954
"MYOM2",2.31949617277917e-08,1.75297610962864,0.145,0.047,0.000519938262090179
"GNG5",2.67830373000226e-08,-0.444898326021128,0.57,0.679,0.000600368564117308
"ENSG00000291107",2.98799263044176e-08,-3.20827423352221,0.011,0.057,0.000669788428039826
"CCDC88C",3.35019885149845e-08,0.630485366516599,0.531,0.391,0.000750980574551892
"ASAP1",3.37850564462723e-08,-0.934788554724193,0.131,0.233,0.00075732582529964
"ENSG00000291214",3.8553555297253e-08,-2.7588424565694,0.016,0.068,0.000864216495543223
"AC099063.1",3.91083064189115e-08,-2.16614611185194,0.028,0.104,0.00087665179668632
"COTL1",4.0922490737122e-08,-1.01904355527384,0.093,0.173,0.000917318552363326
"YPEL4",4.38915657942211e-08,4.33336239265943,0.055,0.002,0.00098387333884326
"KIF19",4.42718842028195e-08,1.62322436294488,0.133,0.04,0.000992398556290401
"SMG1",4.73021881653199e-08,0.717750140034445,0.432,0.275,0.00106032584991381
"ZDHHC14",5.19334906342508e-08,-1.4158152206532,0.073,0.171,0.00116414112605737
"DDX17",5.3243947582727e-08,0.472141119352441,0.713,0.564,0.00119351632901441
