"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000273149",1.36222569737167e-32,5.0626646579543,0.149,0.014,3.05356512322834e-28
"RPS29",2.49927856256982e-32,-0.399808817483907,0.983,0.995,5.6023828258565e-28
"SOCS1",5.10027022138516e-32,-1.27990912636325,0.397,0.544,1.1432765728257e-27
"MT-ND5",1.01075197839231e-31,-0.509485318778279,0.907,0.964,2.26570163476421e-27
"TMEM123",2.00124756614152e-31,0.968883732335032,0.677,0.514,4.48599654426284e-27
"GATD3A",7.40443742042795e-31,2.81590392373742,0.205,0.037,1.65977869216313e-26
"RPS3A",1.17823093726475e-30,-0.295166318412348,1,1,2.64112246897267e-26
"STAT1",1.78420132727055e-30,-1.20804875240427,0.409,0.525,3.99946569520967e-26
"ARID5B",5.11175646495418e-30,0.767658134023397,0.747,0.507,1.14585132918413e-25
"ACTB",1.03436234672532e-29,-0.459625825377316,1,1,2.31862663641947e-25
"LINC00486",2.19319692312442e-29,5.43369927697341,0.122,0.004,4.91627022287571e-25
"MT-ATP6",2.92176985734862e-29,1.04492831653648,0.882,0.908,6.54943931223266e-25
"AL589693.1",1.06335965756308e-28,1.22943488358528,0.436,0.209,2.3836270083934e-24
"LAP3",7.62819660995323e-28,-1.52120710398819,0.239,0.398,1.70993655208711e-23
"PSME2",8.58867606063012e-28,-0.89393353279836,0.637,0.709,1.92523762575085e-23
"ZFY",2.57773165048401e-27,-7.66307898667313,0,0.081,5.77824326772497e-23
"SARAF",7.17367170783717e-27,0.583572458424154,0.919,0.843,1.60805025002878e-22
"COL9A3",1.13840489791709e-26,2.65293972990702,0.205,0.043,2.55184841917095e-22
"RPL41",1.29735211527719e-26,0.545493880879654,1,1,2.90814450160534e-22
"LAPTM5",2.49814282869756e-26,0.458334062980507,0.986,0.958,5.59983696480844e-22
"HMGB1",3.34748147270704e-26,0.562819275740522,0.951,0.893,7.50371446922009e-22
"GBP2",1.04461587115647e-25,-1.15333290179433,0.4,0.504,2.34161093678435e-21
"BTG1",1.92459909066688e-25,0.379918342697135,0.995,0.994,4.31418132163888e-21
"TXLNGY",4.89374984778454e-25,-7.62440644644777,0,0.072,1.09698296587938e-20
"RPS24",6.86222451980928e-25,-0.309675501349814,0.998,1,1.53823624836045e-20
"MT-CO1",7.06207098058705e-25,-0.293319787851122,1,1,1.58303383100839e-20
"KLF2",1.11129152616471e-24,0.609145477624205,0.826,0.701,2.49107108505082e-20
"RPL37",1.34245232648929e-24,-0.235799174317749,0.999,1,3.00924113505838e-20
"RPS4X",3.51294239846475e-24,0.280334834375292,1,1,7.87461168039859e-20
"RPLP2",3.07105481313864e-23,-0.262054413884612,0.999,0.998,6.88407646913157e-19
"KDM5D",4.5640328269979e-23,-5.1306461513983,0.002,0.08,1.02307359849985e-18
"UBE2L6",5.4960980825828e-23,-0.784709100063107,0.523,0.614,1.23200534619176e-18
"ENSG00000290569",1.58289619003186e-22,-4.93058013480782,0.003,0.082,3.54822009957542e-18
"FAS",1.76057554348238e-22,-2.6306278870157,0.036,0.165,3.94650613827011e-18
"LINC00426",2.17729162511794e-22,2.08410266681387,0.225,0.066,4.88061690686437e-18
"RPSA",2.66328181720364e-22,-0.298753725384385,0.986,0.995,5.97001252144367e-18
"PPP1R14A",3.55346520639953e-22,-0.977053238943872,0.371,0.526,7.9654476066652e-18
"HAPLN3",5.61132854791972e-22,-2.61777805457428,0.037,0.161,1.25783540730168e-17
"DIPK1B",3.42846243679135e-21,1.99431973618513,0.203,0.059,7.68524139831149e-17
"BACH2",4.16724105884484e-21,0.582618432079018,0.87,0.754,9.34128755750659e-17
"ENSG00000287979",4.23325139345345e-21,-7.24941430237223,0,0.06,9.48925632356526e-17
"ENSG00000290823",4.33050585886399e-21,-2.73838574838469,0.029,0.136,9.70726193322951e-17
"MTSS1",5.2587510531449e-21,0.761352629637889,0.639,0.45,1.17880163607296e-16
"LY9",5.45142697841963e-21,1.38467209871498,0.399,0.209,1.22199187148254e-16
"RPS8",6.94986948170775e-21,-0.229239911439596,1,1,1.55788274301961e-16
"RASGEF1B",6.84803151536824e-20,1.19719842111054,0.415,0.258,1.53505474448495e-15
"CCL3",1.32653958643003e-19,-1.57086697690664,0.008,0.088,2.97357113694154e-15
"EIF2S3",3.51126020204185e-19,0.810342899899249,0.558,0.376,7.87084086889702e-15
"ALPK1",5.57023183288928e-19,-1.82891313136671,0.063,0.198,1.24862316766046e-14
"LHPP",6.07813828509637e-19,1.25860489719201,0.391,0.236,1.3624754779872e-14
"ATP6V0C",3.15156475316373e-18,0.660218266214478,0.791,0.66,7.06454755069182e-14
"AC099063.1",6.89615588418382e-18,-3.31671852262222,0.012,0.095,1.54584230299864e-13
"SLFN5",8.4419391440457e-18,-1.99101509133083,0.051,0.17,1.89234507852928e-13
"PPP1R14B",9.9186099072698e-18,-0.996526126549113,0.339,0.436,2.2233555968136e-13
"DUSP1",1.92462226533745e-17,1.45738098655291,0.302,0.157,4.31423326998043e-13
"GATD3B",2.61320754405567e-17,-1.91347422488939,0.045,0.16,5.85776603075518e-13
"IRF1",3.5525746895247e-17,-0.737097670658026,0.687,0.77,7.96345142403856e-13
"IFIT3",6.33586479713018e-17,-1.70773464961527,0.078,0.208,1.4202474529247e-12
"RPL39",6.94391999194894e-17,-0.181405244010419,1,1,1.55654910539527e-12
"IL1B",1.14622734136888e-16,-1.12624589362092,0.015,0.102,2.56938320841248e-12
"GALNT2",1.40718180223983e-16,1.14270474829289,0.385,0.231,3.15433872790081e-12
"ZFP36L2",1.82247645756242e-16,0.515162777468761,0.832,0.785,4.08526322727192e-12
"AC016168.2",2.05694680717415e-16,1.38718959624272,0.243,0.102,4.61085196296158e-12
"ZFP36L1",2.56678261516141e-16,0.603210763012004,0.897,0.821,5.75369991014581e-12
"POLR2J3",3.01927197196517e-16,1.03059929181359,0.345,0.172,6.76800005235713e-12
"CD55",3.19940461283674e-16,0.460477655314473,0.807,0.694,7.17178538013484e-12
"MT-ND3",4.65437318052687e-16,-0.259766197350004,0.995,1,1.0433242921469e-11
"IFI44L",6.58685000556644e-16,-1.06634799946429,0.276,0.376,1.47650829724777e-11
"EPSTI1",8.80227124706718e-16,-0.567584972107508,0.476,0.485,1.97311712274258e-11
"PPP1R15A",9.62260704971101e-16,1.17621779623639,0.365,0.206,2.15700359626322e-11
"TSPO",1.1412234128657e-15,1.14160258826064,0.326,0.165,2.55816640227974e-11
"TMSB10",2.69153515096949e-15,-0.273770658214062,0.999,1,6.03334519441322e-11
"ENSG00000290039",3.29137913296742e-15,-6.05264462473521,0.001,0.05,7.37795546445978e-11
"CLEC2D",5.40019142963383e-15,0.405234882080239,0.865,0.744,1.21050691086672e-10
"RPL10A",6.71073041067184e-15,-0.278698011698816,0.975,0.989,1.5042773288562e-10
"PTMA",1.0113685874729e-14,0.240200490830206,1,1,2.26708382567926e-10
"GNAS",1.30140501288086e-14,-0.333626463767727,0.656,0.807,2.91722947687374e-10
"GPR183",1.59772304903764e-14,0.962282315432594,0.462,0.31,3.58145598672278e-10
"FCMR",2.07274508549456e-14,0.377709025297315,0.9,0.795,4.64626538364461e-10
"APOL6",2.09883836717475e-14,-1.4214030756,0.101,0.224,4.70475608385893e-10
"ENSG00000289474",2.3419229879672e-14,-3.92464517872016,0.005,0.064,5.24965456982727e-10
"FOS",2.60804584136697e-14,1.94457100443234,0.289,0.189,5.8461955580082e-10
"MT-ND1",2.75691423923538e-14,-0.286837226111894,0.951,0.977,6.17989895867002e-10
"TAP1",3.73957427547936e-14,-0.495045466831736,0.586,0.593,8.38262969591453e-10
"CCL4",3.80395740532805e-14,-1.11115606043669,0.012,0.079,8.52695091978337e-10
"MT-CO2",4.58944311308687e-14,-0.212015256081687,1,1,1.02876956822955e-09
"PRKY",4.68044493120791e-14,-5.39445312247707,0.001,0.049,1.04916853577957e-09
"CYTIP",6.18730729753671e-14,0.450730663130535,0.862,0.801,1.38694680381583e-09
"XRN1",7.78380047655649e-14,-0.725583618081308,0.411,0.526,1.7448167148249e-09
"COTL1",7.99356644729731e-14,-0.720577298868471,0.362,0.514,1.79183785482616e-09
"GSTK1",9.17573365953422e-14,-0.652742020807179,0.47,0.586,2.05683245712119e-09
"RPL27",9.62502086020687e-14,-0.253176928077414,0.979,0.986,2.15754467602397e-09
"PLAC8",1.01368430226126e-13,-0.711725456037596,0.468,0.59,2.27227473194884e-09
"PSMB10",1.37671094972445e-13,-0.566482390854034,0.584,0.673,3.08603526490232e-09
"CXCL8",1.66834381708295e-13,-0.996541145841579,0.014,0.087,3.73975950037315e-09
"TRAFD1",2.07966820770058e-13,-1.16290109113038,0.141,0.265,4.66178425438162e-09
"ENSG00000288755",2.30269956696148e-13,-3.1844247954894,0.015,0.082,5.16173134930086e-09
"ACTG1",2.79136327203987e-13,-0.505348531371826,0.824,0.859,6.25711991060457e-09
"P2RY14",2.81593449270192e-13,-1.37453312144174,0.11,0.226,6.31219875884062e-09
"CCSER1",4.49301034718687e-13,-0.90780492225563,0.289,0.397,1.00715319942541e-08
"NPEPPSP1",7.96767051088675e-13,-2.09937300846232,0.042,0.125,1.78603302172038e-08
"ARPC3",1.15460113199849e-12,-0.275851366990936,0.955,0.974,2.58815389748782e-08
"AC082651.3",1.21097496194729e-12,-6.78926929791353,0,0.037,2.71452147470104e-08
"FRY",1.48127113317473e-12,-2.0292493869268,0.043,0.128,3.32041737212449e-08
"FOXP1",1.9633419641061e-12,0.436033845277402,0.899,0.838,4.40102734674023e-08
"P2RX5",2.44888621501634e-12,0.635947312669156,0.533,0.387,5.48942333958063e-08
"ARL11",2.71294666034051e-12,1.09700398560358,0.208,0.092,6.08134123381928e-08
"C5orf56",2.7974460247086e-12,-0.788667247385997,0.263,0.344,6.27075500898679e-08
"C12orf42",4.59864394996522e-12,1.09802011836337,0.244,0.115,1.0308320278242e-07
"ENSG00000257732",5.96877326744982e-12,-4.23768219415255,0.003,0.047,1.33796021563155e-07
"RPS27A",6.54820973623581e-12,-0.157072466224134,0.998,1,1.46784669447462e-07
"ANXA2",6.57814644070734e-12,-0.809810377968471,0.347,0.424,1.47455730614896e-07
"CAPG",6.60925887471961e-12,-0.659887312312347,0.364,0.441,1.48153146935715e-07
"HVCN1",7.49014601497097e-12,0.536248164086287,0.761,0.645,1.67899113071589e-07
"IFI30",7.88832435677591e-12,-0.453497212609756,0.514,0.646,1.76824678781489e-07
"ID3",1.09224713071206e-11,0.614706967433277,0.745,0.628,2.44838116820414e-07
"GPM6A",1.11202488895471e-11,-2.31923972489583,0.024,0.095,2.49271499108089e-07
"AGPAT5",1.15133833016428e-11,0.593919608125607,0.507,0.354,2.58084000089626e-07
"IDO1",1.15829325709162e-11,-2.96917043645657,0.002,0.043,2.59643016509658e-07
"PSME1",1.18184018213261e-11,-0.426425973920725,0.886,0.918,2.64921295226847e-07
"TRIM22",1.37816745558528e-11,-0.534144223081414,0.548,0.59,3.08930016843997e-07
"BANK1",1.56707086186152e-11,-0.436027395110258,0.814,0.848,3.51274604394878e-07
"HERPUD1",1.63016468701352e-11,0.461376295247936,0.764,0.629,3.65417716240951e-07
"TTTY10",1.75696799854687e-11,-6.31564775057168,0,0.032,3.93841946554266e-07
"CNBP",1.78971248244223e-11,0.376090405371758,0.823,0.733,4.0118195006425e-07
"FAM107B",2.13623326200699e-11,0.561072247609871,0.793,0.695,4.78858048011487e-07
"ENSG00000290560",2.20495119226532e-11,-4.24811688484992,0.002,0.042,4.94261859258194e-07
"GABARAPL1",2.82235663277885e-11,1.73567317837309,0.128,0.039,6.32659462803707e-07
"SNX9",3.2702526567391e-11,0.72364592328933,0.503,0.394,7.33059835534636e-07
"RPS28",3.53298606407139e-11,-0.155123745007334,1,1,7.91954156122244e-07
"MT2A",3.75719437219227e-11,-0.916810913725811,0.186,0.302,8.42212690470619e-07
"C5orf17",3.86694228226044e-11,3.18457381168192,0.071,0.01,8.668137819915e-07
"CORO1A",4.26606608855877e-11,-0.314986506338944,0.911,0.932,9.56281374411334e-07
"CABLES1",4.50098003040688e-11,1.66729252349771,0.148,0.052,1.00893968361601e-06
"TSC22D3",5.16204575728294e-11,0.652114948244792,0.61,0.48,1.15712417695254e-06
"RPL27A",5.24343131284808e-11,-0.261970700254727,0.924,0.941,1.17536756308803e-06
"ARRDC2",5.47366706873881e-11,0.602136253917835,0.565,0.421,1.22697721012849e-06
"CREM",5.95101295516268e-11,1.24308813865207,0.25,0.157,1.33397906402927e-06
"ENSG00000288925",6.22142529940615e-11,-4.24397069046256,0.003,0.044,1.39459469511488e-06
"CMSS1",7.9103631309684e-11,1.10964375363158,0.271,0.226,1.77318699943788e-06
"CSMD1",1.38724664844493e-10,5.64433213125212,0.036,0,3.10965208715416e-06
"JAK2",1.38899329011253e-10,-0.975182219018543,0.162,0.278,3.11356735911625e-06
"AC083837.1",1.69291769899022e-10,-2.34598653460487,0.024,0.084,3.79484431405649e-06
"SRSF5",2.04443715683792e-10,0.330133183860061,0.872,0.791,4.58281033076787e-06
"LINC00910",2.13225530878061e-10,-1.48700714985421,0.046,0.124,4.77966350016262e-06
"YBX3",2.25804979940534e-10,0.542074323359874,0.72,0.611,5.06164443034701e-06
"MT-ND6",2.35835524846979e-10,-0.441519046820565,0.639,0.719,5.28648912496989e-06
"IL4R",2.43241254546743e-10,0.965476691552206,0.283,0.156,5.45249596191979e-06
"IL2RG",2.48753354535876e-10,0.346101242628198,0.885,0.821,5.5760551952762e-06
"STAMBPL1",2.55188354909582e-10,-1.50115292523572,0.069,0.151,5.7203021636532e-06
"SORL1",2.9418868508227e-10,0.993781835957119,0.264,0.144,6.59453356480417e-06
"MEF2C",3.60602597442617e-10,0.399787599484964,0.802,0.693,8.0832678242737e-06
"PDE4D",3.73048279786457e-10,0.719736044111419,0.478,0.346,8.36225023969321e-06
"LINC01578",3.84942773968666e-10,0.544376304380616,0.592,0.461,8.62887722128162e-06
"SLC3A2",4.44341536992043e-10,0.87223585039885,0.358,0.243,9.96035989321364e-06
"ICAM1",4.65883804928685e-10,-1.56626200655649,0.036,0.109,1.04432513712814e-05
"RGS2",4.98873281603264e-10,1.67484587243034,0.131,0.047,1.11827434804188e-05
"RBM3",5.05027753435692e-10,-0.569982237506689,0.431,0.517,1.13207021210145e-05
"IZUMO4",5.05074275437516e-10,1.22982136612441,0.222,0.125,1.13217449582073e-05
"HLA-DMB",5.10273514446399e-10,0.35438656630572,0.827,0.717,1.14382910998305e-05
"SQSTM1",5.59551565753918e-10,0.583529769558712,0.727,0.607,1.25429078979398e-05
"IFI35",6.57165031540476e-10,-0.854592489692217,0.224,0.318,1.47310113470113e-05
"RPL28",7.32456402430422e-10,-0.132314008729264,1,1,1.64187427168803e-05
"CD38",7.5672404128033e-10,-0.713100114594432,0.349,0.43,1.69627261093399e-05
"BCL2",8.99976102316654e-10,0.504673876867799,0.613,0.478,2.01738643095301e-05
"BST2",9.44682364369103e-10,-0.572529884092315,0.363,0.43,2.11759998796978e-05
"S100A10",9.97422192486612e-10,-0.576442597117095,0.527,0.628,2.23582158667799e-05
"RHOF",1.02691717659172e-09,-0.797413568397107,0.214,0.329,2.30193754304801e-05
"EBF1",1.05260804980196e-09,0.598308708268139,0.543,0.431,2.35952620443607e-05
"EPB41L4A-AS1",1.12580600366966e-09,0.852359068923052,0.319,0.192,2.5236067378259e-05
"SMAP2",1.16359256844216e-09,0.556500739142983,0.551,0.439,2.60830910141994e-05
"SAMD9L",1.2502632913962e-09,-0.761815418569053,0.257,0.376,2.80259019399372e-05
"GCSAM",1.36673650950212e-09,1.36166939909725,0.148,0.059,3.06367655969996e-05
"CD96",1.37398317416262e-09,1.2128328048362,0.186,0.086,3.07992068320293e-05
"RPS6",1.51661656834239e-09,-0.155546276356739,0.995,0.998,3.39964769959631e-05
"CD48",1.63235018208425e-09,-0.475586042059759,0.563,0.633,3.65907616816006e-05
"SRGN",1.97524963379483e-09,1.48917883118313,0.17,0.077,4.42771957911448e-05
"TCL6",2.0430551150903e-09,1.03781537174542,0.206,0.109,4.57971234598641e-05
"HSPA8",2.53823403179424e-09,-0.423151977059481,0.652,0.738,5.68970540566997e-05
"CD82",2.73980570660338e-09,-0.512894641929055,0.354,0.357,6.14154847192213e-05
"CRIP2",2.75367324396374e-09,-1.73063010520302,0.047,0.115,6.17263394366913e-05
"ZNG1E",3.40027057169567e-09,-2.18071451886495,0.019,0.072,7.62204651351301e-05
"IGLV2-23",3.75956095156168e-09,10.6794806992343,0.03,0,8.42743182902066e-05
"AL157871.4",3.98932017475359e-09,-2.47461885648095,0.012,0.06,8.94246010372764e-05
"EHD1",4.12483738220058e-09,0.81241633935288,0.289,0.177,9.24623547594082e-05
"RPS16",4.48352581301088e-09,-0.163682888379272,0.99,0.998,0.000100502714624452
"LINC01857",5.13027600185894e-09,-1.00694869605626,0.144,0.246,0.00011500026685767
"ROR1",5.3614155189368e-09,0.842640842318582,0.306,0.183,0.000120181490272487
"AL137857.1",5.52010477339502e-09,2.36096373487276,0.071,0.016,0.000123738668600423
"DDX5",5.53818454585688e-09,0.312644630188623,0.95,0.916,0.000124143944779928
"IGLV3-19",5.74334594736233e-09,10.028505828229,0.029,0,0.000128742842756074
"MANBA",5.85270947458008e-09,0.675118925755519,0.434,0.308,0.000131194335582187
"PRNP",5.94458455924555e-09,0.940421096508157,0.256,0.161,0.000133253807480048
"LINGO1",6.46140990884623e-09,5.63464939454574,0.03,0,0.000144838964516697
"ENSG00000260894",7.9002902563399e-09,5.30118089431396,0.03,0,0.000177092906386115
"PFN1",8.15222439461139e-09,-0.229821755094531,0.975,0.985,0.000182740262029609
"MTRNR2L12",8.84192473954944e-09,5.33127965964029,0.068,0.027,0.00019820058496174
"RPL34",9.25812695681206e-09,-0.130682004454052,0.999,1,0.000207530173863899
"VPS37B",1.04534369272358e-08,0.65443783920215,0.389,0.283,0.000234324242160917
"RPS21",1.22766035672134e-08,-0.145436346500443,1,0.999,0.000275192345562656
"ARL14EP",1.26325647328499e-08,0.646659018184935,0.278,0.162,0.000283171571051562
"FILIP1L",1.28537825228931e-08,1.80905256599355,0.109,0.043,0.000288130389033172
"CCL4L2",1.33047172387842e-08,-0.217771228112386,0.005,0.027,0.000298238541624586
"H1FX",1.39899676225254e-08,0.727554532382572,0.394,0.292,0.000313599114226528
"GSN",1.43074674469691e-08,-1.26539152196745,0.058,0.134,0.000320716190291259
"STEAP1B",1.53019578734705e-08,-0.949680654843314,0.109,0.203,0.000343008687691714
"PDE4A",1.74434570537754e-08,2.3503623198001,0.072,0.016,0.000391012533317428
"SBNO2",1.82508072202626e-08,-1.11568636561648,0.09,0.167,0.000409110094649408
"TMEM14C",1.83141659107414e-08,-0.638346469584943,0.249,0.367,0.00041053034305518
"TRBJ2-2P",1.89957952126535e-08,3.85792548156474,0.042,0.004,0.00042580974548684
"ALOX5AP",1.98668472808243e-08,0.525646684746386,0.522,0.394,0.000445335248646958
"MKNK2",2.09217280023025e-08,0.450952251624495,0.69,0.644,0.000468981454899614
"TNFSF10",2.11771010005815e-08,-0.962761848325466,0.129,0.229,0.000474705896029034
"ENSG00000290192",2.2908342074679e-08,-3.03455591579315,0.006,0.044,0.000513513395946004
"ANXA2R",2.59964234192143e-08,-1.14778442930293,0.1,0.186,0.000582735827365108
"SAMD12",2.7049472578694e-08,-5.9378852330497,0,0.022,0.000606340977324005
"CACNA1A",2.91178107171811e-08,-1.232480356015,0.074,0.158,0.000652704845036331
"ADARB2",2.97179782233278e-08,-1.33770844781567,0.029,0.088,0.000666158199854115
"MYL12A",3.11503872628788e-08,-0.286193927178473,0.856,0.902,0.000698267080884692
"ENSG00000289707",3.20694024259878e-08,-5.31164868444849,0,0.021,0.000718867724780942
"ENSG00000287092",3.26083202904085e-08,1.77085277784218,0.135,0.068,0.000730948107629796
"JARID2",3.29145084423085e-08,0.566048952253979,0.433,0.305,0.000737811621242788
"ITM2B",3.34932293314388e-08,0.265414349814163,0.886,0.827,0.000750784228693532
"IRF7",3.57029102470424e-08,-0.483981772578822,0.557,0.597,0.000800316436097703
"RPL22",3.72727786148773e-08,-0.149834256152275,0.984,0.999,0.000835506605431089
"AL138963.4",3.82199264715343e-08,1.83733061088871,0.11,0.045,0.000856737871785913
"GNA13",3.96233766444131e-08,0.656800231855819,0.351,0.27,0.000888197610861164
"REL",4.42740541805658e-08,0.451451763275428,0.674,0.557,0.000992447198511563
"SELL",4.43590581499171e-08,0.36744089191763,0.828,0.799,0.000994352647488542
"CYRIA",4.6999741606611e-08,1.58448807800636,0.107,0.049,0.00105354620785379
"ZNF704",4.9336724453551e-08,1.07822224998901,0.119,0.045,0.0011059320153508
"FAM3C",5.08717818508157e-08,0.587198042833629,0.444,0.33,0.00114034186196788
"FBXO6",5.23649025080587e-08,-1.23523719473695,0.079,0.155,0.00117381165462064
"IL1RN",5.53247928598696e-08,-2.80628176216596,0.003,0.036,0.00124016055674684
"CFL1",5.56463859604857e-08,-0.214840513820603,0.906,0.943,0.00124736938769025
"ISG15",5.93724555465431e-08,-0.834973222048663,0.188,0.289,0.00133089296353131
"NCF1B",6.32017955936735e-08,-1.29391328330922,0.069,0.141,0.00141673145002779
"TCAF2",6.66798441772659e-08,-0.98164974767425,0.117,0.214,0.00149469538707759
"LINC00926",7.3353693849087e-08,0.341769751691041,0.805,0.767,0.00164429640132113
"ANKRD11",7.43248215163338e-08,0.514671934159831,0.477,0.388,0.00166606519911014
"ILK",7.64780294213941e-08,-0.538341222105023,0.346,0.464,0.00171433150750997
"SYNE2",8.96845695832871e-08,-0.5489933166154,0.414,0.453,0.00201036931177896
"SPN",9.37466603782765e-08,2.40613926869098,0.062,0.015,0.00210142513903945
"ACP5",9.71091162238313e-08,-0.384217143631009,0.474,0.586,0.0021767979492734
"TNFRSF13C",1.00397646812912e-07,0.483193944197899,0.604,0.485,0.00225051365095822
"RPL13",1.03994540773731e-07,-0.120323089474697,1,1,0.00233114162598396
"TRIM21",1.04017958831502e-07,-0.97840562038178,0.112,0.197,0.00233166656516694
"PDXK",1.04849716378059e-07,1.01586232717344,0.201,0.109,0.00235031124233057
"ENSG00000289614",1.1075594297505e-07,1.93923491949108,0.075,0.02,0.00248270521772872
"RAC2",1.12804107037863e-07,-0.283305839556931,0.854,0.889,0.00252861686336073
"CSRNP1",1.13673483183953e-07,0.806378299617487,0.257,0.16,0.00254810479905149
"HLA-A",1.15023317832149e-07,-0.171828042838648,0.999,1,0.00257836269252545
"ALKBH7",1.22491276437444e-07,0.583626553721814,0.44,0.312,0.00274576445262174
"PNRC1",1.23052966821387e-07,0.285965706990506,0.957,0.942,0.00275835530426822
"TMEM204",1.36668237478052e-07,-1.83524081945062,0.021,0.072,0.00306355521130802
"HLA-C",1.37112484215541e-07,-0.159461452533572,0.994,0.998,0.00307351344617556
"ATP8A1",1.42320787702316e-07,-0.659299312659138,0.3,0.405,0.00319026277713513
"RMI2",1.43761410784576e-07,-0.711861725854982,0.214,0.305,0.00322255578414706
"ABRACL",1.43931499169626e-07,0.663053636252778,0.385,0.284,0.00322636848538635
"H3-3B",1.44922523749674e-07,0.183512842378204,0.235,0.29,0.0032485832923727
"CXCL10",1.52808037659776e-07,-1.81269619880762,0.004,0.033,0.00342534497218154
"CDC37",1.54591016307882e-07,0.481664356113492,0.554,0.516,0.00346531222155748
"ADORA2A",1.70313779472482e-07,1.10014951679412,0.159,0.075,0.00381775368065516
"CIRBP",1.75173742243788e-07,0.330047864241292,0.801,0.711,0.00392669460613676
"H3F3B",1.76316450683751e-07,0.412395963176429,0.702,0.652,0.00395230955852696
"THSD4-AS1",1.84320946799944e-07,-1.02152746400257,0.043,0.102,0.00413173834346755
"GLA",1.92500493092298e-07,1.21261557436019,0.164,0.082,0.00431509105315695
"EEF1B2",1.94515124108465e-07,-0.233306038689237,0.945,0.957,0.00436025102201536
"CARD16",1.99678717692508e-07,-0.663000559158361,0.242,0.324,0.00447599813579526
"B4GALT1",2.09397935526949e-07,0.639586175767112,0.339,0.252,0.00469386412277208
"EIF1AX",2.37709835588773e-07,0.664784309399912,0.333,0.221,0.00532850367455794
"HLA-DMA",2.45245147364921e-07,0.26553236119631,0.922,0.896,0.00549741522333206
"ENSG00000289929",2.49374712984641e-07,-5.65181252412361,0,0.02,0.0055899835662637
"RPL38",2.53739868753741e-07,-0.184688086664379,0.953,0.964,0.00568783289798387
"LCN8",2.59873258782633e-07,-5.94036143891554,0,0.018,0.0058253189688715
"SERP1",2.70506016869956e-07,0.286788929106692,0.739,0.623,0.00606366287415694
"IGHV4-55",2.81335411891431e-07,-7.33522140851335,0,0.02,0.00630641459295831
"IGHV2-26",2.98459252717773e-07,-4.9426569720258,0.004,0.023,0.00669026260892159
"IGKV1-39",3.10948908203342e-07,2.10799690901768,0.069,0.02,0.00697023072628611
"NSF",3.16399984810514e-07,-0.611202721234002,0.262,0.361,0.00709242205951249
"VIM",3.18167288391275e-07,-0.512518781896041,0.821,0.829,0.00713203793657882
"AMDHD2",3.19067801124011e-07,1.02315412184779,0.169,0.095,0.00715222382999582
