"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TXNL4B",0.04690162646235,0.477621700625619,0.147,0.133,1
"TRMT11",0.0469257710741986,0.248077590544218,0.098,0.106,1
"C1orf131",0.0469899722058089,0.189944799364516,0.244,0.254,1
"CCNG1",0.0469910656255349,0.116669186727622,0.192,0.222,1
"KIN",0.0470444388440569,0.228466698489146,0.296,0.303,1
"ELOVL5",0.0470795919070555,0.14706531215784,0.341,0.369,1
"RAD18",0.0470932141147892,0.812324843121071,0.063,0.057,1
"PTPRO",0.0471061982518243,-0.150324309402905,0.075,0.097,1
"AATK",0.047150076573662,-0.710029673223474,0.07,0.097,1
"SIPA1L3",0.0471803176926183,0.154223144351923,0.245,0.283,1
"MRPL27",0.0474097156497452,-0.149516312473687,0.472,0.584,1
"AL109824.1",0.0474633936271866,-0.968594087288071,0.011,0.027,1
"AC138035.2",0.0475049523374353,-1.79774220015999,0.002,0.013,1
"LIX1L-AS1",0.0475790960045274,-1.02297168593717,0.027,0.052,1
"TOM1",0.0475846253203859,-0.228855951802026,0.719,0.801,1
"DENND4B",0.0475857689753419,0.111251157461426,0.333,0.371,1
"VRK2",0.0477662287490891,0.170963355806145,0.444,0.459,1
"USP48",0.0477948221648777,0.346957703263349,0.399,0.403,1
"PROSER3",0.0478304625580509,-0.311135727393161,0.055,0.082,1
"VSIG4",0.0478518551490497,0.262914754268806,0.054,0.075,1
"TFDP2",0.0478991377442918,0.534037485759285,0.083,0.073,1
"BHLHE41",0.0479226966234531,-0.531764985992923,0.312,0.443,1
"MRPS10",0.0479331400302796,-0.292416401362124,0.284,0.367,1
"GNPTG",0.0479376638255173,-0.128923579951876,0.693,0.746,1
"SPATC1",0.0479611100458947,-0.176167885794802,0.053,0.077,1
"TRGV5",0.047973663866784,-0.803003892446147,0.041,0.073,1
"COQ5",0.0480424795010805,0.362277590154333,0.124,0.113,1
"SPSB1",0.0481093589206998,-1.09806194396475,0.076,0.115,1
"RALGAPB",0.0482370870457688,-0.21984923092612,0.259,0.324,1
"PPP1R16A",0.0482469530722886,0.449587898286189,0.082,0.068,1
"MACROD1",0.0482590850470631,-0.625002581888136,0.02,0.038,1
"LINC01814",0.0482716861043103,2.30054265803171,0.015,0.004,1
"TRAF6",0.0482845041902172,-0.291916709485737,0.156,0.211,1
"ING5",0.0483099333643026,0.729336515817095,0.207,0.183,1
"AC005071.1",0.0483634224174557,-0.260212591840935,0.03,0.045,1
"MFSD11",0.0484597126195067,-0.246189992762015,0.319,0.412,1
"POLR2B",0.0485071390341302,0.254514908781174,0.42,0.414,1
"CCDC18-AS1",0.048509864873396,-0.104300131252539,0.211,0.274,1
"IFIT5",0.0485339712019425,0.325933393856654,0.12,0.09,1
"TMEM205",0.0485414788251539,-0.10700709444032,0.546,0.588,1
"VCL",0.048545021399785,-0.410338452025811,0.229,0.315,1
"FITM2",0.0485885555639765,0.968651243484065,0.035,0.02,1
"HLX",0.0485974052361592,0.411073482349019,0.231,0.211,1
"MICA",0.0486590222134134,0.481498873355663,0.114,0.097,1
"LINC00963",0.0486843490864329,0.134287982391888,0.494,0.541,1
"STARD3NL",0.0486861756017258,-0.177441161593624,0.484,0.588,1
"IQCH-AS1",0.0487573114056129,-0.476318116599924,0.029,0.048,1
"TMEM99",0.0487998482945025,0.474356790835567,0.039,0.038,1
"QPRT",0.048848491207559,0.176425382344664,0.007,0.013,1
"IVNS1ABP",0.0489637237229956,0.438137125460602,0.456,0.448,1
"ANAPC1",0.0490589688620749,-0.119616625476792,0.133,0.165,1
"FAM98A",0.04908177397261,0.146426092246702,0.161,0.176,1
"ENSG00000287420",0.0490988026922091,-0.930442930374729,0.003,0.013,1
"S1PR2",0.0491419171572775,0.264088393897072,0.145,0.161,1
"ENSG00000281383",0.04916001495487,-1.13146207778433,0.004,0.014,1
"GAN",0.0491747445083763,-0.627443787436004,0.038,0.065,1
"LINC00504",0.0491750070186635,-0.472977039974864,0.015,0.03,1
"ITCH",0.049187133858296,-0.156040682468833,0.503,0.606,1
"ZNF836",0.0493201257034587,1.10852213404448,0.067,0.041,1
"AL035587.2",0.049344585560361,0.547467606537998,0.036,0.039,1
"BCL2L2",0.0493467146017147,0.192682425284868,0.086,0.091,1
"SFXN1",0.0493551507768917,0.837867977427448,0.128,0.088,1
"USP34-DT",0.0494268185424358,-2.24217539918776,0.003,0.014,1
"ENSG00000271554",0.0494299362133137,-0.654743264413622,0.002,0.011,1
"CU633967.1",0.049533285441827,-1.81080347617552,0.006,0.018,1
"NADSYN1",0.0495513517349686,0.241105381559933,0.357,0.353,1
"ECI2",0.0495841074225732,0.612465224775596,0.164,0.147,1
"PGGT1B",0.0495852858578604,-0.231090233836319,0.261,0.337,1
"PIP4K2C",0.0497039142169399,0.167873256821902,0.109,0.113,1
"SH3PXD2B",0.0497771845830229,-0.666785331119164,0.137,0.19,1
"ZNF703",0.049778613575978,0.163289026197436,0.071,0.097,1
"SLC12A5",0.0498757287233036,2.21227063137644,0.011,0.002,1
"RAB1A",0.049882660177162,-0.251564695640166,0.659,0.789,1
"ANKFY1",0.0499043045411276,0.230829569106127,0.283,0.296,1
"NPIPA1",0.0499288875431635,-0.596435402676867,0.05,0.082,1
"AL160272.1",0.049942255436692,-1.6940726432347,0.01,0.023,1
"MYCL",0.0499826512757953,1.0237559537651,0.113,0.081,1
"POGLUT1",0.050066346921453,0.263708446966302,0.107,0.116,1
"DHX29",0.0500873648746631,0.209619749925944,0.367,0.375,1
"ARRDC2",0.0501096680271998,0.413126604209925,0.417,0.432,1
"ZNF672",0.0501186572424803,-0.239550317535186,0.219,0.283,1
"TRIM66",0.0501434328813292,-0.229905051766902,0.054,0.079,1
"CD244",0.0501485937355964,-0.38660610581575,0.034,0.056,1
"HMOX1",0.0502463259734201,0.228849854718739,0.643,0.688,1
"PCTP",0.0502764124708873,0.27767043195358,0.164,0.172,1
"CCT6B",0.050287376162373,-0.279226494804305,0.017,0.034,1
"ALKBH6",0.050291554857644,0.424023370796558,0.19,0.167,1
"PCYOX1",0.0503167432661334,-0.189545798218292,0.09,0.129,1
"ARMCX2",0.0503794811009942,2.14929605853767,0.019,0.005,1
"ZNF721",0.0504287432796866,-0.452520121198309,0.222,0.296,1
"FCGBP",0.0504471050112145,-2.69200768054107,0.008,0.022,1
"RPGR",0.0504883379702346,-0.492410692286547,0.166,0.228,1
"STRADB",0.0505342929456938,0.276103934605526,0.129,0.136,1
"DLD",0.0505469742142555,-0.194816811774272,0.337,0.419,1
"NEU4",0.0506829523748719,-0.304385543930492,0.044,0.056,1
"H2AC20",0.050777017942906,-1.35385009890865,0.011,0.023,1
"C2orf68",0.050833857765426,0.190216127081737,0.345,0.357,1
"AP4M1",0.0509348328547504,-0.489469104448477,0.067,0.109,1
"OSBP",0.0509828609573981,0.110295492967287,0.331,0.362,1
"FSCN1",0.0510675646269777,1.05160085385826,0.073,0.052,1
"KIAA1841",0.051071474021794,-0.222710015082066,0.078,0.115,1
"IRF2BP1",0.0511087968637107,0.553334635510406,0.099,0.073,1
"ABR",0.0511096327635417,-0.109026052388603,0.686,0.781,1
"SCAT1",0.0511253938317843,-0.380632408146085,0.021,0.043,1
"FBXO41",0.0511815218597351,1.1408047775514,0.041,0.022,1
"ZNF506",0.0512151935033651,-0.215499149021679,0.141,0.179,1
"MBIP",0.0512415685102611,0.206039188523303,0.104,0.111,1
"USP10",0.0512504272407999,0.225591017757866,0.388,0.403,1
"CAND1",0.051393715607953,0.328269372341176,0.327,0.319,1
"ZNF146",0.0514157843524724,0.22215100834963,0.231,0.233,1
"RGL2",0.0514577374088476,0.971301412024423,0.189,0.159,1
"PRPF6",0.0514706321842919,0.120565026528574,0.544,0.568,1
"HAUS6",0.0515065366362942,0.371855744723502,0.131,0.125,1
"ST3GAL2",0.0515122812842656,0.14909913768539,0.286,0.303,1
"CSGALNACT2",0.0515217731403599,-0.203076266992292,0.682,0.771,1
"DPY19L1",0.0516153685351558,-0.165594665439105,0.064,0.097,1
"ARV1",0.0516541938360773,-0.118482020268619,0.136,0.165,1
"PLEKHA7",0.0517106447105144,0.16827567984895,0.177,0.19,1
"NANOS3",0.0517409353040518,-0.481785957884881,0.029,0.05,1
"PHF10",0.0517719039739327,0.665229986170745,0.189,0.152,1
