"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC35F1",4.51751762245756e-16,0.908106605500671,0.105,0.067,1.01264675025009e-11
"BAIAP2L1",5.65769927173284e-16,2.14116442612211,0.079,0.019,1.26822986875163e-11
"DIPK1A",9.67656802909079e-16,0.970768023726146,0.287,0.167,2.16909948940099e-11
"FAAH2",1.4281343719789e-15,1.17709519138138,0.499,0.345,3.2013060082279e-11
"EIF1",1.60707981524298e-15,-0.38001873643473,0.995,1,3.60243011384866e-11
"AL157402.2",4.45901571697685e-15,-0.931133065300623,0.028,0.058,9.9953296311753e-11
"GAPDH",7.93955533781767e-15,-1.07781053936939,0.982,0.996,1.77973072452521e-10
"EIF1AY",8.17934185111362e-15,1.78159725516284,0.094,0.034,1.83348126934563e-10
"DDX3Y",1.06039249485781e-14,1.27847393486941,0.119,0.044,2.37697581647326e-10
"PLEKHA7",1.14306312429793e-14,-0.53535931287642,0.135,0.194,2.56229029942623e-10
"UBALD2",5.30746411068884e-14,-0.993522906207663,0.565,0.787,1.18972115505201e-09
"IMMP2L",4.03477501512176e-13,0.139055722099972,0.174,0.179,9.04435167389693e-09
"ANKRD44",4.81504444360343e-13,0.47901577132159,0.57,0.469,1.07934036247814e-08
"P4HA1",7.07561297828331e-13,-1.34670289683091,0.245,0.559,1.58606940521199e-08
"IGFBP2",1.04558855646534e-12,-1.39519535218944,0.094,0.309,2.3437913081727e-08
"FOS",1.19014177084477e-12,-0.751519613439486,0.235,0.451,2.66782179352563e-08
"MAZ",3.62528378869323e-12,-1.09359849068567,0.395,0.697,8.12643614073474e-08
"DLEU2",4.21565077220113e-12,2.64705636906808,0.375,0.115,9.44980277096605e-08
"SGK1",4.57829626750328e-12,-0.979096431914816,0.108,0.188,1.02627089132354e-07
"PPP1R15A",5.21546177560075e-12,-0.207473916180151,0.422,0.538,1.16909791161866e-07
"LRBA",5.80815369864445e-12,0.772841160030975,0.375,0.253,1.30195573308814e-07
"BCAS3",5.99846991057101e-12,0.921421319308374,0.189,0.127,1.3446170151536e-07
"ARL15",8.29606244937901e-12,1.41132314965604,0.161,0.068,1.8596453586528e-07
"FTX",8.72652328617478e-12,0.855870646627737,0.296,0.192,1.95613745982894e-07
"AP001011.1",9.20701819085426e-12,0.133592927613073,0.06,0.056,2.06384519766189e-07
"AC010894.3",9.3669365941767e-12,-0.486944431578808,0.063,0.09,2.09969250695065e-07
"PGAM1",1.56784483756867e-11,-0.692442409531267,0.716,0.877,3.51448098789394e-07
"RABGAP1L",1.78939175802515e-11,1.07227141532839,0.579,0.368,4.01110056478918e-07
"AC105052.4",2.5256031477669e-11,1.20592065489047,0.074,0.033,5.66139201603429e-07
"GAREM1",2.72716877241942e-11,-2.06421283313508,0.16,0.485,6.11322152025536e-07
"GSTM1",3.25233021882696e-11,-0.69365629847726,0.101,0.152,7.29042341852251e-07
"CD52",4.46558428158772e-11,0.11358736475827,0.888,0.95,1.0010053725607e-06
"TBC1D5",5.49239647566069e-11,0.462815809097644,0.25,0.201,1.2311755939841e-06
"H3F3B",6.560298063615e-11,-1.54204605736,0.41,0.993,1.47055641393994e-06
"SEPTIN6",7.42190720960229e-11,-0.259793121735164,0.749,0.858,1.66369472010445e-06
"WWOX",7.48996994029501e-11,1.21469992708159,0.16,0.075,1.67895166181653e-06
"AC089983.1",1.12368685369477e-10,-0.696547638342727,0.06,0.099,2.5188564512422e-06
"AC097534.2",1.14137991355858e-10,-1.93426680977827,0.079,0.305,2.55851721423292e-06
"ZFP36",1.7042400172952e-10,1.02864015015697,0.885,0.882,3.82022442276893e-06
"CSGALNACT1",2.59056404995012e-10,0.54593073213459,0.422,0.361,5.80700837436819e-06
"CALHM6",4.02904768956757e-10,-0.896364440791498,0.1,0.235,9.03151330093466e-06
"EGLN1",4.33503940257608e-10,-1.0631426229777,0.253,0.481,9.71742432481455e-06
"RPS24",4.63817462153935e-10,-0.294468293817358,0.999,0.997,1.03969322316426e-05
"FAM162A",4.69569671652289e-10,-1.02251440144451,0.372,0.664,1.05258737597577e-05
"ANP32B",5.99801857893098e-10,-0.624533804037058,0.814,0.942,1.34451584465317e-05
"PDE7B",7.24977944590313e-10,0.47822423989406,0.152,0.143,1.62511056059365e-05
"PCBP2",7.2972567226287e-10,-0.882719408602284,0.674,0.889,1.63575306694445e-05
"GRAPL",7.64127885749766e-10,2.14100212274754,0.027,0.006,1.71286906869667e-05
"RORA-AS1",8.54921662331564e-10,1.94787797252168,0.158,0.041,1.91639239828243e-05
"GRK2",1.11461932275262e-09,-1.13387239701061,0.35,0.655,2.49853067388227e-05
"DYNLRB1",1.15616775781027e-09,0.899094358146801,0.494,0.322,2.5916656459075e-05
"SERINC5",2.23903755253785e-09,0.444135727668918,0.452,0.38,5.01902657776885e-05
"SRRM2",2.26691434377309e-09,-0.314751577713478,0.778,0.843,5.08151519300176e-05
"LINC01891",2.27570776991251e-09,1.11107264382517,0.101,0.049,5.10122653703588e-05
"CDKN2D",3.00502219471005e-09,-1.00756967512519,0.319,0.572,6.73605775166205e-05
"BTG1",3.01250615266536e-09,0.450268716828714,0.966,0.967,6.75283379181467e-05
"S100A4",3.13224162273296e-09,0.138918989649797,0.619,0.58,7.02123282151819e-05
"BABAM2",3.68866449407368e-09,0.149934975581643,0.212,0.194,8.26851032991556e-05
"HIVEP3",3.73121339917851e-09,0.590161140594482,0.231,0.176,8.36388795559855e-05
"DPYD",3.8315003830404e-09,0.462933409503454,0.35,0.306,8.58869125862337e-05
"PNISR",4.52128821354747e-09,-0.725740085302818,0.604,0.808,0.00010134919659488
"MTRNR2L8",5.14211975564662e-09,-2.27642281844027,0.023,0.087,0.000115265756442575
"VAMP2",5.25555790319229e-09,-0.667329800407748,0.579,0.822,0.000117808585957958
"SEPTIN9",5.52990851049217e-09,-1.00223560386741,0.699,0.953,0.000123958429171192
"AC005237.1",5.64566292079847e-09,0.201185068117864,0.03,0.031,0.000126553180032618
"RPS10",7.73461308945487e-09,4.22335784099673,0.811,0.484,0.00017337908701322
"FAM118A",8.35082727751661e-09,0.980859614850866,0.35,0.21,0.000187192144252812
"RAC2",8.76052947219453e-09,-0.760682207388421,0.845,0.972,0.000196376028648713
"SMAP2",9.06652252663825e-09,-0.292133638188217,0.553,0.66,0.000203235168957123
"MXI1",1.03665085798828e-08,-0.473777243951161,0.372,0.518,0.000232375656326652
"AC245297.3",1.13873392494461e-08,-0.356601623402789,0.094,0.139,0.000255258596615583
"KDM5D",1.14934929536108e-08,1.6164050150348,0.042,0.018,0.00025763813804814
"MBNL1",1.21273422377763e-08,1.01694088572999,0.888,0.786,0.000271846503601994
"RCAN3AS",1.25577232416006e-08,0.393338440544579,0.101,0.078,0.00028149392418372
"AC008892.1",1.37934727661642e-08,0.405004472618627,0.028,0.025,0.000309194485526337
"FRY",1.62089115936444e-08,0.705398575332102,0.085,0.062,0.000363338962283132
"STAG1",1.64106190786746e-08,0.781835956312145,0.412,0.305,0.000367860437267571
"C1orf112",1.93309935854258e-08,1.99546832405662,0.143,0.047,0.000433323552210906
"GSTM3",1.97543729809483e-08,-0.900053160508719,0.078,0.145,0.000442814024740937
"HNRNPDL",2.09729200485838e-08,-0.23432299049819,0.815,0.865,0.000470128975809054
"KLF6",2.49048111968849e-08,-0.184389261362398,0.697,0.812,0.000558266247789372
"MATR3.1",2.62329978044891e-08,-1.03807712815861,0.213,0.467,0.000588038878785428
"SPON1",2.63477245235253e-08,-0.32247463253934,0.26,0.343,0.000590610592919343
"NDUFA3",2.72716908153498e-08,0.272027686797294,0.547,0.49,0.000611322221316881
"MYC",2.73307552211712e-08,-0.896342789729674,0.498,0.72,0.000612646209037774
"PZP",3.40621198706877e-08,1.44212680312559,0.021,0.009,0.000763536479021336
"ATF7IP",4.6888653897634e-08,1.36732193944285,0.352,0.178,0.00105105606576936
"MIR210HG",5.34549789609659e-08,-1.68750035623062,0.112,0.396,0.00119824680838901
"AC010609.1",5.79167662714604e-08,0.26267349917804,0.029,0.022,0.00129826223274106
"AC004448.2",6.22079651894762e-08,-3.88259210073698,0.077,0.552,0.0013944537476873
"AC105402.3",6.32375274577137e-08,3.44257949077554,0.032,0.003,0.00141753241549211
"CD40LG",7.60567833544848e-08,0.103594932425552,0.257,0.24,0.00170488885567413
"CATSPERB",8.4631456889555e-08,1.33260845223725,0.07,0.028,0.00189709873763627
"VPS13B",9.40888892004574e-08,1.20182609794658,0.275,0.129,0.00210909654031745
"NAAA",9.51642346391685e-08,-0.305871338864034,0.188,0.226,0.0021332014836716
"BICRAL",9.93979771880151e-08,0.344066104041831,0.167,0.13,0.00222810505664655
"SAMM50",1.05645684169332e-07,0.29260246897536,0.213,0.185,0.00236815365633974
"THSD4-AS1",1.20355131637511e-07,0.677753380079162,0.045,0.03,0.00269788063078645
"TSC22D3",1.35137345239216e-07,0.417572649962639,0.705,0.692,0.00302923873088226
"RFX3",1.35878816446216e-07,1.87171963469577,0.284,0.102,0.00304585954945838
"ZFY",1.40190173019323e-07,1.51172109121037,0.044,0.015,0.00314250291840114
"SNED1",1.45030169446929e-07,0.811602940827762,0.322,0.24,0.00325099627832236
"ZNF292",1.47275856718235e-07,-0.524507213660136,0.51,0.654,0.00330133560419595
"PIGK",1.48301525650585e-07,0.75820306324002,0.149,0.102,0.00332432699898352
"SNHG17",1.64363137215786e-07,-0.667556844371149,0.242,0.392,0.00368436408382906
"SLFN12L",1.67759026357354e-07,1.96428167755001,0.185,0.056,0.00376048633482645
"CBWD5",1.70117014043118e-07,-0.441250749726644,0.062,0.099,0.00381334298679053
"GTF2H2",1.77603517448346e-07,0.609964440322009,0.048,0.034,0.00398116044712213
"AC087854.1",1.83273794147416e-07,0.681109691079277,0.018,0.01,0.00410826536960847
"ATXN1",2.27209480779651e-07,1.91822879200015,0.421,0.178,0.00509312772115666
"MED10",2.34651336205483e-07,-0.302260714476254,0.475,0.575,0.00525994435238211
"RASA1",2.37210578039127e-07,1.06988521454609,0.231,0.124,0.00531731231732507
"LDLRAD4",2.46870799706216e-07,2.5417712016287,0.529,0.209,0.00553385584621454
"CIRBP",2.97676814525756e-07,-0.400417069215229,0.785,0.88,0.00667272347440935
"P2RY8",3.00873246148103e-07,1.05662419801578,0.638,0.479,0.00674437468565587
"ELMO1",3.10675337674511e-07,1.19823141199825,0.475,0.306,0.00696409836931184
"DUSP1",3.12825138577205e-07,-0.390624425770376,0.269,0.416,0.00701228830634663
"ASAP1",3.14016857079351e-07,0.978787856090656,0.292,0.183,0.00703900186829074
"ANKUB1",3.15640707595921e-07,2.67454227719719,0.064,0.012,0.00707540210147016
"GMDS",3.18368739489193e-07,0.495773619998236,0.193,0.154,0.00713655366438974
"S100A6",3.19582114603712e-07,-0.177581513213431,0.845,0.873,0.0071637526809568
"FMN1",3.43351808298505e-07,0.56208696083582,0.074,0.056,0.00769657413481928
"CFL1",3.72585825424068e-07,0.139396053791208,0.95,0.942,0.0083518838627059
"ZNF407",3.82731866740909e-07,1.02499195572912,0.149,0.077,0.00857931752486422
"C11orf65",3.9208535497297e-07,0.751040341397539,0.04,0.024,0.00878898531707409
"PTBP2",3.99005522860424e-07,0.77236677887415,0.195,0.123,0.00894410780043927
"FCHSD2",4.24982563104615e-07,1.03375623739708,0.188,0.112,0.00952640913455305
"SARAF",4.2602315116535e-07,-0.237717103879993,0.995,0.999,0.00954973495652249
"CDC42SE2",4.5065648338057e-07,0.687259551511573,0.784,0.66,0.0101019157314589
"RABL2B",4.61864567316376e-07,0.559976682554738,0.103,0.067,0.0103531561409639
"ARHGEF3",4.63060059829428e-07,0.66825103853021,0.39,0.291,0.0103799543011365
"NSMCE1",4.63597040602054e-07,0.118787389007238,0.4,0.388,0.0103919912621356
"TMSB10",4.84073475291266e-07,-0.164292120419605,0.998,0.999,0.010850991022129
"SEC22A",4.85351012223656e-07,1.5649052257064,0.113,0.041,0.0108796282900055
"PPP3CA",4.85981933461416e-07,0.9916654469879,0.323,0.207,0.0108937710204711
"AL049869.3",5.04098642103198e-07,-0.17176026823372,0.022,0.022,0.0112998751613853
"JUN",5.21800017503311e-07,0.166476557666082,0.454,0.497,0.0116966691923542
"CHST11",5.73466385604781e-07,0.887532598750484,0.387,0.249,0.0128548224997168
"SMYD3",5.74280006146682e-07,0.612661152809875,0.232,0.167,0.012873060617784
"FUT8",5.91272060654362e-07,0.710238556217822,0.212,0.139,0.0132539545116282
"CTSL",6.31722038466787e-07,0.46027080175262,0.212,0.191,0.0141606812142715
"S100A11",6.66815687297758e-07,1.35237159770681,0.912,0.825,0.0149473404464665
"SRSF5",7.01961828660013e-07,-0.656098698306088,0.832,0.959,0.0157351763512428
"NUCB2",7.06039978592001e-07,-0.794131056834487,0.237,0.411,0.0158265921601183
"RBBP6",7.13644055507652e-07,-0.590241533958181,0.398,0.519,0.0159970451482595
"AC002463.1",7.16783707262772e-07,-0.7846691389172,0.016,0.03,0.0160674235820023
"PAX8-AS1",8.05744113932585e-07,-1.08796409542979,0.035,0.071,0.0180615600579128
"COP1",8.29883881929362e-07,1.20474465416838,0.319,0.173,0.0186026770973286
"TMEM123",9.38750063129205e-07,-0.331358221513215,0.784,0.891,0.0210430214151043
"THEM4",9.97775697342496e-07,0.970201697239506,0.365,0.24,0.0223661400316294
"MBD5",1.00716722075237e-06,0.20705200516581,0.229,0.229,0.0225766604203852
"HCG17",1.0557105097987e-06,1.8785269681223,0.058,0.018,0.0236648067876476
"NAP1L1",1.14480222013895e-06,-0.204902523914178,0.683,0.749,0.0256618865666347
"TMEM273",1.20866816801623e-06,0.224420815576358,0.042,0.04,0.0270935056542518
"TAF1D",1.22445741621586e-06,-0.313461542609086,0.525,0.617,0.0274474374418947
"IFNAR2",1.25806971945634e-06,0.687463104400719,0.429,0.328,0.0282008908313333
"STXBP5",1.28497125834198e-06,0.989511895153476,0.106,0.055,0.0288039157269937
"KLHL5",1.31797645789967e-06,1.21908435754081,0.289,0.152,0.0295437602802789
"LINC00278",1.42336229423152e-06,3.35582396440185,0.018,0.001,0.0319060891874937
"EPHA4",1.50794611028246e-06,0.832797203049011,0.269,0.195,0.0338021200080916
"PFKFB4",1.5118885453704e-06,-1.7785205215292,0.047,0.164,0.0338904936330228
"SLC9A9",1.54343840462194e-06,0.355393503641126,0.141,0.133,0.0345977152780054
"AP000787.1",1.60906534388739e-06,-0.525767109170235,0.054,0.098,0.0360688087485798
"NLK",1.73074890125075e-06,1.5717104637267,0.061,0.018,0.0387964673704367
"AC092652.2",2.07627321520522e-06,0.72080172216844,0.021,0.015,0.0465417403920402
"PPP1CA",2.10031921517192e-06,-0.103430095346685,0.666,0.719,0.0470807555272938
"DENND2D",2.1399805829139e-06,-0.253350186098669,0.369,0.43,0.047969804746598
"PRKAG2",2.18859075282386e-06,0.453249112285639,0.142,0.107,0.0490594503152997
"ULK4",2.2466767270806e-06,1.84061320282316,0.171,0.059,0.0503615055142387
"CAMKMT",2.30881443936605e-06,0.705537716627287,0.184,0.121,0.0517543844728293
"AC023424.3",2.32523639735569e-06,0.257725153045946,0.02,0.016,0.0521224990831253
"ARHGAP25",2.34866379963478e-06,0.282343293296904,0.284,0.262,0.0526476477326132
"RPS12",2.36785903588145e-06,-0.180368864253804,1,1,0.0530779281483187
"A2M",2.3933957590933e-06,1.32911370169687,0.016,0.009,0.0536503593358354
"AC006059.1",2.45144948869773e-06,1.20722597508304,0.011,0.004,0.0549516917386482
"HFM1",2.46752883120103e-06,6.43216999712525,0.047,0,0.0553121262802022
"PRKAR1A",2.61464878191846e-06,0.571868516527566,0.458,0.357,0.0586099670954842
"MT-ND4",2.69217522304666e-06,-0.199285266042333,0.863,0.891,0.0603477997998138
"AC092821.3",2.78059451570603e-06,-1.169932951559,0.126,0.291,0.0623298066640664
"ATF4",2.81965705558036e-06,-0.59448947686856,0.343,0.463,0.0632054325578894
"ENO2",2.98754596201728e-06,-0.882958165188445,0.299,0.501,0.0669688302845793
"KIAA0040",3.02645667731832e-06,-1.39944182321276,0.109,0.266,0.0678410528787675
"EIF2S3",3.06494066779585e-06,-0.29162016072084,0.484,0.575,0.0687037100093118
"SBDS",3.06728734588598e-06,-0.48216053982859,0.283,0.401,0.0687563131453802
"USP3-AS1",3.10308287248412e-06,2.60203914868106,0.178,0.034,0.0695587056696041
"GIMAP4",3.14365364252942e-06,0.155661998480286,0.706,0.746,0.0704681400509395
"SRGAP2",3.22096832338063e-06,1.18422016160315,0.072,0.033,0.0722012259369002
"ADK",3.43010597357374e-06,0.910198107198225,0.476,0.345,0.076889255503629
"ACTN1",3.62384323207617e-06,-0.984721981215218,0.208,0.379,0.0812320698902195
"TESPA1",3.63010129990689e-06,0.35969065229249,0.509,0.459,0.0813723507387129
"MTCP1",3.66876949136857e-06,0.263344675290054,0.065,0.053,0.0822391369185178
"LINC02320",3.77618001488716e-06,0.607329798730805,0.058,0.038,0.0846468512137107
"LINC00861",3.78957813371944e-06,0.236861232865911,0.387,0.405,0.084947183445455
"TXNRD1",3.96589535916807e-06,-0.511365290519132,0.292,0.368,0.0888995103711115
"TXNIP",4.02686220780665e-06,-0.728543410155464,0.483,0.698,0.0902661432501938
"DDIT3",4.23943213310145e-06,-0.359056252928842,0.22,0.286,0.0950311106956022
"MYO1F",4.29668719741418e-06,0.250076347194463,0.224,0.212,0.0963145402172362
"SNHG29",4.31192985306142e-06,-0.608711631403793,0.883,0.959,0.0966562195862248
"PCBP1",4.54869985123184e-06,-0.471519456335198,0.929,0.978,0.101963655865213
"IFITM2",4.67826426308926e-06,-0.186116243615924,0.791,0.925,0.104867971721409
"MCL1",4.70786054907253e-06,0.682123915815656,0.689,0.623,0.10553140206801
"EVA1C",4.74953109846036e-06,0.382972986968178,0.046,0.031,0.106465489103087
"AL683807.1",4.83374194899129e-06,3.60159874239918,0.011,0,0.108353159528589
"THOC1",4.98864303501221e-06,0.869894321513918,0.177,0.108,0.111825422272834
"AC008937.2",5.00076601014136e-06,-0.392998766916399,0.017,0.025,0.112097170883329
"TSPO",5.6326938089389e-06,0.409581435730066,0.319,0.259,0.126262464421174
"SYNM",5.89397347136703e-06,-1.90874150771686,0.026,0.095,0.132119309334163
"ARL17B",5.95077331399359e-06,0.51343134366809,0.033,0.019,0.13339253460648
"SMDT1",5.97499182250734e-06,0.626848932512484,0.557,0.442,0.133935416693324
"CMSS1",6.12087115410979e-06,3.27402517838343,0.287,0.078,0.137205447790525
"ZNF462",6.7748069991026e-06,-0.153217580591003,0.052,0.072,0.151864073691884
"SOS1",7.16601529795526e-06,0.910782992601069,0.298,0.173,0.160633398918965
"LINC01004",7.68564934919336e-06,1.10039194799241,0.077,0.038,0.172281515811518
"AL138828.1",7.87155067414766e-06,0.56544083405939,0.021,0.015,0.176448679911694
"VEGFA",8.54681164523133e-06,-1.44344839890656,0.064,0.2,0.191585329839506
"ASTN2",9.22926852408413e-06,-0.152145053880506,0.022,0.024,0.20688328323587
"TAGLN2",9.57109624534706e-06,0.818613208701497,0.975,0.976,0.2145456934357
"AC093157.1",9.97215609486521e-06,-0.628368822095378,0.113,0.183,0.223535851022499
"PLCL1",1.02414740346727e-05,0.411305415130515,0.303,0.262,0.229572881961224
"COG5",1.02485104442419e-05,1.08151590833925,0.257,0.136,0.229730610118127
"BOLA2",1.03701001161432e-05,-0.398278087192699,0.084,0.12,0.232456164203467
"PDCD4",1.04729241285197e-05,1.02954228903346,0.768,0.598,0.234761067264898
"HIGD1A",1.07633404199028e-05,0.232212231880349,0.167,0.145,0.24127103885254
"UBA6",1.09449419395249e-05,0.911555175156509,0.222,0.132,0.24534181851639
"NSF",1.10077523546853e-05,0.908188430702757,0.217,0.132,0.246749776782625
"CUBN",1.14677933409344e-05,0.887627796641348,0.05,0.03,0.257062055530385
"ARMH4",1.15077945352287e-05,2.07868666384232,0.062,0.015,0.257958722301686
"AKAP13",1.18594359456366e-05,1.17419398229442,0.736,0.528,0.265841116157389
"BTBD10",1.21034859846435e-05,1.23138554982964,0.165,0.08,0.271311741831768
"C11orf98",1.23055218502687e-05,0.201761543521816,0.235,0.226,0.275840577795624
"HECA",1.25296930943181e-05,-0.605494133650466,0.207,0.322,0.280865600402234
"DPYD-AS1",1.30899393324958e-05,2.37839275294477,0.03,0.004,0.293424080077226
"PDE7A",1.40117933131598e-05,-0.145669424211918,0.379,0.444,0.314088358907789
"SLAMF6",1.40581124217573e-05,0.378979102025601,0.141,0.115,0.315126648046113
"PDE3A",1.40581134401511e-05,1.33395554067791,0.047,0.022,0.315126670874428
"ESR2",1.42460343087082e-05,1.64517754906866,0.094,0.028,0.319339105064004
"FP671120.7",1.50335798947545e-05,0.894315604861048,0.025,0.015,0.336992726920818
"ELP4",1.55515760525369e-05,0.644798597967877,0.159,0.117,0.348604128793668
"KLF12",1.60868350616029e-05,1.56096748589354,0.415,0.2,0.360602494740891
"LPAR6",1.64149175717757e-05,0.152578517204658,0.189,0.175,0.367956792288924
"CYSLTR1",1.65740882294564e-05,0.2743403016621,0.198,0.214,0.371524761751495
"TC2N",1.68209857564339e-05,0.194529755590053,0.619,0.627,0.377059216716223
"BTG2",1.82582060791335e-05,-0.155679173856194,0.525,0.58,0.409275947469858
"LEF1",1.85609100770252e-05,-0.592801172840775,0.621,0.837,0.416061360286597
"CPB2-AS1",1.93759768568524e-05,1.48606391009719,0.129,0.047,0.434331897223203
"RFX7",2.00191394210896e-05,1.55220197167656,0.207,0.081,0.448749029263145
"PSPH",2.12338259648677e-05,-0.204923938898911,0.093,0.105,0.475977442828474
"MAT2A",2.17329303216573e-05,0.728300584563337,0.299,0.219,0.48716536609027
"HIST1H2AI",2.45217915490667e-05,0.197200524644097,0.013,0.013,0.549680479363878
"CDKAL1",2.48238637509673e-05,1.17196247499662,0.21,0.104,0.556451729841683
"DOCK10",2.63243888410184e-05,0.544957248338967,0.469,0.408,0.590087500260269
"AL049828.1",2.66147726077921e-05,-0.464573898310323,0.01,0.01,0.596596742776268
"PDK1",2.73646181595558e-05,-1.27229452129864,0.144,0.309,0.613405280664603
"AIF1",3.02604710288378e-05,-1.11044991807502,0.089,0.192,0.678318718582427
"ITFG1",3.06159363096149e-05,1.16019210152481,0.297,0.158,0.686286828316329
"FBXO21",3.09588023051136e-05,0.238181730793367,0.188,0.169,0.693972512471427
"PFKP",3.11916986764907e-05,-1.10559618822082,0.27,0.522,0.699193117532215
"CLEC2B",3.23523983629275e-05,-0.183768956196513,0.593,0.683,0.725211361703382
"NRROS",3.24714889528094e-05,0.192217245019974,0.105,0.093,0.727880896366176
"NPEPPS",3.32642174500114e-05,-0.494919091391114,0.394,0.463,0.745650698359455
"NAA10",3.36457837703654e-05,-0.224599673945812,0.216,0.26,0.75420388899651
"AC027097.2",3.43555197611782e-05,0.631553818774407,0.02,0.015,0.77011333096657
"CDC14A",3.47496112274555e-05,0.675022828331992,0.364,0.29,0.778947285274642
"IATPR",3.55750445273572e-05,-0.409386128251167,0.022,0.024,0.79745019812524
"PRKCQ",3.62544560655112e-05,0.798642678942891,0.46,0.333,0.812679887164498
"ZNF841",3.66350844592838e-05,-0.277258739019065,0.047,0.064,0.821212053239306
"EFHC2",3.69392052203472e-05,0.681479592539248,0.028,0.018,0.828029224219302
"DIAPH2",3.73390011551256e-05,0.734819099217368,0.162,0.102,0.836991049893295
"MBD2",3.78257203560095e-05,-0.863123311469509,0.223,0.392,0.84790134750031
"SAMD1",3.84178081216816e-05,-1.72194293605659,0.099,0.299,0.861173586855614
