"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TTLL12",7.67177260802953e-08,1.8305000962264,0.032,0.008,0.0017197045478159
"PECR",8.11762653322584e-08,-1.3698056100332,0.046,0.12,0.00181964716368791
"ARHGAP17",9.38955093094558e-08,0.94775390297652,0.161,0.104,0.00210476173668076
"EI24",1.01949576126913e-07,-0.73897698044264,0.105,0.144,0.00228530169846087
"TRIM62",1.04177753459404e-07,0.496609242714589,0.06,0.032,0.002335248521546
"RNPC3",1.22602085094694e-07,0.143330866107029,0.184,0.176,0.00274824833948266
"C1orf109",1.26542056940901e-07,0.287144164559963,0.037,0.032,0.00283656674838724
"INPP1",1.29566831611596e-07,-1.62154364210895,0.028,0.096,0.00290437009740555
"IER3IP1",1.57688135596339e-07,0.461924836755447,0.278,0.184,0.00353473724752754
"SETD9",1.72213348801892e-07,0.971386734990429,0.023,0.016,0.0038603344267432
"MIF",1.8761058154497e-07,-2.21189044238224,0.773,0.992,0.00420547879591205
"NUDT2",2.06057994305167e-07,-0.930789316971695,0.074,0.12,0.00461899600034463
"USF2",2.3840687355996e-07,-0.882869901444079,0.125,0.216,0.00534412847772006
"CRYZ",2.40430338355671e-07,0.319935379086644,0.069,0.056,0.00538948646458073
"ZNF787",2.73659677902015e-07,-0.180363867947001,0.093,0.104,0.00613435533985157
"CSE1L",2.76204105775861e-07,0.516833639431581,0.114,0.088,0.00619139123507171
"TPRA1",2.9152156824981e-07,-0.469828124235924,0.112,0.152,0.00653474747388774
"ATL3",3.09777645534524e-07,0.632775683867755,0.139,0.072,0.00694397570230188
"TPI1",3.19154799647128e-07,-2.16019173550201,0.732,0.968,0.00715417398889002
"AUH",3.55712079064933e-07,-0.160113678672663,0.128,0.136,0.00797364196431953
"WDR48",3.59110539898115e-07,0.870068724389474,0.191,0.104,0.00804982186235616
"HMG20B",3.74824362416981e-07,-0.674831148637486,0.151,0.24,0.00840206290793905
"TXK",4.530927808604e-07,-1.45017819466669,0.1,0.224,0.0101565277757667
"TCHP",4.60000177769092e-07,-0.334897374721466,0.114,0.112,0.010311363984872
"TP53RK",5.21283172341115e-07,0.150691521824136,0.138,0.12,0.0116850835911984
"TMEM216",5.37667860883093e-07,-0.555361044190898,0.102,0.128,0.0120523627695554
"SMG9",6.03412109972505e-07,-1.09047681971516,0.049,0.088,0.0135260858571437
"NIP7",7.14256881330922e-07,0.558039266333008,0.159,0.112,0.0160107822519139
"ZNF17",7.78602938966323e-07,1.03402086540867,0.037,0.016,0.0174531634798691
"C14orf93",8.64873574508174e-07,0.879739426973189,0.028,0.008,0.0193870060461752
"RPS14",8.87802563926021e-07,-0.3260383671566,0.994,0.992,0.0199009822729657
"TRMT61B",1.10321062103559e-06,-0.509098996970328,0.074,0.104,0.0247295692811337
"GEMIN7",1.22303877280319e-06,-0.411371853724966,0.174,0.208,0.0274156371311564
"GSEC",1.24860917709685e-06,-1.88205838608002,0.027,0.088,0.0279888233138029
"ISG20L2",1.2496946810708e-06,0.697254474757832,0.148,0.104,0.028013155970883
"ST3GAL1",1.27604734887009e-06,-0.329540206373345,0.175,0.216,0.028603877372272
"HSD17B12",1.28601126421455e-06,-0.477647207253626,0.052,0.064,0.0288272284986333
"ALYREF",1.30005810428104e-06,-0.176691606214214,0.3,0.344,0.0291421024655639
"EMG1",1.30689456337056e-06,-0.194038137368201,0.114,0.12,0.0292953485325144
"SLC39A7",1.39067431555376e-06,-1.11307511065292,0.127,0.232,0.0311733554574531
"C1orf35",1.46037977741422e-06,0.102943861229946,0.152,0.128,0.0327358730905173
"ZDHHC21",1.53344367900271e-06,-0.284238060590997,0.049,0.064,0.0343736735085248
"SHARPIN",1.64961222536474e-06,-0.200364527496873,0.196,0.224,0.036977707643776
"FXR2",1.66246213341694e-06,-0.307903203445759,0.073,0.072,0.0372657511826741
"TIMM29",1.70610648034021e-06,0.326726062935444,0.086,0.064,0.0382440828633062
"TFEB",1.75197753421429e-06,-0.371556813118474,0.129,0.144,0.0392723284069475
"EEF1A1",1.77243537125971e-06,-0.822662973731244,0.999,1,0.0397309112821577
"IGHMBP2",1.91167581354128e-06,1.0663410672407,0.061,0.032,0.0428521250363414
"OTULINL",1.96957891098388e-06,-0.634405193924233,0.186,0.264,0.0441500808686147
"PTPRCAP",1.98486004653278e-06,1.11050303764699,0.48,0.368,0.0444926228030789
"LSM2",2.07900694147809e-06,-1.01711726536281,0.195,0.376,0.0466030196001728
"KRR1",2.13557464266795e-06,-0.125262187193176,0.207,0.2,0.0478710411900448
"PZP",2.16571263281364e-06,-0.584688218244307,0.054,0.072,0.0485466143771506
"LMF2",2.38863686722517e-06,0.143090296498304,0.2,0.176,0.0535436840157194
"MAP3K14",2.47236156628087e-06,1.19730853915055,0.12,0.056,0.055420456869752
"ZNF232",2.49663463040359e-06,-0.568093701007351,0.033,0.048,0.0559645618751269
"PKM",2.73365239261043e-06,-2.28923754967669,0.506,0.896,0.0612775520327553
"KHDC4",2.80593113998997e-06,-0.245593759325522,0.104,0.112,0.0628977524340152
"VEGFB",3.00081533404274e-06,-3.23094322110683,0.115,0.696,0.067266276527902
"ANKRD36B",3.21172791146113e-06,-0.415528227290429,0.148,0.176,0.0719940928633127
"EBP",3.75565676235221e-06,0.623816213324831,0.148,0.096,0.0841868019848871
"BCR",3.87738330230865e-06,1.10235959661531,0.159,0.072,0.0869154241045508
"DHDDS",3.91387584232163e-06,0.508741566631385,0.077,0.04,0.0877334408814816
"ECHS1",3.92205762331663e-06,-1.0680229142025,0.116,0.232,0.0879168436842656
"NAE1",4.002752659215e-06,0.108092057250719,0.172,0.168,0.0897257036089634
"ENOPH1",4.54193032983996e-06,-0.659109652398689,0.111,0.16,0.101811910273693
"FEM1B",4.71608633928361e-06,0.30031678901717,0.106,0.104,0.105715791381381
"TRMT2A",4.87749737824429e-06,-0.944036914564796,0.065,0.104,0.109333981230724
"CTBP1-DT",5.25308583027219e-06,-0.268796843651875,0.049,0.048,0.117753171971381
"RABGAP1L",5.26064402161916e-06,1.43394781164523,0.685,0.352,0.117922596388615
"TMEM60",5.32524326223046e-06,-0.102322404953269,0.059,0.064,0.119370652966158
"RPL9",5.66968267838745e-06,-0.482590180811232,0.941,0.984,0.127091606918733
"CRK",6.21841092320647e-06,0.64752377495393,0.106,0.072,0.139391899254596
"FANCD2",6.28339688782884e-06,0.921271391128423,0.021,0.008,0.140848624637571
"CDCA7",6.5609568837388e-06,0.197335954317548,0.029,0.032,0.147070409505889
"STAU2",6.72004282661824e-06,0.416279101164949,0.161,0.096,0.150636480001475
"PIK3C3",7.07779661428168e-06,0.834594086326507,0.2,0.112,0.158655888905738
"RPS27A",7.08032796281428e-06,-0.526529021426158,0.999,1,0.158712631614445
"ZNF587B",7.23373331084163e-06,-0.555369293320839,0.031,0.048,0.162151365895826
"XPO4",7.28882443579291e-06,0.679382994965941,0.194,0.12,0.163386288552734
"TLNRD1",7.30795862288197e-06,1.10167646798501,0.122,0.056,0.163815200490522
"RDX",8.03193141678148e-06,0.573206996394494,0.107,0.08,0.180043774638574
"YJU2",8.16066271629643e-06,0.841607090809893,0.102,0.056,0.182929415448501
"FBXO42",8.17022927518393e-06,0.318467353949538,0.169,0.144,0.183143859432523
"LAPTM4A",8.31539063410959e-06,0.284298905152594,0.324,0.272,0.186397796454201
"CD59",8.43565574989819e-06,0.367715935650263,0.123,0.096,0.189093659289718
"KBTBD7",8.4948993859206e-06,-0.476270420686038,0.032,0.048,0.190421664634796
"CDC7",8.94399165677201e-06,2.2922040331496,0.093,0.016,0.200488516978201
"AOAH",9.496185096341e-06,0.498758017410486,0.719,0.68,0.21286648511958
"DDX20",9.77461234328943e-06,-0.335038208883371,0.064,0.072,0.219107710287176
"PDE8A",9.85403318720693e-06,-0.350781180963767,0.095,0.104,0.22088800792443
"PPP1R14B",1.09782272611372e-05,-1.57781819534947,0.219,0.512,0.246087942285651
"ZFP91",1.1238611043469e-05,0.284087763672008,0.223,0.168,0.251924705150402
"DCUN1D4",1.14934492549375e-05,-0.106068045644354,0.07,0.072,0.257637158498678
"PEX19",1.15795156252835e-05,-0.102949867958655,0.081,0.08,0.259566422256355
"MRPL9",1.20722773346302e-05,0.228239009851818,0.195,0.184,0.270612168733071
"NRM",1.2515645047177e-05,-1.59710823251668,0.02,0.064,0.280550699377519
"RPS4Y1",1.33407994135724e-05,1.06501592872046,0.292,0.112,0.29904735965464
"UIMC1",1.38139407577964e-05,-0.241423922466572,0.201,0.216,0.309653296026764
"RANBP10",1.39429766614857e-05,0.255933697066622,0.079,0.056,0.312545764843863
"ATG5",1.40265625411718e-05,0.866331665455144,0.276,0.152,0.314419425922906
"ERCC1",1.4142234320335e-05,0.269174951864865,0.166,0.144,0.317012324524629
"AGFG2",1.44548054030936e-05,1.33930280711875,0.081,0.032,0.324018917915747
"TMEM199",1.55111365373451e-05,-0.569899892921833,0.114,0.144,0.347697636621128
"KHDC1",1.63642724887499e-05,-0.707395848128417,0.021,0.04,0.366821532107818
"TRAPPC12",1.67992231484517e-05,-0.129973040911531,0.131,0.136,0.376571386095692
"TWF1",1.68497261666996e-05,0.182594930350774,0.176,0.152,0.377703461752737
"FXN",1.74667398288894e-05,-0.279991296751164,0.061,0.064,0.391534440004384
"BNIP3L",1.74877038494856e-05,-2.14896658295337,0.355,0.816,0.392004369490068
"PXMP2",1.79988750763862e-05,-0.629892643144004,0.033,0.056,0.403462783712274
"ELOVL1",1.87617712406903e-05,0.314740861352861,0.224,0.184,0.420563864131313
"SUDS3",1.92648381676919e-05,0.563071563014172,0.206,0.144,0.431840612366981
"TYW1",2.00418442733265e-05,0.933236480473514,0.139,0.08,0.449257981230887
"CISD1",2.10241465001291e-05,-0.324671471582438,0.073,0.088,0.471277267946894
"LDHA",2.11045435212124e-05,-0.828737963333724,0.9,0.912,0.473079447571497
"RPL26",2.1387474220992e-05,-0.429905688755471,0.999,1,0.479421622137756
"WDR53",2.1388870745584e-05,-0.282000936836523,0.046,0.04,0.479452926633012
"ACLY",2.21714260361539e-05,0.236502981639436,0.154,0.12,0.496994686026426
"NUDT15",2.22233937646954e-05,-0.106079977810629,0.042,0.032,0.498159594629412
"GSN",2.45283915019726e-05,-2.46009559266035,0.023,0.112,0.549828423908219
"DDX41",2.51725966315455e-05,-0.380827495511022,0.112,0.136,0.564268926092724
"ENDOG",2.56134874042995e-05,0.808683531773777,0.106,0.08,0.574151933654778
"ATG4C",2.6775047731736e-05,-0.258682909239505,0.044,0.048,0.600189469954594
"MRPL34",2.69721764705743e-05,-0.334672327623549,0.289,0.32,0.604608307764393
"USP19",2.74512454202702e-05,-0.491630669962673,0.08,0.112,0.615347117340777
"MTRES1",2.87307139163487e-05,-0.236758060582316,0.062,0.064,0.644027683148873
"MRPL24",2.92450437285293e-05,-0.282918768807964,0.087,0.12,0.655556900218713
"ECI1",2.97922933896957e-05,0.480344665815611,0.142,0.12,0.667824048623418
"XPNPEP1",3.09312019507793e-05,-1.42643081868393,0.113,0.256,0.69335382292867
"AC020916.1",3.10086348445191e-05,-3.38264851885223,0.014,0.144,0.695089558674741
"ZNF75A",3.2214522207627e-05,-0.281158617382034,0.057,0.072,0.722120729806167
"TCIRG1",3.26749184868977e-05,-0.419724408826598,0.251,0.288,0.732440972802299
"TBC1D10A",3.52806005170718e-05,-0.644863670281732,0.121,0.184,0.790849941190683
"GGCT",3.55727060102685e-05,-0.437146647913801,0.074,0.104,0.797397777926179
"SCGB3A1",3.6296908044444e-05,-5.38587479811105,0.002,0.072,0.813631490724257
"POLG2",3.65832451139032e-05,-0.344083760913097,0.063,0.072,0.820050022473254
"THAP2",3.73684726726136e-05,0.835200682416914,0.032,0.016,0.837651683429307
"DONSON",3.94123000962405e-05,1.16245519392723,0.05,0.016,0.883466118957327
"USP20",4.06816625965683e-05,-0.730228123913107,0.097,0.136,0.911920148764675
"FOS",4.0687750637823e-05,-0.945962559343779,0.116,0.392,0.912056618297439
"FBXO25",4.1115859826375e-05,0.168591061623618,0.06,0.048,0.921653113868023
"SLBP",4.16112624731041e-05,0.442437779987002,0.329,0.248,0.932758059597102
"ADD3",4.18987738871816e-05,-0.324022547172142,0.351,0.44,0.939202915455063
"BTG3",4.22912956606126e-05,0.737409335962887,0.197,0.136,0.948001683528292
"SLC35B1",4.36672490501091e-05,-0.587045133210376,0.132,0.136,0.978845054707246
"C6orf62",4.44616729429868e-05,0.765681847219856,0.198,0.128,0.996652860689993
"RANGRF",5.10099085561525e-05,-0.474512828031251,0.135,0.192,1
"BCL2L12",5.19035121762657e-05,0.951058690554793,0.075,0.04,1
"AMFR",5.20908027499716e-05,0.565718258987401,0.124,0.088,1
"PSMG1",5.29947875006774e-05,0.916785500831771,0.079,0.04,1
"VPS13B",5.30895442821327e-05,1.89271096346926,0.315,0.088,1
"CDKN2AIP",5.37115010146878e-05,0.377076707674991,0.154,0.104,1
"CFAP410",5.4281230901966e-05,-0.598472034816179,0.086,0.104,1
"RPS4X",5.53237715571376e-05,-0.689352493396042,0.995,1,1
"RMI1",5.62290597173287e-05,1.32946608300423,0.039,0.016,1
"USE1",6.08494562719068e-05,-0.317035406241809,0.119,0.152,1
"RAD23B",6.37977644500398e-05,0.375704385393586,0.377,0.336,1
"MGAT2",6.48973860500381e-05,-0.578876693381044,0.098,0.136,1
"EEF1AKMT2",6.55046852816698e-05,-0.508937686609251,0.107,0.136,1
"AL450998.2",6.73392821792256e-05,-2.17061767079802,0.014,0.08,1
"DYNC2LI1",6.76199222121362e-05,0.547410327103671,0.031,0.016,1
"PWWP3A",6.82723372767662e-05,-0.725613824839187,0.07,0.112,1
"TCTEX1D2",6.87481852993756e-05,-0.501853347289845,0.056,0.072,1
"SREK1IP1",6.88013278605547e-05,0.774388201429189,0.24,0.168,1
"ACOT7",7.22755319490291e-05,0.803051113500359,0.131,0.072,1
"CENPL",7.39471560323595e-05,-0.706638102798964,0.038,0.072,1
"ERI3",7.4269802269953e-05,0.480585657297127,0.082,0.072,1
"THRAP3",7.72564950862745e-05,0.348386043449618,0.47,0.424,1
"F2R",7.87129451963295e-05,0.814889587307784,0.329,0.168,1
"FCER1G",7.89107528507001e-05,-3.73234493650317,0.063,0.544,1
"TRIM52-AS1",8.17166217103656e-05,-1.41904802269772,0.037,0.088,1
"DNAJC17",8.2279895205244e-05,-0.569310211112069,0.104,0.144,1
"TMEM205",8.3731352539232e-05,-0.964181216810585,0.075,0.144,1
"FEZ2",8.42270551980957e-05,-0.666290654813232,0.101,0.128,1
"TTC9C",8.56299283324415e-05,-0.246797099119934,0.105,0.12,1
"DARS",8.56869646614233e-05,-3.37557778910262,0.065,0.592,1
"SAV1",8.78740024618475e-05,0.916533096422696,0.032,0.016,1
"DCUN1D3",8.7930051816104e-05,-0.626324737175842,0.021,0.024,1
"EOGT",8.88297696208524e-05,0.354334827710701,0.052,0.04,1
"BZW2",8.97981844121463e-05,-0.259464522549729,0.084,0.104,1
"PLAG1",9.02601266359844e-05,-2.79002165508441,0.009,0.048,1
"PRORP",9.22589473489798e-05,1.43536664664182,0.114,0.048,1
"TSN",9.35375179858665e-05,0.208743115688048,0.163,0.152,1
"ZBTB20",9.50021060017641e-05,0.839448915391986,0.414,0.28,1
"TXN2",9.61776199292187e-05,0.145336499896946,0.173,0.16,1
"KAT6B",9.89999288992517e-05,-0.423316548483616,0.252,0.32,1
"MICU1",9.94125743480062e-05,0.925209023102521,0.137,0.056,1
"BAP1",9.95322493538161e-05,0.925622839262043,0.107,0.048,1
"PSD4",9.95335336785742e-05,-1.16614126472574,0.193,0.392,1
"TOMM22",0.000104708355721778,-0.114722553352731,0.205,0.2,1
"DPYD",0.000106258910538307,0.545895446171583,0.359,0.256,1
"COQ4",0.000106381270239414,0.377074559591705,0.157,0.136,1
"PTPRJ",0.000114559951679789,1.25304435399283,0.581,0.312,1
"SIGMAR1",0.000117636574800017,0.355784182671166,0.069,0.056,1
"RPL36AL",0.000120178458983816,-0.316833819599176,0.942,0.936,1
"BSCL2",0.000125156929550642,-0.464557697523521,0.086,0.104,1
"DOCK8",0.000125309099603731,0.924200175809799,0.59,0.392,1
"GALNS",0.000126822251124351,-1.11529546090482,0.039,0.08,1
"DCTD",0.000126991373206181,0.188213117182506,0.108,0.088,1
"TBP",0.00012724528010966,-0.549968751699489,0.13,0.168,1
"TBC1D10B",0.000129112558973955,-0.405543357580126,0.14,0.168,1
"BTN3A2",0.000138722815738909,0.165129193057113,0.493,0.432,1
"COX5A",0.000143311422302533,-0.301997772514606,0.504,0.584,1
"CCDC130",0.00014487053907282,-2.59076913860034,0.037,0.208,1
"RGS9",0.000147074780259289,0.54822217505666,0.055,0.032,1
"MLLT3",0.000153272303957585,0.175582418452866,0.354,0.344,1
"WASHC3",0.00015945962604783,-0.8375468167464,0.18,0.288,1
"WWOX",0.000165765292414978,0.910674440768546,0.15,0.104,1
"VPS51",0.00016670690156427,-0.334683316938528,0.258,0.32,1
"DALRD3",0.000167976879620086,0.352001239500617,0.15,0.112,1
"SLC16A1",0.000168697909457334,1.70349221168873,0.071,0.024,1
"AKAP8L",0.000169535414844466,-0.198028732923191,0.256,0.264,1
"KLRC1",0.000171078986318777,-1.97307476733388,0.158,0.488,1
"UTP23",0.000172028723012863,-0.139095422485387,0.14,0.152,1
"PI4KA",0.000172132370957225,-0.35228667608709,0.173,0.216,1
"MEA1",0.000176020534504624,-0.488319212340593,0.287,0.368,1
"C22orf34",0.000176510783053955,-2.38701304082996,0.015,0.088,1
"SPTSSA",0.000177432304341071,-0.375519417896839,0.071,0.088,1
"TRIM37",0.00018587607498717,0.857356962685285,0.101,0.04,1
"TPD52",0.000188988832307201,-2.4285025688021,0.015,0.072,1
"PARVB",0.000189907301108214,0.191671358570938,0.04,0.04,1
"C16orf91",0.000192742007816171,-2.76625026090613,0.019,0.128,1
"GHDC",0.000193791523385149,-0.914955773790182,0.024,0.04,1
"GPATCH11",0.000194092949656998,0.208462999647135,0.096,0.064,1
"TMEM106C",0.000194770906543041,-0.34712008131736,0.105,0.136,1
"FAM3A",0.00020199662359742,-1.36270545041165,0.082,0.208,1
"MTFP1",0.000205080416201085,-1.60652354987052,0.177,0.416,1
"ADPGK",0.000205398693065244,-0.131418242329384,0.21,0.208,1
"TCTA",0.000209349500871633,0.519814411890035,0.068,0.056,1
"SNRPD3",0.000209777891432779,1.36310960009233,0.415,0.168,1
"RBM23",0.000214868501452277,0.490100518768595,0.229,0.16,1
"APOO",0.000219794385984305,2.59588317122838,0.217,0.064,1
"OCEL1",0.000222212091455089,-0.57733359428615,0.058,0.096,1
"RPL11",0.00022593298107155,-0.246349588430059,0.999,1,1
"NSF",0.000226216433296801,1.3325998908514,0.218,0.112,1
"PIF1",0.000230670129110041,2.10629741844544,0.028,0.008,1
"ESD",0.000231444879101695,0.113241274308762,0.113,0.104,1
"NANS",0.000231528556666463,-0.172268632122219,0.098,0.088,1
"DBF4",0.000233525352182997,0.170167546198053,0.154,0.144,1
"UPRT",0.000237448746552478,-1.10656429104905,0.065,0.112,1
"SLC66A1",0.000241554546487082,-0.799364148857748,0.02,0.032,1
"DPAGT1",0.000244970103893845,-0.521873537572414,0.045,0.064,1
"STK35",0.000254939052334821,-0.238708503547359,0.039,0.032,1
"LARP1",0.000255757633340789,0.152951833145019,0.137,0.112,1
"SUPT16H",0.00028373343276953,1.01789527098756,0.318,0.176,1
"APOL3",0.000286611068904513,-0.409536356316664,0.095,0.112,1
"BTN2A1",0.000304783967663402,0.231714158353103,0.204,0.16,1
"ARL6IP6",0.000306847531078501,0.535246678154559,0.202,0.16,1
"ILF2",0.000310867972833177,0.162160125655813,0.387,0.368,1
"TKT",0.000311035281068386,-0.665769074428979,0.24,0.352,1
"HIST1H4C",0.000314678983148176,-2.42359210989858,0.13,0.728,1
"MTRNR2L8",0.000324903581488245,-3.53587564796214,0.005,0.072,1
"ZNF512",0.000325641113044076,0.618608481805048,0.046,0.04,1
"TTC13",0.000329760656092639,0.127426060151502,0.111,0.104,1
"BRCA2",0.000338694029278609,0.106450430682395,0.029,0.032,1
"PRMT2",0.000347283526777418,-0.636564471081092,0.5,0.584,1
"MYO1F",0.000349024998333899,0.796114141614921,0.519,0.376,1
"PDLIM1",0.000351921055327372,0.701692244549759,0.082,0.048,1
"MAN1B1",0.000352210927435302,-0.453461180941354,0.116,0.152,1
"SIGLEC7",0.000355435428387395,-5.14119752545601,0.002,0.088,1
"PREB",0.000357269729771624,-0.838995292979208,0.156,0.264,1
"IREB2",0.000360762880428618,0.267610871380029,0.193,0.16,1
"DOCK10",0.000365678739015285,0.189470332585988,0.367,0.344,1
"TSTA3",0.000365838730391271,-2.32082543724341,0.033,0.16,1
"XPO1",0.00037257063678731,0.773436653715835,0.286,0.192,1
"ATP6V1E1",0.000373482809980842,0.220130737065672,0.193,0.152,1
"TCEANC2",0.00037528818590534,0.647963737975765,0.043,0.032,1
"RPL34",0.000376180698360479,-0.341171496618685,0.999,1,1
"BTN3A1",0.000379138388715536,0.560198330036264,0.375,0.256,1
"MRPL44",0.000379557957542609,-0.808163709461027,0.163,0.232,1
"RNH1",0.000380876002294359,-0.211525243094581,0.319,0.304,1
"NUDC",0.000382064619472624,0.568548387338906,0.372,0.288,1
"FAM20B",0.00038592093857045,-1.19316816422818,0.051,0.088,1
"TULP4",0.000391119890201957,0.702422419244914,0.16,0.096,1
"RNASEH2A",0.00039128625385645,-0.620066978915281,0.054,0.072,1
"PEX6",0.000400956001376883,-0.114311131168568,0.074,0.08,1
"SIRT1",0.000404720570495331,0.582185573555115,0.118,0.08,1
"VCPKMT",0.000412372739072579,0.438701164579561,0.111,0.056,1
"RASA4",0.000420472782533654,-1.62301685456501,0.025,0.08,1
"NSUN2",0.000429901281482049,0.113427957655123,0.15,0.128,1
"PIP4P1",0.000435244513314566,0.125587360808004,0.137,0.12,1
"COX19",0.000436524623915598,-0.537889025144479,0.178,0.224,1
"MKRN1",0.000440814222250668,0.326920082704727,0.234,0.16,1
"DOCK9",0.000441430183288957,-0.350852672490145,0.086,0.104,1
"GUSB",0.000444200033125938,0.881219747715912,0.14,0.096,1
"CARNMT1",0.000446073817634292,-0.375028040073031,0.102,0.12,1
"COG5",0.000446582490180896,1.3703122111659,0.281,0.104,1
"SYNGR1",0.000448468598336304,0.619822535856062,0.252,0.16,1
"ARIH2",0.000464371291169542,0.831540524623237,0.381,0.192,1
"TPD52L2",0.000466318795386766,-0.159456784431957,0.143,0.16,1
"SNX5",0.00046737339018003,-0.125119769144885,0.207,0.232,1
"DHX36",0.000480777269135992,0.338006467121081,0.359,0.264,1
"PHF5A",0.000483394823057441,-0.272271893966978,0.219,0.248,1
"IFITM3",0.0004863071760516,-1.00038552487153,0.366,0.592,1
"SLC25A53",0.0004868998152458,-0.278817306739535,0.074,0.072,1
"COX7A2L",0.00050540138442966,-0.920927990798497,0.27,0.472,1
"NDUFA3",0.000517366865172821,0.118328864959143,0.433,0.376,1
"IL18RAP",0.000518372182413364,-3.12124860428192,0.028,0.248,1
"ANKRD44",0.000520724637992548,0.387956649149334,0.556,0.44,1
