"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL9",4.30526308731294e-40,-0.309856585335597,0.997,0.998,9.6506777365207e-36
"GNAS",4.37267647287836e-40,-0.87194313545627,0.799,0.969,9.80179158160414e-36
"AL138963.4",1.16073026389296e-39,-2.58738831923094,0.179,0.72,2.60189295954245e-35
"GAPDH",3.23679789532081e-39,-1.10414250579344,0.877,0.991,7.25560616215113e-35
"TSC22D3",1.05708487977481e-37,0.13770433132996,0.626,0.756,2.36956146650322e-33
"VEGFB",5.07478126210808e-37,-1.49795190741909,0.358,0.808,1.13756296771415e-32
"OOEP",6.62689138760816e-36,0.601277958974337,0.253,0.163,1.48548397344625e-31
"KLF6",8.44535899426132e-36,-0.493639396611763,0.483,0.682,1.89311167215362e-31
"AC079793.1",1.14035056049002e-35,2.14841484520644,0.117,0.033,2.55620981639444e-31
"MIF",4.10180057443958e-35,-0.806311731866358,0.912,0.99,9.19459616766377e-31
"EIF1",6.70921494964826e-34,-0.281051022348641,0.99,0.998,1.50393762311315e-29
"UTY",5.97916147562955e-33,1.72195624254139,0.124,0.048,1.34028883637712e-28
"RIPOR2",3.31593813255422e-32,0.313015530327347,0.782,0.782,7.43300691793355e-28
"MAML2",1.74146893236788e-31,1.23042723481208,0.665,0.486,3.90367675879583e-27
"LINC01138",2.73697632376573e-31,0.623572843700143,0.556,0.46,6.13520612735326e-27
"FOS",3.45952469458035e-31,-0.295374267722656,0.202,0.354,7.75487055537132e-27
"SNHG25",7.39353929467756e-31,1.65208246789185,0.244,0.084,1.65733576829492e-26
"DUSP1",1.45695946599722e-30,-0.267998121796682,0.209,0.351,3.26592033897937e-26
"USP9Y",4.65245073337979e-30,1.53710887318826,0.107,0.05,1.04289335639441e-25
"IMMP2L",9.61980898665876e-30,1.26013454773525,0.286,0.168,2.15637638244943e-25
"RAC2",2.91411580339462e-29,-0.78986376135688,0.898,0.993,6.53228198488938e-25
"P4HA1",1.40214054038089e-28,-1.06304770852992,0.311,0.653,3.14303823531781e-24
"ANKRD44",2.10371661430738e-28,0.699595954129708,0.573,0.464,4.71569116263143e-24
"TNFAIP3",5.01476420772271e-28,0.348608830421419,0.51,0.588,1.12410954480312e-23
"LINC01578",1.97309579569812e-27,-1.26325148243631,0.503,0.942,4.42289153563691e-23
"FHIT",3.44208490756829e-27,0.936790238400378,0.258,0.168,7.71577752880509e-23
"AC010894.3",8.64300617963075e-26,1.32951001890751,0.115,0.043,1.93741626522603e-21
"JUN",1.41060585950414e-25,-0.457234317059773,0.358,0.584,3.16201409466448e-21
"SNRPD3",6.17180054052542e-25,1.58291870902517,0.403,0.16,1.38347080916418e-20
"DDX3Y",1.77162713748818e-24,0.798153381626839,0.133,0.086,3.97127939139351e-20
"PDE3B",1.93013732270373e-24,0.886044574322953,0.835,0.759,4.32659582257268e-20
"PGAM1",2.33313731174291e-24,-0.874126329149541,0.652,0.883,5.22996059800291e-20
"ANK2",3.81914998708801e-24,1.12501571740268,0.166,0.064,8.56100661105648e-20
"EIF1AY",7.09026993100616e-24,1.09423911437099,0.095,0.057,1.58935490773434e-19
"RPS29",9.09108215821401e-24,0.636712479371426,0.995,0.995,2.03785697658525e-19
"PLEKHA7",1.01620462940743e-22,0.430693573416311,0.214,0.149,2.2779242972797e-18
"DPYD",1.08664443804637e-22,0.592248193756062,0.45,0.383,2.43582217232473e-18
"PCBP1",1.30339554087711e-22,-0.697570327873198,0.939,0.993,2.92169144443013e-18
"DIPK1A",2.97406660558063e-22,1.48501930967589,0.282,0.125,6.66666770306954e-18
"AC093865.1",3.26342212183208e-22,1.61845284973087,0.073,0.029,7.31528702829879e-18
"KCNQ5",4.03904349064222e-22,1.55007416412372,0.086,0.038,9.0539198886236e-18
"NFKBIA",5.20080645868625e-22,-0.373499535959006,0.609,0.73,1.16581277577911e-17
"C1orf112",5.22204174585855e-22,3.06643391910532,0.187,0.024,1.17057287775165e-17
"PCED1B",6.18750494464743e-22,0.939451857627984,0.446,0.311,1.38699110839217e-17
"IFITM3",7.17409739307066e-22,-0.887624940143319,0.25,0.45,1.60814567163072e-17
"BACH2",1.16185248420577e-21,1.64291468271904,0.697,0.45,2.60440852859566e-17
"RPS10-NUDT3",4.45859971328287e-21,1.01839924048607,0.183,0.095,9.99439711729489e-17
"FUT8",4.4875815299455e-21,0.957825028307498,0.187,0.117,1.00593627575258e-16
"STEAP1B",1.65717015492523e-20,1.72805735603429,0.131,0.041,3.71471261928039e-16
"KLF12",1.69580869251079e-20,1.84237323641417,0.433,0.191,3.80132476513218e-16
"SARAF",2.41878977221464e-20,-0.436565568917459,0.993,1,5.42195915339635e-16
"SNHG29",3.04054205185321e-20,-0.574212938300501,0.919,0.974,6.81567906343417e-16
"TXNIP",3.4569035104593e-20,-0.771184922867796,0.565,0.784,7.74899490904557e-16
"FTX",3.69551832641865e-20,1.3828506858604,0.263,0.129,8.28387388050005e-16
"SLC35F1",1.50011557635834e-19,1.41992216153469,0.135,0.057,3.36265907596486e-15
"CD27",1.85278375874606e-19,-0.884818134380154,0.683,0.942,4.15320007360517e-15
"AC097534.2",1.93043664717922e-19,-1.99358886235345,0.101,0.376,4.32726678831694e-15
"HFM1",5.64400540321585e-19,6.96409804642444,0.078,0,1.26516025118486e-14
"RORA-AS1",6.89802388513283e-19,1.5271751408517,0.13,0.046,1.54626103409137e-14
"BTG1",7.82931587425524e-19,-0.230847116729326,0.986,0.997,1.75501944637305e-14
"SERINC5",1.01172433628949e-18,0.149179821463801,0.416,0.418,2.26788127222653e-14
"DNAJB1",1.1927359927267e-18,-0.120719799551116,0.463,0.619,2.67363700129617e-14
"RPS23",1.1941646420631e-18,-0.144759901323968,1,1,2.67683946164865e-14
"FAM162A",2.14828878563231e-18,-0.883165002932021,0.467,0.761,4.81560414187338e-14
"CD52",2.69125424331287e-18,-0.269140239021884,0.794,0.924,6.03271551181014e-14
"AC105052.4",2.77742649877127e-18,3.0736962934717,0.124,0.012,6.22587923964569e-14
"GRK2",3.10697784944037e-18,-1.02832844901455,0.377,0.706,6.96460154730554e-14
"U2AF1L5",4.52506353726296e-18,-0.220392428953041,0.077,0.079,1.01433824251287e-13
"BAIAP2L1",1.07203548310952e-17,2.73462817396613,0.109,0.019,2.4030747389383e-13
"H3F3B",1.37025869676388e-17,-1.11209829809743,0.56,0.969,3.07157189466592e-13
"GIMAP7",1.37902658374339e-17,0.571463870519268,0.908,0.852,3.09122599011918e-13
"ENO2",1.64287515915212e-17,-1.24703797705543,0.321,0.649,3.68266895675539e-13
"GAREM1",1.83958200165013e-17,-0.785300479097494,0.202,0.28,4.12360701489893e-13
"MIR210HG",2.65288924268091e-17,-1.1557794577094,0.178,0.428,5.94671652639352e-13
"LRBA",2.78767164066401e-17,0.982554128331999,0.336,0.206,6.24884474971243e-13
"EGLN1",3.41686962737258e-17,-1.05848114315521,0.26,0.538,7.65925495671837e-13
"CEP85L",3.61853580373099e-17,0.541123661650756,0.358,0.287,8.11130985764339e-13
"MT-CYB",5.95752498742446e-17,0.240225952543542,0.974,0.969,1.33543880118107e-12
"CAMKMT",6.02381877936021e-17,1.14253649354866,0.188,0.095,1.35029921758138e-12
"CARMIL1",8.40597607335615e-17,1.9677394031814,0.084,0.022,1.88428359660351e-12
"ALDOA",1.0342247183929e-16,-1.07037259568882,0.7,0.936,2.31831812874952e-12
"RPL26",1.21583629353051e-16,-0.125306998338217,0.999,0.998,2.72541863557798e-12
"ARL15",1.48298785227512e-16,1.33972993840321,0.143,0.07,3.32426556965991e-12
"CXCR4",1.66880250765817e-16,0.441319867043388,0.758,0.753,3.74078770116656e-12
"ANP32B",2.20929947573585e-16,-0.690731984097066,0.767,0.954,4.95236570480949e-12
"ACTN1",3.01792771360985e-16,-1.016142795558,0.552,0.825,6.76498676282784e-12
"TAGLN2",3.41778802381171e-16,0.696912496559261,0.936,0.957,7.66131363417634e-12
"CCDC91",3.57873890331683e-16,0.774363063381692,0.322,0.235,8.02210112567501e-12
"TTTY14",3.8057916789949e-16,2.61269864888744,0.052,0.01,8.53106262763496e-12
"AMBRA1",4.33295824711384e-16,1.68561151533568,0.21,0.084,9.71275920673038e-12
"MTFP1",4.5435428698938e-16,-0.953021187675287,0.323,0.601,1.01848056971539e-11
"FGFBP2",4.7011317939039e-16,-0.987794749491469,0.247,0.543,1.0538057029215e-11
"TAGAP",4.79421325920439e-16,-0.268299261543275,0.324,0.381,1.07467084418326e-11
"CIRBP",5.03660603836157e-16,-0.569325682605432,0.749,0.887,1.12900560955913e-11
"TXNRD1",5.34322801616585e-16,0.102320164354616,0.286,0.27,1.19773799210374e-11
"AC105402.3",5.37034555250606e-16,4.83748399882918,0.056,0.002,1.20381665904976e-11
"AC093157.1",8.10973051289936e-16,0.371527788774913,0.17,0.168,1.81787719177152e-11
"KDM5D",9.75999433641581e-16,0.777516452864699,0.046,0.029,2.18780033045097e-11
"AC016074.2",1.09095460971824e-15,1.01984928975548,0.066,0.029,2.44548385314441e-11
"ALDOC",1.19140234570097e-15,-1.05587135135008,0.197,0.426,2.67064749812329e-11
"IL2RG",1.29866031216032e-15,-0.389462903252463,0.884,0.955,2.91107695573858e-11
"NBPF26",1.60659440970134e-15,0.409551612188121,0.132,0.105,3.60134202878653e-11
"RPS15A",1.62944207098625e-15,-0.183046121439117,0.999,1,3.65255734632279e-11
"AC079781.5",1.65693908043827e-15,0.181743748961491,0.126,0.12,3.71419464271043e-11
"AC089983.1",1.73460930676932e-15,0.281117782164706,0.098,0.069,3.88830022205411e-11
"RPL36AL",1.93827427311455e-15,-0.119687701867095,0.942,0.971,4.34483561061358e-11
"AC068587.4",2.34713684353495e-15,-0.120395173891871,0.088,0.117,5.26134194846794e-11
"HLA-E",2.87881187728182e-15,-0.383962552923219,0.979,0.995,6.45314470411494e-11
"RPS10",3.30329571543177e-15,3.73125767790929,0.786,0.534,7.40466767571186e-11
"BCL11B",3.84658508273596e-15,0.248582331837699,0.594,0.591,8.62250512146093e-11
"DYNLRB1",4.17420658752787e-15,0.837159681397869,0.348,0.204,9.35690148660247e-11
"IKZF1",4.36963000580036e-15,0.381451145319454,0.739,0.72,9.7949626210021e-11
"DOCK10",4.9713718771592e-15,0.881456317690481,0.599,0.462,1.11438271998401e-10
"VPS13B",6.26375371337623e-15,1.07619544102562,0.239,0.137,1.40408303239042e-10
"STAG1",6.4264492847193e-15,0.844292417447034,0.363,0.234,1.44055287166268e-10
"C4orf3",6.9857044381904e-15,-0.534689434053789,0.658,0.875,1.56591550686476e-10
"PCBP2",1.11687192351697e-14,-0.678319161879642,0.759,0.93,2.50358010375565e-10
"PRKCQ",1.52661255246465e-14,0.69431285754298,0.396,0.299,3.42205469760477e-10
"PAN3",1.9342998659179e-14,1.19504687951289,0.321,0.179,4.33592657944157e-10
"C11orf98",2.0514849587161e-14,1.0959481462486,0.301,0.175,4.59860868345802e-10
"AP001011.1",2.31055930531806e-14,2.43003033874332,0.071,0.015,5.17934973880096e-10
"TCF12",2.51195021213592e-14,0.629693014566235,0.378,0.32,5.63078759552389e-10
"CALHM6",2.94224461105856e-14,-0.957945401552052,0.16,0.316,6.59533552014886e-10
"LSP1",3.06169568983006e-14,-0.567680754100208,0.815,0.93,6.86309705832307e-10
"CELF2",3.12325769838012e-14,1.05510919532283,0.498,0.342,7.00109445668888e-10
"WWOX",3.5478993419582e-14,1.31329237822674,0.16,0.089,7.95297116493351e-10
"KLRC4",3.94150496354446e-14,-0.985066622053083,0.18,0.34,8.83527752628127e-10
"ERC1",4.73464998097626e-14,1.57073124220363,0.219,0.095,1.06131913973564e-09
"STK38",5.84250070359626e-14,0.641942815252539,0.584,0.49,1.30965495771814e-09
"MKNK2",5.85687850093434e-14,-0.749252371844752,0.413,0.619,1.31287788476944e-09
"AC010609.1",5.92532065734878e-14,1.532547833581,0.057,0.019,1.3282198785513e-09
"BCAS3",6.28480259368885e-14,1.25925288391759,0.17,0.089,1.40880134940129e-09
"CENPK",1.24578338497143e-13,-0.593594682844657,0.141,0.225,2.79254803575195e-09
"ANK3",1.25105024667823e-13,2.63150802403628,0.165,0.038,2.80435423295393e-09
"FBXL17",1.37035833081429e-13,1.10351863539724,0.188,0.105,3.07179523435331e-09
"S100A10",1.41399443559998e-13,-0.313756300099585,0.832,0.936,3.16960992684092e-09
"SEPTIN9",1.53589812262697e-13,-1.00849786889181,0.665,0.947,3.44286923168062e-09
"FOXP1",1.64135495442115e-13,0.440949124510833,0.851,0.844,3.67926126583046e-09
"CASK",1.65518193510184e-13,0.41234607898391,0.276,0.237,3.71025582572428e-09
"DLEU2",1.77708115116391e-13,1.43875215223754,0.176,0.091,3.98350510844901e-09
"FAM118A",2.3391710602174e-13,0.550349322375107,0.299,0.241,5.24348584858333e-09
"RAD51B",2.68805224760231e-13,1.5824762191979,0.145,0.06,6.02553791822535e-09
"DPYD-AS1",2.70299468079671e-13,3.45285796062646,0.035,0.002,6.0590328764739e-09
"LDLRAD4",3.00165010315514e-13,1.68478793306623,0.393,0.199,6.72849887123257e-09
"ITGA4",5.51791208018552e-13,0.491689262093754,0.585,0.521,1.23689517189439e-08
"MBD5",5.53776742993346e-13,0.626750094747713,0.344,0.273,1.24134594709388e-08
"CERS6",5.98974024817201e-13,0.513246585812653,0.285,0.232,1.34266017403024e-08
"RABGAP1L",6.60136130468062e-13,1.33448195207059,0.402,0.213,1.47976115005721e-08
"FAM172A",7.60801755380078e-13,1.09091263608192,0.238,0.129,1.70541321485998e-08
"PABPC1",1.16513558546973e-12,-0.251628831893655,0.99,0.988,2.61176792838895e-08
"MTFR1",1.21396921023227e-12,1.42417071879634,0.092,0.036,2.72123338165666e-08
"USP3-AS1",1.44394198063454e-12,3.15321691017439,0.153,0.021,3.23674034379039e-08
"TUBA1A",1.54222284230841e-12,-0.440066470183672,0.462,0.589,3.45704672331853e-08
"UBALD2",1.67336210441878e-12,-0.781726447586603,0.601,0.82,3.75100849326513e-08
"MT-ND4L",1.80085099912848e-12,-0.122178683633144,0.992,0.997,4.03678759964639e-08
"HIGD1A",1.86150225375277e-12,1.1552176844264,0.146,0.072,4.17274345201222e-08
"PTMA",1.93893225555287e-12,-0.158073929392353,0.999,0.997,4.34631054404732e-08
"LINC01725",1.95749133251211e-12,2.50289566383267,0.095,0.024,4.38791257095916e-08
"CAMK4",2.78102948218026e-12,0.295335661477904,0.851,0.854,6.23395568725528e-08
"S100A11",3.44313618076698e-12,1.26013394477756,0.595,0.486,7.71813406280727e-08
"ORMDL1",4.099102407779e-12,0.351600919796711,0.483,0.421,9.18854795727742e-08
"SKAP1",4.22371948514301e-12,-0.423728414727726,0.487,0.634,9.46788959789658e-08
"AC068724.3",6.62006181919470e-12,2.99424375548211,0.034,0.003,1.48395305739069e-07
"THSD4-AS1",7.09748504937132e-12,1.66185137440632,0.045,0.012,1.59097224866707e-07
"CDC42SE2",7.10132658658042e-12,0.75682047840875,0.772,0.649,1.59183336764787e-07
"COP1",7.16278328699437e-12,1.45298265819264,0.27,0.117,1.60560950161266e-07
"PACS1",7.25373914065254e-12,0.692594843796219,0.623,0.502,1.62599816576867e-07
"PTGER4",7.83486108128629e-12,-0.628675731605227,0.245,0.369,1.75626245998114e-07
"SEC61G",8.65202839186541e-12,-0.845631932895194,0.567,0.775,1.93943868432055e-07
"ZNF407",1.05120636550461e-11,1.57610367790952,0.147,0.06,2.35638418891513e-07
"MBNL1",1.06785198304391e-11,0.901188758706413,0.891,0.84,2.39369700519123e-07
"NARF",1.13597889474731e-11,-0.548144639515955,0.317,0.474,2.54641029046557e-07
"GRAPL",1.19237154369581e-11,2.40421319911254,0.028,0.005,2.67282005234852e-07
"SUMF1",1.34471200130638e-11,1.18924097527156,0.101,0.052,3.01430642212837e-07
"RPS3",1.45534037609345e-11,-0.223224738680353,0.999,1,3.26229098705108e-07
"SHLD1",1.47330087580312e-11,1.60463472755684,0.17,0.065,3.30255124320027e-07
"SRSF5",1.90712007860056e-11,-0.579785283376332,0.85,0.962,4.27500036819102e-07
"TNIK",2.19771502564538e-11,0.714922326416313,0.392,0.308,4.92639800148669e-07
"RUNX1",2.26582355421308e-11,0.893303808017291,0.237,0.151,5.07907007912404e-07
"DECR1",2.53866451016785e-11,0.263271543758008,0.237,0.218,5.69067036599225e-07
"SSH2",2.84261835935015e-11,1.1186471987119,0.644,0.443,6.3720133143193e-07
"RPS24",2.91480292063886e-11,-0.282635297186187,0.998,1,6.53382222690408e-07
"DDIT3",3.06632536425939e-11,-0.991606286519729,0.207,0.364,6.87347493652385e-07
"TSPOAP1-AS1",3.3943839510092e-11,0.788829137141892,0.196,0.131,7.60885106458223e-07
"FMN1",3.70665280128903e-11,1.77235579746048,0.05,0.017,8.30883291936949e-07
"ABHD15-AS1",4.07911662521362e-11,3.52280918826315,0.088,0.009,9.14374782707885e-07
"DARS",4.33279383478786e-11,-1.0016201502583,0.366,0.704,9.71239066006048e-07
"RPL36",4.55334302325792e-11,0.152655595073556,0.999,0.998,1.02067737209349e-06
"AC092821.3",5.01443452902921e-11,-0.475051917043475,0.163,0.242,1.12403564402719e-06
"MAPK8",5.07878609020314e-11,1.6803098357997,0.264,0.112,1.13846068997994e-06
"MAZ",5.14957664176111e-11,-0.943818180254579,0.414,0.706,1.15432910001717e-06
"PRKCA",5.65164311510867e-11,0.838256003822487,0.334,0.223,1.26687232068276e-06
"MTAP",6.16907040261427e-11,0.716766839715442,0.171,0.122,1.38285882145002e-06
"WDR7",6.44376253288591e-11,1.42807446326612,0.147,0.057,1.44443380937171e-06
"PVT1",6.95308708494475e-11,0.835002234169922,0.228,0.134,1.55860400096121e-06
"ELMO1",7.86542187626663e-11,1.06516701298334,0.306,0.198,1.76311296778393e-06
"HPCAL1",9.93145905266468e-11,-0.844341951341428,0.438,0.699,2.22623586124531e-06
"MTRNR2L8",1.06532079162984e-10,-2.31643072828902,0.026,0.127,2.38802308651746e-06
"XIST",1.08032583091654e-10,0.279050038339043,0.132,0.125,2.42165838258252e-06
"RABL2B",1.09406659749572e-10,1.95866641297644,0.1,0.027,2.4524596849464e-06
"ATP8A1",1.12718072255889e-10,1.1874504182091,0.52,0.328,2.52668830768801e-06
"HNRNPA1",1.16150713553934e-10,0.371581345527307,0.888,0.758,2.60363439502499e-06
"RPL29",1.38101550965744e-10,-0.218861568991513,0.999,1,3.09568436644812e-06
"SATB1-AS1",1.44230529904123e-10,-0.181873809870335,0.31,0.366,3.23307155833082e-06
"GSTM1",1.74684016021171e-10,-0.42301725780807,0.075,0.096,3.91571690313057e-06
"BTBD9",1.85744700874554e-10,2.06626046704968,0.211,0.065,4.16365321480401e-06
"AL049869.3",2.25868286682319e-10,1.48330291025694,0.05,0.017,5.06306351427086e-06
"PFKFB4",2.4889468681842e-10,-1.25453501453005,0.088,0.223,5.5792232997217e-06
"FGF11",2.55304400215124e-10,-1.12767916210868,0.096,0.223,5.72290343522222e-06
"VEGFA",2.59526466920664e-10,-1.23865437025993,0.103,0.251,5.8175452824936e-06
"EIF2S3",2.65008403742655e-10,-0.394153609309109,0.473,0.582,5.94042837829535e-06
"RGS1",2.67686387865507e-10,0.738129977693496,0.183,0.162,6.00045807039321e-06
"AKT3",2.79558141434837e-10,1.49340681388423,0.414,0.213,6.26657529840331e-06
"ATR",3.30883709112843e-10,1.06909587024095,0.203,0.108,7.41708922347348e-06
"STXBP5",3.43281017798917e-10,1.8806827049434,0.129,0.036,7.69498729498052e-06
"R3HDM1",3.63979594230536e-10,0.364564582275663,0.258,0.237,8.15896658427171e-06
"ARMH4",3.80962874236338e-10,3.03253745875538,0.055,0.007,8.53966378888176e-06
"SMYD3",4.32501273938879e-10,0.770600924984468,0.294,0.218,9.69494855661391e-06
"EXOC6B",4.54787092883745e-10,1.32672577281848,0.11,0.045,1.0194507474082e-05
"SGK1",4.62007184307877e-10,-1.3129413065624,0.1,0.27,1.03563530434454e-05
"AC068282.1",4.88058310356771e-10,0.267470893805983,0.03,0.022,1.09403150849574e-05
"TESPA1",4.96172007182275e-10,0.881115544030422,0.431,0.294,1.11221917129979e-05
"PRKCQ-AS1",5.4793584295732e-10,-0.717648085242084,0.656,0.854,1.22825298557313e-05
"SGO1-AS1",5.85941059027302e-10,2.32194718573789,0.037,0.01,1.3134454779156e-05
"CSGALNACT1",5.88178521292074e-10,0.75359104688645,0.207,0.144,1.31846097332831e-05
"MEF2A",5.90376252260624e-10,0.992211357742283,0.314,0.208,1.32338740706741e-05
"SLC9A9",6.00399697384778e-10,0.792542843816542,0.081,0.055,1.34585596165772e-05
"ZNF292",6.1079643335663e-10,-0.623885702541937,0.539,0.765,1.36916128501222e-05
"BABAM2",6.10851635385248e-10,0.624600791283552,0.202,0.139,1.36928502587957e-05
"C11orf65",6.74041333258965e-10,2.40618221666016,0.08,0.015,1.51093105263329e-05
"GALNT2",7.08085672048064e-10,-1.07161800006326,0.246,0.419,1.58724484246294e-05
"GIMAP4",7.82302476186861e-10,0.372611184121902,0.702,0.689,1.75360923062047e-05
"PDE3A",8.59353602546115e-10,2.24177334784825,0.047,0.01,1.92632703546737e-05
"LINC01473",8.81142805103772e-10,1.8991413636704,0.071,0.019,1.97516971192061e-05
"SCFD2",9.17481113556703e-10,2.58547802005754,0.118,0.026,2.0566256641487e-05
"CFL1",9.53277963164204e-10,0.226480345557218,0.916,0.926,2.13686788222888e-05
"LAPTM5",9.95942580896403e-10,-0.451738642398495,0.93,0.978,2.23250488933738e-05
"HK2",1.06953854112796e-09,-1.4949530710802,0.087,0.241,2.39747759379244e-05
"RUNX2",1.14187526750147e-09,1.2431144277016,0.134,0.064,2.55962759963128e-05
"HIVEP3",1.14915539167075e-09,1.31658826031478,0.125,0.052,2.57594672596916e-05
"FCHSD2",1.19076570913497e-09,1.44397666414168,0.205,0.093,2.66922041359695e-05
"CCDC107",1.21887153470541e-09,-0.955238802448239,0.327,0.6,2.73222243219564e-05
"ASH1L",1.28674670963759e-09,0.69091859852274,0.439,0.342,2.88437142432361e-05
"CDKAL1",1.29333055765921e-09,1.42103021621201,0.198,0.093,2.89912977804889e-05
"AC010275.1",1.3064939883642e-09,1.31009379507918,0.023,0.009,2.92863692431719e-05
"AL136962.1",1.39164710227032e-09,1.21593128210202,0.045,0.019,3.11951614444915e-05
"RCAN3AS",1.43976148494256e-09,1.34870934455851,0.115,0.043,3.22736934464725e-05
"LINC01619",1.45100532748771e-09,2.15822148888569,0.267,0.084,3.25257354209644e-05
"TMEM173",1.46333092300935e-09,0.121274751757779,0.058,0.053,3.28020259701777e-05
"VAMP2",1.57043037910127e-09,-0.763484400356043,0.616,0.857,3.52027673779341e-05
"MGAT1",1.60134427686069e-09,-0.928240357491404,0.361,0.629,3.58957333101092e-05
"MTCP1",1.67461826093452e-09,1.4020350746556,0.081,0.027,3.75382429371081e-05
"MAP3K13",1.73095419164087e-09,0.860994779995596,0.136,0.072,3.88010691598217e-05
"ST6GAL1",1.79515648923518e-09,0.487548393712417,0.28,0.223,4.02402278626958e-05
"HNRNPDL",2.09820401902918e-09,-0.269451569123857,0.779,0.866,4.7033341290558e-05
"KLRK1",2.16636201860407e-09,-0.303241557521396,0.744,0.821,4.85611710090288e-05
"NPM1",2.32456474057925e-09,-0.308006402143767,0.961,0.985,5.21074432248244e-05
"TSPO",2.44202281374001e-09,0.79440738337722,0.26,0.168,5.47403833927961e-05
"CATSPERB",2.58302391918756e-09,1.3222050343147,0.037,0.015,5.79010641725083e-05
"ZFP36",2.73451718299258e-09,0.19722766718053,0.766,0.77,6.12969371739617e-05
"LEPROTL1",2.74624047222472e-09,-0.297603601813684,0.879,0.947,6.15597264253893e-05
"ELP4",2.93621897507916e-09,0.815081568205989,0.151,0.103,6.58182845453745e-05
"AC009093.2",2.95022795999873e-09,0.777820090466681,0.022,0.01,6.61323099513316e-05
"NLRC5",2.99049468145515e-09,1.0060162886066,0.394,0.239,6.70349287794987e-05
"SENP7",3.42401477630055e-09,0.285358347516391,0.353,0.318,7.67527152255531e-05
"FKBP2",3.44476307772549e-09,0.550875333686177,0.212,0.163,7.72178091502947e-05
"ANKUB1",3.53967770782381e-09,2.97411529028897,0.068,0.009,7.93454154985786e-05
"ITM2C",3.73855775807433e-09,-1.1829403836391,0.364,0.692,8.38035107049942e-05
"BICRAL",4.10593441239546e-09,0.94755960700472,0.156,0.088,9.20386257882567e-05
"RASA1",4.29939896444598e-09,1.34181413641349,0.153,0.069,9.63753271870211e-05
"FP236383.5",4.60467462498145e-09,0.834213351896488,0.04,0.024,0.000103218386393584
"HCG17",4.68397289496996e-09,2.2311235563833,0.047,0.009,0.000104995936413647
"GIMAP8",4.80037802020907e-09,1.28761138596502,0.23,0.108,0.000107605273701006
"OPN3",4.82358131444591e-09,0.270804343331777,0.088,0.079,0.000108125398744619
"RPS27A",5.07070900238788e-09,-0.165657048328035,1,1,0.000113665012997527
"KLF10",5.13392930453709e-09,-0.551409908177142,0.112,0.168,0.000115082159290503
"ACYP2",5.36380286904942e-09,0.214433539842158,0.227,0.218,0.000120235005112612
"HNRNPL",5.48392835293393e-09,-0.395100807601178,0.534,0.658,0.000122927737959367
