"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IFI27L2",0.0237418680506337,2.42094251267838,0.379,0.089,1
"RPL12",0.0237634769797992,-0.757821194302622,0.994,0.982,1
"SPON1",0.0241160092594532,-3.07892338057774,0.024,0.25,1
"RPLP1",0.0245771822163245,-0.8665966554303,0.998,1,1
"MFSD10",0.0246137254621672,0.706247185640633,0.386,0.268,1
"SESTD1",0.0246989077947242,-0.316384802896302,0.065,0.054,1
"RPL31",0.024724993227377,-0.387381561625789,0.952,1,1
"RPL27",0.0248243128131298,-0.787151795451796,0.96,1,1
"C11orf1",0.0250032233777066,-2.24419158037468,0.023,0.107,1
"AK4",0.0250102967429374,-3.10782213179935,0.02,0.179,1
"PAQR7",0.0250573713928204,-3.14519129427848,0.004,0.036,1
"AC051619.5",0.0252160711879405,-4.43675041196028,0.003,0.071,1
"NAA50",0.0252884682684295,3.05855195313036,0.62,0.161,1
"VTA1",0.0253306640595526,0.608215939990045,0.306,0.232,1
"CPB2-AS1",0.0253834065831554,2.64243831947152,0.254,0.036,1
"CTR9",0.0254025500558992,0.727419554282158,0.402,0.268,1
"JUP",0.0254090119416063,-4.21303800680143,0.003,0.036,1
"HSP90AA1",0.0255594256991272,1.51723451258241,0.861,0.679,1
"PASK",0.0256149860834739,-3.90094624767558,0.143,0.679,1
"COX19",0.0257096812954126,0.174859200446196,0.229,0.214,1
"NCOR1",0.0258363031401528,1.05496359299385,0.706,0.482,1
"DCPS",0.0258868688150713,1.26372834649007,0.236,0.089,1
"ATG9B",0.0261611257476101,-3.59907796524811,0.007,0.107,1
"C17orf50",0.0261739461271337,-4.50532824185285,0.003,0.054,1
"RPS5",0.026246266625991,-1.31650722941121,0.979,0.982,1
"RPL22L1",0.026287040061287,-0.270639423423252,0.505,0.661,1
"PYHIN1",0.0263585907397853,2.79435542443437,0.644,0.143,1
"PAICS",0.0263653076026926,-2.68412419370813,0.091,0.482,1
"ADORA2A",0.0265338423440435,-2.53420890884119,0.075,0.411,1
"SMC4",0.0265549030523916,0.312459216617735,0.372,0.357,1
"TIGAR",0.0267542253531622,2.61097460178008,0.218,0.036,1
"MIF",0.0267834755301623,-1.62417230351032,0.841,1,1
"LDHB",0.0268133143891029,-1.45172697260628,0.758,1,1
"ICE1",0.0268645090331187,0.733855408113679,0.307,0.232,1
"SELENOS",0.0269060344559922,1.71854848422562,0.346,0.107,1
"RAB20",0.0270124208998417,-3.42028186859539,0.004,0.036,1
"ZNF611",0.0270373157555042,4.08823703620553,0.141,0,1
"SCAMP1",0.0271724362299561,2.98985529246226,0.211,0.018,1
"DTX1",0.0271734120014235,1.8540268722957,0.04,0,1
"ITGAV",0.0275117584523723,4.15687508476789,0.134,0,1
"OPA1",0.0277387883410546,1.11493345885894,0.31,0.161,1
