"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"OOEP",7.40624731420245e-36,0.608110087942192,0.252,0.169,1.66018439795162e-31
"MAML2",8.28543579521453e-36,1.02249830099442,0.644,0.486,1.85726328785529e-31
"SOCS1",1.20165533960649e-35,-0.450391367378209,0.29,0.394,2.6936306092619e-31
"C4orf3",3.95479498390021e-35,-0.756398470096835,0.624,0.885,8.86506843591071e-31
"RPS10-NUDT3",1.08699611508848e-34,0.649056591967484,0.21,0.133,2.43661049158235e-30
"SNRPD3",2.23780751652477e-34,1.30864398763123,0.413,0.182,5.01626932904191e-30
"USP9Y",1.88702468369987e-33,0.618690683287785,0.08,0.057,4.22995453098163e-29
"PRKY",6.13614765784351e-33,-0.166018437835228,0.037,0.044,1.3754788589822e-28
"CD52",2.31583398509731e-32,0.213673269464016,0.779,0.806,5.19117346099413e-28
"HLA-E",2.92153842966779e-31,-0.363303557809879,0.965,0.99,6.54892054394332e-27
"FAM162A",3.56149003567402e-31,-0.950709766533857,0.418,0.704,7.98343606396689e-27
"RPS10",5.42292073316765e-31,3.84619913939175,0.79,0.47,1.21560191154686e-26
"SLC35F1",6.43215184230338e-31,1.73864241577115,0.169,0.054,1.44183115697073e-26
"IMMP2L",7.19772333355131e-31,1.03537038175259,0.271,0.153,1.61344166244886e-26
"AC097534.2",1.25345735273741e-30,-1.99453098637098,0.086,0.332,2.80975000189618e-26
"ACTN1",1.29366361370638e-30,-1.07814802872666,0.493,0.77,2.89987635648422e-26
"RPS15A",2.17769645020693e-30,-0.280533732250791,1,1,4.88152436278385e-26
"ANK2",4.81076929496126e-30,0.573691381644343,0.159,0.108,1.07838204515852e-25
"SEPTIN9",1.34178575806879e-29,-1.10019019249882,0.674,0.936,3.00774695528699e-25
"KCNQ5",3.18696387776193e-28,1.7536028753207,0.099,0.034,7.14389822839114e-24
"C1orf112",3.83638833737485e-28,1.99735130418913,0.208,0.054,8.59964809705947e-24
"PLEKHA7",4.8937913753024e-28,0.4395479739108,0.24,0.169,1.09699227468779e-23
"GRK2",6.32400504790497e-28,-1.00009756625034,0.335,0.612,1.41758897153838e-23
"CDKN2D",1.20345670624284e-27,-0.476206330309829,0.317,0.437,2.69766855271395e-23
"EGLN1",1.45692721880058e-27,-1.16399276469729,0.244,0.502,3.26584805366338e-23
"AC068587.4",4.77846897943552e-27,0.391624173147791,0.095,0.089,1.07114160643027e-22
"SRSF5",6.96481801932776e-27,-0.602355742008746,0.868,0.962,1.56123360721251e-22
"ANP32B",1.09335379812887e-26,-0.722716524956559,0.8,0.938,2.45086187388568e-22
"U2AF1L5",1.9576307029415e-26,-0.281192465119504,0.092,0.102,4.38822498371367e-22
"AC089983.1",1.10997330976281e-25,0.338658604608603,0.111,0.082,2.48811617116432e-21
"RPS12",6.11791018424608e-25,-0.110042824793218,1,1,1.3713907469006e-20
"AC010894.3",7.753572718993e-25,1.1051978457578,0.105,0.041,1.73804086068947e-20
"RPS23",1.20969897616272e-24,-0.20504326048449,1,0.998,2.71166122496636e-20
"PCBP1",1.23953757250792e-24,-0.506378084070811,0.935,0.979,2.77854742253375e-20
"STEAP1B",1.82286721342377e-24,0.956784871016852,0.137,0.067,4.08613914561072e-20
"GAREM1",3.17726640951892e-24,-1.23602776184247,0.231,0.383,7.12216038357761e-20
"EIF1AY",4.51752970317405e-24,1.02920481843563,0.067,0.038,1.0126494582635e-19
"RPS29",5.12120214669278e-24,0.627429838066804,0.996,0.993,1.14796867320265e-19
"AC016074.2",6.03041837508981e-24,0.644068423896173,0.104,0.066,1.35177858296013e-19
"AC105052.4",6.47039539517859e-24,2.76503488321655,0.131,0.02,1.45040383178323e-19
"BAIAP2L1",6.71473884969264e-24,1.83897586020556,0.116,0.026,1.5051758605471e-19
"DDX3Y",9.03406386995028e-24,0.782228183719362,0.096,0.061,2.02507575708806e-19
"PGAM1",1.05011718708478e-23,-0.819993244317529,0.608,0.833,2.35394268656924e-19
"DIPK1A",1.10783558257992e-23,1.63316143929627,0.283,0.112,2.48332424191114e-19
"LRRN3",2.04486265753789e-23,0.321966423981559,0.295,0.3,4.58376413313692e-19
"FOS",6.3398132424599e-23,-0.238827050886226,0.112,0.181,1.42113253642981e-18
"CFL1",7.19624190037989e-23,0.460103690533833,0.898,0.831,1.61310958438916e-18
"TSC22D3",1.0307903067386e-22,0.489586008709927,0.534,0.565,2.31061955158525e-18
"SLC2A3",1.0693135255534e-22,-0.233219100961057,0.532,0.667,2.39697319888049e-18
"FAM118A",2.97445290893872e-22,0.88546594420189,0.268,0.184,6.66753364067703e-18
"MTFP1",3.12348610366993e-22,-0.988702685153739,0.27,0.498,7.00160644998651e-18
"DPYD",4.91637721270447e-22,0.656777118655001,0.449,0.345,1.10205511599983e-17
"FTX",8.03306821512787e-22,1.44003072082297,0.238,0.103,1.80069257110306e-17
"BCL11B",1.21528453664822e-21,0.244241991689361,0.611,0.576,2.72418181735064e-17
"VEGFA",1.22604630645208e-21,-1.18138931837955,0.104,0.264,2.74830540054299e-17
"MTRNR2L8",1.84198670954831e-21,-2.5776914727053,0.014,0.103,4.1289974081235e-17
"DYNLRB1",2.27308329100909e-21,0.990752232767631,0.335,0.182,5.09534350512599e-17
"SGK1",1.00986879097905e-20,-1.06726928518378,0.081,0.192,2.26372188185863e-16
"MXI1",1.21996249870715e-20,-0.324693955520379,0.424,0.534,2.73466793710195e-16
"BACH2",1.32767419387416e-20,1.74620241648812,0.651,0.374,2.97611447298831e-16
"TXNRD1",1.40352167168935e-20,-0.381053399637671,0.291,0.317,3.14613417925884e-16
"SNHG29",6.91115448676404e-20,-0.518329991794602,0.938,0.974,1.54920438975303e-15
"PABPC1",1.02011858872522e-19,-0.408212249819197,0.989,0.997,2.28669782848645e-15
"ENO2",1.89856591190698e-19,-1.13726840244705,0.273,0.557,4.25582534813069e-15
"RPS27A",1.96428707314916e-19,-0.213361950200539,1,1,4.40314590317115e-15
"GADD45B",2.35873614381105e-19,0.270431487443648,0.33,0.374,5.28734293996685e-15
"BTG1",2.69479502819227e-19,-0.124851920596389,0.976,0.985,6.0406525351958e-15
"MBNL1",2.82721692525062e-19,0.950667269890253,0.837,0.724,6.33748945964179e-15
"CCDC91",3.72990511261075e-19,0.710339945891804,0.292,0.192,8.36095530042825e-15
"CCDC107",4.37862979063253e-19,-1.07793196134984,0.301,0.585,9.81513653868188e-15
"LRBA",1.09098946612714e-18,0.905516501599991,0.305,0.176,2.4455619872706e-14
"ALDOC",1.41991414943101e-18,-0.937497390948582,0.16,0.322,3.18287955736454e-14
"PIM1",1.66033421132515e-18,-0.314780149075027,0.631,0.713,3.72180516810646e-14
"RPS2",1.93226366694047e-18,0.135473877616051,0.997,0.998,4.33136223581375e-14
"RPL26",2.13811320158105e-18,-0.223407332009738,0.999,1,4.79279455266409e-14
"NBPF26",2.1607290944653e-18,0.651170796117879,0.112,0.071,4.84349033815342e-14
"XIST",2.39972560471342e-18,0.990978317183192,0.137,0.08,5.3792249155256e-14
"LINC01138",4.66936128944963e-18,0.536960828848401,0.445,0.338,1.04668402664303e-13
"KLF6",5.20104656075064e-18,-0.123465274299786,0.403,0.542,1.16586659705786e-13
"ANXA2R",5.52083214270686e-18,-0.796510295202498,0.325,0.502,1.23754973310917e-13
"PFKFB4",7.52031345252245e-18,-1.44688289731459,0.079,0.215,1.68575346351743e-13
"IKZF1",9.50776196282873e-18,0.32746678699705,0.821,0.811,2.13125992158769e-13
"AP001011.1",1.01145950099367e-17,0.477882371812602,0.067,0.043,2.26728761742741e-13
"MT-CYB",1.70619720687398e-17,0.454401720186175,0.964,0.916,3.82461165892871e-13
"HNRNPDL",2.32253770998879e-17,-0.500122439686092,0.805,0.905,5.20620053071086e-13
"TSPO",3.58784335898732e-17,0.980336003334548,0.279,0.169,8.04250967350598e-13
"LDLRAD4",3.66040282392077e-17,1.8045319458064,0.322,0.133,8.20515897010081e-13
"EIF2S3",3.87079396791163e-17,-0.235757373725714,0.491,0.553,8.6767717584707e-13
"AC008892.1",5.23250330843323e-17,1.38731725293668,0.052,0.02,1.17291794161839e-12
"MATR3.1",5.58276889274322e-17,-0.477558096909751,0.304,0.404,1.25143347499732e-12
"PPIA",6.22190670079019e-17,0.109023579088718,0.967,0.975,1.39470260604913e-12
"AMBRA1",6.89201741566951e-17,1.52953691166518,0.207,0.085,1.54491462389648e-12
"RPS24",7.46232964561905e-17,-0.367318789871269,0.999,1,1.67275581336197e-12
"DDIT3",9.63940717218877e-17,-0.923530687792846,0.177,0.287,2.16076951171784e-12
"FTL",1.00993336790518e-16,-0.446638553166195,0.981,0.997,2.26386663749625e-12
"PDE3B",1.14819501917157e-16,1.02873860611561,0.699,0.511,2.57379395497498e-12
"KLF12",1.98297515939335e-16,1.61727303865205,0.399,0.179,4.44503711729614e-12
"LINC01891",2.82826131620662e-16,2.00477600559977,0.11,0.026,6.33983056640876e-12
"SMYD3",3.74676883323757e-16,0.689148875616898,0.241,0.154,8.39875701658534e-12
"PRKCQ-AS1",4.14722860725776e-16,-0.790155879792684,0.59,0.796,9.29642764602898e-12
"TXNIP",4.49488046520727e-16,-0.407029928127512,0.52,0.621,1.00757240508086e-11
"HFM1",4.80960067873661e-16,6.90038042160967,0.074,0,1.0781200881456e-11
"DUSP1",4.81595339731207e-16,0.106996000290985,0.133,0.158,1.07954411354147e-11
"WWOX",5.15634940183726e-16,1.38627470382748,0.145,0.062,1.15584728191584e-11
"RPS26",5.80466005249128e-16,-0.171023070379648,1,1,1.30117259736645e-11
"RIPOR2",6.07598088005081e-16,0.147462852159634,0.79,0.785,1.36199187407219e-11
"CSGALNACT1",6.40337083345105e-16,0.798297797515862,0.426,0.312,1.43537960602639e-11
"LEPROTL1",7.41553424603555e-16,-0.262334226334656,0.848,0.905,1.66226615659133e-11
"KDM5D",8.83578669049415e-16,0.705581730321963,0.038,0.025,1.98062994454117e-11
"PCED1B",9.1592263930754e-16,0.971482880741652,0.403,0.268,2.05313218827178e-11
"TC2N",1.05225778067188e-15,0.438648693108789,0.599,0.53,2.3587410411541e-11
"DNAJB1",1.11884017220942e-15,-0.327035179154968,0.429,0.558,2.50799213002463e-11
"AC093157.1",1.29913251024145e-15,0.555281033744772,0.148,0.117,2.91213543495723e-11
"WSB1",1.42334611783404e-15,-0.698278869683801,0.419,0.627,3.19057265773679e-11
"AC105402.3",1.67120419269785e-15,6.48434512477373,0.059,0,3.7461713183515e-11
"EXOC4",1.67260806020485e-15,1.05257921354395,0.223,0.128,3.7493182277552e-11
"PSPH",2.27737342658631e-15,-0.948056033280557,0.049,0.105,5.10496027303587e-11
"CIRBP",2.39987510071624e-15,-0.589115961073079,0.767,0.893,5.37956002576553e-11
"TAF1D",2.57062973376654e-15,-0.675557423826308,0.502,0.69,5.76232361121107e-11
"UQCR11",3.07680962323718e-15,0.209016690779485,0.685,0.681,6.89697645144845e-11
"AC079781.5",3.22283473603583e-15,0.106100217923803,0.128,0.118,7.22430634429792e-11
"IL2RG",3.57924759011943e-15,-0.239272581131129,0.853,0.897,8.02324139801170e-11
"ANKRD44",3.6499609666526e-15,0.549298032914348,0.497,0.394,8.18175250284846e-11
"LINC01725",3.87506295015277e-15,1.69846912027972,0.093,0.031,8.68634110906244e-11
"AC010609.1",4.90161688650805e-15,1.80593012789388,0.064,0.021,1.09874644127964e-10
"BCAS3",5.00767045450883e-15,1.31965220948369,0.147,0.067,1.1225194090827e-10
"MAP3K13",5.83172772067874e-15,0.379423598119169,0.138,0.1,1.30724008586735e-10
"MAT2A",6.3141067877194e-15,1.2334415738618,0.305,0.158,1.41537017753518e-10
"RPL34",1.01138232866315e-14,-0.139366947954036,1,0.998,2.26711462793132e-10
"RPL29",1.0718508864078e-14,-0.234076204158898,0.999,1,2.40266094697172e-10
"NARF",1.57258609756136e-14,-0.75943186612131,0.328,0.525,3.52510899629355e-10
"PTMA",1.84195553148349e-14,-0.191685031002404,1,0.997,4.12892751937338e-10
"ALDOA",1.99665340824894e-14,-0.954351096543042,0.718,0.918,4.47569827993083e-10
"ANKZF1",2.21383816236586e-14,-1.18872686377026,0.232,0.47,4.96253962475931e-10
"DLEU2",2.82161244540686e-14,1.82868372163544,0.203,0.071,6.32492645762402e-10
"TMEM123",2.85334046428554e-14,-0.298877866884443,0.805,0.883,6.39604798474248e-10
"MYC",3.07136521090111e-14,-0.712337209254893,0.68,0.846,6.88477225675593e-10
"TOP2B",6.48620141146179e-14,0.477593614304294,0.289,0.209,1.45394690839328e-09
"SPATC1L",8.41822107014177e-14,0.934338411146546,0.039,0.02,1.88702843508298e-09
"SNHG17",8.93619645308196e-14,-0.71702714846039,0.238,0.389,2.00313779692285e-09
"MBD5",9.07379212634197e-14,0.434974377459306,0.267,0.217,2.03398124304082e-09
"ORMDL1",9.78415016157536e-14,0.421145239886893,0.458,0.368,2.19321510021873e-09
"ZFAS1",9.78496749535395e-14,-0.278732686840702,0.81,0.86,2.19339831375854e-09
"CD69",1.06980033793196e-13,0.313610118400419,0.441,0.501,2.39806443750829e-09
"ZNF407",1.15149631114068e-13,1.48179112729455,0.136,0.051,2.58119413105294e-09
"FUT8",1.1638533021471e-13,1.69296584647007,0.169,0.066,2.60889356209295e-09
"S100A6",1.41566167621906e-13,0.431702172506906,0.66,0.644,3.17334721341264e-09
"MKNK2",1.47304118956371e-13,-0.762181525636999,0.402,0.57,3.30196913052602e-09
"RPL21",1.47706448006451e-13,-0.140388057147882,0.995,1,3.31098773851262e-09
"WDR54",1.54813782223248e-13,-1.0217786655922,0.261,0.501,3.47030574231634e-09
"UBE2R2",1.57710278753177e-13,-0.565940259448913,0.448,0.614,3.53523360853122e-09
"SAMD1",1.69086894887595e-13,-1.4394475413397,0.101,0.281,3.79025183580033e-09
"GYPC",2.08619515933131e-13,-0.685238760054984,0.81,0.949,4.67641506915706e-09
"PAN3",2.21928980333628e-13,0.965537166289695,0.303,0.167,4.9747600231586e-09
"PPP1R15A",2.23622393493409e-13,-0.191861045776449,0.216,0.289,5.01271957254827e-09
"CD27",2.29083804169127e-13,-0.80840732258966,0.636,0.878,5.13514255425516e-09
"MZT2B",2.31916129169034e-13,-0.411481173981001,0.772,0.875,5.19863195145306e-09
"CEBPB",2.81643721374124e-13,-0.865310942826146,0.279,0.453,6.31332565832237e-09
"ERC1",3.04975843852783e-13,1.55983348652379,0.241,0.089,6.83633851580399e-09
"POLR2L",3.14489580044833e-13,0.998889058670575,0.498,0.309,7.04959842628497e-09
"PTBP2",3.27720824230636e-13,1.48860095155329,0.185,0.067,7.34618999595394e-09
"TBC1D5",3.39953111475615e-13,0.821716361219162,0.168,0.1,7.62038894683738e-09
"VPS13B",4.04572786435161e-13,1.11618920362554,0.217,0.11,9.06890358073057e-09
"RPS3",4.16308687819515e-13,-0.298605376208776,0.999,1,9.33197554616226e-09
"H3F3B",5.4522982599326e-13,-1.13108381994139,0.576,0.984,1.22218717794649e-08
"FOXP1",6.07002764309352e-13,0.563885616223194,0.848,0.778,1.36065739647584e-08
"HNRNPM",8.56776416596732e-13,1.01641425147033,0.381,0.207,1.92055001544323e-08
"HIVEP3",8.85440289573737e-13,1.43113705449981,0.165,0.062,1.98480295310849e-08
"USP3-AS1",9.00940140851219e-13,2.2678249257813,0.137,0.033,2.01954741973209e-08
"PFKP",9.11726874200237e-13,-1.17787852274342,0.187,0.415,2.04372696120725e-08
"GSTM1",9.31279734471066e-13,-0.392622663620065,0.089,0.107,2.08755665279034e-08
"HIST1H4C",9.84043782804679e-13,-1.04678390206662,0.449,0.78,2.20583254353497e-08
"CORO1B",1.1421937222081e-12,-1.35208346207708,0.347,0.622,2.56034144770169e-08
"PLCL1",1.21560061415127e-12,1.16256909187268,0.508,0.353,2.7248903366815e-08
"CERS6",1.22911517438983e-12,0.412334876364212,0.233,0.186,2.75518457491224e-08
"MTCP1",1.29280958457558e-12,0.721242737236442,0.072,0.043,2.89796196478463e-08
"S100A11",1.30476374710092e-12,1.41004405945478,0.642,0.499,2.92475841550142e-08
"BTG2",1.35795848872606e-12,-0.281700658049173,0.497,0.576,3.04399974832833e-08
"PCBP2",1.90338742341278e-12,-0.726391450344138,0.727,0.903,4.26663324832209e-08
"CDKAL1",1.95004857665876e-12,1.74959024666901,0.204,0.072,4.37122888943828e-08
"HMGB2",2.73471423206092e-12,-0.794097843329085,0.247,0.422,6.13013542258775e-08
"BICRAL",2.84206594419781e-12,1.04244749621375,0.138,0.071,6.37077502051381e-08
"C11orf98",2.86867346137283e-12,0.731441039550794,0.228,0.141,6.43041843101334e-08
"PVT1",3.01080251998244e-12,0.530486861421339,0.256,0.187,6.74901492879263e-08
"MHENCR",3.13273836494099e-12,0.576074157938547,0.353,0.268,7.02234631885172e-08
"ANKRD37",3.27447651211823e-12,-0.88558010338977,0.131,0.24,7.34006654956422e-08
"AC010275.1",3.31360580037324e-12,1.64683737158074,0.025,0.008,7.42777876211664e-08
"FKBP2",3.45758740218415e-12,0.283679576650265,0.208,0.163,7.75052792073599e-08
"CBX4",3.6461075354106e-12,-1.33209757927034,0.12,0.305,8.17311465137641e-08
"RABGAP1L",3.85694527957056e-12,1.36852084988114,0.362,0.181,8.64572853868537e-08
"MT-ND1",4.78924902856919e-12,0.372962308397099,0.9,0.857,1.07355806224407e-07
"TNRC6B",5.82188584285333e-12,0.772857127470058,0.527,0.356,1.305033930534e-07
"AC092821.3",6.95944780888785e-12,-0.411982270553966,0.172,0.23,1.5600298208403e-07
"HERPUD1",7.27525769473797e-12,-0.895989163683491,0.225,0.384,1.63082176485246e-07
"MEF2A",7.90666579759088e-12,0.721428928537615,0.338,0.232,1.77235820518797e-07
"UTRN",8.42261078398562e-12,0.732461899529958,0.368,0.255,1.88801243333822e-07
"HIST1H1D",9.25629194656434e-12,-1.06436716066775,0.211,0.402,2.07489040274186e-07
"PRELID1",9.51411812721808e-12,0.301968847365788,0.383,0.338,2.13268471939721e-07
"SEC61G",9.67983118308142e-12,-0.725789472595999,0.554,0.741,2.16983095799953e-07
"SMAP2",1.0187617408195e-11,-0.445985012552961,0.606,0.737,2.28365631822098e-07
"SLC2A4RG",1.12143287597438e-11,-0.886042881611995,0.198,0.348,2.51380393478417e-07
"PRKCQ",1.35322721238057e-11,0.67451931829333,0.384,0.281,3.0333941192723e-07
"ATF7IP",1.39690161810605e-11,1.32819060120141,0.266,0.12,3.13129466714653e-07
"CELF2",1.40009789472177e-11,0.838773623313719,0.524,0.386,3.13845944080833e-07
"FAM172A",1.4735451660593e-11,1.05275798580302,0.215,0.117,3.30309884423852e-07
"CBWD5",1.56314065924499e-11,-0.218024822064554,0.092,0.099,3.50393610176357e-07
"NPM1",1.71112483371721e-11,-0.48566110472534,0.962,0.995,3.83565742726049e-07
"MTFR1",1.83190321094786e-11,0.863671980995767,0.086,0.044,4.10639423766073e-07
"CARMIL1",1.94965283001474e-11,2.35269839575989,0.083,0.018,4.37034178376104e-07
"RPL36",2.08903571730209e-11,0.126653472540295,0.999,1,4.68278246390435e-07
"PRDX1",2.19194019448375e-11,0.762178255422209,0.419,0.292,4.91345313995477e-07
"ZFY",2.23587944519433e-11,1.33056409872748,0.029,0.013,5.01194736434762e-07
"MGAT1",2.23837854131988e-11,-0.995507680777617,0.329,0.583,5.01754933822265e-07
"STAG1",2.27000260909884e-11,0.60589195260267,0.334,0.25,5.08843784855595e-07
"LAPTM5",2.37151797441256e-11,-0.308309278291519,0.92,0.951,5.3159946914432e-07
"TNFAIP3",2.44530068961812e-11,1.08811451516873,0.392,0.327,5.48138602584798e-07
"SCFD2",2.58989585420684e-11,2.2244708805034,0.122,0.033,5.80551054679006e-07
"PIGK",2.66064722529847e-11,0.964493950259003,0.163,0.094,5.96410682022905e-07
"SLC39A10",2.74225379410907e-11,0.512570145094404,0.21,0.169,6.1470361048749e-07
"C1QBP",3.1041657825706e-11,0.406370407498492,0.581,0.507,6.95829801821025e-07
"SRSF11",3.24381322289943e-11,0.288867806732326,0.658,0.589,7.27133172045137e-07
"MYLIP",3.44008620691336e-11,-0.118332021852022,0.183,0.22,7.71129724141699e-07
"ULK4",3.48328388537794e-11,2.75583513230844,0.091,0.013,7.80812915746319e-07
"SKAP1",3.74650761886094e-11,-0.445763052585778,0.472,0.606,8.39817147843869e-07
"DCXR",3.84692179487605e-11,0.591923544163711,0.413,0.317,8.62325989539415e-07
"STXBP5",4.169308961143e-11,1.59460249716776,0.091,0.031,9.34592296729814e-07
"FOXN3",4.71313481532187e-11,0.482770483488295,0.465,0.374,1.05649630020255e-06
"MAZ",4.84681829353752e-11,-0.795906961111045,0.361,0.571,1.08646278867937e-06
"FARSB",4.87313415397397e-11,0.864826368482061,0.142,0.084,1.09236175195481e-06
"FMN1",5.94925177011239e-11,1.07196832983867,0.045,0.023,1.33358427678839e-06
"ADK",6.59698630314567e-11,1.17902875726146,0.337,0.19,1.47878044971313e-06
"STK38",6.7351541214209e-11,0.526021819049567,0.588,0.517,1.50975214785771e-06
"NHP2",7.00859884259339e-11,0.715183608865658,0.365,0.245,1.57104751655573e-06
"HIGD1A",8.79110170434263e-11,0.402303084046281,0.126,0.087,1.97061335804544e-06
"SATB1-AS1",9.14884111403568e-11,-0.12739642845631,0.344,0.394,2.05080422412224e-06
"H3F3A",9.17632813551487e-11,-0.377359074747057,0.565,0.906,2.05696571485701e-06
"MAPK8",9.20902290238534e-11,1.20433872880413,0.253,0.133,2.0642945737987e-06
"NDUFB7",9.27405956161804e-11,0.220010798825612,0.326,0.304,2.0788731913323e-06
"ANKRD17",1.00639571381293e-10,1.05953286745569,0.29,0.158,2.25593663208307e-06
"HSPA5",1.10298927433688e-10,-0.697192049859416,0.434,0.594,2.47246075735355e-06
"TMEM245",1.10725012086929e-10,0.883041294038054,0.185,0.117,2.4820118709406e-06
"KDM3A",1.11640919905098e-10,-0.528254160027618,0.253,0.356,2.50254286059268e-06
"ELMO1",1.13058562683192e-10,0.894676387013413,0.298,0.187,2.53432074110644e-06
"CENPK",1.13767639369892e-10,0.139070384573676,0.157,0.153,2.5502154041155e-06
"ITPR2",1.14565789962615e-10,0.579507398364737,0.221,0.161,2.56810674780197e-06
"SSH2",1.1903165793192e-10,1.21315251206856,0.619,0.406,2.66821364420192e-06
"SRRM1",1.1968888922049e-10,-0.338074400859442,0.601,0.737,2.6829461407665e-06
"UGCG",1.23519956161957e-10,-0.443763322732447,0.202,0.273,2.76882333732644e-06
"AC004448.2",1.23780778611799e-10,-2.07401773839902,0.174,0.456,2.77466993336208e-06
"PRKCA",1.33668482005963e-10,0.544076755172815,0.35,0.276,2.99631269264567e-06
"HCG17",1.37402241503693e-10,1.18950358238314,0.046,0.018,3.08000864554678e-06
"AL049869.3",1.38457924483295e-10,0.18357507286316,0.041,0.026,3.10367283521754e-06
"SERINC5",1.43357493063196e-10,0.229155987916656,0.393,0.378,3.21350156450459e-06
"NAA10",1.53166614251449e-10,0.269671467976084,0.198,0.164,3.43338282506048e-06
"LINC00886",1.56341432425334e-10,2.82847892886814,0.039,0.005,3.50454954924628e-06
"SRM",1.66205774937165e-10,0.709290026200879,0.336,0.223,3.72566865099149e-06
"LGALS8",2.12103504824315e-10,-0.569134699977402,0.216,0.302,4.75451216414184e-06
