"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HCST",7.45548132307281e-07,-0.583625648450603,0.712,0.774,0.0167122069338
"CPNE7",8.01198522674435e-07,-0.819643205617719,0.161,0.315,0.0179596660842701
"PABPC1",9.97004601419095e-07,-0.724131805703273,0.948,0.968,0.0223488551454104
"LINC01578",1.0430153762394e-06,-2.20065770961787,0.195,0.831,0.0233802326737825
"WWOX",1.26315173863042e-06,0.92650805136763,0.146,0.105,0.0283148093731395
"VEGFB",1.40404703793456e-06,-1.94285097549371,0.191,0.589,0.031473118402341
"LST1",2.83441256632565e-06,-0.936904482221355,0.064,0.097,0.0635361920867557
"MYO1F",2.86384478713665e-06,0.485711864477347,0.453,0.387,0.0641959447484552
"MTRNR2L8",3.51501567747177e-06,-4.96638895124562,0.004,0.177,0.0787925914262072
"CASK",3.91158741697398e-06,0.470520758172202,0.264,0.242,0.0876821435388888
"PPP1R15A",4.642374833998e-06,-0.351371732166923,0.388,0.468,0.104063474278899
"UTP18",5.10896791524254e-06,-0.735172005863705,0.117,0.153,0.114522624788077
"ANK2",5.75937726543547e-06,0.3589124025265,0.171,0.113,0.129102200782002
"NFKBIA",6.24472371071501e-06,-0.244169740901159,0.688,0.766,0.139981726699388
"ARL6IP5",6.67547471526659e-06,-0.117666330720145,0.593,0.629,0.149637441217416
"DARS",8.13933312103244e-06,-2.45727354460884,0.118,0.581,0.182451291241063
"LINC01619",8.23850942554024e-06,1.87327200660263,0.316,0.113,0.18467442728291
"ANK3",8.34614989241867e-06,0.732703070300825,0.207,0.145,0.187087295988457
"RABGAP1L",8.49967254436831e-06,0.27828287636933,0.522,0.476,0.19052865975456
"TRGV9",9.03845219618073e-06,0.178567842808373,0.69,0.589,0.202605944429587
"ATXN2L",1.05236832688847e-05,-0.643697579562135,0.325,0.484,0.235898884155318
"A2M",1.13476040798027e-05,1.57239715038172,0.133,0.04,0.254367893052858
"AC068587.4",1.17198029224078e-05,-1.22551983080382,0.104,0.331,0.262711102308693
"IGFBP2",1.19862198851572e-05,-3.93212654326193,0.022,0.282,0.268683104945683
"SMYD3",1.34780873059824e-05,1.07586683159537,0.199,0.113,0.302124805050901
"FAM162A",1.36193682100934e-05,-1.56994219823353,0.218,0.524,0.305291757797453
"EGLN1",1.51327568156568e-05,-2.00159580805588,0.164,0.532,0.339215876779762
"RORA-AS1",1.56277978913515e-05,3.06207531318404,0.271,0.048,0.350312717532535
"EEF1A1",1.60491775423797e-05,-0.386140944693251,0.999,1,0.359758363789983
"MLLT3",1.7747677603667e-05,0.109513442889725,0.351,0.387,0.397831941163799
"EEF2",2.07880727376045e-05,-0.589412117771868,0.956,0.976,0.465985438486142
"RPS23",2.12555692410702e-05,-0.219545986395143,0.999,1,0.47646484010783
"APOBEC3G",2.73131897551445e-05,0.895792196235369,0.787,0.556,0.612252461551319
"NPC1",2.73559103660427e-05,1.41254321027739,0.234,0.097,0.613210086765213
"HLA-B",2.87717596732392e-05,0.607530285223341,1,1,0.644947764835329
"USP9Y",2.95519034337603e-05,-0.168797629668799,0.099,0.105,0.662435467371172
"ERN1",3.01722573322278e-05,-0.108435009166799,0.471,0.565,0.676341320359219
"RPL8",3.46627380973975e-05,-0.320463753351467,0.995,1,0.776999937191263
"RFX7",3.75935879333983e-05,0.879517605543707,0.219,0.121,0.842697867115055
"PRMT2",3.77455636156091e-05,-0.101080376237742,0.524,0.581,0.846104554007493
"RPLP1",3.92824193601593e-05,-0.314007874897322,1,1,0.880554712377331
"IP6K2",4.10953914489409e-05,1.52103499927015,0.269,0.113,0.921194294719458
"RPL19",5.01597058083712e-05,-0.175144057353642,0.999,1,1
"RPL23A",5.53544884463941e-05,-0.131539240415354,0.99,1,1
"NCOA3",5.78707678691494e-05,1.07695443805934,0.323,0.169,1
"SRSF5",7.46089196176028e-05,-0.876807424833801,0.753,0.911,1
"TSC22D3",7.84895962321822e-05,0.597155055386554,0.624,0.565,1
"LINC01934",8.62862038262374e-05,1.35466510074661,0.068,0.032,1
"PRDX1",9.12177094083747e-05,0.738549685795819,0.442,0.371,1
"ACTL6A",9.70881165501937e-05,0.233108218594345,0.097,0.081,1
"SLFN12L",0.000112299343716931,2.0023581841366,0.386,0.137,1
"PSIP1",0.0001125542491558,-1.44192552236382,0.266,0.605,1
"FAM102B",0.000117718933641717,-2.70752596153925,0.046,0.339,1
"EEF1B2",0.000120651347456996,-0.319006687551912,0.927,0.976,1
"CD69",0.000122223102345866,-0.250446708937134,0.649,0.806,1
"ANKRD44",0.000127757371572973,0.482191258358816,0.535,0.452,1
"TMEM123",0.000132624905122996,-0.443960280875843,0.52,0.629,1
"CDV3",0.000134985663088461,-0.14081488792841,0.525,0.621,1
"UTY",0.000137241986772051,1.81659266011723,0.114,0.048,1
"BCAS3",0.000140281666601343,1.24225817478775,0.157,0.081,1
"PRKY",0.000144604856837965,-2.17538760206606,0.017,0.097,1
"SRSF2",0.000151300061794662,1.70237508329944,0.783,0.468,1
"ANP32B",0.000151578653198864,-0.980959841462781,0.509,0.806,1
"ATXN1",0.000153714234060694,1.87687196209025,0.454,0.169,1
"ARHGAP15",0.000161847382505171,-0.117199492181374,0.482,0.573,1
"MIR210HG",0.000171523840958268,-2.48377161715966,0.05,0.282,1
"MAZ",0.000174155900172638,-1.06343182989422,0.373,0.677,1
"RHPN1",0.000174611068460283,-2.69747063572674,0.021,0.121,1
"KMT5A",0.000183010216483369,0.101034372234138,0.093,0.073,1
"AC244502.1",0.000194558446106444,-0.523630673983764,0.072,0.137,1
"PAX8-AS1",0.000204907433033976,-2.03414169593468,0.033,0.129,1
"CD99L2",0.000215796535495247,-0.876329018418837,0.023,0.032,1
"CD52",0.000218314065656575,-0.543931509997,0.761,0.895,1
"CORO1A",0.000219469006528106,-0.460930353085411,0.869,0.944,1
"DONSON",0.000225151212859034,0.510423576846176,0.05,0.032,1
"SPATA5",0.000226157520237902,-0.219626935765805,0.068,0.048,1
"KRIT1",0.000229013385713662,0.504225676781568,0.156,0.105,1
"AC078883.1",0.000231337550343083,-2.59763691132415,0.052,0.315,1
"STXBP5",0.000243504866205976,1.32834741876539,0.124,0.032,1
"KPNA1",0.000287886679548864,0.957194209395869,0.328,0.194,1
"CXCR3",0.000295824391331078,0.546589657746354,0.46,0.387,1
"STK38",0.000304855392376894,0.509951202051384,0.524,0.46,1
"GIMAP4",0.000309327828053096,-0.412809482878048,0.523,0.71,1
"HLA-A",0.000311960772872,0.600481613871123,0.999,1,1
"BICRAL",0.000323954839174671,0.700177378120876,0.181,0.121,1
"SPIDR",0.000326147332374491,1.06234245763018,0.371,0.202,1
"ITM2C",0.00033407120090383,-1.46283290690327,0.307,0.556,1
"SLC4A10",0.000354649229895949,1.26443789535532,0.153,0.073,1
"AC006369.1",0.000389394076511645,-1.34914686874698,0.09,0.266,1
"AC105052.4",0.000395733817697063,2.2663572557307,0.045,0.008,1
"RPL13",0.000396395587540869,-0.192016495955618,1,1,1
"STEAP1B",0.000405794579235145,1.10770321243184,0.071,0.024,1
"GK",0.000430396776799892,1.25242028371788,0.031,0.016,1
"DIPK1A",0.000432518229417319,1.14827955703903,0.222,0.121,1
"TBC1D10C",0.000435441999329208,-1.02392675004863,0.35,0.653,1
"NECAP1",0.000446150491904287,1.38189278973013,0.151,0.065,1
"DDIT3",0.000447896875197919,-0.655476251815961,0.209,0.315,1
"PTK2B",0.000450108806756943,0.357088941085716,0.397,0.411,1
"CELF2",0.000477201804743312,0.754145114384494,0.593,0.435,1
"AL136456.1",0.000491613028404764,1.8805196786812,0.025,0.008,1
"PLCB1",0.000502436060562878,1.33585147533988,0.3,0.161,1
"AC025171.1",0.000504954255436251,-0.576389232055996,0.026,0.04,1
"HIVEP3",0.000509544594654981,0.906541719763024,0.13,0.065,1
"STAT4",0.000519854583035283,1.42975655324055,0.74,0.435,1
"AP001011.1",0.000528091113683981,0.747666416122799,0.024,0.016,1
"RPLP0",0.000543273474904692,-0.616942759757456,0.99,1,1
"ACTR1B",0.000551382483855341,-1.34540194153676,0.118,0.266,1
"C11orf65",0.000560236552099649,0.44780311296175,0.039,0.016,1
"HIC2",0.00056553588172672,-1.73533588145306,0.036,0.121,1
"ACOT2",0.000566406410215629,1.10371258222217,0.094,0.032,1
"AC105402.3",0.00058278057219467,3.37236432714096,0.024,0,1
"C5orf56",0.000611199918148423,-0.459768945404094,0.156,0.298,1
"S100B",0.00061527055824414,3.46890296624977,0.052,0.008,1
"RBMXL1",0.000630112764601993,0.209561597179281,0.074,0.056,1
"PGAM1",0.000636877079996234,-0.758836766645266,0.659,0.806,1
"EXOC4",0.000638998599735386,0.613039133884125,0.215,0.161,1
"TMTC4",0.000652080694076471,-1.7867016141219,0.029,0.105,1
"CUTA",0.00066010984503127,-0.68667074191791,0.387,0.581,1
"SLC35F1",0.000674680219306915,1.71802748943225,0.069,0.016,1
"ZNF407",0.000692828947829471,2.01248294443628,0.126,0.032,1
"FAS",0.000770525947405258,0.165127510943682,0.181,0.161,1
"PRKCQ",0.000795121070580425,0.922365376065801,0.466,0.274,1
"AKIRIN2",0.000812625217500087,0.830445360445031,0.316,0.185,1
"ZCCHC10",0.000813871135993135,0.300434803663596,0.153,0.105,1
"GSTM3",0.000824234925677704,-0.755653982635032,0.05,0.081,1
"LINC02256",0.000842415710077951,-0.671142487158888,0.034,0.056,1
"KANSL2",0.000861149649648601,-0.192013883898891,0.152,0.185,1
"SEPTIN1",0.000864006231439929,-0.830951640268901,0.398,0.524,1
"RPL10A",0.000885017386018162,0.26498869812234,0.959,0.96,1
"TBC1D22A",0.000887737085564859,1.50103406746558,0.415,0.234,1
"GAREM1",0.000912402496495177,-1.81224468324775,0.105,0.282,1
"ARHGAP25",0.000975775216775025,-0.256316699813728,0.267,0.339,1
"MGST2",0.00101803952653781,-2.7913079006589,0.031,0.218,1
"CFL1",0.00102291301242155,-0.212091201585404,0.941,0.952,1
"ISCU",0.00103852236316633,0.33766633507893,0.508,0.427,1
"RPS3",0.00110376479707423,-0.189319442515396,0.999,1,1
"PPWD1",0.00111713658155115,0.793508697864371,0.193,0.137,1
"AC093865.1",0.00112831110616112,1.01297396327976,0.027,0.016,1
"FAM227B",0.00112945896893641,-0.942133975259537,0.027,0.04,1
"CD96",0.00113241972770458,0.747986679328625,0.799,0.694,1
"GRAP2",0.00113737836380359,0.138953818206192,0.328,0.339,1
"RICTOR",0.00114653907618288,1.2025676953605,0.305,0.161,1
"HNRNPA3",0.00115944521791239,0.252548602636445,0.64,0.645,1
"CPB2-AS1",0.00116226584773485,1.82765185827217,0.176,0.065,1
"RFX3",0.00116382111385401,2.41904197909365,0.349,0.073,1
"TNIP1",0.00119461337011942,-0.58702948758102,0.49,0.637,1
"RPS27A",0.00120745983508539,-0.13424293404528,1,1,1
"TTC1",0.0012464795368871,0.669430567475695,0.218,0.145,1
"HPCAL1",0.001247043680321,-1.13091218933356,0.246,0.516,1
"APOBEC3F",0.00126293380646351,1.09130273966023,0.166,0.073,1
"THSD4-AS1",0.00126545341228608,1.91088746008841,0.046,0.008,1
"NPM1",0.0012732644259886,-0.605944842688008,0.871,0.976,1
"CHMP4A",0.00129144710351456,0.682823125083146,0.41,0.266,1
"KDM5D",0.00130639546894435,0.369353933869896,0.038,0.032,1
"GIMAP5",0.0013112222075609,-0.116622249371759,0.582,0.605,1
"MBD2",0.00132469843800553,-1.37909414109733,0.203,0.444,1
"ATM",0.00132764836753345,-0.22118114656875,0.436,0.516,1
"MATR3.1",0.00133913532510647,-0.776272452557136,0.135,0.298,1
"TOX",0.00134267516748454,-0.553635825674218,0.168,0.258,1
"GNB5",0.00136455146377061,0.284197150103565,0.124,0.113,1
"BMP2K",0.00136545468299483,1.41912145247464,0.111,0.032,1
"ODC1",0.00141384135942863,0.901223986345948,0.293,0.185,1
"HFM1",0.00141459589617942,3.95308526795771,0.042,0,1
"PACSIN2",0.00142095420847179,0.736472752958308,0.15,0.105,1
"U2AF1L5",0.00146277305420584,-0.999629923740776,0.035,0.081,1
"MXI1",0.00146857364221691,-0.861191219209344,0.163,0.266,1
"CCL5",0.00147221786311191,-0.345703030978,0.919,0.766,1
"APPL2",0.0014782118250425,1.31770818810107,0.179,0.073,1
"IL23R",0.00148787531446947,-0.821801247757204,0.058,0.097,1
"AQR",0.00149506402540845,1.46013337082668,0.156,0.065,1
"LRRC37A3",0.00150857492405766,2.14363009765565,0.069,0.016,1
"DLEU2",0.00152358060375486,1.74374256563159,0.249,0.105,1
"TOP3B",0.00152615292455467,-0.904698168762331,0.06,0.129,1
"ZNF107",0.00152887587162756,0.581496623844822,0.108,0.073,1
"AL390728.5",0.00154018035364275,-0.360654081640773,0.027,0.04,1
"P4HB",0.00154199253384731,-0.790625219047333,0.494,0.702,1
"DOCK2",0.00155567487110754,-0.182776550660187,0.235,0.282,1
"PDE6D",0.00155612002417839,0.201831158697884,0.154,0.129,1
"VEGFA",0.00156833007497459,-2.65830921071511,0.028,0.153,1
"RAB27A",0.00160991747213568,0.200229330458955,0.443,0.395,1
"RPS24",0.00168671152630673,-0.234103128023225,0.998,1,1
"VAMP2",0.00170597321751708,-1.01734075141886,0.504,0.831,1
"RTF1",0.00171373574911519,0.584413557610273,0.393,0.25,1
"TADA2B",0.00173359511902292,-1.74413276157645,0.055,0.177,1
"CARD11",0.00175266729756004,0.628430618803839,0.321,0.218,1
"MRTFB",0.00180181814586355,2.54756435111709,0.059,0.008,1
"CEPT1",0.00186338671441704,1.43255813078147,0.099,0.024,1
"AC092821.3",0.00193760622393093,-1.17334825494436,0.092,0.274,1
"LINC00861",0.00198004155005301,0.243322314964025,0.246,0.29,1
"RPS10",0.00198202493879349,4.96435149406588,0.815,0.282,1
"LINC00910",0.00201990715599548,2.82702773523919,0.092,0.008,1
"SAMD9L",0.00203723515506258,0.52813840337405,0.221,0.145,1
"OOEP",0.00204495715567062,0.323614382639857,0.094,0.073,1
"ARHGAP26",0.00204838505895237,1.45939278026447,0.446,0.234,1
"GLCCI1",0.00205609606175004,1.08746486331519,0.454,0.25,1
"RPL36A",0.00213241730277497,0.26086445380812,0.968,0.976,1
"CLPB",0.0021529256767295,-0.642792584562751,0.027,0.032,1
"PARD3",0.00219984412822751,-4.79449182460371,0.002,0.032,1
"PDPK1",0.00220264034980673,-0.578994338193423,0.107,0.145,1
"SLC2A3",0.00220399144403658,-0.14808448215309,0.571,0.645,1
"IFNG-AS1",0.00220928216587175,0.292727010007071,0.148,0.194,1
"DYM",0.0022539050970694,1.00746346965399,0.256,0.161,1
"LYPLA2",0.00226091266860672,0.279846888167821,0.218,0.177,1
"C12orf75",0.00230861532753089,0.288617430871571,0.48,0.427,1
"TXNIP",0.00238504480933212,-1.07692026162767,0.371,0.718,1
"CENPV",0.00241344072024625,0.557620177000882,0.065,0.04,1
"NAA38",0.00242421940140043,-0.174528829271097,0.222,0.282,1
"BLOC1S6",0.00242913152650298,0.831437151877817,0.177,0.105,1
"LNX2",0.00246890658067264,1.2033470090004,0.076,0.032,1
"RUBCN",0.00247514277449529,0.861246452479932,0.123,0.065,1
"MBOAT1",0.00248159156326367,2.30928173920973,0.089,0.016,1
"ANKFY1",0.00248345380870185,0.590840070822654,0.142,0.081,1
"PSMB9",0.00249918012116444,-0.214528332834178,0.727,0.798,1
"GNAI2",0.00255025578051896,-0.824899221090059,0.586,0.831,1
"ARMH4",0.00255767279497829,1.80274264081641,0.062,0.016,1
"HNRNPA1",0.00259040746961082,0.327124107589696,0.893,0.782,1
"TVP23C",0.00269091745820515,1.333710562221,0.066,0.032,1
"OSBPL7",0.00272140618566921,2.11512298837025,0.23,0.056,1
"ANKS1A",0.00275758966067054,2.44158836392772,0.141,0.024,1
"PSPH",0.00279189375332876,-1.46047770039715,0.068,0.153,1
"CCNH",0.0028312475210449,1.40264245858608,0.58,0.363,1
"AC044849.1",0.00284647255306542,-3.0281746428633,0.02,0.169,1
"GRK2",0.00287262336512659,-0.852773306711333,0.355,0.653,1
"LINC01004",0.00288248969649575,1.42401554953134,0.088,0.024,1
"SCART1",0.00291404603053532,0.927845943165091,0.028,0.016,1
"ZSCAN26",0.00294638128005357,2.00122254305058,0.063,0.016,1
"LDLRAD4",0.00296938375347381,-0.499262483923476,0.121,0.161,1
"SLC35A5",0.00297439947065425,0.129062185229881,0.037,0.024,1
"AP002387.2",0.00301181785521908,-1.89799998820538,0.052,0.234,1
"TMEM234",0.00301563181219627,1.61486592847902,0.09,0.024,1
"ZNF319",0.0030193039872717,-1.47429922885853,0.03,0.056,1
"CERNA1",0.00304508812713327,-0.671838427852993,0.017,0.024,1
"TRDV2",0.00309151415461874,-1.11658830723538,0.611,0.823,1
"AASDHPPT",0.00316067685120051,0.11792715277874,0.235,0.218,1
"LINC00513",0.00316429583479469,5.27536539589002,0.129,0,1
"HSPH1",0.00319030528731233,1.16621187107881,0.245,0.113,1
"RPS6KA2",0.00324930134108418,0.984863128938009,0.021,0.008,1
"AC048341.2",0.0033349053692928,-7.03438459634518,0,0.024,1
"KCNAB2",0.00333571746764818,-1.31046543822217,0.233,0.468,1
"AC124016.1",0.00336016726727874,-2.52345501337163,0.008,0.056,1
"PPP1R35",0.00336296178860356,-0.414619031786268,0.285,0.363,1
"PLAAT4",0.00336501290012743,0.343854299235884,0.815,0.734,1
"ST3GAL5",0.0033725986869514,1.35189882668353,0.238,0.097,1
"STK25",0.00347531109151568,-1.12202360201405,0.157,0.315,1
"ANXA5",0.00348213330497861,0.539290461517534,0.506,0.452,1
"BAX",0.00352776560511622,-1.06872664129075,0.343,0.661,1
"CD4",0.00354371406570824,-3.1171482276273,0.005,0.048,1
"SMDT1",0.00359306293404255,-0.211613325877972,0.348,0.387,1
"SUPT3H",0.00359396001939283,0.330378666093872,0.286,0.266,1
"CDC7",0.00364010877097026,4.7075288187466,0.083,0,1
"DIP2A",0.00371054485533574,0.369681980527879,0.286,0.242,1
"PLCG1",0.00372485422980751,-1.13316886596949,0.179,0.363,1
"RUNX1",0.00373397847547594,1.30340028072507,0.391,0.226,1
"EWSR1",0.0037528317644329,0.475135226590721,0.54,0.452,1
"HIST1H2AI",0.00379770957734479,-1.1626526948447,0.018,0.024,1
"THUMPD3-AS1",0.00382554302499304,0.49832780604538,0.217,0.169,1
"CXCR6",0.00390387586492411,1.26677464025403,0.395,0.202,1
"AC008875.2",0.00394112589089336,2.7628935931766,0.019,0,1
"ZNF582-AS1",0.00409139587530833,-4.25735750951938,0.002,0.04,1
"ARL17B",0.00415759259381174,3.0988842076106,0.027,0,1
"IER5",0.00423288383517456,0.2056788922019,0.251,0.234,1
"FRG1",0.00427529535951119,-0.260471215874627,0.186,0.194,1
"CD247",0.0042794842696476,-0.271201482244187,0.834,0.903,1
"NAPA-AS1",0.00431598354022748,-0.690225563354314,0.03,0.04,1
"CTBP1",0.00434615497888678,-0.401501286015293,0.252,0.339,1
"IGLV2-14",0.00438060609790238,2.18697045702721,0.042,0.016,1
"AC010332.3",0.00438148305797869,-6.37866881726343,0,0.016,1
"IRAK2",0.00445004892262596,0.55350833307543,0.087,0.04,1
"UTP11",0.00447223084740377,0.129846135531394,0.139,0.113,1
"PEX7",0.00451302410577186,0.219807156887264,0.024,0.008,1
"CHST14",0.00456824027480527,-0.473195256260747,0.046,0.065,1
"DVL2",0.00459212821355432,-0.746387151527901,0.054,0.089,1
"TMEM267",0.00460432786474834,2.12296591722064,0.07,0.016,1
"CARF",0.00461107837368911,0.643864008796055,0.036,0.024,1
"MRPS30",0.00462703724039969,-0.545221777062669,0.165,0.234,1
"ANKUB1",0.00469805300389501,1.73105333789655,0.059,0.016,1
"ATF7IP2",0.00471607315155,-0.251793458159159,0.245,0.298,1
"ST3GAL3",0.0048216864580861,1.06492223808634,0.051,0.024,1
"GALK2",0.00483422953166471,-0.175841078303864,0.096,0.121,1
"PCAT1",0.00485756246120487,1.21463956829957,0.063,0.024,1
"NARF",0.00488694561017707,-0.790254732261114,0.303,0.468,1
"GRAMD1B",0.00489068639594625,1.8618166342248,0.359,0.137,1
"HK2",0.00490305195315151,-2.16344808047523,0.023,0.129,1
"SLC4A7",0.00492064404800316,-0.178149013512703,0.196,0.258,1
"ZCCHC7",0.00495518606629442,0.482458293241975,0.21,0.177,1
"ZNF638",0.00498125209201702,0.432287279627867,0.336,0.315,1
"DIPK2A",0.00498660533349556,0.195911559172718,0.096,0.089,1
"ARL15",0.00498844546015608,1.44768128440019,0.175,0.065,1
"NIBAN1",0.00499475504126359,1.88284812386783,0.565,0.258,1
"KIAA0825",0.00500122826853935,0.138085192161149,0.052,0.008,1
"DCLRE1C",0.00500929104732413,-0.728970932239286,0.094,0.113,1
"NELFE",0.00502441304663732,0.784803073320682,0.271,0.169,1
"RPL36",0.00503892970687627,0.167852405479419,0.998,1,1
"FAM24B",0.0050606621246887,-0.718432443247022,0.035,0.065,1
"RPL21",0.00506442448051774,0.122351082637988,0.993,0.992,1
"PRIMPOL",0.00507782311789334,0.246330858854229,0.045,0.032,1
"FXYD5",0.00509927746416061,-0.470847358249956,0.756,0.847,1
"RPL18",0.00510979550752838,-0.169800640020421,0.998,1,1
"KIAA1671",0.0051156592259223,1.02736538097198,0.04,0.024,1
"AC211476.2",0.0051791443747098,-3.46069623046931,0.003,0.032,1
"ITFG1",0.00524947591335041,0.994295655136155,0.246,0.137,1
"PCBP2",0.00531759397425015,-0.838266430783742,0.532,0.766,1
"HCFC1R1",0.00535193660372244,-1.27144490910094,0.154,0.347,1
"NUDCD2",0.00539472114315576,-0.922568546776803,0.176,0.371,1
"ENO2",0.00541516558202018,-1.3157667366632,0.162,0.411,1
"LARP7",0.00547116719743662,-0.57286674844845,0.177,0.25,1
"DCP1B",0.00555179990707303,2.25814707408643,0.171,0.04,1
"FCHSD2",0.00557530840848259,1.3197127435992,0.167,0.073,1
"RNF213-AS1",0.00558343205726733,3.03165702828502,0.057,0.008,1
"RC3H1",0.00564895378318589,0.803674547144795,0.331,0.234,1
"RCSD1",0.00573353963030035,-0.744629447472072,0.263,0.5,1
"PRKCQ-AS1",0.00573500037241382,-1.39802295226982,0.285,0.621,1
"DCAF10",0.00575415750033373,1.06236114957908,0.157,0.089,1
"SBF2",0.00577448320660376,0.342360885069747,0.083,0.073,1
"SEC61B",0.00577579194463163,-0.244777154923248,0.748,0.734,1
"USP1",0.00578603293450943,-0.532519254304454,0.194,0.258,1
"ZBTB4",0.00578903323672466,-0.368463518925642,0.131,0.137,1
"NGDN",0.00587448614067549,-0.521620577675602,0.246,0.347,1
"AC008403.3",0.00589138906710781,-2.99464905073163,0.004,0.048,1
"CAMK2D",0.00592450964624413,0.373995599495717,0.182,0.121,1
"SNHG29",0.00595266613914855,-0.449900576027713,0.79,0.887,1
"ZNF585A",0.00604481657541173,-0.88025256170026,0.103,0.21,1
"HECW2-AS1",0.00604675888634533,-6.4222663800081,0,0.024,1
"EVI2B",0.00611101730825086,-0.694663018321057,0.405,0.589,1
"UFD1",0.00611775798821693,0.180944285554558,0.308,0.274,1
"POLR2L",0.00613180501936248,0.543529424826353,0.607,0.5,1
"ACTN1",0.00614317310690151,-3.03324270177961,0.016,0.097,1
"ZNF277",0.00615254337180449,-0.306098032897752,0.156,0.218,1
"AC011825.4",0.00616993178676499,-6.06730114754346,0.001,0.024,1
"CAPN2",0.00617617632923606,-0.133731910564985,0.335,0.411,1
"PICALM",0.00619593653075035,1.19467352366534,0.321,0.161,1
"OGDH",0.00625427572055824,1.66455410547936,0.29,0.113,1
