"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"UTY",2.78098948732632e-06,4.02381939529253,0.177,0.019,0.0623386603479068
"MAZ",3.6003042096582e-06,-1.93587955543379,0.293,0.819,0.0807044191636982
"MLLT3",3.80227697570828e-06,-1.00942593360955,0.022,0.076,0.0852318406874768
"MATR3.1",4.05826900054981e-06,-1.1062319788188,0.281,0.648,0.0909701579163245
"VEGFB",4.23592003442892e-06,-1.72712066957167,0.354,0.829,0.0949523834917586
"DYNLRB1",5.30584779399008e-06,0.757584423787272,0.425,0.381,0.118935884150082
"PGK1",6.21096816304895e-06,-1.44450018475966,0.859,0.99,0.139225062342905
"BOLA2",6.97690434837426e-06,-0.311535673229312,0.218,0.314,0.156394287873157
"KLF6",7.80906987947979e-06,0.26790313546556,0.749,0.79,0.175048110418419
"EIF4G3",9.619006919907e-06,0.689375579717441,0.531,0.486,0.215619659116635
"MBD2",1.09864418616401e-05,-1.08860077139814,0.342,0.686,0.246272080770525
"AC010894.3",1.14565783632917e-05,-0.274966144340005,0.131,0.162,0.256810660591546
"XIST",1.19285158603151e-05,-0.450498743073897,0.152,0.219,0.267389611524824
"CCSER1",1.22265753040213e-05,1.34618167321774,0.283,0.162,0.274070912014943
"SEC22A",1.33883304762905e-05,2.0403751411666,0.166,0.067,0.300112815956527
"HMGA1P4",1.42985280774111e-05,1.20410042799328,0.115,0.067,0.320515805383247
"STAG1",1.48541326000162e-05,1.00044430159565,0.534,0.486,0.332970236361963
"FCHSD2",1.98080904458251e-05,1.18123407003108,0.483,0.429,0.444018155433615
"KLF12",2.00827257429067e-05,1.27914726333546,0.203,0.152,0.450174380252997
"AC105402.3",2.29015123534404e-05,3.57730701020877,0.098,0,0.51336030091472
"CARD9",2.32339649136298e-05,-1.17938310526947,0.099,0.21,0.520812557503925
"STEAP1B",2.83225797968765e-05,1.12883086856413,0.232,0.105,0.634878948726784
"HIGD1A",2.92515651111417e-05,0.795376855825595,0.278,0.21,0.655703083531353
"TOP2B",3.06671559728649e-05,-0.363846800742164,0.315,0.476,0.68743496828774
"AC079793.1",3.37692379466046e-05,0.317226806053742,0.076,0.048,0.756971237811089
"ATF5",3.47901665788052e-05,-1.26117345858123,0.143,0.19,0.779856374030498
"LRBA",3.55188809438832e-05,0.532267735512012,0.279,0.276,0.796191235238087
"RNASET2",3.65668779364089e-05,-1.69492351291868,0.473,0.857,0.819683135822541
"C22orf34",3.7299712391883e-05,-1.2941020384644,0.11,0.229,0.836110352976448
"ELP4",3.86491558288802e-05,0.554104184442273,0.216,0.181,0.866359477060179
"RPS10",4.21759765964656e-05,4.76649511955746,0.921,0.562,0.945416691386372
"RABGAP1L",4.51061433373634e-05,1.47822348086928,0.505,0.4,1
"FAM118A",4.54732456670961e-05,-1.07982401329963,0.123,0.295,1
"UBE2E2",4.6478995775313e-05,0.755533680658826,0.622,0.619,1
"LINC00910",4.71522514484627e-05,5.12186177680427,0.165,0,1
"RPS14",5.27757829997687e-05,-0.195671255956595,0.998,1,1
"BNIP3L",5.38837947854631e-05,-1.69078983221058,0.296,0.714,1
"HIST1H2BF",5.50533945053588e-05,2.41205966373828,0.046,0,1
"BNIP3",6.10345375776845e-05,-2.33930510203886,0.13,0.533,1
"HES1",6.54774739907447e-05,-1.4114796440963,0.094,0.238,1
"IGHG3",7.43639739208977e-05,-1.10878635233627,0.139,0.267,1
"ZCCHC7",7.62533873918933e-05,1.64895291193383,0.733,0.533,1
"VPS13B",8.06480723701248e-05,1.26858259844369,0.351,0.267,1
"ADK",8.10314210130859e-05,0.886001174034979,0.656,0.657,1
"CDK11B",8.60029956365737e-05,1.34452312807191,0.32,0.2,1
"SLC35F1",8.70132209490977e-05,0.496501383449399,0.17,0.133,1
"AC093512.2",8.77461781886668e-05,-1.4333168029519,0.183,0.476,1
"ATP5ME",9.5573374712477e-05,-0.110031078230919,0.729,0.876,1
"HIST1H4C",9.57523642565243e-05,-1.33748729066947,0.314,0.857,1
"CALHM6",0.000100751623417086,-1.27466888036763,0.165,0.429,1
"CSNK2A2",0.000108902035076257,-2.09898137922796,0.108,0.457,1
"HIST1H2BC",0.000111065961882467,0.485984072151708,0.074,0.067,1
"SOX5",0.000117433734467471,3.15691693112064,0.194,0.057,1
"ANK2",0.000120115500288953,0.734211928245684,0.213,0.162,1
"XKR6",0.000120324845609188,1.46689300963483,0.141,0.067,1
"BICRAL",0.000121078244225385,0.363701526768755,0.151,0.152,1
"DDX3Y",0.000127169773231168,1.83085450730028,0.23,0.124,1
"GSTM1",0.000136823159825338,-1.30583870751042,0.11,0.248,1
"WDPCP",0.000156378066783806,0.981859662509662,0.16,0.114,1
"BABAM2",0.000160741880598829,0.237924611669702,0.255,0.267,1
"DENND4A",0.000162493387710651,2.2646632330962,0.628,0.362,1
"NSMCE2",0.000165956693187916,2.11670362553644,0.344,0.152,1
"GRK2",0.000168619163413678,-1.80761374720622,0.167,0.524,1
"ARL17B",0.00017122896392592,2.16509220435839,0.081,0.019,1
"ZBTB20",0.000171468675662147,1.43943526723123,0.302,0.181,1
"GSTM3",0.000176351252245072,-1.50348153312132,0.023,0.114,1
"PAN3",0.000195934866921521,1.62957753637635,0.36,0.21,1
"BAIAP2L1",0.00019819475583918,2.95359387455466,0.15,0.029,1
"LINC02245",0.00021503029554871,-0.514132712958395,0.224,0.333,1
"IGHV1-69-2",0.000223497386735925,-2.89464844963297,0.006,0.019,1
"MFN2",0.000229998164709477,-0.373623112499156,0.111,0.19,1
"TRIO",0.000231344372147827,1.41320904855306,0.332,0.229,1
"CCNH",0.000239451711782186,0.246282994036907,0.373,0.486,1
"AC243829.5",0.000239488871549362,-6.45551188084875,0,0.057,1
"PRIM2",0.000241206651855152,-0.571851064722282,0.087,0.152,1
"DUSP2",0.000242305258350258,-0.832980259301282,0.543,0.819,1
"LINC01374",0.000257363867372298,0.767655255747705,0.046,0.019,1
"FABP5",0.000261295508379193,-0.827897339980336,0.728,0.905,1
"ZNF486",0.000264559599709652,-0.735015309178244,0.06,0.076,1
"DOCK10",0.000271232488861729,0.230038830345041,0.364,0.419,1
"ALKBH1",0.000278591618633557,0.632932232165611,0.094,0.067,1
"MTRNR2L8",0.000287448894006734,-3.83789841929256,0.009,0.181,1
"BCL11A",0.000291934670035409,0.25080419182181,0.276,0.276,1
"ENO2",0.00029536386353464,-2.07309788029948,0.094,0.448,1
"GCNT2",0.000302561879317907,0.157122965727588,0.056,0.057,1
"FAM172A",0.000318717950547539,0.654484513794891,0.269,0.219,1
"CHD1L",0.000324785940308941,-0.666483541882409,0.158,0.343,1
"AOPEP",0.000327678665943598,0.626201201527743,0.111,0.086,1
"TMEM117",0.000350024325199415,0.643501265417009,0.163,0.143,1
"CCZ1B",0.000383183693734834,0.327398469243147,0.093,0.086,1
"DOCK2",0.000404519904505987,0.686967587063938,0.385,0.381,1
"LINC01473",0.000425217285740494,1.1720808612148,0.124,0.076,1
"TMEM154",0.000428679800042288,0.943623777836677,0.167,0.105,1
"OTUD5",0.000451239185946225,0.11093127668133,0.364,0.41,1
"JAZF1",0.00045367150197364,0.718990453456863,0.527,0.61,1
"LRRFIP2",0.000459741775266447,1.63374545903524,0.304,0.2,1
"CAMKMT",0.000466352058324026,0.170036860744527,0.192,0.238,1
"PLEKHG1",0.000478392876758532,2.26312792679663,0.712,0.4,1
"FAM72A",0.000486155065682452,-3.0833889495721,0.013,0.019,1
"PGAM1",0.000492589994351281,-1.39938269382029,0.783,0.981,1
"SMYD3",0.000507655125463842,-0.35663659054318,0.215,0.371,1
"GPR180",0.000525349533620855,-0.389449840888769,0.068,0.095,1
"MPP1",0.000531936806305417,-0.387523664039783,0.082,0.133,1
"XYLT1",0.00056118010677296,0.584715289343223,0.192,0.19,1
"FOXO1",0.000572164991340803,0.974263452713158,0.44,0.419,1
"ANKRD17",0.000594034231623345,0.57125573957305,0.481,0.457,1
"AL078600.1",0.000598739527794391,-0.557876691242204,0.054,0.076,1
"HIST2H2AA4",0.00062593651384475,1.56447136833837,0.044,0.01,1
"FBXL17",0.000649681419919326,0.654308957042816,0.176,0.152,1
"AC092821.3",0.000657137707962041,-1.50721627582041,0.165,0.352,1
"SNHG29",0.000663848396282183,-0.493736859535098,0.886,0.962,1
"TOGARAM1",0.000687202974189416,0.721894978004487,0.158,0.133,1
"FBXO11",0.00070253736441048,1.70968309547358,0.37,0.219,1
"DLEU2",0.000709515914328743,1.34557738485175,0.465,0.371,1
"SIK3",0.000727506726617106,1.28255765867807,0.429,0.314,1
"SPOPL",0.000780331205671736,1.16825716982428,0.19,0.114,1
"FAM81A",0.000789844002245395,-0.916410890224764,0.049,0.086,1
"SLC38A1",0.000796474492241094,0.534247825413571,0.818,0.81,1
"HIST2H2BF",0.000803523303669814,-0.417836631796173,0.029,0.029,1
"TMEM14C",0.000824289202271812,-0.65992653925516,0.274,0.476,1
"RPS4X",0.000830918276539017,-0.613171629851531,0.999,1,1
"TMEM267",0.00083734227441319,1.63197781686747,0.197,0.076,1
"CDKAL1",0.000840738837787743,0.920109844385434,0.318,0.305,1
"HS2ST1",0.000841224227568877,-0.228409705977655,0.155,0.219,1
"CDC42SE2",0.000863653561458789,1.50891422824316,0.525,0.343,1
"CBWD2",0.000874410748984047,-0.876483807739462,0.198,0.467,1
"NPC1",0.000879804400563316,0.929137472188178,0.105,0.076,1
"AC006001.2",0.000898148660108716,-0.31722850872794,0.036,0.038,1
"HLA-B",0.000899412106151141,0.398303036500287,0.999,0.99,1
"HDHD3",0.000912945752653428,-0.437714481510143,0.101,0.152,1
"NFKBIA",0.000918736852755097,1.22890872174894,0.876,0.857,1
"SERTAD3",0.000920202261407523,-0.415764046448607,0.11,0.162,1
"HIST1H2AM",0.000927886510918936,0.431838115758612,0.053,0.038,1
"FTX",0.00092930272690608,0.574659802548392,0.233,0.2,1
"POU2F1",0.000976362000352857,0.161773281483609,0.139,0.133,1
"STIM2",0.00102829567403317,0.259734946861578,0.202,0.229,1
"AGO3",0.00104619129847933,1.26141581864424,0.304,0.21,1
"DBI",0.00105459482263656,-0.20114793969401,0.716,0.886,1
"ZSWIM6",0.00106135320781507,1.50951362938014,0.269,0.162,1
"CCDC106",0.00110629573520243,-1.16600069544873,0.132,0.333,1
"THSD4-AS1",0.00111806215846334,1.76963169571644,0.096,0.038,1
"AC245297.3",0.00114685461854546,0.53325826022547,0.127,0.105,1
"RASA4B",0.00116521846975249,0.692387376837281,0.037,0.019,1
"SUMF1",0.00120308370363677,0.118082109466614,0.141,0.181,1
"SNUPN",0.00120753388917387,-0.699695152280985,0.153,0.238,1
"COG5",0.00123037148340437,0.786429171941821,0.281,0.257,1
"RFX7",0.00123950398789217,1.13566215937701,0.207,0.133,1
"RPL26",0.00124399747595315,-0.2255127738042,0.999,1,1
"RNF167",0.00125143031636547,-0.536344385599595,0.361,0.61,1
"TUT7",0.00139727750675527,0.450659617139918,0.214,0.229,1
"SETBP1",0.00139923118713697,-0.235641969630032,0.216,0.371,1
"CENPP",0.00141878748338368,0.73570573997211,0.122,0.086,1
"COP1",0.00145338485935987,1.08246572620624,0.422,0.314,1
"PRKY",0.00145560302869836,-1.37467024819801,0.019,0.038,1
"NOTCH2NLA",0.00153234498985612,-0.504067127709028,0.08,0.124,1
"PLCG2",0.00153809481983008,-0.382881147824389,0.26,0.419,1
"STK33",0.0015488285392094,-0.253653088330917,0.056,0.067,1
"DENND5B",0.00155546881217538,0.629009417658924,0.234,0.21,1
"GAPDH",0.00161660227992961,-1.68515532753952,0.89,1,1
"NDUFAF6",0.00164518289351108,0.27125168438496,0.215,0.229,1
"ZNF594",0.00166604070683769,1.83462920482808,0.032,0,1
"PLEKHA7",0.00174557679105461,-0.946164588637656,0.21,0.39,1
"CCDC142",0.00181438393421489,1.40369088513759,0.105,0.057,1
"TSC22D3",0.00181624770612259,-0.727456753931171,0.238,0.457,1
"CSRNP1",0.00182782846498201,-0.222989962762571,0.378,0.552,1
"AC008982.2",0.00183196584849009,-6.4531232593907,0,0.019,1
"FBXO22",0.00185526906322308,1.19831984953147,0.209,0.124,1
"LINC00886",0.00187073246709732,2.20805196670893,0.036,0,1
"DDIT3",0.00187099627049578,-0.928422608672608,0.297,0.571,1
"CD81",0.00187422562547617,-1.08731961923194,0.57,0.924,1
"ZNHIT1",0.00187929758209171,-0.656494848675567,0.347,0.629,1
"RGS1",0.00187998260582206,-0.783569846408448,0.143,0.286,1
"MAP3K14",0.00188255872605597,0.386358977941091,0.2,0.248,1
"AC097634.3",0.00192054502914982,-0.285736194478336,0.042,0.038,1
"AUTS2",0.00195614361886434,0.517928531806097,0.234,0.229,1
"UBE2Z",0.00198783522481904,0.46367709188502,0.443,0.438,1
"THOC7",0.00199269136460985,-0.575409341405267,0.384,0.638,1
"RBBP6",0.00199946350624752,-0.295243375755009,0.462,0.648,1
"PUM2",0.00205338379871725,0.577292594579494,0.447,0.505,1
"ANKUB1",0.00205909212412634,2.63937162436244,0.076,0.01,1
"MYC",0.00206455000573034,0.558607043082138,0.79,0.762,1
"BCAT1",0.00208102911896088,-0.950345776286257,0.252,0.486,1
"FAM168B",0.00211475976504509,-0.504580339082531,0.161,0.295,1
"NBPF1",0.00217435809872257,-0.56041655777352,0.097,0.162,1
"MEGF8",0.0022134365714572,-2.66921442043342,0.011,0.067,1
"ITFG1",0.00221721546954241,0.300771548972995,0.337,0.429,1
"GNG11",0.00222048642174556,-2.94733838186924,0.108,0.448,1
"PLPP5",0.00224511260780612,-0.592029337713107,0.22,0.343,1
"IL12RB1",0.00227344992489319,1.5165637788092,0.074,0.019,1
"EPS15",0.00232011788861061,1.63602120758004,0.612,0.419,1
"NCOA1",0.00232046987838513,1.50928536892429,0.2,0.095,1
"SLC35D1",0.00240875290654536,1.1987476551133,0.096,0.048,1
"MIF",0.00245474421541039,-1.41811599551139,0.924,1,1
"ATF7",0.00246379025930355,0.337290015038556,0.197,0.219,1
"TNFRSF13C",0.00248086283097509,-0.384580952021265,0.34,0.543,1
"AP000787.1",0.0024923877677107,0.923767177276585,0.06,0.038,1
"STK17B",0.00251409016896748,0.387759016369087,0.667,0.695,1
"PRRT4",0.00252311055741584,-6.19090771481912,0,0.029,1
"CARM1",0.00256828011573991,-2.38665872684056,0.089,0.448,1
"MSN",0.00261292315168522,-0.151291304423554,0.726,0.857,1
"PDXDC1",0.00262364100714648,0.61581566990536,0.356,0.324,1
"AK4",0.00267299360372817,-2.36646810464399,0.094,0.438,1
"ZFYVE26",0.00267782711491995,-0.461104562591556,0.086,0.095,1
"ABHD15-AS1",0.0027219302706322,0.986218016342133,0.054,0.029,1
"DENND2D",0.00272806305806604,-1.12279818358952,0.121,0.257,1
"MYCBP2-AS1",0.00273657809131446,1.49798581002987,0.085,0.029,1
"GPRC5C",0.0027545558335782,-1.51892096091648,0.012,0.048,1
"ZNF773",0.00275628836976901,0.519421782995966,0.055,0.057,1
"FIP1L1",0.00278540844440787,0.488528991864346,0.497,0.552,1
"XPO4",0.00278868939064653,0.676665426406739,0.281,0.2,1
"AC016831.1",0.00278888124395275,-3.87016840528439,0.004,0.057,1
"TLN1",0.00284407757046898,-0.75337070777412,0.536,0.81,1
"EGLN1",0.00286259764787007,-1.54394291389571,0.165,0.467,1
"TCL1A",0.00287278344466479,-0.412698956292199,0.342,0.648,1
"LRMP",0.00287466130442742,-0.55818865754611,0.208,0.476,1
"ORAI2",0.00287637230013313,0.281786561066858,0.42,0.486,1
"PET100",0.00290955103702182,0.126189464364713,0.601,0.81,1
"NLK",0.00291678588692564,2.15079814504322,0.105,0.029,1
"H3F3B",0.00295002012717687,-1.57369526354337,0.364,0.99,1
"AKR7A2",0.00309003121725308,-1.10461399072349,0.163,0.362,1
"PPCS",0.00311276177744069,-0.582475158814142,0.332,0.524,1
"ZFAND3",0.0031590691621733,1.25259136150026,0.568,0.41,1
"CENPB",0.0031772791163698,-1.51202321838823,0.05,0.171,1
"NDUFA3",0.00323612963959076,-0.277334812227859,0.531,0.8,1
"PDE3B",0.00325487963922442,0.570690213042896,0.196,0.219,1
"WWOX",0.00325918770923648,0.89634115780367,0.152,0.095,1
"AC089983.1",0.0032805984664741,-0.871056643451934,0.074,0.124,1
"CABLES2",0.00328225750090787,-1.67780412731512,0.02,0.086,1
"KDM5D",0.00328698884483267,2.16583926305426,0.041,0.01,1
"TMEM241",0.00330389643541492,-0.271356924538147,0.072,0.095,1
"LINC01572",0.00332544245391418,0.442690006899344,0.081,0.076,1
"MAPK8IP3",0.0033871220173149,0.459419496424371,0.213,0.219,1
"PDE7A",0.00338780468436916,0.201291271525396,0.382,0.476,1
"CLOCK",0.00340342763279749,1.79372384563191,0.138,0.057,1
"LINC00513",0.00340526236983691,4.03542001360677,0.173,0.019,1
"DUSP4",0.00342556783324251,-0.550860322655841,0.243,0.343,1
"MAML2",0.00343309067329384,1.73840783705837,0.613,0.39,1
"TUSC2",0.0035692112998672,0.473632484797144,0.47,0.419,1
"FAF1",0.00359979328097967,0.95954975287851,0.391,0.39,1
"ARID4B",0.00362641073462534,0.673949191078969,0.618,0.59,1
"AMBRA1",0.00363686570706709,0.676530943155056,0.22,0.181,1
"WASF2",0.00372802894449778,-0.470842512882799,0.508,0.771,1
"DDX20",0.00378118325439404,0.914971195654021,0.165,0.124,1
"AL590807.1",0.00379287710650878,1.08391284850755,0.04,0.019,1
"KARS",0.00383600109083326,-1.41948231340574,0.182,0.552,1
"AKNA",0.00385472634323514,-0.400555613364035,0.213,0.381,1
"PKM",0.00385535773290839,-1.28181352232212,0.912,0.981,1
"MFSD6",0.0038789932449573,0.836903918377388,0.112,0.067,1
"RB1",0.00392089010072293,0.153163517744796,0.506,0.6,1
"PPRC1",0.00403451075137357,0.651765953696516,0.281,0.257,1
"UTP14A",0.00406309060959616,0.295982918466557,0.285,0.362,1
"NEDD9",0.00419490236241007,0.83395480149803,0.264,0.267,1
"CNR2",0.00421412207899588,-0.783170886855185,0.122,0.257,1
"RINT1",0.0042162838742488,1.01083452176145,0.149,0.133,1
"ACTR1B",0.00425086585810882,-0.268832872291312,0.301,0.495,1
"P2RX5",0.00426227019638681,-0.638102948182615,0.308,0.438,1
"ANKIB1",0.00426728420590878,1.02974484470943,0.267,0.219,1
"SPRY2",0.00428860073880347,-0.240171684690602,0.049,0.114,1
"PITPNM1",0.00432665122936338,-0.747609466489054,0.063,0.133,1
"DDX10",0.00434567905519279,0.53383438976159,0.398,0.381,1
"ATP5F1E",0.00439114001621652,0.150569153676642,0.993,0.99,1
"HFM1",0.00440377483005801,3.23015725540229,0.067,0,1
"AP001347.1",0.00444366717215779,0.283128098823392,0.022,0.01,1
"SNHG17",0.00445394694611461,-0.39214036840851,0.467,0.724,1
"IQCH-AS1",0.00446043783725978,0.794480666200454,0.054,0.038,1
"C1orf50",0.00447742635080509,-0.170997458044486,0.172,0.286,1
"CCAR1",0.00448583779437191,0.322279786525226,0.412,0.486,1
"ZFY",0.00455301727739818,3.18106083280882,0.118,0.029,1
"TLCD3A",0.00457338388864639,-1.8157287023889,0.051,0.248,1
"HERC4",0.00457431765807261,0.255437206593326,0.289,0.295,1
"AC009120.2",0.00458732612183118,-0.774936064216078,0.022,0.029,1
"SLC12A2",0.00458970324817482,0.712613150548906,0.149,0.152,1
"ATXN1",0.00461169436826584,1.42300587326477,0.269,0.181,1
"TBC1D10B",0.00462511709495723,-0.356443329979374,0.161,0.324,1
"KIAA1958",0.00466475335433465,0.591171716607258,0.091,0.076,1
"ZEB1",0.00467404502117373,1.72790876708908,0.397,0.229,1
"ROBO3",0.00467722651508045,-4.88602266387426,0.001,0.019,1
"BTBD9",0.00468214440798192,2.4223471547431,0.265,0.105,1
"AC108879.1",0.00470712542979697,1.69508379203494,0.055,0.019,1
"PARP15",0.00470992125788135,0.426849403714347,0.478,0.524,1
"ADD1",0.00471010811581333,-0.145260232425871,0.333,0.448,1
"EVL",0.00472765801822746,-1.48733287522986,0.474,0.829,1
"VAMP2",0.00477673621737376,-0.221162354449035,0.446,0.581,1
"LYL1",0.00485213112792141,-0.342528337814756,0.211,0.324,1
"MT-ND4",0.00486671233408371,-0.646182339010067,0.917,0.971,1
"EIF3CL",0.00491603051272184,2.3727544399391,0.052,0,1
"SAMD1",0.0049417100869369,-2.42283015610604,0.071,0.371,1
"CTSC",0.0049717494394821,-0.625413263265541,0.248,0.381,1
"JMJD8",0.00506211343091118,-0.378954389052328,0.305,0.448,1
"USP42",0.00510066129475537,0.552428607320601,0.161,0.133,1
"IRF3",0.00513778700770723,-1.00466116579502,0.156,0.305,1
"HIST1H2AE",0.00535552602897667,1.53583047162765,0.029,0,1
"AC009313.1",0.00541253116134235,-1.11737942959954,0.041,0.095,1
"IRF2",0.00544081721365691,-0.204087639832541,0.309,0.429,1
"RAD9A",0.00555549775711943,-0.771152581212601,0.077,0.105,1
"BEX3",0.00558779772796018,-0.55378649220797,0.012,0.019,1
"CRIP1",0.00561730247292673,2.24188012925708,0.851,0.752,1
"RASA1",0.00568310751187492,0.208947228768848,0.218,0.276,1
"TGFBR2",0.00570119244616746,0.127725804306745,0.473,0.629,1
"RNF8",0.00578244758442212,-1.21305501565278,0.087,0.219,1
"TSC22D2",0.00585458931303501,0.859377706317482,0.297,0.286,1
"MARCH8",0.00590172265712901,-0.698747030299945,0.06,0.095,1
"TRIM6",0.00593419000723612,-4.99045024660301,0,0.019,1
"WDR70",0.00599631203939613,0.112793009204079,0.251,0.305,1
"TXNRD1",0.00600584869876345,0.519879972778192,0.569,0.552,1
"LBH",0.00601777863152055,-1.58891177922254,0.189,0.467,1
"AL355490.1",0.00610053129569693,-5.09968967543907,0.001,0.019,1
"DDI2",0.00610472569706339,0.401216077689633,0.173,0.181,1
"CLTA",0.00615824824082005,-0.198910399018911,0.673,0.876,1
"LARGE2",0.00618877252771932,-0.82717311264917,0.093,0.162,1
"AC040970.1",0.00622439857392991,-5.26834713805819,0,0.019,1
"TSPAN14",0.00632037638021889,-0.453275662613331,0.104,0.171,1
"AC005670.3",0.00633222645491894,-1.37274437531963,0.056,0.124,1
"FOXJ3",0.0063654357059864,0.865384845054826,0.366,0.276,1
"LARGE1",0.00648145920808838,3.02479899581963,0.092,0.019,1
"LRRC37A3",0.00652978144623911,0.716864783918896,0.089,0.067,1
"PFKFB3",0.0065365878007752,-0.378898246367065,0.214,0.352,1
"TOB1-AS1",0.00658511454068174,-1.9634484514626,0.011,0.048,1
"AC008014.1",0.00662021578179962,-0.76642402042546,0.049,0.086,1
"CTXN1",0.00665872623448398,-2.187542285717,0.025,0.171,1
"SLC7A5",0.00669686056937751,0.508732100242955,0.489,0.486,1
"AHCYL1",0.00670846861786093,0.163590248391523,0.224,0.276,1
"UNC93B1",0.00672508026781105,-0.690814454195644,0.245,0.429,1
"RHBDD1",0.00673443338795381,0.86279162252914,0.186,0.152,1
"SAMM50",0.00673665903467554,-0.452867037309048,0.32,0.495,1
"TMEM184B",0.006750770353986,-0.955990414433067,0.037,0.095,1
"SGMS1",0.00675959181276947,1.09946990392115,0.214,0.162,1
"AL139260.1",0.00678717250838784,-0.81887910639086,0.028,0.038,1
"BLCAP",0.00684562528309829,0.282419151413519,0.267,0.324,1
"TTC27",0.00690427360149146,0.77847403086119,0.255,0.238,1
"GARS-DT",0.00692570935509654,-0.322000259953986,0.059,0.057,1
"MKNK2",0.00695161848615982,-0.250080867372374,0.66,0.762,1
"SHOC2",0.00695652715513764,0.187214547221201,0.415,0.514,1
"ERO1A",0.00701510593396325,-1.49559185184208,0.159,0.343,1
"TAOK3",0.00701797594974424,-0.129167247341148,0.346,0.514,1
