"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SNHG17",0.0225725757037827,-0.778469632537442,0.198,0.296,1
"SMG1",0.0227769595377865,-0.149443779265579,0.379,0.481,1
"RHOF",0.0231994945549659,-0.620581399967515,0.379,0.556,1
"CELF1",0.0233083013285475,1.9809149700283,0.362,0.111,1
"RBM26",0.023374671818982,0.493976864977365,0.285,0.185,1
"AC022916.1",0.0241131908387999,-2.52548715529779,0.013,0.074,1
"HP1BP3",0.0241747746497474,-0.756845993369587,0.503,0.556,1
"STT3B",0.0243573079716512,0.403893523845968,0.315,0.259,1
"H2AFJ",0.0249055733679485,-1.6884628285757,0.06,0.259,1
"MTA2",0.0249087058983868,-1.16752435263612,0.141,0.296,1
"ZNF778",0.0249546408053502,-2.16579811012364,0.027,0.074,1
"ANP32B",0.0251358142589836,-0.811587346176387,0.547,0.741,1
"RSBN1L",0.0258076754267443,-0.842017098231528,0.302,0.37,1
"BCKDHA",0.025951392888844,-1.27436977071858,0.144,0.407,1
"CD52",0.0260820547833989,3.24890674998208,0.607,0.148,1
"CYTIP",0.0268160810799639,-0.645666512173566,0.614,0.704,1
"LINC00861",0.0272468284196668,0.377719151001767,0.268,0.185,1
"SCAF11",0.0277339961432358,-0.116408002677571,0.564,0.519,1
"DUSP1",0.028589710219146,0.338190411416808,0.419,0.407,1
"ARL6IP6",0.0287826645085096,0.542158892478006,0.181,0.074,1
"ZNF773",0.0288740050084402,-2.01693869169061,0.02,0.074,1
"MAGED1",0.0290196676525059,2.9465132671699,0.087,0,1
"HNRNPA0",0.0293603269176985,-0.789751233352497,0.523,0.593,1
"SLA2",0.0293915615667106,1.71931294508736,0.336,0.148,1
"PEMT",0.0294724547587027,-2.3039903060438,0.037,0.148,1
"ITGB1BP1",0.0294995881905741,-0.801556269619043,0.228,0.37,1
"AK6",0.0301858965307537,-1.14080312770785,0.131,0.222,1
"GORASP2",0.0303165457961646,-0.151807994333044,0.225,0.222,1
"ZNF558",0.0303313969186774,-5.67557207312898,0,0.074,1
"ZBTB16",0.0308075769105838,-1.61990539126742,0.097,0.259,1
"ZNF692",0.0316089505504774,-2.39975514618364,0.023,0.111,1
"ITGAE",0.0317473217650273,0.843904843085398,0.305,0.185,1
"FCHSD2",0.0318950812921565,1.46611177070319,0.228,0.111,1
"AC016831.1",0.0319909557454858,-6.97551735052613,0,0.111,1
"PTPRCAP",0.0322025409692993,1.05768915260015,0.446,0.407,1
"PLEKHO1",0.0323836988019352,-0.857829047595088,0.312,0.296,1
"NCOR1",0.0330469497773891,-0.410214260045818,0.51,0.63,1
"RPS10",0.0331600972268577,4.49912327297028,0.748,0.185,1
"TRIM65",0.0342948074737162,-1.67912423797947,0.027,0.074,1
"PPRC1",0.0348840683079459,-1.2721383797998,0.067,0.111,1
"KRTCAP2",0.0348881771976082,-0.27650898224347,0.601,0.667,1
"CIC",0.0349247623281176,-1.01473581178542,0.091,0.148,1
"TCTE3",0.034926090145801,-4.38816727567448,0.007,0.074,1
"DOCK7",0.0351343592247767,-0.972844304120403,0.07,0.074,1
"CHKB",0.0355137449388228,-0.445209629151437,0.242,0.37,1
"SOS1",0.0356255060049062,1.2677181556227,0.332,0.111,1
"SLC27A3",0.0357730023381632,-1.15137329945691,0.064,0.111,1
"KLF9",0.036073743500581,-1.00337945206579,0.101,0.148,1
"TSC22D3",0.0366384647648406,1.09767356393343,0.557,0.37,1
"FAM3C",0.0370154972030921,-1.92545948866695,0.144,0.481,1
"DDX42",0.0374536486180294,-1.60313376420564,0.191,0.444,1
"ELOVL6",0.0378433914394301,-1.53455492755479,0.034,0.074,1
"AC097534.2",0.0378544296850844,-2.04963063784925,0.034,0.222,1
"CD3E",0.0378592167133135,2.24817058666905,0.359,0.111,1
"TKTL1",0.038029491956114,-2.28336110276221,0.03,0.074,1
"AOAH",0.038035459254508,0.751888846360204,0.631,0.556,1
"SMIM26",0.0382318247838974,1.2365838784991,0.362,0.111,1
"TMEM129",0.0383789732433133,-2.05471899364659,0.047,0.222,1
"MHENCR",0.0389761145820672,3.74415344258101,0.171,0,1
"BCL11B",0.0390326750468363,0.932203577830406,0.255,0.111,1
"TAF10",0.0393730801482861,0.242569695609792,0.631,0.481,1
"VEGFB",0.0393741084891268,-2.60974913133178,0.185,0.704,1
"MYLK-AS1",0.0395583925310177,-4.32991974768318,0.003,0.074,1
"ZNF76",0.0396999738913454,-2.63649200507389,0.044,0.185,1
"GMEB1",0.0399543972200933,-1.18520678483547,0.121,0.148,1
"RFX3",0.0409823929808008,0.539393564331367,0.218,0.148,1
"AP000695.2",0.0410769619748728,-6.73950172565274,0,0.111,1
"PCYT2",0.0413537144924687,-2.51592660521138,0.04,0.185,1
"HHEX",0.0414229835142951,-1.36657078692254,0.044,0.074,1
"ATP8A1",0.0414807825654521,0.725827213763779,0.346,0.259,1
"ITM2A",0.0416322408651235,0.391807042203054,0.245,0.148,1
"RABEP1",0.0418708478994925,-0.158660694965028,0.393,0.37,1
"ZNF419",0.0419064518620538,-1.8515740311075,0.027,0.074,1
"TC2N",0.0421983773602126,1.98694177992535,0.205,0.074,1
"KANSL1",0.0422742000310616,0.799867464841898,0.423,0.222,1
"AIMP1",0.0424606579048099,-0.757820432793279,0.221,0.259,1
"NATD1",0.0425705089896333,-2.12196183646278,0.02,0.074,1
"EIF2S2",0.0434106340405525,-0.384743117289569,0.47,0.444,1
"IL18R1",0.0438174883764497,-1.7697845822558,0.027,0.074,1
"SCIMP",0.0438180881271472,-1.9455602047973,0.034,0.111,1
"NPEPPS",0.0440497887901298,-0.566854581019472,0.362,0.333,1
"TMEM161B-AS1",0.0442079983162762,-1.94817008594882,0.023,0.074,1
"HNRNPD",0.0443860418808295,-0.285422415064546,0.507,0.444,1
"TMEM41A",0.0446025661668391,-2.56801604492873,0.04,0.185,1
"THEM6",0.0446347119648757,-1.66985589180828,0.034,0.111,1
"UBE2J1",0.0449238459730922,-0.179213043493229,0.295,0.333,1
"ZNF317",0.0449368440437052,-1.77186205250004,0.04,0.111,1
"LATS1",0.0452963636285677,-0.711793314081929,0.161,0.222,1
"KLHL8",0.0454177399940484,-1.68352723167581,0.057,0.148,1
"MTA3",0.045567554078056,-1.34080695067954,0.04,0.074,1
"CEBPZ",0.0458208625032238,0.621445847923621,0.275,0.148,1
"HIC1",0.0458425929161203,-3.21127147180587,0.044,0.148,1
"SPNS3",0.0459683553512516,-2.25023992321128,0.03,0.148,1
"CLN5",0.0464659715988431,-1.00950149701596,0.074,0.111,1
"HLA-F",0.0465020672286457,0.134752976863628,0.638,0.519,1
"TRBC2",0.0466335069161027,-0.884174632189241,0.534,0.704,1
"AC006064.4",0.0469924338805778,-2.52142004287753,0.037,0.296,1
"GIMAP4",0.0470254788084282,-0.600510912650802,0.487,0.593,1
"RABGAP1L",0.0471751191857751,1.89933674539277,0.617,0.259,1
"TMUB1",0.0474551989838297,-1.08847051803062,0.255,0.444,1
"UCKL1",0.0476615775744683,0.487109972331441,0.128,0.074,1
"MR1",0.0479334901437498,3.51850041984329,0.174,0,1
"AP3D1",0.0479729150439932,-1.00821920787739,0.148,0.222,1
"ICE1",0.0480424983003999,-0.225538013824398,0.174,0.185,1
"MDH1",0.0482246784809683,-1.35709685464171,0.258,0.556,1
"TMEM69",0.0486210893985778,-2.58481174630899,0.05,0.222,1
"CD82",0.0488455563727211,-1.42301087363279,0.225,0.259,1
"WDTC1",0.0489965753156836,2.02580267763542,0.195,0.037,1
"EIF2B2",0.0490440768095132,-1.27080975881653,0.124,0.185,1
"ATP5MF",0.049258535572672,-0.117833511497478,0.594,0.519,1
"RORA",0.049424723469553,-0.678528585396623,0.349,0.593,1
"YPEL5",0.0495844463563804,0.206735897852779,0.436,0.407,1
"ITGAL",0.0496020233162386,0.101245299700372,0.453,0.444,1
"P2RX5",0.0498325519733236,-1.35491856375963,0.023,0.074,1
"BRF2",0.0504240595051039,-2.6488053306459,0.03,0.148,1
"ITGB7",0.0507851999036367,4.26624935928418,0.218,0,1
"GSTM3",0.0509058375544014,-1.96177793556857,0.034,0.111,1
"ACCS",0.0513744065500358,-3.00441260875758,0.01,0.074,1
"VPS37A",0.051516813746491,1.34900904080696,0.185,0.037,1
"CEP57",0.0515766029648449,-0.877633322544106,0.235,0.296,1
"AC005229.4",0.0519122481820068,-5.13744928991269,0,0.037,1
"AC006252.1",0.0519122481820068,-5.13744928991269,0,0.037,1
"AC008655.2",0.0519122481820068,-5.13744928991269,0,0.037,1
"AL118558.3",0.0519122481820068,-5.13744928991269,0,0.037,1
"AL133342.1",0.0519122481820068,-5.13744928991269,0,0.037,1
"CDHR1",0.0519122481820068,-5.13744928991269,0,0.037,1
"CSNK2A3",0.0519122481820068,-5.13744928991269,0,0.037,1
"EXTL3-AS1",0.0519122481820068,-5.13744928991269,0,0.037,1
"FSD1",0.0519122481820068,-5.13744928991269,0,0.037,1
"PRELID2",0.0519122481820068,-5.13744928991269,0,0.037,1
"Z83844.2",0.0519122481820068,-5.13744928991269,0,0.037,1
"ZNF578",0.0519122481820068,-5.13744928991269,0,0.037,1
"NDUFC1",0.0522807866868763,1.00466207971178,0.379,0.222,1
"CHD4",0.0523691322514629,-0.669575129631586,0.285,0.333,1
"TMX2",0.0525841334436809,3.68578166586707,0.188,0,1
"PPP1R37",0.0527346749656472,-2.31399287097198,0.044,0.148,1
"PABPC1",0.0529877293632943,0.396355766161296,0.866,0.815,1
"NIPSNAP3B",0.0530623605595598,-4.44441970583683,0.003,0.037,1
"AP001107.2",0.0536399197387955,-5.2667559788259,0,0.037,1
"ZC3H11B",0.0536399197387955,-5.2667559788259,0,0.037,1
"ZNF177",0.0536399197387955,-5.2667559788259,0,0.037,1
"BBS4",0.0537249579987492,-1.30556364619789,0.037,0.074,1
"TRADD",0.0541807018727298,-0.965012811320429,0.171,0.296,1
"WASHC2C",0.0542350620092087,-0.889172918268712,0.201,0.222,1
"RFX7",0.0544958155985436,3.99417779772174,0.195,0,1
"AL121985.1",0.0545296509986942,-5.35771229197787,0,0.037,1
"C19orf54",0.0545296509986942,-5.35771229197787,0,0.037,1
"DHX33",0.0549869106282479,-1.85120984355479,0.037,0.111,1
"AC010247.1",0.0550979364230689,-5.43002169861562,0,0.037,1
"BCAS3",0.0551874425748732,1.63243512768295,0.242,0.074,1
"CCDC112",0.0552289870573078,-2.90367186222846,0.02,0.074,1
"AC016590.1",0.0552890603790603,-5.45792053667834,0,0.037,1
"AC092164.1",0.0552890603790603,-5.45792053667834,0,0.037,1
"AC106779.1",0.0552890603790603,-5.45792053667834,0,0.037,1
"PRC1",0.0554682995427252,-3.1266228159362,0.007,0.037,1
"AC008915.2",0.0557877095137191,-5.54849522708987,0,0.037,1
"AC239799.2",0.0557877095137191,-6.36748927722303,0,0.037,1
"AL356512.1",0.0557877095137191,-5.54849522708987,0,0.037,1
"AL590714.1",0.0557877095137191,-5.54849522708987,0,0.037,1
"AP003352.1",0.0557877095137191,-5.54849522708987,0,0.037,1
"CDH24",0.0557877095137191,-5.54849522708987,0,0.037,1
"FAM131B",0.0557877095137191,-5.54849522708987,0,0.037,1
"FKBP9",0.0557877095137191,-5.54849522708987,0,0.037,1
"IGHV1-18",0.0557877095137191,-5.54849522708987,0,0.037,1
"MMEL1",0.0557877095137191,-5.54849522708987,0,0.037,1
"GUCY1B1",0.0562727463687271,-4.54330536795808,0.003,0.037,1
"IGFLR1",0.0565030814714576,-0.652531098012559,0.235,0.259,1
"EXO5",0.0566433498235744,-1.6361205258057,0.03,0.074,1
"EOMES",0.0568703226892792,-0.271153167129297,0.225,0.296,1
"ASB3",0.057101613713131,3.47364409060246,0.168,0,1
"SAMSN1",0.057257118412025,1.20170879996647,0.564,0.333,1
"SLAMF6",0.0574843953538614,1.45270479111896,0.148,0.037,1
"SZT2",0.0575758598190825,-1.30218374233901,0.06,0.111,1
"TWISTNB",0.0579320322997547,-3.60804863859719,0.013,0.111,1
"LRPAP1",0.0580220879578533,-0.71701094779164,0.336,0.519,1
"ENSA",0.0583586462406005,0.584551161324662,0.44,0.259,1
"ERH",0.0584150371261302,0.213752610131082,0.473,0.333,1
"AC026401.3",0.0585097250859348,-4.78521832987969,0.003,0.037,1
"VRK2",0.0587762947695178,0.171972126916003,0.258,0.185,1
"UQCRQ",0.0589124112761986,-0.774571955075655,0.433,0.556,1
"SRI",0.0593089726088849,-1.052387926031,0.312,0.519,1
"KMT5B",0.0595005258089298,3.8019950802074,0.205,0,1
"FBXL3",0.0596272609145373,-0.665766494664235,0.131,0.148,1
"UBA3",0.0597144109347065,-0.64288823006095,0.185,0.222,1
"CALHM6",0.0599131671624041,-1.22946154853862,0.148,0.296,1
"UBE2E3",0.0600225744451541,-0.330654279815059,0.319,0.296,1
"CLK4",0.0600406967288027,0.682419318692015,0.245,0.111,1
"TASOR",0.0600812916577297,-0.624036205069431,0.185,0.222,1
"PPP2R5B",0.0603076085408403,-1.75678765916752,0.05,0.185,1
"POLR1D",0.0603106500932294,-0.557792941284836,0.463,0.519,1
"DDX18",0.0604622083765452,-0.6688272019806,0.393,0.556,1
"USP7",0.0608623243078668,-1.15720971531557,0.144,0.259,1
"SLC12A8",0.0608923661274148,-4.30869060626159,0.003,0.037,1
"GATAD1",0.0610960648360431,-1.63380432407694,0.081,0.185,1
"TRMT13",0.0610983189811677,-1.37925158930177,0.047,0.111,1
"FAM160B2",0.0611607312123177,-1.90647946343218,0.03,0.111,1
"ZNF57",0.0613694179662192,-4.2989344082872,0.003,0.037,1
"NAA50",0.0613927365488575,1.01370246575341,0.396,0.222,1
"TRAM1",0.0614485697415438,-0.154945291538025,0.487,0.37,1
"RRP9",0.0617271884299773,-1.43486760584641,0.047,0.111,1
"IMPDH1",0.0620386697091086,-0.888263657152971,0.111,0.185,1
"BCAS2",0.0624067899182073,0.208962868239356,0.228,0.185,1
"AC020910.5",0.0627396192266888,-4.0877995320618,0.003,0.074,1
"KLF6",0.0630711475565065,-0.818239172248941,0.728,0.852,1
"NDUFB10",0.063588901768622,-0.641664505139868,0.436,0.556,1
"KRI1",0.0636037188705828,-0.848364526635973,0.091,0.148,1
"SHISAL2A",0.0639594797240152,1.40739192262138,0.114,0.037,1
"ECHS1",0.0640453687376191,-1.54412380136307,0.134,0.407,1
"SMARCD2",0.0642296312923308,-0.975875135351661,0.185,0.259,1
"VTI1A",0.0642333645267233,3.06421847306713,0.346,0.037,1
"EIF2A",0.0642792198202368,1.21026764591274,0.262,0.111,1
"TPT1-AS1",0.0643717304228702,-0.838697528947719,0.104,0.185,1
"DNM1L",0.064424158511826,-0.293592610906136,0.191,0.185,1
"CAMK4",0.0644893842302718,2.12645221929544,0.178,0.037,1
"ZNF221",0.0648674156381336,-4.27077951790128,0.003,0.074,1
"AGO4",0.0649091923933273,3.74883048362496,0.188,0,1
"BNIP3",0.0649180083251192,-2.48357994355146,0.138,0.593,1
"ZNF358",0.0649196476249635,-3.74885737301786,0.013,0.111,1
"MESD",0.0652598712874538,0.161418353243718,0.258,0.111,1
"ITGAM",0.0653413310444257,-1.45166359242372,0.131,0.185,1
"DHODH",0.0653984212316509,-3.83057078189862,0.003,0.037,1
"ZNF345",0.0657558157833513,-2.46701217226388,0.04,0.185,1
"AL117332.1",0.065782111302183,-4.11785729187652,0.003,0.074,1
"IDI1",0.0658215387823194,-0.808476789361813,0.315,0.519,1
"CENPB",0.0663102068280022,-1.56924935950331,0.044,0.111,1
"ISG20",0.0663812446137083,0.250039541788901,0.614,0.481,1
"TLK2",0.0666901492372524,3.97300018911461,0.225,0,1
"ASL",0.0668898417385842,-0.586321993775832,0.151,0.259,1
"TMEM91",0.0670205933412112,-1.90271869687758,0.054,0.148,1
"ARHGAP27",0.0670507956720881,-1.57692942194362,0.151,0.296,1
"APRT",0.0679337231977936,-0.168675567891852,0.463,0.556,1
"YAF2",0.0679520119893797,2.51682056387911,0.265,0.037,1
"SNHG14",0.068007667231274,3.29545164305452,0.138,0,1
"AC127496.5",0.0680768150698799,-3.94861596243093,0.003,0.074,1
"NFIL3",0.0682833884645929,-2.39115756440798,0.097,0.37,1
"ISG20L2",0.068312233842501,-0.769132388484528,0.171,0.222,1
"YWHAE",0.0684035975531963,0.525088140102799,0.369,0.259,1
"CCT5",0.0687572122369912,0.638394221277678,0.342,0.185,1
"PIKFYVE",0.0688232526407612,0.355044508825936,0.185,0.074,1
"BNIP3L",0.0689408862754802,-1.899443536437,0.443,0.852,1
"HDHD5",0.0689431399790777,-1.66709329179308,0.07,0.148,1
"C1orf35",0.069025121618156,0.279178238126272,0.161,0.074,1
"PEX14",0.0697189396738073,0.808595532171252,0.171,0.074,1
"MRPS24",0.0699886325896681,0.562234108326609,0.289,0.222,1
"CCDC144A",0.0701371405397529,-4.35677362496787,0.003,0.037,1
"SRRM1",0.0704704882055073,-0.624061386715536,0.581,0.704,1
"RNF126",0.070653991823331,-0.132413513932408,0.248,0.222,1
"PPIB",0.0707226952642765,-0.750431889049711,0.728,0.815,1
"SPINK2",0.0707755152502945,-3.84613441134596,0.003,0.037,1
"ZSWIM8-AS1",0.070832924086238,-4.04377241764262,0.003,0.037,1
"TWF2",0.070868961448444,0.759778336158536,0.453,0.259,1
"FOSB",0.0708793320451262,1.11218449471414,0.161,0.074,1
"CYP4V2",0.0713010337836054,-1.52919621921044,0.054,0.148,1
"SAR1B",0.0713022825413565,-0.85779106263828,0.168,0.259,1
"TBC1D5",0.0714982801093126,4.99198769019187,0.339,0,1
"NDUFAB1",0.0716299918849299,0.178618691550731,0.336,0.259,1
"CDK4",0.0718242598630544,-0.682921102251562,0.148,0.185,1
"GPR153",0.071828605094525,-1.6657513031052,0.03,0.074,1
"MRPS18B",0.0724120990573275,-0.617363932465263,0.161,0.222,1
"TCF12",0.0724915438920677,0.830907461740644,0.409,0.222,1
"MRPL16",0.0726724804148775,0.707370570846456,0.235,0.074,1
"CDK5RAP3",0.0727037631073019,0.264875917026282,0.275,0.259,1
"LRP8",0.072780547575162,-1.51904939837395,0.05,0.111,1
"MBD2",0.0729110458183072,-1.26600340777531,0.245,0.444,1
"ACBD3",0.0729450009812016,0.485025907106928,0.299,0.185,1
"MLH3",0.0732032575969841,-0.785844648713661,0.067,0.074,1
"MAML2",0.0734413836675353,3.28915683640602,0.403,0.074,1
"SHF",0.0734712433337776,-4.02615927489346,0.003,0.037,1
"USP5",0.0734918816930094,-1.83939922487837,0.047,0.148,1
"CHD3",0.0737354238654209,-0.694292059901257,0.265,0.444,1
"ZBTB25",0.0737670192120178,0.481922493231405,0.205,0.111,1
"CLSTN3",0.0739268246283412,-1.18196557657936,0.101,0.259,1
"ASCC1",0.0741445507443927,-1.69027097011782,0.121,0.296,1
"HSPA8",0.0741726522893582,-0.480964954344896,0.748,0.778,1
"SERTAD1",0.0742805076700396,0.331208673360876,0.272,0.222,1
"CRELD1",0.0743810455558666,-1.99941547932879,0.06,0.222,1
"GLRX3",0.0743816171312595,3.63108471949205,0.208,0,1
"TMEM80",0.074604160183967,-1.66294623005035,0.084,0.222,1
"TMEM201",0.0746175247080957,-3.43690968635314,0.003,0.037,1
"RPL7",0.0748512403328886,0.402124896600867,0.768,0.704,1
"TOPBP1",0.0751612293189405,-1.16466561793716,0.138,0.185,1
"EXOSC7",0.0752433023130523,-0.962823357277884,0.097,0.185,1
"SPIDR",0.0752619673616425,1.05123580502484,0.329,0.148,1
"PCGF1",0.0752739348927572,-0.972998799090107,0.128,0.222,1
"CD3G",0.0754245704111896,1.18285701173247,0.218,0.111,1
"ANGPTL6",0.0754645692502709,-2.15921609501147,0.017,0.037,1
"HIST1H2BJ",0.0759471198630637,-3.98234492176872,0.003,0.074,1
"MTRNR2L8",0.0760102534921844,-3.82811814299137,0.013,0.185,1
"ZMYND19",0.0760865714322626,-1.16895973447728,0.054,0.111,1
"ZBP1",0.0761947308872118,1.6955550369148,0.195,0.074,1
"SKIL",0.0762457069754118,2.95541145269446,0.5,0.111,1
"CERNA1",0.0762863767845609,-3.94462553673541,0.003,0.037,1
"FAXDC2",0.0763594810765033,-2.34005752143903,0.017,0.037,1
"KIF1C",0.0764177422114883,-1.32553709840547,0.05,0.111,1
"SNHG3",0.076427885202987,-2.47263225473984,0.07,0.333,1
"CUL4A",0.076549041967935,0.84720077377602,0.336,0.222,1
"GLTP",0.0767356684829993,-1.26522424749335,0.154,0.259,1
"IGBP1",0.0767602669817986,0.175762877096232,0.336,0.296,1
"STMN3",0.0768642417017653,1.26908783181005,0.101,0.037,1
"HAR1B",0.0771011933012794,-3.91661882504118,0.003,0.037,1
"PSMD4",0.0772955583193641,-0.794230000375529,0.369,0.481,1
"SPTY2D1",0.0773122000969137,-0.3238435439943,0.218,0.259,1
"PAX8-AS1",0.0773425808873064,-1.10447682691251,0.044,0.074,1
"COMMD5",0.0775718982514679,-0.625473930201979,0.201,0.222,1
"ZNF775",0.0777478870554092,-1.56189922757486,0.03,0.074,1
"CLIC1",0.0777939418482862,-0.337372157426473,0.836,0.926,1
"TBC1D4",0.077917519133693,-1.07798936349277,0.057,0.074,1
"GOLGA6L9",0.0780306404255569,-3.18409549168205,0.003,0.037,1
"APOO",0.0781048868499425,3.26364148879212,0.295,0.074,1
"GNAQ",0.0781338100065583,0.609890729993803,0.258,0.185,1
"AKAP13",0.0781855241626444,0.90409507838059,0.755,0.556,1
"GSN",0.0783764580475459,-1.85834432509494,0.084,0.185,1
"NDUFS3",0.0784577392745104,-0.310837785379209,0.235,0.296,1
"LDB2",0.0784608087004767,-2.38089438574146,0.027,0.111,1
"DNAJB11",0.0784944724556213,0.245381755651681,0.272,0.222,1
"GPR171",0.0786027265025183,1.49659228581598,0.141,0.074,1
"NT5C3A",0.0786368107978217,-0.340144077020552,0.305,0.333,1
"LMAN2",0.0788786663905049,-0.273402365299204,0.413,0.444,1
"MBLAC2",0.079146533080592,-3.60959168961539,0.007,0.037,1
"DLEU2",0.0792783532909161,1.35207414615874,0.426,0.185,1
"APOLD1",0.0793110734306249,3.09293547949266,0.097,0,1
"TAPBP",0.0794904528002674,0.271047119482396,0.624,0.444,1
"GTF2B",0.079596137240389,0.469896287335435,0.406,0.222,1
"ILF2",0.0797497906368788,-0.585170424979725,0.372,0.481,1
"COG3",0.0797508935698309,-0.595634352138159,0.211,0.259,1
"Z99127.4",0.079844346805843,-3.83465045326017,0.003,0.037,1
"ZNF610",0.0803395330703244,-4.81391224689356,0.003,0.037,1
"SAMD3",0.0805031379269497,-0.482492907925346,0.329,0.63,1
"AC011921.1",0.0807608447900483,-3.14235668571666,0.003,0.037,1
"ASB1",0.0808106589520811,3.09423830032946,0.107,0,1
"RAMAC",0.0809546825299592,0.491398486222124,0.221,0.111,1
"SH3BP2",0.080979219736881,0.563190224947659,0.265,0.185,1
"DHX40",0.0811033608910649,-1.10477582308921,0.124,0.111,1
"CNN2",0.0811403460890586,0.939399010603331,0.289,0.222,1
"FNDC10",0.0811832221858984,-3.20997955217435,0.003,0.037,1
"FP236383.4",0.0815277750267316,-2.20381356121835,0.007,0.037,1
"CD6",0.0816290749010546,0.626965563567077,0.161,0.111,1
"AC093635.1",0.0819513990861329,-3.27528254468821,0.003,0.037,1
"RHBDD3",0.0826488400214819,-2.12054824089594,0.03,0.111,1
"SF3B5",0.0828157843360886,-0.283365838837499,0.517,0.556,1
"ATG13",0.0829884955589767,-0.943891771148723,0.158,0.222,1
"MARS",0.0831117661005197,-1.45496944142157,0.05,0.148,1
