"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EIF1AY",1.00742569651413e-05,1.20486389933572,0.068,0.026,0.225824544130606
"ST6GALNAC3",1.12214357026059e-05,0.936646090450246,0.055,0.032,0.251539702709613
"SEPTIN7",1.27365480025745e-05,-0.28283362412196,0.68,0.771,0.285502460025709
"RBBP6",1.37730439780434e-05,-0.548207396557752,0.351,0.471,0.30873655381182
"CIRBP",1.58312956701918e-05,-0.36843396255092,0.768,0.887,0.35487432374302
"RPS10",1.95641455618139e-05,3.87083079783544,0.695,0.4,0.43854988691362
"PAN3",1.98737433267677e-05,1.40224916856837,0.278,0.123,0.445489830412824
"EIF5",2.03219394750676e-05,-0.675908739059406,0.45,0.61,0.455536595273116
"MTFP1",2.1556541932599e-05,-0.764399523238958,0.268,0.406,0.483211443961139
"MAZ",2.36711571938602e-05,-1.10831795570191,0.349,0.581,0.530612659657571
"ZRANB3",2.41194603489033e-05,0.638121657418935,0.039,0.023,0.540661823181017
"BICRAL",2.42096224259117e-05,1.16607034019391,0.161,0.094,0.542682896299237
"AP000787.1",2.46193604658189e-05,0.111470126246403,0.076,0.077,0.551867584201797
"RFX7",2.46562358917083e-05,2.0683667920562,0.166,0.048,0.552694183748533
"AC092652.2",2.78252956157852e-05,1.15049080523732,0.017,0.01,0.62373182652344
"RPL9",2.78758661347203e-05,-0.294138809735791,0.993,1,0.624865415275889
"RPS4X",2.93010643119443e-05,-0.504835834382539,0.998,1,0.656812657616544
"PCBP1",3.46608087690523e-05,-0.316834402539898,0.939,0.971,0.776956689367076
"DDX3Y",3.60234914540104e-05,0.77681419587952,0.114,0.071,0.807502584433097
"SAT1",3.73822496084419e-05,0.389087133337187,0.558,0.561,0.837960507222834
"ZBTB20",3.77001531038882e-05,0.992784351231526,0.366,0.226,0.845086631976757
"CEMIP2",3.79552280232018e-05,1.12934072923992,0.345,0.165,0.850804391368091
"CMTM3",3.87979527547497e-05,-1.0739144424388,0.391,0.677,0.86969490895047
"GPI",4.16582115400408e-05,-0.894929348426427,0.557,0.813,0.933810469881555
"KLHL20",4.31018619725585e-05,0.68443254515355,0.138,0.103,0.96617133797687
"ANKRD44",4.69408021773101e-05,0.56242076929157,0.488,0.397,1
"BCL2",4.71928440934259e-05,-0.441037181521988,0.586,0.745,1
"BAIAP2L1",5.53348809354355e-05,1.37137925372368,0.071,0.023,1
"C11orf98",6.30141442085372e-05,0.262803877235389,0.245,0.206,1
"SNED1",7.33395624269481e-05,2.40322602456383,0.142,0.035,1
"RAP1A",7.37321984353893e-05,-0.260445268623508,0.623,0.694,1
"GTF2H2",7.41822271783417e-05,0.235630578054033,0.04,0.029,1
"CSNK2A2",7.48486834301082e-05,-1.07488832183444,0.102,0.187,1
"GSTM1",7.51870498862493e-05,-0.430306042528733,0.067,0.081,1
"AL133268.4",7.59531443980273e-05,0.85079981163738,0.056,0.032,1
"PLEKHM3",7.74627691216727e-05,1.5533135048717,0.047,0.016,1
"UPP1",8.26480316127001e-05,-0.341654152098348,0.485,0.648,1
"TACC1",8.29773270045184e-05,-0.631996699567435,0.245,0.355,1
"AC010894.3",8.30916445697713e-05,-0.362226936621882,0.068,0.077,1
"LINC01619",8.35222574281227e-05,1.40570860393691,0.299,0.129,1
"AC105402.3",8.43238585295316e-05,4.61042290237322,0.035,0,1
"ASAP1",8.71195437647441e-05,1.83683399829641,0.223,0.071,1
"LPP",8.87432711689619e-05,0.488167509307277,0.176,0.148,1
"JUN",9.36617058049162e-05,-0.485301018659679,0.382,0.513,1
"DDIT3",9.57149190224592e-05,-0.552869659063282,0.218,0.31,1
"ID3",0.000101267055293275,0.835544657665874,0.259,0.174,1
"RAC2",0.000114525077866859,-0.580666955259852,0.858,0.952,1
"S100A11",0.00012575018187812,0.969511924333011,0.757,0.652,1
"TMEM204",0.0001268564809709,0.282130177020896,0.266,0.255,1
"GMDS",0.000130106069377594,0.237175941308304,0.178,0.148,1
"PAK2",0.000133506548287267,-0.290580099841184,0.718,0.803,1
"C16orf91",0.000139499759003688,-1.36485678373094,0.045,0.126,1
"SNHG1",0.000140219264354692,-0.408397587107166,0.354,0.471,1
"PSMD2",0.000144490876895832,0.583041587770376,0.256,0.197,1
"ATP1A1",0.000146489871345856,0.222459374325534,0.408,0.384,1
"MAML2",0.000148851346309373,2.05567320186857,0.392,0.155,1
"MIF",0.000150197056052386,-0.518250856022818,0.894,0.994,1
"RCC1",0.000164017409042701,0.802242012360591,0.055,0.029,1
"AL450992.2",0.00017041664550385,0.851402674480743,0.016,0.006,1
"LINC01876",0.000172929073469438,3.01004076976972,0.067,0.006,1
"DLEU1",0.000174736580070074,1.32037700505252,0.147,0.068,1
"COG5",0.000185740003162724,1.72833577364219,0.202,0.077,1
"GDI2",0.000187760709228998,-0.270642466250264,0.557,0.577,1
"INPP4B",0.00019031742423927,-0.470179323722484,0.191,0.255,1
"CFL1",0.000211856408154087,-0.193501772920389,0.899,0.919,1
"PEPD",0.000215516326303153,-0.118474348101805,0.115,0.123,1
"AC068587.4",0.000223402316762111,-0.173320803112948,0.043,0.052,1
"PGAM1",0.00022466249240117,-0.482026138182802,0.644,0.784,1
"MTDH",0.000236458369786082,-0.364095891708699,0.515,0.616,1
"SASH3",0.000243208167099859,-0.120981483203283,0.203,0.229,1
"SUMO2",0.000255748704423429,-0.116911402955671,0.873,0.932,1
"COMMD10",0.00025949293717764,0.849467856947371,0.173,0.103,1
"VAMP5",0.000260578671851575,-0.138825846594963,0.277,0.319,1
"SRSF5",0.000263470481953418,-0.437389911508062,0.851,0.939,1
"CYTIP",0.000268075181554671,0.13778726125482,0.84,0.832,1
"HIST1H4C",0.000270411446979497,-1.01148809040351,0.4,0.703,1
"STK17B",0.000291070925887688,-0.681726014132301,0.732,0.897,1
"SLC2A4RG",0.000302585110334133,-1.11448066927974,0.18,0.371,1
"GADD45A",0.000308630518165504,-1.47542018933013,0.101,0.216,1
"AC010609.1",0.000312310114876011,0.80154359227998,0.047,0.029,1
"LRBA",0.000313866903990316,0.861820909539674,0.281,0.184,1
"BCL6",0.000320590887213725,0.940242384887989,0.227,0.139,1
"RBMS3-AS2",0.0003234259133821,0.972067852242574,0.039,0.019,1
"ZNF780B",0.000323522169699919,0.974971919322112,0.079,0.045,1
"TACO1",0.000324559249384945,-0.707853752245743,0.08,0.126,1
"HIVEP3",0.000328072547377105,1.47964183928894,0.15,0.068,1
"MIR210HG",0.000329643947783843,-0.500800624091853,0.141,0.229,1
"AC092821.3",0.000331800415335923,-0.765498332009099,0.155,0.242,1
"SBDS",0.000334905603068024,-0.471933876888893,0.279,0.387,1
"ENTPD1-AS1",0.000336473781423958,0.361771777186067,0.076,0.048,1
"ZNF292",0.000344340944627941,-0.291269251015256,0.536,0.629,1
"NSD3",0.000354408901581146,-0.632650567776928,0.689,0.835,1
"TMEM184C",0.000376517625916962,0.737894737778512,0.07,0.039,1
"TUBB",0.000421201544968073,-0.617482608392901,0.646,0.794,1
"SF3A2",0.00043131864052461,-0.319657269799046,0.484,0.565,1
"AL163932.1",0.000446889036954541,1.14835318011253,0.017,0.006,1
"AC103563.7",0.000465047339940527,0.122181995142028,0.037,0.035,1
"WDR37",0.000525306636482684,0.59568020436794,0.166,0.116,1
"FARS2",0.000530598738300255,1.54462452750028,0.115,0.042,1
"GRK2",0.000537819852131683,-0.77379324414255,0.3,0.484,1
"LINC01891",0.000558474084741024,1.51594858216988,0.109,0.042,1
"ZCCHC2",0.000558928366413991,-0.872344386642388,0.14,0.261,1
"POLR2B",0.000575620592777403,0.599685923323934,0.246,0.155,1
"FTX",0.000584936216084109,1.38022957422479,0.244,0.113,1
"WSB1",0.000587364466351864,-0.178658360091862,0.529,0.561,1
"TNFRSF1B",0.000654386962365966,-0.92779748863035,0.503,0.694,1
"ADK",0.000666379649805439,1.26708446941449,0.312,0.165,1
"LRPPRC",0.000668048777293371,0.204896195588795,0.212,0.171,1
"BCAP31",0.000740812948389557,-0.218041736425735,0.43,0.487,1
"DLEU2",0.000776811694005579,2.76437296720915,0.323,0.084,1
"PRDM1",0.000812589618593518,-1.09918298912062,0.124,0.268,1
"CALCOCO2",0.00081961976673709,0.105370859445777,0.326,0.335,1
"CRTC2",0.000851951203262322,-0.463664972869563,0.248,0.323,1
"GLB1",0.000864037138159902,1.01626687664969,0.119,0.065,1
"DPYD",0.000927787337319702,0.269792327461176,0.391,0.355,1
"POU2F2",0.000939155604424126,0.443922038286835,0.263,0.21,1
"MTCP1",0.000973096413692579,0.709549561149348,0.062,0.035,1
"ZNF671",0.000997493858503444,-0.168875306003091,0.038,0.042,1
"UBXN1",0.00100722795877975,-0.310428268897543,0.731,0.803,1
"ATG7",0.00101168532596875,2.64187874776748,0.084,0.013,1
"XIST",0.00102123855112601,0.22150083156831,0.107,0.094,1
"MAP3K13",0.00103124851727426,0.443727445609813,0.092,0.068,1
"MAP1LC3B",0.00104312679345594,0.227296502460536,0.5,0.5,1
"LINC01725",0.00105775959170513,1.24533642906805,0.028,0.013,1
"TSPO",0.00107749652005525,0.425388583260623,0.267,0.21,1
"LINC02328",0.00109682507899096,1.36896039172127,0.051,0.019,1
"ZNF765",0.00111281120103216,0.64919357639014,0.03,0.019,1
"LINC00278",0.00111373438428779,4.26865971143006,0.028,0,1
"C4orf3",0.00113314282633981,-0.129986684360086,0.623,0.723,1
"RORA-AS1",0.00114229381695141,1.67842720330787,0.123,0.039,1
"LIPE-AS1",0.00117168475396636,0.390279280004126,0.056,0.035,1
"PPIF",0.00117435575193997,-0.394033164728262,0.122,0.155,1
"AC009093.2",0.00123559490260632,1.33333797688822,0.038,0.023,1
"ANKRD28",0.00124450483066733,1.99023294278149,0.083,0.019,1
"TSC22D3",0.00127179205461214,1.06807078696036,0.56,0.474,1
"RHOG",0.00127982248357184,0.156132550067471,0.687,0.681,1
"USF2",0.00129683590389976,-0.79045647312333,0.172,0.284,1
"GNG8",0.00129797591097668,0.637559613333263,0.179,0.139,1
"MKNK2",0.00132431742874662,-0.744857402018666,0.394,0.574,1
"PRKCQ",0.00134260894525872,0.757930560419242,0.427,0.306,1
"ARIH1",0.00134636380990149,0.966982654857749,0.292,0.168,1
"CLYBL",0.00135032714697727,1.46603129274936,0.051,0.016,1
"LINC00342",0.00137320313537729,0.563590777434446,0.082,0.045,1
"ANP32B",0.00137329153082152,-0.53921296538987,0.749,0.903,1
"MTRNR2L8",0.001377075701587,-1.60484201449451,0.032,0.103,1
"MGA",0.00138049734491027,0.282349827336499,0.128,0.106,1
"AC022916.1",0.00140186525239217,0.328334386781353,0.052,0.045,1
"MINK1",0.00141960319666624,0.482445562383037,0.143,0.113,1
"PPP3CC",0.00145319604920046,0.239315072833722,0.276,0.258,1
"UQCRHL",0.00149953585359462,-1.46022294789772,0.011,0.029,1
"GAMT",0.00150087877435136,0.404442675988464,0.063,0.042,1
"TMEM131L",0.00153148877744575,0.427185923436537,0.332,0.271,1
"AC008083.2",0.00153310198585877,0.470895486933301,0.032,0.026,1
"BOLA2",0.00155302188392183,-0.469775971484123,0.078,0.094,1
"ARHGEF3",0.00157225657080157,0.294007745204215,0.451,0.403,1
"MRPL51",0.00157831243843088,0.221700970972714,0.387,0.339,1
"CCDC91",0.00161558483298047,0.463510081195149,0.274,0.213,1
"DARS",0.00163074711166286,-0.620826085820816,0.335,0.577,1
"PRH1",0.00164476442193101,-0.345607905307248,0.079,0.103,1
"PIK3IP1-AS1",0.00168544726894756,0.700378301682864,0.02,0.013,1
"INPP4A",0.00168970426673502,0.812793323944344,0.196,0.123,1
"RASGRF2",0.00173315717181954,1.66521670832832,0.091,0.029,1
"HNRNPM",0.00178711693906895,0.554167948579244,0.352,0.268,1
"SCFD1",0.00179099658605949,0.770436627176359,0.209,0.129,1
"TRIM66",0.00179390166136062,1.55913221628206,0.025,0.006,1
"PEBP1",0.00181936028776069,0.2221122772348,0.474,0.448,1
"CDKN2D",0.00183942625673275,-0.612860336599891,0.286,0.419,1
"EEF1AKMT4",0.00184781038556784,-0.4883058022565,0.035,0.045,1
"BTBD10",0.00189036347967673,1.2622318439869,0.121,0.061,1
"PRKCH",0.00191547159742372,0.212096802393064,0.562,0.526,1
"ARPC5",0.00192713954999798,0.289709023293196,0.51,0.474,1
"LINC01934",0.00194366832000153,0.73372194328322,0.093,0.061,1
"ATP5MPL",0.00198660735207014,-0.579989885667398,0.281,0.439,1
"PCYOX1",0.00212118267604378,0.482353691555991,0.045,0.026,1
"MRPS28",0.00212216271043663,0.749010051396021,0.115,0.071,1
"CARD11",0.00214871362893968,0.480827762383362,0.172,0.119,1
"UBE2E2",0.002197277341454,0.962043785922772,0.148,0.077,1
"NUP160",0.00219922466628555,0.550185056581592,0.15,0.103,1
"MBNL1",0.0022221897613448,0.594463623501486,0.857,0.781,1
"BHLHE40",0.00227149141201524,-0.651522258326036,0.265,0.423,1
"HAGHL",0.00229349201120256,-0.403150643802027,0.098,0.119,1
"GPC2",0.00231229043997483,1.95890461617388,0.063,0.019,1
"ITFG1",0.00232609486967997,1.25300981461004,0.277,0.132,1
"ARID5B",0.00233051650603674,-0.178844228107136,0.662,0.694,1
"MTFR1",0.00237871123443287,0.879765399081786,0.058,0.035,1
"SNRPN",0.00240124757945037,-0.154407750440668,0.375,0.416,1
"ARMH4",0.00242569565544899,2.68908003677709,0.046,0.01,1
"SNHG12",0.00243541915264412,-0.357505422254173,0.291,0.348,1
"VAMP2",0.00245316076866844,-0.537905561013806,0.574,0.771,1
"COX14",0.0024628459004477,0.584602216953678,0.407,0.313,1
"EIF2S3",0.00247275522370557,-0.141366390924103,0.431,0.481,1
"NDUFS2",0.00252795050539811,-0.648640346756201,0.395,0.59,1
"FURIN",0.00253284024194929,-0.783053399239094,0.111,0.187,1
"RAD51B",0.00253658299420586,0.725601650650971,0.119,0.068,1
"LTB",0.00257651824103012,-0.682858863464516,0.935,0.977,1
"SERINC5",0.00257820904498436,0.84651710202098,0.226,0.148,1
"UBE2D3",0.00260648983386745,-0.144792027839258,0.768,0.803,1
"PTGIR",0.00262381918501559,0.603382591489272,0.103,0.077,1
"MGAT1",0.00264085103836858,-0.585885201582104,0.392,0.565,1
"CMSS1",0.00274802113009001,1.98305294089148,0.232,0.103,1
"SHLD1",0.00275335258308329,1.02110543854591,0.143,0.068,1
"TECR",0.00283381320180905,-0.126894211982597,0.64,0.674,1
"RNF113A",0.00283967862966834,-0.515375354135281,0.222,0.313,1
"LIMD2",0.00288573796067086,0.221218192054085,0.936,0.935,1
"SRRM2",0.00288785362823414,-0.245250418314026,0.723,0.819,1
"AQR",0.00291006562841143,0.350599452058353,0.126,0.11,1
"PKN2",0.00293286126018423,0.874880755865223,0.227,0.123,1
"TET3",0.00297746805295535,1.01652460051352,0.081,0.032,1
"AL136419.3",0.00300726795601672,0.348559953378708,0.019,0.013,1
"RTL8A",0.00305385600610617,0.294435201342764,0.112,0.084,1
"ZNF527",0.00313229863126968,1.76299989087745,0.033,0.01,1
"TNFAIP8L2",0.00315631691639919,0.155822816477202,0.14,0.129,1
"SSH2",0.00319676763400912,1.80290072871749,0.585,0.284,1
"TOP2B",0.00321117606313879,1.05991545112626,0.259,0.132,1
"PPP1R18",0.00321910453893808,-0.638855906886808,0.581,0.752,1
"ANKUB1",0.00322819777720499,2.94073122348659,0.048,0.006,1
"PIGN",0.00325723239562408,1.83548437133075,0.055,0.016,1
"RANBP10",0.00326021626914354,1.56829707189914,0.079,0.029,1
"SH3GLB2",0.00327853774710142,-0.360247401664175,0.141,0.174,1
"MAP4K3",0.00327975841695492,0.428097976042229,0.081,0.058,1
"PFN1",0.00336510572616053,-0.187307325958289,0.971,0.994,1
"INVS",0.00337618371104013,1.92687806648912,0.109,0.032,1
"MAVS",0.00343546195631036,0.357619138456868,0.07,0.055,1
"ATP8B1",0.00343963954094996,2.07743784117073,0.035,0.006,1
"UBE2V1",0.00349244794741449,-0.218583786091054,0.44,0.529,1
"OTULINL",0.00350929264454679,-0.538572767025524,0.289,0.381,1
"RASA1",0.00353686458898202,0.612042669301848,0.207,0.145,1
"C4orf33",0.00354659124966615,-0.830556207826511,0.029,0.055,1
"NCSTN",0.00358847988738705,-0.184456552432158,0.088,0.094,1
"TIFA",0.0036162168944322,0.250291186611894,0.228,0.21,1
"ATF4",0.00362697574895064,-0.442543712567121,0.311,0.397,1
"AL050341.2",0.00362786130202897,-1.73309176875486,0.015,0.055,1
"TIMM44",0.00362958524632989,-1.0730218553008,0.048,0.087,1
"ZNF362",0.00363070168002111,1.50664305871638,0.066,0.023,1
"STAG1",0.00367353116630104,0.599304190140911,0.334,0.258,1
"ISG20",0.00370705081849691,-0.136339192555615,0.731,0.777,1
"XPO5",0.00371298496512037,0.816093394915272,0.075,0.048,1
"MRPL52",0.00372354743692556,-0.243243115595606,0.366,0.429,1
"RARG",0.00375122867127084,0.379807402948707,0.043,0.035,1
"ZC3H4",0.00377408271111575,0.609548214272812,0.089,0.055,1
"ITK",0.00380085006750935,0.26449995166501,0.691,0.668,1
"OXA1L",0.00380555988648171,-0.147064266002976,0.401,0.406,1
"RGPD1",0.00380878453094673,4.0348977786398,0.02,0,1
"MBD2",0.0038502669037134,-0.621933052829636,0.223,0.355,1
"KCNQ5",0.00385217092204846,1.3199889189808,0.05,0.023,1
"PCED1B-AS1",0.00385497806804285,-0.283089924829373,0.766,0.874,1
"NAAA",0.00386655370490268,-0.156649177254881,0.161,0.19,1
"LINC00513",0.00388787012807185,3.2160061735853,0.076,0.01,1
"SIT1",0.00398194219143837,-0.71494986951437,0.289,0.439,1
"DUSP4",0.00398776650866988,0.120087615086565,0.104,0.116,1
"RPS6KA5",0.00416940796046053,0.651992500602291,0.322,0.232,1
"LINC01473",0.00419038770542026,2.29301866700944,0.043,0.01,1
"CSTB",0.00422695757803537,0.16684329677214,0.564,0.523,1
"CSDE1",0.00424335593534689,-0.266088178213517,0.651,0.735,1
"WDR54",0.00426441865544141,-0.693009891417917,0.274,0.413,1
"HEATR5A",0.00427246707747173,2.66220550208749,0.042,0.006,1
"LINC02273",0.00429161052519633,-1.31082069634456,0.043,0.11,1
"ANK3",0.00429676413786521,1.17695991696367,0.084,0.035,1
"DOCK2",0.00438010975422392,0.187725706791538,0.25,0.239,1
"CEP85L",0.00441095499414458,0.83318752485058,0.228,0.139,1
"POLD4",0.00442999147748206,-0.162121241399981,0.433,0.503,1
"API5",0.00451279312890303,0.58290524038897,0.24,0.171,1
"VPS13B",0.00451986816964772,1.15480035307952,0.214,0.103,1
"RPL27A",0.00452102296736021,0.513320255250645,0.914,0.874,1
"TXNIP",0.00454700055778468,-0.51290263640195,0.484,0.6,1
"RPL13A",0.00455720901606142,0.490943457932707,0.967,0.923,1
"SNX16",0.00458140933945631,1.31237951563107,0.029,0.01,1
"DPYD-AS1",0.00463272624997489,0.687011815071604,0.028,0.019,1
"PLCL1",0.00464127799706405,1.10537923190173,0.435,0.284,1
"CAMKMT",0.0046521215098019,0.560085781168529,0.14,0.097,1
"HBB",0.00466193272901836,4.7055483811787,0.037,0.042,1
"MYLIP",0.00468343868785618,-0.189746857807069,0.207,0.239,1
"FBXL17",0.00469057627982053,0.840842270315263,0.145,0.097,1
"SOCS3",0.00470432271370003,-0.59270648374906,0.57,0.755,1
"LIPA",0.0047045909065618,0.921797327392039,0.11,0.068,1
"CBX4",0.00474305707635987,-0.961900295377094,0.124,0.242,1
"CCNG2",0.00476784303248776,-0.296728056269622,0.144,0.194,1
"NTPCR",0.00481178908306403,0.207351165353142,0.122,0.103,1
"SLC39A10",0.00483140024612515,-0.235701926699195,0.259,0.313,1
"CCDC107",0.00487110265925318,-0.522959103864402,0.306,0.432,1
"ZNF546",0.00487401866120473,1.11628168328283,0.021,0.006,1
"PIAS1",0.00489887650205472,0.263550246695939,0.374,0.326,1
"NAMPT",0.00492290341186047,-0.18298296582358,0.243,0.255,1
"FAM241B",0.00493315176864162,2.8644148613577,0.011,0,1
"PDIA6",0.00494008422935189,-0.358771217072272,0.302,0.381,1
"MX1",0.00500230742736475,0.116851855654612,0.35,0.284,1
"AC010336.5",0.0050209883976273,-4.89950568815183,0,0.01,1
"KLF12",0.00505902259010637,2.00732712335977,0.327,0.113,1
