"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RACK1",1.57251863155148e-06,-0.555068567463361,0.98,1,0.0352495776448581
"TGFB1",1.62068356676234e-06,1.02897488925075,0.743,0.635,0.0363292428325447
"STMN1",1.77326543710446e-06,-1.41926058085132,0.139,0.462,0.0397495180381335
"CLIC3",1.77808193405699e-06,1.44487061191006,0.607,0.269,0.0398574846338216
"ZFYVE28",1.79054216303355e-06,4.93361392208854,0.175,0,0.04013679312656
"AC243829.2",1.81143482217012e-06,6.50336760523242,0.246,0,0.0406051229737655
"AC008105.3",1.82735714313268e-06,-1.28946480627848,0.209,0.5,0.0409620377204622
"CYBA",1.87410246903851e-06,0.503223511935168,0.986,0.885,0.0420098809459673
"CYHR1",2.04521197732063e-06,-1.55762207631575,0.1,0.365,0.0458454716836192
"BNIP3",2.08455640897932e-06,-1.45805678027717,0.209,0.558,0.0467274164636805
"CD55",2.17179011190851e-06,-2.24756958097426,0.089,0.365,0.0486828471485413
"IL12RB1",2.21054099848717e-06,4.79591264383867,0.165,0,0.0495514870220884
"F2R",2.34918188681468e-06,2.07228168439733,0.366,0.077,0.052659261174838
"PTPRC",2.43345739487139e-06,0.540145302344094,0.982,0.942,0.0545483809634371
"PTPN22",2.50150917176883e-06,1.44581499472252,0.421,0.192,0.05607382959437
"AHR",2.53009381873745e-06,-3.13767104453405,0.028,0.231,0.0567145830408187
"ANXA5",2.6935274315255e-06,1.55297369543193,0.473,0.212,0.0603781109050757
"MYO1F",3.90199534991608e-06,1.54031122787052,0.584,0.269,0.0874671277637189
"ACTN4",4.19818487560319e-06,1.38850841400162,0.482,0.231,0.094106512171521
"TAGLN2",4.22978264644862e-06,-0.718923391881448,0.795,0.885,0.0948148078027923
"GLIPR1",4.3001979281571e-06,1.44805265217434,0.479,0.192,0.0963932367575695
"RPLP2",4.44782244315301e-06,-0.578745353887829,0.974,1,0.0997023878857178
"IDH2",4.61733417626038e-06,1.49345257284435,0.507,0.25,0.103502162895053
"HSPB1",4.72003798789621e-06,-2.0848728599572,0.183,0.404,0.105804371536682
"RPS10",5.0535295493958e-06,1.48668778566975,0.363,0.327,0.113279918379256
"RPL18A",5.07311362760902e-06,-0.666151210058796,0.997,1,0.113718915076484
"CALHM6",5.15807300095281e-06,-3.3188297217136,0.012,0.154,0.115623364389358
"IL23A",5.19459195378324e-06,-4.13646423459898,0.007,0.135,0.116441973236005
"RPL4",5.31172343958155e-06,-0.740726736000929,0.813,0.962,0.11906759262166
"HDHD5",5.37821239488357e-06,-2.04588596039392,0.083,0.346,0.12055800904371
"GNPDA1",5.43309266115668e-06,-2.21429625476041,0.047,0.269,0.121788205092488
"RPL7A",5.8375955948804e-06,-0.447458401091114,0.997,1,0.130855542854839
"MIR4435-2HG",5.94458109216079e-06,2.44286782255017,0.23,0.058,0.133253729761876
"CPNE1",6.18847555094214e-06,-1.04126841953493,0.292,0.673,0.138720867949919
"LINC01578",6.24778325244892e-06,-0.726624762482806,0.604,0.865,0.140050309386895
"RTKN2",6.44221514376758e-06,-4.43400505994261,0.012,0.154,0.144408694662694
"CD38",6.6964706416419e-06,2.11234336709749,0.19,0.038,0.150108085903045
"GTF3A",6.78153983177151e-06,-0.950645463748213,0.419,0.731,0.15201499686899
"NELL2",7.03794882876377e-06,-2.02402831901626,0.042,0.25,0.157762660945569
"CCL4L2",7.39344310156696e-06,3.56576869487682,0.341,0.058,0.165731420564725
"NFATC2",7.67681460585941e-06,1.61233975865713,0.471,0.231,0.172083476204945
"SPOCK2",8.35492985716201e-06,-0.751672978581091,0.287,0.615,0.187284107678144
"PTPRJ",8.4930981974874e-06,1.48354658492705,0.5,0.231,0.190381289194878
"TBX21",9.22186675587941e-06,1.95135151919222,0.463,0.192,0.206717365199793
"GCSH",9.37592135743725e-06,-3.018500203867,0.017,0.173,0.210170653148313
"MT-ATP8",9.92886207119922e-06,0.837216496135253,0.94,0.962,0.222565372188002
"SPRY1",1.04811751249e-05,-4.1571942617573,0.007,0.135,0.234946021599758
"LSP1",1.31933504194651e-05,0.570792142855955,0.918,0.808,0.295742143002729
"NIBAN1",1.37643156222305e-05,2.49902791157284,0.276,0.058,0.308540898987919
"GAB3",1.43319323224261e-05,2.88737091150333,0.324,0.077,0.321264594939503
"SCP2",1.44313757677019e-05,1.79164405125057,0.41,0.173,0.323493719208806
"TCEAL3",1.45799921903473e-05,-3.472483095551,0.008,0.135,0.326825104938824
"SORBS3",1.46307938490185e-05,-3.9049021708891,0.008,0.135,0.327963874919599
"UBE2E2",1.50629227495984e-05,-3.7087447087886,0.008,0.135,0.337650476354999
"IFITM2",1.64020067766002e-05,1.02077212642425,0.818,0.673,0.367667383904271
"LRRN3",1.66171165003941e-05,-4.44083617530108,0.005,0.115,0.372489283472833
"IFNG-AS1",1.68490144523114e-05,-2.50403754749725,0.028,0.212,0.377687507963013
"TRIM22",1.74008756110779e-05,2.07649707429417,0.414,0.154,0.390058027697923
"SPON1",1.78941374275987e-05,-4.24195116595624,0.005,0.115,0.401114984577052
"U2AF1",1.79199504616819e-05,4.2366221683863,0.114,0,0.401693609549061
"BEX3",1.83181263335858e-05,-4.3883939902566,0.008,0.135,0.41061911989366
"SAMD9L",1.83356794851963e-05,3.30992667099593,0.258,0.038,0.41101259134016
"CASP1",1.87289528527404e-05,3.13990041236621,0.23,0.019,0.419828207147029
"ADGRG5",2.06619104560117e-05,5.11335977174912,0.177,0,0.463157384781958
"PPP2R2B",2.11688696506036e-05,5.02666539789469,0.173,0,0.474521382087931
"SAMD1",2.20790616669445e-05,-1.65089408070841,0.086,0.327,0.494924246326229
"PASK",2.278498095541e-05,-3.08704464844644,0.042,0.231,0.51074813309647
"OAZ1",2.33316875560556e-05,0.442575222478144,0.98,0.923,0.523003108256543
"HSPE1",2.39168716292809e-05,-2.03530710761294,0.238,0.519,0.53612059444196
"LGALS8",2.45131818440363e-05,-1.56347378624273,0.168,0.423,0.549487484215917
"BEND5",2.4686997895347e-05,-7.69469882204448,0,0.058,0.553383744822099
"BTN3A1",2.51927171516969e-05,1.71199059373921,0.463,0.231,0.564719947672437
"SAMD3",2.54522325769251e-05,0.934316956024685,0.661,0.519,0.570537245444354
"SNHG8",2.55657194352428e-05,-1.31543312802835,0.255,0.538,0.573081166860404
"EVL",2.58217692500951e-05,0.785833993272885,0.903,0.788,0.578820779510131
"GPI",2.79641406792814e-05,-0.934941690796315,0.468,0.788,0.626844177466772
"AC013264.1",2.79901225471637e-05,-3.98230061355728,0.005,0.115,0.627426587017221
"MAP3K5",2.80042955605621e-05,3.30234970578623,0.198,0.019,0.627744289285559
"CD58",2.98129981717055e-05,1.51903719720935,0.299,0.096,0.66828816701695
"CARD16",3.10723518516907e-05,1.69941911868803,0.469,0.212,0.696517839107499
"RNF138",3.19003124298886e-05,-1.81889855962555,0.096,0.25,0.715077403428384
"MCOLN2",3.22894901102009e-05,4.63749215756708,0.141,0,0.723801210310263
"DARS",3.29864387631103e-05,-1.22293075876541,0.249,0.558,0.739424011313881
"LINC00861",3.37870647646918e-05,2.23860541982297,0.583,0.288,0.75737084376533
"SLAMF1",3.54092193447879e-05,-3.30379678532511,0.026,0.192,0.793733060832765
"CXXC5",3.65876372843214e-05,-2.78720967927369,0.038,0.212,0.820148477365349
"SMAP2",3.66589670102562e-05,-1.26209997137855,0.311,0.635,0.821747404501903
"GGA2",3.75473605743035e-05,1.93772896609172,0.297,0.096,0.841661634633586
"SQOR",3.76836689242477e-05,2.04919893878435,0.14,0.019,0.844717122605936
"PARP8",4.10991301010944e-05,1.29411401252955,0.508,0.288,0.921278100346131
"CD3D",4.19505588708946e-05,0.732731107297445,0.909,0.769,0.940363727649974
"SLAMF6",4.21495788384288e-05,2.45304495940494,0.349,0.096,0.944824959242219
"IFI16",4.31532843099429e-05,1.16655136303299,0.522,0.308,0.96732402109168
"ATF7IP",4.45275315298914e-05,1.61944155382899,0.385,0.212,0.998129146774045
"UAP1",4.4982256346518e-05,4.38266734049786,0.129,0,1
"TMEM243",4.58163583995301e-05,-1.3177958841666,0.209,0.538,1
"TRBV12-5",4.62381347162968e-05,-4.62498307784724,0.002,0.077,1
"ATXN7L1",5.08300428416181e-05,3.09094611443869,0.201,0.019,1
"PPP1R16B",5.13263818606099e-05,1.63420969521236,0.296,0.135,1
"EPS15",5.26228874398452e-05,2.05559134427371,0.345,0.115,1
"C5orf17",5.46220028401247e-05,-3.76586736458949,0.007,0.115,1
"EPSTI1",5.93590709808319e-05,2.20165587528859,0.297,0.096,1
"RNF19A",5.99565645020879e-05,1.13642511985029,0.414,0.269,1
"ARHGAP15",6.16329112825483e-05,1.18364624313499,0.563,0.385,1
"TAF1D",6.19748066823704e-05,-1.11699339668713,0.338,0.673,1
"PSMB10",6.31833371757654e-05,1.05049989953896,0.624,0.481,1
"AC004448.2",6.35178563731602e-05,-1.21419122655111,0.211,0.308,1
"RRAGD",6.46682679373682e-05,-4.92128377081559,0.003,0.096,1
"ASCL2",6.49613569704196e-05,5.02371167895992,0.162,0,1
"CD27",6.70687978182671e-05,-1.19392782653082,0.358,0.692,1
"FBLN2",6.97667677767613e-05,-4.66947209249032,0.003,0.096,1
"FGR",7.03637245702113e-05,2.22115884717066,0.303,0.058,1
"ZNF581",7.30368665888575e-05,-1.51521255804227,0.144,0.423,1
"PDE9A",7.3039827465346e-05,-3.98239923688225,0.007,0.115,1
"IQGAP2",7.43967634843562e-05,1.36518647946551,0.484,0.269,1
"RPSA",7.87000434863573e-05,-0.676390529555976,0.874,0.942,1
"ZDBF2",8.26800404701321e-05,-2.58571613378878,0.023,0.173,1
"BIRC6",8.40812673719563e-05,1.47808048937564,0.389,0.192,1
"BCL11B",8.58049629551164e-05,1.14198101491284,0.539,0.404,1
"DENR",8.61888773592514e-05,-1.2528072024036,0.227,0.481,1
"SRGN",8.68285334795664e-05,0.561910370259468,0.833,0.808,1
"H3-3B",8.68759492080175e-05,5.97328151325866,0.064,0,1
"ARIH2",8.69478660699409e-05,0.826112744610411,0.317,0.135,1
"H3-3A",9.12360605844357e-05,5.05766002894577,0.062,0,1
"THEMIS",9.4308418303456e-05,1.43666183411385,0.448,0.288,1
"TSC22D3",9.48171453948139e-05,-0.945864556234244,0.47,0.731,1
"AXIN2",9.57995691684957e-05,-6.38543810135456,0.001,0.077,1
"HSPD1",9.66727386874832e-05,-1.91124001357185,0.19,0.288,1
"P2RY8",9.9076751928889e-05,1.35646630791097,0.435,0.192,1
"ITM2C",0.00010208625596637,-0.938074539775517,0.199,0.5,1
"SLA",0.00010234793511725,1.66943747748734,0.295,0.135,1
"ANXA1",0.000103085863938577,0.516374971899356,0.811,0.577,1
"TNFSF8",0.000111032263817262,-3.34630925785478,0.013,0.135,1
"FBXO32",0.000113249083680288,4.57351501877738,0.139,0,1
"CTSC",0.000113259264028332,0.981458808019231,0.578,0.365,1
"SAMD9",0.000115288052670935,2.26973515039891,0.3,0.096,1
"AFF3",0.000116543941404298,-4.07230301740526,0.007,0.115,1
"PCED1B",0.000118441901163955,1.87048875979335,0.334,0.135,1
"IL16",0.000120163484601857,-0.853301814424988,0.491,0.692,1
"FTH1",0.000122314672596069,0.416292200774857,0.968,0.885,1
"APMAP",0.000122612845804242,0.897250635220945,0.628,0.404,1
"BCAP29",0.00012292175128067,4.22986199217751,0.121,0,1
"NOG",0.000124406053032506,-5.84842944452066,0.001,0.058,1
"GPR15",0.000124860398447549,-5.93922213885862,0.001,0.058,1
"RSL1D1",0.000124914638168893,-1.31611671532757,0.203,0.442,1
"RMI2",0.000125152504520343,-4.26945702448996,0.004,0.096,1
"DYNLL1",0.000126260997996986,1.18977863765016,0.539,0.327,1
"DNAAF4",0.000127653922181655,-5.7715440493297,0.001,0.058,1
"RGS18",0.00012840286483491,-5.76140391464244,0.001,0.058,1
"SNHG29",0.000128879020432257,-0.849693775349739,0.605,0.769,1
"AC068587.4",0.000129569174508808,-2.2512565802192,0.034,0.192,1
"IKZF3",0.000130351376059529,1.26268394814291,0.59,0.346,1
"STAT4",0.000130987169751757,1.16976999495754,0.414,0.269,1
"C5orf56",0.000136240854834769,1.59614695690378,0.523,0.25,1
"MARS",0.000136595296774902,-1.0224463941796,0.151,0.346,1
"PNRC1",0.000140783867191393,-0.496664747191597,0.922,0.942,1
"RPL30",0.000144859061092829,-0.323798163608147,0.999,1,1
"CHST12",0.000148391696535624,1.02305218128644,0.538,0.327,1
"ATXN1",0.000150733887013855,1.34347360263787,0.362,0.173,1
"AHNAK",0.000155319091118873,0.711908973844179,0.676,0.404,1
"PLCXD2",0.000160274186142293,4.0863820580703,0.098,0,1
"TMCO1",0.000163204035977027,2.02408937209768,0.261,0.096,1
"PDK1",0.000166061878181473,-1.65457404326328,0.1,0.327,1
"SUN1",0.000168863281143746,-2.27812100705718,0.048,0.231,1
"TRANK1",0.000169153942911918,1.59452596396476,0.324,0.135,1
"STK38",0.000171913425001929,1.23320865976418,0.621,0.404,1
"DHRS3",0.000174236426439607,-2.81235996217224,0.024,0.173,1
"GZMM",0.000175398406868006,0.814221147892449,0.695,0.615,1
"DUSP4",0.00017579940817232,3.84983988732057,0.079,0,1
"SRPK2",0.000181575336604539,1.0313932393417,0.541,0.308,1
"RNF149",0.000190418719124668,1.05172813943949,0.441,0.346,1
"PARP9",0.000191115812268669,3.34349955313966,0.181,0.019,1
"P4HA1",0.000191800445303881,-0.627601202396306,0.257,0.538,1
"MACROD1",0.000201005881656286,-2.02966476598839,0.046,0.212,1
"MT-ND1",0.000202042095809391,-0.66869859974102,0.789,0.904,1
"TNKS2",0.00020233141300304,-0.791207808230366,0.255,0.308,1
"CEMIP2",0.000204652344626602,1.64248446470095,0.33,0.154,1
"ATP6V0D1",0.000207964851288614,1.15287825289829,0.259,0.096,1
"MT-ND2",0.000210082042401638,-0.65487535949613,0.68,0.865,1
"TALAM1",0.000212310242939912,5.95515665322375,0.061,0,1
"PPP1R12A",0.000216878641532961,0.995722176225808,0.557,0.365,1
"RPL35A",0.000217925794711197,-0.365953286935301,0.995,1,1
"HLA-DQB1",0.000220640951341174,2.44192984657186,0.177,0.019,1
"FAM102A",0.000229979501318723,-1.55085192752357,0.12,0.346,1
"CHST11",0.000233322011381098,1.50161155043505,0.357,0.173,1
