"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC02361",0.00573429698560583,-0.311054105273753,0.104,0.133,1
"TTLL5",0.00574496749259938,0.779172609839061,0.037,0.018,1
"STK24",0.00575140592170635,-0.219086704367443,0.405,0.444,1
"ETF1",0.00575481618744845,0.506854670230144,0.11,0.071,1
"ADAM10",0.00576825911006885,0.26024354898584,0.358,0.303,1
"IKZF2",0.00577265232081535,0.37325693790519,0.165,0.133,1
"CSRNP1",0.00579507282808394,0.439441940145775,0.121,0.086,1
"PPP1R12B",0.00581570095715253,0.730584370637416,0.062,0.037,1
"SBF2-AS1",0.00581800845982686,-0.623042909212746,0.035,0.053,1
"MICOS13",0.0058218786224675,0.251082371715715,0.418,0.352,1
"DNM3",0.00584546692446693,1.57924012922406,0.018,0.006,1
"PLEC",0.0058558673405294,0.373626690992242,0.169,0.145,1
"AL390198.1",0.00586373404430248,1.91211328700976,0.014,0.003,1
"H1F0",0.00586501810545118,1.17927655066026,0.032,0.013,1
"ATXN7",0.00588486936163055,-0.341515885882752,0.176,0.2,1
"CCDC71",0.00589214446483909,0.481688024244286,0.111,0.076,1
"ADAT3",0.00589884188941535,1.46274708884454,0.024,0.008,1
"RNPS1",0.00590084533580638,0.18882833216606,0.5,0.429,1
"CSTF3",0.00590631249938677,0.620467212900071,0.082,0.051,1
"RPS17",0.00591432403730659,0.157836854294098,0.826,0.797,1
"HAT1",0.00593513549622922,0.360024906201931,0.186,0.15,1
"CCDC92",0.00593955877360507,0.43974931172073,0.157,0.111,1
"ACAP2",0.00594818320871541,-0.21909863403824,0.493,0.538,1
"RUNX3",0.00594851735898186,0.298599416682715,0.218,0.176,1
"GTPBP3",0.00594886655271062,0.699486666393017,0.078,0.048,1
"C21orf91",0.00596520110141099,0.401172052881668,0.157,0.113,1
"AC097376.3",0.00596920600169873,-0.516742763518118,0.045,0.064,1
"SMIM15",0.00599404196926566,0.577791335367571,0.136,0.091,1
"MMAA",0.00601561019807124,0.736681640436657,0.061,0.039,1
"DYM",0.00602511601806893,0.306510503101303,0.261,0.217,1
"TUBG1",0.00602520718066977,0.892442861244114,0.048,0.025,1
"MAP2K7",0.00603134507708675,0.356116489942844,0.161,0.116,1
"TPGS2",0.00605462746017564,0.35285327902479,0.202,0.164,1
"SUMO3",0.00606230104631588,0.255160317493771,0.358,0.296,1
"TRPM2",0.00606690066081022,2.33448667930286,0.012,0.002,1
"AC040169.1",0.00606843698178009,-1.27245371567236,0.007,0.019,1
"TRAT1",0.00607798323275905,0.197973998223184,0.491,0.451,1
"DBT",0.00609113042957381,0.903095624599162,0.036,0.017,1
"APBB1IP",0.00609236631303878,-0.141507781538948,0.636,0.677,1
"ZNF584",0.00611311836297082,1.01002206330935,0.023,0.009,1
"RCN2",0.00612285088999266,0.317893102091424,0.237,0.192,1
"TAP2",0.00614079225643892,0.286193237445044,0.277,0.225,1
"LINC02295",0.00615437911265056,-0.898311462781517,0.035,0.057,1
"FBXL5",0.00615887526769023,0.31033961079038,0.246,0.193,1
"POLR2A",0.00616298996551043,0.265995916508286,0.27,0.213,1
"UBQLN4",0.00616419959437268,0.614321944876466,0.079,0.048,1
"ARMC8",0.00616781269400986,0.361820155992475,0.198,0.151,1
"RDH14",0.00617366013764404,0.381264769042361,0.192,0.14,1
"SAP30",0.00619902234030022,-0.337360621272415,0.164,0.2,1
"MRFAP1",0.00620998547836662,-0.227602312983792,0.381,0.428,1
"DYNC1LI1",0.00621908649572254,0.452541448363423,0.133,0.093,1
"NDUFS3",0.00622443650501916,0.349356629466164,0.261,0.207,1
"CD274",0.00622844717360306,0.666536658022557,0.016,0.007,1
"BCL7B",0.00625324565174471,0.354253524060892,0.216,0.166,1
"FBXL20",0.00625641942055187,0.533361947222218,0.137,0.101,1
"KTN1",0.00626608015913034,0.223245610583598,0.467,0.413,1
"GFOD2",0.00629826387917225,0.89092330497117,0.05,0.026,1
"VPS50",0.00632950084831534,0.549152817471098,0.099,0.07,1
"AKAP7",0.00636332029646848,0.620868372367365,0.096,0.061,1
"FBXL4",0.00637813542373969,0.351432218388048,0.174,0.129,1
"IPO7",0.00639675430199844,0.336646659590733,0.214,0.159,1
"ANP32A",0.00642895655185528,-0.171092713827331,0.586,0.616,1
"LINC01534",0.00644847363433781,-0.983738821586676,0.024,0.042,1
"CCDC167",0.00645959355432595,-0.11302238382242,0.204,0.228,1
"RNF169",0.00649747825565202,0.498310174707327,0.106,0.069,1
"TAB3",0.00653371788083064,0.87731628821361,0.043,0.022,1
"ELOA",0.00654597524460529,0.569097727096565,0.087,0.057,1
"TBPL1",0.00655079518868934,0.524806646503827,0.133,0.092,1
"AC021683.5",0.00657461610912257,-1.17671851220896,0.01,0.024,1
"CASC19",0.00657513433574123,2.26517784754259,0.01,0.001,1
"CPB2-AS1",0.00659462694107093,0.673961032277115,0.07,0.04,1
"DPP7",0.00659960049759862,0.161383713749714,0.52,0.451,1
"WARS2",0.00661098780340902,0.748900468306754,0.055,0.029,1
"DHPS",0.00662136887205482,-0.136832730301284,0.431,0.47,1
"ZNF626",0.00663837885423926,0.623347495897591,0.085,0.052,1
"ZMYND19",0.00664487539948518,0.453661640207415,0.124,0.083,1
"C9orf72",0.0066484714974953,0.438725337605056,0.116,0.081,1
"GLIPR2",0.00665524727798239,0.692081826074794,0.059,0.035,1
"SERTAD1",0.00666388654457629,-0.415110017861744,0.125,0.155,1
"SSR3",0.00667590486199663,-0.260441772997159,0.325,0.361,1
"NIBAN1",0.00669231317883642,1.78617805121264,0.014,0.003,1
"MRS2",0.00670320229668826,0.614003605503799,0.099,0.064,1
"RBM33",0.00670681248503731,-0.272534772700399,0.323,0.367,1
"AK6",0.00673581098099449,0.427456435488392,0.173,0.132,1
"TUBB4A",0.0067461678652647,2.28427318774037,0.012,0.002,1
"AC093484.3",0.00675508597923317,1.59514464575391,0.02,0.006,1
"CROT",0.00676170365310684,0.957875514525418,0.05,0.026,1
"ATXN3",0.00676575740278899,0.434888327247633,0.139,0.098,1
"AC008937.2",0.00676836357944219,1.41862678588426,0.024,0.008,1
"BAG1",0.00678128248168791,0.213184890423469,0.209,0.161,1
"SLC25A35",0.00678481176413968,1.12905643167711,0.012,0.003,1
"AHCTF1",0.00681571832868562,0.471433067388531,0.16,0.115,1
"AC083870.1",0.00683523657156574,1.1958916153218,0.025,0.01,1
"CASP7",0.00683879022732181,0.93042399610058,0.052,0.027,1
"NUDC",0.00684394213614899,0.201467781923105,0.341,0.274,1
"VPS37D",0.00684674043028615,-1.38426654542249,0.009,0.022,1
"NDRG1",0.00685493713628607,-0.378552363196889,0.131,0.164,1
"ADAM8",0.00686620844245481,0.483499058496287,0.103,0.068,1
"IGSF8",0.00689479083351487,0.296859187727293,0.169,0.131,1
"AAMDC",0.00691483317109597,0.955975691873185,0.049,0.027,1
"STOML2",0.00693538219817005,0.271044588413231,0.287,0.236,1
"CITED4",0.00695639570900329,-0.403180013279347,0.156,0.189,1
"LIN7B",0.00700741716432126,-0.685949761693013,0.039,0.061,1
"TOP1",0.00701757950153463,0.250452646850895,0.373,0.306,1
"EXOC2",0.00706567713137975,0.300822243232407,0.182,0.145,1
"THAP7",0.00708395049486813,-0.316000504126742,0.215,0.253,1
"SLC66A3",0.00708620020252433,0.54751013253114,0.101,0.067,1
"TRAPPC5",0.00708806572700891,0.195481119351674,0.49,0.427,1
"LINC00882",0.00709150429618363,2.46787184523542,0.01,0.001,1
"HNRNPA1P48",0.00710529507957611,-1.37869348233595,0.007,0.018,1
"ZSWIM3",0.00710581535154513,1.23509453371552,0.024,0.009,1
"PTRH1",0.00711485703562057,0.718687299866572,0.059,0.032,1
"TXN",0.00713801383403208,0.218773416426104,0.356,0.307,1
"TRAV29DV5",0.00714079484390947,-0.531362699326205,0.058,0.085,1
"MTHFD2L",0.00715263009034159,0.518493172145403,0.121,0.081,1
"FKBP4",0.00719907243504099,0.267628877922082,0.243,0.183,1
"TCF4",0.00721534186427892,0.376288974193307,0.05,0.033,1
"PEPD",0.00723977763438634,0.386556708104685,0.13,0.088,1
"ODC1",0.00729618978864159,0.475173963854266,0.118,0.078,1
"ZNF146",0.00729739739009545,0.293237368187968,0.305,0.244,1
"PABPN1",0.00730080361140141,-0.171667413165199,0.595,0.629,1
"SLCO3A1",0.00732536564426254,0.774987468915856,0.064,0.039,1
"APOL2",0.00733945920859213,0.530824346301898,0.106,0.074,1
"CRTC3-AS1",0.00734321991599697,1.52393531487864,0.017,0.004,1
"MT-ND5",0.0073526417045291,0.154509165121835,0.826,0.785,1
"TMLHE",0.00735932063733605,0.554342397030674,0.114,0.079,1
"CYBC1",0.00736478025206213,-0.226052440800102,0.411,0.447,1
"EFCAB11",0.00740146388160816,2.39436508730437,0.012,0.002,1
"ITGA5",0.00740915391163682,0.471243073619401,0.117,0.086,1
"AC010615.2",0.00741002235734561,-1.36189806424305,0.008,0.02,1
"DYNLT3",0.00742565517489777,-0.362902643336539,0.152,0.186,1
"E2F4",0.0074484081324265,0.367265257899183,0.203,0.15,1
"GPSM2",0.00745580505374807,1.72204822148113,0.017,0.005,1
"CHKA",0.00745943785591328,1.18971098945048,0.024,0.009,1
"STK35",0.00747626759866085,0.487984666957204,0.034,0.021,1
"SRGAP2",0.00748729933808423,1.20903134163515,0.025,0.01,1
"MAP4K3",0.00750551519822899,0.70625956256031,0.07,0.041,1
"RNF167",0.00750868068046432,-0.229223737516256,0.356,0.397,1
"UAP1",0.00753552601828991,0.691820515827007,0.068,0.045,1
"FGGY",0.00754451990773764,0.960205819997032,0.039,0.018,1
"CBWD3",0.00755390329816172,2.15220939863258,0.014,0.003,1
"AC243547.2",0.00756394359058827,-1.41836428672486,0.006,0.017,1
"ACACA",0.00757782837219251,0.66498993330366,0.065,0.036,1
"SNRNP40",0.00758165642467416,0.340281992137075,0.244,0.188,1
"AARS",0.00758261415156455,-0.368299087453045,0.179,0.212,1
"CCT2",0.00758426082738687,0.193513383901525,0.438,0.371,1
"TMEM192",0.00758579398075849,0.682211409034554,0.048,0.024,1
"IQGAP2",0.00759655754750278,0.374872555334668,0.238,0.182,1
"AOAH",0.00760653036148326,0.148721048879229,0.146,0.142,1
"SHOC1",0.00761315017897803,1.33517127610501,0.029,0.012,1
"PDE7B",0.00762637155219895,0.404817697529602,0.11,0.089,1
"RBMX",0.00763496383035117,0.196127783811263,0.4,0.334,1
"CDK12",0.00763661211804308,0.443459184584492,0.168,0.124,1
"ZNF121",0.00764083483132094,0.55526278475643,0.098,0.067,1
"SLC39A7",0.00768317506026884,-0.35516654759868,0.124,0.143,1
"PLIN2",0.00770055666017201,-0.19295974640208,0.322,0.36,1
"WDR77",0.00773443521236115,0.459946227132461,0.127,0.082,1
"CCT6A",0.00774071618136078,0.262533719954095,0.391,0.324,1
"AMMECR1",0.00774133465866328,0.46331074709321,0.103,0.067,1
"GPC2",0.0077489437056444,0.546370574734648,0.095,0.065,1
"DGCR8",0.00775293176068464,0.899081244412603,0.047,0.026,1
"AK3",0.00777218090205485,0.36478556467517,0.174,0.132,1
"NDUFS8",0.00777804726961324,0.234632948072824,0.398,0.333,1
"SPATA20",0.0078200112768779,2.59535394625628,0.01,0.001,1
"SLC52A2",0.00782288730753957,0.451507255102385,0.088,0.066,1
"ISG20",0.00783160793749165,0.214841024787832,0.593,0.539,1
"CD2AP",0.0078453296728873,0.299677213851961,0.252,0.202,1
"CARF",0.00786740051777606,0.418348427411247,0.071,0.047,1
"TRMT12",0.00787498387125463,0.8664787923865,0.046,0.024,1
"DIABLO",0.00790781320271768,0.611437047992575,0.082,0.051,1
"NDFIP2",0.00790895796254076,-1.31029126813768,0.01,0.022,1
"EEF1E1",0.00792932647153346,0.339347716286225,0.209,0.156,1
"MRPL49",0.0079393089925201,-0.268606920109209,0.111,0.136,1
"SSX2IP",0.00797001407509822,0.716312809723578,0.065,0.038,1
"DDX11",0.00801952146217266,-0.635902332377543,0.035,0.055,1
"USP34",0.00810478042296141,0.206093087422101,0.429,0.376,1
