"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GAPDH",1.21879992935803e-22,-0.584594248454709,0.988,1,2.73206192164895e-18
"APOO",1.50186066438459e-22,2.92958345324161,0.304,0.056,3.36657086528449e-18
"KLRC2",1.6637865347617e-22,1.23471476809892,0.761,0.634,3.72954389632183e-18
"RPL13",2.19379186276421e-22,-0.408387643241856,0.996,1,4.91760383957225e-18
"TPT1",4.38941198920449e-22,-0.481017336405374,0.991,1,9.83930591500079e-18
"ENO1",6.92850671644845e-22,-0.707593959407778,0.786,0.941,1.55309406555908e-17
"CYBA",9.75081348522207e-22,0.528670252449484,0.981,0.962,2.18574235084738e-17
"EIF1",3.6510266712226e-21,-0.50429544822153,0.949,0.99,8.18414138621258e-17
"HLA-DRB5",1.04401050957608e-20,7.99593358483624,0.161,0,2.34025395826575e-16
"PIM1",1.31857824373244e-20,-1.20248758130434,0.318,0.516,2.95572499115064e-16
"PKM",1.65044330197699e-20,-0.753056694526732,0.657,0.885,3.69963370571162e-16
"RPS24",1.91286455426775e-20,-0.497619628802263,0.975,0.997,4.28787718484659e-16
"EEF1B2",2.52762432341166e-20,-0.763428103168182,0.655,0.805,5.66592268335958e-16
"RPS14",2.76940609101289e-20,-0.419517939196169,0.979,1,6.2079006936145e-16
"RPS5",3.36021709552032e-20,-0.539584098408929,0.894,0.944,7.53226264131834e-16
"RPS7",3.45173933335875e-20,-0.4031444498738,0.987,0.997,7.73741888965697e-16
"CISH",3.88386000952567e-19,-3.4143865375735,0.022,0.16,8.70606059735274e-15
"MT-ATP6",1.19155879135994e-18,-1.06422570884991,0.797,0.878,2.67099818671244e-14
"CD52",1.79002888854692e-18,2.42464653492216,0.406,0.185,4.01252875656678e-14
"SERPINB9",2.89334780349126e-18,2.89036473272586,0.236,0.031,6.485728436306e-14
"RABGAP1L",3.49823928968495e-18,1.12286394834887,0.674,0.443,7.84165319175778e-14
"RPS23",3.91314993596416e-18,-0.388705663053509,0.997,1,8.77171689645727e-14
"PGK1",4.19066777429363e-18,-0.654765120127475,0.766,0.902,9.39380088285661e-14
"FCER1G",6.71432842423821e-18,-0.683177147838801,0.589,0.84,1.50508385957724e-13
"PPP1R15A",1.244895283654e-17,-1.43654506884883,0.184,0.411,2.79055726783881e-13
"AOAH",1.6582201888462e-17,0.766528349155633,0.879,0.805,3.71706637531763e-13
"TPI1",3.79582106734804e-17,-0.598363790095298,0.868,0.941,8.50871250456736e-13
"P4HB",5.89210288715283e-17,-0.943242992725801,0.45,0.627,1.32077378318418e-12
"PTMS",6.76096153958157e-17,3.59038977839057,0.198,0.021,1.51553713871261e-12
"PSMB9",7.05372478585797e-17,0.757766635695279,0.838,0.655,1.58116294799792e-12
"RPS6",7.73719208283635e-17,-0.441746534299459,0.966,0.986,1.7343689772886e-12
"MIF",8.12835876429406e-17,-0.497214351079707,0.887,0.965,1.82205290060416e-12
"CX3CR1",9.42604758301576e-17,1.58941956543233,0.45,0.22,2.11294282620881e-12
"LAG3",9.60955700736382e-17,4.97437454026155,0.163,0.007,2.15407829877067e-12
"AL138963.4",1.1274922089788e-16,-1.53959117405529,0.137,0.352,2.52738653564688e-12
"RPL8",1.57502840305543e-16,-0.474288041919606,0.97,0.993,3.53058366828905e-12
"FHL3",1.96423069202061e-16,-1.1471943382223,0.29,0.505,4.40301951923341e-12
"CLEC2D",2.57434361181187e-16,1.24466442862099,0.488,0.223,5.7706486402375e-12
"LINC00861",2.79281036476199e-16,1.37676781211922,0.485,0.24,6.26036371365047e-12
"KLF2",2.94514541926775e-16,1.27895091391151,0.544,0.397,6.60183797183059e-12
"HLA-DRA",3.26526699800156e-16,4.72917056137476,0.176,0.014,7.3194225027203e-12
"XCL2",4.14627521330117e-16,-1.72256471410469,0.148,0.359,9.2942905181359e-12
"XCL1",6.80277197081822e-16,-2.22167731994982,0.067,0.23,1.52490936497861e-11
"TMSB10",1.08205289898333e-15,0.459743469673909,0.995,0.993,2.42552977836104e-11
"RPL9",1.25323238434018e-15,-0.525528157126376,0.858,0.93,2.80924571273694e-11
"TRG-AS1",2.94108657274202e-15,1.68749240589657,0.375,0.15,6.59273966145851e-11
"AC092821.3",3.17842927336938e-15,-0.88421618241036,0.605,0.718,7.12476705918481e-11
"RPL6",4.28318087989291e-15,-0.386727071211094,0.978,0.997,9.60117826036795e-11
"CRIP1",9.17726456311344e-15,1.11565585069144,0.792,0.683,2.05717562446751e-10
"DAPK2",2.0568624564732e-14,3.8407442840631,0.162,0.014,4.61066288243032e-10
"JUND",3.51276671262933e-14,-0.738949727542105,0.607,0.777,7.8742178630299e-10
"BNIP3L",3.53556952259022e-14,-0.68951849353445,0.562,0.78,7.92533264183823e-10
"IVNS1ABP",4.08029253229271e-14,-1.00549151559338,0.381,0.564,9.14638374038733e-10
"MT-CO2",4.21399102165521e-14,-0.371422915981977,0.997,1,9.44608227414233e-10
"RPL19",6.84858790314101e-14,-0.316345579420019,0.996,0.997,1.53517946436809e-09
"SIGLEC7",9.62369037134589e-14,-2.08113588463143,0.051,0.195,2.15724643364089e-09
"ALDOA",1.31277766674926e-13,-0.555530579180366,0.723,0.882,2.94272241778515e-09
"PRSS23",3.4093349341149e-13,1.92809100518308,0.297,0.105,7.64236518831197e-09
"HSPA5",9.86370864003385e-13,-0.893349571408073,0.38,0.582,2.21104892874999e-08
"KLRC1",1.32363287474945e-12,-0.927792236777044,0.264,0.491,2.96705545203837e-08
"IQGAP2",1.89724393050905e-12,0.964449721230049,0.572,0.366,4.25286199462908e-08
"ANXA5",2.55001294589916e-12,2.33968858687493,0.213,0.045,5.71610901952756e-08
"PPP2R5C",3.15714225156311e-12,0.912112836941439,0.596,0.411,7.07705007110388e-08
"HLA-B",3.79817662183356e-12,0.335028908300545,1,1,8.5139927155021e-08
"FOS",6.81938808638613e-12,-1.78346851830709,0.089,0.247,1.52863403344431e-07
"C5orf56",7.60181701409035e-12,0.790864699921283,0.662,0.498,1.70402330187849e-07
"RPL3",8.18460621498033e-12,-0.360780615426081,0.982,1,1.83466132914999e-07
"ZFP36",9.65411685590257e-12,-0.757894377298058,0.659,0.739,2.16406683441912e-07
"HLA-DQB1",1.11303247221859e-11,6.6390014204659,0.093,0,2.4949735897252e-07
"CXXC5",1.64876792462843e-11,-0.820483696276054,0.362,0.578,3.69587817984709e-07
"FP236383.3",2.22190197040963e-11,0.900479045861148,0.669,0.495,4.98061545687022e-07
"AC004448.2",3.07425649655292e-11,-1.63159951045117,0.114,0.261,6.89125336267302e-07
"OASL",3.30072179619546e-11,1.21733927404148,0.4,0.188,7.39889797835174e-07
"MYOM2",3.91833535328344e-11,4.73519581980948,0.121,0.01,8.78334052792016e-07
"KLRC3",4.78989985985946e-11,1.19751205527744,0.456,0.261,1.0737039525861e-06
"CXCR4",5.35445781945477e-11,-0.743569518795252,0.539,0.711,1.20025526480898e-06
"CD3E",5.86544927174643e-11,1.65784109023907,0.308,0.136,1.31479910875468e-06
"GAREM1",6.31105599433281e-11,-1.22610064653082,0.187,0.366,1.41468631168964e-06
"RPL18",8.59597141542761e-11,-0.312362245614777,0.981,0.997,1.92687295248225e-06
"GIMAP7",8.71638445267966e-11,0.59962043640411,0.808,0.662,1.95386473891267e-06
"TCTEX1D2",1.01168367591281e-10,2.02356811571305,0.215,0.063,2.26779012792617e-06
"MT-ND4",1.16513934103933e-10,-0.496282489211862,0.816,0.878,2.61177634687376e-06
"PRF1",1.61310358010081e-10,0.371144798050145,0.96,0.906,3.61593298515397e-06
"LAT2",1.94866716308946e-10,-0.944948666244894,0.231,0.418,4.36813231278134e-06
"RACK1",1.99889557275397e-10,-0.323929686133969,0.97,0.979,4.4807243158853e-06
"ANXA1",2.38400516918275e-10,0.612765552174485,0.773,0.599,5.34398598724005e-06
"GPI",2.51755415481121e-10,-0.507420602163358,0.553,0.739,5.6433493934248e-06
"ATF7IP",2.70752626441944e-10,1.32825626489581,0.351,0.167,6.06919087432262e-06
"VIM",2.84972503243408e-10,-0.494892847924098,0.415,0.596,6.38794363270424e-06
"RPS27",2.94583819629422e-10,-0.27690345272421,0.998,1,6.60339090081311e-06
"ZNF395",3.53541741141651e-10,-1.18444687158494,0.121,0.275,7.92499166943125e-06
"SLC15A4",5.38239512456101e-10,-0.468830088512602,0.356,0.54,1.2065176911216e-05
"GYPC",5.90113207528578e-10,-0.575957373096344,0.641,0.78,1.32279776599606e-05
"NACA",6.27966447068252e-10,-0.352235991253804,0.979,0.997,1.40764958774819e-05
"GNPTAB",6.4100544813628e-10,-0.742678430240909,0.409,0.592,1.43687781254229e-05
"BNIP3",7.16527554178186e-10,-0.948579215481474,0.281,0.456,1.60616816544582e-05
"PPP1R14B",8.0928164181269e-10,-1.12826265415244,0.147,0.296,1.81408572828733e-05
"PTPRC",8.13583288006794e-10,0.286826351005353,0.986,0.986,1.82372829839603e-05
"HPCAL1",8.68396218586152e-10,-1.00900534166985,0.226,0.39,1.94659696358272e-05
"OAS1",1.22956338097632e-09,1.93679161849775,0.212,0.063,2.75618927479653e-05
"CSGALNACT1",1.30395505933414e-09,4.12266595594186,0.102,0.007,2.9229456610034e-05
"CD53",1.47367167070591e-09,-0.550731578641127,0.674,0.808,3.30338241705436e-05
"SAMSN1",1.49777591400265e-09,1.09839133857983,0.432,0.247,3.35741448882834e-05
"ARPC5L",1.60219962692313e-09,-0.620316799420557,0.499,0.634,3.5914906837109e-05
"NKG7",1.67011410879463e-09,0.334925787248459,0.996,0.99,3.74372778627404e-05
"XRN1",1.6891018035282e-09,0.879660251543342,0.477,0.279,3.78629060278882e-05
"RPS19",1.69570031691377e-09,-0.258183983037362,0.999,1,3.80108183039391e-05
"EIF3F",1.78760168164063e-09,-0.524390545429583,0.631,0.784,4.00708792956564e-05
"PTGER2",1.8184878034291e-09,-0.879355279838911,0.312,0.463,4.07632226016667e-05
"ALOX5AP",1.91476099715723e-09,-0.620127320735658,0.397,0.599,4.29212825122764e-05
"SPN",1.946159598055e-09,1.02880874799875,0.444,0.251,4.36251135500008e-05
"DOCK5",2.54052105183136e-09,2.4781412271423,0.155,0.035,5.69483198978517e-05
"CD38",3.40926861643622e-09,1.02535009317662,0.5,0.345,7.64221653060344e-05
"FGFBP2",3.4576016591254e-09,0.626080755100827,0.816,0.78,7.75055987909551e-05
"BCL2",3.45861041613028e-09,-2.02934578523244,0.037,0.129,7.75282110879764e-05
"MAX",3.95427072611462e-09,-0.734250454814438,0.382,0.561,8.86389325965854e-05
"MT-ATP8",4.22748079016661e-09,0.441271736422677,0.925,0.868,9.47632093923747e-05
"ZEB2",4.54574651349854e-09,0.675657378500564,0.728,0.592,0.000101897453846583
"CLIC3",5.42644962625927e-09,0.555175594032544,0.81,0.7,0.000121639294822228
"RPL30",5.43563534401014e-09,-0.243972145157249,1,1,0.000121845201871331
"CD69",5.87884062514382e-09,-0.808066530894702,0.375,0.537,0.000131780091453224
"PCBP1",5.90362545774988e-09,-0.346988963421785,0.915,0.976,0.000132335668260921
"H3F3B",6.13863156482262e-09,-0.388332077247878,0.948,0.983,0.000137603565157064
"TMSB4X",6.17061923431339e-09,-0.207195659919114,0.998,1,0.000138320600756369
"F2R",7.78746348258845e-09,1.07218271132526,0.37,0.195,0.000174563781425703
"UBR2",9.35739265647034e-09,1.20065067646019,0.328,0.157,0.000209755313787439
"IRF1",9.72540914965575e-09,0.613000377606901,0.769,0.62,0.000218004771498683
"RPL15",1.1038595453652e-08,-0.280976191460914,0.945,0.99,0.000247441155689063
"FGR",1.10566508591138e-08,0.919592373523837,0.445,0.261,0.000247845885657895
"AC105052.4",1.12860784598225e-08,2.7134881596454,0.124,0.021,0.000252988734755381
"PHLDA1",1.28268975432014e-08,-1.63069772886291,0.061,0.167,0.000287527735328403
"CSRNP1",1.28576331652597e-08,-1.53685234994509,0.075,0.181,0.000288216705032461
"ARHGAP15",1.41375443351524e-08,0.784709829812077,0.529,0.397,0.000316907193816776
"XBP1",1.4256922887044e-08,-0.671244966628076,0.435,0.582,0.000319583183435977
"RBM3",1.61588720211922e-08,-0.753889764520592,0.28,0.446,0.000362217275227044
"LIME1",1.63006199687682e-08,1.87594751612193,0.202,0.07,0.000365394697219907
"HSP90AB1",1.74144462935794e-08,-0.699167739224601,0.393,0.526,0.000390362228116875
"AL137857.1",1.80600631759305e-08,-2.28111900244492,0.026,0.111,0.000404834376151657
"DYNLL1",1.81679442325376e-08,0.786573739014998,0.558,0.397,0.000407252637916562
"METRNL",2.04024803962632e-08,0.843014766269623,0.544,0.369,0.000457342000562635
"MT2A",2.10848311792291e-08,0.932817852780053,0.485,0.334,0.000472637575713601
"EPSTI1",2.25154065087588e-08,1.19205259680299,0.336,0.188,0.000504705352300337
"SH3BGRL3",2.3241142517438e-08,0.489588790085357,0.93,0.913,0.00052097345067089
"LY6E",2.98874110305134e-08,0.46061393946932,0.845,0.725,0.000669956205659989
"RPS13",3.72292066971668e-08,-0.281701028256886,0.983,1,0.000834529897323691
"STK38",3.79582273877378e-08,0.794770058510491,0.495,0.331,0.000850871625123529
"RPL10A",4.08576522319344e-08,-0.412935022814254,0.756,0.864,0.00091586513243104
"KLF6",4.53570651080627e-08,-0.450434875273357,0.707,0.836,0.00101672397146233
"SNHG17",4.700699575502e-08,-1.40218886007312,0.095,0.213,0.00105370881684453
"MFHAS1",4.89038095878969e-08,-2.48858720103011,0.018,0.091,0.0010962277957223
"U2AF1",5.69752766574883e-08,5.92178018114036,0.064,0,0.00127715780155426
"HIVEP3",6.19509076835507e-08,1.80465754298264,0.185,0.063,0.00138869154663447
"DDIT3",6.22588977852616e-08,-0.907928005592268,0.27,0.429,0.00139559545275442
"SH2D2A",6.7028105005101e-08,0.502224081321155,0.766,0.693,0.00150250200179434
"PCBP2",7.12622401828793e-08,-0.583713971845971,0.5,0.648,0.00159741437593942
"PSMB10",7.57775843765352e-08,0.554537518587374,0.698,0.564,0.00169863033138441
"FKBP11",7.91335331545175e-08,-0.737209662659995,0.338,0.505,0.00177385727919166
"BTG1",9.43264200847151e-08,-0.291459963891644,0.988,1,0.00211442103261897
"P4HA1",9.59270424349102e-08,-0.375331840554727,0.367,0.523,0.00215030058322095
"RPS8",1.06819264582238e-07,-0.283599868890716,0.984,0.99,0.00239446063487544
"SAMD9",1.09785236691307e-07,0.968901175178285,0.341,0.174,0.00246094586567233
"EPS15",1.14815075599374e-07,0.946095526680176,0.362,0.192,0.00257369473463557
"IFI44L",1.22014548225354e-07,2.22726326526252,0.122,0.024,0.00273507811301953
"HERC1",1.26439758953437e-07,0.890098204687692,0.421,0.254,0.00283427363670023
"NSMCE2",1.38072532933467e-07,2.19654268349342,0.142,0.031,0.00309503389823659
"RPL21",1.49289045344087e-07,-0.310089757913918,0.965,0.983,0.00334646324043306
"FTH1",1.72557364800166e-07,0.603382031343641,0.967,0.93,0.00386804588936053
"CD99",1.7321975126628e-07,-0.351274780411855,0.788,0.902,0.00388289394438492
"SCP2",1.75434197704158e-07,0.890537303288653,0.387,0.213,0.0039325329757364
"ADGRG1",1.75728018763859e-07,0.726085858723581,0.508,0.341,0.00393911926861065
"SLC2A3",1.86483818503466e-07,-0.243213449987198,0.523,0.679,0.0041802212755737
"CARD16",1.90093188371485e-07,0.677961533482513,0.55,0.415,0.00426112891053521
"HFM1",1.92186948193382e-07,5.94949725114192,0.055,0,0.00430806263070286
"EEF1G",2.01458920933899e-07,-0.429241438254431,0.755,0.861,0.00451590317165427
"ASH1L",2.02887592188654e-07,0.969872561299748,0.365,0.223,0.00454792826650088
"MT-ND4L",2.1204984827846e-07,-0.315671114981178,0.97,0.986,0.00475330939900996
"GBP5",2.24665087447393e-07,1.08280560828318,0.503,0.387,0.00503609260022075
"DUSP6",2.35904512585946e-07,-2.35976664419674,0.017,0.087,0.00528803555412656
"ZBP1",2.79340523200702e-07,0.974470000701692,0.319,0.16,0.00626169716806694
"VPS13B",2.90821200603085e-07,1.29266392901875,0.242,0.101,0.00651904803271875
"PLEKHA2",3.67955465238987e-07,1.07468362499294,0.339,0.185,0.00824808970879712
"SLC1A7",3.96795190581701e-07,5.87097279521839,0.05,0,0.00889456099207942
"BABAM2",4.32060247529712e-07,1.13409020739795,0.267,0.125,0.00968506250862601
"GIMAP4",4.39989860757126e-07,0.559355009886289,0.687,0.575,0.00986281271873173
"FCGR3A",4.42068517196815e-07,0.597562291443159,0.635,0.547,0.0099094078814838
"SPRY2",4.50142592124594e-07,-2.42968308642308,0.017,0.08,0.0100903963450649
"H1FX",4.6591013993608e-07,0.56036379129967,0.598,0.422,0.0104438416968072
"FLNA",5.27514796054497e-07,0.607766764198711,0.547,0.491,0.0118247716683576
"ARL15",5.32524824939355e-07,1.65474471924459,0.179,0.063,0.0119370764758406
"RPS18",5.70890887193608e-07,-0.214581148664234,0.995,0.997,0.0127970901273319
"RPS28",6.14174244477308e-07,-0.224079380108527,0.993,1,0.0137673298642033
"AKAP5",6.24676955038266e-07,1.21257232775311,0.19,0.07,0.0140027586241378
"STAT1",6.59358537808846e-07,1.3796541488924,0.309,0.174,0.0147801809835231
"AC243829.2",6.98025530727531e-07,6.03259203347129,0.048,0,0.0156469402967883
"MAZ",7.22797650146421e-07,-0.730494115294001,0.347,0.491,0.0162022321256822
"RPL17",7.51973915310521e-07,-0.28843156695692,0.96,0.976,0.0168562472856006
"GBP4",7.99170491271347e-07,0.952306852455448,0.401,0.272,0.0179142057323385
"GBP1",8.18640737926496e-07,2.72524894506165,0.101,0.017,0.0183506507813603
"TNFRSF1B",8.31556930674819e-07,0.784151570206267,0.399,0.23,0.0186401801580067
"AC044849.1",8.46160794212849e-07,-1.65368143803992,0.053,0.146,0.0189675403630752
"SLC16A11",8.46526159367589e-07,-2.90841359422108,0.008,0.059,0.0189757303883839
"CCDC107",9.13530170406524e-07,-0.658116740455016,0.359,0.509,0.0204776922998326
"ENO2",1.03708050361621e-06,-0.819779077005247,0.242,0.383,0.0232471965690609
"PPP2R2B",1.06635825162467e-06,1.66728544821654,0.174,0.059,0.0239034865684185
"SARAF",1.08905207853505e-06,-0.329568975117835,0.826,0.913,0.0244121913924417
"TUT4",1.18742436149244e-06,0.891030793261764,0.38,0.237,0.0266173044872145
"RPL35",1.19507850742775e-06,-0.309016572790982,0.95,0.948,0.0267888798225005
"PDE3B",1.21283115596228e-06,0.832805208825749,0.492,0.359,0.0271868231920505
"FAM43A",1.21459943021061e-06,-1.24253128809235,0.096,0.213,0.027226460827601
"IL2RB",1.323568228756e-06,-0.533517820750502,0.598,0.686,0.0296691054157945
"RPS15A",1.40450306637764e-06,-0.19226564602465,0.999,1,0.0314833407359211
"KIF21A",1.44879777212124e-06,5.48905382416832,0.046,0,0.0324762508598696
"MCOLN2",1.47051100904322e-06,5.46407249665213,0.048,0,0.0329629747787129
"TMEM109",1.47264249059397e-06,-0.778698483463664,0.249,0.39,0.0330107540691543
"SGCD",1.53421236257834e-06,5.69984992873484,0.046,0,0.0343909043195561
"UBB",1.55016662653572e-06,0.35233226011464,0.896,0.833,0.0347485351004247
"DHRS3",1.66198235600418e-06,-0.649244332838648,0.186,0.314,0.0372549964921898
"ZBTB38",1.66609745416417e-06,0.889733449118835,0.369,0.237,0.0373472405325441
"RUNX1",1.81877757867585e-06,1.14594741963073,0.281,0.146,0.0407697182035978
"EIF4B",1.92902737187691e-06,-0.646771819983734,0.39,0.523,0.0432410775679929
"ST8SIA1",1.92984283743633e-06,5.50245906038348,0.048,0,0.0432593570439729
"OAZ1",2.02881174027781e-06,0.287439481831917,0.931,0.944,0.0454778439700673
"ISG20",2.06438991905632e-06,0.656639591833503,0.575,0.425,0.0462753644255665
"RPL24",2.07678586400394e-06,-0.300741431923254,0.949,0.972,0.0465532319275124
"CALHM6",2.14619162423227e-06,-0.746272866349929,0.158,0.279,0.0481090314487906
"AC053513.1",2.1623298227158e-06,2.47729167954563,0.048,0.003,0.0484707853059973
"RPL32",2.17183033093284e-06,-0.212132491909006,0.996,1,0.0486837486981907
"RPS12",2.23714508408915e-06,-0.246954081002965,0.997,1,0.0501478442049425
"MT1F",2.27776215713017e-06,2.6365540112691,0.097,0.017,0.0510583165142298
"RNF213",2.28563279016084e-06,0.445416637515466,0.731,0.669,0.0512347446242453
"LAPTM5",2.3000175382285e-06,-0.388408174729587,0.794,0.868,0.0515571931369301
"DLEU2",2.34780794336945e-06,1.32146411194186,0.247,0.122,0.0526284628585697
"CDK2AP2",2.3964148700257e-06,-0.602324038944448,0.437,0.571,0.053718035726496
"AC097534.2",2.4017276793803e-06,-1.25038341312089,0.082,0.185,0.0538371276609887
"TMEM181",2.60764112112057e-06,1.46370967035219,0.168,0.059,0.0584528833710387
"SLA2",2.69822587813811e-06,0.865012105427828,0.411,0.279,0.0604834312843439
"CADM1",2.75816952503684e-06,5.54162204457282,0.044,0,0.0618271280732258
"GNAL",2.81420166543841e-06,2.93110022200797,0.087,0.014,0.0630831445324674
"LINGO2",2.82688667498911e-06,1.21252170815451,0.273,0.146,0.063367491706556
"THBS1",2.89366571985406e-06,-1.22435561731941,0.066,0.16,0.0648644107762487
"P2RY8",2.8959915030651e-06,1.18708849935751,0.252,0.122,0.0649165455327073
"SH3BGRL",2.91632532741885e-06,0.611087449151316,0.5,0.338,0.0653723485394208
"BHLHE40",2.95151363436423e-06,-0.483938434671033,0.594,0.69,0.0661611296279085
"SH2D1A",2.95325123790548e-06,-0.692464919349347,0.353,0.495,0.0662000797488893
"ACTB",3.11277447833551e-06,-0.326176616117456,0.98,1,0.0697759527063688
"MYO1F",3.21340514593592e-06,0.610092437314882,0.567,0.456,0.0720316897512995
"HERPUD1",3.23557378105822e-06,-0.774532076142425,0.275,0.39,0.0725286218762011
"TNPO3",3.37626393011381e-06,2.09081462982166,0.126,0.035,0.0756823322574312
"CD44",3.71929611144949e-06,-0.428605629449125,0.526,0.669,0.0833717416342518
"MT-CO1",3.75501988961801e-06,-0.260556088167847,1,1,0.0841725258456772
"BTN3A2",3.871323183847e-06,0.51359550862802,0.612,0.502,0.0867795804891144
"PLSCR1",3.89478223053408e-06,0.922080234690308,0.354,0.213,0.0873054384796519
"LYAR",3.94052325521448e-06,0.541294608116698,0.606,0.491,0.0883307692888879
"YPEL3",4.32134336229624e-06,-0.309760688773633,0.957,0.976,0.0968672328092325
"TMCC3",4.47690401714389e-06,2.37554906342092,0.095,0.017,0.100354280448297
"HNRNPDL",4.52057717150171e-06,-0.379385675721356,0.676,0.798,0.101333257876382
"HM13",4.79394803987378e-06,-0.69769021583792,0.282,0.401,0.107461139261811
"GOLM1",4.89372966292661e-06,3.23057276376987,0.07,0.007,0.109697844124163
"PDZD8",4.96437283435913e-06,0.42697436571396,0.114,0.056,0.111281381454994
"LSP1",5.08708887928147e-06,0.26021512869281,0.949,0.93,0.114032184317973
"USF1",5.11432565359246e-06,1.61123176970265,0.145,0.045,0.114642723850929
"TNRC6B",5.11475088685343e-06,0.726826886982481,0.43,0.286,0.114652255879706
"PSME1",5.61611285184311e-06,0.297529834563204,0.863,0.843,0.125890785686915
"RPL29",6.02878931662508e-06,-0.187828738555408,0.997,1,0.135141341321468
"RPL18A",6.09183615965252e-06,-0.182817321469966,0.99,1,0.136554599354771
"RPL13A",6.42056675699232e-06,0.405002428695369,0.774,0.641,0.14392342442474
"CAMK4",6.61578911059591e-06,2.61014175918007,0.095,0.017,0.148299528703118
"BIRC3",6.95770463922138e-06,1.80960247635075,0.138,0.052,0.155963907192786
"DUSP1",7.86444777007729e-06,-1.0298641030311,0.189,0.289,0.176289461214053
"RPL14",8.00089910796687e-06,-0.227016250105997,0.991,1,0.179348154404185
"MYBL1",8.16061216138873e-06,-0.708629893150946,0.255,0.397,0.18292828220969
"LINC01871",8.89755507820228e-06,2.0012024150625,0.129,0.042,0.199447594632982
"HLA-DQA1",9.19352624709677e-06,3.60736064193509,0.061,0.003,0.206082084354921
"CTSW",9.30309138688888e-06,0.442188912740786,0.782,0.718,0.208538096528501
"LINC02446",9.30844117709806e-06,1.59077731452819,0.134,0.042,0.20865801742583
"AL136018.1",1.00179416560589e-05,2.75734739851041,0.074,0.01,0.224562180162216
"LINC01578",1.03077443872822e-05,-0.421012339715922,0.61,0.735,0.231058398185318
"RAC2",1.08575043230802e-05,-0.264464812608467,0.923,0.972,0.243381816906166
"TBL1XR1",1.10504963490898e-05,1.13419888430251,0.252,0.136,0.247707926161198
"CIRBP",1.10509333143889e-05,-0.422107418511343,0.742,0.805,0.247717721175342
"TAP1",1.12579355223814e-05,0.506730877656409,0.575,0.463,0.2523578826697
"LIMD2",1.13940710667604e-05,0.275383269867052,0.944,0.916,0.2554094970325
"NSF",1.19610045765904e-05,1.14372077427903,0.242,0.129,0.26811787858885
"EIF3L",1.20806113086855e-05,-0.585638170749171,0.353,0.47,0.270798983095494
"SLFN12L",1.2196944860982e-05,0.911734559036131,0.277,0.146,0.273406716003773
