"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DBI",8.23706125294712e-05,0.479966497168324,0.935,0.886,1
"LINC02397",8.54262591047901e-05,1.45151087071576,0.317,0.124,1
"CBWD1",8.59529934292374e-05,1.00766627635019,0.447,0.295,1
"NSMF",8.78198998749772e-05,-1.27929027644479,0.177,0.371,1
"CDKAL1",8.82593660675232e-05,1.03502877909183,0.441,0.305,1
"HLA-DPA1",9.20263573837627e-05,0.490026359951825,0.946,0.857,1
"NCOA2",9.30297217707629e-05,1.42740132097057,0.294,0.124,1
"AC079793.1",9.33574074105029e-05,1.67712838490134,0.198,0.048,1
"ZBTB20",9.41202296040111e-05,1.46101590776337,0.376,0.181,1
"ISG20",9.52832215306013e-05,1.02905607366856,0.774,0.648,1
"STAG1",9.53999319251371e-05,0.718477525741899,0.597,0.486,1
"IL12RB1",9.62041073046512e-05,2.33160898063054,0.145,0.019,1
"AC006504.5",9.69536051599426e-05,2.19813813112158,0.145,0.019,1
"MATK",9.93139542197202e-05,-2.03299147959854,0.065,0.152,1
"DUSP1",0.000100235539701597,-1.23582875547068,0.182,0.352,1
"HK2",0.000100778710996403,-1.0030913269459,0.143,0.324,1
"HIST1H2AC",0.000101890674791439,1.1065367264117,0.42,0.229,1
"SCAF11",0.000102790742883393,0.444524603226511,0.815,0.686,1
"SCX",0.000105081199484844,-5.04015361724856,0.002,0.057,1
"PLCL2",0.000106206080143637,1.06198797399341,0.436,0.238,1
"HLA-F",0.000107626202616722,0.57836851257435,0.813,0.695,1
"C11orf98",0.000109782172234809,0.57903703482783,0.675,0.524,1
"POLR2J",0.000110199179053762,0.503167271388958,0.681,0.619,1
"AC108879.1",0.000110495768271407,3.02840701357311,0.14,0.019,1
"CYLD",0.000115164186338222,0.993751267762829,0.465,0.257,1
"EIF2S2",0.000115308827374013,0.595364169925323,0.797,0.667,1
"ELP4",0.000116123649570221,1.04625679892655,0.367,0.181,1
"ATXN1",0.000116357117100496,1.32654735172979,0.341,0.181,1
"SLC15A4",0.000116946777710652,-1.01002812676791,0.208,0.41,1
"RABGAP1",0.000118801047077149,1.11235750243039,0.418,0.248,1
"RPL22L1",0.000119054582514421,-0.52049263971089,0.946,0.981,1
"MT-CO2",0.00012081181708749,-0.230970501866381,0.997,0.99,1
"IMMP2L",0.000121016294047993,0.769528995226638,0.597,0.476,1
"SESN3",0.00012282227392558,1.23775641996837,0.436,0.286,1
"HIST1H2AE",0.000122865628598312,2.93411609998019,0.078,0,1
"DLD",0.00012446814514053,0.835740476052771,0.47,0.324,1
"EPSTI1",0.000127843094389454,1.27322847172516,0.476,0.286,1
"EPS15",0.00013120121451114,1.00533249357706,0.597,0.419,1
"TANK",0.000134056281604987,0.886462072865182,0.564,0.419,1
"ALDOC",0.000134908190718974,-0.918655910103045,0.226,0.429,1
"LRRC37A2",0.000134993021042169,2.97173863514885,0.078,0,1
"RPS18",0.000138788033704813,-0.228630244108565,1,1,1
"LINC00892",0.000142545756359739,-4.92678558284871,0,0.038,1
"PSPC1",0.000145927637398255,1.05238967216927,0.407,0.238,1
"RXRA",0.000150837217386228,-2.28147208203493,0.015,0.095,1
"ZEB1",0.000154920405047767,1.22635929397845,0.402,0.229,1
"ARID1B",0.000161769750426521,0.794110834841611,0.639,0.495,1
"NLGN4X",0.000164497350744315,-5.13197114858895,0,0.038,1
"PDCD1",0.000165693820057219,-2.11091427423599,0.093,0.2,1
"VRK2",0.000166401971711651,0.99975849721695,0.436,0.267,1
"NUMBL",0.000169783543507874,-1.67971457016952,0.065,0.2,1
"IGKV1D-39",0.000170555718213476,5.84505620256841,0.075,0,1
"RPL29",0.0001717150802116,-0.191579272079319,1,1,1
"RFX3-AS1",0.00017295044818905,2.95960437641745,0.075,0,1
"ATP5MF",0.000182432137003834,0.332777284436522,0.937,0.924,1
"MAN2B1",0.000182591494429145,-0.73231259531024,0.491,0.695,1
"XKR6",0.000192582209377197,1.73819856202916,0.215,0.067,1
"OSGEP",0.000195032066241695,0.761962493039433,0.6,0.476,1
"STAT2",0.0001956222269788,1.47681431551916,0.328,0.162,1
"UBR3",0.000199826824970555,1.58135931578397,0.255,0.095,1
"FBXW7",0.000203248893242638,0.967574916454734,0.439,0.276,1
"BTBD9",0.000207733022888039,1.67171001172611,0.249,0.105,1
"SLC25A12",0.000214315677159459,1.3445783747919,0.317,0.152,1
"FBXO11",0.000216185102326286,1.07577604849498,0.363,0.219,1
"PSMB9",0.000216342170735491,0.523287495088822,0.922,0.867,1
"GNB4",0.000218975092301192,0.846625059529706,0.38,0.19,1
"RPL26",0.000220112065255118,-0.181235548398174,1,1,1
"ERC1",0.000225341947514277,1.11520239311312,0.328,0.152,1
"MRPL51",0.000226062977326609,0.294527110738364,0.82,0.857,1
"WDPCP",0.000228809787622501,1.47234838326411,0.272,0.114,1
"HIST1H2BC",0.000229665113486964,1.89040582951759,0.195,0.067,1
"MX2",0.000229945573413538,0.775821431205904,0.127,0.038,1
"MON2",0.000234472866673591,0.892373238730516,0.34,0.162,1
"NFYC",0.000234486862354685,0.779082164469852,0.524,0.371,1
"ITGB2",0.000241399122563632,-0.854479875960778,0.499,0.6,1
"AMBRA1",0.00025012083286988,1.03944760772068,0.348,0.181,1
"NAPA",0.000252487073510912,0.635275541875538,0.668,0.524,1
"SYK",0.00026135717490435,0.808468395917631,0.598,0.419,1
"GSTM3",0.000266631114105028,-2.10961168735771,0.021,0.114,1
"EIF4B",0.000267008495921668,-0.451735821757196,0.841,0.914,1
"AC244131.2",0.000270944426682688,2.95004237860193,0.111,0.01,1
"DYNLL1",0.000271899080136373,0.486911591770925,0.815,0.781,1
"PSMB10",0.000275008890576877,0.425665561209918,0.901,0.895,1
"PRR13",0.000284953007611907,0.308629511227006,0.902,0.79,1
"ANKRD13B",0.00028513211896538,-2.86508505450702,0.018,0.105,1
"ZFAS1",0.000288988899642805,-0.527235436379971,0.928,0.905,1
"COP1",0.000302709484983121,0.868989971151814,0.496,0.314,1
"P2RX5",0.000310646365925788,0.351314743644262,0.62,0.438,1
"WDR89",0.000313736339293984,1.59686806523163,0.213,0.067,1
"PRDX2",0.00031733261565183,-0.978131858262593,0.351,0.543,1
"JAZF1",0.000322399381240891,0.528986738378129,0.59,0.61,1
"CPB2-AS1",0.000326959872449621,1.30240025249093,0.285,0.143,1
"KRCC1",0.000332023631138156,1.1611571012972,0.387,0.219,1
"HIST2H2AA4",0.000337275018812083,2.83841232416158,0.109,0.01,1
"FAM162A",0.000338776870565041,-0.585625769274982,0.715,0.857,1
"ATG7",0.000340119708099484,1.55782732065647,0.216,0.086,1
"GRK2",0.000341123303620946,-0.894174356249683,0.343,0.524,1
"BAG3",0.000346434009036606,-1.93125981184886,0.036,0.133,1
"ANKRD44",0.000346640898360972,0.561350127069387,0.657,0.648,1
"PLEKHO1",0.000348532833859448,0.816448980535967,0.633,0.457,1
"LONP1",0.000349431254032319,-0.892324419638894,0.312,0.505,1
"TNFSF14",0.000349556817748418,-4.56834913234,0.01,0.076,1
"GATM",0.000359183125953763,-1.59410534779858,0.125,0.286,1
"DOCK8",0.000368817982465506,0.744758134794524,0.514,0.448,1
"IFI30",0.000371333572879581,0.379062897405624,0.813,0.657,1
"TXNDC5",0.000375592693161032,-0.652963915057989,0.302,0.505,1
"AP000787.1",0.000379013244243087,2.29078332908985,0.158,0.038,1
"SLC7A5",0.000381766800965447,-0.86510967825718,0.319,0.486,1
"AK4",0.000387320704760555,-0.998519966192315,0.244,0.438,1
"APOBEC3G",0.000389625631388295,0.770904103658987,0.642,0.543,1
"ATXN10",0.000390334618812602,0.543798808204278,0.678,0.533,1
"PDE3B",0.00039575030166204,1.42387013217551,0.371,0.219,1
"FOSB",0.00039717880983649,-0.883568892422708,0.106,0.248,1
"DOCK2",0.000403825564409991,0.765199017665715,0.507,0.381,1
"UTF1",0.000406234405754138,-2.81788592370856,0.013,0.086,1
"LSM10",0.000409462680717697,0.658840818343002,0.569,0.457,1
"FCRL1",0.000410389274316885,1.18356818499958,0.393,0.219,1
"ARID5B",0.000411814067635407,0.850706584113795,0.512,0.457,1
"TRAPPC9",0.000415921478963929,1.36869420584605,0.267,0.124,1
"FKBP2",0.000416682221287897,0.632277362193771,0.634,0.486,1
"KCNQ5",0.000421716750966435,0.84515084736854,0.579,0.486,1
"SEC22A",0.000423642830136817,1.67925542107193,0.198,0.067,1
"HRH2",0.000431048056704349,-5.78389056742589,0.002,0.048,1
"ORMDL1",0.000431146852266136,0.48476961926273,0.68,0.581,1
"CFL1",0.000433352208567227,0.229435991389418,0.998,0.99,1
"FAM13B",0.000435301380369658,0.925059902608332,0.468,0.295,1
"CBWD5",0.000437405921984361,0.986575891514886,0.431,0.257,1
"SETBP1",0.000438293090500876,0.649727315086971,0.416,0.371,1
"RNF213",0.000440831792601344,0.999562563888019,0.504,0.371,1
"FTX",0.000449081248141522,1.05569875268628,0.377,0.2,1
"ZNF749",0.000453066581118643,-1.28229656037417,0.099,0.248,1
"PLIN3",0.000455336669454706,-0.636159603569692,0.423,0.476,1
"NEK9",0.0004615899237279,1.3524641417718,0.291,0.152,1
"RERE",0.000466090539220935,0.908566545047275,0.496,0.362,1
"THOC1",0.000472907728449262,0.826752900391628,0.437,0.286,1
"HIST1H1C",0.00047295869211061,0.970201105055106,0.472,0.324,1
"RAB11FIP1",0.000476319942516494,-0.973215099398273,0.231,0.419,1
"AL592183.1",0.000477414367072604,2.69999609099955,0.065,0,1
"AL161781.2",0.000487653737683476,3.3112025930975,0.067,0,1
"MYO5A",0.000490317569695784,1.30192269538226,0.21,0.067,1
"RACK1",0.000493753489744307,-0.16701388335512,1,1,1
"AL034397.3",0.000495063257473369,2.04939089944301,0.171,0.048,1
"NR3C1",0.000508935569946696,0.566940804737405,0.698,0.524,1
"SUCLA2",0.000511340689146006,0.983096201493387,0.366,0.248,1
"PET100",0.000513941503823806,0.377167395148202,0.808,0.81,1
"AMN",0.000523897488647426,-1.85510626350211,0.033,0.133,1
"CISH",0.000525660712409073,-2.29650574191162,0.042,0.133,1
"ZNF586",0.000533632293874613,1.6554657603919,0.202,0.067,1
"SIK3",0.000540380803228219,0.944029018065164,0.478,0.314,1
"MT-CO3",0.0005484561681307,0.191155633616059,0.995,1,1
"SPOPL",0.000560926374133172,1.27818382657697,0.27,0.114,1
"SLC2A3",0.00056312419090805,-0.883000959428097,0.433,0.6,1
"SLC16A3",0.000569798314194568,-0.653610610107361,0.301,0.495,1
"AC079921.1",0.000571498473582696,2.8371220488105,0.063,0,1
"LINC00158",0.000572114411498963,3.00696806679148,0.063,0,1
"PDE7A",0.000574187220540336,0.799993225388602,0.611,0.476,1
"NASP",0.000580397713922281,0.496419279931215,0.797,0.686,1
"MSI2",0.000584448449757225,0.720061386167571,0.398,0.333,1
"NPIPB13",0.000585625058453965,2.60321580019074,0.063,0,1
"AC078785.1",0.00059571848199934,2.46211452433112,0.122,0.019,1
"NUCKS1",0.000599718423150757,0.34081795709924,0.776,0.781,1
"TRBJ2-2P",0.000605652361359448,-1.56884332989164,0.076,0.21,1
"NUTM2B-AS1",0.000606216891117336,0.728946115142078,0.452,0.286,1
"POLR2L",0.000618919977651715,0.407012087209964,0.881,0.829,1
"HYOU1",0.000619077332241361,-0.853208609794827,0.275,0.467,1
"CHMP1B",0.000628564310288296,1.71963020784382,0.14,0.029,1
"RBM4",0.000637859975235705,0.449993523018137,0.758,0.648,1
"TRIM22",0.000652164082911919,0.993177853055614,0.576,0.41,1
"COG5",0.000655185127043265,0.947880683267971,0.4,0.257,1
"MBD5",0.000660800651841632,1.09891513279312,0.372,0.257,1
"EXOC6B",0.00066881946269239,2.26970372827404,0.125,0.019,1
"P2RY8",0.000673029821743015,1.14380236209571,0.359,0.229,1
"HIVEP3",0.000681445814863326,-0.93776984924646,0.265,0.457,1
"VLDLR",0.000684259415304189,-2.76683520803736,0.007,0.067,1
