"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"UBE2E2",2.66861550400151e-11,0.999454531682925,0.556,0.386,5.98196851376978e-07
"SLC15A4",2.68827810853344e-11,-1.54140379466237,0.103,0.283,6.02604420808856e-07
"ACTB",2.9335954893534e-11,0.455332153347809,1,0.996,6.57594764893458e-07
"PSME1",2.99629573254197e-11,0.661892514050595,0.931,0.91,6.71649651406608e-07
"YWHAZ",3.11608079406206e-11,0.514787513864443,0.943,0.914,6.98500670796952e-07
"MYL12B",3.21354172775139e-11,0.559797903442664,0.841,0.773,7.20347513692751e-07
"CYRIB",3.31888932244948e-11,5.87580735417598,0.085,0,7.43962230520275e-07
"CCSER1",4.17067364368966e-11,1.51751059691669,0.359,0.155,9.34898203969474e-07
"H1-4",4.30594730279875e-11,6.56538077066439,0.086,0,9.65221147395369e-07
"CD74",4.84883140179245e-11,0.334255472670464,0.996,0.987,1.0869140470258e-06
"MEF2C",5.36376563667253e-11,0.833251729278089,0.722,0.541,1.20234170511651e-06
"NAPSA",5.43697157131277e-11,-3.13272572297253,0.014,0.112,1.21875154742547e-06
"ATP8A1",5.7714799425864e-11,1.461442182871,0.404,0.202,1.29373494393017e-06
"AC020916.1",6.33649870459651e-11,-2.35607659081272,0.036,0.163,1.42038954962235e-06
"SUB1",7.72592039090647e-11,0.575269422299472,0.865,0.794,1.73184231482559e-06
"EBF1",8.09162290580669e-11,0.897906369836049,0.614,0.446,1.81381819056563e-06
"IRAG2",8.52265491688567e-11,6.13475463317891,0.081,0,1.91043832616909e-06
"LINC00278",8.70836932980352e-11,5.90598181619947,0.095,0,1.95206806896876e-06
"CD79A",9.88049976722753e-11,0.39711612164059,0.981,0.927,2.21481282782172e-06
"GYPC",1.14033406071679e-10,-0.60958492007842,0.556,0.773,2.55617283050276e-06
"RPL11",1.29498700619433e-10,-0.243327734884049,1,1,2.90284287308522e-06
"S100A10",1.54233885957535e-10,-0.658189781799734,0.55,0.747,3.4573067876241e-06
"MXI1",1.55387591229225e-10,-0.78888316140782,0.303,0.519,3.48316824499431e-06
"ZCCHC7",1.60595125086079e-10,0.734585705876208,0.764,0.678,3.59990032392955e-06
"KIF9",1.63423326567804e-10,-1.92706560410074,0.05,0.189,3.66329728834389e-06
"PABPC1",1.90176260085132e-10,-0.416737000670109,0.974,0.996,4.26299104606831e-06
"RPLP0",1.97772308085405e-10,-0.32970742973587,1,1,4.43326405804244e-06
"ISG20",2.03598955357173e-10,0.654626110496147,0.937,0.901,4.56387418328638e-06
"SEPTIN9",2.19938413553188e-10,-0.486634573526357,0.762,0.897,4.93013947820826e-06
"GRAPL",2.47889930515382e-10,5.50439299611203,0.087,0,5.55670068243281e-06
"RPS29",3.33540756991522e-10,0.281082621243543,0.982,0.983,7.47664960872196e-06
"HLA-DPB1",3.60205203746541e-10,0.537942071805033,0.966,0.893,8.07435984718247e-06
"NDUFS6",4.46967728765289e-10,1.05291009402878,0.409,0.24,1.00192286080027e-05
"ITM2C",4.60215061883986e-10,-0.595802147489463,0.544,0.682,1.03161808271914e-05
"SLAMF1",4.67719822440887e-10,2.17350177914185,0.223,0.069,1.04844075398349e-05
"ENSG00000273149",5.0032063884687e-10,6.64983367090742,0.078,0,1.12151874403914e-05
"ODF3B",5.00796146960469e-10,1.76115635281696,0.281,0.112,1.12258464302659e-05
"LRRC32",5.15518072673283e-10,-1.60643176446443,0.092,0.249,1.15558531170443e-05
"FTL",5.51902225532482e-10,-0.205091525954114,0.997,1,1.23714402875361e-05
"PSMD11",5.52230012393127e-10,1.25236638635923,0.311,0.155,1.23787879578043e-05
"HSPA8",5.94660673827119e-10,0.621661979941207,0.794,0.708,1.33299136645087e-05
"C4orf47",6.49756891767081e-10,-1.74024669923155,0.041,0.159,1.45649504858509e-05
"AC044849.1",7.14052253984768e-10,-1.7562411953269,0.041,0.163,1.60061953253226e-05
"RPL30",7.45629896846549e-10,-0.217479173452892,1,1,1.67140397677122e-05
"MT-ATP8",7.47385949721376e-10,0.650073150420448,0.965,0.97,1.67534034489544e-05
"H2AZ2",7.84149041602085e-10,5.54865294969277,0.075,0,1.75774849165523e-05
"HLA-DRA",9.88074171645194e-10,0.435107041130418,0.975,0.936,2.21486706315987e-05
"RPL6",1.05703022305273e-09,-0.299342936701489,0.998,1,2.36943894799501e-05
"APOL6",1.36663177662079e-09,2.36700666070094,0.216,0.06,3.06344179047315e-05
"ARHGAP45",1.47472532677652e-09,-0.728896718096804,0.394,0.605,3.30574429250224e-05
"PFKP",1.5306289444584e-09,-0.584215132115178,0.413,0.635,3.43105784189796e-05
"SLC16A3",1.85048483141638e-09,-0.739106821457558,0.301,0.511,4.14804679810297e-05
"CORO1B",1.91959635748882e-09,-0.818637693024442,0.284,0.502,4.30296719494694e-05
"TNIP1",1.99510273061314e-09,-0.686008213940472,0.45,0.682,4.47222228094242e-05
"H2AC6",2.23469213569622e-09,5.65445662760695,0.071,0,5.00928589137664e-05
"CCDC91",2.44989156476692e-09,1.16224356258533,0.377,0.219,5.49167693158152e-05
"ATP5MJ",2.57209017997897e-09,5.25039270075076,0.069,0,5.76559734744086e-05
"AC105052.4",2.58240515602284e-09,2.15655457357522,0.18,0.047,5.78871939774079e-05
"HSD17B11",2.90643688900918e-09,-0.756196471045578,0.31,0.524,6.51506893040297e-05
"SLC2A3",2.95733825803121e-09,-0.603744747053454,0.468,0.678,6.62916943920277e-05
"LINC01578",2.98741636533797e-09,-0.519382245178106,0.645,0.811,6.6965925245416e-05
"DIPK1A",3.14430126413702e-09,1.07195182163891,0.424,0.253,7.04826571368955e-05
"HFM1",3.50627585226706e-09,5.52773041296828,0.075,0,7.85966795044183e-05
"RPL18A",3.66282000031139e-09,-0.216175330664317,1,1,8.21057731269801e-05
"PRDX2",3.72442834492057e-09,-0.87880611357077,0.288,0.502,8.34867857797394e-05
"RAN",3.85491645857686e-09,0.43694869306563,0.82,0.704,8.64118073354588e-05
"TARS1",4.02211890395443e-09,5.41613985952974,0.065,0,9.01598173510424e-05
"GARS1",4.29369447866038e-09,5.42413890206912,0.067,0,9.6247455433651e-05
"FKBP8",4.32184959888642e-09,-0.489722831560622,0.638,0.811,9.6878580608638e-05
"RPL35A",4.45607157521336e-09,-0.250234980819307,0.999,1,9.98873004299826e-05
"NAPSB",4.50262048810273e-09,5.73807620382211,0.065,0,0.000100930740861311
"SMAP2",4.69276059335561e-09,-0.625117335390485,0.478,0.7,0.000105192921460659
"AC078883.1",4.86716224731593e-09,-0.443860259630049,0.281,0.468,0.000109102308935834
"HNRNPM",5.49259909449232e-09,0.897775959232048,0.427,0.313,0.00012312210130214
"GPX1",5.67193683871258e-09,5.53472531347728,0.067,0,0.000127142136176581
"MIR210HG",5.93536660335029e-09,-0.471577733095717,0.326,0.515,0.0001330471777807
"LINC00486",6.00322674789874e-09,5.15503418805557,0.067,0,0.000134568330780898
"MARS1",6.889306355041e-09,5.20917049787506,0.063,0,0.000154430691254599
"NFKBIA",7.64456147659872e-09,-0.736143554350687,0.476,0.661,0.000171360490059437
"AC008440.1",7.72363966275967e-09,-3.3771181576742,0.009,0.077,0.000173133106680421
"SMDT1",7.96580976510874e-09,0.830688545845198,0.57,0.429,0.000178561591694677
"IFI44",8.10649974196063e-09,2.27207195698506,0.129,0.021,0.000181715298215789
"PFKFB3",8.48878528804366e-09,-0.801230881057437,0.328,0.536,0.000190284611016787
"RPS2",8.58883120637094e-09,0.25244278712698,0.994,1,0.000192527240322011
"H1-10",8.7227955480618e-09,6.19494635901098,0.066,0,0.000195530185005353
"TRBJ2-2P",9.20733356046232e-09,-0.864458610886039,0.075,0.202,0.000206391589091323
"CCNI",9.54938791099344e-09,-0.338583873127615,0.931,0.97,0.000214059079412829
"SHMT2",9.9700884277965e-09,-0.616363391487364,0.579,0.717,0.000223489502197486
"MT-ND4",1.01616955772894e-08,-0.407938911066613,0.936,0.983,0.000227784568060519
"ENSG00000287092",1.0226640546602e-08,6.5037992453606,0.065,0,0.000229240374492631
"ATP5F1E",1.03253909492418e-08,0.31175223321898,0.982,0.983,0.000231453963518203
"ENSG00000234961",1.09651734810528e-08,5.73748463849486,0.067,0,0.00024579532875128
"IFI6",1.12123117565312e-08,1.23215342505676,0.342,0.163,0.000251335180334403
"LBH",1.13098812223928e-08,-0.616290068744583,0.503,0.644,0.000253522297481157
"SRP14",1.18158004727945e-08,0.414483895082102,0.926,0.863,0.000264862983398161
"MTFP1",1.27134376480997e-08,-0.851778983204756,0.303,0.468,0.000284984418319803
"TAGAP",1.36595092483786e-08,-0.734192417726947,0.486,0.627,0.000306191559311654
"MARCHF7",1.3907367026462e-08,5.06020360987294,0.065,0,0.000311747539265172
"STAT1",1.42012417256303e-08,1.1680711221905,0.563,0.502,0.000318335034521728
"SOCS1",1.42438598129943e-08,1.48967572652014,0.506,0.369,0.00031929036156808
"PSMA2",1.46624558000483e-08,0.6255613609314,0.691,0.567,0.000328673609213884
"POLR2L",1.52511726561298e-08,0.775481225580594,0.509,0.382,0.000341870286259806
"WARS1",1.69549942414564e-08,5.47016143057695,0.061,0,0.000380063150916486
"SLC2A1",1.74454944130241e-08,-0.945108612429244,0.219,0.378,0.000391058202762348
"LINC-PINT",2.04147616600361e-08,2.76353784792999,0.147,0.052,0.000457617297371368
"HSPA4",2.16235087275376e-08,0.925475805876556,0.426,0.266,0.000484712571636483
"PHKB",2.29840471994129e-08,0.939041378943001,0.492,0.352,0.00051521040202204
"DARS",2.31905415246109e-08,-0.449958682313165,0.578,0.76,0.000519839178815678
"BTG2",2.62191262497419e-08,-0.506268310583694,0.755,0.815,0.000587727934014215
"DDIT3",2.69393284298921e-08,-1.02674423535585,0.205,0.399,0.000603871986084461
"MOB3A",2.75500256275741e-08,-0.632670040782787,0.423,0.639,0.000617561374467701
"AP003717.4",2.76603505550712e-08,-2.59325204139715,0.015,0.094,0.000620034418042475
"EPSTI1",2.78962173732981e-08,1.01882892194856,0.577,0.412,0.00062532160863985
"PRDX1",2.81823993402004e-08,0.541259173576641,0.646,0.502,0.000631736663609932
"PSMB10",2.8484160578827e-08,0.644839387058102,0.779,0.73,0.000638500943534986
"IARS1",2.87906053914903e-08,5.09182325617587,0.059,0,0.000645370210455647
"PSMB6",3.10327938238442e-08,0.630067766343929,0.581,0.451,0.000695631106355292
"AC022217.3",3.13409297673427e-08,-1.78250268024797,0.033,0.133,0.000702538281664754
"RBM38",3.19172966333363e-08,-0.481443459509216,0.759,0.837,0.000715458121332866
"MYL12A",3.27448219400166e-08,0.509855219920724,0.911,0.854,0.000734007928607413
"MRGBP",3.42569010897803e-08,-0.813959073203417,0.273,0.472,0.000767902694828515
"SKP1",3.49967824201529e-08,0.446135298452171,0.832,0.773,0.000784487874730148
"SUN2",3.78790095402727e-08,-0.716345034408555,0.333,0.524,0.000849095877854752
"PSMB4",3.95003317774552e-08,1.04978587753277,0.381,0.236,0.000885439437123435
"LNCRNA-IUR",4.17360464444636e-08,5.1934786597168,0.058,0,0.000935555217099096
"MATR3",4.1881395645612e-08,3.0770671460781,0.113,0.034,0.000938813364792038
"KPNA2",4.56968010524095e-08,1.6357862044086,0.168,0.06,0.00102433949239081
"CYB5R3",4.91948386068091e-08,-0.678816617181008,0.447,0.588,0.00110275150221023
"TYMS",5.0787368298629e-08,-2.60724761105291,0.014,0.09,0.00113844964778207
"ATOSA",5.17560761531632e-08,5.10554433960916,0.057,0,0.00116016420304931
"STRBP",5.28764746423319e-08,0.683693623049376,0.651,0.515,0.00118527905558251
"SRSF2",5.31326198321301e-08,0.513746211938386,0.752,0.665,0.00119102080615703
"YARS1",5.32856429478558e-08,5.22577313782681,0.06,0,0.00119445097231914
"ZNF581",5.36141951788838e-08,-0.735668359288889,0.334,0.541,0.00120181579912986
"RPS4Y1",5.40424781331356e-08,0.883373573779866,0.348,0.167,0.00121141618983237
"SARS1",5.52151083215811e-08,5.09808713777294,0.059,0,0.00123770186813656
"CDKAL1",6.22421143148012e-08,1.24693430311323,0.25,0.112,0.00139521923448058
"RASAL1",7.39742480815593e-08,-1.17185150540406,0.098,0.249,0.00165820674499623
"CASP1",7.58800157767164e-08,2.19847109707819,0.196,0.064,0.00170092643365087
"SAMD1",7.67689572811645e-08,-1.41275644872655,0.1,0.236,0.00172085294641458
"DARS1",8.11840232123288e-08,5.090335980089,0.058,0,0.00181982106432756
"ARHGAP15",8.22163940063792e-08,0.669714801294889,0.729,0.648,0.001842962688047
"NCKIPSD",8.40044778605822e-08,-1.34360804072487,0.077,0.206,0.00188304437572281
"FP671120.4",8.89488849482587e-08,-0.393021715005771,0.604,0.584,0.00199387820500017
"NREP",8.93581082215812e-08,-0.607895407953514,0.438,0.618,0.00200305135389496
"LSP1",9.43149514138564e-08,-0.294516739313451,0.918,0.97,0.002114163950893
"ATP2B1-AS1",9.80638186063409e-08,-0.988065824197263,0.188,0.356,0.00219819855787974
"HECW2",9.87445624355175e-08,-1.72862984832329,0.059,0.172,0.00221345811155456
"ERH",1.0744792551103e-07,0.545473698000564,0.693,0.579,0.00240855269825526
