"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"UBALD2",1.2552630695155e-23,-0.659246695832523,0.647,0.82,2.81379769662594e-19
"IMMP2L",2.07913576731999e-23,1.53528760859151,0.339,0.168,4.66059073602449e-19
"U2AF1",2.11893983463755e-23,3.97695480095393,0.12,0.01,4.74981553332354e-19
"FBLN2",2.16764547452749e-23,-1.47693420712403,0.094,0.268,4.85899409570082e-19
"AC079793.1",2.17418291204429e-23,2.67403717729534,0.171,0.033,4.87364841563848e-19
"AC097534.2",2.21062001226942e-23,-1.20981371145783,0.173,0.376,4.95532581950313e-19
"SNRPD3",2.34160717122309e-23,1.31557348601422,0.355,0.16,5.24894663501367e-19
"KLF6",2.5094775877817e-23,-0.787649043179871,0.445,0.682,5.62524496077147e-19
"ALDOA",5.51949815579605e-23,-0.502853585498681,0.833,0.936,1.23725070660324e-18
"GIMAP4",8.58333964606814e-23,0.615008322840334,0.788,0.689,1.92404141506264e-18
"C11orf98",1.66445520276292e-22,1.38328463672214,0.362,0.175,3.73104278251336e-18
"RABGAP1L",1.80725086132047e-22,1.22169712172549,0.403,0.213,4.05113353073597e-18
"CCR7",1.93428281656227e-22,0.423891581462788,0.951,0.93,4.33588836160598e-18
"ADK",2.09387610382298e-22,1.03887416778057,0.451,0.284,4.69363267432958e-18
"KLF12",2.3884170450512e-22,1.34777893547086,0.36,0.191,5.35387564818678e-18
"TAGAP",2.39289439737593e-22,-1.0022839977046,0.26,0.381,5.36391208115789e-18
"TSC22D3",6.15556168623354e-22,-0.64858380591658,0.542,0.756,1.37983070758611e-17
"CD27",7.18234452241114e-22,-0.448137715212348,0.837,0.942,1.60999434814368e-17
"ENO2",8.09547724851062e-22,-0.727964434554394,0.423,0.649,1.81468218002614e-17
"ACTN1",1.27363032971746e-21,-0.576322896283756,0.686,0.825,2.85496974709466e-17
"FGFBP2",1.47064630241084e-21,-0.738179180668356,0.322,0.543,3.29660075148413e-17
"PCED1B",1.75851071471176e-21,1.00407480747245,0.48,0.311,3.94187761809787e-17
"VAMP2",9.6543766446994e-21,-0.485213034689017,0.704,0.857,2.16412506867582e-16
"DIPK1A",1.34737232802211e-20,1.47974961611561,0.289,0.125,3.02026981049435e-16
"FOS",2.14211497054228e-20,-0.915960234581465,0.159,0.354,4.80176491796757e-16
"H3-3A",3.63153028614763e-20,8.77419532027403,0.072,0,8.14043828942853e-16
"RPS6",4.07430434391997e-20,-0.282637861004745,0.998,0.998,9.13296061733101e-16
"SAMD1",4.12534821901307e-20,-1.25354235041277,0.146,0.321,9.2473805677397e-16
"DOCK10",1.02559516167662e-19,0.817387842570928,0.602,0.462,2.29897411441431e-15
"H3-3B",1.03065173463642e-19,8.60982554575757,0.07,0,2.31030892836101e-15
"SELL",1.50974881691743e-19,0.443997482504962,0.924,0.895,3.38425294800211e-15
"TALAM1",1.58468775549675e-19,9.93895526933264,0.07,0,3.55223607272151e-15
"S100B",1.69812301512714e-19,1.42650056543065,0.322,0.203,3.80651255070901e-15
"RPS10-NUDT3",2.53587280979392e-19,1.47478492412354,0.258,0.095,5.68441249043404e-15
"ATP8A1",5.0409021444182e-19,0.903522129819404,0.476,0.328,1.12996862469278e-14
"RPS3",6.50747513351452e-19,-0.222544852727567,1,1,1.45871562592861e-14
"AC099063.1",8.97196941879701e-19,6.90966317150559,0.075,0,2.01115666491754e-14
"EMP3",1.09992013789333e-18,-0.324461948422718,0.928,0.985,2.46558098110168e-14
"UBB",1.48016014143986e-18,0.642367782594444,0.737,0.656,3.31792697305159e-14
"ENSG00000289901",1.54269843940994e-18,8.39873115022763,0.066,0,3.45811282178133e-14
"CHASERR",1.56947758793792e-18,7.75457117758657,0.066,0,3.51814096112164e-14
"JUN",1.87418898080282e-18,-0.708387551014563,0.356,0.584,4.20118201936761e-14
"BAIAP2L1",2.09835828529741e-18,2.98178501804199,0.127,0.019,4.70367993232268e-14
"CISH",2.40603150557203e-18,-1.5759325694523,0.122,0.21,5.39336022289027e-14
"PSME1",2.41646519336267e-18,0.57331681428089,0.855,0.742,5.41674837744175e-14
"MBNL1",2.46164137825838e-18,0.561620095993615,0.866,0.84,5.51801531350398e-14
"PGAM1",3.05066624598011e-18,-0.462509092180288,0.741,0.883,6.83837345698901e-14
"PASK",3.7932856477836e-18,-0.659999415114271,0.612,0.708,8.50302910807172e-14
"SNHG25",5.53750249722458e-18,1.53296779014469,0.231,0.084,1.24128655977786e-13
"LCK",8.07838495819557e-18,-0.308550609725458,0.909,0.979,1.81085077222912e-13
"CIRBP",1.0297149103482e-17,-0.460618316085969,0.774,0.887,2.30820894303653e-13
"GSTM3",1.51600608760386e-17,-1.45611206816634,0.046,0.158,3.39827924597281e-13
"LAPTM5",3.40638760560126e-17,-0.309724550723331,0.953,0.978,7.63575845671578e-13
"HDLBP",3.53869529081928e-17,-0.839859001269202,0.27,0.423,7.9323393639005e-13
"RPLP0",3.64270004172924e-17,-0.267006120158671,0.998,0.998,8.16547641354026e-13
"CD74",4.15049256635659e-17,0.584549429006652,0.85,0.782,9.30374413674494e-13
"AMBRA1",6.28154151387837e-17,1.68044463451066,0.214,0.084,1.40807034575097e-12
"FTX",6.30150717661485e-17,1.36171836165388,0.269,0.129,1.41254584870999e-12
"ANKRD44",6.89202515983522e-17,0.75976345303267,0.599,0.464,1.54491635982866e-12
"ENSG00000273149",7.48100706639383e-17,8.20593061006873,0.059,0,1.67694254400284e-12
"RFX3",7.6925717998836e-17,1.83169864110666,0.204,0.079,1.72436689466191e-12
"EEIG1",8.78654024986172e-17,7.20979231051953,0.059,0,1.969590862409e-12
"AC010894.3",9.65823762502789e-17,1.85378566059971,0.166,0.043,2.16499054602625e-12
"RPS5",1.01724588945302e-16,-0.259935546559051,0.998,1,2.2802583857979e-12
"ANK2",1.41458867005544e-16,1.32514060932749,0.199,0.064,3.17094196279628e-12
"MIF",1.43305053465237e-16,-0.281916885238858,0.981,0.99,3.21232607847676e-12
"LGALS3BP",1.52334228084382e-16,1.62083468168041,0.225,0.091,3.41472405673951e-12
"ATP5MK",1.99659462221449e-16,6.72615029893097,0.058,0,4.47556650515599e-12
"ENSG00000234961",2.90198679169349e-16,7.77889401084044,0.056,0,6.50509359226013e-12
"BTG1",3.09068380881137e-16,-0.262495207521032,0.988,0.997,6.92807682583156e-12
"RPS8",3.16388273119642e-16,-0.237860155002698,0.999,0.998,7.09215953024989e-12
"SSH2",3.8412404231772e-16,0.71162790436564,0.587,0.443,8.610524532594e-12
"SRSF5",4.35738433362575e-16,-0.296442682376358,0.914,0.962,9.76751272225548e-12
"XRN1",4.7994698112247e-16,0.873087495655448,0.511,0.356,1.07584915288413e-11
"LINC00869",5.25302003721742e-16,6.78697331784335,0.055,0,1.17751697154266e-11
"RPL37A",5.40313678629997e-16,0.316269885880632,0.993,0.997,1.211167142017e-11
"TSPO",7.13437575142259e-16,1.03409581637633,0.306,0.168,1.59924166843889e-11
"RPS24",8.36683460919814e-16,-0.214818806921283,0.998,1,1.87550964599786e-11
"RPL36",9.25895574684404e-16,0.176502165900623,0.999,0.998,2.07548752021256e-11
"AC105402.3",1.0195964769046e-15,5.00125420128043,0.069,0.002,2.28552746262934e-11
"AP001011.1",1.10282250114917e-15,3.00063131813147,0.105,0.015,2.47208691857597e-11
"TUBA1A",1.13040328156025e-15,-0.726412465550821,0.422,0.589,2.53391199594545e-11
"TPT1",1.21938637601457e-15,-0.224804035866298,1,1,2.73337650047427e-11
"FKBP8",1.31262303580601e-15,-0.399617703138278,0.694,0.847,2.94237579706275e-11
"IFITM3",1.33549640459426e-15,-0.897187742443838,0.263,0.45,2.9936487405385e-11
"RFX7",1.3925598372998e-15,1.7695927266474,0.183,0.067,3.12156213129124e-11
"NELL2",1.60214323976107e-15,0.514889630166648,0.741,0.72,3.59136428624842e-11
"RPL8",1.83653928680421e-15,-0.205913292349636,0.999,0.998,4.11678646530031e-11
"CMSS1",1.93568866855291e-15,2.36619335409493,0.148,0.046,4.33903971942821e-11
"PARP8",3.37773449808502e-15,0.812102103948433,0.491,0.363,7.57152965090737e-11
"RPS20",3.58495411690683e-15,0.597334505986959,0.674,0.558,8.03603314845834e-11
"FTH1",3.60997220352578e-15,0.684372119020834,0.974,0.962,8.09211369142338e-11
"NLRC5",5.07870749622907e-15,0.987613217366087,0.401,0.239,1.13844307235471e-10
"HSPA5",6.14007914365295e-15,-0.814811090892002,0.373,0.541,1.37636014084124e-10
"H4C3",7.05632495438316e-15,6.90260442173679,0.051,0,1.58174580177453e-10
"MALAT1",7.90709533223527e-15,-0.217103920394068,1,1,1.77245448967386e-10
"EPSTI1",8.82717865254835e-15,1.47159159713178,0.299,0.153,1.97870036675524e-10
"COP1",9.0492928782076e-15,1.26195467351197,0.247,0.117,2.02848949157902e-10
"H2AZ2",9.9077727046333e-15,6.67265129312711,0.051,0,2.2209263294706e-10
"DUSP1",1.11225933137426e-14,-0.831159222383227,0.181,0.351,2.49324051720854e-10
"P4HA1",1.67657427043626e-14,-0.395415449853431,0.466,0.653,3.75820888460993e-10
"DDIT4",1.94979266246416e-14,0.925064221659317,0.401,0.285,4.37065523217966e-10
"STXBP5",1.9936655146503e-14,1.8775081911826,0.133,0.036,4.46900061764012e-10
"LINC01725",2.00877494530718e-14,2.74205290786364,0.115,0.024,4.50286991740057e-10
"TCF7",2.10439290540974e-14,-0.272362998267897,0.97,0.991,4.71720713676647e-10
"SP140",2.25241911474729e-14,1.69599338978731,0.149,0.046,5.04902268761752e-10
"RPL37",2.30493098132099e-14,0.211953891697009,1,1,5.16673328772912e-10
"RPL21",2.46510851787503e-14,-0.241471644774309,0.996,0.997,5.52578725366867e-10
"PLAAT4",2.58935839535886e-14,0.664606023415128,0.644,0.524,5.80430577903641e-10
"ARPC2",2.69580038635883e-14,-0.349105567648534,0.867,0.921,6.04290614606195e-10
"OOEP",3.01797245074851e-14,0.968721763322961,0.319,0.163,6.76508704559787e-10
"ATP6V0E2",3.09092720494661e-14,-0.653251609302402,0.367,0.545,6.92862242260833e-10
"HERC1",3.25428521498541e-14,1.01743003923028,0.397,0.271,7.2948057379113e-10
"SEC61G",3.26348154536117e-14,-0.493192819295218,0.676,0.775,7.3154202320816e-10
"TNIK",3.45799005680273e-14,0.818156198591091,0.43,0.308,7.751430511329e-10
"S100A10",4.09781604644961e-14,-0.351482270498221,0.873,0.936,9.18566444972145e-10
"STEAP1B",4.73264063492351e-14,1.84145633324556,0.143,0.041,1.06086872472445e-09
"TANC2",4.93395235763321e-14,1.82546068129168,0.148,0.045,1.10599476048706e-09
"RPS27A",5.24035894056084e-14,-0.161904653280503,1,1,1.17467886011612e-09
"RPL10",5.32580838696934e-14,-0.222105824368699,1,1,1.19383320802305e-09
"SP100",5.80310883570867e-14,0.59594372147956,0.613,0.51,1.30082487661245e-09
"HLA-E",6.26013939713993e-14,-0.22929124209726,0.986,0.995,1.40327284726289e-09
"RAD51B",6.5501493446005e-14,1.77587237832224,0.166,0.06,1.46828147708565e-09
"IFITM2",6.59483405432783e-14,0.488644212823166,0.858,0.828,1.47829800161813e-09
"HLA-F",6.60844020871096e-14,0.57319221914182,0.705,0.564,1.48134795718465e-09
"PCBP2",7.17324473065562e-14,-0.337366679126386,0.866,0.93,1.60795453882376e-09
"SCFD2",7.49172830970485e-14,2.37993584476537,0.109,0.026,1.67934581790344e-09
"ANP32B",7.86149266385504e-14,-0.308667932922476,0.875,0.954,1.76223219552975e-09
"RPL13A",9.7821301985549e-14,0.366631051197456,0.975,0.976,2.19276230530807e-09
"AL133415.1",1.24704295919302e-13,-0.982670674108835,0.141,0.297,2.79537149732706e-09
"PLEKHA7",1.35006598926738e-13,0.936474276321483,0.297,0.149,3.02630792154176e-09
"DYNLRB1",1.53363228145202e-13,0.799481213302934,0.355,0.204,3.43779012210286e-09
"TKT",1.57946637234765e-13,-0.500376984296911,0.594,0.734,3.54053182025449e-09
"RPL27A",1.72577406720181e-13,0.369458859710285,0.947,0.945,3.86849514903957e-09
"APOL3",2.43091873517054e-13,1.22110339510337,0.264,0.132,5.44914743675829e-09
"MATR3",2.54486275212521e-13,3.93609608956588,0.066,0.005,5.70456434516388e-09
"TAB2",2.96325858238787e-13,0.915214571183634,0.37,0.246,6.64244043828064e-09
"C11orf65",2.98412373252971e-13,2.54784235755,0.091,0.015,6.68921175883859e-09
"TRANK1",3.76943527301199e-13,1.09214080312775,0.302,0.167,8.44956610798367e-09
"S100A11",4.02986421561275e-13,0.798742302005901,0.576,0.486,9.03334362571755e-09
"ALPK1",4.64836609216436e-13,2.27558588297046,0.121,0.029,1.04197774321956e-08
"BTN3A1",4.96827769146026e-13,0.83183285951067,0.429,0.287,1.11368912731773e-08
"YARS1",5.13890456399074e-13,6.42793854007902,0.045,0,1.15193684706416e-08
"ATP2B1-AS1",5.26757316628607e-13,-1.40829158197575,0.07,0.182,1.18077920095469e-08
"ELMO1",5.44008628116241e-13,1.04989264151397,0.317,0.198,1.21944974078537e-08
"PABPC1",6.50625152985326e-13,-0.253061604479251,0.992,0.988,1.45844134293191e-08
"RPL28",6.66966939355501e-13,0.134324984001662,1,1,1.49507309125929e-08
"ATP5MJ",9.02181395707108e-13,6.15225097666054,0.043,0,2.02232981661705e-08
"HERPUD1",1.57848203885607e-12,-0.829975755803684,0.25,0.4,3.53832533829977e-08
"USP15",1.59268100088884e-12,0.696306179418265,0.578,0.448,3.57015373159241e-08
"LINC00486",1.73818046778815e-12,6.078527208318,0.042,0,3.89630533659391e-08
"LDLRAD4",1.7410546227388e-12,1.13563078747423,0.309,0.199,3.9027480423313e-08
"CELF2",1.77803375871618e-12,0.749040645375733,0.451,0.342,3.98564047353819e-08
"CBLB",1.77872481126669e-12,0.705799980570787,0.546,0.416,3.98718953693541e-08
"DDIT3",1.91267788126247e-12,-0.955431315244236,0.22,0.364,4.28745873863796e-08
"RPL41",1.91766226260307e-12,-0.505687924190508,0.999,1,4.29863172785105e-08
"STK38",1.95056985279398e-12,0.600204788836285,0.594,0.49,4.372397382023e-08
"LINC01619",2.011413606171e-12,1.55756617960758,0.196,0.084,4.50878473959292e-08
"PDCD4",2.04130037610947e-12,0.471289501748275,0.761,0.687,4.575778923087e-08
"LRBA",2.17850266340363e-12,0.950208088469445,0.341,0.206,4.88333157028559e-08
"LSP1",2.21437806816667e-12,-0.281572230619592,0.909,0.93,4.9637498776024e-08
"IFITM1",2.22381400301685e-12,0.368834546289497,0.969,0.942,4.98490146916258e-08
"BTG2",2.38920848377849e-12,-0.513109081615982,0.488,0.607,5.35564973723787e-08
"H2AZ1",2.49671477372351e-12,6.11519244735594,0.042,0,5.59663583677861e-08
"HAPLN3",2.55635652150174e-12,1.45672116441801,0.25,0.127,5.7303287785983e-08
"GIMAP8",2.69350099938025e-12,1.18915701479798,0.221,0.108,6.03775184021078e-08
"CYRIB",3.37608204634041e-12,5.97039718589152,0.041,0,7.56782551507666e-08
"DNAJB1",3.51317493127005e-12,-0.576504432477639,0.463,0.619,7.87513292593494e-08
"GIMAP2",3.85757867708456e-12,0.682044024558158,0.543,0.443,8.64714836255276e-08
"MAP3K5",4.70295015513176e-12,2.65550243412363,0.079,0.015,1.05421330677434e-07
"FAM172A",4.74849890683936e-12,1.10304647761776,0.247,0.129,1.06442351495711e-07
"MBD5",4.92373725143123e-12,0.898960042558934,0.408,0.273,1.10370494228082e-07
"PIGK",5.941923466413e-12,1.63355438441454,0.161,0.065,1.33194156423114e-07
"MEF2A",6.67205741184878e-12,0.948003881608403,0.316,0.208,1.49560838944002e-07
"EGLN1",6.72297914396769e-12,-0.524236603002151,0.362,0.538,1.5070230049118e-07
"DPYD",7.18327327468807e-12,0.735043782604921,0.491,0.383,1.61020253725408e-07
"SH3BP1",8.61379786369065e-12,-0.597143864245019,0.36,0.534,1.9308689291249e-07
"USP3-AS1",1.00741701000976e-11,2.29551226781175,0.095,0.021,2.25822596963788e-07
"HDAC7",1.22507980083355e-11,-0.654579970566258,0.341,0.5,2.74613888154849e-07
"RPL13",1.24987502049468e-11,-0.166330758097955,1,1,2.80171984594087e-07
"PSMA5",1.43998088350095e-11,0.62842889906742,0.522,0.392,3.22786114845572e-07
"TESPA1",1.54965583388548e-11,0.789931207730149,0.422,0.294,3.47370851723769e-07
"AC093865.1",1.64631813992662e-11,2.23513174804345,0.114,0.029,3.69038674245951e-07
"MT2A",1.6558751733857e-11,0.470417675981022,0.623,0.515,3.71180978866139e-07
"SLC35F1",1.67598317136616e-11,1.59532534184533,0.155,0.057,3.75688387693438e-07
"SIPA1L1",1.71199103378228e-11,1.33959807533535,0.206,0.105,3.83759910132636e-07
"BIRC3",1.92147945731833e-11,1.00336702043107,0.354,0.222,4.30718835152476e-07
"FCHSD2",2.0369266719883e-11,1.35364564472765,0.2,0.093,4.56597482792897e-07
"PAN3",2.0698847996461e-11,0.992565154704253,0.289,0.179,4.6398537668867e-07
"CORO1B",2.09139863277671e-11,-0.69597621015412,0.321,0.495,4.68807917523228e-07
"CAMK4",2.44658289447397e-11,0.393562108945303,0.894,0.854,5.48426021625285e-07
"CTSW",2.47461895540618e-11,1.40964015572198,0.163,0.086,5.5471058504385e-07
"CARMIL1",2.62340401277379e-11,2.1098040540602,0.095,0.022,5.88062243503372e-07
"FAAH2",2.71489038027732e-11,1.00690506899914,0.287,0.17,6.08569827642965e-07
"NME2",2.8835974592916e-11,0.419146194999391,0.77,0.737,6.46387206474805e-07
"EEF1B2",3.28940222868444e-11,-0.236993173312569,0.984,0.988,7.37352403581903e-07
"AP002387.2",3.32886058940461e-11,-0.953099534794294,0.132,0.244,7.46197389720938e-07
"RASGEF1B",3.33779341345844e-11,1.92256066075361,0.113,0.072,7.48199771560843e-07
"LINC02100",3.64389663929914e-11,4.22214365186411,0.059,0.003,8.16815870665296e-07
"PVT1",4.21512184286911e-11,0.989412113658311,0.251,0.134,9.44861712297539e-07
"SNHG6",4.51907550680102e-11,0.373259490816279,0.833,0.811,1.01299596560452e-06
"PTGER4",4.52838859182195e-11,-0.780003390937776,0.242,0.369,1.01508358674281e-06
"TNRC6B",4.68897776121649e-11,0.563680742312862,0.58,0.455,1.05108125495429e-06
"HIST1H4C",5.75784985634532e-11,-0.42508269073788,0.668,0.808,1.29067962379837e-06
"MTFP1",6.375934095569e-11,-0.455829206495674,0.428,0.601,1.42922938686275e-06
"AKAP13",6.84143248193338e-11,0.684243342000992,0.497,0.4,1.53357550515019e-06
"BCAS3",7.5895347875379e-11,1.3576014822204,0.187,0.089,1.70127011797449e-06
"AC243829.5",8.35475361002302e-11,-6.71756617055474,0,0.022,1.87280156922276e-06
"SOS1",8.55011591979937e-11,1.44454412216382,0.172,0.074,1.91659398458223e-06
"HIVEP2",9.63449844689555e-11,0.680207892168064,0.447,0.335,2.15966917185611e-06
"IFNG-AS1",9.85334543511258e-11,1.47810771279806,0.221,0.124,2.20872591273484e-06
"IL1B",1.05605051684294e-10,5.50656754132978,0.057,0.002,2.36724283855513e-06
"AKT3",1.07298241768161e-10,0.923192838264157,0.329,0.213,2.4051973874751e-06
"FUT8",1.08272829565655e-10,1.12405303191672,0.21,0.117,2.42704374754373e-06
"COA1",1.18467891009064e-10,0.804693279685532,0.387,0.284,2.65557624485918e-06
"NUCB2",1.19243745900103e-10,-0.313850742402822,0.792,0.885,2.6729678080967e-06
"YPEL3",1.25516774601158e-10,-0.275230337681373,0.857,0.923,2.81358401945955e-06
"TPR",1.27133623512922e-10,0.559632218968939,0.618,0.545,2.84982730466567e-06
"U2AF1L4",1.29926719348955e-10,-0.67845909226781,0.251,0.381,2.91243734092618e-06
"AOAH",1.331292473222e-10,0.983605556183387,0.367,0.263,2.98422520797442e-06
"HIST1H1E",1.33865742665538e-10,-0.55933418735221,0.449,0.612,3.00073448759069e-06
"ATF7IP",1.42759276833184e-10,0.948944421885961,0.263,0.153,3.20009194949266e-06
"FHIT",1.46774299601607e-10,1.05683021897347,0.282,0.168,3.29009269986962e-06
"TSPOAP1-AS1",1.6146017495434e-10,1.07157596197091,0.243,0.131,3.61929128177649e-06
"PRKCQ-AS1",1.93667627820749e-10,-0.332133529141701,0.777,0.854,4.3412535452299e-06
"HIVEP3",2.13848520167521e-10,1.37033082427541,0.135,0.052,4.79362842807516e-06
"LDLRAP1",2.16942576574359e-10,-0.425918727574933,0.584,0.727,4.86298479649083e-06
"AC068724.3",2.36774422833586e-10,3.66350332096152,0.054,0.003,5.30753546223766e-06
"AC093157.1",2.41811187400455e-10,1.01932585108075,0.265,0.168,5.4204395767686e-06
"BTBD9",2.44231661584745e-10,1.49573419695101,0.152,0.065,5.47469692608365e-06
"KLHL5",2.87157219657094e-10,1.23495176811116,0.181,0.086,6.43691623583342e-06
"WDR7",2.99538169504169e-10,1.39385274298226,0.146,0.057,6.71444760760546e-06
"TNFAIP3",3.05441966197416e-10,-0.131329573610279,0.433,0.588,6.84678711428127e-06
"WASF2",3.34120197130651e-10,-0.476125316458506,0.512,0.644,7.48963833888068e-06
"POLR2L",3.58283546688017e-10,0.587112415547063,0.481,0.357,8.03128398255859e-06
"EEIG2",3.61441500236008e-10,5.94712669631047,0.033,0,8.10207266929035e-06
"COX6C",3.97359529183278e-10,-0.252632155842489,0.855,0.9,8.90721120617236e-06
"PSMB10",4.03875096156075e-10,0.622873518681986,0.566,0.454,9.05326415543457e-06
