"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HIST1H2AI",0.00106306919562794,1.1361951363195,0.014,0.007,1
"RAB1B",0.00106343334450918,0.123163221281424,0.343,0.329,1
"GRK4",0.00107206924466585,0.805487148790926,0.015,0.008,1
"IL18R1",0.00107606538863757,-0.666464452764492,0.008,0.015,1
"AGAP4",0.00107794744998994,0.871805312512162,0.02,0.012,1
"FER",0.00107842074047434,0.478300497281419,0.06,0.044,1
"PLSCR3",0.00108242972714159,0.112096916690152,0.444,0.428,1
"FAM120B",0.00108555596384409,0.20338456028455,0.21,0.189,1
"JMJD6",0.00108806409394115,0.246495389588902,0.136,0.117,1
"INIP",0.00108913689028252,0.341488992226812,0.092,0.075,1
"IRF2BPL",0.00108916846193531,-0.20967331074304,0.11,0.13,1
"ANTXR2",0.0010941861640378,-0.157801522858231,0.102,0.12,1
"AC096677.1",0.00109523551918513,0.818728139170547,0.022,0.012,1
"CD9",0.00109723589361126,0.320806209798834,0.06,0.046,1
"COQ5",0.00109877901942293,0.341416367435932,0.08,0.065,1
"GMIP",0.00110081149908781,0.229055542571859,0.179,0.157,1
"NDUFAF5",0.00111161677426526,0.449491841496247,0.057,0.043,1
"ST3GAL5",0.00111179682811022,0.368255115670216,0.078,0.061,1
"TSPAN31",0.00111411061256061,0.306097149655072,0.092,0.077,1
"XPO7",0.00112016894808589,0.337722838147697,0.094,0.074,1
"C2",0.00112291993346821,1.1948542985678,0.012,0.005,1
"AP002490.1",0.00112318403114634,-0.391643320580327,0.05,0.067,1
"MOB1A",0.00112862779341616,0.15801009046724,0.343,0.316,1
"CETN3",0.00113118262560771,0.358967361460499,0.094,0.074,1
"MORC4",0.00113531952935907,-0.456785530424543,0.04,0.055,1
"BRD3OS",0.0011367009721258,0.522332650980622,0.042,0.029,1
"MAP2K4",0.00114005681894619,0.285312091403715,0.172,0.146,1
"RNF114",0.0011402627705046,-0.130109039089201,0.338,0.373,1
"IMP4",0.00114760279187759,0.146073271768874,0.25,0.228,1
"AP002495.1",0.00115177245849175,0.569167979797046,0.031,0.02,1
"GSTCD",0.00115931566623425,0.734232169221777,0.023,0.015,1
"L2HGDH",0.00116171696005341,0.746120274678273,0.025,0.016,1
"POLR3C",0.00116610622295103,0.185213294175138,0.162,0.145,1
"ASXL1",0.00116940168892957,-0.110535546051316,0.459,0.497,1
"ZNF629",0.00117023685536703,1.04445962556231,0.015,0.008,1
"PITPNM1",0.00117079072253742,-0.293991577221165,0.104,0.128,1
"GNG7",0.0011716058575745,-0.475733076330057,0.036,0.051,1
"MICAL1",0.00117185530147288,0.369839279336274,0.059,0.047,1
"AGPAT4",0.0011756759053492,0.586956702642706,0.04,0.027,1
"STMN3",0.00117630682870373,0.145710206082688,0.387,0.37,1
