"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GPI",7.71683129470185e-47,-0.787563270127142,0.598,0.88,1.72980490302037e-42
"RPS26",2.71282390363582e-46,-0.389907584882697,1,1,6.08106606239006e-42
"RPS10",4.27061366186274e-46,2.83021920516999,0.613,0.422,9.57300758443153e-42
"H3-3A",7.38691796545778e-46,10.6215144219722,0.167,0,1.65585153113702e-41
"H3-3B",8.7274140647671e-46,10.6046237668159,0.167,0,1.95633713675819e-41
"SNHG7",1.71045334407353e-44,-0.846597222238178,0.699,0.882,3.83415221607523e-40
"DIPK1B",1.84530856785776e-44,-1.68320770410121,0.149,0.416,4.13644368570997e-40
"CD69",7.59026727988532e-44,-1.166970168463,0.631,0.847,1.70143431345909e-39
"TALAM1",1.40704108805128e-43,10.5666335166651,0.16,0,3.15402330297574e-39
"AL133415.1",2.60256532332851e-43,-1.83970049066769,0.104,0.364,5.83391042877318e-39
"EVL",2.95354231032289e-43,-0.756012127230403,0.756,0.926,6.62066044281978e-39
"RPS27A",3.07497181114435e-43,-0.304735912940567,1,1,6.89285681186118e-39
"ENSG00000289901",3.69968411865474e-43,9.7585777246095,0.16,0,8.29321192037647e-39
"NAPSA",2.61932840698187e-42,-2.81642636833616,0.026,0.199,5.87148655709056e-38
"RPS5",3.38000331558232e-42,-0.350060637808584,1,1,7.57661543220933e-38
"FTH1",7.45774194335723e-42,1.3329577756391,0.997,0.996,1.67172743402296e-37
"EEF1B2",1.26733598060718e-41,-0.532263948758571,0.968,0.986,2.84086033412906e-37
"CHASERR",2.41224178874329e-41,8.39181878849944,0.153,0,5.40728119364695e-37
"CD79A",1.87848696862842e-40,0.513423818406496,0.991,0.983,4.21081638887747e-36
"H4C3",2.37120128763654e-40,8.66691051949521,0.149,0,5.31528480636607e-36
"H3F3A",2.70993703910811e-40,0.129357380444388,0.813,0.957,6.07459486686475e-36
"RPS15A",2.88172417443194e-40,-0.298003166057004,1,1,6.45967290940663e-36
"RPS23",1.58433808099107e-39,-0.28002779451089,1,1,3.55145224234959e-35
"MT-ATP6",3.43638652894544e-39,-1.17241102113688,0.915,0.957,7.70300404328409e-35
"HILPDA",4.09706126290374e-39,-1.46647435488355,0.19,0.47,9.18397252692502e-35
"RPL19",6.5023987077991e-39,-0.258441277258471,1,1,1.45757769434025e-34
"RPS8",3.79555364644487e-38,-0.295790783789696,1,1,8.50811305387082e-34
"ENO2",5.84408526728785e-38,-1.63721368006331,0.139,0.395,1.31001015351524e-33
"HLA-DQB1",6.68986596936414e-38,0.563046471324048,0.951,0.861,1.49960035569267e-33
"LINC01578",1.10673041477608e-37,-0.639647058973468,0.618,0.857,2.48084689776205e-33
"RPS18",2.98886007591548e-37,-0.331178940206025,1,1,6.69982874617213e-33
"ATP5MK",5.57124818250326e-37,7.52618598698861,0.137,0,1.24885099258993e-32
"RPL9",1.43270496043527e-36,-0.417879342015119,0.991,1,3.21155143931171e-32
"RPS13",3.25565906357387e-36,-0.284587420730284,1,0.998,7.29788535690718e-32
"RPL7A",7.73712650494033e-36,-0.29210477338555,1,1,1.73435427734742e-31
"FAM162A",8.80815173259399e-36,-0.751600721134709,0.413,0.712,1.97443529237827e-31
"CYRIB",3.90206956296724e-35,7.64191519642335,0.133,0,8.74687913234736e-31
"COL9A3",4.96921934207327e-35,-1.57080200111869,0.166,0.424,1.11390020771914e-30
"FOSB",1.63664181101758e-34,-1.50445468174451,0.114,0.344,3.66869628357702e-30
"H1-4",2.00854261716598e-34,8.278478358847,0.131,0,4.50234913063926e-30
"NAPSB",6.52295722258641e-34,8.15415932148078,0.13,0,1.46218609101497e-29
"CD38",9.74212882710185e-34,1.70437436625079,0.46,0.209,2.18379559788315e-29
"H2AZ1",1.04090191349978e-33,7.61520943005309,0.129,0,2.33328572930111e-29
"SIPA1L1",1.07702141405158e-33,1.12480498061531,0.649,0.435,2.41425120173802e-29
"RPS7",1.50945738345275e-33,-0.294407309406829,1,1,3.38359967074769e-29
"SGK1",2.26800317915851e-33,-2.1688568107477,0.086,0.279,5.08395592640171e-29
"HMGB1",3.21868808847038e-33,0.72555979931491,0.929,0.853,7.21501121911519e-29
"RPL3",4.70073324587918e-33,-0.348136244760332,0.999,1,1.05371636439628e-28
"IFI44L",7.525798774521e-33,1.99635113192434,0.39,0.143,1.68698305329663e-28
"TSC22D3",1.31086092017412e-32,-0.903648906376191,0.563,0.805,2.93842583866231e-28
"BACH2",1.48499983483678e-32,0.933340427933222,0.83,0.698,3.32877562977013e-28
"MATR3",2.16812088479896e-32,5.26542676989952,0.146,0.008,4.86005977536534e-28
"RPL34",7.36742818931557e-32,-0.258931998482639,1,1,1.65148270291698e-27
"ALDOA",2.7096550544983e-31,-0.62598630033011,0.815,0.936,6.07396277016338e-27
"EBF1",2.77306134368987e-31,1.20703685400928,0.597,0.383,6.21609430801522e-27
"RPL18",3.42265379502001e-31,-0.244024600742863,0.999,1,7.67222074691687e-27
"RHOB",3.63241682479953e-31,-1.6133474464465,0.161,0.387,8.14242555447063e-27
"GPX1",4.4517121073457e-31,7.39671116505462,0.12,0,9.97895785982613e-27
"ENSG00000273149",1.13394435220044e-30,8.57232607241665,0.121,0,2.5418496598925e-26
"DUSP2",1.15250647190633e-30,-1.02657734903859,0.154,0.387,2.58345850742522e-26
"SESN3",1.27037099682152e-30,1.34914212962252,0.525,0.346,2.84766362647512e-26
"GYPC",1.72535426631375e-30,-0.709906839832621,0.581,0.805,3.86755412336891e-26
"GBP1",5.20220613257773e-30,3.32137701383205,0.227,0.041,1.16612652667862e-25
"RPS6",8.05828315938105e-30,-0.328434948854709,0.999,1,1.80634475300686e-25
"MTRNR2L8",1.38223598788459e-29,-2.6523389587124,0.024,0.157,3.09842019044211e-25
"WARS1",1.40204467749892e-29,7.30118758411105,0.115,0,3.14282334908157e-25
"CMSS1",2.44823802271501e-29,2.97792777387565,0.238,0.062,5.48797035171798e-25
"IFI30",4.96968365727643e-29,0.925982734559614,0.656,0.476,1.11400428861508e-24
"ACSM3",5.37396646929846e-29,1.89482246290971,0.376,0.18,1.20462832375794e-24
"RPL29",1.33772505920468e-28,-0.242755589532641,1,1,2.99864449271322e-24
"H2AZ2",1.46812245665975e-28,7.16924491747453,0.114,0,3.29094329884849e-24
"PGAM1",1.92272708706747e-28,-0.612492862639772,0.728,0.888,4.30998503837044e-24
"RPL5",2.56495975995416e-28,-0.312206269869255,0.999,0.998,5.74961379791325e-24
"RPL37A",5.08938082405686e-28,0.380836164703583,0.992,0.985,1.14083560552058e-23
"GRK2",1.42573093096889e-27,-0.894419485845464,0.361,0.611,3.19591845485986e-23
"SNRPD3",3.46255187567788e-27,1.18694415836718,0.456,0.228,7.76165628451953e-23
"MT-CO2",5.81272539338961e-27,-0.313354053518726,1,1,1.30298052418222e-22
"AC044849.1",1.62840553535542e-26,-1.78398931507214,0.059,0.221,3.65023384805271e-22
"AC097534.2",2.43204642653496e-26,-1.64572474965208,0.087,0.267,5.45167526972077e-22
"P4HA1",2.48003228631812e-26,-0.858375192104977,0.411,0.656,5.55924037301071e-22
"IRAG2",2.5594392084853e-26,7.20472003232962,0.103,0,5.73723892974065e-22
"AL137857.1",2.8075544256943e-26,-1.81704534912004,0.081,0.25,6.29341400063634e-22
"WDR54",3.53427490028656e-26,-0.958552097066991,0.287,0.528,7.92243061648236e-22
"GPR146",3.88893306791711e-26,-0.896566204264555,0.284,0.526,8.71743236504299e-22
"LINC00486",5.00024240780361e-26,6.91716489203586,0.105,0,1.12085433813326e-21
"AC020916.1",8.14533061730867e-26,-2.40798659195354,0.034,0.17,1.82585731117591e-21
"SSH2",1.45600249519673e-25,0.788419028237501,0.673,0.59,3.26377519323299e-21
"FCRL1",1.66282990792107e-25,1.11411930544327,0.616,0.427,3.72739952159588e-21
"RACK1",1.67484625249586e-25,-0.255459749081577,0.999,1,3.75433535959471e-21
"GNG11",1.72431631897956e-25,-1.67616413831128,0.083,0.259,3.86522746062457e-21
"ENSG00000234961",2.23757711752338e-25,7.60123902870999,0.102,0,5.01575286664041e-21
"ATP5F1E",2.313938734297e-25,0.398753309080704,0.976,0.956,5.18692506680015e-21
"GBP4",2.65770174408963e-25,1.39068845641858,0.567,0.416,5.95750422955132e-21
"KIF9",2.75049602649651e-25,-2.19634935116504,0.058,0.207,6.16551189299457e-21
"DIPK1A",3.41552665905384e-25,1.27576366129786,0.446,0.234,7.65624455893508e-21
"CBLB",3.46726898942993e-25,1.02612835729646,0.56,0.427,7.77223016670613e-21
"FXYD2",4.21557459419544e-25,-1.86477452848875,0.065,0.226,9.44963201034849e-21
"CYRIA",6.23573106358366e-25,7.07949936885111,0.101,0,1.39780147521291e-20
"CCNI",1.05572884947236e-24,-0.418537856437773,0.935,0.985,2.36652178897724e-20
"ATP5MJ",1.21915035295628e-24,6.58394287844954,0.098,0,2.73284743118679e-20
"CALM2",1.69176227441213e-24,0.557149140189415,0.854,0.776,3.79225431432224e-20
"YPEL3",3.21178811434916e-24,-0.419600603640689,0.898,0.961,7.19954423712507e-20
"PDE4B",3.41371876658395e-24,0.890550013098092,0.649,0.536,7.65219198717458e-20
"LINC-PINT",8.04259645220139e-24,2.97594297510495,0.198,0.068,1.80282842072546e-19
"RPL26",9.28240147078788e-24,-0.230910142129266,1,1,2.08074311369181e-19
"DARS",9.88421303695509e-24,-0.499631339739978,0.502,0.737,2.21564519436385e-19
"MKNK2",1.07889644118993e-23,-0.682959302388608,0.744,0.876,2.41845426257134e-19
"PDE3B",1.32469098131974e-23,0.921688523974614,0.636,0.518,2.96942730372632e-19
"MYC",1.54353932180567e-23,-1.07096650346086,0.318,0.534,3.4599977437596e-19
"PARP14",1.93251381276784e-23,0.751252822743123,0.694,0.571,4.3319229627004e-19
"MYL12B",2.04674847403005e-23,0.531572541794116,0.817,0.729,4.58799137938576e-19
"RPLP0",2.49175954127385e-23,-0.289668680257095,1,1,5.58552818771947e-19
"PFKP",3.15467445598665e-23,-0.893200170813133,0.32,0.551,7.07151826053967e-19
"ZFAND3",3.84251408554188e-23,1.08779700475731,0.482,0.302,8.61337957415069e-19
"YARS1",4.1092761255189e-23,6.63458495330346,0.094,0,9.21135336296316e-19
"RPL32",4.19096321798344e-23,-0.201771358439006,1,1,9.39446314943168e-19
"ATOSA",4.82734292091868e-23,6.78655773723557,0.094,0,1.08209718915313e-18
"RPS29",8.57480180927099e-23,0.368242094907175,0.991,0.983,1.92212757356619e-18
"USF2",1.09124364645119e-22,-1.0029642434407,0.248,0.47,2.446131757885e-18
"MARS1",1.44127695585229e-22,6.62376619540651,0.093,0,3.23076642423849e-18
"LNCRNA-IUR",1.58785161354942e-22,6.97346267599294,0.093,0,3.55932817693238e-18
"SUB1",2.09013928474502e-22,0.585439646983479,0.793,0.638,4.68525622068443e-18
"SLC15A4",2.98288851445219e-22,-1.37401228216929,0.139,0.315,6.68644289399603e-18
"ZBTB20",3.21593225976242e-22,0.910997543323748,0.562,0.362,7.20883375348344e-18
"YWHAZ",3.74102062160679e-22,0.44164905716168,0.944,0.928,8.38587182539378e-18
"LMNA",3.83097429731283e-22,3.55729255625857,0.182,0.091,8.58751198485643e-18
"MARCHF3",4.46872111534091e-22,6.99387877634768,0.092,0,1.00170852521482e-17
"SEPTIN9",5.20905263954045e-22,-0.596367873917051,0.717,0.855,1.16766123967939e-17
"MIR210HG",5.40950706421046e-22,-0.607273759398578,0.273,0.485,1.21259510351342e-17
"HLA-DRB5",6.74425873266145e-22,0.825356877864562,0.826,0.836,1.51179303751339e-17
"TCF4",6.90926151312334e-22,0.785852240152963,0.686,0.611,1.54878006078173e-17
"H1FX",7.19591586407159e-22,-0.819827078709134,0.426,0.636,1.61303650009029e-17
"SIK3",7.31600375825915e-22,1.03452500951839,0.495,0.335,1.63995540245137e-17
"ALDOC",8.3385337797338e-22,-1.08925953289737,0.19,0.393,1.86916573206513e-17
"CRIP1",1.22854528669379e-21,1.50740125107192,0.718,0.772,2.7539071146528e-17
"PFKFB4",1.35376014221816e-21,-0.924769921845841,0.154,0.338,3.03458873479622e-17
"FP236383.3",1.39979850416231e-21,0.649767854353091,0.763,0.551,3.13778832693023e-17
"HLA-DRA",2.53488496964606e-21,0.336804093517467,0.991,0.975,5.68219814795862e-17
"GOLGA8A",3.0164830932994e-21,-1.16868827083148,0.15,0.34,6.76174850193993e-17
"DHRS13",3.24587300216055e-21,-1.26950571518696,0.158,0.348,7.2759489216431e-17
"TARS1",3.30311005165158e-21,6.62692934864438,0.088,0,7.40425149178217e-17
"RPS14",3.78568710247744e-21,-0.23886722321894,1,1,8.48599620891342e-17
"SARS1",3.90091142442156e-21,6.48601770061773,0.088,0,8.74428304898336e-17
"RPS12",4.02656495264067e-21,-0.228334650157143,1,1,9.02594799783932e-17
"OAZ1",4.90528949979809e-21,0.351108296913767,0.996,0.992,1.09956969427474e-16
"ZNF395",5.02829642466621e-21,-1.07739876597018,0.222,0.427,1.12714292655318e-16
"MBNL1",5.09062988019963e-21,0.510551780364243,0.856,0.822,1.14111559394555e-16
"AC019118.2",7.93275265584692e-21,-8.18606469567611,0,0.043,1.77820583533465e-16
"LINC02397",8.87232585455002e-21,1.15334032418136,0.51,0.335,1.98882056355593e-16
"JCHAIN",1.03294074830267e-20,-0.837516414285689,0.422,0.605,2.31543998139527e-16
"S100A10",1.10896135665126e-20,-0.514883923042362,0.567,0.783,2.48584777706947e-16
"MARCHF7",1.12266419611519e-20,6.44526331545105,0.086,0,2.51656406201182e-16
"ZCCHC7",1.18503598530896e-20,0.688588550102535,0.74,0.598,2.65637666466857e-16
"XRN1",1.53907596469324e-20,1.076943592413,0.478,0.3,3.44999268245636e-16
"MTFP1",2.40818616384344e-20,-0.954270398925453,0.212,0.416,5.39819010487145e-16
"ADSS2",2.43055000350813e-20,6.33164333227096,0.085,0,5.44832088786383e-16
"AC105402.3",2.43385940804388e-20,6.78817147104151,0.087,0,5.45573924907116e-16
"VPREB1",3.11869924457477e-20,8.15997129695541,0.099,0,6.9908762266388e-16
"CCDC91",3.49009793715987e-20,1.17548113057026,0.385,0.205,7.82340353593756e-16
"GARS1",3.67452375138622e-20,6.5916602776521,0.084,0,8.23681244110735e-16
"PLAAT4",4.70175463631736e-20,1.92777467087584,0.343,0.184,1.0539453192769e-15
"KAT6A",4.85313650440901e-20,1.20044029501657,0.367,0.195,1.08787907882832e-15
"CFL1",5.43186079873333e-20,0.400819241691481,0.933,0.897,1.21760591664406e-15
"NUTM2A-AS1",5.83284042292812e-20,1.3038054245119,0.354,0.19,1.30748950920357e-15
"DARS1",1.07473956078323e-19,6.51786927888446,0.083,0,2.40913619945168e-15
"BBLN",1.09771922609391e-19,6.24018087687832,0.082,0,2.46064741721211e-15
"IZUMO4",1.27380380559642e-19,-1.10702911591295,0.27,0.453,2.85535861062494e-15
"STAG3L5P",1.31086717878586e-19,6.30251245598454,0.083,0,2.93843986796638e-15
"NXPH4",1.47369653910442e-19,-1.61231596357872,0.106,0.253,3.30343816205646e-15
"ST6GAL1",1.49123192114653e-19,0.714766322500391,0.632,0.549,3.34274547444206e-15
"FKBP8",1.88966143177254e-19,-0.544212900462271,0.604,0.774,4.23586506546132e-15
"SNHG29",2.51449157927504e-19,-0.475184074261095,0.833,0.925,5.63648432410292e-15
"KLF13",2.6947107863008e-19,-0.755732578735185,0.39,0.59,6.04046369857187e-15
"PSMA7",3.27621852459215e-19,0.565622907853921,0.687,0.592,7.34397144472577e-15
"PSMB3",4.02162711964641e-19,0.754543821088986,0.601,0.466,9.01487935139939e-15
"FTL",5.40031125829156e-19,-0.203286341104286,0.997,0.998,1.21053377165864e-14
"NCOA2",5.87540721376167e-19,1.32199490518558,0.315,0.157,1.31703128103682e-14
"AP3S1",7.19552635518423e-19,-0.819252681471593,0.409,0.605,1.6129491877781e-14
"FMNL1-DT",1.26668935704778e-18,6.31966389925401,0.079,0,2.8394108627583e-14
"PALM2AKAP2",1.35870026194624e-18,6.41096935436437,0.078,0,3.04566250717868e-14
"ID3",1.58926000290928e-18,0.749289064159002,0.664,0.493,3.56248522252144e-14
"FTX",1.59589251923525e-18,1.26882294161439,0.335,0.168,3.57735267111773e-14
"ARID5B",1.60920727726402e-18,0.797859475391826,0.66,0.497,3.60719903271502e-14
"DTNBP1",1.64680100703842e-18,1.00076386306754,0.444,0.286,3.69146913737733e-14
"EIF4B",1.8123621384835e-18,-0.651496668931452,0.541,0.725,4.06259096962462e-14
"STX7",2.03445593671181e-18,0.668410337895934,0.747,0.648,4.5604364277332e-14
"LINC01013",2.16852640073405e-18,6.5800639917441,0.078,0,4.86096877988544e-14
"PRDX2",2.61806584540127e-18,-0.968668903000182,0.213,0.404,5.86865639905149e-14
"RPL11",2.80507269321536e-18,-0.185443043161764,1,1,6.28785094911156e-14
"MACROH2A1",3.49022850776351e-18,6.14939718196242,0.077,0,7.82369622300269e-14
"ITFG1",3.68624374501054e-18,1.14632078333929,0.343,0.186,8.26308397881563e-14
"NCF1",4.64760259543104e-18,-0.251367130718784,0.854,0.961,1.04180659779182e-13
"MXI1",4.70941189550081e-18,-0.785609880834228,0.31,0.516,1.05566177049546e-13
"SKP1",5.28075686170576e-18,0.493339889608888,0.792,0.718,1.18373445811996e-13
"PRKCE",5.3886943126293e-18,0.834589728274802,0.517,0.362,1.20792971711898e-13
"AL589693.1",5.97754485689593e-18,2.40626215068422,0.249,0.087,1.33992645512179e-13
"CARS1",7.4546500604166e-18,6.17649401766135,0.076,0,1.67103435754298e-13
"RAP1B",8.31453492144701e-18,0.59987302053797,0.631,0.542,1.86378614799156e-13
"H1-2",9.47242795532683e-18,6.39424187259692,0.076,0,2.12333945046606e-13
"PHKB",9.82965503892751e-18,0.971260343211121,0.43,0.279,2.20341547352599e-13
"EPRS1",1.02233598438151e-17,6.12341829752594,0.074,0,2.29166834258959e-13
"EEF1G",1.02508973937273e-17,-0.267560850975738,0.992,1,2.29784115977791e-13
"DYNLL1",1.07613089594776e-17,0.817660798520754,0.526,0.398,2.41225501635651e-13
"ENSG00000287092",1.20522733658453e-17,7.4271529668008,0.075,0,2.70163759768789e-13
"PSMB9",1.22326773090179e-17,0.576322993226644,0.906,0.878,2.74207694558946e-13
"EEIG2",1.3073454476012e-17,6.28081114746888,0.075,0,2.93054555534285e-13
"N4BP3",1.42058765020882e-17,-1.00751459134765,0.204,0.385,3.1843892767081e-13
"TCF3",1.47265372007697e-17,-1.00347078824106,0.191,0.373,3.30110057892453e-13
"GBP5",2.18913565475101e-17,2.28955871003037,0.266,0.128,4.90716648368987e-13
"ISG20",2.37564064562821e-17,0.446549799863388,0.943,0.932,5.3252360712402e-13
"ADK",2.61029150032713e-17,0.930740824733126,0.48,0.346,5.8512294271333e-13
"IARS1",2.82163082662716e-17,6.17415083843002,0.072,0,6.32496766096745e-13
"CAMK1D",3.6401053877702e-17,0.686318193335789,0.599,0.505,8.15966023722568e-13
"ARHGAP15",3.65121992406939e-17,0.649140612830187,0.75,0.667,8.18457458179394e-13
"ARL4A",4.51823931406618e-17,-1.12932118589557,0.2,0.375,1.01280852464108e-12
"RIPOR2",5.52235959225209e-17,0.529074178853979,0.86,0.845,1.23789212619923e-12
"MIR142HG",6.40549674577784e-17,6.20146759629299,0.072,0,1.43585615053356e-12
"LINC01250",6.42368007122145e-17,-7.95759189650505,0,0.035,1.439932124765e-12
"SESTD1",7.69370575757674e-17,1.16763679401358,0.344,0.19,1.7246210826184e-12
"FCRL3",8.72997552522762e-17,-0.806026832911671,0.252,0.445,1.95691131373502e-12
"MARCHF6",9.04717036868636e-17,6.05306120942107,0.072,0,2.02801370984473e-12
"ATP2B1-AS1",9.86001912169947e-17,-0.960483374579569,0.201,0.381,2.21022188632015e-12
"TKT",1.08347476115339e-16,-0.68610918145358,0.455,0.638,2.42871702460144e-12
"PSME2",1.10480134026485e-16,0.820602344372601,0.711,0.598,2.47652268433768e-12
"RICTOR",1.14299661012522e-16,1.06010345779153,0.364,0.213,2.56214120125669e-12
"MED13",1.33952246338921e-16,1.70753213882447,0.194,0.062,3.00267355393326e-12
"RB1",1.49567865458076e-16,0.551645228819183,0.762,0.662,3.35271327210824e-12
"RBM38",1.77227071312029e-16,-0.528007452401866,0.7,0.828,3.97272203053045e-12
"AC105052.4",1.85812688116212e-16,2.28358605290701,0.157,0.035,4.16517721681301e-12
"RGS1",1.98759141404557e-16,-1.88874022738379,0.063,0.178,4.45538491372456e-12
"ARMH1",2.69641307986687e-16,1.68889177138126,0.217,0.075,6.04427955982957e-12
"PABPC1",2.72657153126002e-16,-0.30207564274949,0.971,0.994,6.11188274447246e-12
"USP24",2.78852589989346e-16,0.921626524995598,0.403,0.251,6.25075965720118e-12
"ARID1B",2.95316616510823e-16,0.723359693973409,0.583,0.456,6.61981727570661e-12
"PKP4",3.12342921870732e-16,2.68955518620919,0.13,0.025,7.00147893665432e-12
"DDIT3",3.16388406530959e-16,-1.02741833908675,0.23,0.406,7.09216252079797e-12
"S100A11",3.19628934468206e-16,0.931092044392985,0.497,0.364,7.16480219503931e-12
"ENSG00000291073",3.22196286452977e-16,6.07120177795322,0.07,0,7.22235195712994e-12
"H1-10",3.42603128267554e-16,7.06438612417636,0.07,0,7.67979172324549e-12
"PSMA5",3.77314975098396e-16,0.796892664715236,0.481,0.35,8.45789248180564e-12
"RUNX1",4.12743268324175e-16,1.06681696570364,0.368,0.219,9.25205310275471e-12
"SMG1P5",4.35655177558776e-16,5.95532478475247,0.069,0,9.76564646015753e-12
"FILIP1L",4.52512222889555e-16,3.57947169542934,0.101,0.01,1.01435139882923e-11
"KISS1R",4.72212831384053e-16,-2.34701061142765,0.02,0.103,1.05851228283049e-11
"EPSTI1",5.39008332164766e-16,0.881612692360525,0.553,0.402,1.20824107738054e-11
"OSBPL8",5.52199242101294e-16,0.839078111397577,0.466,0.358,1.23780982109426e-11
"EGLN1",5.53533163722801e-16,-0.710191698755007,0.299,0.493,1.24079993980103e-11
"VPS13B",5.7251346474191e-16,1.0991812733929,0.334,0.184,1.28334618256547e-11
"ZNF358",5.89065967154481e-16,-1.49732261709305,0.072,0.199,1.32045027197348e-11
"ANKRD17",6.15928002919219e-16,1.05006535201715,0.348,0.209,1.38066421134372e-11
"RPL18A",6.84034394886354e-16,-0.172248259967741,1,1,1.53333149957725e-11
"ANGPTL1",8.05668727370251e-16,1.80432891989434,0.195,0.064,1.80598701927315e-11
"TGFB1",8.48415278426028e-16,0.669672511677728,0.728,0.712,1.90180768811979e-11
"SOS1",9.04478362202696e-16,1.16250929073152,0.308,0.164,2.02747869671356e-11
"HSP90AA1",9.21096843851921e-16,0.505399636414962,0.731,0.665,2.06473068517847e-11
"TUBA1A",9.87127041727598e-16,-0.649927813764524,0.522,0.667,2.21274397673658e-11
"CCSER1",1.07814479425664e-15,1.0832638559088,0.411,0.265,2.41676937080568e-11
"FP671120.4",1.11278626036178e-15,-0.145115574462404,0.626,0.509,2.49442168122696e-11
"TNIP1",1.29052541158711e-15,-0.692664935050638,0.445,0.632,2.89284176261366e-11
"BTG2",1.3007285289796e-15,-0.485402854275263,0.743,0.853,2.91571307056068e-11
"BHLHE40",1.33161101788293e-15,-0.751090938339402,0.3,0.493,2.98493925768638e-11
"NFAT5",1.54032046689443e-15,0.967473697946652,0.342,0.248,3.45278235859056e-11
"RPL21",2.08344297651912e-15,-0.265867667036218,0.99,1,4.67024577616527e-11
"H2AC6",2.09452717668315e-15,6.09669093921038,0.066,0,4.69509211925294e-11
"ZEB1",2.1196754110182e-15,1.12138642284648,0.339,0.205,4.7514644013384e-11
