"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL8",7.59113132046062e-21,-0.473987568898688,1,1,1.70162799679445e-16
"IER2",1.27065251091905e-19,-1.29151746163452,0.607,0.833,2.84829466847615e-15
"BNIP3L",1.59357397367026e-19,-0.967892678781221,0.618,0.937,3.57215541937926e-15
"TSC22D3",3.70967813131588e-19,-1.27511634013344,0.537,0.833,8.31561449915767e-15
"BNIP3",4.06290386376203e-19,-1.3105207303504,0.304,0.698,9.10740530100896e-15
"TPI1",4.70444659410804e-19,-0.843096588873247,0.763,0.96,1.05454874853526e-14
"AL138963.4",6.92030024399652e-19,-2.44347489242795,0.094,0.413,1.55125450269426e-14
"LDHA",8.77953164789223e-19,-0.919133946139102,0.712,0.96,1.96801981419152e-14
"RPL37A",1.63653319212275e-18,0.581701641735261,0.99,1,3.66845280346237e-14
"RPS3A",1.64453519065195e-18,-0.445284897346474,1,1,3.68639008336542e-14
"RPS5",2.23848173371608e-18,-0.474273305986568,0.998,1,5.01778065429798e-14
"PGK1",2.59694790970646e-18,-0.923713052304182,0.771,0.944,5.82131843439799e-14
"RPS18",2.84797529869573e-18,-0.451659382410577,1,1,6.38402142955634e-14
"HLA-DQB1",2.85016990195603e-18,0.891294637411903,0.93,0.81,6.38894085222464e-14
"JUNB",4.05802221165809e-18,-1.13957440715002,0.641,0.881,9.09646258965277e-14
"GAPDH",4.29121954621943e-18,-0.774486232906999,0.949,1,9.61919773480547e-14
"RPS13",4.63258789901265e-18,-0.410599106871821,0.999,1,1.03844090344268e-13
"GAREM1",8.93918630224986e-18,-1.83257154793208,0.196,0.532,2.00380800151233e-13
"EGR1",1.84102795538278e-17,-2.14940166809452,0.076,0.373,4.12684826478604e-13
"RPS15A",4.36555106363835e-17,-0.408537128999086,0.999,1,9.78581926425172e-13
"HNRNPA1",1.56527964082833e-16,0.899394292087033,0.79,0.492,3.50873084288077e-12
"IFITM2",2.48697309162253e-16,1.29306501034775,0.813,0.635,5.57479888218106e-12
"RPL32",4.66359604047432e-16,-0.353933409159654,1,1,1.04539168843272e-11
"RPL19",1.02607895449953e-15,-0.329770724954911,1,1,2.30005858440614e-11
"RPS26",1.24537335310961e-15,-0.429659062485969,1,1,2.7916289083305e-11
"COL9A3",1.36730986181764e-15,-1.65508119639616,0.153,0.484,3.06496178625042e-11
"AL137857.1",2.14168823779693e-15,-2.50655358125506,0.055,0.302,4.80080835384561e-11
"CTSH",2.81891954483401e-15,-1.4582066154007,0.301,0.611,6.31889005169992e-11
"SNHG7",1.16714986567626e-14,-0.917344975185171,0.638,0.825,2.6162831388999e-10
"MT-CO3",1.29364257235086e-14,0.417073539198716,0.999,1,2.89982919018169e-10
"RPL13A",1.54462817743849e-14,0.628586511752,0.952,0.921,3.46243852254612e-10
"RPS23",1.65276089489398e-14,-0.342400603871789,1,1,3.70482882199433e-10
"AL133415.1",1.66561912370257e-14,-2.31169239088935,0.062,0.31,3.73365182769169e-10
"RPS29",2.62558764278411e-14,0.528719632870657,0.986,0.992,5.88551726006485e-10
"RPL7A",3.42080393986806e-14,-0.400288007707276,0.999,1,7.66807411160824e-10
"RPS12",3.51454681743787e-14,-0.327417177761763,1,0.992,7.87820814596873e-10
"ALDOA",7.41588197174602e-14,-0.80315233250037,0.771,0.937,1.66234410278659e-09
"RPL29",7.67391369536236e-14,-0.391069285329804,0.999,1,1.72018449395243e-09
"NFKBIA",8.09996545335443e-14,-1.1314145051353,0.527,0.762,1.81568825602393e-09
"MT-CYB",1.19212318238708e-13,0.571193230686433,0.992,0.96,2.67226332563887e-09
"HMGB1",1.68517404701752e-13,0.837253398278516,0.927,0.873,3.77748614379448e-09
"RPS6",2.27965348920989e-13,-0.43243499759828,0.995,1,5.11007126141288e-09
"RPS10",3.31435259066798e-13,2.80251420296434,0.594,0.373,7.42945276724134e-09
"RPS7",6.10104677714641e-13,-0.364942684618022,0.999,1,1.36761064556514e-08
"RPL18",6.10452010544223e-13,-0.311575467257131,0.999,1,1.36838922683593e-08
"SGK1",6.24909744717955e-13,-2.92328569753324,0.044,0.246,1.40079768375977e-08
"PPP1R15A",6.26504488110686e-13,-1.23471420380617,0.286,0.619,1.40437246054891e-08
"U2AF1",8.16002067596463e-13,6.18723440138899,0.18,0,1.82915023472423e-08
"HLA-DPB1",1.3289215733738e-12,0.572836179352902,0.983,0.944,2.97891059887471e-08
"MIF",1.53621292988604e-12,-0.536294998744921,0.94,0.992,3.44357490363255e-08
"DLEU2",1.86682971600167e-12,1.38389842521658,0.608,0.349,4.18468549138934e-08
"RPLP0",3.52827714100635e-12,-0.402486274325159,0.999,1,7.90898603927984e-08
"RPL11",6.12319815922614e-12,-0.31767968220362,0.999,1,1.37257609937213e-07
"H3-3A",1.02006418271297e-11,8.47609357014989,0.157,0,2.28657587196938e-07
"IFI44L",1.06717343287097e-11,2.70681819896511,0.36,0.095,2.39217596712357e-07
"RPL30",1.15918400555957e-11,-0.290384348173772,1,1,2.59842686686233e-07
"RPL3",1.23976397300483e-11,-0.439063125593353,0.998,1,2.77905492188763e-07
"GBP1",1.30041579725953e-11,5.15070631089112,0.229,0.016,2.91501205113696e-07
"H3-3B",1.3434294356786e-11,8.21091735825992,0.155,0,3.01143142301716e-07
"GPI",1.41201181355959e-11,-0.818159236040561,0.527,0.825,3.16516568127519e-07
"RPS27A",1.57638591968163e-11,-0.32007266769643,0.999,1,3.53362667755834e-07
"DHRS13",2.36759637408887e-11,-1.63613262690732,0.142,0.397,5.30720403215761e-07
"GRK2",2.41677986872671e-11,-1.15626305847836,0.293,0.587,5.4174537537378e-07
"EVL",2.78768696222491e-11,-0.837003391149657,0.72,0.881,6.24887909452335e-07
"RPL12",2.99732315070694e-11,-0.439090343105929,0.997,1,6.71879957462469e-07
"PFN1",3.21563861316781e-11,0.547547536287596,0.978,0.913,7.20817551527696e-07
"TRBJ2-2P",3.92084443083103e-11,-2.75518652090276,0.027,0.19,8.78896487615083e-07
"ID3",4.11963560144932e-11,0.990461165390335,0.718,0.437,9.23457516420879e-07
"TALAM1",4.56336999421198e-11,8.43377841491355,0.147,0,1.02292501790256e-06
"ENSG00000289901",4.76102959994246e-11,7.82839333793831,0.147,0,1.0672323951231e-06
"TCF3",4.82523075711028e-11,-1.53651695434276,0.175,0.413,1.08162372651384e-06
"SLC15A4",6.14251741131171e-11,-1.96128273784541,0.089,0.31,1.37690670291963e-06
"H1FX",8.03444002989353e-11,-1.09988829612294,0.402,0.683,1.80100007710093e-06
"GBP4",9.31982014863852e-11,1.76177883420236,0.564,0.302,2.08913088451881e-06
"HILPDA",1.09825981101693e-10,-1.64130446414665,0.172,0.437,2.46185919237556e-06
"RPL9",1.33031741139102e-10,-0.41721080268437,0.985,1,2.98203950937412e-06
"CD38",1.90792661394537e-10,1.96117497637127,0.422,0.151,4.27680829781994e-06
"RPL18A",2.08677742965205e-10,-0.281872545561589,1,1,4.67772028630805e-06
"HLA-DRA",2.38611966874935e-10,0.397726821563452,0.993,0.944,5.34872584946854e-06
"NEAT1",2.57222107260432e-10,1.1834645545292,0.665,0.444,5.76589075634985e-06
"CHASERR",2.63102924318048e-10,6.30936588831251,0.135,0,5.89771515151336e-06
"GBP5",4.13186814930398e-10,3.359403412921,0.296,0.063,9.26199564347981e-06
"H4C3",4.50949568406876e-10,6.46341800964498,0.134,0,1.01084855254085e-05
"FTH1",5.80510473581916e-10,1.20410007086904,0.998,1,1.30127227758122e-05
"GYPC",1.11558573660238e-09,-0.753513058407019,0.585,0.825,2.50069698716789e-05
"NACA",1.33291630676219e-09,-0.374214375137993,0.996,1,2.98786519323813e-05
"AC044849.1",1.3733890094398e-09,-3.06216856108029,0.029,0.159,3.07858880356025e-05
"DARS",1.80160892715097e-09,-0.801184160850905,0.482,0.738,4.03848657110162e-05
"RACK1",1.92831511302651e-09,-0.326237314923948,0.999,1,4.32251115736023e-05
"TUBA1A",2.69453135611028e-09,-0.973020886064502,0.43,0.667,6.04006148785681e-05
"MBNL1",2.92275356755858e-09,0.713588544734031,0.841,0.778,6.55164439703932e-05
"PGAM1",2.9663249004261e-09,-0.639530615506308,0.68,0.881,6.64931389679514e-05
"DUSP2",3.20975338847253e-09,-1.42962583442034,0.085,0.286,7.19498319560002e-05
"RPL5",4.39125925950725e-09,-0.35404318740829,0.998,1,9.84344675611146e-05
"PLAAT4",4.9529706613651e-09,2.89307206619095,0.305,0.095,0.00011102579034516
"VIM",4.95379859115521e-09,-0.336753410066661,0.8,0.976,0.000111044349219335
"AL691403.1",6.35744827159981e-09,-2.32311712429644,0.042,0.198,0.000142508560456181
"H1-4",6.94785799897508e-09,6.21098396958932,0.118,0,0.000155743184905025
"EEF1B2",9.39937683775632e-09,-0.485233306533584,0.943,0.992,0.000210696431195146
"HLA-DPA1",9.78443084500608e-09,0.409634994236622,0.989,0.944,0.000219327801821656
"AL589693.1",9.87244272573105e-09,2.38523583039861,0.389,0.159,0.000221300676139987
"IZUMO4",1.16322743060105e-08,-1.58863958636836,0.174,0.389,0.000260749060843532
"AC097534.2",1.17358336381718e-08,-1.52754602378771,0.089,0.286,0.00026307044683326
"RPL41",1.63794038237786e-08,0.168295905626975,1,1,0.000367160716113821
"RPS19",1.66519818533531e-08,-0.256181784883081,1,1,0.000373270825224762
"MKNK2",1.796571022661e-08,-0.795762924923564,0.65,0.81,0.000402719360439689
"SFXN1",1.82651860919466e-08,-1.40250089826942,0.18,0.413,0.000409432411437075
"IGHG3",1.93117233659925e-08,-1.23186885976364,0.15,0.381,0.000432891590972089
"MT-ND4",1.97095423935383e-08,-0.498160098214545,0.929,0.984,0.000441809102293554
"NAPSB",2.14453880069098e-08,5.95395603966026,0.109,0,0.00048071981756289
"CALM2",2.30847492639517e-08,0.626573500627173,0.829,0.714,0.000517467739500742
"CYRIB",2.47536603632109e-08,5.30621770424016,0.107,0,0.000554878050701736
"RAB5IF",2.48481308311105e-08,2.31713536180293,0.282,0.079,0.000556995700710172
"DOCK8",2.60864901679994e-08,1.19039784430531,0.539,0.341,0.000584754763605874
"RPL26",3.16902409184378e-08,-0.26100725038642,0.999,1,0.000710368440427701
"LINC01250",3.20244816610599e-08,-7.51509333640025,0,0.048,0.000717860780914318
"CCNI",3.47074907493767e-08,-0.474543509669694,0.917,0.968,0.000778003112638028
"MTFP1",3.81001725956895e-08,-1.18542959596579,0.202,0.437,0.000854053468904976
"RPS15",4.19359764459358e-08,-0.25959392612956,0.999,1,0.000940036848012097
"ARID1B",4.73307443537795e-08,1.10125538092016,0.545,0.317,0.00106096596543432
"OAZ1",5.27700489578895e-08,0.442828949406129,0.993,0.976,0.00118289341744005
"KIF9",7.32913381855141e-08,-2.62928586980549,0.022,0.143,0.00164289863676648
"RPL35A",8.54311351248832e-08,-0.265676280311031,0.999,0.992,0.00191502432495938
"H2AZ1",8.61342189124751e-08,5.48786786412259,0.101,0,0.00193078465114204
"SKAP1",8.88791771121518e-08,-0.957006427791823,0.206,0.437,0.00199231563414599
"CD74",9.67446941546388e-08,0.245505828050229,0.999,0.992,0.00216862906417038
"MZT2B",9.95955970798101e-08,-0.65175333829153,0.645,0.825,0.00223253490414102
"ENSG00000273149",1.08761100470659e-07,6.19416369640951,0.098,0,0.00243798882815029
"SLC43A3",1.09013968320583e-07,-2.29379612921116,0.049,0.198,0.0024436571138742
"H2AZ2",1.11039885746399e-07,5.10107323715235,0.098,0,0.00248907007889128
"ATP5MK",1.21004477736888e-07,5.08789754681279,0.096,0,0.00271243637295008
"P4HA1",1.36988213128798e-07,-0.859553390649569,0.339,0.595,0.00307072778549513
"PSMA5",1.40159762896791e-07,1.08230450401721,0.462,0.23,0.00314182124509447
"MIR210HG",1.41532845755038e-07,-0.657977135524857,0.234,0.452,0.00317260027044494
"CRELD2",1.66774103784216e-07,-1.80196811247044,0.076,0.238,0.00373840831042699
"SSH2",1.84609309311092e-07,0.866384697305003,0.635,0.524,0.00413820227751744
"PSME2",1.85699063115065e-07,0.992865242343471,0.691,0.484,0.00416263019878731
"WARS1",1.86146119174947e-07,5.50178753493298,0.095,0,0.00417265140742562
"ACSM3",1.91181729273055e-07,1.70665754779534,0.384,0.19,0.0042855296433848
"NPM1",1.91438290829847e-07,-0.442964371536309,0.925,0.984,0.00429128072724184
"MYL12B",1.91736276939663e-07,0.688828175552813,0.788,0.667,0.00429796038387949
"AC105052.4",2.04013520424881e-07,2.56630927491253,0.161,0.016,0.00457316707384413
"DUSP6",2.09874781717032e-07,-2.67142479560141,0.016,0.119,0.00470455310696898
"BACH2",2.11351149244207e-07,0.783076778368912,0.833,0.778,0.00473764736145813
"SESN3",2.12158234029466e-07,1.30355967336328,0.477,0.27,0.00475573897400452
"PDE4B",2.26349446119035e-07,0.939601061797194,0.636,0.508,0.00507384918420428
"ZNF395",2.57360462858967e-07,-1.23673419552015,0.197,0.389,0.0057689921354466
"DIPK1B",2.63868521780937e-07,-1.27021796033942,0.162,0.365,0.00591487678424148
"PABPC1",3.2325328587107e-07,-0.445019584682639,0.947,0.968,0.00724604565608591
"AC019118.2",3.49426693868636e-07,-7.4395442075005,0,0.04,0.00783274876975935
"SKP1",3.54756242017325e-07,0.624235899984919,0.772,0.69,0.00795221592106036
"MYL6",3.62547899178848e-07,0.450552622944488,0.967,0.929,0.00812687370799306
"BCL11A",3.70623736142224e-07,1.21702553839493,0.464,0.27,0.0083079016693641
"CD52",3.91864065004252e-07,0.638873899190634,0.955,0.921,0.00878402488113532
"DDIT3",4.0394986980589e-07,-0.947963431528788,0.217,0.444,0.00905494028156882
"PRKCE",4.95294678638562e-07,1.10891566866217,0.49,0.294,0.011102525516362
"GPX1",5.07793758936364e-07,5.17550231130649,0.088,0,0.0113827049003175
"SH3D21",5.09384903494269e-07,-2.19307437529635,0.033,0.159,0.0114183719967275
"KISS1R",5.3531890719253e-07,-2.97010850470535,0.014,0.111,0.0119997086236278
"MARCHF3",5.35883532969731e-07,5.24366646026775,0.088,0,0.0120123652750495
"TNIP1",5.43131097934558e-07,-0.846124337363026,0.397,0.627,0.012174826691301
"STX7",5.52642050242373e-07,0.822955549752246,0.734,0.571,0.012388024198233
"YWHAB",5.83719620552303e-07,0.648802059519334,0.734,0.659,0.0130846590143004
"ISG20",5.89072031257093e-07,0.615795417470382,0.921,0.841,0.013204638652659
"ALDOC",6.63568975135626e-07,-1.01472632269415,0.184,0.397,0.0148745621466402
"LINC-PINT",6.65082851977722e-07,2.83742024252567,0.209,0.071,0.0149084972099326
"ENO2",6.71024042334917e-07,-1.59544628659157,0.094,0.262,0.0150416749329795
"FNBP1",7.46317765043638e-07,-0.869059382010891,0.489,0.659,0.0167294590212182
"GOLGA8A",7.50846497295111e-07,-1.4831428936814,0.1,0.278,0.0168309750833672
"AC103591.3",7.77403790570759e-07,-2.49274884697693,0.027,0.143,0.0174262833694341
"PSMB3",8.29644228903767e-07,0.952406425232762,0.576,0.365,0.0185973050351068
"CORO1B",8.49624226882655e-07,-1.02989200188369,0.243,0.452,0.0190451766698016
"CFL1",8.98844433673411e-07,0.440032016170464,0.913,0.873,0.0201484968252232
"RGS10",9.08777916534146e-07,-1.3253781349707,0.102,0.27,0.0203711657770294
"NCOA2",9.24086083445175e-07,1.54602668782641,0.324,0.135,0.020714313646507
"ENSG00000287092",9.24278962887632e-07,6.34104807649685,0.089,0,0.0207186372320892
"DIPK1A",9.26008963853808e-07,1.273661591163,0.409,0.23,0.0207574169337469
"TRANK1",9.54768579454939e-07,1.24225422618394,0.388,0.175,0.0214020924770619
"VPREB1",9.69260217814441e-07,6.36065147891611,0.107,0,0.0217269370425285
"RPL34",9.73943199819821e-07,-0.249966957431703,0.999,1,0.0218319107671611
"AC105402.3",1.00023560057887e-06,5.03276825043991,0.097,0,0.022421281222576
"EEF1G",1.00123123917604e-06,-0.320658789656997,0.987,1,0.02244359945737
"SNHG29",1.04366828392617e-06,-0.596857248608013,0.785,0.897,0.023394868252489
"NPEPPS",1.07166955759814e-06,1.00768073621018,0.544,0.325,0.02402254480312
"TGIF1",1.12002217190739e-06,1.08586350184592,0.415,0.198,0.025106417005476
"WNT10A",1.14061545374783e-06,-1.43705376854257,0.156,0.341,0.0255680360112115
"FCRL1",1.18511613553555e-06,0.966926126817054,0.579,0.341,0.026565563294165
"ANGPTL1",1.23423101256384e-06,3.00223059084098,0.165,0.024,0.027666522377631
"YWHAZ",1.23459550962946e-06,0.479285334519472,0.924,0.849,0.027674692943854
"RPS28",1.29129618690038e-06,-0.211006121419349,1,1,0.0289456953255589
"FOSB",1.3813437034167e-06,-1.50850819759657,0.065,0.214,0.0309642004557887
"PSMB9",1.39583121837378e-06,0.694341624496134,0.869,0.778,0.0312889525910667
"ZCCHC7",1.46156319740382e-06,0.87674027661394,0.686,0.532,0.032762400633004
"MBD2",1.50030286103503e-06,-1.11639312793592,0.212,0.421,0.0336307889329613
"NFIL3",1.58430211747727e-06,-3.37968228069852,0.013,0.079,0.0355137162653704
"WARS",1.66066966199976e-06,0.471014796838413,0.393,0.524,0.0372255711433865
"FXYD2",1.67069898403152e-06,-2.47326926233861,0.033,0.119,0.0374503884260505
"LINC01781",1.86244305739958e-06,2.02382933605214,0.288,0.103,0.0417485235746689
"S100A11",2.03202813675078e-06,1.32255154010554,0.437,0.27,0.0455499427134054
"SUB1",2.10295998630998e-06,0.697781520961706,0.711,0.556,0.0471399510531246
"LINC00486",2.16887463102064e-06,4.88212859128888,0.082,0,0.0486174937289587
"RPS25",2.20570791995729e-06,0.247387107681666,0.999,0.992,0.0494431487337626
"LNCRNA-IUR",2.25445902657364e-06,4.65079521015529,0.076,0,0.0505359535396748
"PARP14",2.27224160260824e-06,0.766192117463803,0.623,0.492,0.0509345677640664
"FP671120.4",2.27430489040035e-06,-0.698419899673346,0.657,0.722,0.0509808184232142
"PBX3",2.4189050244676e-06,3.69973798114048,0.12,0.008,0.0542221750284656
"IFI6",2.46376452495636e-06,2.43465383491212,0.192,0.04,0.0552277455914218
"HCG17",2.62085651465854e-06,4.57102885105643,0.085,0,0.0587491196325859
"FILIP1L",2.67132564487266e-06,4.98172313390283,0.081,0,0.0598804356554655
"OSBPL8",2.78032923059772e-06,1.19705103621396,0.403,0.278,0.0623238600330785
"MAN1A1",2.8538335396478e-06,1.42203192306404,0.357,0.183,0.0639715326247452
"SHMT2",2.86726198288635e-06,-0.724724400614273,0.517,0.69,0.0642725446083804
"ITGB2",2.96688199762469e-06,-1.22383081257154,0.189,0.389,0.0665056268587551
"USF2",3.00423829987424e-06,-1.12548231169177,0.208,0.397,0.067343005729981
"ATOSA",3.01016643595349e-06,4.88894277649947,0.08,0,0.0674758908283335
"XYLT1",3.08825120044015e-06,1.95549920076988,0.221,0.071,0.0692262389090664
"ATP5MJ",3.12996357265204e-06,4.50747174434454,0.076,0,0.070161263444568
"RPL24",3.15906724152369e-06,-0.304201710510779,0.992,1,0.0708136512859951
"DNAJA1",3.1910569705878e-06,1.00405097855088,0.532,0.333,0.0715307330526961
"LINC01578",3.6877081202787e-06,-0.54123415557282,0.614,0.802,0.0826636652241674
"PCBP2",3.68868957390268e-06,-0.638413552513549,0.567,0.762,0.0826856654886024
"RPS8",3.74420511232363e-06,-0.232498628737942,1,1,0.0839301017978465
"N4BP3",3.80657532417117e-06,-1.20297260831914,0.147,0.333,0.0853281924666209
"SLC16A3",3.84090400561068e-06,-0.943327654503516,0.249,0.46,0.0860977041897691
"STK38",3.91492598907925e-06,1.36991229478366,0.375,0.198,0.0877569809712004
"CLEC2D",3.94038655176769e-06,0.519260887373848,0.851,0.81,0.0883277049444246
"EBF1",4.11088655796465e-06,1.01937855568983,0.515,0.317,0.0921496330833356
"PHB2",4.1694016629392e-06,-0.638895870205795,0.567,0.746,0.0934613076764451
"ELF1",4.396966936203e-06,0.741999151292893,0.598,0.46,0.0985624108419264
"NDUFV2",4.58533098260175e-06,0.748020693470128,0.695,0.508,0.102784779306001
"LINC02397",4.79800353352363e-06,1.08837098672694,0.509,0.349,0.107552047207466
"CITED2",4.80773418195419e-06,-1.25139608488965,0.172,0.325,0.107770169422685
"ZBTB20",5.26864735498733e-06,0.962119280764007,0.517,0.365,0.118101999109396
"GBP2",5.32746601068513e-06,1.37199117884088,0.49,0.373,0.119420478095518
"EGLN1",5.38263675537513e-06,-1.04455667146797,0.237,0.444,0.120657185508489
"ARID5B",5.40684583251209e-06,0.786255253707993,0.676,0.563,0.121199856181591
"CAMK1D",5.62373081942776e-06,0.947614786612529,0.534,0.389,0.126061550048293
"RRAGD",5.88602314018941e-06,-2.4769668112734,0.032,0.143,0.131941094710486
"KAT6A",5.96180623929513e-06,1.38303797868809,0.325,0.175,0.13363984866004
"TXNRD1",6.04068603162243e-06,-0.966246543944647,0.286,0.452,0.135408018084848
"HSP90AA1",6.18366857817394e-06,0.758554524222426,0.678,0.508,0.138613114848347
"SEPTIN9",6.43765630611379e-06,-0.505221854044468,0.665,0.69,0.144306503757847
"NAPSA",6.66380707508882e-06,-3.36039058468603,0.008,0.079,0.149375899395191
"EIF4G3",6.69820957434953e-06,1.33064395157998,0.336,0.159,0.150147065818619
"ORAI3",6.94311916156212e-06,-0.787319678252137,0.317,0.532,0.155636959125576
"MATR3",7.06651143855351e-06,3.84418403114895,0.124,0.016,0.158402920406615
"CAV1",7.17980052102309e-06,-3.54698475380518,0.008,0.079,0.160942408479254
"TMSB4X",7.19220400973374e-06,-0.266071641359054,0.997,1,0.161220445082191
"SETX",7.29505006557209e-06,1.00718362015049,0.45,0.302,0.163525842269864
"C1orf112",7.31172479989747e-06,2.18610035084361,0.214,0.063,0.163899623114502
"GSTM3",7.36663280667035e-06,-3.69488022823461,0.006,0.071,0.165130440994323
"SORL1",7.38246205660252e-06,-0.793762383018817,0.217,0.413,0.165485269460802
"PRDX2",7.48636895886198e-06,-1.26677794977755,0.143,0.317,0.16781444658185
"PDE3B",7.49189105549515e-06,0.807531500130513,0.626,0.532,0.167938229899979
"GRINA",7.49447898215124e-06,-0.811578391407915,0.332,0.556,0.167996240863902
"CYRIA",7.55244475452951e-06,4.69595122733283,0.07,0,0.169295601617534
"AC019257.1",8.00506053764826e-06,-7.05995595561157,0,0.032,0.179441437011923
"VPS13B",8.09656622931639e-06,1.25209722962647,0.328,0.159,0.181492628596356
"P2RY1",8.1201104125926e-06,-7.03628143830672,0,0.032,0.182020395008676
"TBC1D10A",8.38292056515916e-06,-0.54525887074321,0.119,0.119,0.187911547388608
"DYNLL1",8.53723518275826e-06,0.953123079887287,0.493,0.31,0.191370663856709
"RPS4Y1",8.56650301803892e-06,1.97260571863898,0.233,0.071,0.19202673165236
"TRIM5",8.79523173272141e-06,2.18393661531605,0.195,0.056,0.197153914520683
"SCX",8.89648291924142e-06,-7.25615074449326,0,0.032,0.199423561117716
"SMDT1",9.78524170587159e-06,0.984928789924705,0.51,0.333,0.219345978078817
"BBLN",9.79135492410764e-06,4.33877631564765,0.07,0,0.219483011978797
"BTF3",1.01494812019191e-05,-0.339258994649747,0.961,0.976,0.227510770622218
"ATR",1.04789901605221e-05,1.48999218825325,0.213,0.063,0.234897043438264
"AP3B1",1.05757941333249e-05,1.12223221025972,0.418,0.254,0.237067001292611
"B2M",1.08215027551661e-05,0.229907912022634,1,1,0.242574805759803
"ENSG00000234961",1.12011695440482e-05,4.98787272902117,0.069,0,0.251085416499385
"SARS1",1.23778442856317e-05,4.31634529101093,0.069,0,0.277461757506719
"CCNL1",1.25180944039749e-05,-0.805781340221187,0.411,0.603,0.2806056041595
"PALM2AKAP2",1.32104738237487e-05,4.64191821124514,0.067,0,0.29612598123315
"FAM162A",1.32456566162377e-05,-0.611246457456813,0.377,0.595,0.296914638709585
"RBX1",1.33872654916333e-05,0.636625509299536,0.665,0.563,0.300088943260453
"YARS1",1.37953683724873e-05,4.29071439869599,0.066,0,0.309236977437676
"TCF20",1.48282362509486e-05,0.50670955605714,0.077,0.024,0.332389743801263
"EIF5A",1.52081924924695e-05,0.660727917522588,0.644,0.468,0.340906842911195
"ZEB2",1.55448380363231e-05,0.917464179680812,0.502,0.349,0.348453089422219
"MCRIP2",1.61317633641273e-05,-1.6046456466571,0.06,0.19,0.361609607570278
"SNRPG",1.6589088274966e-05,0.71666585859073,0.619,0.437,0.371861002771638
"TCF4",1.69649944895484e-05,0.824415927444675,0.659,0.548,0.380287316477718
"AC020916.1",1.82564031306762e-05,-2.67478770886673,0.018,0.103,0.409235532577239
"C4orf47",1.88248281481723e-05,-1.82832160225369,0.041,0.151,0.42197734776943
"ADSS2",1.90777684817366e-05,4.29310936316331,0.066,0,0.427647258286609
"MARCHF7",2.00343207875941e-05,4.23703693060211,0.066,0,0.44908933477471
"S100A10",2.03009290154222e-05,-0.497762348054985,0.538,0.746,0.455065624809703
"SPINK2",2.07964689867002e-05,-2.73352618606348,0.008,0.071,0.466173648805872
"STRBP",2.13163506543786e-05,0.7075220255083,0.586,0.5,0.477827316268552
