"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MARCHF2",3.24780959733183e-15,5.76331861149317,0.107,0,7.28028999337904e-11
"JUP",3.71358761755539e-15,-1.23278476233279,0.342,0.558,8.32437800351216e-11
"PGK1",4.24829053470326e-15,-0.755901520766732,0.952,0.977,9.52296806259082e-11
"BST2",4.65216925933362e-15,-0.652417629248277,0.822,0.9,1.04283026117222e-10
"H2AFZ",4.78355579576047e-15,-0.457205126936913,0.702,0.887,1.07228186717767e-10
"RPS25",5.34863770822626e-15,0.400077790465047,0.998,0.994,1.198950628676e-10
"LIMK2",6.85165306669796e-15,1.83278347155899,0.397,0.145,1.53586655143102e-10
"HFM1",7.98927878844664e-15,5.76662983681601,0.14,0,1.7908767332182e-10
"AC004687.1",8.10490247402614e-15,-1.22708946163263,0.323,0.545,1.8167949385777e-10
"PEDS1",9.00545957970755e-15,6.00065400712171,0.103,0,2.01866381938725e-10
"CAMK1D",9.71758026471834e-15,1.22362935423914,0.602,0.41,2.17829279213926e-10
"MIR181A1HG",9.83105605986962e-15,2.22100753502011,0.338,0.119,2.20372952638038e-10
"MT-ATP6",1.08204015714082e-14,-0.946660635879234,0.992,0.994,2.42550121624686e-10
"RETN",1.11719237674153e-14,6.092903953301,0.118,0,2.50429843170382e-10
"ARL15",1.12080583520487e-14,1.85919547274317,0.398,0.139,2.51239836019525e-10
"VMO1",1.22384341450274e-14,-0.708655769568816,0.763,0.923,2.74336739794934e-10
"MYL6",1.27035268676013e-14,-0.359359926106911,1,1,2.84762258264152e-10
"MDM2",1.38189559998225e-14,1.42773189695203,0.555,0.31,3.09765717692022e-10
"ENSG00000254420",1.39441537791573e-14,5.6521376359462,0.105,0,3.1257215111359e-10
"BNIP3L",1.51792898204075e-14,-1.0090302986428,0.672,0.813,3.40258960614254e-10
"CUX1",1.66452254169825e-14,0.875657907114449,0.847,0.677,3.73119372947079e-10
"LY6E",1.80922748544158e-14,-1.03615191364976,0.773,0.819,4.05556433136585e-10
"MX1",2.09337277613748e-14,-1.28923153844595,0.495,0.6,4.69250441498978e-10
"SRSF5",2.42836101706876e-14,-0.611545633664691,0.88,0.968,5.44341405586134e-10
"H4C3",2.6271037359374e-14,6.44243544182786,0.102,0,5.88891573447727e-10
"IL15",3.34466772143004e-14,1.51121802462824,0.505,0.29,7.49740716435757e-10
"IRAG2",3.57302022744342e-14,5.96815072299079,0.098,0,8.00928214183717e-10
"EEF2",3.69516788985133e-14,-0.487770494148369,0.957,0.981,8.28308834189074e-10
"KIAA0930",3.74478973317245e-14,-1.02217353708434,0.383,0.597,8.39432066587936e-10
"ATG7",4.30877398107744e-14,0.842050018667107,0.797,0.584,9.65854775598319e-10
"LINC03009",4.76296746408726e-14,5.74248251235374,0.102,0,1.0676667867498e-09
"RPS18",5.26330958432224e-14,0.463761471275575,1,0.997,1.17982347642167e-09
"FAM49B",5.48416616951499e-14,-0.212738666733232,0.673,0.845,1.22933068855848e-09
"RPS20",6.26071625085416e-14,0.830059163202062,0.813,0.626,1.40340215479147e-09
"UBE2E2",7.15074060117526e-14,1.12662100300259,0.752,0.555,1.60291001315945e-09
"AOAH",7.1713887014159e-14,1.0996295260198,0.715,0.558,1.60753849130939e-09
"P4HB",7.48643840974703e-14,-0.753374871072538,0.692,0.777,1.6781600339289e-09
"PPP1R15A",8.14069171287761e-14,-0.756714107301932,0.66,0.845,1.82481745435865e-09
"VRK2",9.42353449894832e-14,1.14850662408532,0.648,0.432,2.11237949328426e-09
"RPL32",1.05098369054208e-13,0.343426399037982,0.998,1,2.35588504071912e-09
"DOK2",1.19478835358392e-13,-0.721240242705593,0.598,0.777,2.67823757339371e-09
"PDE4B",1.32118188688937e-13,1.17584846235137,0.61,0.387,2.96156131765121e-09
"RPL13A",1.34264326694059e-13,0.584504458083468,0.913,0.852,3.00966914717402e-09
"MARCHF6",1.36526745153927e-13,5.74889229728545,0.1,0,3.06038351937043e-09
"KMO",1.3961375071348e-13,1.3181833208921,0.625,0.381,3.12958183599337e-09
"ZSWIM6",1.6488783257456e-13,1.22572102699859,0.628,0.41,3.69612565499135e-09
"IRF1-AS1",1.69073235299447e-13,5.77072275449723,0.095,0,3.7899456424724e-09
"SLC39A13-AS1",2.36859082598549e-13,5.59277463184999,0.097,0,5.30943319552908e-09
"MIR142HG",2.38238783566869e-13,5.91490751765993,0.095,0,5.34036057243493e-09
"SLC30A4-AS1",3.6143990972807e-13,6.32346443191557,0.097,0,8.10203701646442e-09
"CCL3",3.77603540302945e-13,-0.248049706355583,0.505,0.735,8.46436095943082e-09
"RIGI",3.84636380259202e-13,5.74840042155381,0.095,0,8.62200909989026e-09
"NUCB1",4.20917312195296e-13,-0.70615033709199,0.557,0.735,9.43528247016975e-09
"CEBPD",4.48746046520339e-13,-0.896736497409423,0.638,0.794,1.00590913787999e-08
"SMIM25",5.03906218818312e-13,-0.608697779217916,0.667,0.848,1.12955618010313e-08
"NUMB",5.07192494540795e-13,0.807649329739636,0.807,0.661,1.13692269576265e-08
"ACTG1",5.41188434754685e-13,-0.409874827119099,0.972,0.987,1.2131279953461e-08
"RAP1B",6.04451772036638e-13,0.602251668295522,0.968,0.913,1.35493909219733e-08
"RNF144B",6.66268329064415e-13,1.05555458939442,0.737,0.542,1.49350708643079e-08
"SERF2",7.40375443991062e-13,-0.247826769761833,1,1,1.65962559525037e-08
"H2AC6",7.90676553192628e-13,5.81530658324947,0.09,0,1.77238056163659e-08
"SARS1",9.37217503627707e-13,5.37938978332843,0.09,0,2.10086675613187e-08
"ENSG00000282885",9.89176125057181e-13,6.11643200004966,0.087,0,2.21733720192818e-08
"EXT1",9.97910456809354e-13,3.45732525503005,0.202,0.048,2.23691607998385e-08
"PIAS1",1.0009410496156e-12,0.873743587988748,0.713,0.503,2.24370945681833e-08
"MX2",1.10974697150012e-12,-1.33698078048349,0.333,0.5,2.48760881131467e-08
"PIM1",1.16499816708304e-12,-0.974966310353738,0.512,0.703,2.61145989133335e-08
"CCR1",1.19485951545299e-12,-0.739069115892066,0.487,0.684,2.67839708983943e-08
"TLN1",1.34807207567597e-12,-0.475811624690058,0.925,0.952,3.02183836483527e-08
"ASH1L",1.38580884181338e-12,0.870733969878565,0.67,0.474,3.10642909980888e-08
"METRNL",1.48153992994644e-12,-0.792336410772431,0.707,0.826,3.32101990696794e-08
"KCNMA1",1.49761508948843e-12,5.93083344174261,0.105,0,3.35705398459726e-08
"BLTP3B",1.58305802731452e-12,5.55240222172566,0.09,0,3.54858287402824e-08
"TMEM8A",1.79997999755443e-12,-1.19701969393398,0.255,0.461,4.03483516251802e-08
"C1QA",1.87191133889586e-12,2.79734807963564,0.245,0.045,4.19607645726895e-08
"PDE4DIP",1.92786608174379e-12,1.68685877259255,0.478,0.213,4.32150460883687e-08
"CELF1",2.02135116871894e-12,0.941452535287813,0.682,0.458,4.53106077980037e-08
"HYCC1",2.09587877122853e-12,5.55173951390703,0.087,0,4.69812185358588e-08
"OAS3",2.45431936374721e-12,-1.08310553263876,0.388,0.539,5.50160228577576e-08
"RPS27",2.4837672414267e-12,0.261754514927485,1,1,5.56761264838208e-08
"NCOA2",2.6169241931003e-12,1.15061548834914,0.573,0.368,5.86609727125364e-08
"CD83",2.67585609578881e-12,-0.43019396182549,0.775,0.932,5.99819902432019e-08
"FMNL1-DT",3.46451717523686e-12,5.39009555313848,0.087,0,7.76606170001095e-08
"H2AFV",3.6743895615708e-12,-0.406242526201561,0.682,0.852,8.23651164121711e-08
"LRMDA",3.74774184621256e-12,1.55117900193155,0.457,0.21,8.40093812247008e-08
"GCH1",3.88843536957195e-12,1.29649449652571,0.557,0.358,8.71631672443249e-08
"SPINT2",5.00414591522026e-12,-1.03837546997457,0.397,0.487,1.12172934835577e-07
"C1QB",5.48573365369433e-12,2.52946684938765,0.24,0.045,1.22968205581212e-07
"PLXDC2",5.93222323838827e-12,0.628194037689746,0.915,0.852,1.32976716111712e-07
"ENSG00000283839",6.00808752911278e-12,5.39471444442402,0.087,0,1.34677290052592e-07
"UCP2",6.14344430962853e-12,-0.472043983433823,0.897,0.945,1.37711447644633e-07
"POLR1H",6.48826080271818e-12,5.39696284465504,0.085,0,1.45440854153731e-07
"CTSC",6.55675420737931e-12,0.700411332956998,0.92,0.803,1.46976202312615e-07
"SAMHD1",6.58969568637747e-12,-0.446989207687256,0.883,0.948,1.47714618505837e-07
"LMNA",7.01244890879567e-12,1.45732751013403,0.542,0.481,1.57191054739564e-07
"CHCHD7",7.60053172946674e-12,-1.04061898027869,0.388,0.548,1.70373519247726e-07
"COP1",7.68364167287965e-12,0.858052100802787,0.695,0.49,1.7223651173927e-07
"H1-10",7.93625852633898e-12,6.2595316208744,0.083,0,1.77899171126415e-07
"INSL6",8.00306697791828e-12,3.63707113635533,0.16,0.01,1.79396749377016e-07
"HSP90B1",1.00794757758992e-11,-0.607738685747946,0.788,0.881,2.25941528992556e-07
"MBNL1",1.08689907397244e-11,0.574393307314235,0.948,0.923,2.43639296421663e-07
"TSPO",1.27311568996163e-11,-0.356164931835651,0.95,0.987,2.85381613061799e-07
"FBXO11",1.34919205655463e-11,1.13279127227156,0.527,0.319,3.02434891397286e-07
"RPS11",1.50131499727756e-11,0.497551260539997,0.962,0.884,3.36534769789739e-07
"SMG1P5",1.57176209263557e-11,5.02307228717415,0.083,0,3.5232619068519e-07
"IFI6",1.57949974789093e-11,-0.729245427394208,0.775,0.726,3.54060663487232e-07
"RPL36A",1.68732792613508e-11,0.362091321556221,0.995,0.974,3.78231427922439e-07
"IER2",1.70062774930892e-11,-0.818794817833485,0.748,0.855,3.81212716285088e-07
"LRRC37A3",1.81813489891063e-11,3.47983283385577,0.145,0.01,4.07553118939807e-07
"CSF1R",1.98161234939809e-11,-0.491360536052718,0.882,0.948,4.44198224241075e-07
"ENSG00000288755",2.07286861526146e-11,5.51641803305911,0.082,0,4.64654228797009e-07
"GAB2",2.22155295455059e-11,0.960557370647595,0.607,0.435,4.9798331029206e-07
"SNRPD3",2.24121442301221e-11,1.02951907580059,0.595,0.326,5.02390625062417e-07
"SLC9A9",2.47337922547923e-11,1.8645150706343,0.377,0.152,5.54432687183424e-07
"SPIDR",2.61385922671112e-11,1.18001338583869,0.488,0.242,5.85922684259565e-07
"MRPL51",2.81430292330697e-11,0.905316541120759,0.678,0.465,6.30854143288489e-07
"TNFAIP6",2.81985703381603e-11,2.16850525302601,0.343,0.132,6.32099152700202e-07
"NPEPPS",2.85985220903424e-11,-0.700295457528255,0.64,0.735,6.41064471177115e-07
"CCL3L3",2.97051824965503e-11,7.85385684642077,0.082,0,6.65871370842672e-07
"HIST2H2AA4",3.08274281729492e-11,2.71950494612951,0.232,0.045,6.91027629924828e-07
"AC105402.3",3.29889684625456e-11,4.02009954997352,0.148,0.006,7.39480717056423e-07
"CD300H",4.19157844286325e-11,5.42477496244538,0.078,0,9.39584223752226e-07
"BCKDK",4.42774105094706e-11,-0.676015691924626,0.545,0.581,9.92522433980292e-07
"IL3RA",4.65430254300582e-11,-0.988641370046848,0.592,0.771,1.04330845804019e-06
"PRKAG2",4.72144089050948e-11,1.03194471735802,0.63,0.455,1.0583581900166e-06
"UBA52",4.77183148880128e-11,0.285605264702638,0.997,1,1.0696537465297e-06
"FNDC3B",4.81952284627145e-11,0.941955994891144,0.725,0.5,1.08034424122021e-06
"ENSG00000291136",5.21412942538764e-11,5.16404810582017,0.078,0,1.16879925199489e-06
"TAMALIN",5.97025876389119e-11,5.47614831801063,0.077,0,1.33829320451385e-06
"FGD4",6.17964079488627e-11,0.947713027964592,0.542,0.297,1.38522828058171e-06
"JAK2",7.87285099335603e-11,1.01004620167175,0.705,0.535,1.76477827867069e-06
"SLC27A3",7.91160183406656e-11,-0.866041996319089,0.443,0.613,1.77346466712436e-06
"AC099063.1",8.28093659526775e-11,4.09712896384467,0.15,0.01,1.85625474719522e-06
"TRIB1",8.62605217351144e-11,-1.35022246962006,0.265,0.426,1.93361585521432e-06
"ISG15",8.68458094257563e-11,-1.19453325593551,0.59,0.674,1.94673566408775e-06
"RPL35A",8.86643305825886e-11,0.317998084822636,0.997,0.997,1.98749963433931e-06
"CALM3",1.13034149752785e-10,-0.562561093238398,0.797,0.881,2.53377350085844e-06
"DLEU1",1.21681438967757e-10,1.40205196624826,0.368,0.139,2.72761113590124e-06
"HLA-DQB1",1.21726987878388e-10,-0.579637220708558,0.797,0.71,2.72863216028196e-06
"ATOSB",1.30023900565282e-10,5.05674395255343,0.075,0,2.91461575507136e-06
"PSME3IP1",1.33079033079406e-10,5.14338447006843,0.075,0,2.98309960550797e-06
"CD48",1.4113170731654e-10,0.644105974709234,0.86,0.729,3.16360835120756e-06
"PARVG",1.42265097439589e-10,-0.69631495697328,0.587,0.726,3.18901442420583e-06
"RPL31",1.48916311586765e-10,0.488648786414856,0.935,0.874,3.33810804052892e-06
"MT-ND2",1.54207768453626e-10,-0.388112555027504,0.995,1,3.45672133765649e-06
"PKM",1.55596368750555e-10,-0.411863882312969,0.958,0.994,3.48784820191245e-06
"GSTM3",1.72112430366529e-10,-2.35601438237331,0.037,0.161,3.85807223909612e-06
"TFEC",1.74254125937165e-10,1.20469729554138,0.538,0.31,3.90608048700748e-06
"RPL27A",1.85878357189545e-10,0.540795487103907,0.922,0.861,4.16664925476083e-06
"ATXN1",1.86476542978326e-10,1.08768169788684,0.615,0.4,4.18005818740215e-06
"AFDN",2.01538577993532e-10,-1.85655010835162,0.068,0.2,4.517688764303e-06
"TAGLN2",2.07609339722997e-10,0.729814182078395,0.862,0.748,4.6537709592307e-06
"LGALS3BP",2.13027610652128e-10,3.12193174476361,0.162,0.019,4.7752269203781e-06
"LGALS1",2.25065653006221e-10,-0.430438129261987,0.982,0.984,5.04507167778745e-06
"HAPSTR1",2.28313433136276e-10,5.14211363876544,0.072,0,5.11787391718275e-06
"GOLM2",2.31450847283399e-10,5.12264413268458,0.073,0,5.18820219270466e-06
"RNF13",2.37458665500422e-10,0.640922918626264,0.862,0.71,5.32287344585747e-06
"DPYD-AS1",2.49152549679995e-10,2.51666556609025,0.185,0.026,5.58500355362676e-06
"LDHA",2.6650017292991e-10,-0.790845583360305,0.892,0.926,5.97386787639686e-06
"MRTFA",2.67466651173582e-10,0.844995523136446,0.595,0.426,5.99553245270702e-06
"PNPLA6",2.73211186374299e-10,-0.688027503308256,0.553,0.694,6.12430195376628e-06
"DIAPH2",2.92847249986244e-10,0.892369153251587,0.653,0.439,6.56446395569165e-06
"TCF7L2",2.93882680657821e-10,0.707174700251042,0.748,0.548,6.58767416962572e-06
"ELMSAN1",3.03892317295001e-10,-1.40354252875185,0.178,0.348,6.81205018448474e-06
"AC020656.1",3.04992010794229e-10,-1.22423412059095,0.23,0.397,6.83670091396343e-06
"PAK2",3.28914210889397e-10,-0.458349650348235,0.875,0.913,7.37294095129671e-06
"ITGB2",3.32591184292492e-10,-0.234643179942489,0.945,0.997,7.4553639871005e-06
"CARS1",3.36886207110006e-10,5.05446565435119,0.072,0,7.55164121857789e-06
"HSPA1B",3.42884292312467e-10,1.41722703585656,0.243,0.065,7.68609429647625e-06
"ENSG00000288819",4.19412425032975e-10,5.19140175583848,0.067,0,9.40154891953917e-06
"VENTX",4.22040883687786e-10,-5.71825086247848,0,0.061,9.46046844874541e-06
"GLUL",4.22338861380608e-10,-0.425105603057325,0.955,0.968,9.46714791670771e-06
"FRY",4.31340666625747e-10,0.860941729309119,0.523,0.297,9.66893238308274e-06
"NSMCE2",4.48229705936277e-10,1.34548951013422,0.398,0.194,1.00475170882676e-05
"BTBD9",4.50009105882224e-10,1.18825467872229,0.493,0.294,1.00874041174559e-05
"ARHGAP15",4.59972354313799e-10,1.26650054860812,0.453,0.261,1.03107402942981e-05
"NFKB1",4.6997584506787e-10,0.715361906675809,0.892,0.81,1.05349785430414e-05
"PELI1",4.79041846532805e-10,1.21041283845101,0.523,0.423,1.07382020318794e-05
"RPL36",5.03398220020414e-10,0.315592242949472,0.997,0.997,1.12841744999776e-05
"CALM1",5.33034744039183e-10,-0.402613084664504,0.957,0.99,1.19485068223823e-05
"HIST2H2AA3",5.4218342741275e-10,4.92384806285567,0.095,0,1.21535837088842e-05
"ARHGDIA",5.83300887147825e-10,-0.478826800264401,0.878,0.913,1.30752726863056e-05
"HIST1H1E",6.04673719593542e-10,-0.669008693816015,0.59,0.748,1.35543660984088e-05
"VPS13B",6.36774220183625e-10,0.822349060521294,0.602,0.358,1.42739309196361e-05
"MARCHF3",6.48973865140587e-10,5.56563143764694,0.068,0,1.45473981609914e-05
"DNAJA1",6.95995323941163e-10,0.663137159381188,0.87,0.742,1.56014311814651e-05
"PSMA6",7.08781712395529e-10,0.607304858093362,0.925,0.9,1.58880508650582e-05
"ENSG00000248223",7.14044480529177e-10,5.20362350111603,0.07,0,1.6006021075542e-05
"PLAC8",7.8390302833124e-10,1.21684983609513,0.407,0.19,1.75719702830731e-05
"FP236383.3",8.137025697417e-10,0.76293987278537,0.652,0.4,1.82399568033299e-05
"TPPP3",8.14600445370383e-10,4.9012970825091,0.07,0,1.82600835834225e-05
