"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIR142HG",2.78453359430856e-08,5.30164742827154,0.112,0,0.000624181050500206
"DENND4A",2.80280470006839e-08,2.13625254813332,0.3,0.089,0.000628276701567331
"TXNIP",2.84765075662852e-08,-0.726943588468194,0.456,0.718,0.000638329393605849
"ZYX",3.08703723593604e-08,-0.810646301195158,0.564,0.742,0.000691990266807422
"CRIP1",3.19393309211738e-08,1.79155832078353,0.829,0.855,0.000715952041929032
"IL32",3.28209626039558e-08,-0.347194537417316,0.926,0.992,0.000735714697730274
"STAT4",3.28233891904046e-08,1.03779347397974,0.647,0.435,0.00073576909209211
"H1-10",3.31021760845738e-08,6.21137885565682,0.114,0,0.000742018379111807
"ATXN1",3.86703950558554e-08,1.62563999514224,0.393,0.169,0.000866835575572054
"ATOSA",4.36174682887901e-08,5.20768177596721,0.112,0,0.000977729169161519
"PSIP1",4.39847733303275e-08,-0.861066146339835,0.36,0.605,0.000985962678972622
"BEST1",5.00969997683084e-08,2.82859831302957,0.222,0.048,0.0011229743468064
"PZP",5.01300827153332e-08,2.28183338000891,0.202,0.024,0.00112371593414691
"MARCHF7",5.09448697486828e-08,5.17291450279026,0.109,0,0.00114198020028647
"MT-ATP6",5.38832451374298e-08,-0.881705444381756,0.823,0.952,0.00120784682300063
"RPL8",5.82188312311349e-08,-0.438179871455674,0.994,1,0.00130503332087712
"DUSP16",6.04374595036339e-08,1.11202078508977,0.495,0.258,0.00135476609223346
"UBC",6.30515765326556e-08,0.510180003272148,0.983,0.984,0.00141336413955601
"RPL37A",7.00908405520408e-08,0.475948006579412,0.962,0.96,0.00157115628181455
"VAMP2",7.60977836111292e-08,-0.516191045660956,0.619,0.831,0.00170580791742707
"LDHB",7.75996163983458e-08,-0.709217400963942,0.679,0.871,0.00173947300118532
"CEBPD",7.96002222870303e-08,0.470268975235973,0.801,0.565,0.00178431858278607
"RORC",8.126295850269e-08,5.33325873411042,0.115,0,0.0018215904777963
"LINC00869",9.00402074948485e-08,5.21594628104785,0.109,0,0.00201834129120452
"RPS3",1.01408078766049e-07,-0.302336854985579,0.997,1,0.00227316349361976
"RORA-AS1",1.03889027668393e-07,2.78967228813586,0.227,0.048,0.00232877644421469
"S100A6",1.04090234265633e-07,-0.618843599829697,0.83,0.952,0.00233328669129842
"EEF1B2",1.18470849981659e-07,-0.582984619254842,0.888,0.976,0.00265564257318886
"SARS1",1.33230481895983e-07,4.92282496606258,0.105,0,0.00298649448218035
"VEGFB",1.34662773720909e-07,-0.975051027849503,0.341,0.589,0.00301860073572789
"ENSG00000283674",1.39930187780766e-07,5.23767772290089,0.104,0,0.00313667508929364
"OASL",1.51328670729677e-07,1.69321093612443,0.36,0.161,0.00339218348307643
"CD69",1.82837416420184e-07,-0.930614154500853,0.575,0.806,0.00409848352647484
"PGK1",1.84879234797465e-07,-0.781428044303747,0.833,0.935,0.00414425292721997
"H2AC6",1.85783545620156e-07,5.27065503204858,0.102,0,0.00416452395862141
"ACTB",1.90121952099485e-07,-0.714124444166262,0.994,1,0.00426177367826206
"RPS23",2.07376436081278e-07,-0.317323587559216,1,1,0.00464855019119793
"SLC7A5",2.16647413863637e-07,1.92853082523495,0.318,0.169,0.0048563684291673
"ACTG1",2.16674689872234e-07,-0.762501584089949,0.905,0.968,0.004856979848176
"FYN",2.33682183577339e-07,0.686780670927316,0.912,0.847,0.00523821982706964
"LAG3",2.41797654151132e-07,1.53255815317969,0.425,0.185,0.00542013621545178
"NIBAN1",2.42935319259642e-07,1.39453514665425,0.439,0.258,0.00544563811652414
"POLR1H",2.6384466878506e-07,4.77692017658099,0.093,0,0.0059143420954859
"BMAL1",2.67332845982247e-07,5.05912471174459,0.105,0,0.00599253307553804
"PIK3R1",2.69385956846762e-07,0.852239801527746,0.682,0.645,0.00603855560867701
"LEF1",2.80263341603292e-07,-1.91991405650855,0.102,0.298,0.00628238306537938
"MPST",2.84957551109112e-07,-1.11059093696626,0.173,0.306,0.00638760846566186
"CST7",2.98617712796507e-07,0.695440106559328,0.919,0.79,0.00669381465004649
"CCNI",3.00237964946258e-07,-0.537062754344904,0.842,0.911,0.00673013422223531
"BNIP3",3.15199315555379e-07,-1.02169042497021,0.241,0.492,0.00706550785748938
"TMSB4X",3.31438135815952e-07,-0.269796772264887,0.997,1,0.00742951725245039
"CMIP",3.43136677076011e-07,1.25807692540787,0.426,0.25,0.00769175175333586
"MGST2",3.98214279775461e-07,-1.96806476878622,0.056,0.218,0.00892637129544673
"METRNL",4.56488922636831e-07,1.55359206454456,0.367,0.169,0.0102326556898272
"DUSP2",4.58286805361814e-07,0.804129638571723,0.731,0.508,0.0102729570289904
"PRKCQ-AS1",5.55734347452585e-07,-0.891831185679635,0.362,0.621,0.0124573411324971
"HOPX",5.62543415501689e-07,-1.07698320186879,0.268,0.468,0.0126099732018859
"PLP2",5.67300032670767e-07,-0.82956782384947,0.478,0.726,0.0127165975323479
"FP236383.3",6.08698185112111e-07,1.15593376687378,0.631,0.371,0.0136445785174731
"SRSF5",6.13818071374877e-07,-0.519268679469501,0.816,0.911,0.0137593458879392
"KIAA0825",6.21747724190071e-07,0.662800690808047,0.072,0.008,0.0139370969854446
"CD74",6.31496066669023e-07,0.624871121515985,0.944,0.863,0.0141556158304528
"RACK1",6.38447845094771e-07,-0.358620168668386,0.989,1,0.0143114468956444
"NPC1",6.54981906207563e-07,1.81245426337973,0.293,0.097,0.0146820744095487
"MARS1",7.2212848607819e-07,4.95474187621181,0.098,0,0.0161872321439287
"SNRPD3",7.28773117344768e-07,1.37953961532271,0.396,0.185,0.0163361781984003
"NDUFS5",7.31890502344188e-07,0.75349008140904,0.691,0.573,0.0164060575005473
"AUTS2",7.34694181501032e-07,1.22664432363863,0.443,0.298,0.0164689047725271
"NR4A3",7.42635912651829e-07,5.250885998527,0.095,0,0.0166469266180034
"SKIL",7.43796500904501e-07,1.55677013567609,0.362,0.185,0.0166729423642753
"MAZ",7.55361983874448e-07,-0.774578443819465,0.425,0.677,0.0169321942305296
"YPEL5",7.87329311831838e-07,1.2241130660999,0.487,0.355,0.0176487738540225
"IP6K2",9.56572527785683e-07,1.6808731466467,0.292,0.113,0.0214425297828439
"CATSPERB",9.61434731836866e-07,2.2468282771898,0.23,0.056,0.0215515209488552
"SLC9A3R1",9.95782831010825e-07,-0.626811263671914,0.438,0.669,0.0223214679399386
"NFKBIA",1.01604094704005e-06,-0.929554523698275,0.616,0.766,0.0227755738688498
"MAPK8",1.05155736254099e-06,1.72105603169192,0.24,0.065,0.0235717098387189
"PDE4B",1.10256925382659e-06,1.20565960434315,0.429,0.258,0.0247151923937769
"MARCHF5",1.13488960295817e-06,4.75272510193172,0.093,0,0.0254396853399102
"NFKB1",1.15089239527913e-06,1.22434645146596,0.457,0.323,0.0257984039325771
"FMNL1-DT",1.30562394466612e-06,4.92824803627093,0.094,0,0.0292668663436357
"GPCPD1",1.31872295245762e-06,1.63087074171557,0.31,0.161,0.0295604937022899
"PLCXD2",1.32471906491802e-06,2.54801226604278,0.195,0.048,0.0296949025592023
"CDC42SE2",1.37622575744515e-06,0.703533963254024,0.752,0.637,0.0308494765788906
"CD96",1.38285839331291e-06,0.742826314078983,0.82,0.694,0.0309981537445022
"GABARAPL1",1.39378571961375e-06,1.48778212974824,0.327,0.145,0.0312431006908618
"PYHIN1",1.53786883657883e-06,1.27586388704138,0.568,0.387,0.0344728678407509
"ZEB2",1.58647152295047e-06,1.72300935281723,0.353,0.169,0.0355623456584578
"FAM102A",1.73237469858143e-06,-0.828008182830951,0.222,0.452,0.0388329112434014
"RCAN3",1.98744945670052e-06,-1.53539259079827,0.09,0.274,0.0445506670213988
"H2AFZ",2.01731041603041e-06,-0.658009596445744,0.377,0.621,0.0452200302857377
"ENSG00000291149",2.12169095659572e-06,4.80604363223088,0.087,0,0.0475598244830497
"RPS3A",2.32990383786898e-06,-0.35860286033615,1,1,0.052227124429671
"RPL9",2.41696855188499e-06,-0.424601348801505,0.961,0.984,0.0541787670590538
"MT-CO2",2.49125005490368e-06,-0.300984744325981,1,1,0.0558438612307208
"PASK",2.6477019424396e-06,-2.42150454978669,0.059,0.202,0.059350886741726
"BLTP3B",2.73023159051752e-06,4.6474191600455,0.088,0,0.0612008713330407
"BCL2",2.9498114115316e-06,-1.94989982448171,0.036,0.169,0.0661229726008924
"NCOA1",3.22343622377806e-06,1.21399928438447,0.346,0.153,0.0722565463922089
"SPOCK2",3.34749513106014e-06,0.484376493027969,0.816,0.839,0.0750374508578441
"IL16",3.41397738253472e-06,-0.418299764694301,0.616,0.847,0.0765277170068983
"TNIP1",3.7248649040711e-06,-0.744644253302961,0.464,0.637,0.0834965716896578
"CAMK1D",3.88086117851472e-06,1.62907536760482,0.297,0.153,0.086993384177586
"ITM2C",3.90280956847951e-06,-1.02830703595688,0.332,0.556,0.0874853792870366
"MARCHF6",4.20925088806981e-06,4.71992206303205,0.084,0,0.0943545679069728
"H2AFY",4.4461026514174e-06,-0.789526448159579,0.224,0.444,0.0996638370341725
"LINC01619",4.52055287881778e-06,1.68788480049087,0.285,0.113,0.101332713331579
"PTOV1",4.63080768108785e-06,-0.895589293910215,0.318,0.532,0.103804184979265
"FTX",4.66625070691577e-06,1.83156238422367,0.258,0.089,0.104598675846224
"PABPC1",4.91631689970878e-06,-0.870159139321465,0.912,0.968,0.110204159623872
"ARHGAP26",5.14006955615521e-06,1.37404846412,0.394,0.234,0.115219799170775
"SIK1",5.20625611821533e-06,5.02574373337265,0.084,0,0.116703437145915
"GRAMD1B",5.45442898608037e-06,1.56049274895309,0.283,0.137,0.122266480151978
"ENSG00000282885",5.59599427670895e-06,5.42697626295394,0.083,0,0.125439807706708
"ATP5MPL",5.64545769286566e-06,-0.435455211465179,0.397,0.621,0.126548579643277
"ELMO1",5.80596489866973e-06,1.47244502375705,0.323,0.145,0.130146509168581
"A2M",6.06602985899325e-06,2.28618688215761,0.198,0.04,0.135976125319193
"PPP2R5C",6.40162740413945e-06,0.704803833307735,0.76,0.685,0.14349887989119
"MIR23AHG",6.67238082065478e-06,5.39870664256689,0.084,0,0.149568088475798
"IRAG2",6.68092128677921e-06,4.59192081032215,0.08,0,0.149759531564443
"ANXA6",7.12937005415375e-06,-0.832963660160277,0.394,0.605,0.15981195913391
"MAP3K8",7.35931964038493e-06,1.39991516706191,0.292,0.113,0.164966509058869
"AKAP13",7.38441244088155e-06,0.701204827506523,0.635,0.589,0.165528989274801
"AHR",7.66971237638846e-06,-1.3561744542496,0.084,0.25,0.171924272629124
"BLTP1",8.48136215266904e-06,4.72816700518369,0.081,0,0.190118214014229
"DUSP1",8.53081777608651e-06,-0.77920398379499,0.396,0.629,0.191226811268755
"GPR132",9.25972608053224e-06,2.32668899338355,0.173,0.04,0.207566019821211
"UBE2M",9.34851190409923e-06,-0.531925784015119,0.304,0.516,0.209556242842288
"HNRNPUL1",9.45143666688194e-06,0.682667076824574,0.527,0.492,0.211863404324826
"MACROH2A1",9.98211190098571e-06,4.57863914404472,0.077,0,0.223759020372496
"NFAT5",1.0364135787436e-05,1.17680795377803,0.396,0.258,0.232322467811164
"EIF4B",1.04409293264447e-05,-0.71144435440791,0.526,0.734,0.234043871781584
"NHERF1",1.04831958754335e-05,4.53753529037926,0.077,0,0.234991318743717
"SPIDR",1.06097848421729e-05,1.11482199026654,0.386,0.202,0.237828937022148
"RFX3",1.0749923171184e-05,1.73796010360467,0.227,0.073,0.240970277805261
"GAS7",1.13561869287851e-05,2.41501629759663,0.18,0.048,0.254560286195648
"FHIP2A",1.16181901734271e-05,4.6003999179987,0.077,0,0.260433350927543
"AC078883.1",1.20307960792842e-05,-1.21585287576489,0.137,0.315,0.269682324913235
"PLAAT4",1.21571807887211e-05,0.672547300803291,0.874,0.734,0.272515364559972
"ARL15",1.25821575492232e-05,1.80113612217858,0.222,0.065,0.282041643623387
"SLC25A5",1.26580652376043e-05,-0.633341969823404,0.604,0.815,0.283743190366138
"DOK1",1.29285679026848e-05,2.95610466890427,0.135,0.016,0.289806778106583
"CEMIP2",1.36266288199756e-05,1.97703197907445,0.224,0.073,0.305454511628573
"PDE3B",1.36479847891345e-05,0.936863881028692,0.604,0.452,0.30593322703324
"CPB2-AS1",1.37316622228527e-05,2.14540215132064,0.203,0.065,0.307808940387467
"MBD2",1.39528758242625e-05,-0.979908464064691,0.248,0.444,0.312767664476668
"BIRC2",1.40001088824218e-05,1.26639515424563,0.341,0.177,0.313826440708367
"LINC00513",1.40340633124644e-05,4.56679969049055,0.079,0,0.314587563212202
"ESR2",1.41554354781124e-05,4.52085459475133,0.079,0,0.317308241677368
"ENSG00000291073",1.419260426391e-05,4.54189103408637,0.077,0,0.318141417179808
"PCBP1",1.44894223978503e-05,-0.37797087508694,0.912,0.968,0.324794892470212
"RPL29",1.55010703773831e-05,-0.282559597913004,0.999,1,0.34747199357942
"RFNG",1.61319650347912e-05,-1.30107312261824,0.074,0.21,0.361614128219881
"EFHD2",1.61849101485397e-05,0.765322401976614,0.717,0.573,0.362800945889665
"HYCC2",1.66738162675785e-05,4.54515857609356,0.076,0,0.37376026545404
"CITED4",1.67907168362541e-05,-2.2982190562989,0.031,0.145,0.376380708601472
"RNF19A",1.69697663139973e-05,0.961367917980255,0.533,0.403,0.380394281694563
"TARP",1.69880095638532e-05,4.38961775795603,0.076,0,0.380803222383334
"DNAJB6",1.70700795151661e-05,0.794239399166217,0.54,0.419,0.382642902411963
"ABHD17A",1.74574068996336e-05,0.604291784100072,0.7,0.661,0.391325233062187
"COG5",1.78942083781765e-05,1.72123458203612,0.217,0.081,0.401116575005204
"ENSG00000236449",1.79715956743243e-05,4.40614355281752,0.073,0,0.402851288635654
"MAL",1.8472964493638e-05,-3.57734892452448,0.013,0.097,0.414089972089389
"H1-3",1.85519131504208e-05,5.34915957551654,0.072,0,0.415859685179833
"ENSG00000291214",1.88432824605665e-05,4.50411480875664,0.073,0,0.422391019636059
"LCP2",1.94023909040259e-05,-0.686684449677761,0.599,0.726,0.434923994504644
"ATP5MD",1.94972125997661e-05,-0.368314858363424,0.496,0.71,0.437049517636358
"CLK1",1.9910695554619e-05,1.0014151340219,0.45,0.282,0.44631815155234
"FP671120.4",2.02460860407786e-05,-0.204236677949414,0.529,0.331,0.453836264690093
"CDC7",2.05837328390361e-05,4.69115003106806,0.08,0,0.461404955319832
"TUBA1A",2.14706071425851e-05,-0.818364757572451,0.418,0.613,0.481285129708188
"P2RY8",2.18366864433005e-05,0.959848908284393,0.506,0.371,0.489491163313024
"DARS1",2.1895547797912e-05,4.27291988093789,0.072,0,0.490810599437994
"SERPINB9",2.27552003575423e-05,1.5016483535645,0.269,0.113,0.510080571214669
"NOSIP",2.33323033249478e-05,-0.741629106857705,0.54,0.726,0.52301691133203
"PKN1",2.36471717261926e-05,-0.670829041653903,0.384,0.573,0.530075001414334
"HARS1",2.42150557647809e-05,4.159827382563,0.069,0,0.54280469002333
"TRANK1",2.57730042577725e-05,1.21454223695817,0.397,0.21,0.577727663442228
"RPS19",2.68654132067922e-05,-0.204354820082745,1,1,0.602215102443454
"GRK6",2.70504767465321e-05,-0.938019906494883,0.254,0.46,0.606363486750264
"PPP1R16B",2.70885883047533e-05,1.10750491364565,0.373,0.25,0.607217795439351
"TNIK",2.82677082288236e-05,0.989136706274353,0.471,0.29,0.633648947657311
"FOS",2.85841156712612e-05,-1.30074422331678,0.222,0.427,0.640741536886991
"EEF1D",2.89375034418616e-05,-0.324792773918986,0.973,0.992,0.648663077152771
"ANP32B",2.91136023918043e-05,-0.531218183727597,0.599,0.806,0.652610511214685
"RASA1",2.98461037284587e-05,1.38356931623521,0.262,0.105,0.66903026117713
"SCAF11",3.08521388064447e-05,0.855242180568815,0.557,0.435,0.691581543485265
"STAG3L5P",3.0995526912701e-05,4.35365085107282,0.073,0,0.694795731275106
"IL21R",3.11810735538586e-05,1.95282349232871,0.182,0.065,0.698954944783293
"OGT",3.12895346088729e-05,0.910325780554545,0.487,0.315,0.701386207792496
"RPL13",3.18858432844376e-05,-0.275824898945406,1,1,0.714753063063954
"LBR",3.20064272477069e-05,0.991675939022395,0.429,0.298,0.717456073184598
"BRAF",3.20133973652569e-05,1.52432577224954,0.276,0.121,0.717612315339599
"PRKX",3.26328997680747e-05,0.824199603972612,0.511,0.403,0.731499081201163
"RIGI",3.28731193719554e-05,4.25751819608846,0.066,0,0.736883843841753
"RPS13",3.44792364656391e-05,-0.328885528828168,0.996,1,0.772886564613765
"ATP1B3",3.48608201455051e-05,1.26222354172924,0.3,0.161,0.781440144381642
"ENO2",3.67906519473865e-05,-0.620544164379109,0.216,0.411,0.824699254052616
"GTF3A",3.71358138422683e-05,-0.526920079467954,0.56,0.774,0.832436403088286
"EPRS1",3.74559530014508e-05,4.17553415011278,0.066,0,0.839612642480521
"YARS",3.80233164833893e-05,-0.930140866620493,0.213,0.411,0.852330662291655
"ZC3H12B",3.90486769883532e-05,4.90634826078948,0.07,0,0.875315143370926
"BAX",3.98639267078605e-05,-0.544380629417606,0.431,0.661,0.893589781083402
"RPS4Y1",4.04458759149499e-05,-0.646048269961677,0.147,0.298,0.906634754509516
"AC105052.4",4.19565180121963e-05,3.60200934788349,0.114,0.008,0.940497307761392
"SARS",4.21872032096207e-05,-0.867324553666373,0.22,0.395,0.945668347146857
"ACAP1",4.27191306841436e-05,-0.63812386807641,0.491,0.669,0.957592033415762
"MPC2",4.38110044520127e-05,-0.62538053249288,0.229,0.411,0.982067475796317
"TENT5C",4.41821872179906e-05,1.28745808564013,0.335,0.177,0.990387908678476
"ABHD15-AS1",4.80999726407894e-05,4.42663852273183,0.07,0,1
"TC2N",4.8829669950089e-05,0.674054138478274,0.823,0.734,1
"CXCR4",4.93139870522914e-05,0.611847296796766,0.861,0.839,1
"CBX3",4.9709613005057e-05,-0.6599415507972,0.436,0.581,1
"RNF149",5.02155313858237e-05,0.673512772285688,0.519,0.46,1
"USP47",5.20138404144555e-05,1.04183971316823,0.325,0.226,1
"TLE5",5.2313102004951e-05,-0.314828999664896,0.951,0.984,1
"USP3-AS1",5.35193562024817e-05,4.44294305797427,0.07,0,1
"UBALD2",5.37256128378131e-05,-0.588268828910258,0.526,0.702,1
"SLC2A4RG",5.41892831122173e-05,-0.961710091582997,0.199,0.379,1
"HIST1H1E",5.47321443003364e-05,-0.747595113755122,0.488,0.685,1
"HIST1H4C",5.92758449603306e-05,-0.570063750691989,0.456,0.645,1
"RNF216P1",5.93407811446687e-05,4.25028423917368,0.065,0,1
"GRK2",5.97169151104571e-05,-0.482270921202092,0.429,0.653,1
