"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NKG7",3.75099275615369e-15,0.740768770202204,0.954,0.88,8.40822536219411e-11
"CXXC5",3.93988269109417e-15,-1.85244222846682,0.171,0.504,8.83164104035669e-11
"KLF2",2.4363142682522e-14,1.51048096910899,0.712,0.376,5.46124206371413e-10
"EEF1G",5.35046419317078e-14,-0.755449650729482,0.787,0.896,1.19936005354116e-09
"HOPX",5.68915630194468e-14,-1.19111241375209,0.5,0.712,1.27528127664392e-09
"SERPINB9",7.20231220681735e-14,2.84877599115763,0.371,0.064,1.61447030428018e-09
"RPS3A",1.31180725787129e-13,-0.521869532586708,0.992,1,2.94054714924427e-09
"RPS23",1.33224318405583e-13,-0.47252306738249,1,1,2.98635632137956e-09
"RPS5",2.97611734039272e-13,-0.64838939550886,0.933,0.984,6.67126463022433e-09
"RBFOX2",3.53290253607096e-13,2.34251819099752,0.478,0.208,7.91935432485667e-09
"RPS27A",4.68068915309455e-13,-0.39862214585211,1,1,1.04922328055767e-08
"FP236383.3",5.6330955292038e-13,1.45512213895002,0.793,0.576,1.26271469382632e-08
"RPS13",5.90395234788706e-13,-0.56343972739371,0.991,1,1.32342995830236e-08
"PATL2",6.34502698433987e-13,3.26701726199392,0.319,0.04,1.42230124880963e-08
"GYPC",6.67829750407805e-13,-0.926663262708849,0.624,0.872,1.49700716851414e-08
"PNRC1",9.28087259363364e-13,-0.693179803357032,0.952,0.992,2.08040040058892e-08
"TRGV2",1.07675142017136e-12,3.97132278200543,0.296,0.032,2.41364598345613e-08
"ALDOA",1.56011797099906e-12,-0.883098017574319,0.737,0.904,3.4971604437915e-08
"RPL9",1.79970041399834e-12,-0.682779547642674,0.885,0.984,4.03420844801869e-08
"TRAV21",2.68861207413213e-12,5.14376795500173,0.237,0.008,6.02679282537459e-08
"PRSS23",2.80960970983779e-12,3.77873333740219,0.291,0.032,6.2980211255724e-08
"B2M",3.33074719079892e-12,0.428498346555723,0.999,1,7.46620290289486e-08
"LINC00861",4.85983689893174e-12,2.21716570341277,0.486,0.176,1.08938103926454e-07
"ITM2C",5.50980798984755e-12,-2.1191594955135,0.136,0.408,1.23507855900423e-07
"ANXA5",6.26411093250924e-12,2.2797420323617,0.402,0.112,1.40416310663127e-07
"SYNE1",7.03855648523693e-12,1.6717942869678,0.53,0.208,1.57776282173071e-07
"FLNA",7.35056295989177e-12,1.42619746676745,0.687,0.424,1.64770219308934e-07
"RABGAP1L",9.3677939269352e-12,1.35912631779247,0.651,0.352,2.0998846866618e-07
"APOO",9.96694716162295e-12,3.13878830492066,0.326,0.064,2.2341908757494e-07
"RPL19",1.15949341063593e-11,-0.435120344473417,0.999,1,2.5991204292815e-07
"PSMB9",1.96533245965012e-11,0.957482491815307,0.835,0.648,4.40548924155172e-07
"CD3D",2.33067326511655e-11,1.09621105024926,0.774,0.488,5.22443719108525e-07
"HPCAL1",3.64870982385826e-11,-1.61380542032212,0.201,0.488,8.17894794116068e-07
"PLAAT4",3.9780458920618e-11,0.845158975218089,0.9,0.72,8.91718767164572e-07
"PIM1",4.92565853735186e-11,-1.55018122933948,0.277,0.512,1.10413561773279e-06
"RPL7A",5.05708599927814e-11,-0.469129050726957,0.997,1,1.13359639759819e-06
"MT-ATP6",1.83146314823792e-10,-1.11606495788105,0.763,0.784,4.10540779309012e-06
"KLRC3",4.29248303799513e-10,1.85301195649241,0.419,0.144,9.62202997796989e-06
"CSRNP1",4.59839284127262e-10,-2.27316538434258,0.076,0.288,1.03077573929967e-05
"RPS24",5.38223053668594e-10,-0.459677605047775,0.994,1,1.20648079710352e-05
"LYAR",6.03122771095017e-10,1.03092179791305,0.718,0.44,1.35196000368659e-05
"RPL5",6.15294725565004e-10,-0.541943034988364,0.97,1,1.37924465682651e-05
"CD68",8.15589995419833e-10,-3.2751046469919,0.023,0.176,1.8282265337331e-05
"IVNS1ABP",8.59893025202225e-10,-1.44238679686668,0.228,0.496,1.92753620529331e-05
"PPP1R14B",8.90392719061608e-10,-1.16044990785148,0.231,0.512,1.9959043190485e-05
"PPP2R5C",9.65494425031232e-10,1.07809189114084,0.689,0.416,2.16425230315001e-05
"LITAF",1.14488642577069e-09,0.910492256358808,0.783,0.624,2.56637741200759e-05
"SPOCK2",1.17144052613405e-09,-1.3523015934083,0.188,0.456,2.62590108338208e-05
"ALOX5AP",1.22123913409335e-09,-1.01246493639248,0.244,0.528,2.73752964298366e-05
"RACK1",1.3627567656802e-09,-0.430510125453445,0.991,0.984,3.05475556594873e-05
"OASL",1.62534431784977e-09,1.6636860033803,0.447,0.176,3.64337182289204e-05
"SAMSN1",1.68457791546269e-09,1.6487190174045,0.47,0.224,3.77614985530118e-05
"RPS4X",1.84632557012314e-09,-0.407043635167485,0.996,1,4.13872339798803e-05
"DUSP1",1.85554856074836e-09,-1.6097211125688,0.197,0.44,4.15939765377353e-05
"P4HA1",2.01255213933107e-09,-1.27896977657241,0.269,0.544,4.51133687552452e-05
"DARS",2.05967425982075e-09,-1.1195607433074,0.306,0.592,4.6169658208142e-05
"CEP78",2.09111102397185e-09,1.70771455238622,0.355,0.096,4.68743447133529e-05
"EIF1",2.18549414023774e-09,-0.479521137438115,0.964,0.992,4.89900366475693e-05
"BNIP3",2.52244274171891e-09,-1.49983479636295,0.221,0.48,5.6543076498371e-05
"GNAS",2.54352071203179e-09,-0.615337882855167,0.788,0.92,5.70155602809046e-05
"DHRS3",2.85607839116802e-09,-1.73022295458333,0.075,0.28,6.40218532164224e-05
"CCL4",2.93033815779036e-09,0.34711183208481,0.645,0.352,6.56864601450287e-05
"HSP90AB1",3.0240694229912e-09,-0.955696675480711,0.438,0.704,6.77875401857707e-05
"MT-ATP8",4.16358032706121e-09,0.576914828362503,0.954,0.952,9.33308166114041e-05
"RNF213",4.19781660046269e-09,0.999645277369697,0.768,0.536,9.40982569159717e-05
"XCL2",4.29707142062824e-09,-1.36109420603877,0.095,0.312,9.63231529648026e-05
"OAZ1",4.56122806937055e-09,0.481966142130906,0.948,0.936,0.00010224448840301
"OAS1",4.86800231738023e-09,2.12935209548293,0.325,0.08,0.000109121139946395
"GNLY",4.88561217929603e-09,0.215205558052215,0.909,0.696,0.0001095158826111
"CHST12",6.32472482866332e-09,1.21805876243134,0.588,0.32,0.000141775031759317
"GSTK1",6.4863337997108e-09,1.11922332935129,0.622,0.368,0.000145397658454317
"SCP2",6.57151181982081e-09,1.75537951364608,0.42,0.16,0.000147307008953103
"ZEB2",8.16901062964447e-09,1.10585890334543,0.675,0.464,0.00018311654227411
"HCST",9.16706748149774e-09,0.504993004868569,0.873,0.864,0.000205488984665253
"ENO2",9.34231254124268e-09,-1.43624740544075,0.18,0.424,0.000209417277924496
"IL18RAP",9.51314501713729e-09,-1.65112851203509,0.063,0.248,0.000213246658704149
"TAGLN2",1.21113004712199e-08,-0.558656524245331,0.821,0.896,0.000271486911362866
"STK38",1.22250383643811e-08,1.21384173903323,0.563,0.32,0.000274036459975966
"ZBTB38",1.2432303522672e-08,1.5915176490956,0.405,0.144,0.000278682515764215
"ABHD17A",1.40975070638146e-08,0.874266086338799,0.782,0.616,0.000316009718342469
"TRG-AS1",1.93357483504317e-08,1.30420603838268,0.538,0.28,0.000433430135023278
"UBB",2.70698275236266e-08,0.703645778758627,0.9,0.8,0.000606797253769614
"NAALADL1",2.82861138971163e-08,-2.54903485303027,0.027,0.168,0.000634061529117759
"CSGALNACT1",3.00873191543826e-08,5.01555285705118,0.166,0.008,0.00067443734616464
"IGLV2-14",3.10239978155217e-08,2.94256719118213,0.234,0.04,0.000695433935032734
"LAT2",3.48437155639524e-08,-1.94853195543892,0.104,0.296,0.000781056728081558
"RGS16",3.66075229031113e-08,-4.34979063184189,0.009,0.112,0.000820594233396144
"AC097534.2",3.71780366176897e-08,-2.22833580053823,0.06,0.232,0.000833382868822132
"KIR2DL3",4.28294609691589e-08,2.16624070926031,0.32,0.096,0.000960065197084665
"GIMAP4",4.60243907146341e-08,0.881285946313543,0.735,0.528,0.00103168274225924
"CD69",4.6172397010471e-08,-1.09686001014644,0.396,0.6,0.00103500045138672
"AC078883.1",5.75694009958855e-08,-1.83592513319958,0.114,0.312,0.00129047569272377
"HLA-DQA1",6.10715507974794e-08,4.54314002913935,0.162,0.008,0.0013689798826763
"FKBP11",6.12859928021758e-08,-1.38512717939271,0.217,0.368,0.00137378681465357
"XBP1",6.21878797721232e-08,-1.0916291961274,0.365,0.552,0.00139400351297191
"TRGV4",6.59098887601051e-08,2.29347280072367,0.263,0.056,0.00147743606644652
"FAM162A",7.06131401630614e-08,-1.23913633020792,0.246,0.496,0.00158286414989518
"RPS6",7.97233542790997e-08,-0.43758940913104,0.981,1,0.0017870787095203
"BHLHE40",8.32921087769562e-08,-0.966451830760974,0.447,0.656,0.00186707591034425
"ZNF395",9.07138689125031e-08,-1.83085476975491,0.082,0.272,0.00203344208554267
"SNHG29",9.13852365127781e-08,-0.738787190157504,0.613,0.808,0.00204849146167043
"LINC01871",9.53339104959801e-08,2.3855651099904,0.231,0.04,0.00213700493767789
"FCGR3A",9.61692707883043e-08,1.5118958367004,0.466,0.232,0.00215573037399063
"LINC02446",9.76758017891705e-08,1.9144791314567,0.334,0.104,0.00218950077290605
"PABPC1",1.03917031379649e-07,-0.605045869533889,0.81,0.88,0.00232940417540621
"TNFRSF18",1.10289923313487e-07,-1.96203904656114,0.075,0.256,0.00247225892099514
"FBLN2",1.13426319806262e-07,-5.1218160393128,0.001,0.072,0.00254256438477716
"PLP2",1.17796124726307e-07,-1.13082939408236,0.306,0.52,0.00264051793186489
"CLEC2D",1.21889314882688e-07,0.954185643876662,0.656,0.416,0.00273227088241034
"APP",1.29721884236378e-07,-3.48081437277509,0.014,0.12,0.00290784575704265
"CD44",1.32478179041443e-07,-0.756354900269748,0.631,0.776,0.00296963086139299
"MYO1F",1.37841479088272e-07,1.14836786979854,0.579,0.376,0.00308985459524271
"ZNF358",1.38100658411811e-07,-2.43679213090306,0.034,0.176,0.00309566435895915
"FGR",1.46926855556581e-07,1.52959286933442,0.405,0.168,0.00329351239415632
"CISH",1.72911931908266e-07,-2.93694080912063,0.032,0.152,0.00387599386565569
"PTMS",1.87463933438768e-07,2.095889344733,0.302,0.096,0.00420219153196343
"PGM1",2.23149929618413e-07,-1.49636887529914,0.168,0.36,0.00500212882232634
"PLEKHO1",2.29664416168627e-07,-1.57229561903315,0.128,0.328,0.00514815755283594
"PLAC8",2.31535517986345e-07,-0.966223231642524,0.33,0.552,0.00519010017118192
"RPS8",2.33604117821205e-07,-0.389720336956967,0.992,1,0.00523646990508012
"AL138963.4",2.37283530200949e-07,-1.28130524502418,0.169,0.392,0.00531894761298447
"TRDC",2.50068288114596e-07,-1.18852418114195,0.222,0.456,0.00560553074637679
"DBN1",2.55269070538569e-07,-2.10898154939275,0.044,0.192,0.00572211148519256
"KIR3DL2",2.58158426960556e-07,3.2306489490866,0.192,0.024,0.00578687929874783
"DAPK2",2.65949494116683e-07,4.34384607821879,0.152,0.008,0.00596152386011956
"AC008105.3",3.53276976435334e-07,-1.21819597677613,0.207,0.44,0.00791905670377444
"SAMHD1",3.68369954439614e-07,1.27683651575051,0.451,0.208,0.00825738089871838
"CST7",4.55583510927476e-07,0.406494060451895,0.938,0.904,0.0102123599809503
"IQGAP2",4.9419804379585e-07,1.06065971545542,0.552,0.312,0.0110779433497278
"CD82",5.37594645783968e-07,-2.01438789062997,0.06,0.216,0.0120507215798934
"RPL3",5.39454587069615e-07,-0.390122916128207,0.991,0.992,0.0120924140237525
"CKLF",5.39675541664556e-07,-0.89067733324904,0.43,0.656,0.0120973669419527
"ABI3",5.81821159336731e-07,1.26496652319813,0.442,0.2,0.0130421031076922
"MT1E",6.10128715389951e-07,5.38807031686933,0.108,0,0.0136766452841811
"TCTEX1D2",6.17545861816661e-07,1.71579942041202,0.27,0.072,0.0138429080384823
"MCOLN2",6.22889962745899e-07,5.2385445565553,0.108,0,0.0139627014049121
"ATN1",6.59898066324931e-07,-2.7935683605351,0.022,0.136,0.0147922750547397
"IFITM3",6.63579851315335e-07,-0.771324731643182,0.343,0.592,0.0148748059470846
"LINC00996",6.83711328996756e-07,-1.87851909474719,0.055,0.208,0.0153260731507913
"SLC2A3",7.25881497536967e-07,-0.953793565634446,0.425,0.664,0.0162713596487887
"GIMAP7",8.29775707060202e-07,0.723441375727321,0.777,0.576,0.0186002522494615
"TSPAN4",8.58517954571253e-07,-6.44201848730746,0,0.048,0.0192445384696692
"LTB",8.71649944851863e-07,-1.83126468809817,0.148,0.336,0.0195389051637994
"NSF",9.35041387812298e-07,1.95817700706025,0.296,0.112,0.0209598877492005
"SP4",9.63460139651155e-07,2.47832086172769,0.211,0.04,0.0215969224904203
"MYBL1",9.75756137047566e-07,-1.45006407282517,0.136,0.328,0.0218725495680582
"LDLRAP1",1.02764914309281e-06,-2.00214009980185,0.069,0.224,0.0230357831915685
"C12orf75",1.12410238547119e-06,0.914983354856511,0.631,0.456,0.0251978790727221
"H3F3B",1.34620437502834e-06,-0.462810604934544,0.919,0.992,0.0301765172706352
"EBPL",1.34797637206298e-06,-1.39671670028773,0.107,0.288,0.0302162383561637
"RPL29",1.38522842689597e-06,-0.296586676342267,0.999,1,0.0310512804173001
"ZSCAN18",1.38662089961726e-06,-2.75711796128359,0.019,0.128,0.0310824940858206
"TMIGD2",1.48904337711324e-06,-1.97024428748736,0.048,0.192,0.0333783963413703
"GZMA",1.5142102666496e-06,0.815898712167904,0.766,0.576,0.0339425373372175
"BTG1",1.52122973910963e-06,-0.455116255754949,0.973,0.976,0.0340998858318815
"U2AF1",1.57149327130128e-06,5.29929468891691,0.1,0,0.0352265931694895
"RPS12",1.57951332584008e-06,-0.319939397977604,1,1,0.0354063707120313
"TMEM123",1.72011528903198e-06,-0.965813196181118,0.291,0.52,0.0385581043189408
"RPS14",1.78088661762076e-06,-0.290750692670843,0.994,0.992,0.0399203544205869
"PYHIN1",1.93341498133768e-06,0.839190685576312,0.695,0.48,0.0433394302216654
"ALDOC",1.94095642199435e-06,-1.2615781795451,0.127,0.312,0.0435084791554254
"GLIPR1",2.0335840558072e-06,1.17640029837003,0.471,0.256,0.0455848201949742
"HLA-DQB1",2.33257409352872e-06,3.37224384825075,0.156,0.016,0.0522869808805399
"LIME1",2.44816602525926e-06,1.37415427768739,0.43,0.224,0.0548780896222116
"CD247",2.60000823867394e-06,-0.630907933638247,0.846,0.936,0.0582817846781151
"FAM43A",2.65335457308512e-06,-2.18052033306492,0.052,0.176,0.0594775961102759
"BCL2",3.00315020570487e-06,-2.126468168316,0.049,0.184,0.0673186150110805
"RPL18",3.17097732404256e-06,-0.348217698334453,0.989,1,0.071080627695738
"RHOC",3.34874928661935e-06,-1.18536702668533,0.195,0.384,0.0750655640088594
"PHLDA1",3.41655998945434e-06,-2.1486061510465,0.056,0.192,0.0765856087236085
"UNC119",3.54170769303239e-06,-1.02115850720788,0.187,0.392,0.0793909196470141
"IDH2",3.60750956511844e-06,1.07754626297862,0.482,0.272,0.080865934411695
"STK17A",3.65639282866907e-06,-0.589303735083552,0.75,0.888,0.0819617016474458
"CXCR4",3.69305499751139e-06,-0.718354246425793,0.613,0.776,0.0827835208242154
"DUSP6",3.96531091009386e-06,-3.3801651371948,0.006,0.08,0.0888864093606639
"KRT10",5.70157202980898e-06,-0.721279537054501,0.473,0.688,0.127806438620198
"MT1F",5.74794208555074e-06,2.82340177668977,0.165,0.024,0.128845869789705
"LINC01578",5.8990173559416e-06,-0.586940828574111,0.641,0.792,0.132232373050787
"SLC16A3",6.04677035958447e-06,-1.05275367617136,0.236,0.448,0.135544404380446
"APEX1",6.07331434153107e-06,-1.33967056300208,0.156,0.336,0.13613941427976
"TC2N",6.27442353476581e-06,1.15006447558391,0.486,0.288,0.14064747795531
"TIGIT",6.36202757531662e-06,1.18904744662736,0.439,0.216,0.142611210128297
"MIR210HG",6.43670628551167e-06,-1.12955059509932,0.141,0.328,0.14428520809603
"IMPDH1",6.70155767176841e-06,-1.47749351388256,0.091,0.256,0.150222116770361
"EIF4G3",6.9488532696053e-06,2.3361516509998,0.211,0.056,0.155765494891472
"RPS3",7.1050688855077e-06,-0.282321560326084,0.997,1,0.159267224137541
"AC009093.2",7.28364282615164e-06,5.11859458683169,0.088,0,0.163270137591015
"IL16",7.5052216946227e-06,-0.660022750039917,0.586,0.776,0.168237049506663
"S100A6",7.71630179787554e-06,0.778722483888384,0.763,0.616,0.172968621101178
"LEF1",7.77841566317656e-06,-1.37295484597125,0.086,0.24,0.174360965505766
"BTN3A1",7.87032507064402e-06,1.04182209657497,0.47,0.256,0.176421206783556
"PLCB1",7.97206293023519e-06,-2.00503856270029,0.044,0.168,0.178701762644152
"SLC66A3",8.02272341845232e-06,2.30010956563698,0.201,0.048,0.179837368148027
"PCBP1",8.0275249835973e-06,-0.430397387730582,0.916,0.968,0.179945000032317
"AC006064.4",8.20098313791402e-06,-1.16048859933745,0.094,0.24,0.183833238019481
"AC108134.3",8.47559480433822e-06,2.81126179701596,0.16,0.024,0.189988933134046
"VTI1A",9.05269646848373e-06,1.94276907974551,0.244,0.072,0.202925244037531
"P4HB",9.13318560697168e-06,-0.823345732312792,0.411,0.592,0.204729488565877
"LGALS3",9.79503519611434e-06,3.15360914047992,0.143,0.016,0.219565508956099
"FCRL6",9.85291311436144e-06,1.15807262277209,0.274,0.096,0.220862900371526
"HINT1",1.00778677464583e-05,-0.426896846482843,0.838,0.952,0.225905483404609
"NFKBIA",1.01292904900998e-05,-0.825793357378957,0.534,0.696,0.227058175626077
"CIRBP",1.02650597033743e-05,-0.564658490457274,0.745,0.848,0.230101578310839
"FEZ1",1.03416037562677e-05,-2.14098775010482,0.028,0.136,0.231817389800496
"CAMK4",1.03499870307788e-05,0.621791650550546,0.415,0.216,0.232005309281937
"SH2D1B",1.07299019308737e-05,-1.23199129409571,0.18,0.376,0.240521481682464
"RPL15",1.08968036801908e-05,-0.367416389041236,0.963,0.992,0.244262751295157
"FBXO30",1.2309948845666e-05,4.99042929345634,0.084,0,0.275939813324449
"PRKCQ-AS1",1.23750759504533e-05,-0.789904700874973,0.327,0.44,0.277399702505362
"ABCD2",1.25955387908225e-05,5.00828811663626,0.084,0,0.282341597535076
"SGK1",1.39730720362428e-05,-3.37503555139715,0.014,0.088,0.313220382764419
"CD244",1.40819893369048e-05,-1.32017837508387,0.208,0.384,0.315661872976057
"PGAM1",1.42419928423916e-05,-0.446192074011922,0.694,0.856,0.319248511555049
"LINC02256",1.45475068835087e-05,-1.68110338992082,0.081,0.232,0.326096914300732
"ADGRA3",1.47258339172922e-05,-6.73883860914908,0,0.04,0.330094293090023
"SIGLEC9",1.55683884505121e-05,-4.49584222647077,0.005,0.072,0.348980995506678
"NAA50",1.61835491105242e-05,1.24908943265899,0.365,0.184,0.36277043686151
"NFATC2",1.64545132813753e-05,0.96195716420785,0.438,0.224,0.368844369715309
"SH3BGRL3",1.68647158903314e-05,0.460765015069889,0.981,0.952,0.378039471397668
"IFI27L2",1.77279709618013e-05,1.39198433141376,0.34,0.16,0.397390197079738
"RUNX1",1.8511972555728e-05,1.42717765728101,0.297,0.112,0.4149643768092
"SOX4",2.06909362901242e-05,-2.26042840623694,0.028,0.128,0.463808027879425
"SLAMF6",2.1695168970068e-05,1.61838786034094,0.291,0.112,0.486318907633045
"PTPRJ",2.20249866985714e-05,0.998063127112969,0.495,0.312,0.493712101835177
"KIF21A",2.2337324698572e-05,5.10631561198137,0.079,0,0.50071347044319
"BEX3",2.32930095268652e-05,-2.24656596646724,0.023,0.112,0.522136101554211
"TSPAN2",2.33094357539561e-05,2.87824359755226,0.15,0.024,0.522504311860681
"PLEK",2.38768875554944e-05,0.861003837528279,0.543,0.336,0.535224311443962
"PTGER2",2.4191001118833e-05,-1.23845545371833,0.166,0.336,0.542265481079762
"ZNF683",2.58990105631561e-05,2.66933327338087,0.204,0.064,0.580552220783708
"TRGC2",2.6402171927423e-05,1.30349734527993,0.316,0.128,0.591831085925115
"BACH2",2.66311649068028e-05,-1.07709458942121,0.091,0.232,0.596964192550891
"MTFP1",2.67222392622804e-05,-1.09169953531334,0.228,0.416,0.599005715303277
"YPEL3",2.80431166640904e-05,-0.4227202355374,0.897,0.968,0.628614503142251
"PSMB8",2.9735225861266e-05,0.572835643395609,0.759,0.664,0.666544822906139
"RPS7",2.98179962447933e-05,-0.266480487519165,0.996,1,0.668400203823286
"CCDC88A",3.15694927587799e-05,-3.79714841675971,0.004,0.064,0.70766174968081
"SCGB3A1",3.19651880163522e-05,-3.04908232713522,0.006,0.072,0.71653165457455
"SYPL1",3.20925842194438e-05,-1.78596548984248,0.065,0.192,0.719387367863053
"CD53",3.24183083299372e-05,-0.579845385280046,0.678,0.784,0.726688799523872
"RPS28",3.33901234344663e-05,-0.272374819427809,0.997,1,0.748473006906997
"TENM1",3.33974324339145e-05,4.99512242715259,0.076,0,0.748636845438628
"ANXA2",3.72057839989005e-05,1.7773852173521,0.261,0.104,0.834004854119353
"CDKN2A",3.75502601039579e-05,4.86244437104419,0.077,0,0.84172663049032
"AOAH",4.04248352522627e-05,0.72356999332239,0.793,0.68,0.90616310701472
"PRDM16",4.04682109485445e-05,-4.55388370903012,0.009,0.064,0.907135416622573
"VIM",4.10648061461864e-05,-0.286462626534414,0.596,0.792,0.920508694572915
"HIVEP3",4.1790431133678e-05,1.86341058527791,0.223,0.08,0.936774304292527
"RPS2",4.62659022059572e-05,-0.398891218735486,0.86,0.952,1
"TCAF2",4.65753708307308e-05,-0.892084835857811,0.231,0.424,1
"LGALS1",4.80017491882568e-05,0.813415546568096,0.49,0.28,1
"IL32",4.82531914544654e-05,-0.387912241851428,0.933,0.88,1
"HCFC1R1",4.91476477526654e-05,-1.00642511199639,0.231,0.416,1
"VPS13B",5.47444758689577e-05,1.60546454337952,0.245,0.088,1
"FAM210A",5.57819503463316e-05,-1.33034072330927,0.099,0.248,1
"TFDP1",5.59953396691543e-05,1.94333859255562,0.161,0.032,1
"STK17B",5.67793758464339e-05,-0.671580972720219,0.504,0.648,1
"RPL18A",5.721529797086e-05,-0.284566166486643,0.996,1,1
"PPIA",5.86921144664913e-05,-0.351101850668554,0.892,0.96,1
"STARD3NL",6.01950244958823e-05,1.14929099269658,0.373,0.208,1
"UPP1",6.17394122122537e-05,-1.01580433922455,0.292,0.464,1
"RGCC",6.43077614520706e-05,-0.848468805562791,0.241,0.432,1
"MT2A",6.50500611717627e-05,0.883978775671922,0.574,0.384,1
