"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC02446",1.43575371286505e-09,1.73831004071604,0.434,0.202,3.21838552275831e-05
"IFITM2",1.48277691192491e-09,0.741860228463328,0.859,0.744,3.32379272577088e-05
"RPL32",2.43326541133874e-09,0.272826743075274,1,1,5.45440774605693e-05
"MT2A",3.0574562716101e-09,1.34268419958191,0.681,0.548,6.85359397844121e-05
"ZEB2",3.74118662680906e-09,-0.544052159326411,0.853,0.964,8.38624394265519e-05
"TRBV7-6",3.93493600378356e-09,-3.14895062257184,0.035,0.137,8.82055254608123e-05
"TRGV4",5.61406370431811e-09,1.92590189739513,0.36,0.137,0.000125844851995995
"TRGV2",8.24933645784532e-09,-1.40341473851023,0.256,0.47,0.000184917126039061
"S100A11",8.47869465069224e-09,0.70710017244061,0.867,0.738,0.000190058419289917
"CTSW",8.53136600109819e-09,0.649417388232989,0.879,0.72,0.000191239100280617
"TRAV22",9.39989349963827e-09,-4.7177738461193,0.004,0.101,0.000210708012687891
"TYROBP",1.21266478492147e-08,1.24750516002669,0.583,0.375,0.000271830938187996
"TRBV21-1",1.2446118188738e-08,4.16974234087914,0.172,0.018,0.000278992185318752
"TRBV14",1.32363396269642e-08,7.88265391647731,0.11,0,0.00029670578907803
"SELL",1.53847063059076e-08,3.1413320479195,0.192,0.03,0.000344863576553225
"RPS3A",1.89182653034486e-08,-0.309414178440362,0.988,1,0.000424071835042104
"RPL30",2.32940722924616e-08,0.3014403353977,1,1,0.00052215992450782
"FAU",2.44729852358516e-08,0.314319747865603,1,0.994,0.000548586437046849
"ELMO1",2.89812749222379e-08,-1.17858019402832,0.207,0.446,0.000649644258656884
"TOX",3.13405600549486e-08,-1.02457140372386,0.213,0.452,0.000702529994191728
"RPS21",3.44888145120951e-08,0.347256335836365,0.998,0.988,0.000773101266103123
"CCL4L2",3.60902737560591e-08,-0.845766121308456,0.121,0.315,0.00080899957651582
"LINC02055",3.68510426740993e-08,-4.68491049714842,0.006,0.101,0.000826052972582611
"RPS12",6.05500362321467e-08,0.284151728541853,1,1,0.0013572896121798
"STRN3",6.34301298644447e-08,-1.0607473636658,0.119,0.298,0.00142184979104139
"FYN",6.4363496034453e-08,-0.486439299512713,0.886,0.976,0.0014427721271083
"SLFN12L",7.9852273863455e-08,-0.663607517169272,0.477,0.726,0.00178996857092321
"LYST",1.18173511934192e-07,-0.643498857562997,0.685,0.857,0.00264897744351685
"APBA2",1.58153915267349e-07,-2.96500990734114,0.02,0.137,0.0035451781646329
"TRDV1",1.60724008347046e-07,1.74969507684104,0.317,0.113,0.00360278937110737
"SEC16A",1.93185752670566e-07,-0.851712075138714,0.164,0.351,0.00433045183186341
"S100A6",2.15812240652629e-07,0.554539795256617,0.918,0.875,0.00483764718646933
"NR3C1",2.96627135207246e-07,-0.439645252917192,0.767,0.935,0.00664919386280564
"PTPRC",3.05809779998778e-07,-0.353240697479439,0.978,0.982,0.0068550320284526
"S100A4",3.08988815798087e-07,0.80473268580208,0.793,0.661,0.00692629329492993
"TRBV7-9",4.62548689989878e-07,-2.21824924277275,0.02,0.131,0.0103684914348131
"UBR2",4.81777888668833e-07,-0.490592011422124,0.403,0.625,0.0107995331524006
"RPS24",5.97351213252751e-07,0.305124318485465,0.996,1,0.0133902247962737
"CD84",6.10005131334665e-07,-0.962325423790037,0.065,0.185,0.0136738750239979
"DDX3Y",6.19149353673825e-07,-2.63848675707428,0.033,0.149,0.0138788519119525
"RPS4X",6.83779608975643e-07,0.292167582045936,1,0.994,0.015327603714798
"ENSG00000261573",8.1570521268042e-07,-2.00833519780657,0.041,0.173,0.0182848480474443
"RPS15",8.75511139994066e-07,0.290536247238062,1,1,0.019625457714107
"RPS25",9.19685964574654e-07,0.31047405553494,1,0.988,0.0206156805819054
"NDUFS2",9.87891408860164e-07,0.263012581757038,0.27,0.31,0.0221445738210094
"VPS41",1.05807023078463e-06,-0.9181453948771,0.119,0.274,0.0237177022932682
"RABGAP1L",1.14093582039327e-06,-0.596655482806616,0.628,0.81,0.0255752173499355
"ASMTL",1.23917633372161e-06,-0.186845784919116,0.153,0.244,0.0277773766967037
"ARHGAP35",1.2518047581368e-06,-0.949961630732719,0.098,0.238,0.0280604554583945
"PRDX1",1.31502016464381e-06,0.998643266446838,0.325,0.232,0.0294774920106557
"KIR2DS4",1.46314614969268e-06,2.10157575298566,0.19,0.089,0.0327978840915112
"BPTF",1.4763647768762e-06,-0.724228860465616,0.411,0.637,0.0330941928384568
"UTY",1.51935756825391e-06,-2.07584528394328,0.055,0.19,0.0340579192499797
"ENSG00000278996",1.5455673932068e-06,1.89370377787826,0.315,0.149,0.0346454386861236
"MT-ND2",1.60454967205723e-06,0.59894086835704,0.888,0.839,0.0359675854488348
"LINC00847",1.82332437898157e-06,-2.33374852730678,0.023,0.131,0.0408716392792509
"SCAMP2",2.15679701300417e-06,0.373177024518561,0.358,0.381,0.0483467618435015
"RESF1",2.25724916522598e-06,-0.490870045090955,0.56,0.774,0.0505984972877056
"PYHIN1",2.29103857401676e-06,-0.628549392798669,0.538,0.738,0.0513559206751597
"DLEU2",2.29958400118053e-06,-1.17830883520189,0.209,0.405,0.0515474749704627
"RPL36",2.38348904799168e-06,0.303689146030496,0.996,1,0.0534282904997816
"GCNT1",2.92514970871761e-06,-1.20429989636006,0.176,0.369,0.0655701558706139
"TIGIT",2.93634914888576e-06,-0.932008924692993,0.311,0.53,0.0658212025214231
"PTPRA",3.11005662892676e-06,-0.784244255767433,0.344,0.565,0.0697150293940223
"TBL1XR1",3.17341613516503e-06,-0.519099168523454,0.307,0.5,0.0711352960858594
"RPS28",3.57610035654166e-06,0.265077642258949,1,1,0.0801618655922378
"RPL26",3.65964251678837e-06,0.265746738530828,1,1,0.0820345466563282
"ZFPM1",3.82263528063254e-06,-0.901534679271097,0.108,0.244,0.085688192450659
"CTNNB1",3.84672691299349e-06,-0.719999728418193,0.243,0.44,0.0862282304816621
"ATXN1",4.22415180099937e-06,-0.71549608977164,0.37,0.589,0.0946885867712019
"TRIM56",4.2647258583205e-06,-1.07669081100657,0.096,0.238,0.0955980948401123
"METTL15",4.27989496906235e-06,-1.48668464188557,0.068,0.208,0.0959381256265016
"MX1",4.50350734557184e-06,-0.304809502216362,0.28,0.464,0.100950620658338
"NUCKS1",4.5470137349963e-06,-0.465921169835994,0.311,0.5,0.101925859883677
"CEBPB",4.57667824916589e-06,-0.592318066142123,0.207,0.369,0.102590819633303
"MKLN1",5.00105068621058e-06,-0.620111135009175,0.28,0.47,0.112103552182096
"KRT10",5.16691009780772e-06,0.823934007406234,0.411,0.321,0.115821456752458
"CYTH4",5.44679954891801e-06,-0.544116911564882,0.114,0.226,0.122095458688546
"SOS1",6.33429916137321e-06,-0.669253983913653,0.258,0.452,0.141989650001342
"TRDV3",6.72930793700337e-06,-2.3166099663576,0.029,0.137,0.150844166715868
"COMMD2",6.93997764741658e-06,-0.363946151828089,0.157,0.262,0.15556653894449
"MARCHF5",6.95211010809231e-06,-0.600239039444776,0.155,0.286,0.155838500182997
"SLC1A4",7.11295593011472e-06,-0.9345336369523,0.164,0.339,0.159444020129452
"HERC4",7.24321832324537e-06,-0.863223108162746,0.213,0.405,0.162363981933868
"C4orf3",7.59152605709172e-06,0.173086849002324,0.425,0.5,0.170171648095768
"NCOA1",7.66487080351129e-06,-0.604389370534516,0.434,0.649,0.171815743931509
"LINC-PINT",8.15463113146231e-06,-0.491911871496422,0.724,0.893,0.182794211442859
"DDIT4",8.23462507744814e-06,-0.440126285752869,0.282,0.464,0.184587355736078
"CD96",8.54446836028638e-06,-0.513955957701267,0.74,0.887,0.19153280276418
"SLFN13",8.75511286942197e-06,-1.14330107429781,0.106,0.256,0.196254610080963
"FAM169A",9.23634028817037e-06,-1.55259342860443,0.045,0.161,0.207041803899627
"KLHDC4",9.33549375402696e-06,-0.851231232115276,0.219,0.411,0.209264427990268
"IPO9",9.71985678225844e-06,-1.12478274878251,0.11,0.262,0.217880309631105
"APOBEC3C",1.00892433360806e-05,0.323410442337602,0.376,0.405,0.226160478621583
"ITM2A",1.0253711683007e-05,-0.830715172831519,0.252,0.452,0.229847201086285
"XAF1",1.03074934904271e-05,-0.424371828859709,0.329,0.518,0.231052774081414
"PITHD1",1.0927515071149e-05,-0.144910080536704,0.247,0.357,0.244951177834875
"KIAA2026",1.18168300928035e-05,-0.668688698579961,0.213,0.381,0.264886063360283
"RIN3",1.19686353885853e-05,-0.739653060107398,0.229,0.417,0.268288930870528
"RBM26",1.26211450746117e-05,-0.853727443434037,0.215,0.405,0.282915587992496
"ARCN1",1.27187629185154e-05,-0.718189712081493,0.231,0.411,0.28510378958144
"PLEK",1.32085419175705e-05,-0.792493730144127,0.409,0.577,0.29608267562426
"SPTLC2",1.32251549769877e-05,-1.00483972936059,0.2,0.387,0.296455073964156
"C22orf39",1.33087383158789e-05,-0.666319895303583,0.133,0.262,0.298328678088741
"IRF9",1.36389449047387e-05,-0.27241996366619,0.489,0.673,0.305730588984622
"SRPK2",1.39286354249347e-05,-0.704608460234977,0.468,0.643,0.312224291685335
"EMC3",1.43370375320063e-05,0.424193336477311,0.266,0.262,0.321379033317454
"UTRN",1.4537302118447e-05,-0.557880571587727,0.528,0.726,0.325868164287109
"ZBTB7A",1.50901860189831e-05,-0.164430024644266,0.446,0.607,0.338261609801526
"RPS10",1.5209391464346e-05,0.251421572132899,0.977,0.988,0.34093371906478
"RPS7",1.66038980924351e-05,0.24929926981689,1,1,0.372192979640025
"TASOR",1.66396761119169e-05,-0.14490957335683,0.19,0.28,0.372994979724729
"RPS9",1.79400810940425e-05,0.262085328642206,0.998,1,0.402144857804056
"TTC33",1.81085173365687e-05,-0.78717537366853,0.084,0.185,0.405920524616523
"KLRC3",1.91744335086443e-05,0.561209153354379,0.452,0.464,0.429814101529771
"NRF1",1.93036658731987e-05,-0.784567478647257,0.143,0.292,0.432710974213621
"CNOT4",1.93447626027219e-05,-0.577170366986723,0.262,0.44,0.433632198502614
"RPS15A",2.05374609067509e-05,0.243308936454115,1,1,0.460367723685728
"ATAD1",2.09779991717637e-05,-0.606914422303957,0.176,0.315,0.470242829434255
"KDM2B",2.18079583314076e-05,-0.621727873523882,0.333,0.53,0.488847193956832
"RPS27A",2.230490889076e-05,0.269466627510283,1,1,0.499986837695277
"MT-ND4",2.23716491179272e-05,0.480153483448418,0.898,0.833,0.501482886627456
"VPS11",2.40622238981812e-05,-0.894830117641414,0.074,0.173,0.53937881090163
"OAT",2.54953880782355e-05,0.324421896813259,0.243,0.268,0.571504619161727
"VMP1",2.68908670867347e-05,-0.6864243659415,0.278,0.464,0.602785676616246
"EPC1",2.69800807936668e-05,-0.186669784419285,0.558,0.726,0.604785491070836
"AOAH",2.73354850908222e-05,-0.495411668329585,0.714,0.833,0.61275223379587
"PRRC2B",2.85056616987536e-05,-0.644654189792006,0.331,0.53,0.63898291263926
"PTPN12",3.12884998305963e-05,-0.563730101328774,0.249,0.411,0.701363012202646
"RELCH",3.24754575094883e-05,-0.491401655780842,0.186,0.315,0.727969855532689
"AKT3",3.25097177611757e-05,0.359491918451727,0.368,0.214,0.728737833334515
"TFCP2L1",3.25801434868711e-05,2.35258534996272,0.135,0.042,0.730316496401703
"OSBPL7",3.28061814706849e-05,-0.637464988699264,0.258,0.435,0.735383363846872
"IRF1-AS1",3.3244975621922e-05,-0.60984185088001,0.474,0.673,0.745219373541004
"HELZ",3.36264323831875e-05,-0.505046692505681,0.27,0.435,0.753770108301531
"CARD16",3.37067176185391e-05,-0.273773734132198,0.27,0.399,0.755569782137173
"RSRP1",3.40801695675659e-05,-0.483420303775725,0.585,0.774,0.763941081026558
"MED13L",3.48481724517504e-05,-0.635685908433305,0.313,0.506,0.781156633678436
"COG5",3.58550770274722e-05,-0.879318997895889,0.258,0.446,0.803727406647818
"USP24",3.71654739877185e-05,-0.413221754481191,0.295,0.458,0.833101264908698
"DYNC1H1",3.81775755050603e-05,-0.652607849490408,0.462,0.649,0.855788532521431
"WDR20",3.85177022462513e-05,-0.945993104109899,0.127,0.268,0.86341281355197
"RALGAPA1",4.00288125934567e-05,-0.485565944051602,0.613,0.792,0.897285863094925
"PARN",4.05558609184137e-05,-0.757041544268426,0.106,0.22,0.909100178347162
"IQGAP2",4.07302321316102e-05,-0.627763354359953,0.587,0.714,0.913008883462175
"SS18",4.13470049490384e-05,-0.71375372110796,0.272,0.458,0.926834462937645
"ST8SIA6",4.15222901541061e-05,-1.31949694342098,0.084,0.22,0.930763656094442
"ITPR1",4.21906864566574e-05,-1.17742795939829,0.125,0.28,0.945746427612433
"NLRP1",4.31862512236151e-05,-0.230824438516027,0.202,0.304,0.968063007428557
"UFL1",4.61772303655686e-05,-0.236533096133391,0.231,0.345,1
"APMAP",4.90834721980825e-05,-0.517174937544846,0.622,0.792,1
"MTSS1",4.99083504396732e-05,-0.612367955013496,0.354,0.548,1
"PBRM1",5.04647826499558e-05,-0.382803034903428,0.272,0.417,1
"TBCD",5.11395678700593e-05,-0.863085398980349,0.282,0.464,1
"JAZF1",5.19744941384043e-05,-0.507877896160274,0.362,0.548,1
"TSNAX",5.20802410207425e-05,-0.404823059475357,0.151,0.256,1
"RPL31",5.49006370181736e-05,0.367694008695627,0.904,0.893,1
"HES4",5.492421812806e-05,-1.30840486820271,0.074,0.202,1
"ATG5",5.58296625452923e-05,-0.213560980511693,0.26,0.375,1
"MYO5A",5.62595062765466e-05,-0.466514103150976,0.207,0.339,1
"EIPR1",5.67321565758512e-05,-0.969506951182027,0.049,0.137,1
"RPS14",5.67380927467195e-05,0.225660090234645,1,0.982,1
"TCHP",5.68536308166561e-05,-0.372068779178468,0.108,0.185,1
"NDUFB4",5.86279062880775e-05,-0.126024325060764,0.472,0.607,1
"PPP1R16B",5.90980088458849e-05,-0.571729187794842,0.628,0.768,1
"KIFC3",5.94882485151774e-05,-0.711149717006357,0.139,0.268,1
"UBC",6.02440038133975e-05,0.345807625996009,0.996,0.97,1
"SAMSN1",6.31470194281916e-05,-0.504589728114227,0.777,0.869,1
"RNF7",6.43170275371413e-05,-0.118495773738156,0.348,0.458,1
"FTH1",6.51417405387985e-05,-0.411668461266964,0.99,1,1
"EMC7",6.61460106916994e-05,0.621285660074894,0.413,0.339,1
"H3-3B",6.67680743121753e-05,0.289989959095247,0.973,0.994,1
"PARP14",6.73405069207831e-05,-0.139047909165267,0.362,0.488,1
"HLA-DRB1",7.16271638211314e-05,-0.760580592643144,0.489,0.667,1
"DNAJC13",7.188899091431e-05,-0.407789825000516,0.121,0.208,1
"PRKDC",7.46087915199065e-05,-0.713430568031432,0.217,0.381,1
"BIRC6",7.55172063053261e-05,-0.183318162505539,0.417,0.56,1
"HINT1",7.67191857654282e-05,0.165172449409994,0.779,0.863,1
"HDAC4",7.79400619102119e-05,-0.97236705066849,0.117,0.256,1
"LINC00486",7.79425398803721e-05,-0.68543963474102,0.294,0.476,1
"PCED1B",7.87392930778186e-05,-0.869286345309695,0.262,0.44,1
"ZXDC",7.92168008361895e-05,-0.492875233223893,0.135,0.238,1
"MT-ND5",8.00659805413547e-05,0.398532141197294,0.932,0.917,1
"TMBIM1",8.20541527946189e-05,0.679703482022709,0.262,0.232,1
"GNPAT",8.34300351285571e-05,0.183181023091001,0.168,0.208,1
"ZNF100",8.49211678632778e-05,-1.19127658202147,0.059,0.161,1
"CHD3",8.57416956055924e-05,-0.335434027792923,0.243,0.369,1
"SLC38A10",8.60167209886281e-05,-0.777989240815004,0.09,0.19,1
"HDAC3",8.63789556558241e-05,-0.279284145419222,0.176,0.262,1
"TMC6",9.20486640620372e-05,0.195339449615481,0.311,0.357,1
"AKAP5",9.27314678410613e-05,-0.247775598286184,0.245,0.363,1
"RPL8",9.35564360421541e-05,0.304669149520856,0.996,0.988,1
"RPL35",9.36912723744575e-05,0.292663834146612,0.994,1,1
"ENSG00000274767",9.42714371920535e-05,-1.49448604884641,0.047,0.149,1
"ABCE1",9.56472272400442e-05,-0.189699673929579,0.121,0.19,1
"ENSG00000286145",9.81892504443604e-05,-1.14227090697925,0.088,0.214,1
"TMEM160",9.84004739981371e-05,0.180628889455288,0.387,0.44,1
"STK39",0.000102733724448697,-0.675806688110198,0.231,0.399,1
"KDM2A",0.00010353665762197,-0.470451663060416,0.421,0.607,1
"MCOLN2",0.000105054808694227,-0.893122197128994,0.231,0.405,1
"H1-4",0.000107701615995145,-0.496094821254587,0.511,0.696,1
"GSDMD",0.000108593174721394,-0.280449101407906,0.137,0.22,1
"PRR7",0.000108756857039949,0.227823993591653,0.172,0.196,1
"LONP2",0.000109483573674369,-0.785378933379802,0.147,0.286,1
"CARNMT1",0.000109778349441141,-1.19649240159327,0.078,0.196,1
"TNIK",0.00010993160417276,-0.342116140445742,0.307,0.446,1
"PAFAH1B1",0.00011211709939189,-0.242265838123543,0.513,0.673,1
"MYO1F",0.000112317245870742,-0.341905953035219,0.472,0.649,1
"VPS13B",0.000113947589376445,-0.702706254892824,0.295,0.476,1
"USP9Y",0.000115864735347556,-1.95422949032146,0.043,0.137,1
"VPS13D",0.000120422486171014,-1.07137597282912,0.137,0.286,1
"STARD3NL",0.000121012373944016,-0.933490432069915,0.225,0.393,1
"C12orf57",0.000122426139188482,0.73769733559258,0.548,0.44,1
"KLF13",0.00012377913249806,0.365496540235181,0.605,0.595,1
"KIDINS220",0.000125024577556262,-0.457206160606035,0.223,0.363,1
"SLC52A2",0.000127163953867206,-0.453085830921538,0.164,0.274,1
"MED15",0.000127745230543438,-0.704652449193441,0.323,0.506,1
"NSD1",0.000128410479206103,-0.518514207712247,0.311,0.482,1
"PHC3",0.000135222834140619,-0.528090513960945,0.339,0.512,1
"BRI3",0.000136253107819786,-0.11915385257268,0.292,0.399,1
"RNF111",0.000137680912232017,-0.882955967160784,0.176,0.333,1
"IMP4",0.000137996474886616,-0.37973416208271,0.166,0.268,1
"KLC2",0.000139455315856486,-2.10702785974675,0.029,0.119,1
"CEP120",0.000139861151207448,-0.473517452605609,0.172,0.292,1
"ICE1",0.000141164141669587,-0.403519873242946,0.204,0.327,1
"SND1",0.00014144662388758,-0.695955932029721,0.168,0.304,1
"ATXN3",0.000145190962233157,-0.864812183837387,0.11,0.226,1
"PPP3R1",0.000148108700756545,-0.175183424755206,0.321,0.435,1
"FMNL1-AS1",0.000149087146736694,-1.2804254198734,0.053,0.149,1
"EIF3L",0.000151179505685085,-0.105447370927522,0.352,0.458,1
"RFFL",0.000151790493811739,-0.943143094193898,0.151,0.298,1
"PRMT2",0.000152486751184451,0.261036926028467,0.505,0.518,1
"PITPNC1",0.000154188483254883,-0.356039587038481,0.798,0.917,1
"SIK2",0.00015522597533611,-0.628173057174753,0.168,0.304,1
"OGT",0.000159342876471364,-0.68202865917862,0.294,0.47,1
"MAP3K5",0.000159947213926321,-0.880811480293472,0.19,0.351,1
"TRGV10",0.000161347806286113,-1.18841749484308,0.125,0.268,1
"MT-ATP6",0.000162151042308312,0.400908915602938,0.947,1,1
"DENND1C",0.000167790252931454,-0.673706725154662,0.115,0.226,1
"GLCCI1",0.000168109050318578,-0.741541559881746,0.425,0.571,1
"LINC01505",0.000169867897995283,-1.66570994348731,0.061,0.173,1
"GBP4",0.000170009192255502,-0.466282301622843,0.249,0.393,1
"USB1",0.000170658169035408,-0.24756950360136,0.127,0.196,1
"GAS7",0.00017447887306105,-0.816084572333508,0.202,0.363,1
"IDH3G",0.000174789001283393,-0.745689116638493,0.184,0.333,1
"TMEM267",0.00017489161234815,-0.714325229819586,0.061,0.137,1
"DCAF11",0.00017719237330798,-0.475428298564522,0.153,0.256,1
"HECTD1",0.000178244799360672,-0.710995808431517,0.252,0.423,1
"SLF2",0.000178722930152324,-1.36502475510202,0.092,0.22,1
"SYTL1",0.000179157396513507,-0.284880163710342,0.204,0.31,1
"ANKRD36",0.000182050574643296,-0.267879004882351,0.174,0.274,1
"ITGAV",0.000186653544500161,-0.657600973384995,0.102,0.202,1
"UBXN2B",0.000189910298731261,-0.683430341356016,0.084,0.167,1
"ACTR2",0.000193178058120987,-0.300436694516085,0.585,0.756,1
"IPO4",0.000193316930133169,-0.459490408797087,0.098,0.179,1
"NPC1",0.000194511160694046,-0.80371279487733,0.207,0.369,1
"IMP3",0.000196243990095999,-0.320269142565212,0.286,0.423,1
"DYNLT1",0.000200010904046378,0.234973613709401,0.346,0.387,1
"EPB41",0.000200776799478897,-0.615414785703612,0.47,0.649,1
"TGFBR2",0.000204615622756293,-0.424130505050479,0.374,0.542,1
"CELF1",0.000204719695048006,-0.670177110123164,0.219,0.375,1
"TOMM6",0.000205896516825355,0.355751298873906,0.431,0.44,1
"LRRC47",0.000207472764047153,-0.605588267934995,0.133,0.244,1
"PPIG",0.000216014229869324,-0.76171159782413,0.264,0.435,1
"TRMT44",0.000217114196608816,-0.980798783236797,0.053,0.137,1
"RPS29",0.000219184185007702,0.271386579198109,0.988,0.994,1
"NEAT1",0.000219223043527157,-0.55901417168498,0.573,0.726,1
"RFX3",0.000220907038606256,-0.836328687988591,0.29,0.452,1
"RPL14",0.000222356006765082,0.23741957916831,0.998,1,1
"CRTAP",0.000222641864639203,-0.103018851824945,0.082,0.125,1
"B4GALT1",0.000223684436067717,-0.544042519873762,0.272,0.435,1
"COX7A2",0.000226068513877997,0.365319124842975,0.616,0.601,1
"SF3B6",0.00022958353658311,0.421142477157681,0.495,0.476,1
"PPP2R2B",0.000229802874526693,-0.779350061343865,0.258,0.429,1
"UBA5",0.000230147672455528,-1.08285251757576,0.08,0.19,1
"CSE1L",0.000232093549622185,-0.880178328603237,0.098,0.208,1
"RPL7A",0.000232566498149117,0.268188644318325,0.998,0.994,1
"RIF1",0.000232817159024026,-0.531534382658205,0.18,0.304,1
"BNIP3L",0.000241287479704644,0.137316858338857,0.335,0.387,1
"ARHGEF1",0.000241953657156509,-0.438823031456644,0.63,0.786,1
"TBC1D23",0.000242520907773483,-0.454905436654763,0.127,0.22,1
"TMED5",0.000248491284609603,-0.325472815086202,0.266,0.381,1
"SCAF11",0.000258853045481454,-0.433019087028609,0.552,0.726,1
"PTPRJ",0.000262454876082568,-0.344347012081663,0.583,0.75,1
"XYLT1",0.000264231944940536,-0.72556760402724,0.147,0.274,1
"SEC23B",0.000268879180865617,-0.269655904334855,0.127,0.202,1
"RSBN1L",0.000271021422697106,-0.509276469454027,0.337,0.506,1
"GPR137B",0.000274100954261077,-0.757989433938528,0.182,0.327,1
"FBXO34",0.000274990840068262,-0.735340463319327,0.237,0.399,1
"DPH1",0.000277308288960759,-0.386742435512977,0.127,0.202,1
"PIK3IP1",0.000280875151335847,-0.9026827407455,0.141,0.28,1
"WASHC4",0.000281321537251466,-0.553525699544303,0.19,0.315,1
"SKAP2",0.00028205164112199,-1.31023817521452,0.061,0.167,1
"LASP1",0.000284422160245291,-0.515775380796905,0.348,0.518,1
"PLCXD2",0.000288714672310168,-0.513587080017919,0.223,0.363,1
"MRPS18A",0.0002891272771747,-0.835383265707398,0.088,0.185,1
"SYNRG",0.000289230185815658,-0.372086444705552,0.303,0.446,1
"MIDEAS",0.000290563065624804,-1.17618478378889,0.117,0.25,1
"MPHOSPH10",0.000297502132044701,-0.159039261375775,0.149,0.214,1
"SGF29",0.000298723593070357,0.134678090398524,0.157,0.202,1
"ITGB1BP1",0.000299902254337673,-0.28053108141101,0.213,0.315,1
"MT-CYB",0.000303142430892622,0.336562813889043,0.977,0.988,1
"FBRSL1",0.000305226405250351,-1.21416988989731,0.059,0.155,1
"ENSG00000289614",0.000314139189783216,-0.922937430131758,0.176,0.327,1
"KATNBL1",0.000319578148812231,-0.399316565351049,0.178,0.286,1
"TRAF3",0.000319905810194584,-0.581788014126168,0.205,0.345,1
"AKNA",0.000321177567155089,-0.471350224660377,0.708,0.839,1
"CDK11A",0.000321781316413848,-0.630709209456678,0.205,0.345,1
"CHKB",0.00032215515105306,-0.823864601857514,0.205,0.363,1
"SAMD3",0.000326990908163955,-0.406219033427319,0.613,0.774,1
"RPAP3",0.000329854559924594,-0.819487073952365,0.117,0.232,1
"PTPN2",0.000334428362259765,-0.183522918653265,0.274,0.369,1
"BBX",0.000334733151359934,-0.409311656494278,0.341,0.5,1
"GTF2B",0.000338222775284733,0.142979408640042,0.315,0.363,1
"KSR1",0.000340545809397256,-1.4912759643869,0.039,0.125,1
"ZNF292",0.000341667429260167,-0.664260259485643,0.364,0.536,1
"HERC2",0.000344260426939003,-1.31916886588915,0.072,0.185,1
"KDM7A",0.000344812565526985,-0.422415206543932,0.243,0.381,1
"FAM118A",0.000345431862491309,-0.655406048348837,0.217,0.363,1
"UCKL1",0.000347442361086702,-0.427581818739115,0.094,0.179,1
"CLK3",0.000349069494835272,0.50523815763349,0.27,0.244,1
"ARHGEF3",0.000359061755297395,-0.536751398898713,0.362,0.536,1
"MRPL27",0.000364132137111462,-0.366653507647959,0.145,0.232,1
"PDCD10",0.000365540906147895,0.255874358625907,0.354,0.387,1
"DCK",0.00037214977213719,-0.306347466484189,0.145,0.232,1
"PPFIA1",0.000372495749444963,-0.43444392748493,0.166,0.274,1
"ZFP36",0.000375675469796788,0.135799367769845,0.751,0.851,1
